 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 436.000  1.56510e+00  3.50861e-01  2.31298e-02  8.43371e-02  1.60277e-01  6.63369e-02  1.46006e+00  1.05042e-01  1.34167e-01  2.61107e-02
 437.000  1.57647e+00  3.52165e-01  2.31048e-02  8.46172e-02  1.61331e-01  6.66116e-02  1.47157e+00  1.04904e-01  1.35224e-01  2.61069e-02
 438.000  1.40894e+00  3.13639e-01  2.04806e-02  7.53279e-02  1.44089e-01  5.93498e-02  1.31594e+00  9.29919e-02  1.20924e-01  2.31651e-02
 439.000  1.36019e+00  3.01661e-01  1.96226e-02  7.24118e-02  1.39009e-01  5.71108e-02  1.27123e+00  8.89665e-02  1.16815e-01  2.21944e-02
 440.000  1.52110e+00  3.36578e-01  2.17550e-02  8.08109e-02  1.55354e-01  6.37284e-02  1.42241e+00  9.86890e-02  1.30707e-01  2.46468e-02
 441.000  1.51282e+00  3.33655e-01  2.14593e-02  8.00864e-02  1.54407e-01  6.31979e-02  1.41547e+00  9.73509e-02  1.30069e-01  2.43375e-02
 442.000  1.58984e+00  3.49379e-01  2.23782e-02  8.38232e-02  1.62161e-01  6.62065e-02  1.48838e+00  1.01460e-01  1.36769e-01  2.53913e-02
 443.000  1.59704e+00  3.49520e-01  2.22873e-02  8.38020e-02  1.62785e-01  6.62711e-02  1.49599e+00  1.01049e-01  1.37468e-01  2.53164e-02
 444.000  1.58332e+00  3.45161e-01  2.19108e-02  8.27096e-02  1.61280e-01  6.54787e-02  1.48400e+00  9.93240e-02  1.36366e-01  2.49135e-02
 445.000  1.66207e+00  3.60790e-01  2.28136e-02  8.63901e-02  1.69188e-01  6.84852e-02  1.55869e+00  1.03376e-01  1.43230e-01  2.59578e-02
 446.000  1.47659e+00  3.19249e-01  2.01074e-02  7.64003e-02  1.50208e-01  6.06312e-02  1.38550e+00  9.10842e-02  1.27315e-01  2.28922e-02
 447.000  1.68061e+00  3.62655e-01  2.27066e-02  8.68203e-02  1.70860e-01  6.88775e-02  1.57779e+00  1.02819e-01  1.44985e-01  2.58745e-02
 448.000  1.70479e+00  3.66394e-01  2.28496e-02  8.76396e-02  1.73210e-01  6.96333e-02  1.60133e+00  1.03463e-01  1.47148e-01  2.60627e-02
 449.000  1.71248e+00  3.67309e-01  2.27738e-02  8.78714e-02  1.73894e-01  6.98182e-02  1.60940e+00  1.03082e-01  1.47890e-01  2.60047e-02
 450.000  1.74597e+00  3.73529e-01  2.30361e-02  8.93420e-02  1.77193e-01  7.10216e-02  1.64168e+00  1.04288e-01  1.50856e-01  2.63367e-02
 451.000  1.88281e+00  4.01333e-01  2.46482e-02  9.59293e-02  1.90965e-01  7.63498e-02  1.77130e+00  1.11518e-01  1.62766e-01  2.81990e-02
 452.000  1.74667e+00  3.71065e-01  2.26839e-02  8.86506e-02  1.77051e-01  7.06231e-02  1.64405e+00  1.02619e-01  1.51074e-01  2.59770e-02
 453.000  1.61808e+00  3.42425e-01  2.08493e-02  8.17474e-02  1.63917e-01  6.52097e-02  1.52380e+00  9.42829e-02  1.40023e-01  2.38933e-02
 454.000  1.72169e+00  3.63195e-01  2.20184e-02  8.66689e-02  1.74309e-01  6.91924e-02  1.62218e+00  9.95067e-02  1.49064e-01  2.52452e-02
 455.000  1.73038e+00  3.64411e-01  2.19673e-02  8.69927e-02  1.75091e-01  6.94249e-02  1.63116e+00  9.92133e-02  1.49890e-01  2.52011e-02
 456.000  1.76909e+00  3.71304e-01  2.22770e-02  8.85950e-02  1.78898e-01  7.07682e-02  1.66840e+00  1.00690e-01  1.53311e-01  2.55869e-02
 457.000  1.77550e+00  3.71775e-01  2.21787e-02  8.87127e-02  1.79436e-01  7.08688e-02  1.67543e+00  1.00070e-01  1.53957e-01  2.54794e-02
 458.000  1.74112e+00  3.63474e-01  2.15857e-02  8.67032e-02  1.75861e-01  6.93113e-02  1.64372e+00  9.73945e-02  1.51043e-01  2.48175e-02
 459.000  1.73788e+00  3.61768e-01  2.13826e-02  8.62741e-02  1.75430e-01  6.90059e-02  1.64135e+00  9.65281e-02  1.50825e-01  2.46048e-02
 460.000  1.71965e+00  3.56855e-01  2.09983e-02  8.50744e-02  1.73487e-01  6.80938e-02  1.62492e+00  9.47291e-02  1.49316e-01  2.41718e-02
 461.000  1.77888e+00  3.68396e-01  2.15545e-02  8.78398e-02  1.79361e-01  7.03032e-02  1.68164e+00  9.72343e-02  1.54528e-01  2.48330e-02
 462.000  1.74687e+00  3.60961e-01  2.10185e-02  8.60794e-02  1.76035e-01  6.88943e-02  1.65215e+00  9.47232e-02  1.51818e-01  2.42171e-02
 463.000  1.74432e+00  3.59137e-01  2.08221e-02  8.55948e-02  1.75675e-01  6.85805e-02  1.65049e+00  9.38296e-02  1.51665e-01  2.40095e-02
 464.000  1.74682e+00  3.58298e-01  2.06973e-02  8.53291e-02  1.75833e-01  6.84609e-02  1.65360e+00  9.32178e-02  1.51951e-01  2.38822e-02
 465.000  1.71822e+00  3.51624e-01  2.02055e-02  8.37470e-02  1.72868e-01  6.71986e-02  1.62721e+00  9.10134e-02  1.49526e-01  2.33427e-02
 466.000  1.76946e+00  3.60919e-01  2.06497e-02  8.59223e-02  1.77931e-01  6.90065e-02  1.67648e+00  9.29733e-02  1.54054e-01  2.38777e-02
 467.000  1.70411e+00  3.46776e-01  1.97434e-02  8.25589e-02  1.71276e-01  6.63153e-02  1.61519e+00  8.89254e-02  1.48421e-01  2.28545e-02
 468.000  1.80108e+00  3.65620e-01  2.07163e-02  8.70514e-02  1.80925e-01  6.99318e-02  1.70782e+00  9.32540e-02  1.56933e-01  2.39914e-02
 469.000  1.78247e+00  3.60178e-01  2.03457e-02  8.56699e-02  1.78949e-01  6.89390e-02  1.69097e+00  9.14996e-02  1.55385e-01  2.35634e-02
 470.000  1.75546e+00  3.53560e-01  1.98871e-02  8.40815e-02  1.76136e-01  6.76935e-02  1.66602e+00  8.94381e-02  1.53092e-01  2.30440e-02
 471.000  1.74998e+00  3.51097e-01  1.96759e-02  8.34636e-02  1.75483e-01  6.72490e-02  1.66157e+00  8.84109e-02  1.52683e-01  2.27990e-02
 472.000  1.76930e+00  3.53728e-01  1.97422e-02  8.40798e-02  1.77313e-01  6.77717e-02  1.68060e+00  8.87003e-02  1.54431e-01  2.28814e-02
 473.000  1.74817e+00  3.48072e-01  1.93656e-02  8.27086e-02  1.75084e-01  6.67131e-02  1.66128e+00  8.68933e-02  1.52656e-01  2.24277e-02
 474.000  1.76060e+00  3.48720e-01  1.93542e-02  8.27962e-02  1.76213e-01  6.68793e-02  1.67381e+00  8.67976e-02  1.53807e-01  2.24054e-02
 475.000  1.83084e+00  3.61093e-01  1.99818e-02  8.57393e-02  1.83117e-01  6.92654e-02  1.74136e+00  8.94745e-02  1.60015e-01  2.31018e-02
 476.000  1.77450e+00  3.47840e-01  1.92028e-02  8.25505e-02  1.77350e-01  6.67575e-02  1.68851e+00  8.59963e-02  1.55158e-01  2.21915e-02
 477.000  1.75744e+00  3.42708e-01  1.88752e-02  8.13021e-02  1.75520e-01  6.57999e-02  1.67301e+00  8.44255e-02  1.53734e-01  2.17854e-02
 478.000  1.83999e+00  3.57903e-01  1.96139e-02  8.48553e-02  1.83676e-01  6.87496e-02  1.75232e+00  8.76652e-02  1.61022e-01  2.26538e-02
 479.000  1.75079e+00  3.40686e-01  1.85425e-02  8.07747e-02  1.74713e-01  6.54481e-02  1.66785e+00  8.29385e-02  1.53260e-01  2.14535e-02
 480.000  1.77898e+00  3.46308e-01  1.87163e-02  8.20945e-02  1.77469e-01  6.65400e-02  1.69528e+00  8.36968e-02  1.55780e-01  2.16881e-02
 481.000  1.76260e+00  3.42755e-01  1.84170e-02  8.11965e-02  1.75771e-01  6.58855e-02  1.68021e+00  8.23981e-02  1.54395e-01  2.13758e-02
 482.000  1.79444e+00  3.48514e-01  1.86215e-02  8.25234e-02  1.78877e-01  6.70154e-02  1.71116e+00  8.32839e-02  1.57239e-01  2.16377e-02
 483.000  1.79188e+00  3.47452e-01  1.84658e-02  8.22339e-02  1.78548e-01  6.68333e-02  1.70935e+00  8.25360e-02  1.57073e-01  2.14754e-02
 484.000  1.71928e+00  3.32388e-01  1.75935e-02  7.86019e-02  1.71236e-01  6.39719e-02  1.64070e+00  7.85873e-02  1.50765e-01  2.04711e-02
 485.000  1.72864e+00  3.33356e-01  1.75663e-02  7.87906e-02  1.72088e-01  6.41826e-02  1.65021e+00  7.84275e-02  1.51639e-01  2.04484e-02
 486.000  1.39908e+00  2.69028e-01  1.41178e-02  6.35491e-02  1.39217e-01  5.18205e-02  1.33603e+00  6.30466e-02  1.22769e-01  1.64480e-02
 487.000  1.56978e+00  3.01080e-01  1.57308e-02  7.10909e-02  1.56136e-01  5.80149e-02  1.49954e+00  7.02359e-02  1.37794e-01  1.83418e-02
 488.000  1.70160e+00  3.26126e-01  1.69375e-02  7.70489e-02  1.69179e-01  6.28317e-02  1.62602e+00  7.55767e-02  1.49416e-01  1.97627e-02
 489.000  1.57925e+00  3.01499e-01  1.56068e-02  7.11589e-02  1.56944e-01  5.81266e-02  1.50958e+00  6.96743e-02  1.38716e-01  1.82276e-02
 490.000  1.79496e+00  3.41815e-01  1.76148e-02  8.06430e-02  1.78303e-01  6.59205e-02  1.71639e+00  7.85626e-02  1.57720e-01  2.05823e-02
 491.000  1.67712e+00  3.18315e-01  1.63445e-02  7.50469e-02  1.66517e-01  6.14190e-02  1.60427e+00  7.28476e-02  1.47417e-01  1.91000e-02
 492.000  1.60932e+00  3.04166e-01  1.55730e-02  7.16239e-02  1.59708e-01  5.87321e-02  1.53996e+00  6.93636e-02  1.41508e-01  1.82001e-02
 493.000  1.73070e+00  3.26289e-01  1.66291e-02  7.68172e-02  1.71669e-01  6.30203e-02  1.65673e+00  7.39690e-02  1.52238e-01  1.94312e-02
 494.000  1.66971e+00  3.13965e-01  1.59369e-02  7.38885e-02  1.65547e-01  6.06591e-02  1.59879e+00  7.09210e-02  1.46914e-01  1.86329e-02
 495.000  1.78255e+00  3.34104e-01  1.68966e-02  7.85778e-02  1.76650e-01  6.45798e-02  1.70729e+00  7.52554e-02  1.56884e-01  1.97660e-02
 496.000  1.73381e+00  3.23941e-01  1.63195e-02  7.61423e-02  1.71732e-01  6.26411e-02  1.66123e+00  7.25877e-02  1.52651e-01  1.90806e-02
 497.000  1.67986e+00  3.13525e-01  1.57048e-02  7.37308e-02  1.66305e-01  6.06183e-02  1.60997e+00  6.98848e-02  1.47941e-01  1.83635e-02
 498.000  1.63790e+00  3.04477e-01  1.52053e-02  7.15285e-02  1.62066e-01  5.89066e-02  1.57048e+00  6.74139e-02  1.44313e-01  1.77532e-02
 499.000  1.63209e+00  3.02247e-01  1.50470e-02  7.09365e-02  1.61408e-01  5.85103e-02  1.56530e+00  6.67933e-02  1.43836e-01  1.75721e-02
 500.000  1.62295e+00  2.99755e-01  1.48600e-02  7.03278e-02  1.60424e-01  5.80444e-02  1.55703e+00  6.59222e-02  1.43076e-01  1.73476e-02
 501.000  1.58471e+00  2.91772e-01  1.44113e-02  6.84179e-02  1.56564e-01  5.65228e-02  1.52083e+00  6.38828e-02  1.39750e-01  1.68143e-02
 502.000  1.57248e+00  2.87947e-01  1.41981e-02  6.74050e-02  1.55273e-01  5.58408e-02  1.50958e+00  6.29025e-02  1.38716e-01  1.65566e-02
 503.000  1.66428e+00  3.04023e-01  1.49263e-02  7.11558e-02  1.64257e-01  5.89725e-02  1.59821e+00  6.60665e-02  1.46861e-01  1.73962e-02
 504.000  1.54671e+00  2.81414e-01  1.37754e-02  6.58002e-02  1.52576e-01  5.46236e-02  1.48575e+00  6.09598e-02  1.36526e-01  1.60496e-02
 505.000  1.66641e+00  3.02138e-01  1.47402e-02  7.05948e-02  1.64302e-01  5.86772e-02  1.60123e+00  6.51767e-02  1.47138e-01  1.71637e-02
 506.000  1.78164e+00  3.22186e-01  1.56552e-02  7.52510e-02  1.75591e-01  6.25934e-02  1.71244e+00  6.92043e-02  1.57357e-01  1.82347e-02
 507.000  1.65549e+00  2.97856e-01  1.44463e-02  6.94544e-02  1.63088e-01  5.79270e-02  1.59167e+00  6.38195e-02  1.46259e-01  1.68287e-02
 508.000  1.58556e+00  2.84472e-01  1.37450e-02  6.63003e-02  1.56137e-01  5.53480e-02  1.52486e+00  6.06978e-02  1.40120e-01  1.60163e-02
 509.000  1.70757e+00  3.05479e-01  1.47050e-02  7.11594e-02  1.68084e-01  5.94622e-02  1.64265e+00  6.49174e-02  1.50944e-01  1.71405e-02
 510.000  1.65241e+00  2.94290e-01  1.41349e-02  6.84612e-02  1.62587e-01  5.73344e-02  1.59005e+00  6.23576e-02  1.46111e-01  1.64762e-02
 511.000  1.65083e+00  2.92950e-01  1.40270e-02  6.80887e-02  1.62364e-01  5.71102e-02  1.58898e+00  6.18490e-02  1.46012e-01  1.63520e-02
 512.000  1.73048e+00  3.06203e-01  1.46068e-02  7.11337e-02  1.70129e-01  5.97198e-02  1.66612e+00  6.43633e-02  1.53100e-01  1.70292e-02
 513.000  1.58183e+00  2.78859e-01  1.32631e-02  6.47188e-02  1.55451e-01  5.44239e-02  1.52341e+00  5.84190e-02  1.39987e-01  1.54646e-02
 514.000  1.54675e+00  2.71955e-01  1.28845e-02  6.30909e-02  1.51944e-01  5.30968e-02  1.49002e+00  5.67293e-02  1.36919e-01  1.50253e-02
 515.000  1.57719e+00  2.76812e-01  1.30539e-02  6.42210e-02  1.54876e-01  5.40535e-02  1.51972e+00  5.74727e-02  1.39648e-01  1.52284e-02
 516.000  1.65477e+00  2.89419e-01  1.36058e-02  6.70910e-02  1.62424e-01  5.65489e-02  1.59491e+00  5.98625e-02  1.46557e-01  1.58672e-02
 517.000  1.21762e+00  2.12201e-01  9.94505e-03  4.91497e-02  1.19462e-01  4.14860e-02  1.17389e+00  4.37358e-02  1.07869e-01  1.15934e-02
 518.000  1.50585e+00  2.61825e-01  1.22198e-02  6.06316e-02  1.47678e-01  5.12009e-02  1.45214e+00  5.37104e-02  1.33438e-01  1.42397e-02
 519.000  1.42512e+00  2.47219e-01  1.14899e-02  5.72410e-02  1.39702e-01  4.83565e-02  1.37465e+00  5.04719e-02  1.26317e-01  1.33848e-02
 520.000  1.56736e+00  2.71348e-01  1.25560e-02  6.28265e-02  1.53580e-01  5.30853e-02  1.51223e+00  5.51297e-02  1.38959e-01  1.46213e-02
 521.000  1.56660e+00  2.70952e-01  1.24715e-02  6.27653e-02  1.53444e-01  5.30008e-02  1.51189e+00  5.47060e-02  1.38928e-01  1.45159e-02
 522.000  1.62716e+00  2.80040e-01  1.28674e-02  6.47642e-02  1.59303e-01  5.48308e-02  1.57075e+00  5.64122e-02  1.44337e-01  1.49662e-02
 523.000  1.51441e+00  2.59814e-01  1.18965e-02  6.00510e-02  1.48199e-01  5.08923e-02  1.46231e+00  5.21065e-02  1.34372e-01  1.38271e-02
 524.000  1.64162e+00  2.81514e-01  1.28177e-02  6.51199e-02  1.60583e-01  5.51254e-02  1.58551e+00  5.61081e-02  1.45693e-01  1.48898e-02
 525.000  1.62711e+00  2.77898e-01  1.26200e-02  6.42137e-02  1.59092e-01  5.44536e-02  1.57188e+00  5.52248e-02  1.44441e-01  1.46519e-02
 526.000  1.54924e+00  2.63697e-01  1.19377e-02  6.08824e-02  1.51415e-01  5.16984e-02  1.49700e+00  5.22436e-02  1.37559e-01  1.38552e-02
 527.000  1.35217e+00  2.29554e-01  1.03527e-02  5.29813e-02  1.32097e-01  4.50174e-02  1.30692e+00  4.52454e-02  1.20094e-01  1.20032e-02
 528.000  1.62263e+00  2.74872e-01  1.23448e-02  6.34347e-02  1.58451e-01  5.39128e-02  1.56872e+00  5.39099e-02  1.44150e-01  1.43006e-02
 529.000  1.66736e+00  2.81633e-01  1.26050e-02  6.49638e-02  1.62748e-01  5.52584e-02  1.61235e+00  5.50188e-02  1.48159e-01  1.45893e-02
 530.000  1.57419e+00  2.65195e-01  1.18244e-02  6.11483e-02  1.53588e-01  5.20485e-02  1.52264e+00  5.15463e-02  1.39916e-01  1.36720e-02
 531.000  1.71211e+00  2.87514e-01  1.27774e-02  6.62484e-02  1.66973e-01  5.64541e-02  1.65642e+00  5.56843e-02  1.52209e-01  1.47636e-02
 532.000  1.63191e+00  2.73224e-01  1.21014e-02  6.29164e-02  1.59086e-01  5.36712e-02  1.57920e+00  5.27133e-02  1.45113e-01  1.39728e-02
 533.000  1.43185e+00  2.38963e-01  1.05509e-02  5.49806e-02  1.39530e-01  4.69663e-02  1.38593e+00  4.59189e-02  1.27354e-01  1.21768e-02
 534.000  1.55521e+00  2.59275e-01  1.13910e-02  5.96621e-02  1.51501e-01  5.09596e-02  1.50565e+00  4.95658e-02  1.38354e-01  1.31469e-02
 535.000  1.58474e+00  2.63717e-01  1.15372e-02  6.06633e-02  1.54326e-01  5.18471e-02  1.53455e+00  5.01897e-02  1.41010e-01  1.33158e-02
 536.000  1.67943e+00  2.78882e-01  1.21493e-02  6.41199e-02  1.63491e-01  5.48481e-02  1.62662e+00  5.28087e-02  1.49470e-01  1.40210e-02
 537.000  1.55630e+00  2.58073e-01  1.11914e-02  5.93319e-02  1.51454e-01  5.07619e-02  1.50766e+00  4.86382e-02  1.38539e-01  1.29151e-02
 538.000  1.62730e+00  2.68902e-01  1.16270e-02  6.17512e-02  1.58308e-01  5.29284e-02  1.57682e+00  5.04819e-02  1.44894e-01  1.34140e-02
 539.000  1.62027e+00  2.67312e-01  1.15065e-02  6.13802e-02  1.57571e-01  5.26231e-02  1.57032e+00  4.99591e-02  1.44296e-01  1.32747e-02
 540.000  1.58406e+00  2.60577e-01  1.11795e-02  5.97856e-02  1.53996e-01  5.13232e-02  1.53556e+00  4.85030e-02  1.41103e-01  1.28930e-02
 541.000  1.45116e+00  2.38291e-01  1.01798e-02  5.46630e-02  1.41028e-01  4.69430e-02  1.40702e+00  4.41426e-02  1.29291e-01  1.17370e-02
 542.000  1.61728e+00  2.64920e-01  1.12747e-02  6.07391e-02  1.57118e-01  5.22085e-02  1.56839e+00  4.88924e-02  1.44120e-01  1.29981e-02
 543.000  1.54558e+00  2.52822e-01  1.07097e-02  5.79672e-02  1.50103e-01  4.98284e-02  1.49918e+00  4.64008e-02  1.37760e-01  1.23428e-02
 544.000  1.62883e+00  2.65904e-01  1.12212e-02  6.09501e-02  1.58134e-01  5.24193e-02  1.58025e+00  4.85801e-02  1.45210e-01  1.29242e-02
 545.000  1.60330e+00  2.61111e-01  1.09784e-02  5.98242e-02  1.55601e-01  5.14917e-02  1.55579e+00  4.75112e-02  1.42962e-01  1.26387e-02
 546.000  1.56641e+00  2.54227e-01  1.06565e-02  5.81881e-02  1.51965e-01  5.01656e-02  1.52032e+00  4.60919e-02  1.39702e-01  1.22627e-02
 547.000  1.63167e+00  2.64194e-01  1.10318e-02  6.04402e-02  1.58241e-01  5.21502e-02  1.58399e+00  4.76813e-02  1.45553e-01  1.26885e-02
 548.000  1.51280e+00  2.44628e-01  1.01678e-02  5.59691e-02  1.46664e-01  4.82899e-02  1.46887e+00  4.39351e-02  1.34974e-01  1.16900e-02
 549.000  1.59091e+00  2.56643e-01  1.06297e-02  5.86883e-02  1.54185e-01  5.06795e-02  1.54502e+00  4.58990e-02  1.41972e-01  1.22131e-02
 550.000  1.55504e+00  2.50302e-01  1.03255e-02  5.72174e-02  1.50656e-01  4.94413e-02  1.51050e+00  4.45451e-02  1.38800e-01  1.18560e-02
 551.000  1.54476e+00  2.48054e-01  1.01997e-02  5.66812e-02  1.49608e-01  4.90124e-02  1.50074e+00  4.40261e-02  1.37903e-01  1.17055e-02
 552.000  1.61070e+00  2.58356e-01  1.05782e-02  5.90561e-02  1.55942e-01  5.10450e-02  1.56511e+00  4.55844e-02  1.43818e-01  1.21235e-02
 553.000  1.54706e+00  2.47491e-01  1.01035e-02  5.65403e-02  1.49730e-01  4.89173e-02  1.50354e+00  4.35243e-02  1.38160e-01  1.15698e-02
 554.000  1.59706e+00  2.55137e-01  1.03744e-02  5.83004e-02  1.54518e-01  5.04288e-02  1.55242e+00  4.46383e-02  1.42652e-01  1.18654e-02
 555.000  1.60104e+00  2.54998e-01  1.03422e-02  5.82269e-02  1.54850e-01  5.04258e-02  1.55658e+00  4.44686e-02  1.43034e-01  1.18162e-02
 556.000  1.55645e+00  2.47158e-01  9.99874e-03  5.63977e-02  1.50485e-01  4.88982e-02  1.51349e+00  4.29601e-02  1.39075e-01  1.14104e-02
 557.000  1.50990e+00  2.39455e-01  9.64796e-03  5.46551e-02  1.45936e-01  4.73730e-02  1.46847e+00  4.14253e-02  1.34938e-01  1.09982e-02
 558.000  1.56688e+00  2.47748e-01  9.95671e-03  5.65098e-02  1.51392e-01  4.90359e-02  1.52416e+00  4.27188e-02  1.40055e-01  1.13366e-02
 559.000  1.48073e+00  2.33593e-01  9.35861e-03  5.32689e-02  1.43019e-01  4.62451e-02  1.44061e+00  4.01172e-02  1.32378e-01  1.06415e-02
 560.000  1.48699e+00  2.34246e-01  9.34876e-03  5.34328e-02  1.43577e-01  4.63733e-02  1.44695e+00  4.00413e-02  1.32960e-01  1.06168e-02
 561.000  1.63406e+00  2.56621e-01  1.02169e-02  5.84867e-02  1.57723e-01  5.08269e-02  1.59033e+00  4.37301e-02  1.46135e-01  1.15880e-02
