 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 431.000  8.62405e-01  1.96829e-01  1.32928e-02  4.74176e-02  8.86273e-02  3.71473e-02  8.01958e-01  6.04464e-02  7.36930e-02  1.49344e-02
 432.000  1.54851e+00  3.53256e-01  2.36803e-02  8.51989e-02  1.59035e-01  6.66458e-02  1.44086e+00  1.07651e-01  1.32403e-01  2.66325e-02
 433.000  1.37490e+00  3.10922e-01  2.08321e-02  7.47631e-02  1.41088e-01  5.87610e-02  1.28022e+00  9.46752e-02  1.17641e-01  2.34462e-02
 434.000  1.30360e+00  2.93899e-01  1.95848e-02  7.06593e-02  1.33679e-01  5.55606e-02  1.21459e+00  8.90138e-02  1.11610e-01  2.20692e-02
 435.000  1.41487e+00  3.18434e-01  2.10879e-02  7.65975e-02  1.44995e-01  6.01968e-02  1.31907e+00  9.58049e-02  1.21211e-01  2.37843e-02
 436.000  1.56510e+00  3.50789e-01  2.31297e-02  8.43184e-02  1.60278e-01  6.63519e-02  1.46006e+00  1.05043e-01  1.34167e-01  2.61114e-02
 437.000  1.57647e+00  3.52098e-01  2.31048e-02  8.45995e-02  1.61332e-01  6.66277e-02  1.47157e+00  1.04907e-01  1.35224e-01  2.61079e-02
 438.000  1.40894e+00  3.13573e-01  2.04805e-02  7.53119e-02  1.44090e-01  5.93631e-02  1.31594e+00  9.29959e-02  1.20924e-01  2.31661e-02
 439.000  1.36020e+00  3.01598e-01  1.96226e-02  7.23960e-02  1.39010e-01  5.71240e-02  1.27123e+00  8.89677e-02  1.16815e-01  2.21951e-02
 440.000  1.52110e+00  3.36509e-01  2.17549e-02  8.07914e-02  1.55355e-01  6.37430e-02  1.42241e+00  9.86909e-02  1.30707e-01  2.46476e-02
 441.000  1.51282e+00  3.33566e-01  2.14591e-02  8.00674e-02  1.54407e-01  6.32095e-02  1.41547e+00  9.73485e-02  1.30069e-01  2.43376e-02
 442.000  1.58985e+00  3.49284e-01  2.23779e-02  8.38038e-02  1.62161e-01  6.62181e-02  1.48838e+00  1.01462e-01  1.36769e-01  2.53917e-02
 443.000  1.59704e+00  3.49423e-01  2.22870e-02  8.37821e-02  1.62785e-01  6.62829e-02  1.49599e+00  1.01050e-01  1.37468e-01  2.53168e-02
 444.000  1.58332e+00  3.45071e-01  2.19106e-02  8.26910e-02  1.61280e-01  6.54913e-02  1.48400e+00  9.93243e-02  1.36366e-01  2.49140e-02
 445.000  1.66207e+00  3.60698e-01  2.28134e-02  8.63704e-02  1.69188e-01  6.84988e-02  1.55869e+00  1.03377e-01  1.43230e-01  2.59584e-02
 446.000  1.47659e+00  3.19161e-01  2.01072e-02  7.63834e-02  1.50208e-01  6.06423e-02  1.38550e+00  9.10833e-02  1.27315e-01  2.28925e-02
 447.000  1.68061e+00  3.62569e-01  2.27065e-02  8.68009e-02  1.70861e-01  6.88929e-02  1.57779e+00  1.02822e-01  1.44985e-01  2.58755e-02
 448.000  1.70479e+00  3.66296e-01  2.28494e-02  8.76199e-02  1.73211e-01  6.96469e-02  1.60133e+00  1.03464e-01  1.47148e-01  2.60634e-02
 449.000  1.71248e+00  3.67217e-01  2.27736e-02  8.78510e-02  1.73895e-01  6.98326e-02  1.60940e+00  1.03080e-01  1.47890e-01  2.60051e-02
 450.000  1.74597e+00  3.73420e-01  2.30358e-02  8.93223e-02  1.77193e-01  7.10340e-02  1.64168e+00  1.04289e-01  1.50856e-01  2.63372e-02
 451.000  1.88281e+00  4.01237e-01  2.46481e-02  9.59088e-02  1.90966e-01  7.63667e-02  1.77130e+00  1.11519e-01  1.62766e-01  2.81997e-02
 452.000  1.74667e+00  3.70975e-01  2.26838e-02  8.86328e-02  1.77051e-01  7.06395e-02  1.64405e+00  1.02619e-01  1.51074e-01  2.59776e-02
 453.000  1.61808e+00  3.42334e-01  2.08492e-02  8.17300e-02  1.63917e-01  6.52234e-02  1.52380e+00  9.42809e-02  1.40023e-01  2.38936e-02
 454.000  1.72169e+00  3.63099e-01  2.20183e-02  8.66523e-02  1.74310e-01  6.92071e-02  1.62218e+00  9.95080e-02  1.49064e-01  2.52458e-02
 455.000  1.73038e+00  3.64326e-01  2.19672e-02  8.69765e-02  1.75091e-01  6.94412e-02  1.63116e+00  9.92146e-02  1.49890e-01  2.52019e-02
 456.000  1.76909e+00  3.71209e-01  2.22769e-02  8.85797e-02  1.78898e-01  7.07839e-02  1.66840e+00  1.00689e-01  1.53311e-01  2.55873e-02
 457.000  1.77550e+00  3.71686e-01  2.21786e-02  8.86972e-02  1.79437e-01  7.08861e-02  1.67543e+00  1.00070e-01  1.53957e-01  2.54801e-02
 458.000  1.74112e+00  3.63395e-01  2.15857e-02  8.66899e-02  1.75862e-01  6.93292e-02  1.64372e+00  9.73977e-02  1.51043e-01  2.48185e-02
 459.000  1.73788e+00  3.61671e-01  2.13824e-02  8.62609e-02  1.75430e-01  6.90215e-02  1.64135e+00  9.65283e-02  1.50825e-01  2.46054e-02
 460.000  1.71965e+00  3.56779e-01  2.09983e-02  8.50623e-02  1.73489e-01  6.81128e-02  1.62492e+00  9.47319e-02  1.49316e-01  2.41729e-02
 461.000  1.77888e+00  3.68301e-01  2.15544e-02  8.78273e-02  1.79361e-01  7.03198e-02  1.68164e+00  9.72339e-02  1.54528e-01  2.48336e-02
 462.000  1.74688e+00  3.60876e-01  2.10184e-02  8.60652e-02  1.76036e-01  6.89116e-02  1.65215e+00  9.47299e-02  1.51818e-01  2.42185e-02
 463.000  1.74433e+00  3.59049e-01  2.08220e-02  8.55804e-02  1.75676e-01  6.85976e-02  1.65049e+00  9.38312e-02  1.51665e-01  2.40103e-02
 464.000  1.74682e+00  3.58189e-01  2.06970e-02  8.53147e-02  1.75834e-01  6.84744e-02  1.65360e+00  9.32189e-02  1.51951e-01  2.38827e-02
 465.000  1.71823e+00  3.51533e-01  2.02055e-02  8.37323e-02  1.72870e-01  6.72152e-02  1.62721e+00  9.10176e-02  1.49526e-01  2.33437e-02
 466.000  1.76946e+00  3.60829e-01  2.06496e-02  8.59077e-02  1.77932e-01  6.90237e-02  1.67648e+00  9.29727e-02  1.54054e-01  2.38783e-02
 467.000  1.70411e+00  3.46696e-01  1.97435e-02  8.25452e-02  1.71277e-01  6.63335e-02  1.61519e+00  8.89259e-02  1.48421e-01  2.28553e-02
 468.000  1.80107e+00  3.65521e-01  2.07161e-02  8.70355e-02  1.80925e-01  6.99477e-02  1.70782e+00  9.32530e-02  1.56933e-01  2.39919e-02
 469.000  1.78247e+00  3.60062e-01  2.03455e-02  8.56541e-02  1.78949e-01  6.89519e-02  1.69097e+00  9.14996e-02  1.55385e-01  2.35638e-02
 470.000  1.75546e+00  3.53456e-01  1.98869e-02  8.40653e-02  1.76137e-01  6.77080e-02  1.66602e+00  8.94396e-02  1.53092e-01  2.30447e-02
 471.000  1.74998e+00  3.50988e-01  1.96757e-02  8.34482e-02  1.75483e-01  6.72625e-02  1.66157e+00  8.84105e-02  1.52683e-01  2.27994e-02
 472.000  1.76930e+00  3.53628e-01  1.97421e-02  8.40649e-02  1.77314e-01  6.77870e-02  1.68060e+00  8.87013e-02  1.54431e-01  2.28821e-02
 473.000  1.74817e+00  3.47975e-01  1.93655e-02  8.26945e-02  1.75085e-01  6.67284e-02  1.66128e+00  8.68934e-02  1.52656e-01  2.24282e-02
 474.000  1.76061e+00  3.48622e-01  1.93541e-02  8.27814e-02  1.76214e-01  6.68942e-02  1.67381e+00  8.68015e-02  1.53807e-01  2.24063e-02
 475.000  1.83084e+00  3.60983e-01  1.99816e-02  8.57250e-02  1.83118e-01  6.92792e-02  1.74136e+00  8.94747e-02  1.60015e-01  2.31023e-02
 476.000  1.77450e+00  3.47732e-01  1.92025e-02  8.25360e-02  1.77350e-01  6.67699e-02  1.68851e+00  8.59975e-02  1.55158e-01  2.21921e-02
 477.000  1.75744e+00  3.42611e-01  1.88751e-02  8.12886e-02  1.75520e-01  6.58139e-02  1.67301e+00  8.44262e-02  1.53734e-01  2.17860e-02
 478.000  1.83999e+00  3.57803e-01  1.96138e-02  8.48415e-02  1.83676e-01  6.87645e-02  1.75232e+00  8.76634e-02  1.61022e-01  2.26542e-02
 479.000  1.75079e+00  3.40583e-01  1.85424e-02  8.07615e-02  1.74714e-01  6.54615e-02  1.66785e+00  8.29376e-02  1.53260e-01  2.14538e-02
 480.000  1.77898e+00  3.46202e-01  1.87162e-02  8.20812e-02  1.77469e-01  6.65543e-02  1.69528e+00  8.36983e-02  1.55780e-01  2.16887e-02
 481.000  1.76260e+00  3.42650e-01  1.84169e-02  8.11811e-02  1.75771e-01  6.59003e-02  1.68021e+00  8.23936e-02  1.54395e-01  2.13758e-02
 482.000  1.79444e+00  3.48422e-01  1.86215e-02  8.25075e-02  1.78878e-01  6.70337e-02  1.71116e+00  8.32838e-02  1.57239e-01  2.16384e-02
 483.000  1.79188e+00  3.47349e-01  1.84657e-02  8.22163e-02  1.78549e-01  6.68498e-02  1.70935e+00  8.25374e-02  1.57073e-01  2.14762e-02
 484.000  1.71928e+00  3.32296e-01  1.75935e-02  7.85846e-02  1.71236e-01  6.39892e-02  1.64070e+00  7.85852e-02  1.50765e-01  2.04715e-02
 485.000  1.72864e+00  3.33254e-01  1.75662e-02  7.87706e-02  1.72088e-01  6.41981e-02  1.65021e+00  7.84277e-02  1.51639e-01  2.04490e-02
 486.000  1.39908e+00  2.68951e-01  1.41177e-02  6.35333e-02  1.39217e-01  5.18343e-02  1.33603e+00  6.30467e-02  1.22769e-01  1.64486e-02
 487.000  1.56978e+00  3.00988e-01  1.57308e-02  7.10712e-02  1.56137e-01  5.80298e-02  1.49954e+00  7.02391e-02  1.37794e-01  1.83427e-02
 488.000  1.70160e+00  3.26038e-01  1.69375e-02  7.70282e-02  1.69180e-01  6.28496e-02  1.62602e+00  7.55792e-02  1.49416e-01  1.97637e-02
 489.000  1.57926e+00  3.01424e-01  1.56068e-02  7.11368e-02  1.56945e-01  5.81451e-02  1.50958e+00  6.96794e-02  1.38716e-01  1.82289e-02
 490.000  1.79496e+00  3.41723e-01  1.76148e-02  8.06190e-02  1.78304e-01  6.59400e-02  1.71639e+00  7.85635e-02  1.57720e-01  2.05833e-02
 491.000  1.67712e+00  3.18223e-01  1.63445e-02  7.50229e-02  1.66518e-01  6.14365e-02  1.60427e+00  7.28490e-02  1.47417e-01  1.91009e-02
 492.000  1.60932e+00  3.04065e-01  1.55729e-02  7.16000e-02  1.59708e-01  5.87464e-02  1.53996e+00  6.93646e-02  1.41508e-01  1.82006e-02
 493.000  1.73070e+00  3.26195e-01  1.66292e-02  7.67907e-02  1.71670e-01  6.30385e-02  1.65673e+00  7.39724e-02  1.52238e-01  1.94322e-02
 494.000  1.66972e+00  3.13871e-01  1.59369e-02  7.38636e-02  1.65548e-01  6.06761e-02  1.59879e+00  7.09237e-02  1.46914e-01  1.86339e-02
 495.000  1.78255e+00  3.34008e-01  1.68966e-02  7.85515e-02  1.76651e-01  6.45987e-02  1.70729e+00  7.52570e-02  1.56884e-01  1.97669e-02
 496.000  1.73382e+00  3.23857e-01  1.63196e-02  7.61164e-02  1.71733e-01  6.26618e-02  1.66123e+00  7.25902e-02  1.52651e-01  1.90817e-02
 497.000  1.67986e+00  3.13445e-01  1.57050e-02  7.37063e-02  1.66306e-01  6.06387e-02  1.60997e+00  6.98887e-02  1.47941e-01  1.83647e-02
 498.000  1.63790e+00  3.04395e-01  1.52054e-02  7.15034e-02  1.62067e-01  5.89265e-02  1.57048e+00  6.74178e-02  1.44313e-01  1.77544e-02
 499.000  1.63209e+00  3.02170e-01  1.50471e-02  7.09118e-02  1.61409e-01  5.85306e-02  1.56530e+00  6.67958e-02  1.43836e-01  1.75732e-02
 500.000  1.62295e+00  2.99670e-01  1.48601e-02  7.03020e-02  1.60425e-01  5.80631e-02  1.55703e+00  6.59262e-02  1.43076e-01  1.73487e-02
 501.000  1.58472e+00  2.91691e-01  1.44114e-02  6.83943e-02  1.56565e-01  5.65415e-02  1.52083e+00  6.38884e-02  1.39750e-01  1.68156e-02
 502.000  1.57248e+00  2.87865e-01  1.41982e-02  6.73829e-02  1.55273e-01  5.58587e-02  1.50958e+00  6.29016e-02  1.38716e-01  1.65573e-02
 503.000  1.66429e+00  3.03934e-01  1.49264e-02  7.11338e-02  1.64258e-01  5.89917e-02  1.59821e+00  6.60703e-02  1.46861e-01  1.73974e-02
 504.000  1.54671e+00  2.81342e-01  1.37755e-02  6.57813e-02  1.52577e-01  5.46431e-02  1.48575e+00  6.09606e-02  1.36526e-01  1.60505e-02
 505.000  1.66641e+00  3.02059e-01  1.47403e-02  7.05758e-02  1.64303e-01  5.86978e-02  1.60123e+00  6.51812e-02  1.47138e-01  1.71650e-02
 506.000  1.78164e+00  3.22096e-01  1.56552e-02  7.52322e-02  1.75593e-01  6.26147e-02  1.71244e+00  6.92066e-02  1.57357e-01  1.82357e-02
 507.000  1.65549e+00  2.97779e-01  1.44465e-02  6.94386e-02  1.63089e-01  5.79474e-02  1.59167e+00  6.38254e-02  1.46259e-01  1.68301e-02
 508.000  1.58556e+00  2.84390e-01  1.37450e-02  6.62865e-02  1.56137e-01  5.53662e-02  1.52486e+00  6.06967e-02  1.40120e-01  1.60169e-02
 509.000  1.70757e+00  3.05403e-01  1.47052e-02  7.11460e-02  1.68086e-01  5.94842e-02  1.64265e+00  6.49227e-02  1.50944e-01  1.71419e-02
 510.000  1.65241e+00  2.94212e-01  1.41350e-02  6.84492e-02  1.62587e-01  5.73550e-02  1.59005e+00  6.23557e-02  1.46111e-01  1.64769e-02
 511.000  1.65082e+00  2.92875e-01  1.40271e-02  6.80771e-02  1.62364e-01  5.71310e-02  1.58898e+00  6.18464e-02  1.46012e-01  1.63526e-02
 512.000  1.73048e+00  3.06130e-01  1.46070e-02  7.11233e-02  1.70130e-01  5.97429e-02  1.66612e+00  6.43650e-02  1.53100e-01  1.70303e-02
 513.000  1.58183e+00  2.78784e-01  1.32632e-02  6.47096e-02  1.55452e-01  5.44435e-02  1.52341e+00  5.84178e-02  1.39987e-01  1.54653e-02
 514.000  1.54675e+00  2.71881e-01  1.28846e-02  6.30811e-02  1.51945e-01  5.31160e-02  1.49002e+00  5.67309e-02  1.36919e-01  1.50262e-02
 515.000  1.57720e+00  2.76736e-01  1.30540e-02  6.42110e-02  1.54877e-01  5.40728e-02  1.51972e+00  5.74768e-02  1.39648e-01  1.52295e-02
 516.000  1.65478e+00  2.89341e-01  1.36059e-02  6.70820e-02  1.62425e-01  5.65693e-02  1.59491e+00  5.98666e-02  1.46557e-01  1.58684e-02
 517.000  1.21762e+00  2.12145e-01  9.94515e-03  4.91426e-02  1.19463e-01  4.15017e-02  1.17389e+00  4.37390e-02  1.07869e-01  1.15943e-02
 518.000  1.50586e+00  2.61748e-01  1.22198e-02  6.06232e-02  1.47679e-01  5.12185e-02  1.45214e+00  5.37127e-02  1.33438e-01  1.42406e-02
 519.000  1.42513e+00  2.47152e-01  1.14900e-02  5.72333e-02  1.39703e-01  4.83744e-02  1.37465e+00  5.04732e-02  1.26317e-01  1.33856e-02
 520.000  1.56736e+00  2.71272e-01  1.25561e-02  6.28184e-02  1.53581e-01  5.31045e-02  1.51223e+00  5.51317e-02  1.38959e-01  1.46223e-02
 521.000  1.56660e+00  2.70885e-01  1.24717e-02  6.27576e-02  1.53445e-01  5.30221e-02  1.51189e+00  5.47084e-02  1.38928e-01  1.45169e-02
 522.000  1.62716e+00  2.79965e-01  1.28675e-02  6.47559e-02  1.59304e-01  5.48516e-02  1.57075e+00  5.64119e-02  1.44337e-01  1.49671e-02
 523.000  1.51442e+00  2.59748e-01  1.18967e-02  6.00436e-02  1.48200e-01  5.09124e-02  1.46231e+00  5.21084e-02  1.34372e-01  1.38281e-02
 524.000  1.64162e+00  2.81445e-01  1.28179e-02  6.51118e-02  1.60584e-01  5.51481e-02  1.58551e+00  5.61114e-02  1.45693e-01  1.48910e-02
 525.000  1.62711e+00  2.77822e-01  1.26201e-02  6.42050e-02  1.59093e-01  5.44751e-02  1.57188e+00  5.52258e-02  1.44441e-01  1.46529e-02
 526.000  1.54924e+00  2.63627e-01  1.19378e-02  6.08748e-02  1.51416e-01  5.17193e-02  1.49700e+00  5.22453e-02  1.37559e-01  1.38562e-02
 527.000  1.35217e+00  2.29497e-01  1.03529e-02  5.29744e-02  1.32098e-01  4.50363e-02  1.30692e+00  4.52469e-02  1.20094e-01  1.20041e-02
 528.000  1.62263e+00  2.74801e-01  1.23450e-02  6.34262e-02  1.58452e-01  5.39350e-02  1.56872e+00  5.39078e-02  1.44150e-01  1.43012e-02
 529.000  1.66737e+00  2.81558e-01  1.26052e-02  6.49551e-02  1.62749e-01  5.52811e-02  1.61235e+00  5.50203e-02  1.48159e-01  1.45903e-02
 530.000  1.57419e+00  2.65127e-01  1.18245e-02  6.11401e-02  1.53589e-01  5.20707e-02  1.52264e+00  5.15495e-02  1.39916e-01  1.36731e-02
 531.000  1.71211e+00  2.87438e-01  1.27775e-02  6.62381e-02  1.66974e-01  5.64779e-02  1.65642e+00  5.56871e-02  1.52209e-01  1.47648e-02
 532.000  1.63191e+00  2.73156e-01  1.21016e-02  6.29065e-02  1.59087e-01  5.36944e-02  1.57920e+00  5.27168e-02  1.45113e-01  1.39740e-02
 533.000  1.43185e+00  2.38900e-01  1.05510e-02  5.49710e-02  1.39531e-01  4.69864e-02  1.38593e+00  4.59199e-02  1.27354e-01  1.21777e-02
 534.000  1.55521e+00  2.59206e-01  1.13912e-02  5.96518e-02  1.51502e-01  5.09817e-02  1.50565e+00  4.95667e-02  1.38354e-01  1.31478e-02
 535.000  1.58474e+00  2.63645e-01  1.15373e-02  6.06521e-02  1.54327e-01  5.18692e-02  1.53455e+00  5.01918e-02  1.41010e-01  1.33168e-02
 536.000  1.67943e+00  2.78813e-01  1.21495e-02  6.41078e-02  1.63493e-01  5.48729e-02  1.62662e+00  5.28107e-02  1.49470e-01  1.40221e-02
 537.000  1.55630e+00  2.58000e-01  1.11915e-02  5.93203e-02  1.51455e-01  5.07835e-02  1.50766e+00  4.86382e-02  1.38539e-01  1.29159e-02
 538.000  1.62730e+00  2.68836e-01  1.16272e-02  6.17383e-02  1.58309e-01  5.29530e-02  1.57682e+00  5.04841e-02  1.44894e-01  1.34152e-02
 539.000  1.62028e+00  2.67243e-01  1.15067e-02  6.13670e-02  1.57572e-01  5.26470e-02  1.57032e+00  4.99607e-02  1.44296e-01  1.32758e-02
 540.000  1.58406e+00  2.60506e-01  1.11796e-02  5.97721e-02  1.53997e-01  5.13459e-02  1.53556e+00  4.85045e-02  1.41103e-01  1.28940e-02
 541.000  1.45116e+00  2.38227e-01  1.01799e-02  5.46501e-02  1.41029e-01  4.69641e-02  1.40702e+00  4.41460e-02  1.29291e-01  1.17381e-02
 542.000  1.61729e+00  2.64850e-01  1.12749e-02  6.07250e-02  1.57119e-01  5.22327e-02  1.56839e+00  4.88949e-02  1.44120e-01  1.29993e-02
 543.000  1.54559e+00  2.52753e-01  1.07099e-02  5.79537e-02  1.50104e-01  4.98512e-02  1.49918e+00  4.64052e-02  1.37760e-01  1.23440e-02
 544.000  1.62883e+00  2.65830e-01  1.12214e-02  6.09362e-02  1.58135e-01  5.24434e-02  1.58025e+00  4.85808e-02  1.45210e-01  1.29252e-02
 545.000  1.60331e+00  2.61046e-01  1.09786e-02  5.98101e-02  1.55602e-01  5.15173e-02  1.55579e+00  4.75137e-02  1.42962e-01  1.26399e-02
 546.000  1.56641e+00  2.54169e-01  1.06567e-02  5.81752e-02  1.51966e-01  5.01919e-02  1.52032e+00  4.60936e-02  1.39702e-01  1.22638e-02
 547.000  1.63167e+00  2.64134e-01  1.10320e-02  6.04270e-02  1.58242e-01  5.21775e-02  1.58399e+00  4.76839e-02  1.45553e-01  1.26898e-02
 548.000  1.51280e+00  2.44568e-01  1.01680e-02  5.59569e-02  1.46665e-01  4.83148e-02  1.46887e+00  4.39377e-02  1.34974e-01  1.16912e-02
 549.000  1.59092e+00  2.56572e-01  1.06298e-02  5.86754e-02  1.54186e-01  5.07045e-02  1.54502e+00  4.59016e-02  1.41972e-01  1.22143e-02
 550.000  1.55505e+00  2.50245e-01  1.03258e-02  5.72051e-02  1.50657e-01  4.94683e-02  1.51050e+00  4.45501e-02  1.38800e-01  1.18574e-02
 551.000  1.54476e+00  2.47991e-01  1.01999e-02  5.66692e-02  1.49609e-01  4.90378e-02  1.50074e+00  4.40290e-02  1.37903e-01  1.17067e-02
 552.000  1.61070e+00  2.58300e-01  1.05784e-02  5.90448e-02  1.55943e-01  5.10727e-02  1.56511e+00  4.55869e-02  1.43818e-01  1.21247e-02
 553.000  1.54706e+00  2.47422e-01  1.01037e-02  5.65294e-02  1.49731e-01  4.89410e-02  1.50354e+00  4.35241e-02  1.38160e-01  1.15706e-02
 554.000  1.59706e+00  2.55073e-01  1.03746e-02  5.82900e-02  1.54519e-01  5.04544e-02  1.55242e+00  4.46404e-02  1.42652e-01  1.18666e-02
 555.000  1.60105e+00  2.54934e-01  1.03424e-02  5.82173e-02  1.54851e-01  5.04510e-02  1.55658e+00  4.44713e-02  1.43034e-01  1.18173e-02
 556.000  1.55646e+00  2.47092e-01  9.99890e-03  5.63885e-02  1.50486e-01  4.89218e-02  1.51349e+00  4.29616e-02  1.39075e-01  1.14114e-02
 557.000  1.50990e+00  2.39392e-01  9.64812e-03  5.46472e-02  1.45937e-01  4.73957e-02  1.46847e+00  4.14286e-02  1.34938e-01  1.09993e-02
 558.000  1.56689e+00  2.47678e-01  9.95683e-03  5.65023e-02  1.51393e-01  4.90581e-02  1.52416e+00  4.27209e-02  1.40055e-01  1.13376e-02
 559.000  1.48073e+00  2.33531e-01  9.35875e-03  5.32625e-02  1.43020e-01  4.62666e-02  1.44061e+00  4.01188e-02  1.32378e-01  1.06424e-02
 560.000  1.48699e+00  2.34185e-01  9.34891e-03  5.34270e-02  1.43578e-01  4.63950e-02  1.44695e+00  4.00428e-02  1.32960e-01  1.06177e-02
 561.000  1.63406e+00  2.56551e-01  1.02170e-02  5.84791e-02  1.57724e-01  5.08503e-02  1.59033e+00  4.37318e-02  1.46135e-01  1.15890e-02
