 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 425.000  1.43334e+00  3.33533e-01  2.32456e-02  8.04513e-02  1.47938e-01  6.27942e-02  1.32746e+00  1.05880e-01  1.21983e-01  2.59551e-02
 426.000  1.37412e+00  3.18803e-01  2.20958e-02  7.68939e-02  1.41723e-01  6.00371e-02  1.27355e+00  1.00571e-01  1.17028e-01  2.46943e-02
 427.000  1.31826e+00  3.04622e-01  2.10159e-02  7.34315e-02  1.35860e-01  5.73973e-02  1.22263e+00  9.56285e-02  1.12349e-01  2.35106e-02
 428.000  1.33140e+00  3.06609e-01  2.10453e-02  7.38867e-02  1.37114e-01  5.77937e-02  1.23563e+00  9.57735e-02  1.13544e-01  2.35706e-02
 429.000  1.20814e+00  2.77395e-01  1.89364e-02  6.68415e-02  1.24332e-01  5.23018e-02  1.12199e+00  8.61446e-02  1.03101e-01  2.12304e-02
 430.000  9.61571e-01  2.19599e-01  1.49397e-02  5.28480e-02  9.88810e-02  4.14408e-02  8.93643e-01  6.79287e-02  8.21180e-02  1.67630e-02
 431.000  8.62400e-01  1.96820e-01  1.32923e-02  4.74149e-02  8.86259e-02  3.71309e-02  8.01958e-01  6.04422e-02  7.36930e-02  1.49330e-02
 432.000  1.54851e+00  3.53227e-01  2.36793e-02  8.51934e-02  1.59033e-01  6.66149e-02  1.44086e+00  1.07645e-01  1.32403e-01  2.66301e-02
 433.000  1.37489e+00  3.10892e-01  2.08311e-02  7.47587e-02  1.41085e-01  5.87323e-02  1.28022e+00  9.46675e-02  1.17641e-01  2.34438e-02
 434.000  1.30359e+00  2.93871e-01  1.95839e-02  7.06558e-02  1.33677e-01  5.55336e-02  1.21459e+00  8.90069e-02  1.11610e-01  2.20669e-02
 435.000  1.41487e+00  3.18419e-01  2.10871e-02  7.65944e-02  1.44993e-01  6.01702e-02  1.31907e+00  9.57976e-02  1.21211e-01  2.37821e-02
 436.000  1.56509e+00  3.50758e-01  2.31287e-02  8.43161e-02  1.60275e-01  6.63198e-02  1.46006e+00  1.05037e-01  1.34167e-01  2.61090e-02
 437.000  1.57647e+00  3.52069e-01  2.31038e-02  8.45966e-02  1.61330e-01  6.65959e-02  1.47157e+00  1.04900e-01  1.35224e-01  2.61055e-02
 438.000  1.40893e+00  3.13554e-01  2.04797e-02  7.53099e-02  1.44088e-01  5.93360e-02  1.31594e+00  9.29878e-02  1.20924e-01  2.31638e-02
 439.000  1.36019e+00  3.01563e-01  1.96216e-02  7.23945e-02  1.39007e-01  5.70946e-02  1.27123e+00  8.89603e-02  1.16815e-01  2.21927e-02
 440.000  1.52109e+00  3.36468e-01  2.17538e-02  8.07898e-02  1.55352e-01  6.37100e-02  1.42241e+00  9.86836e-02  1.30707e-01  2.46450e-02
 441.000  1.51282e+00  3.33559e-01  2.14584e-02  8.00656e-02  1.54405e-01  6.31826e-02  1.41547e+00  9.73442e-02  1.30069e-01  2.43358e-02
 442.000  1.58984e+00  3.49263e-01  2.23770e-02  8.38005e-02  1.62159e-01  6.61872e-02  1.48838e+00  1.01456e-01  1.36769e-01  2.53894e-02
 443.000  1.59703e+00  3.49399e-01  2.22861e-02  8.37783e-02  1.62782e-01  6.62512e-02  1.49599e+00  1.01042e-01  1.37468e-01  2.53142e-02
 444.000  1.58332e+00  3.45044e-01  2.19097e-02  8.26846e-02  1.61278e-01  6.54598e-02  1.48400e+00  9.93174e-02  1.36366e-01  2.49115e-02
 445.000  1.66206e+00  3.60675e-01  2.28124e-02  8.63651e-02  1.69186e-01  6.84664e-02  1.55869e+00  1.03369e-01  1.43230e-01  2.59558e-02
 446.000  1.47658e+00  3.19142e-01  2.01064e-02  7.63752e-02  1.50206e-01  6.06140e-02  1.38550e+00  9.10782e-02  1.27315e-01  2.28904e-02
 447.000  1.68060e+00  3.62529e-01  2.27054e-02  8.67926e-02  1.70858e-01  6.88573e-02  1.57779e+00  1.02813e-01  1.44985e-01  2.58726e-02
 448.000  1.70478e+00  3.66271e-01  2.28485e-02  8.76103e-02  1.73208e-01  6.96130e-02  1.60133e+00  1.03457e-01  1.47148e-01  2.60608e-02
 449.000  1.71247e+00  3.67185e-01  2.27726e-02  8.78404e-02  1.73892e-01  6.97977e-02  1.60940e+00  1.03073e-01  1.47890e-01  2.60024e-02
 450.000  1.74596e+00  3.73392e-01  2.30348e-02  8.93099e-02  1.77190e-01  7.09988e-02  1.64168e+00  1.04282e-01  1.50856e-01  2.63346e-02
 451.000  1.88280e+00  4.01194e-01  2.46469e-02  9.58963e-02  1.90963e-01  7.63266e-02  1.77130e+00  1.11509e-01  1.62766e-01  2.81965e-02
 452.000  1.74667e+00  3.70949e-01  2.26828e-02  8.86224e-02  1.77049e-01  7.06045e-02  1.64405e+00  1.02612e-01  1.51074e-01  2.59750e-02
 453.000  1.61807e+00  3.42317e-01  2.08484e-02  8.17218e-02  1.63915e-01  6.51924e-02  1.52380e+00  9.42760e-02  1.40023e-01  2.38915e-02
 454.000  1.72168e+00  3.63072e-01  2.20173e-02  8.66437e-02  1.74307e-01  6.91723e-02  1.62218e+00  9.95001e-02  1.49064e-01  2.52432e-02
 455.000  1.73037e+00  3.64291e-01  2.19662e-02  8.69690e-02  1.75089e-01  6.94050e-02  1.63116e+00  9.92061e-02  1.49890e-01  2.51991e-02
 456.000  1.76908e+00  3.71179e-01  2.22759e-02  8.85725e-02  1.78895e-01  7.07474e-02  1.66840e+00  1.00683e-01  1.53311e-01  2.55847e-02
 457.000  1.77549e+00  3.71642e-01  2.21775e-02  8.86912e-02  1.79434e-01  7.08472e-02  1.67543e+00  1.00062e-01  1.53957e-01  2.54772e-02
 458.000  1.74111e+00  3.63355e-01  2.15847e-02  8.66850e-02  1.75859e-01  6.92920e-02  1.64372e+00  9.73886e-02  1.51043e-01  2.48156e-02
 459.000  1.73787e+00  3.61644e-01  2.13815e-02  8.62576e-02  1.75428e-01  6.89860e-02  1.64135e+00  9.65224e-02  1.50825e-01  2.46030e-02
 460.000  1.71964e+00  3.56738e-01  2.09973e-02  8.50595e-02  1.73486e-01  6.80751e-02  1.62492e+00  9.47226e-02  1.49316e-01  2.41700e-02
 461.000  1.77887e+00  3.68261e-01  2.15534e-02  8.78227e-02  1.79359e-01  7.02814e-02  1.68164e+00  9.72289e-02  1.54528e-01  2.48310e-02
 462.000  1.74687e+00  3.60832e-01  2.10174e-02  8.60604e-02  1.76033e-01  6.88733e-02  1.65215e+00  9.47174e-02  1.51818e-01  2.42152e-02
 463.000  1.74432e+00  3.58996e-01  2.08208e-02  8.55752e-02  1.75673e-01  6.85570e-02  1.65049e+00  9.38217e-02  1.51665e-01  2.40071e-02
 464.000  1.74681e+00  3.58148e-01  2.06960e-02  8.53080e-02  1.75831e-01  6.84358e-02  1.65360e+00  9.32075e-02  1.51951e-01  2.38795e-02
 465.000  1.71821e+00  3.51488e-01  2.02044e-02  8.37250e-02  1.72866e-01  6.71763e-02  1.62721e+00  9.10054e-02  1.49526e-01  2.33405e-02
 466.000  1.76945e+00  3.60777e-01  2.06485e-02  8.58980e-02  1.77929e-01  6.89829e-02  1.67648e+00  9.29652e-02  1.54054e-01  2.38754e-02
 467.000  1.70410e+00  3.46638e-01  1.97423e-02  8.25348e-02  1.71273e-01  6.62926e-02  1.61519e+00  8.89146e-02  1.48421e-01  2.28520e-02
 468.000  1.80107e+00  3.65477e-01  2.07151e-02  8.70247e-02  1.80922e-01  6.99076e-02  1.70782e+00  9.32450e-02  1.56933e-01  2.39890e-02
 469.000  1.78247e+00  3.60007e-01  2.03443e-02  8.56412e-02  1.78946e-01  6.89106e-02  1.69097e+00  9.14961e-02  1.55385e-01  2.35613e-02
 470.000  1.75546e+00  3.53396e-01  1.98858e-02  8.40528e-02  1.76134e-01  6.76655e-02  1.66602e+00  8.94312e-02  1.53092e-01  2.30416e-02
 471.000  1.74997e+00  3.50936e-01  1.96746e-02  8.34346e-02  1.75480e-01  6.72221e-02  1.66157e+00  8.83998e-02  1.52683e-01  2.27962e-02
 472.000  1.76929e+00  3.53578e-01  1.97410e-02  8.40504e-02  1.77311e-01  6.77471e-02  1.68060e+00  8.86950e-02  1.54431e-01  2.28793e-02
 473.000  1.74817e+00  3.47930e-01  1.93645e-02  8.26793e-02  1.75082e-01  6.66899e-02  1.66128e+00  8.68875e-02  1.52656e-01  2.24256e-02
 474.000  1.76060e+00  3.48573e-01  1.93531e-02  8.27654e-02  1.76211e-01  6.68555e-02  1.67381e+00  8.67908e-02  1.53807e-01  2.24032e-02
 475.000  1.83083e+00  3.60938e-01  1.99806e-02  8.57077e-02  1.83115e-01  6.92408e-02  1.74136e+00  8.94662e-02  1.60015e-01  2.30995e-02
 476.000  1.77450e+00  3.47694e-01  1.92017e-02  8.25194e-02  1.77348e-01  6.67343e-02  1.68851e+00  8.59908e-02  1.55158e-01  2.21896e-02
 477.000  1.75743e+00  3.42574e-01  1.88743e-02  8.12709e-02  1.75518e-01  6.57797e-02  1.67301e+00  8.44197e-02  1.53734e-01  2.17836e-02
 478.000  1.83998e+00  3.57762e-01  1.96129e-02  8.48226e-02  1.83674e-01  6.87278e-02  1.75232e+00  8.76552e-02  1.61022e-01  2.26515e-02
 479.000  1.75078e+00  3.40539e-01  1.85414e-02  8.07418e-02  1.74711e-01  6.54249e-02  1.66785e+00  8.29317e-02  1.53260e-01  2.14514e-02
 480.000  1.77897e+00  3.46166e-01  1.87153e-02  8.20623e-02  1.77467e-01  6.65177e-02  1.69528e+00  8.36917e-02  1.55780e-01  2.16862e-02
 481.000  1.76260e+00  3.42607e-01  1.84159e-02  8.11631e-02  1.75769e-01  6.58619e-02  1.68021e+00  8.23892e-02  1.54395e-01  2.13734e-02
 482.000  1.79444e+00  3.48368e-01  1.86204e-02  8.24905e-02  1.78875e-01  6.69925e-02  1.71116e+00  8.32806e-02  1.57239e-01  2.16360e-02
 483.000  1.79188e+00  3.47292e-01  1.84647e-02  8.22002e-02  1.78546e-01  6.68079e-02  1.70935e+00  8.25284e-02  1.57073e-01  2.14731e-02
 484.000  1.71927e+00  3.32233e-01  1.75924e-02  7.85699e-02  1.71233e-01  6.39468e-02  1.64070e+00  7.85776e-02  1.50765e-01  2.04687e-02
 485.000  1.72863e+00  3.33200e-01  1.75652e-02  7.87580e-02  1.72085e-01  6.41573e-02  1.65021e+00  7.84188e-02  1.51639e-01  2.04461e-02
 486.000  1.39907e+00  2.68902e-01  1.41169e-02  6.35228e-02  1.39215e-01  5.18000e-02  1.33603e+00  6.30407e-02  1.22769e-01  1.64462e-02
 487.000  1.56977e+00  3.00934e-01  1.57298e-02  7.10606e-02  1.56134e-01  5.79911e-02  1.49954e+00  7.02289e-02  1.37794e-01  1.83397e-02
 488.000  1.70159e+00  3.25977e-01  1.69365e-02  7.70165e-02  1.69177e-01  6.28078e-02  1.62602e+00  7.55663e-02  1.49416e-01  1.97603e-02
 489.000  1.57925e+00  3.01366e-01  1.56058e-02  7.11285e-02  1.56942e-01  5.81052e-02  1.50958e+00  6.96671e-02  1.38716e-01  1.82257e-02
 490.000  1.79495e+00  3.41656e-01  1.76137e-02  8.06099e-02  1.78301e-01  6.58950e-02  1.71639e+00  7.85545e-02  1.57720e-01  2.05801e-02
 491.000  1.67711e+00  3.18168e-01  1.63435e-02  7.50150e-02  1.66515e-01  6.13954e-02  1.60427e+00  7.28388e-02  1.47417e-01  1.90979e-02
 492.000  1.60931e+00  3.04013e-01  1.55720e-02  7.15927e-02  1.59706e-01  5.87075e-02  1.53996e+00  6.93548e-02  1.41508e-01  1.81977e-02
 493.000  1.73070e+00  3.26134e-01  1.66281e-02  7.67845e-02  1.71667e-01  6.29950e-02  1.65673e+00  7.39664e-02  1.52238e-01  1.94295e-02
 494.000  1.66971e+00  3.13822e-01  1.59359e-02  7.38565e-02  1.65545e-01  6.06361e-02  1.59879e+00  7.09159e-02  1.46914e-01  1.86312e-02
 495.000  1.78254e+00  3.33965e-01  1.68957e-02  7.85447e-02  1.76648e-01  6.45578e-02  1.70729e+00  7.52480e-02  1.56884e-01  1.97641e-02
 496.000  1.73381e+00  3.23812e-01  1.63187e-02  7.61105e-02  1.71730e-01  6.26212e-02  1.66123e+00  7.25801e-02  1.52651e-01  1.90787e-02
 497.000  1.67985e+00  3.13404e-01  1.57041e-02  7.37003e-02  1.66303e-01  6.05998e-02  1.60997e+00  6.98812e-02  1.47941e-01  1.83621e-02
 498.000  1.63789e+00  3.04356e-01  1.52045e-02  7.14987e-02  1.62064e-01  5.88881e-02  1.57048e+00  6.74098e-02  1.44313e-01  1.77518e-02
 499.000  1.63209e+00  3.02138e-01  1.50463e-02  7.09071e-02  1.61407e-01  5.84938e-02  1.56530e+00  6.67920e-02  1.43836e-01  1.75711e-02
 500.000  1.62295e+00  2.99658e-01  1.48594e-02  7.02985e-02  1.60423e-01  5.80302e-02  1.55703e+00  6.59216e-02  1.43076e-01  1.73468e-02
 501.000  1.58471e+00  2.91671e-01  1.44107e-02  6.83923e-02  1.56563e-01  5.65078e-02  1.52083e+00  6.38797e-02  1.39750e-01  1.68132e-02
 502.000  1.57248e+00  2.87847e-01  1.41975e-02  6.73809e-02  1.55271e-01  5.58257e-02  1.50958e+00  6.28972e-02  1.38716e-01  1.65553e-02
 503.000  1.66428e+00  3.03907e-01  1.49257e-02  7.11314e-02  1.64256e-01  5.89552e-02  1.59821e+00  6.60642e-02  1.46861e-01  1.73951e-02
 504.000  1.54670e+00  2.81320e-01  1.37749e-02  6.57800e-02  1.52574e-01  5.46097e-02  1.48575e+00  6.09534e-02  1.36526e-01  1.60483e-02
 505.000  1.66641e+00  3.02030e-01  1.47396e-02  7.05752e-02  1.64301e-01  5.86609e-02  1.60123e+00  6.51741e-02  1.47138e-01  1.71626e-02
 506.000  1.78164e+00  3.22062e-01  1.56544e-02  7.52313e-02  1.75590e-01  6.25747e-02  1.71244e+00  6.92005e-02  1.57357e-01  1.82334e-02
 507.000  1.65549e+00  2.97753e-01  1.44458e-02  6.94393e-02  1.63087e-01  5.79114e-02  1.59167e+00  6.38186e-02  1.46259e-01  1.68279e-02
 508.000  1.58555e+00  2.84374e-01  1.37444e-02  6.62879e-02  1.56135e-01  5.53334e-02  1.52486e+00  6.06916e-02  1.40120e-01  1.60150e-02
 509.000  1.70756e+00  3.05365e-01  1.47044e-02  7.11478e-02  1.68083e-01  5.94445e-02  1.64265e+00  6.49145e-02  1.50944e-01  1.71393e-02
 510.000  1.65240e+00  2.94190e-01  1.41344e-02  6.84516e-02  1.62585e-01  5.73193e-02  1.59005e+00  6.23502e-02  1.46111e-01  1.64748e-02
 511.000  1.65082e+00  2.92840e-01  1.40263e-02  6.80782e-02  1.62362e-01  5.70930e-02  1.58898e+00  6.18426e-02  1.46012e-01  1.63505e-02
 512.000  1.73048e+00  3.06090e-01  1.46062e-02  7.11219e-02  1.70128e-01  5.97026e-02  1.66612e+00  6.43642e-02  1.53100e-01  1.70285e-02
 513.000  1.58182e+00  2.78752e-01  1.32625e-02  6.47078e-02  1.55450e-01  5.44074e-02  1.52341e+00  5.84138e-02  1.39987e-01  1.54632e-02
 514.000  1.54675e+00  2.71851e-01  1.28839e-02  6.30792e-02  1.51943e-01  5.30810e-02  1.49002e+00  5.67284e-02  1.36919e-01  1.50244e-02
 515.000  1.57719e+00  2.76697e-01  1.30532e-02  6.42087e-02  1.54875e-01  5.40357e-02  1.51972e+00  5.74722e-02  1.39648e-01  1.52274e-02
 516.000  1.65477e+00  2.89295e-01  1.36052e-02  6.70768e-02  1.62423e-01  5.65292e-02  1.59491e+00  5.98605e-02  1.46557e-01  1.58660e-02
 517.000  1.21762e+00  2.12105e-01  9.94453e-03  4.91379e-02  1.19461e-01  4.14710e-02  1.17389e+00  4.37331e-02  1.07869e-01  1.15924e-02
 518.000  1.50585e+00  2.61697e-01  1.22191e-02  6.06173e-02  1.47676e-01  5.11805e-02  1.45214e+00  5.37058e-02  1.33438e-01  1.42383e-02
 519.000  1.42512e+00  2.47098e-01  1.14892e-02  5.72259e-02  1.39701e-01  4.83372e-02  1.37465e+00  5.04685e-02  1.26317e-01  1.33835e-02
 520.000  1.56735e+00  2.71216e-01  1.25553e-02  6.28090e-02  1.53579e-01  5.30645e-02  1.51223e+00  5.51254e-02  1.38959e-01  1.46199e-02
 521.000  1.56659e+00  2.70825e-01  1.24708e-02  6.27487e-02  1.53443e-01  5.29814e-02  1.51189e+00  5.47030e-02  1.38928e-01  1.45146e-02
 522.000  1.62715e+00  2.79906e-01  1.28667e-02  6.47474e-02  1.59301e-01  5.48098e-02  1.57075e+00  5.64050e-02  1.44337e-01  1.49645e-02
 523.000  1.51441e+00  2.59694e-01  1.18959e-02  6.00359e-02  1.48197e-01  5.08733e-02  1.46231e+00  5.20988e-02  1.34372e-01  1.38255e-02
 524.000  1.64162e+00  2.81387e-01  1.28171e-02  6.51040e-02  1.60582e-01  5.51058e-02  1.58551e+00  5.61082e-02  1.45693e-01  1.48889e-02
 525.000  1.62710e+00  2.77775e-01  1.26194e-02  6.41989e-02  1.59092e-01  5.44348e-02  1.57188e+00  5.52237e-02  1.44441e-01  1.46510e-02
 526.000  1.54924e+00  2.63583e-01  1.19371e-02  6.08689e-02  1.51413e-01  5.16810e-02  1.49700e+00  5.22396e-02  1.37559e-01  1.38540e-02
 527.000  1.35216e+00  2.29452e-01  1.03522e-02  5.29697e-02  1.32096e-01  4.50015e-02  1.30692e+00  4.52406e-02  1.20094e-01  1.20019e-02
 528.000  1.62263e+00  2.74753e-01  1.23443e-02  6.34215e-02  1.58450e-01  5.38946e-02  1.56872e+00  5.39040e-02  1.44150e-01  1.42992e-02
 529.000  1.66736e+00  2.81514e-01  1.26045e-02  6.49510e-02  1.62747e-01  5.52403e-02  1.61235e+00  5.50160e-02  1.48159e-01  1.45882e-02
 530.000  1.57419e+00  2.65084e-01  1.18238e-02  6.11369e-02  1.53587e-01  5.20317e-02  1.52264e+00  5.15423e-02  1.39916e-01  1.36708e-02
 531.000  1.71210e+00  2.87382e-01  1.27768e-02  6.62350e-02  1.66971e-01  5.64342e-02  1.65642e+00  5.56810e-02  1.52209e-01  1.47624e-02
 532.000  1.63191e+00  2.73111e-01  1.21009e-02  6.29037e-02  1.59084e-01  5.36545e-02  1.57920e+00  5.27091e-02  1.45113e-01  1.39717e-02
 533.000  1.43185e+00  2.38865e-01  1.05504e-02  5.49693e-02  1.39530e-01  4.69522e-02  1.38593e+00  4.59166e-02  1.27354e-01  1.21760e-02
 534.000  1.55521e+00  2.59171e-01  1.13906e-02  5.96504e-02  1.51500e-01  5.09452e-02  1.50565e+00  4.95604e-02  1.38354e-01  1.31457e-02
 535.000  1.58474e+00  2.63613e-01  1.15367e-02  6.06510e-02  1.54325e-01  5.18325e-02  1.53455e+00  5.01868e-02  1.41010e-01  1.33149e-02
 536.000  1.67943e+00  2.78774e-01  1.21488e-02  6.41069e-02  1.63490e-01  5.48332e-02  1.62662e+00  5.28057e-02  1.49470e-01  1.40200e-02
 537.000  1.55629e+00  2.57976e-01  1.11909e-02  5.93207e-02  1.51453e-01  5.07487e-02  1.50766e+00  4.86345e-02  1.38539e-01  1.29142e-02
 538.000  1.62730e+00  2.68801e-01  1.16266e-02  6.17388e-02  1.58307e-01  5.29151e-02  1.57682e+00  5.04804e-02  1.44894e-01  1.34133e-02
 539.000  1.62027e+00  2.67209e-01  1.15061e-02  6.13673e-02  1.57570e-01  5.26095e-02  1.57032e+00  4.99560e-02  1.44296e-01  1.32738e-02
 540.000  1.58406e+00  2.60478e-01  1.11791e-02  5.97735e-02  1.53995e-01  5.13104e-02  1.53556e+00  4.84992e-02  1.41103e-01  1.28921e-02
 541.000  1.45116e+00  2.38198e-01  1.01794e-02  5.46518e-02  1.41027e-01  4.69309e-02  1.40702e+00  4.41419e-02  1.29291e-01  1.17364e-02
 542.000  1.61728e+00  2.64815e-01  1.12743e-02  6.07265e-02  1.57117e-01  5.21950e-02  1.56839e+00  4.88896e-02  1.44120e-01  1.29973e-02
 543.000  1.54558e+00  2.52719e-01  1.07093e-02  5.79550e-02  1.50102e-01  4.98147e-02  1.49918e+00  4.64001e-02  1.37760e-01  1.23421e-02
 544.000  1.62883e+00  2.65796e-01  1.12208e-02  6.09379e-02  1.58133e-01  5.24050e-02  1.58025e+00  4.85750e-02  1.45210e-01  1.29231e-02
 545.000  1.60330e+00  2.61006e-01  1.09780e-02  5.98119e-02  1.55600e-01  5.14785e-02  1.55579e+00  4.75091e-02  1.42962e-01  1.26379e-02
 546.000  1.56641e+00  2.54128e-01  1.06561e-02  5.81768e-02  1.51964e-01  5.01529e-02  1.52032e+00  4.60922e-02  1.39702e-01  1.22622e-02
 547.000  1.63166e+00  2.64091e-01  1.10314e-02  6.04288e-02  1.58240e-01  5.21372e-02  1.58399e+00  4.76781e-02  1.45553e-01  1.26877e-02
 548.000  1.51280e+00  2.44525e-01  1.01674e-02  5.59588e-02  1.46663e-01  4.82765e-02  1.46887e+00  4.39326e-02  1.34974e-01  1.16893e-02
 549.000  1.59091e+00  2.56541e-01  1.06293e-02  5.86773e-02  1.54184e-01  5.06666e-02  1.54502e+00  4.58952e-02  1.41972e-01  1.22123e-02
 550.000  1.55504e+00  2.50195e-01  1.03251e-02  5.72073e-02  1.50655e-01  4.94273e-02  1.51050e+00  4.45429e-02  1.38800e-01  1.18552e-02
 551.000  1.54476e+00  2.47945e-01  1.01993e-02  5.66693e-02  1.49608e-01  4.89983e-02  1.50074e+00  4.40254e-02  1.37903e-01  1.17049e-02
 552.000  1.61069e+00  2.58254e-01  1.05778e-02  5.90451e-02  1.55941e-01  5.10322e-02  1.56511e+00  4.55820e-02  1.43818e-01  1.21227e-02
 553.000  1.54706e+00  2.47381e-01  1.01031e-02  5.65290e-02  1.49729e-01  4.89029e-02  1.50354e+00  4.35192e-02  1.38160e-01  1.15687e-02
 554.000  1.59706e+00  2.55028e-01  1.03740e-02  5.82879e-02  1.54517e-01  5.04152e-02  1.55242e+00  4.46363e-02  1.42652e-01  1.18647e-02
 555.000  1.60104e+00  2.54886e-01  1.03418e-02  5.82142e-02  1.54849e-01  5.04117e-02  1.55658e+00  4.44655e-02  1.43034e-01  1.18153e-02
 556.000  1.55645e+00  2.47041e-01  9.99833e-03  5.63842e-02  1.50484e-01  4.88833e-02  1.51349e+00  4.29562e-02  1.39075e-01  1.14094e-02
 557.000  1.50990e+00  2.39345e-01  9.64757e-03  5.46419e-02  1.45935e-01  4.73590e-02  1.46847e+00  4.14224e-02  1.34938e-01  1.09974e-02
 558.000  1.56688e+00  2.47638e-01  9.95632e-03  5.64961e-02  1.51391e-01  4.90222e-02  1.52416e+00  4.27183e-02  1.40055e-01  1.13361e-02
 559.000  1.48073e+00  2.33491e-01  9.35827e-03  5.32554e-02  1.43018e-01  4.62328e-02  1.44061e+00  4.01135e-02  1.32378e-01  1.06407e-02
 560.000  1.48699e+00  2.34148e-01  9.34844e-03  5.34186e-02  1.43576e-01  4.63620e-02  1.44695e+00  4.00393e-02  1.32960e-01  1.06163e-02
 561.000  1.63406e+00  2.56507e-01  1.02165e-02  5.84714e-02  1.57722e-01  5.08132e-02  1.59033e+00  4.37285e-02  1.46135e-01  1.15873e-02
