 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 412.000  1.59322e+00  3.88675e-01  2.89853e-02  9.42216e-02  1.66124e-01  7.27732e-02  1.46104e+00  1.32185e-01  1.34257e-01  3.18667e-02
 413.000  1.50053e+00  3.64232e-01  2.70533e-02  8.82032e-02  1.56323e-01  6.82471e-02  1.37717e+00  1.23363e-01  1.26551e-01  2.97727e-02
 414.000  1.46844e+00  3.56202e-01  2.62455e-02  8.63566e-02  1.52864e-01  6.67195e-02  1.34880e+00  1.19636e-01  1.23944e-01  2.89200e-02
 415.000  1.56140e+00  3.76806e-01  2.76529e-02  9.12467e-02  1.62404e-01  7.06342e-02  1.43540e+00  1.26002e-01  1.31901e-01  3.05031e-02
 416.000  1.54737e+00  3.72482e-01  2.71661e-02  9.02124e-02  1.60820e-01  6.98338e-02  1.42358e+00  1.23789e-01  1.30815e-01  3.00054e-02
 417.000  1.49597e+00  3.58564e-01  2.60250e-02  8.67754e-02  1.55355e-01  6.72638e-02  1.37732e+00  1.18655e-01  1.26564e-01  2.87915e-02
 418.000  1.45915e+00  3.47975e-01  2.51590e-02  8.41205e-02  1.51404e-01  6.53267e-02  1.34450e+00  1.14652e-01  1.23548e-01  2.78557e-02
 419.000  1.48953e+00  3.54111e-01  2.54680e-02  8.55906e-02  1.54436e-01  6.64973e-02  1.37459e+00  1.14937e-01  1.26313e-01  2.81226e-02
 420.000  1.25840e+00  2.98282e-01  2.13156e-02  7.20925e-02  1.30373e-01  5.60272e-02  1.16107e+00  9.73242e-02  1.06693e-01  2.36808e-02
 421.000  1.57186e+00  3.71301e-01  2.63949e-02  8.97120e-02  1.62727e-01  6.97701e-02  1.45169e+00  1.20174e-01  1.33398e-01  2.93296e-02
 422.000  1.50202e+00  3.53821e-01  2.50106e-02  8.54966e-02  1.55384e-01  6.64995e-02  1.38814e+00  1.13877e-01  1.27558e-01  2.78252e-02
 423.000  1.26498e+00  2.96426e-01  2.08714e-02  7.15434e-02  1.30756e-01  5.57587e-02  1.16996e+00  9.50239e-02  1.07509e-01  2.32473e-02
 424.000  1.38697e+00  3.23625e-01  2.27055e-02  7.80570e-02  1.43248e-01  6.09103e-02  1.28427e+00  1.02702e-01  1.18013e-01  2.52350e-02
 425.000  1.43334e+00  3.33527e-01  2.32454e-02  8.04458e-02  1.47937e-01  6.27885e-02  1.32746e+00  1.05878e-01  1.21983e-01  2.59545e-02
 426.000  1.37412e+00  3.18789e-01  2.20956e-02  7.68883e-02  1.41722e-01  6.00306e-02  1.27355e+00  1.00570e-01  1.17028e-01  2.46938e-02
 427.000  1.31826e+00  3.04616e-01  2.10158e-02  7.34270e-02  1.35859e-01  5.73918e-02  1.22263e+00  9.56279e-02  1.12349e-01  2.35103e-02
 428.000  1.33140e+00  3.06582e-01  2.10449e-02  7.38810e-02  1.37114e-01  5.77847e-02  1.23563e+00  9.57715e-02  1.13544e-01  2.35698e-02
 429.000  1.20814e+00  2.77383e-01  1.89362e-02  6.68375e-02  1.24331e-01  5.22957e-02  1.12199e+00  8.61428e-02  1.03101e-01  2.12298e-02
 430.000  9.61570e-01  2.19587e-01  1.49395e-02  5.28440e-02  9.88806e-02  4.14358e-02  8.93643e-01  6.79279e-02  8.21180e-02  1.67626e-02
 431.000  8.62400e-01  1.96809e-01  1.32921e-02  4.74117e-02  8.86257e-02  3.71266e-02  8.01958e-01  6.04419e-02  7.36930e-02  1.49327e-02
 432.000  1.54850e+00  3.53222e-01  2.36791e-02  8.51895e-02  1.59032e-01  6.66090e-02  1.44086e+00  1.07642e-01  1.32403e-01  2.66295e-02
 433.000  1.37489e+00  3.10879e-01  2.08309e-02  7.47551e-02  1.41085e-01  5.87257e-02  1.28022e+00  9.46662e-02  1.17641e-01  2.34432e-02
 434.000  1.30359e+00  2.93862e-01  1.95838e-02  7.06529e-02  1.33677e-01  5.55281e-02  1.21459e+00  8.90066e-02  1.11610e-01  2.20666e-02
 435.000  1.41486e+00  3.18398e-01  2.10867e-02  7.65913e-02  1.44992e-01  6.01624e-02  1.31907e+00  9.57952e-02  1.21211e-01  2.37813e-02
 436.000  1.56509e+00  3.50747e-01  2.31284e-02  8.43140e-02  1.60275e-01  6.63136e-02  1.46006e+00  1.05035e-01  1.34167e-01  2.61085e-02
 437.000  1.57647e+00  3.52054e-01  2.31036e-02  8.45948e-02  1.61329e-01  6.65888e-02  1.47157e+00  1.04898e-01  1.35224e-01  2.61049e-02
 438.000  1.40893e+00  3.13531e-01  2.04794e-02  7.53082e-02  1.44087e-01  5.93278e-02  1.31594e+00  9.29863e-02  1.20924e-01  2.31632e-02
 439.000  1.36019e+00  3.01551e-01  1.96214e-02  7.23926e-02  1.39007e-01  5.70889e-02  1.27123e+00  8.89571e-02  1.16815e-01  2.21920e-02
 440.000  1.52109e+00  3.36453e-01  2.17536e-02  8.07894e-02  1.55351e-01  6.37035e-02  1.42241e+00  9.86800e-02  1.30707e-01  2.46443e-02
 441.000  1.51281e+00  3.33532e-01  2.14580e-02  8.00635e-02  1.54405e-01  6.31738e-02  1.41547e+00  9.73430e-02  1.30069e-01  2.43352e-02
 442.000  1.58984e+00  3.49243e-01  2.23767e-02  8.37969e-02  1.62158e-01  6.61798e-02  1.48838e+00  1.01454e-01  1.36769e-01  2.53888e-02
 443.000  1.59703e+00  3.49397e-01  2.22860e-02  8.37741e-02  1.62782e-01  6.62465e-02  1.49599e+00  1.01041e-01  1.37468e-01  2.53139e-02
 444.000  1.58332e+00  3.45040e-01  2.19095e-02  8.26802e-02  1.61278e-01  6.54545e-02  1.48400e+00  9.93173e-02  1.36366e-01  2.49112e-02
 445.000  1.66206e+00  3.60649e-01  2.28120e-02  8.63555e-02  1.69185e-01  6.84570e-02  1.55869e+00  1.03365e-01  1.43230e-01  2.59549e-02
 446.000  1.47658e+00  3.19128e-01  2.01061e-02  7.63676e-02  1.50205e-01  6.06076e-02  1.38550e+00  9.10763e-02  1.27315e-01  2.28899e-02
 447.000  1.68060e+00  3.62528e-01  2.27053e-02  8.67813e-02  1.70857e-01  6.88529e-02  1.57779e+00  1.02812e-01  1.44985e-01  2.58723e-02
 448.000  1.70478e+00  3.66254e-01  2.28482e-02  8.75972e-02  1.73208e-01  6.96059e-02  1.60133e+00  1.03454e-01  1.47148e-01  2.60601e-02
 449.000  1.71247e+00  3.67177e-01  2.27724e-02  8.78274e-02  1.73892e-01  6.97916e-02  1.60940e+00  1.03073e-01  1.47890e-01  2.60021e-02
 450.000  1.74596e+00  3.73391e-01  2.30347e-02  8.92940e-02  1.77190e-01  7.09940e-02  1.64168e+00  1.04281e-01  1.50856e-01  2.63342e-02
 451.000  1.88280e+00  4.01178e-01  2.46466e-02  9.58796e-02  1.90962e-01  7.63190e-02  1.77130e+00  1.11509e-01  1.62766e-01  2.81961e-02
 452.000  1.74666e+00  3.70926e-01  2.26825e-02  8.86077e-02  1.77048e-01  7.05955e-02  1.64405e+00  1.02612e-01  1.51074e-01  2.59745e-02
 453.000  1.61807e+00  3.42294e-01  2.08480e-02  8.17093e-02  1.63914e-01  6.51835e-02  1.52380e+00  9.42733e-02  1.40023e-01  2.38907e-02
 454.000  1.72168e+00  3.63056e-01  2.20171e-02  8.66307e-02  1.74306e-01  6.91653e-02  1.62218e+00  9.94984e-02  1.49064e-01  2.52426e-02
 455.000  1.73037e+00  3.64273e-01  2.19660e-02  8.69571e-02  1.75088e-01  6.93973e-02  1.63116e+00  9.92045e-02  1.49890e-01  2.51985e-02
 456.000  1.76908e+00  3.71152e-01  2.22755e-02  8.85616e-02  1.78895e-01  7.07385e-02  1.66840e+00  1.00680e-01  1.53311e-01  2.55840e-02
 457.000  1.77549e+00  3.71632e-01  2.21773e-02  8.86801e-02  1.79433e-01  7.08409e-02  1.67543e+00  1.00061e-01  1.53957e-01  2.54769e-02
 458.000  1.74111e+00  3.63337e-01  2.15844e-02  8.66748e-02  1.75858e-01  6.92840e-02  1.64372e+00  9.73865e-02  1.51043e-01  2.48150e-02
 459.000  1.73787e+00  3.61629e-01  2.13813e-02  8.62485e-02  1.75427e-01  6.89795e-02  1.64135e+00  9.65202e-02  1.50825e-01  2.46025e-02
 460.000  1.71964e+00  3.56709e-01  2.09969e-02  8.50509e-02  1.73485e-01  6.80655e-02  1.62492e+00  9.47223e-02  1.49316e-01  2.41694e-02
 461.000  1.77887e+00  3.68243e-01  2.15531e-02  8.78142e-02  1.79358e-01  7.02737e-02  1.68164e+00  9.72277e-02  1.54528e-01  2.48305e-02
 462.000  1.74687e+00  3.60802e-01  2.10170e-02  8.60514e-02  1.76032e-01  6.88637e-02  1.65215e+00  9.47155e-02  1.51818e-01  2.42144e-02
 463.000  1.74431e+00  3.58976e-01  2.08206e-02  8.55655e-02  1.75672e-01  6.85492e-02  1.65049e+00  9.38195e-02  1.51665e-01  2.40065e-02
 464.000  1.74681e+00  3.58118e-01  2.06956e-02  8.52964e-02  1.75830e-01  6.84263e-02  1.65360e+00  9.32045e-02  1.51951e-01  2.38787e-02
 465.000  1.71821e+00  3.51463e-01  2.02041e-02  8.37149e-02  1.72866e-01  6.71675e-02  1.62721e+00  9.10032e-02  1.49526e-01  2.33398e-02
 466.000  1.76945e+00  3.60744e-01  2.06481e-02  8.58870e-02  1.77928e-01  6.89724e-02  1.67648e+00  9.29648e-02  1.54054e-01  2.38748e-02
 467.000  1.70411e+00  3.46611e-01  1.97420e-02  8.25246e-02  1.71273e-01  6.62833e-02  1.61519e+00  8.89160e-02  1.48421e-01  2.28516e-02
 468.000  1.80106e+00  3.65445e-01  2.07147e-02  8.70118e-02  1.80921e-01  6.98974e-02  1.70782e+00  9.32439e-02  1.56933e-01  2.39883e-02
 469.000  1.78247e+00  3.59980e-01  2.03440e-02  8.56292e-02  1.78945e-01  6.89008e-02  1.69097e+00  9.14915e-02  1.55385e-01  2.35603e-02
 470.000  1.75545e+00  3.53352e-01  1.98853e-02  8.40388e-02  1.76133e-01  6.76534e-02  1.66602e+00  8.94249e-02  1.53092e-01  2.30403e-02
 471.000  1.74997e+00  3.50897e-01  1.96741e-02  8.34210e-02  1.75478e-01  6.72106e-02  1.66157e+00  8.83941e-02  1.52683e-01  2.27950e-02
 472.000  1.76929e+00  3.53536e-01  1.97406e-02  8.40366e-02  1.77310e-01  6.77350e-02  1.68060e+00  8.86917e-02  1.54431e-01  2.28783e-02
 473.000  1.74816e+00  3.47888e-01  1.93641e-02  8.26644e-02  1.75081e-01  6.66782e-02  1.66128e+00  8.68799e-02  1.52656e-01  2.24242e-02
 474.000  1.76059e+00  3.48535e-01  1.93527e-02  8.27509e-02  1.76210e-01  6.68445e-02  1.67381e+00  8.67863e-02  1.53807e-01  2.24022e-02
 475.000  1.83083e+00  3.60904e-01  1.99803e-02  8.56922e-02  1.83114e-01  6.92307e-02  1.74136e+00  8.94668e-02  1.60015e-01  2.30990e-02
 476.000  1.77449e+00  3.47662e-01  1.92013e-02  8.25041e-02  1.77347e-01  6.67253e-02  1.68851e+00  8.59888e-02  1.55158e-01  2.21889e-02
 477.000  1.75743e+00  3.42538e-01  1.88739e-02  8.12557e-02  1.75517e-01  6.57703e-02  1.67301e+00  8.44162e-02  1.53734e-01  2.17827e-02
 478.000  1.83998e+00  3.57730e-01  1.96125e-02  8.48060e-02  1.83673e-01  6.87190e-02  1.75232e+00  8.76538e-02  1.61022e-01  2.26509e-02
 479.000  1.75078e+00  3.40511e-01  1.85412e-02  8.07268e-02  1.74711e-01  6.54170e-02  1.66785e+00  8.29301e-02  1.53260e-01  2.14509e-02
 480.000  1.77897e+00  3.46135e-01  1.87150e-02  8.20454e-02  1.77466e-01  6.65087e-02  1.69528e+00  8.36881e-02  1.55780e-01  2.16854e-02
 481.000  1.76259e+00  3.42578e-01  1.84157e-02  8.11490e-02  1.75768e-01  6.58530e-02  1.68021e+00  8.23843e-02  1.54395e-01  2.13725e-02
 482.000  1.79443e+00  3.48340e-01  1.86201e-02  8.24774e-02  1.78874e-01  6.69833e-02  1.71116e+00  8.32768e-02  1.57239e-01  2.16351e-02
 483.000  1.79187e+00  3.47278e-01  1.84645e-02  8.21904e-02  1.78546e-01  6.68008e-02  1.70935e+00  8.25255e-02  1.57073e-01  2.14725e-02
 484.000  1.71927e+00  3.32217e-01  1.75922e-02  7.85614e-02  1.71233e-01  6.39399e-02  1.64070e+00  7.85754e-02  1.50765e-01  2.04681e-02
 485.000  1.72863e+00  3.33178e-01  1.75649e-02  7.87515e-02  1.72085e-01  6.41491e-02  1.65021e+00  7.84154e-02  1.51639e-01  2.04453e-02
 486.000  1.39907e+00  2.68892e-01  1.41167e-02  6.35199e-02  1.39215e-01  5.17944e-02  1.33603e+00  6.30401e-02  1.22769e-01  1.64459e-02
 487.000  1.56977e+00  3.00913e-01  1.57296e-02  7.10588e-02  1.56133e-01  5.79833e-02  1.49954e+00  7.02285e-02  1.37794e-01  1.83393e-02
 488.000  1.70159e+00  3.25945e-01  1.69362e-02  7.70171e-02  1.69176e-01  6.27972e-02  1.62602e+00  7.55685e-02  1.49416e-01  1.97600e-02
 489.000  1.57924e+00  3.01339e-01  1.56056e-02  7.11298e-02  1.56941e-01  5.80962e-02  1.50958e+00  6.96643e-02  1.38716e-01  1.82249e-02
 490.000  1.79495e+00  3.41627e-01  1.76134e-02  8.06127e-02  1.78300e-01  6.58854e-02  1.71639e+00  7.85529e-02  1.57720e-01  2.05794e-02
 491.000  1.67710e+00  3.18156e-01  1.63434e-02  7.50187e-02  1.66514e-01  6.13887e-02  1.60427e+00  7.28356e-02  1.47417e-01  1.90972e-02
 492.000  1.60932e+00  3.03991e-01  1.55718e-02  7.15958e-02  1.59705e-01  5.86994e-02  1.53996e+00  6.93555e-02  1.41508e-01  1.81974e-02
 493.000  1.73069e+00  3.26123e-01  1.66279e-02  7.67882e-02  1.71667e-01  6.29888e-02  1.65673e+00  7.39639e-02  1.52238e-01  1.94289e-02
 494.000  1.66971e+00  3.13805e-01  1.59357e-02  7.38602e-02  1.65545e-01  6.06287e-02  1.59879e+00  7.09131e-02  1.46914e-01  1.86305e-02
 495.000  1.78254e+00  3.33948e-01  1.68955e-02  7.85492e-02  1.76648e-01  6.45504e-02  1.70729e+00  7.52487e-02  1.56884e-01  1.97638e-02
 496.000  1.73381e+00  3.23799e-01  1.63185e-02  7.61145e-02  1.71730e-01  6.26145e-02  1.66123e+00  7.25816e-02  1.52651e-01  1.90786e-02
 497.000  1.67985e+00  3.13392e-01  1.57039e-02  7.37045e-02  1.66303e-01  6.05935e-02  1.60997e+00  6.98793e-02  1.47941e-01  1.83617e-02
 498.000  1.63789e+00  3.04354e-01  1.52045e-02  7.15032e-02  1.62064e-01  5.88843e-02  1.57048e+00  6.74108e-02  1.44313e-01  1.77518e-02
 499.000  1.63209e+00  3.02126e-01  1.50462e-02  7.09113e-02  1.61407e-01  5.84880e-02  1.56530e+00  6.67900e-02  1.43836e-01  1.75706e-02
 500.000  1.62294e+00  2.99635e-01  1.48592e-02  7.03019e-02  1.60422e-01  5.80228e-02  1.55703e+00  6.59186e-02  1.43076e-01  1.73462e-02
 501.000  1.58471e+00  2.91664e-01  1.44107e-02  6.83947e-02  1.56563e-01  5.65033e-02  1.52083e+00  6.38803e-02  1.39750e-01  1.68131e-02
 502.000  1.57247e+00  2.87834e-01  1.41974e-02  6.73831e-02  1.55271e-01  5.58202e-02  1.50958e+00  6.28957e-02  1.38716e-01  1.65550e-02
 503.000  1.66428e+00  3.03905e-01  1.49256e-02  7.11342e-02  1.64256e-01  5.89515e-02  1.59821e+00  6.60625e-02  1.46861e-01  1.73948e-02
 504.000  1.54670e+00  2.81299e-01  1.37747e-02  6.57806e-02  1.52574e-01  5.46030e-02  1.48575e+00  6.09524e-02  1.36526e-01  1.60479e-02
 505.000  1.66640e+00  3.02015e-01  1.47394e-02  7.05766e-02  1.64300e-01  5.86550e-02  1.60123e+00  6.51729e-02  1.47138e-01  1.71622e-02
 506.000  1.78164e+00  3.22044e-01  1.56543e-02  7.52317e-02  1.75590e-01  6.25679e-02  1.71244e+00  6.91986e-02  1.57357e-01  1.82328e-02
 507.000  1.65548e+00  2.97731e-01  1.44456e-02  6.94384e-02  1.63086e-01  5.79043e-02  1.59167e+00  6.38147e-02  1.46259e-01  1.68272e-02
 508.000  1.58555e+00  2.84345e-01  1.37442e-02  6.62869e-02  1.56135e-01  5.53249e-02  1.52486e+00  6.06915e-02  1.40120e-01  1.60146e-02
 509.000  1.70756e+00  3.05351e-01  1.47043e-02  7.11469e-02  1.68083e-01  5.94388e-02  1.64265e+00  6.49129e-02  1.50944e-01  1.71388e-02
 510.000  1.65240e+00  2.94166e-01  1.41342e-02  6.84499e-02  1.62585e-01  5.73118e-02  1.59005e+00  6.23507e-02  1.46111e-01  1.64745e-02
 511.000  1.65082e+00  2.92815e-01  1.40261e-02  6.80737e-02  1.62362e-01  5.70853e-02  1.58898e+00  6.18402e-02  1.46012e-01  1.63499e-02
 512.000  1.73048e+00  3.06052e-01  1.46059e-02  7.11176e-02  1.70128e-01  5.96924e-02  1.66612e+00  6.43612e-02  1.53100e-01  1.70276e-02
 513.000  1.58182e+00  2.78720e-01  1.32622e-02  6.47024e-02  1.55449e-01  5.43985e-02  1.52341e+00  5.84131e-02  1.39987e-01  1.54627e-02
 514.000  1.54675e+00  2.71811e-01  1.28836e-02  6.30725e-02  1.51942e-01  5.30709e-02  1.49002e+00  5.67250e-02  1.36919e-01  1.50236e-02
 515.000  1.57719e+00  2.76655e-01  1.30529e-02  6.42004e-02  1.54874e-01  5.40248e-02  1.51972e+00  5.74689e-02  1.39648e-01  1.52266e-02
 516.000  1.65477e+00  2.89250e-01  1.36049e-02  6.70675e-02  1.62423e-01  5.65184e-02  1.59491e+00  5.98614e-02  1.46557e-01  1.58655e-02
 517.000  1.21761e+00  2.12072e-01  9.94430e-03  4.91302e-02  1.19460e-01  4.14627e-02  1.17389e+00  4.37298e-02  1.07869e-01  1.15917e-02
 518.000  1.50585e+00  2.61649e-01  1.22187e-02  6.06056e-02  1.47675e-01  5.11692e-02  1.45214e+00  5.37022e-02  1.33438e-01  1.42374e-02
 519.000  1.42512e+00  2.47056e-01  1.14890e-02  5.72147e-02  1.39700e-01  4.83274e-02  1.37465e+00  5.04656e-02  1.26317e-01  1.33827e-02
 520.000  1.56735e+00  2.71158e-01  1.25549e-02  6.27950e-02  1.53578e-01  5.30513e-02  1.51223e+00  5.51223e-02  1.38959e-01  1.46190e-02
 521.000  1.56659e+00  2.70783e-01  1.24706e-02  6.27357e-02  1.53442e-01  5.29707e-02  1.51189e+00  5.47018e-02  1.38928e-01  1.45140e-02
 522.000  1.62715e+00  2.79860e-01  1.28664e-02  6.47346e-02  1.59300e-01  5.47985e-02  1.57075e+00  5.64018e-02  1.44337e-01  1.49637e-02
 523.000  1.51441e+00  2.59652e-01  1.18956e-02  6.00253e-02  1.48197e-01  5.08631e-02  1.46231e+00  5.20991e-02  1.34372e-01  1.38250e-02
 524.000  1.64162e+00  2.81344e-01  1.28168e-02  6.50934e-02  1.60581e-01  5.50950e-02  1.58551e+00  5.61040e-02  1.45693e-01  1.48880e-02
 525.000  1.62710e+00  2.77733e-01  1.26191e-02  6.41892e-02  1.59091e-01  5.44244e-02  1.57188e+00  5.52177e-02  1.44441e-01  1.46499e-02
 526.000  1.54923e+00  2.63543e-01  1.19368e-02  6.08603e-02  1.51413e-01  5.16709e-02  1.49700e+00  5.22363e-02  1.37559e-01  1.38532e-02
 527.000  1.35216e+00  2.29426e-01  1.03521e-02  5.29630e-02  1.32095e-01  4.49945e-02  1.30692e+00  4.52404e-02  1.20094e-01  1.20016e-02
 528.000  1.62263e+00  2.74717e-01  1.23440e-02  6.34135e-02  1.58449e-01  5.38850e-02  1.56872e+00  5.39035e-02  1.44150e-01  1.42987e-02
 529.000  1.66736e+00  2.81490e-01  1.26043e-02  6.49434e-02  1.62747e-01  5.52330e-02  1.61235e+00  5.50146e-02  1.48159e-01  1.45877e-02
 530.000  1.57419e+00  2.65060e-01  1.18237e-02  6.11310e-02  1.53587e-01  5.20246e-02  1.52264e+00  5.15438e-02  1.39916e-01  1.36707e-02
 531.000  1.71210e+00  2.87365e-01  1.27766e-02  6.62302e-02  1.66971e-01  5.64282e-02  1.65642e+00  5.56800e-02  1.52209e-01  1.47620e-02
 532.000  1.63190e+00  2.73086e-01  1.21007e-02  6.28999e-02  1.59084e-01  5.36474e-02  1.57920e+00  5.27071e-02  1.45113e-01  1.39711e-02
 533.000  1.43184e+00  2.38845e-01  1.05503e-02  5.49665e-02  1.39529e-01  4.69465e-02  1.38593e+00  4.59128e-02  1.27354e-01  1.21754e-02
 534.000  1.55520e+00  2.59148e-01  1.13904e-02  5.96479e-02  1.51499e-01  5.09384e-02  1.50565e+00  4.95579e-02  1.38354e-01  1.31452e-02
 535.000  1.58474e+00  2.63594e-01  1.15366e-02  6.06502e-02  1.54325e-01  5.18266e-02  1.53455e+00  5.01867e-02  1.41010e-01  1.33146e-02
 536.000  1.67943e+00  2.78754e-01  1.21487e-02  6.41071e-02  1.63490e-01  5.48269e-02  1.62662e+00  5.28062e-02  1.49470e-01  1.40198e-02
 537.000  1.55629e+00  2.57954e-01  1.11908e-02  5.93206e-02  1.51453e-01  5.07428e-02  1.50766e+00  4.86339e-02  1.38539e-01  1.29139e-02
 538.000  1.62730e+00  2.68786e-01  1.16265e-02  6.17404e-02  1.58307e-01  5.29100e-02  1.57682e+00  5.04808e-02  1.44894e-01  1.34132e-02
 539.000  1.62027e+00  2.67198e-01  1.15060e-02  6.13699e-02  1.57570e-01  5.26054e-02  1.57032e+00  4.99554e-02  1.44296e-01  1.32736e-02
 540.000  1.58406e+00  2.60462e-01  1.11790e-02  5.97767e-02  1.53995e-01  5.13053e-02  1.53556e+00  4.84989e-02  1.41103e-01  1.28919e-02
 541.000  1.45116e+00  2.38180e-01  1.01793e-02  5.46545e-02  1.41027e-01  4.69258e-02  1.40702e+00  4.41415e-02  1.29291e-01  1.17362e-02
 542.000  1.61728e+00  2.64800e-01  1.12742e-02  6.07312e-02  1.57117e-01  5.21897e-02  1.56839e+00  4.88885e-02  1.44120e-01  1.29970e-02
 543.000  1.54558e+00  2.52704e-01  1.07092e-02  5.79599e-02  1.50102e-01  4.98100e-02  1.49918e+00  4.64001e-02  1.37760e-01  1.23420e-02
 544.000  1.62883e+00  2.65780e-01  1.12207e-02  6.09439e-02  1.58133e-01  5.23999e-02  1.58025e+00  4.85756e-02  1.45210e-01  1.29230e-02
 545.000  1.60330e+00  2.60985e-01  1.09779e-02  5.98181e-02  1.55599e-01  5.14720e-02  1.55579e+00  4.75076e-02  1.42962e-01  1.26375e-02
 546.000  1.56641e+00  2.54107e-01  1.06560e-02  5.81830e-02  1.51964e-01  5.01470e-02  1.52032e+00  4.60909e-02  1.39702e-01  1.22619e-02
 547.000  1.63166e+00  2.64066e-01  1.10312e-02  6.04358e-02  1.58240e-01  5.21301e-02  1.58399e+00  4.76785e-02  1.45553e-01  1.26875e-02
 548.000  1.51280e+00  2.44502e-01  1.01673e-02  5.59661e-02  1.46663e-01  4.82699e-02  1.46887e+00  4.39318e-02  1.34974e-01  1.16890e-02
 549.000  1.59091e+00  2.56513e-01  1.06291e-02  5.86850e-02  1.54183e-01  5.06592e-02  1.54502e+00  4.58933e-02  1.41972e-01  1.22118e-02
 550.000  1.55504e+00  2.50175e-01  1.03250e-02  5.72150e-02  1.50655e-01  4.94216e-02  1.51050e+00  4.45418e-02  1.38800e-01  1.18549e-02
 551.000  1.54476e+00  2.47925e-01  1.01992e-02  5.66776e-02  1.49607e-01  4.89925e-02  1.50074e+00  4.40232e-02  1.37903e-01  1.17045e-02
 552.000  1.61069e+00  2.58224e-01  1.05776e-02  5.90512e-02  1.55941e-01  5.10250e-02  1.56511e+00  4.55814e-02  1.43818e-01  1.21224e-02
 553.000  1.54706e+00  2.47362e-01  1.01030e-02  5.65346e-02  1.49729e-01  4.88978e-02  1.50354e+00  4.35176e-02  1.38160e-01  1.15684e-02
 554.000  1.59706e+00  2.55011e-01  1.03739e-02  5.82936e-02  1.54516e-01  5.04102e-02  1.55242e+00  4.46325e-02  1.42652e-01  1.18642e-02
 555.000  1.60104e+00  2.54871e-01  1.03417e-02  5.82177e-02  1.54849e-01  5.04076e-02  1.55658e+00  4.44648e-02  1.43034e-01  1.18151e-02
 556.000  1.55645e+00  2.47031e-01  9.99827e-03  5.63875e-02  1.50484e-01  4.88799e-02  1.51349e+00  4.29569e-02  1.39075e-01  1.14094e-02
 557.000  1.50990e+00  2.39331e-01  9.64750e-03  5.46442e-02  1.45935e-01  4.73551e-02  1.46847e+00  4.14228e-02  1.34938e-01  1.09974e-02
 558.000  1.56688e+00  2.47626e-01  9.95627e-03  5.64980e-02  1.51391e-01  4.90190e-02  1.52416e+00  4.27186e-02  1.40055e-01  1.13360e-02
 559.000  1.48072e+00  2.33483e-01  9.35823e-03  5.32560e-02  1.43018e-01  4.62306e-02  1.44061e+00  4.01125e-02  1.32378e-01  1.06405e-02
 560.000  1.48699e+00  2.34135e-01  9.34839e-03  5.34187e-02  1.43576e-01  4.63589e-02  1.44695e+00  4.00408e-02  1.32960e-01  1.06163e-02
 561.000  1.63405e+00  2.56498e-01  1.02165e-02  5.84719e-02  1.57722e-01  5.08108e-02  1.59033e+00  4.37274e-02  1.46135e-01  1.15872e-02
