 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 432.000  1.54548e+00  3.10493e-01  2.31733e-02  7.55774e-02  1.58160e-01  5.95684e-02  1.44086e+00  1.04621e-01  1.32403e-01  2.57571e-02
 433.000  1.37222e+00  2.72770e-01  2.03838e-02  6.61820e-02  1.40311e-01  5.24437e-02  1.28022e+00  9.19936e-02  1.17641e-01  2.26698e-02
 434.000  1.30108e+00  2.57696e-01  1.91631e-02  6.25255e-02  1.32947e-01  4.95617e-02  1.21459e+00  8.64898e-02  1.11610e-01  2.13366e-02
 435.000  1.41215e+00  2.79139e-01  2.06340e-02  6.77821e-02  1.44204e-01  5.36808e-02  1.31907e+00  9.30835e-02  1.21211e-01  2.29932e-02
 436.000  1.56211e+00  3.07261e-01  2.26313e-02  7.45622e-02  1.59407e-01  5.91295e-02  1.46006e+00  1.02053e-01  1.34167e-01  2.52401e-02
 437.000  1.57348e+00  3.08193e-01  2.26064e-02  7.47694e-02  1.60458e-01  5.93379e-02  1.47157e+00  1.01914e-01  1.35224e-01  2.52340e-02
 438.000  1.40628e+00  2.74292e-01  2.00384e-02  6.65261e-02  1.43312e-01  5.28364e-02  1.31594e+00  9.03356e-02  1.20924e-01  2.23881e-02
 439.000  1.35764e+00  2.63618e-01  1.91988e-02  6.39111e-02  1.38262e-01  5.08091e-02  1.27123e+00  8.64168e-02  1.16815e-01  2.14473e-02
 440.000  1.51827e+00  2.94014e-01  2.12848e-02  7.13118e-02  1.54522e-01  5.66728e-02  1.42241e+00  9.58565e-02  1.30707e-01  2.38152e-02
 441.000  1.51002e+00  2.91291e-01  2.09953e-02  7.06410e-02  1.53584e-01  5.61704e-02  1.41547e+00  9.45522e-02  1.30069e-01  2.35143e-02
 442.000  1.58693e+00  3.04801e-01  2.18941e-02  7.38956e-02  1.61299e-01  5.88061e-02  1.48838e+00  9.85414e-02  1.36769e-01  2.45300e-02
 443.000  1.59412e+00  3.04676e-01  2.18044e-02  7.38243e-02  1.61923e-01  5.88213e-02  1.49599e+00  9.81331e-02  1.37468e-01  2.44545e-02
 444.000  1.58045e+00  3.00653e-01  2.14356e-02  7.28143e-02  1.60429e-01  5.80795e-02  1.48400e+00  9.64505e-02  1.36366e-01  2.40627e-02
 445.000  1.65907e+00  3.13987e-01  2.23181e-02  7.59976e-02  1.68298e-01  6.06981e-02  1.55869e+00  1.00375e-01  1.43230e-01  2.50678e-02
 446.000  1.47394e+00  2.77617e-01  1.96704e-02  6.71642e-02  1.49420e-01  5.36991e-02  1.38550e+00  8.84350e-02  1.27315e-01  2.21048e-02
 447.000  1.67762e+00  3.15270e-01  2.22133e-02  7.63211e-02  1.69969e-01  6.09817e-02  1.57779e+00  9.98291e-02  1.44985e-01  2.49835e-02
 448.000  1.70177e+00  3.18250e-01  2.23527e-02  7.69807e-02  1.72310e-01  6.16064e-02  1.60133e+00  1.00448e-01  1.47148e-01  2.51622e-02
 449.000  1.70947e+00  3.18945e-01  2.22787e-02  7.71707e-02  1.72994e-01  6.17504e-02  1.60940e+00  1.00069e-01  1.47890e-01  2.51042e-02
 450.000  1.74292e+00  3.24175e-01  2.25351e-02  7.84358e-02  1.76279e-01  6.27841e-02  1.64168e+00  1.01240e-01  1.50856e-01  2.54228e-02
 451.000  1.87955e+00  3.48050e-01  2.41118e-02  8.41624e-02  1.89984e-01  6.74519e-02  1.77130e+00  1.08251e-01  1.62766e-01  2.72176e-02
 452.000  1.74366e+00  3.21591e-01  2.21900e-02  7.77348e-02  1.76144e-01  6.23570e-02  1.64405e+00  9.96069e-02  1.51074e-01  2.50705e-02
 453.000  1.61531e+00  2.96530e-01  2.03950e-02  7.16291e-02  1.63080e-01  5.75374e-02  1.52380e+00  9.15097e-02  1.40023e-01  2.30569e-02
 454.000  1.71875e+00  3.14310e-01  2.15385e-02  7.59045e-02  1.73423e-01  6.10152e-02  1.62218e+00  9.65758e-02  1.49064e-01  2.43591e-02
 455.000  1.72745e+00  3.15290e-01  2.14890e-02  7.61879e-02  1.74205e-01  6.12018e-02  1.63116e+00  9.62871e-02  1.49890e-01  2.43152e-02
 456.000  1.76611e+00  3.21023e-01  2.17915e-02  7.75485e-02  1.77996e-01  6.23456e-02  1.66840e+00  9.77166e-02  1.53311e-01  2.46851e-02
 457.000  1.77253e+00  3.21298e-01  2.16954e-02  7.76344e-02  1.78536e-01  6.24086e-02  1.67543e+00  9.71080e-02  1.53957e-01  2.45793e-02
 458.000  1.73823e+00  3.13937e-01  2.11153e-02  7.58423e-02  1.74982e-01  6.10028e-02  1.64372e+00  9.45111e-02  1.51043e-01  2.39390e-02
 459.000  1.73502e+00  3.12277e-01  2.09165e-02  7.54380e-02  1.74557e-01  6.07001e-02  1.64135e+00  9.36693e-02  1.50825e-01  2.37321e-02
 460.000  1.71684e+00  3.07855e-01  2.05407e-02  7.43527e-02  1.72628e-01  5.98650e-02  1.62492e+00  9.19181e-02  1.49316e-01  2.33124e-02
 461.000  1.77599e+00  3.17681e-01  2.10848e-02  7.67593e-02  1.78476e-01  6.17801e-02  1.68164e+00  9.43455e-02  1.54528e-01  2.39482e-02
 462.000  1.74406e+00  3.11153e-01  2.05610e-02  7.52056e-02  1.75171e-01  6.05181e-02  1.65215e+00  9.19110e-02  1.51818e-01  2.33533e-02
 463.000  1.74152e+00  3.09343e-01  2.03684e-02  7.47338e-02  1.74815e-01  6.02008e-02  1.65049e+00  9.10305e-02  1.51665e-01  2.31497e-02
 464.000  1.74404e+00  3.08357e-01  2.02459e-02  7.44456e-02  1.74976e-01  6.00514e-02  1.65360e+00  9.04336e-02  1.51951e-01  2.30244e-02
 465.000  1.71550e+00  3.02496e-01  1.97650e-02  7.30486e-02  1.72029e-01  5.89205e-02  1.62721e+00  8.82951e-02  1.49526e-01  2.25031e-02
 466.000  1.76667e+00  3.10281e-01  2.01991e-02  7.49049e-02  1.77069e-01  6.04678e-02  1.67648e+00  9.01839e-02  1.54054e-01  2.30157e-02
 467.000  1.70144e+00  2.97996e-01  1.93128e-02  7.19552e-02  1.70449e-01  5.80843e-02  1.61519e+00  8.62548e-02  1.48421e-01  2.20280e-02
 468.000  1.79827e+00  3.14035e-01  2.02645e-02  7.58505e-02  1.80055e-01  6.12199e-02  1.70782e+00  9.04512e-02  1.56933e-01  2.31218e-02
 469.000  1.77972e+00  3.09032e-01  1.99014e-02  7.45757e-02  1.78092e-01  6.02947e-02  1.69097e+00  8.87471e-02  1.55385e-01  2.27066e-02
 470.000  1.75277e+00  3.03151e-01  1.94527e-02  7.31593e-02  1.75297e-01  5.91658e-02  1.66602e+00  8.67460e-02  1.53092e-01  2.22041e-02
 471.000  1.74731e+00  3.00799e-01  1.92458e-02  7.25782e-02  1.74648e-01  5.87314e-02  1.66157e+00  8.57370e-02  1.52683e-01  2.19648e-02
 472.000  1.76662e+00  3.02847e-01  1.93106e-02  7.30810e-02  1.76474e-01  5.91457e-02  1.68060e+00  8.60206e-02  1.54431e-01  2.20427e-02
 473.000  1.74554e+00  2.97752e-01  1.89422e-02  7.18448e-02  1.74259e-01  5.81720e-02  1.66128e+00  8.42591e-02  1.52656e-01  2.16026e-02
 474.000  1.75797e+00  2.97961e-01  1.89305e-02  7.18514e-02  1.75385e-01  5.82528e-02  1.67381e+00  8.41618e-02  1.53807e-01  2.15781e-02
 475.000  1.82811e+00  3.08276e-01  1.95444e-02  7.43712e-02  1.82261e-01  6.02739e-02  1.74136e+00  8.67469e-02  1.60015e-01  2.22456e-02
 476.000  1.77187e+00  2.96576e-01  1.87814e-02  7.15377e-02  1.76524e-01  5.80131e-02  1.68851e+00  8.33687e-02  1.55158e-01  2.13654e-02
 477.000  1.75485e+00  2.91883e-01  1.84608e-02  7.04002e-02  1.74706e-01  5.71165e-02  1.67301e+00  8.18380e-02  1.53734e-01  2.09712e-02
 478.000  1.83730e+00  3.04647e-01  1.91832e-02  7.34347e-02  1.82828e-01  5.96499e-02  1.75232e+00  8.49732e-02  1.61022e-01  2.18054e-02
 479.000  1.74825e+00  2.90015e-01  1.81362e-02  6.99076e-02  1.73911e-01  5.67957e-02  1.66785e+00  8.03980e-02  1.53260e-01  2.06508e-02
 480.000  1.77642e+00  2.94818e-01  1.83069e-02  7.10485e-02  1.76658e-01  5.77557e-02  1.69528e+00  8.11385e-02  1.55780e-01  2.08772e-02
 481.000  1.76008e+00  2.91724e-01  1.80147e-02  7.02445e-02  1.74972e-01  5.71854e-02  1.68021e+00  7.98785e-02  1.54395e-01  2.05762e-02
 482.000  1.79190e+00  2.96550e-01  1.82151e-02  7.13733e-02  1.78068e-01  5.81595e-02  1.71116e+00  8.07440e-02  1.57239e-01  2.08284e-02
 483.000  1.78936e+00  2.95529e-01  1.80631e-02  7.10985e-02  1.77744e-01  5.79847e-02  1.70935e+00  8.00131e-02  1.57073e-01  2.06707e-02
 484.000  1.71687e+00  2.82526e-01  1.72098e-02  6.79136e-02  1.70467e-01  5.54732e-02  1.64070e+00  7.61762e-02  1.50765e-01  1.97019e-02
 485.000  1.72623e+00  2.83184e-01  1.71833e-02  6.80452e-02  1.71318e-01  5.56280e-02  1.65021e+00  7.60214e-02  1.51639e-01  1.96787e-02
 486.000  1.39714e+00  2.28398e-01  1.38100e-02  5.48538e-02  1.38597e-01  4.48897e-02  1.33603e+00  6.11153e-02  1.22769e-01  1.58282e-02
 487.000  1.56762e+00  2.55467e-01  1.53880e-02  6.13370e-02  1.55443e-01  5.02311e-02  1.49954e+00  6.80801e-02  1.37794e-01  1.76491e-02
 488.000  1.69928e+00  2.76717e-01  1.65690e-02  6.64947e-02  1.68432e-01  5.43947e-02  1.62602e+00  7.32542e-02  1.49416e-01  1.90156e-02
 489.000  1.57711e+00  2.55584e-01  1.52669e-02  6.13564e-02  1.56253e-01  5.02823e-02  1.50958e+00  6.75314e-02  1.38716e-01  1.75368e-02
 490.000  1.79253e+00  2.89603e-01  1.72312e-02  6.95081e-02  1.77521e-01  5.69961e-02  1.71639e+00  7.61420e-02  1.57720e-01  1.98005e-02
 491.000  1.67487e+00  2.69494e-01  1.59886e-02  6.46414e-02  1.65790e-01  5.30701e-02  1.60427e+00  7.05987e-02  1.47417e-01  1.83727e-02
 492.000  1.60718e+00  2.57228e-01  1.52335e-02  6.16302e-02  1.59013e-01  5.07011e-02  1.53996e+00  6.72237e-02  1.41508e-01  1.75052e-02
 493.000  1.72841e+00  2.75806e-01  1.62669e-02  6.60761e-02  1.70925e-01  5.43783e-02  1.65673e+00  7.16788e-02  1.52238e-01  1.86874e-02
 494.000  1.66752e+00  2.65239e-01  1.55899e-02  6.35292e-02  1.64833e-01  5.23131e-02  1.59879e+00  6.87212e-02  1.46914e-01  1.79184e-02
 495.000  1.78022e+00  2.82039e-01  1.65287e-02  6.75195e-02  1.75891e-01  5.56576e-02  1.70729e+00  7.29266e-02  1.56884e-01  1.90072e-02
 496.000  1.73156e+00  2.73263e-01  1.59643e-02  6.53861e-02  1.70997e-01  5.39523e-02  1.66123e+00  7.03359e-02  1.52651e-01  1.83463e-02
 497.000  1.67769e+00  2.64451e-01  1.53636e-02  6.33257e-02  1.65598e-01  5.21998e-02  1.60997e+00  6.77200e-02  1.47941e-01  1.76568e-02
 498.000  1.63580e+00  2.56576e-01  1.48749e-02  6.13774e-02  1.61381e-01  5.06858e-02  1.57048e+00  6.53203e-02  1.44313e-01  1.70680e-02
 499.000  1.63001e+00  2.54455e-01  1.47200e-02  6.08170e-02  1.60728e-01  5.03038e-02  1.56530e+00  6.47168e-02  1.43836e-01  1.68923e-02
 500.000  1.62090e+00  2.52207e-01  1.45372e-02  6.02683e-02  1.59751e-01  4.98756e-02  1.55703e+00  6.38706e-02  1.43076e-01  1.66754e-02
 501.000  1.58273e+00  2.45303e-01  1.40984e-02  5.85926e-02  1.55911e-01  4.85352e-02  1.52083e+00  6.18963e-02  1.39750e-01  1.61617e-02
 502.000  1.57052e+00  2.41740e-01  1.38894e-02  5.76361e-02  1.54627e-01  4.78946e-02  1.50958e+00  6.09392e-02  1.38716e-01  1.59115e-02
 503.000  1.66222e+00  2.55087e-01  1.46020e-02  6.08168e-02  1.63578e-01  5.05530e-02  1.59821e+00  6.40045e-02  1.46861e-01  1.67174e-02
 504.000  1.54480e+00  2.35880e-01  1.34761e-02  5.61828e-02  1.51948e-01  4.67854e-02  1.48575e+00  5.90561e-02  1.36526e-01  1.54220e-02
 505.000  1.66437e+00  2.53024e-01  1.44198e-02  6.02272e-02  1.63629e-01  5.02184e-02  1.60123e+00  6.31401e-02  1.47138e-01  1.64910e-02
 506.000  1.77947e+00  2.69635e-01  1.53149e-02  6.41636e-02  1.74875e-01  5.35382e-02  1.71244e+00  6.70366e-02  1.57357e-01  1.75182e-02
 507.000  1.65348e+00  2.48928e-01  1.41319e-02  5.91336e-02  1.62424e-01  4.94928e-02  1.59167e+00  6.18159e-02  1.46259e-01  1.61652e-02
 508.000  1.58364e+00  2.37580e-01  1.34459e-02  5.64126e-02  1.55503e-01  4.72613e-02  1.52486e+00  5.87832e-02  1.40120e-01  1.53828e-02
 509.000  1.70552e+00  2.54936e-01  1.43850e-02  6.05065e-02  1.67406e-01  5.07417e-02  1.64265e+00  6.28755e-02  1.50944e-01  1.64618e-02
 510.000  1.65044e+00  2.45304e-01  1.38271e-02  5.81381e-02  1.61932e-01  4.88794e-02  1.59005e+00  6.03905e-02  1.46111e-01  1.58218e-02
 511.000  1.64887e+00  2.43948e-01  1.37213e-02  5.77670e-02  1.61712e-01  4.86481e-02  1.58898e+00  5.98892e-02  1.46012e-01  1.57001e-02
 512.000  1.72845e+00  2.54799e-01  1.42886e-02  6.03110e-02  1.69450e-01  5.08388e-02  1.66612e+00  6.23320e-02  1.53100e-01  1.63500e-02
 513.000  1.57997e+00  2.31816e-01  1.29740e-02  5.48171e-02  1.54832e-01  4.62925e-02  1.52341e+00  5.65654e-02  1.39987e-01  1.48455e-02
 514.000  1.54496e+00  2.25925e-01  1.26037e-02  5.34074e-02  1.51342e-01  4.51368e-02  1.49002e+00  5.49341e-02  1.36919e-01  1.44233e-02
 515.000  1.57537e+00  2.29868e-01  1.27696e-02  5.43506e-02  1.54265e-01  4.59309e-02  1.51972e+00  5.56520e-02  1.39648e-01  1.46173e-02
 516.000  1.65287e+00  2.40115e-01  1.33096e-02  5.67279e-02  1.61786e-01  4.80141e-02  1.59491e+00  5.79617e-02  1.46557e-01  1.52288e-02
 517.000  1.21623e+00  1.75882e-01  9.72846e-03  4.15187e-02  1.18995e-01  3.51960e-02  1.17389e+00  4.23466e-02  1.07869e-01  1.11260e-02
 518.000  1.50414e+00  2.16890e-01  1.19538e-02  5.11957e-02  1.47102e-01  4.34143e-02  1.45214e+00  5.19979e-02  1.33438e-01  1.36642e-02
 519.000  1.42352e+00  2.04677e-01  1.12400e-02  4.83120e-02  1.39160e-01  4.09807e-02  1.37465e+00  4.88632e-02  1.26317e-01  1.28432e-02
 520.000  1.56560e+00  2.24546e-01  1.22831e-02  5.30090e-02  1.52988e-01  4.49666e-02  1.51223e+00  5.33729e-02  1.38959e-01  1.40290e-02
 521.000  1.56486e+00  2.24193e-01  1.22010e-02  5.29652e-02  1.52856e-01  4.48851e-02  1.51189e+00  5.29708e-02  1.38928e-01  1.39283e-02
 522.000  1.62536e+00  2.31385e-01  1.25880e-02  5.45718e-02  1.58694e-01  4.63820e-02  1.57075e+00  5.46097e-02  1.44337e-01  1.43576e-02
 523.000  1.51275e+00  2.14509e-01  1.16383e-02  5.05655e-02  1.47636e-01  4.30206e-02  1.46231e+00  5.04411e-02  1.34372e-01  1.32639e-02
 524.000  1.63983e+00  2.32429e-01  1.25401e-02  5.48553e-02  1.59976e-01  4.65913e-02  1.58551e+00  5.43173e-02  1.45693e-01  1.42833e-02
 525.000  1.62534e+00  2.29190e-01  1.23466e-02  5.40340e-02  1.58494e-01  4.59804e-02  1.57188e+00  5.34586e-02  1.44441e-01  1.40535e-02
 526.000  1.54757e+00  2.17282e-01  1.16790e-02  5.11875e-02  1.50848e-01  4.36200e-02  1.49700e+00  5.05728e-02  1.37559e-01  1.32884e-02
 527.000  1.35072e+00  1.89024e-01  1.01286e-02  4.45226e-02  1.31605e-01  3.79590e-02  1.30692e+00  4.37967e-02  1.20094e-01  1.15113e-02
 528.000  1.62091e+00  2.26223e-01  1.20778e-02  5.32898e-02  1.57864e-01  4.54355e-02  1.56872e+00  5.21813e-02  1.44150e-01  1.37137e-02
 529.000  1.66560e+00  2.31624e-01  1.23326e-02  5.45411e-02  1.62149e-01  4.65392e-02  1.61235e+00  5.32549e-02  1.48159e-01  1.39898e-02
 530.000  1.57254e+00  2.17946e-01  1.15689e-02  5.13102e-02  1.53025e-01  4.38062e-02  1.52264e+00  4.98955e-02  1.39916e-01  1.31095e-02
 531.000  1.71032e+00  2.36089e-01  1.25015e-02  5.55469e-02  1.66364e-01  4.74785e-02  1.65642e+00  5.38990e-02  1.52209e-01  1.41550e-02
 532.000  1.63022e+00  2.24182e-01  1.18403e-02  5.27157e-02  1.58509e-01  4.51073e-02  1.57920e+00  5.10232e-02  1.45113e-01  1.33961e-02
 533.000  1.43038e+00  1.95896e-01  1.03232e-02  4.60267e-02  1.39027e-01  3.94431e-02  1.38593e+00  4.44440e-02  1.27354e-01  1.16731e-02
 534.000  1.55362e+00  2.12502e-01  1.11456e-02  4.99440e-02  1.50957e-01  4.27863e-02  1.50565e+00  4.79707e-02  1.38354e-01  1.26024e-02
 535.000  1.58313e+00  2.16040e-01  1.12888e-02  5.07619e-02  1.53774e-01  4.35141e-02  1.53455e+00  4.85789e-02  1.41010e-01  1.27642e-02
 536.000  1.67773e+00  2.28328e-01  1.18879e-02  5.36259e-02  1.62910e-01  4.60098e-02  1.62662e+00  5.11120e-02  1.49470e-01  1.34392e-02
 537.000  1.55473e+00  2.11228e-01  1.09508e-02  4.96121e-02  1.50918e-01  4.25697e-02  1.50766e+00  4.70750e-02  1.38539e-01  1.23788e-02
 538.000  1.62568e+00  2.19869e-01  1.13771e-02  5.15802e-02  1.57750e-01  4.43512e-02  1.57682e+00  4.88611e-02  1.44894e-01  1.28562e-02
 539.000  1.61867e+00  2.18484e-01  1.12594e-02  5.12578e-02  1.57018e-01  4.40788e-02  1.57032e+00  4.83521e-02  1.44296e-01  1.27219e-02
 540.000  1.58250e+00  2.12802e-01  1.09395e-02  4.98861e-02  1.53458e-01  4.29602e-02  1.53556e+00  4.69413e-02  1.41103e-01  1.23551e-02
 541.000  1.44974e+00  1.94506e-01  9.96139e-03  4.55961e-02  1.40538e-01  3.92755e-02  1.40702e+00  4.27231e-02  1.29291e-01  1.12469e-02
 542.000  1.61571e+00  2.16096e-01  1.10330e-02  5.06329e-02  1.56574e-01  4.36554e-02  1.56839e+00  4.73185e-02  1.44120e-01  1.24545e-02
 543.000  1.54409e+00  2.06152e-01  1.04803e-02  4.83136e-02  1.49586e-01  4.16493e-02  1.49918e+00  4.49038e-02  1.37760e-01  1.18257e-02
 544.000  1.62727e+00  2.16706e-01  1.09811e-02  5.07788e-02  1.57592e-01  4.37940e-02  1.58025e+00  4.70135e-02  1.45210e-01  1.23824e-02
 545.000  1.60177e+00  2.12655e-01  1.07436e-02  4.98116e-02  1.55070e-01  4.29932e-02  1.55579e+00  4.59796e-02  1.42962e-01  1.21081e-02
 546.000  1.56492e+00  2.06841e-01  1.04285e-02  4.83995e-02  1.51449e-01  4.18521e-02  1.52032e+00  4.46017e-02  1.39702e-01  1.17467e-02
 547.000  1.63013e+00  2.14803e-01  1.07959e-02  5.02431e-02  1.57706e-01  4.34812e-02  1.58399e+00  4.61396e-02  1.45553e-01  1.21538e-02
 548.000  1.51138e+00  1.98836e-01  9.95066e-03  4.65208e-02  1.46171e-01  4.02492e-02  1.46887e+00  4.25158e-02  1.34974e-01  1.11972e-02
 549.000  1.58943e+00  2.08450e-01  1.04027e-02  4.87510e-02  1.53669e-01  4.22139e-02  1.54502e+00  4.44153e-02  1.41972e-01  1.16974e-02
 550.000  1.55360e+00  2.03175e-01  1.01052e-02  4.75051e-02  1.50154e-01  4.11598e-02  1.51050e+00  4.31027e-02  1.38800e-01  1.13545e-02
 551.000  1.54334e+00  2.01224e-01  9.98239e-03  4.70342e-02  1.49113e-01  4.07795e-02  1.50074e+00  4.26048e-02  1.37903e-01  1.12103e-02
 552.000  1.60922e+00  2.09553e-01  1.03533e-02  4.90072e-02  1.55428e-01  4.24611e-02  1.56511e+00  4.41107e-02  1.43818e-01  1.16102e-02
 553.000  1.54566e+00  2.00589e-01  9.88894e-03  4.68885e-02  1.49240e-01  4.06638e-02  1.50354e+00  4.21168e-02  1.38160e-01  1.10793e-02
 554.000  1.59562e+00  2.06735e-01  1.01545e-02  4.83449e-02  1.54014e-01  4.19074e-02  1.55242e+00  4.31953e-02  1.42652e-01  1.13622e-02
 555.000  1.59961e+00  2.06452e-01  1.01232e-02  4.82446e-02  1.54348e-01  4.18754e-02  1.55658e+00  4.30315e-02  1.43034e-01  1.13145e-02
 556.000  1.55507e+00  1.99938e-01  9.78723e-03  4.66921e-02  1.50000e-01  4.05777e-02  1.51349e+00  4.15716e-02  1.39075e-01  1.09253e-02
 557.000  1.50856e+00  1.93666e-01  9.44429e-03  4.52491e-02  1.45469e-01  3.93000e-02  1.46847e+00  4.00904e-02  1.34938e-01  1.05308e-02
 558.000  1.56551e+00  2.00205e-01  9.74672e-03  4.67476e-02  1.50909e-01  4.06500e-02  1.52416e+00  4.13401e-02  1.40055e-01  1.08540e-02
 559.000  1.47943e+00  1.88660e-01  9.16154e-03  4.40464e-02  1.42566e-01  3.83155e-02  1.44061e+00  3.88208e-02  1.32378e-01  1.01879e-02
 560.000  1.48570e+00  1.89140e-01  9.15232e-03  4.41801e-02  1.43124e-01  3.84085e-02  1.44695e+00  3.87500e-02  1.32960e-01  1.01643e-02
 561.000  1.63265e+00  2.07008e-01  1.00023e-02  4.83168e-02  1.57228e-01  4.20620e-02  1.59033e+00  4.23181e-02  1.46135e-01  1.10932e-02
