 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 440.000  1.52109e+00  3.36372e-01  2.17534e-02  8.07724e-02  1.55352e-01  6.37144e-02  1.42241e+00  9.86802e-02  1.30707e-01  2.46447e-02
 441.000  1.51281e+00  3.33452e-01  2.14578e-02  8.00468e-02  1.54405e-01  6.31842e-02  1.41547e+00  9.73410e-02  1.30069e-01  2.43353e-02
 442.000  1.58984e+00  3.49159e-01  2.23765e-02  8.37790e-02  1.62159e-01  6.61910e-02  1.48838e+00  1.01455e-01  1.36769e-01  2.53894e-02
 443.000  1.59703e+00  3.49300e-01  2.22856e-02  8.37540e-02  1.62782e-01  6.62558e-02  1.49599e+00  1.01041e-01  1.37468e-01  2.53141e-02
 444.000  1.58332e+00  3.44945e-01  2.19092e-02  8.26606e-02  1.61278e-01  6.54638e-02  1.48400e+00  9.93162e-02  1.36366e-01  2.49114e-02
 445.000  1.66206e+00  3.60561e-01  2.28119e-02  8.63370e-02  1.69185e-01  6.84690e-02  1.55869e+00  1.03367e-01  1.43230e-01  2.59556e-02
 446.000  1.47658e+00  3.19043e-01  2.01059e-02  7.63506e-02  1.50206e-01  6.06165e-02  1.38550e+00  9.10763e-02  1.27315e-01  2.28902e-02
 447.000  1.68060e+00  3.62432e-01  2.27050e-02  8.67619e-02  1.70858e-01  6.88634e-02  1.57779e+00  1.02812e-01  1.44985e-01  2.58727e-02
 448.000  1.70478e+00  3.66157e-01  2.28479e-02  8.75779e-02  1.73208e-01  6.96167e-02  1.60133e+00  1.03456e-01  1.47148e-01  2.60606e-02
 449.000  1.71247e+00  3.67072e-01  2.27721e-02  8.78063e-02  1.73892e-01  6.98016e-02  1.60940e+00  1.03070e-01  1.47890e-01  2.60021e-02
 450.000  1.74596e+00  3.73267e-01  2.30341e-02  8.92725e-02  1.77190e-01  7.10011e-02  1.64168e+00  1.04279e-01  1.50856e-01  2.63341e-02
 451.000  1.88280e+00  4.01071e-01  2.46464e-02  9.58582e-02  1.90963e-01  7.63312e-02  1.77130e+00  1.11508e-01  1.62766e-01  2.81964e-02
 452.000  1.74666e+00  3.70835e-01  2.26823e-02  8.85894e-02  1.77049e-01  7.06086e-02  1.64405e+00  1.02612e-01  1.51074e-01  2.59750e-02
 453.000  1.61807e+00  3.42209e-01  2.08479e-02  8.16908e-02  1.63915e-01  6.51966e-02  1.52380e+00  9.42743e-02  1.40023e-01  2.38913e-02
 454.000  1.72168e+00  3.62957e-01  2.20169e-02  8.66125e-02  1.74307e-01  6.91770e-02  1.62218e+00  9.94980e-02  1.49064e-01  2.52430e-02
 455.000  1.73037e+00  3.64173e-01  2.19657e-02  8.69396e-02  1.75088e-01  6.94091e-02  1.63116e+00  9.92050e-02  1.49890e-01  2.51990e-02
 456.000  1.76908e+00  3.71063e-01  2.22754e-02  8.85441e-02  1.78895e-01  7.07528e-02  1.66840e+00  1.00680e-01  1.53311e-01  2.55846e-02
 457.000  1.77549e+00  3.71535e-01  2.21771e-02  8.86636e-02  1.79434e-01  7.08544e-02  1.67543e+00  1.00062e-01  1.53957e-01  2.54775e-02
 458.000  1.74111e+00  3.63246e-01  2.15843e-02  8.66598e-02  1.75859e-01  6.92983e-02  1.64372e+00  9.73870e-02  1.51043e-01  2.48156e-02
 459.000  1.73787e+00  3.61521e-01  2.13810e-02  8.62329e-02  1.75428e-01  6.89901e-02  1.64135e+00  9.65186e-02  1.50825e-01  2.46026e-02
 460.000  1.71964e+00  3.56625e-01  2.09969e-02  8.50379e-02  1.73486e-01  6.80805e-02  1.62492e+00  9.47233e-02  1.49316e-01  2.41701e-02
 461.000  1.77887e+00  3.68140e-01  2.15529e-02  8.77991e-02  1.79359e-01  7.02865e-02  1.68164e+00  9.72252e-02  1.54528e-01  2.48307e-02
 462.000  1.74687e+00  3.60715e-01  2.10169e-02  8.60371e-02  1.76033e-01  6.88783e-02  1.65215e+00  9.47177e-02  1.51818e-01  2.42153e-02
 463.000  1.74432e+00  3.58878e-01  2.08204e-02  8.55504e-02  1.75673e-01  6.85621e-02  1.65049e+00  9.38221e-02  1.51665e-01  2.40072e-02
 464.000  1.74681e+00  3.58013e-01  2.06954e-02  8.52810e-02  1.75831e-01  6.84383e-02  1.65360e+00  9.32072e-02  1.51951e-01  2.38793e-02
 465.000  1.71821e+00  3.51353e-01  2.02038e-02  8.36991e-02  1.72866e-01  6.71780e-02  1.62721e+00  9.10053e-02  1.49526e-01  2.33403e-02
 466.000  1.76944e+00  3.60646e-01  2.06480e-02  8.58725e-02  1.77928e-01  6.89860e-02  1.67648e+00  9.29606e-02  1.54054e-01  2.38748e-02
 467.000  1.70410e+00  3.46500e-01  1.97417e-02  8.25083e-02  1.71273e-01  6.62933e-02  1.61519e+00  8.89129e-02  1.48421e-01  2.28516e-02
 468.000  1.80106e+00  3.65327e-01  2.07144e-02  8.69946e-02  1.80922e-01  6.99075e-02  1.70782e+00  9.32440e-02  1.56933e-01  2.39886e-02
 469.000  1.78247e+00  3.59871e-01  2.03438e-02  8.56127e-02  1.78946e-01  6.89128e-02  1.69097e+00  9.14942e-02  1.55385e-01  2.35610e-02
 470.000  1.75546e+00  3.53252e-01  1.98851e-02  8.40224e-02  1.76134e-01  6.76664e-02  1.66602e+00  8.94314e-02  1.53092e-01  2.30414e-02
 471.000  1.74997e+00  3.50783e-01  1.96738e-02  8.34044e-02  1.75479e-01  6.72209e-02  1.66157e+00  8.83960e-02  1.52683e-01  2.27955e-02
 472.000  1.76929e+00  3.53432e-01  1.97404e-02  8.40204e-02  1.77310e-01  6.77475e-02  1.68060e+00  8.86922e-02  1.54431e-01  2.28788e-02
 473.000  1.74816e+00  3.47779e-01  1.93638e-02  8.26489e-02  1.75081e-01  6.66891e-02  1.66128e+00  8.68819e-02  1.52656e-01  2.24247e-02
 474.000  1.76059e+00  3.48428e-01  1.93524e-02  8.27358e-02  1.76210e-01  6.68560e-02  1.67381e+00  8.67878e-02  1.53807e-01  2.24027e-02
 475.000  1.83083e+00  3.60795e-01  1.99801e-02  8.56762e-02  1.83114e-01  6.92427e-02  1.74136e+00  8.94653e-02  1.60015e-01  2.30992e-02
 476.000  1.77450e+00  3.47554e-01  1.92011e-02  8.24884e-02  1.77347e-01  6.67365e-02  1.68851e+00  8.59893e-02  1.55158e-01  2.21893e-02
 477.000  1.75743e+00  3.42431e-01  1.88737e-02  8.12397e-02  1.75518e-01  6.57809e-02  1.67301e+00  8.44172e-02  1.53734e-01  2.17832e-02
 478.000  1.83998e+00  3.57619e-01  1.96123e-02  8.47895e-02  1.83674e-01  6.87307e-02  1.75232e+00  8.76543e-02  1.61022e-01  2.26514e-02
 479.000  1.75078e+00  3.40412e-01  1.85410e-02  8.07118e-02  1.74711e-01  6.54293e-02  1.66785e+00  8.29308e-02  1.53260e-01  2.14514e-02
 480.000  1.77897e+00  3.46029e-01  1.87148e-02  8.20288e-02  1.77466e-01  6.65209e-02  1.69528e+00  8.36885e-02  1.55780e-01  2.16859e-02
 481.000  1.76259e+00  3.42472e-01  1.84155e-02  8.11319e-02  1.75768e-01  6.58657e-02  1.68021e+00  8.23853e-02  1.54395e-01  2.13731e-02
 482.000  1.79443e+00  3.48235e-01  1.86200e-02  8.24598e-02  1.78875e-01  6.69968e-02  1.71116e+00  8.32777e-02  1.57239e-01  2.16357e-02
 483.000  1.79188e+00  3.47166e-01  1.84643e-02  8.21711e-02  1.78546e-01  6.68136e-02  1.70935e+00  8.25294e-02  1.57073e-01  2.14734e-02
 484.000  1.71927e+00  3.32109e-01  1.75920e-02  7.85423e-02  1.71233e-01  6.39517e-02  1.64070e+00  7.85774e-02  1.50765e-01  2.04687e-02
 485.000  1.72863e+00  3.33081e-01  1.75648e-02  7.87322e-02  1.72085e-01  6.41634e-02  1.65021e+00  7.84202e-02  1.51639e-01  2.04463e-02
 486.000  1.39907e+00  2.68794e-01  1.41165e-02  6.35027e-02  1.39215e-01  5.18029e-02  1.33603e+00  6.30399e-02  1.22769e-01  1.64461e-02
 487.000  1.56977e+00  3.00817e-01  1.57294e-02  7.10394e-02  1.56134e-01  5.79949e-02  1.49954e+00  7.02302e-02  1.37794e-01  1.83398e-02
 488.000  1.70159e+00  3.25851e-01  1.69361e-02  7.69951e-02  1.69177e-01  6.28119e-02  1.62602e+00  7.55682e-02  1.49416e-01  1.97605e-02
 489.000  1.57924e+00  3.01242e-01  1.56054e-02  7.11082e-02  1.56942e-01  5.81083e-02  1.50958e+00  6.96650e-02  1.38716e-01  1.82254e-02
 490.000  1.79495e+00  3.41517e-01  1.76133e-02  8.05879e-02  1.78301e-01  6.58990e-02  1.71639e+00  7.85540e-02  1.57720e-01  2.05800e-02
 491.000  1.67711e+00  3.18046e-01  1.63432e-02  7.49951e-02  1.66515e-01  6.14007e-02  1.60427e+00  7.28388e-02  1.47417e-01  1.90980e-02
 492.000  1.60932e+00  3.03902e-01  1.55717e-02  7.15730e-02  1.59706e-01  5.87140e-02  1.53996e+00  6.93570e-02  1.41508e-01  1.81982e-02
 493.000  1.73069e+00  3.26018e-01  1.66278e-02  7.67633e-02  1.71667e-01  6.30031e-02  1.65673e+00  7.39629e-02  1.52238e-01  1.94294e-02
 494.000  1.66971e+00  3.13709e-01  1.59357e-02  7.38371e-02  1.65545e-01  6.06433e-02  1.59879e+00  7.09131e-02  1.46914e-01  1.86311e-02
 495.000  1.78254e+00  3.33836e-01  1.68954e-02  7.85237e-02  1.76648e-01  6.45648e-02  1.70729e+00  7.52486e-02  1.56884e-01  1.97643e-02
 496.000  1.73381e+00  3.23696e-01  1.63184e-02  7.60905e-02  1.71730e-01  6.26299e-02  1.66123e+00  7.25812e-02  1.52651e-01  1.90791e-02
 497.000  1.67986e+00  3.13301e-01  1.57040e-02  7.36802e-02  1.66304e-01  6.06102e-02  1.60997e+00  6.98846e-02  1.47941e-01  1.83628e-02
 498.000  1.63790e+00  3.04262e-01  1.52044e-02  7.14788e-02  1.62065e-01  5.88994e-02  1.57048e+00  6.74117e-02  1.44313e-01  1.77525e-02
 499.000  1.63209e+00  3.02045e-01  1.50463e-02  7.08876e-02  1.61408e-01  5.85057e-02  1.56530e+00  6.67928e-02  1.43836e-01  1.75716e-02
 500.000  1.62294e+00  2.99557e-01  1.48593e-02  7.02786e-02  1.60423e-01  5.80408e-02  1.55703e+00  6.59182e-02  1.43076e-01  1.73469e-02
 501.000  1.58471e+00  2.91578e-01  1.44107e-02  6.83722e-02  1.56564e-01  5.65192e-02  1.52083e+00  6.38827e-02  1.39750e-01  1.68140e-02
 502.000  1.57248e+00  2.87751e-01  1.41974e-02  6.73622e-02  1.55272e-01  5.58366e-02  1.50958e+00  6.28964e-02  1.38716e-01  1.65556e-02
 503.000  1.66428e+00  3.03814e-01  1.49256e-02  7.11127e-02  1.64257e-01  5.89677e-02  1.59821e+00  6.60665e-02  1.46861e-01  1.73958e-02
 504.000  1.54671e+00  2.81228e-01  1.37748e-02  6.57630e-02  1.52575e-01  5.46206e-02  1.48575e+00  6.09575e-02  1.36526e-01  1.60491e-02
 505.000  1.66641e+00  3.01934e-01  1.47395e-02  7.05583e-02  1.64301e-01  5.86732e-02  1.60123e+00  6.51749e-02  1.47138e-01  1.71632e-02
 506.000  1.78164e+00  3.21960e-01  1.56544e-02  7.52138e-02  1.75591e-01  6.25877e-02  1.71244e+00  6.92009e-02  1.57357e-01  1.82339e-02
 507.000  1.65549e+00  2.97657e-01  1.44457e-02  6.94238e-02  1.63087e-01  5.79236e-02  1.59167e+00  6.38196e-02  1.46259e-01  1.68285e-02
 508.000  1.58555e+00  2.84272e-01  1.37443e-02  6.62727e-02  1.56135e-01  5.53430e-02  1.52486e+00  6.06916e-02  1.40120e-01  1.60153e-02
 509.000  1.70756e+00  3.05273e-01  1.47044e-02  7.11329e-02  1.68084e-01  5.94583e-02  1.64265e+00  6.49162e-02  1.50944e-01  1.71400e-02
 510.000  1.65240e+00  2.94080e-01  1.41342e-02  6.84377e-02  1.62586e-01  5.73289e-02  1.59005e+00  6.23512e-02  1.46111e-01  1.64753e-02
 511.000  1.65082e+00  2.92738e-01  1.40262e-02  6.80629e-02  1.62362e-01  5.71043e-02  1.58898e+00  6.18409e-02  1.46012e-01  1.63508e-02
 512.000  1.73048e+00  3.05976e-01  1.46061e-02  7.11053e-02  1.70129e-01  5.97131e-02  1.66612e+00  6.43651e-02  1.53100e-01  1.70289e-02
 513.000  1.58183e+00  2.78642e-01  1.32623e-02  6.46918e-02  1.55450e-01  5.44161e-02  1.52341e+00  5.84168e-02  1.39987e-01  1.54638e-02
 514.000  1.54675e+00  2.71733e-01  1.28837e-02  6.30619e-02  1.51943e-01  5.30877e-02  1.49002e+00  5.67274e-02  1.36919e-01  1.50246e-02
 515.000  1.57719e+00  2.76571e-01  1.30530e-02  6.41890e-02  1.54875e-01  5.40417e-02  1.51972e+00  5.74693e-02  1.39648e-01  1.52273e-02
 516.000  1.65477e+00  2.89168e-01  1.36049e-02  6.70566e-02  1.62423e-01  5.65365e-02  1.59491e+00  5.98599e-02  1.46557e-01  1.58661e-02
 517.000  1.21762e+00  2.12009e-01  9.94434e-03  4.91223e-02  1.19461e-01  4.14761e-02  1.17389e+00  4.37323e-02  1.07869e-01  1.15924e-02
 518.000  1.50585e+00  2.61580e-01  1.22188e-02  6.05964e-02  1.47676e-01  5.11870e-02  1.45214e+00  5.37057e-02  1.33438e-01  1.42384e-02
 519.000  1.42512e+00  2.46982e-01  1.14890e-02  5.72061e-02  1.39701e-01  4.83428e-02  1.37465e+00  5.04680e-02  1.26317e-01  1.33835e-02
 520.000  1.56735e+00  2.71076e-01  1.25549e-02  6.27860e-02  1.53579e-01  5.30685e-02  1.51223e+00  5.51237e-02  1.38959e-01  1.46197e-02
 521.000  1.56660e+00  2.70695e-01  1.24706e-02  6.27263e-02  1.53443e-01  5.29867e-02  1.51189e+00  5.47058e-02  1.38928e-01  1.45150e-02
 522.000  1.62715e+00  2.79774e-01  1.28664e-02  6.47246e-02  1.59301e-01  5.48164e-02  1.57075e+00  5.64052e-02  1.44337e-01  1.49647e-02
 523.000  1.51441e+00  2.59579e-01  1.18957e-02  6.00158e-02  1.48198e-01  5.08812e-02  1.46231e+00  5.21034e-02  1.34372e-01  1.38262e-02
 524.000  1.64162e+00  2.81266e-01  1.28169e-02  6.50843e-02  1.60582e-01  5.51149e-02  1.58551e+00  5.61064e-02  1.45693e-01  1.48890e-02
 525.000  1.62710e+00  2.77653e-01  1.26192e-02  6.41787e-02  1.59092e-01  5.44438e-02  1.57188e+00  5.52205e-02  1.44441e-01  1.46509e-02
 526.000  1.54924e+00  2.63467e-01  1.19369e-02  6.08513e-02  1.51414e-01  5.16896e-02  1.49700e+00  5.22406e-02  1.37559e-01  1.38543e-02
 527.000  1.35217e+00  2.29357e-01  1.03521e-02  5.29550e-02  1.32096e-01  4.50103e-02  1.30692e+00  4.52424e-02  1.20094e-01  1.20024e-02
 528.000  1.62263e+00  2.74649e-01  1.23442e-02  6.34051e-02  1.58450e-01  5.39070e-02  1.56872e+00  5.39025e-02  1.44150e-01  1.42995e-02
 529.000  1.66736e+00  2.81407e-01  1.26044e-02  6.49341e-02  1.62748e-01  5.52532e-02  1.61235e+00  5.50175e-02  1.48159e-01  1.45887e-02
 530.000  1.57419e+00  2.64985e-01  1.18238e-02  6.11215e-02  1.53588e-01  5.20445e-02  1.52264e+00  5.15461e-02  1.39916e-01  1.36716e-02
 531.000  1.71210e+00  2.87285e-01  1.27768e-02  6.62201e-02  1.66972e-01  5.64502e-02  1.65642e+00  5.56818e-02  1.52209e-01  1.47630e-02
 532.000  1.63191e+00  2.73020e-01  1.21009e-02  6.28902e-02  1.59085e-01  5.36702e-02  1.57920e+00  5.27104e-02  1.45113e-01  1.39723e-02
 533.000  1.43185e+00  2.38786e-01  1.05505e-02  5.49586e-02  1.39530e-01  4.69663e-02  1.38593e+00  4.59167e-02  1.27354e-01  1.21765e-02
 534.000  1.55521e+00  2.59080e-01  1.13906e-02  5.96385e-02  1.51501e-01  5.09598e-02  1.50565e+00  4.95608e-02  1.38354e-01  1.31463e-02
 535.000  1.58474e+00  2.63524e-01  1.15367e-02  6.06399e-02  1.54326e-01  5.18483e-02  1.53455e+00  5.01881e-02  1.41010e-01  1.33156e-02
 536.000  1.67943e+00  2.78682e-01  1.21489e-02  6.40961e-02  1.63491e-01  5.48505e-02  1.62662e+00  5.28075e-02  1.49470e-01  1.40209e-02
 537.000  1.55629e+00  2.57894e-01  1.11910e-02  5.93111e-02  1.51454e-01  5.07656e-02  1.50766e+00  4.86368e-02  1.38539e-01  1.29150e-02
 538.000  1.62730e+00  2.68715e-01  1.16267e-02  6.17295e-02  1.58308e-01  5.29328e-02  1.57682e+00  5.04816e-02  1.44894e-01  1.34141e-02
 539.000  1.62027e+00  2.67125e-01  1.15061e-02  6.13593e-02  1.57571e-01  5.26278e-02  1.57032e+00  4.99584e-02  1.44296e-01  1.32747e-02
 540.000  1.58406e+00  2.60392e-01  1.11791e-02  5.97660e-02  1.53996e-01  5.13276e-02  1.53556e+00  4.85019e-02  1.41103e-01  1.28931e-02
 541.000  1.45116e+00  2.38124e-01  1.01795e-02  5.46453e-02  1.41028e-01  4.69475e-02  1.40702e+00  4.41416e-02  1.29291e-01  1.17371e-02
 542.000  1.61728e+00  2.64735e-01  1.12744e-02  6.07198e-02  1.57118e-01  5.22141e-02  1.56839e+00  4.88922e-02  1.44120e-01  1.29983e-02
 543.000  1.54558e+00  2.52639e-01  1.07094e-02  5.79496e-02  1.50103e-01  4.98329e-02  1.49918e+00  4.64011e-02  1.37760e-01  1.23429e-02
 544.000  1.62883e+00  2.65709e-01  1.12208e-02  6.09327e-02  1.58134e-01  5.24236e-02  1.58025e+00  4.85779e-02  1.45210e-01  1.29241e-02
 545.000  1.60330e+00  2.60920e-01  1.09781e-02  5.98074e-02  1.55601e-01  5.14966e-02  1.55579e+00  4.75109e-02  1.42962e-01  1.26388e-02
 546.000  1.56641e+00  2.54045e-01  1.06562e-02  5.81723e-02  1.51965e-01  5.01714e-02  1.52032e+00  4.60900e-02  1.39702e-01  1.22627e-02
 547.000  1.63167e+00  2.64000e-01  1.10314e-02  6.04243e-02  1.58241e-01  5.21557e-02  1.58399e+00  4.76813e-02  1.45553e-01  1.26887e-02
 548.000  1.51280e+00  2.44448e-01  1.01675e-02  5.59554e-02  1.46664e-01  4.82952e-02  1.46887e+00  4.39343e-02  1.34974e-01  1.16901e-02
 549.000  1.59091e+00  2.56455e-01  1.06293e-02  5.86748e-02  1.54185e-01  5.06855e-02  1.54502e+00  4.58966e-02  1.41972e-01  1.22131e-02
 550.000  1.55504e+00  2.50115e-01  1.03252e-02  5.72046e-02  1.50656e-01  4.94468e-02  1.51050e+00  4.45438e-02  1.38800e-01  1.18560e-02
 551.000  1.54476e+00  2.47862e-01  1.01994e-02  5.66669e-02  1.49608e-01  4.90166e-02  1.50074e+00  4.40266e-02  1.37903e-01  1.17057e-02
 552.000  1.61070e+00  2.58159e-01  1.05778e-02  5.90402e-02  1.55942e-01  5.10503e-02  1.56511e+00  4.55838e-02  1.43818e-01  1.21236e-02
 553.000  1.54706e+00  2.47297e-01  1.01032e-02  5.65244e-02  1.49730e-01  4.89213e-02  1.50354e+00  4.35211e-02  1.38160e-01  1.15696e-02
 554.000  1.59706e+00  2.54938e-01  1.03741e-02  5.82830e-02  1.54518e-01  5.04334e-02  1.55242e+00  4.46370e-02  1.42652e-01  1.18655e-02
 555.000  1.60105e+00  2.54807e-01  1.03419e-02  5.82085e-02  1.54850e-01  5.04323e-02  1.55658e+00  4.44717e-02  1.43034e-01  1.18167e-02
 556.000  1.55645e+00  2.46970e-01  9.99846e-03  5.63782e-02  1.50485e-01  4.89041e-02  1.51349e+00  4.29595e-02  1.39075e-01  1.14106e-02
 557.000  1.50990e+00  2.39269e-01  9.64767e-03  5.46355e-02  1.45936e-01  4.73780e-02  1.46847e+00  4.14265e-02  1.34938e-01  1.09985e-02
 558.000  1.56688e+00  2.47555e-01  9.95641e-03  5.64890e-02  1.51392e-01  4.90412e-02  1.52416e+00  4.27188e-02  1.40055e-01  1.13368e-02
 559.000  1.48073e+00  2.33411e-01  9.35834e-03  5.32474e-02  1.43019e-01  4.62504e-02  1.44061e+00  4.01157e-02  1.32378e-01  1.06415e-02
 560.000  1.48699e+00  2.34068e-01  9.34851e-03  5.34106e-02  1.43577e-01  4.63796e-02  1.44695e+00  4.00398e-02  1.32960e-01  1.06169e-02
 561.000  1.63406e+00  2.56419e-01  1.02166e-02  5.84621e-02  1.57723e-01  5.08327e-02  1.59033e+00  4.37295e-02  1.46135e-01  1.15881e-02
