 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 418.000  1.45603e+00  3.08287e-01  2.46274e-02  7.50440e-02  1.50528e-01  5.88588e-02  1.34450e+00  1.11529e-01  1.23548e-01  2.69804e-02
 419.000  1.48636e+00  3.13559e-01  2.49295e-02  7.63340e-02  1.53546e-01  5.98836e-02  1.37459e+00  1.11770e-01  1.26313e-01  2.72333e-02
 420.000  1.25574e+00  2.64007e-01  2.08648e-02  6.42799e-02  1.29626e-01  5.04331e-02  1.16107e+00  9.46700e-02  1.06693e-01  2.29334e-02
 421.000  1.56856e+00  3.28414e-01  2.58355e-02  7.99508e-02  1.61797e-01  6.27646e-02  1.45169e+00  1.16876e-01  1.33398e-01  2.83992e-02
 422.000  1.49889e+00  3.12823e-01  2.44808e-02  7.61743e-02  1.54499e-01  5.97981e-02  1.38814e+00  1.10749e-01  1.27558e-01  2.69410e-02
 423.000  1.26236e+00  2.61811e-01  2.04280e-02  6.36777e-02  1.30014e-01  5.00972e-02  1.16996e+00  9.24041e-02  1.07509e-01  2.25050e-02
 424.000  1.38412e+00  2.85602e-01  2.22228e-02  6.94244e-02  1.42438e-01  5.46870e-02  1.28427e+00  9.98483e-02  1.18013e-01  2.44242e-02
 425.000  1.43041e+00  2.94194e-01  2.27504e-02  7.15274e-02  1.47103e-01  5.63458e-02  1.32746e+00  1.02946e-01  1.21983e-01  2.51204e-02
 426.000  1.37133e+00  2.81056e-01  2.16248e-02  6.83406e-02  1.40926e-01  5.38452e-02  1.27355e+00  9.77770e-02  1.17028e-01  2.38977e-02
 427.000  1.31559e+00  2.68352e-01  2.05672e-02  6.52212e-02  1.35099e-01  5.14434e-02  1.22263e+00  9.29650e-02  1.12349e-01  2.27495e-02
 428.000  1.32873e+00  2.69921e-01  2.05956e-02  6.55920e-02  1.36349e-01  5.17671e-02  1.23563e+00  9.31002e-02  1.13544e-01  2.28050e-02
 429.000  1.20573e+00  2.44083e-01  1.85317e-02  5.93160e-02  1.23640e-01  4.68256e-02  1.12199e+00  8.37343e-02  1.03101e-01  2.05389e-02
 430.000  9.59665e-01  1.93015e-01  1.46195e-02  4.68467e-02  9.83326e-02  3.70680e-02  8.93643e-01  6.60227e-02  8.21180e-02  1.62146e-02
 431.000  8.60704e-01  1.72990e-01  1.30078e-02  4.20453e-02  8.81370e-02  3.32080e-02  8.01958e-01  5.87463e-02  7.36930e-02  1.44440e-02
 432.000  1.54548e+00  3.10485e-01  2.31733e-02  7.55768e-02  1.58160e-01  5.95725e-02  1.44086e+00  1.04621e-01  1.32403e-01  2.57574e-02
 433.000  1.37222e+00  2.72763e-01  2.03838e-02  6.61802e-02  1.40311e-01  5.24472e-02  1.28022e+00  9.19939e-02  1.17641e-01  2.26700e-02
 434.000  1.30108e+00  2.57692e-01  1.91631e-02  6.25248e-02  1.32947e-01  4.95655e-02  1.21459e+00  8.64906e-02  1.11610e-01  2.13369e-02
 435.000  1.41215e+00  2.79143e-01  2.06342e-02  6.77815e-02  1.44204e-01  5.36866e-02  1.31907e+00  9.30832e-02  1.21211e-01  2.29935e-02
 436.000  1.56211e+00  3.07252e-01  2.26313e-02  7.45608e-02  1.59407e-01  5.91334e-02  1.46006e+00  1.02054e-01  1.34167e-01  2.52403e-02
 437.000  1.57348e+00  3.08198e-01  2.26066e-02  7.47690e-02  1.60459e-01  5.93440e-02  1.47157e+00  1.01916e-01  1.35224e-01  2.52345e-02
 438.000  1.40628e+00  2.74289e-01  2.00385e-02  6.65256e-02  1.43312e-01  5.28408e-02  1.31594e+00  9.03360e-02  1.20924e-01  2.23883e-02
 439.000  1.35765e+00  2.63622e-01  1.91990e-02  6.39103e-02  1.38262e-01  5.08146e-02  1.27123e+00  8.64186e-02  1.16815e-01  2.14477e-02
 440.000  1.51827e+00  2.94011e-01  2.12849e-02  7.13102e-02  1.54522e-01  5.66778e-02  1.42241e+00  9.58555e-02  1.30707e-01  2.38154e-02
 441.000  1.51002e+00  2.91286e-01  2.09954e-02  7.06405e-02  1.53584e-01  5.61748e-02  1.41547e+00  9.45536e-02  1.30069e-01  2.35146e-02
 442.000  1.58693e+00  3.04802e-01  2.18942e-02  7.38947e-02  1.61300e-01  5.88120e-02  1.48838e+00  9.85432e-02  1.36769e-01  2.45305e-02
 443.000  1.59412e+00  3.04675e-01  2.18045e-02  7.38233e-02  1.61923e-01  5.88267e-02  1.49599e+00  9.81339e-02  1.37468e-01  2.44548e-02
 444.000  1.58045e+00  3.00644e-01  2.14356e-02  7.28138e-02  1.60429e-01  5.80836e-02  1.48400e+00  9.64523e-02  1.36366e-01  2.40630e-02
 445.000  1.65907e+00  3.13980e-01  2.23181e-02  7.59959e-02  1.68298e-01  6.07029e-02  1.55869e+00  1.00376e-01  1.43230e-01  2.50681e-02
 446.000  1.47394e+00  2.77617e-01  1.96705e-02  6.71639e-02  1.49421e-01  5.37044e-02  1.38550e+00  8.84362e-02  1.27315e-01  2.21052e-02
 447.000  1.67762e+00  3.15264e-01  2.22134e-02  7.63197e-02  1.69969e-01  6.09863e-02  1.57779e+00  9.98310e-02  1.44985e-01  2.49838e-02
 448.000  1.70177e+00  3.18244e-01  2.23527e-02  7.69806e-02  1.72310e-01  6.16114e-02  1.60133e+00  1.00448e-01  1.47148e-01  2.51623e-02
 449.000  1.70947e+00  3.18936e-01  2.22787e-02  7.71700e-02  1.72994e-01  6.17549e-02  1.60940e+00  1.00070e-01  1.47890e-01  2.51044e-02
 450.000  1.74292e+00  3.24178e-01  2.25352e-02  7.84350e-02  1.76279e-01  6.27906e-02  1.64168e+00  1.01240e-01  1.50856e-01  2.54231e-02
 451.000  1.87955e+00  3.48045e-01  2.41119e-02  8.41608e-02  1.89984e-01  6.74577e-02  1.77130e+00  1.08252e-01  1.62766e-01  2.72179e-02
 452.000  1.74366e+00  3.21593e-01  2.21901e-02  7.77343e-02  1.76145e-01  6.23635e-02  1.64405e+00  9.96079e-02  1.51074e-01  2.50708e-02
 453.000  1.61531e+00  2.96525e-01  2.03950e-02  7.16276e-02  1.63081e-01  5.75419e-02  1.52380e+00  9.15099e-02  1.40023e-01  2.30571e-02
 454.000  1.71875e+00  3.14303e-01  2.15386e-02  7.59037e-02  1.73423e-01  6.10200e-02  1.62218e+00  9.65757e-02  1.49064e-01  2.43593e-02
 455.000  1.72745e+00  3.15278e-01  2.14891e-02  7.61869e-02  1.74205e-01  6.12061e-02  1.63116e+00  9.62861e-02  1.49890e-01  2.43153e-02
 456.000  1.76611e+00  3.21024e-01  2.17917e-02  7.75484e-02  1.77996e-01  6.23522e-02  1.66840e+00  9.77175e-02  1.53311e-01  2.46855e-02
 457.000  1.77253e+00  3.21289e-01  2.16954e-02  7.76337e-02  1.78536e-01  6.24129e-02  1.67543e+00  9.71077e-02  1.53957e-01  2.45795e-02
 458.000  1.73823e+00  3.13928e-01  2.11154e-02  7.58416e-02  1.74983e-01  6.10073e-02  1.64372e+00  9.45113e-02  1.51043e-01  2.39392e-02
 459.000  1.73502e+00  3.12280e-01  2.09167e-02  7.54372e-02  1.74558e-01  6.07067e-02  1.64135e+00  9.36704e-02  1.50825e-01  2.37326e-02
 460.000  1.71684e+00  3.07846e-01  2.05408e-02  7.43523e-02  1.72628e-01  5.98694e-02  1.62492e+00  9.19181e-02  1.49316e-01  2.33125e-02
 461.000  1.77599e+00  3.17672e-01  2.10848e-02  7.67588e-02  1.78476e-01  6.17849e-02  1.68164e+00  9.43452e-02  1.54528e-01  2.39483e-02
 462.000  1.74406e+00  3.11152e-01  2.05611e-02  7.52049e-02  1.75171e-01  6.05235e-02  1.65215e+00  9.19118e-02  1.51818e-01  2.33536e-02
 463.000  1.74153e+00  3.09337e-01  2.03684e-02  7.47330e-02  1.74816e-01  6.02057e-02  1.65049e+00  9.10320e-02  1.51665e-01  2.31501e-02
 464.000  1.74404e+00  3.08351e-01  2.02460e-02  7.44450e-02  1.74976e-01  6.00561e-02  1.65360e+00  9.04340e-02  1.51951e-01  2.30247e-02
 465.000  1.71551e+00  3.02493e-01  1.97651e-02  7.30487e-02  1.72029e-01  5.89259e-02  1.62721e+00  8.82971e-02  1.49526e-01  2.25035e-02
 466.000  1.76667e+00  3.10280e-01  2.01992e-02  7.49048e-02  1.77070e-01  6.04739e-02  1.67648e+00  9.01848e-02  1.54054e-01  2.30161e-02
 467.000  1.70145e+00  2.97987e-01  1.93129e-02  7.19543e-02  1.70450e-01  5.80887e-02  1.61519e+00  8.62568e-02  1.48421e-01  2.20283e-02
 468.000  1.79827e+00  3.14032e-01  2.02646e-02  7.58498e-02  1.80055e-01  6.12258e-02  1.70782e+00  9.04532e-02  1.56933e-01  2.31223e-02
 469.000  1.77972e+00  3.09029e-01  1.99015e-02  7.45756e-02  1.78092e-01  6.03004e-02  1.69097e+00  8.87461e-02  1.55385e-01  2.27068e-02
 470.000  1.75277e+00  3.03154e-01  1.94528e-02  7.31590e-02  1.75297e-01  5.91718e-02  1.66602e+00  8.67432e-02  1.53092e-01  2.22041e-02
 471.000  1.74731e+00  3.00800e-01  1.92459e-02  7.25795e-02  1.74649e-01  5.87373e-02  1.66157e+00  8.57367e-02  1.52683e-01  2.19650e-02
 472.000  1.76662e+00  3.02839e-01  1.93106e-02  7.30810e-02  1.76474e-01  5.91501e-02  1.68060e+00  8.60190e-02  1.54431e-01  2.20426e-02
 473.000  1.74554e+00  2.97756e-01  1.89424e-02  7.18448e-02  1.74259e-01  5.81786e-02  1.66128e+00  8.42570e-02  1.52656e-01  2.16027e-02
 474.000  1.75797e+00  2.97961e-01  1.89306e-02  7.18510e-02  1.75386e-01  5.82584e-02  1.67381e+00  8.41625e-02  1.53807e-01  2.15784e-02
 475.000  1.82811e+00  3.08272e-01  1.95445e-02  7.43717e-02  1.82261e-01  6.02792e-02  1.74136e+00  8.67489e-02  1.60015e-01  2.22460e-02
 476.000  1.77188e+00  2.96568e-01  1.87815e-02  7.15375e-02  1.76524e-01  5.80169e-02  1.68851e+00  8.33692e-02  1.55158e-01  2.13656e-02
 477.000  1.75485e+00  2.91878e-01  1.84608e-02  7.04005e-02  1.74706e-01  5.71208e-02  1.67301e+00  8.18381e-02  1.53734e-01  2.09714e-02
 478.000  1.83730e+00  3.04641e-01  1.91832e-02  7.34352e-02  1.82828e-01  5.96539e-02  1.75232e+00  8.49728e-02  1.61022e-01  2.18055e-02
 479.000  1.74825e+00  2.90008e-01  1.81363e-02  6.99073e-02  1.73911e-01  5.68000e-02  1.66785e+00  8.03974e-02  1.53260e-01  2.06508e-02
 480.000  1.77642e+00  2.94830e-01  1.83071e-02  7.10486e-02  1.76658e-01  5.77636e-02  1.69528e+00  8.11394e-02  1.55780e-01  2.08776e-02
 481.000  1.76008e+00  2.91715e-01  1.80147e-02  7.02445e-02  1.74972e-01  5.71895e-02  1.68021e+00  7.98784e-02  1.54395e-01  2.05763e-02
 482.000  1.79190e+00  2.96547e-01  1.82152e-02  7.13725e-02  1.78068e-01  5.81648e-02  1.71116e+00  8.07411e-02  1.57239e-01  2.08283e-02
 483.000  1.78936e+00  2.95533e-01  1.80632e-02  7.10992e-02  1.77744e-01  5.79915e-02  1.70935e+00  8.00144e-02  1.57073e-01  2.06711e-02
 484.000  1.71687e+00  2.82521e-01  1.72099e-02  6.79126e-02  1.70467e-01  5.54781e-02  1.64070e+00  7.61765e-02  1.50765e-01  1.97021e-02
 485.000  1.72623e+00  2.83187e-01  1.71835e-02  6.80449e-02  1.71318e-01  5.56343e-02  1.65021e+00  7.60210e-02  1.51639e-01  1.96790e-02
 486.000  1.39714e+00  2.28401e-01  1.38102e-02  5.48526e-02  1.38597e-01  4.48953e-02  1.33603e+00  6.11155e-02  1.22769e-01  1.58285e-02
 487.000  1.56762e+00  2.55463e-01  1.53881e-02  6.13354e-02  1.55443e-01  5.02357e-02  1.49954e+00  6.80802e-02  1.37794e-01  1.76493e-02
 488.000  1.69928e+00  2.76712e-01  1.65690e-02  6.64938e-02  1.68432e-01  5.43998e-02  1.62602e+00  7.32545e-02  1.49416e-01  1.90159e-02
 489.000  1.57711e+00  2.55585e-01  1.52670e-02  6.13558e-02  1.56253e-01  5.02881e-02  1.50958e+00  6.75334e-02  1.38716e-01  1.75372e-02
 490.000  1.79254e+00  2.89600e-01  1.72313e-02  6.95071e-02  1.77521e-01  5.70018e-02  1.71639e+00  7.61439e-02  1.57720e-01  1.98010e-02
 491.000  1.67487e+00  2.69479e-01  1.59886e-02  6.46400e-02  1.65790e-01  5.30731e-02  1.60427e+00  7.05997e-02  1.47417e-01  1.83729e-02
 492.000  1.60718e+00  2.57222e-01  1.52336e-02  6.16294e-02  1.59013e-01  5.07057e-02  1.53996e+00  6.72221e-02  1.41508e-01  1.75052e-02
 493.000  1.72841e+00  2.75802e-01  1.62669e-02  6.60744e-02  1.70926e-01  5.43836e-02  1.65673e+00  7.16813e-02  1.52238e-01  1.86879e-02
 494.000  1.66752e+00  2.65232e-01  1.55900e-02  6.35286e-02  1.64833e-01  5.23177e-02  1.59879e+00  6.87218e-02  1.46914e-01  1.79186e-02
 495.000  1.78022e+00  2.82034e-01  1.65288e-02  6.75184e-02  1.75892e-01  5.56628e-02  1.70729e+00  7.29273e-02  1.56884e-01  1.90075e-02
 496.000  1.73156e+00  2.73264e-01  1.59644e-02  6.53856e-02  1.70998e-01  5.39583e-02  1.66123e+00  7.03348e-02  1.52651e-01  1.83465e-02
 497.000  1.67769e+00  2.64445e-01  1.53637e-02  6.33244e-02  1.65598e-01  5.22046e-02  1.60997e+00  6.77201e-02  1.47941e-01  1.76569e-02
 498.000  1.63581e+00  2.56564e-01  1.48749e-02  6.13755e-02  1.61381e-01  5.06893e-02  1.57048e+00  6.53217e-02  1.44313e-01  1.70683e-02
 499.000  1.63002e+00  2.54451e-01  1.47201e-02  6.08157e-02  1.60729e-01  5.03090e-02  1.56530e+00  6.47194e-02  1.43836e-01  1.68928e-02
 500.000  1.62090e+00  2.52209e-01  1.45373e-02  6.02671e-02  1.59751e-01  4.98817e-02  1.55703e+00  6.38701e-02  1.43076e-01  1.66756e-02
 501.000  1.58273e+00  2.45303e-01  1.40985e-02  5.85909e-02  1.55912e-01  4.85409e-02  1.52083e+00  6.18984e-02  1.39750e-01  1.61622e-02
 502.000  1.57052e+00  2.41737e-01  1.38895e-02  5.76352e-02  1.54627e-01  4.78997e-02  1.50958e+00  6.09371e-02  1.38716e-01  1.59115e-02
 503.000  1.66222e+00  2.55082e-01  1.46021e-02  6.08152e-02  1.63578e-01  5.05579e-02  1.59821e+00  6.40048e-02  1.46861e-01  1.67176e-02
 504.000  1.54480e+00  2.35880e-01  1.34761e-02  5.61817e-02  1.51948e-01  4.67909e-02  1.48575e+00  5.90555e-02  1.36526e-01  1.54221e-02
 505.000  1.66437e+00  2.53022e-01  1.44199e-02  6.02263e-02  1.63629e-01  5.02238e-02  1.60123e+00  6.31420e-02  1.47138e-01  1.64914e-02
 506.000  1.77948e+00  2.69627e-01  1.53150e-02  6.41625e-02  1.74875e-01  5.35430e-02  1.71244e+00  6.70376e-02  1.57357e-01  1.75185e-02
 507.000  1.65348e+00  2.48932e-01  1.41320e-02  5.91334e-02  1.62424e-01  4.94991e-02  1.59167e+00  6.18138e-02  1.46259e-01  1.61652e-02
 508.000  1.58365e+00  2.37576e-01  1.34459e-02  5.64118e-02  1.55504e-01  4.72659e-02  1.52486e+00  5.87879e-02  1.40120e-01  1.53835e-02
 509.000  1.70553e+00  2.54933e-01  1.43851e-02  6.05061e-02  1.67406e-01  5.07470e-02  1.64265e+00  6.28784e-02  1.50944e-01  1.64623e-02
 510.000  1.65044e+00  2.45295e-01  1.38271e-02  5.81375e-02  1.61933e-01  4.88835e-02  1.59005e+00  6.03911e-02  1.46111e-01  1.58220e-02
 511.000  1.64887e+00  2.43945e-01  1.37214e-02  5.77663e-02  1.61712e-01  4.86532e-02  1.58898e+00  5.98909e-02  1.46012e-01  1.57005e-02
 512.000  1.72845e+00  2.54798e-01  1.42887e-02  6.03107e-02  1.69450e-01  5.08446e-02  1.66612e+00  6.23315e-02  1.53100e-01  1.63502e-02
 513.000  1.57997e+00  2.31815e-01  1.29740e-02  5.48172e-02  1.54832e-01  4.62976e-02  1.52341e+00  5.65647e-02  1.39987e-01  1.48456e-02
 514.000  1.54495e+00  2.25922e-01  1.26037e-02  5.34062e-02  1.51342e-01  4.51416e-02  1.49002e+00  5.49334e-02  1.36919e-01  1.44234e-02
 515.000  1.57537e+00  2.29863e-01  1.27697e-02  5.43502e-02  1.54265e-01  4.59356e-02  1.51972e+00  5.56528e-02  1.39648e-01  1.46175e-02
 516.000  1.65288e+00  2.40119e-01  1.33097e-02  5.67281e-02  1.61786e-01  4.80201e-02  1.59491e+00  5.79645e-02  1.46557e-01  1.52293e-02
 517.000  1.21623e+00  1.75884e-01  9.72853e-03  4.15189e-02  1.18995e-01  3.52005e-02  1.17389e+00  4.23468e-02  1.07869e-01  1.11263e-02
 518.000  1.50414e+00  2.16884e-01  1.19538e-02  5.11956e-02  1.47103e-01  4.34182e-02  1.45214e+00  5.19998e-02  1.33438e-01  1.36646e-02
 519.000  1.42352e+00  2.04681e-01  1.12401e-02  4.83124e-02  1.39161e-01  4.09864e-02  1.37465e+00  4.88661e-02  1.26317e-01  1.28437e-02
 520.000  1.56560e+00  2.24548e-01  1.22832e-02  5.30091e-02  1.52988e-01  4.49720e-02  1.51223e+00  5.33743e-02  1.38959e-01  1.40294e-02
 521.000  1.56486e+00  2.24189e-01  1.22010e-02  5.29656e-02  1.52857e-01  4.48895e-02  1.51189e+00  5.29716e-02  1.38928e-01  1.39285e-02
 522.000  1.62536e+00  2.31386e-01  1.25881e-02  5.45719e-02  1.58695e-01  4.63873e-02  1.57075e+00  5.46118e-02  1.44337e-01  1.43580e-02
 523.000  1.51275e+00  2.14506e-01  1.16384e-02  5.05654e-02  1.47636e-01  4.30251e-02  1.46231e+00  5.04409e-02  1.34372e-01  1.32641e-02
 524.000  1.63983e+00  2.32430e-01  1.25401e-02  5.48552e-02  1.59976e-01  4.65968e-02  1.58551e+00  5.43170e-02  1.45693e-01  1.42835e-02
 525.000  1.62534e+00  2.29190e-01  1.23466e-02  5.40337e-02  1.58495e-01  4.59859e-02  1.57188e+00  5.34604e-02  1.44441e-01  1.40539e-02
 526.000  1.54757e+00  2.17283e-01  1.16791e-02  5.11872e-02  1.50848e-01  4.36254e-02  1.49700e+00  5.05720e-02  1.37559e-01  1.32885e-02
 527.000  1.35072e+00  1.89023e-01  1.01287e-02  4.45223e-02  1.31605e-01  3.79632e-02  1.30692e+00  4.37970e-02  1.20094e-01  1.15115e-02
 528.000  1.62091e+00  2.26223e-01  1.20779e-02  5.32900e-02  1.57864e-01  4.54407e-02  1.56872e+00  5.21818e-02  1.44150e-01  1.37139e-02
 529.000  1.66560e+00  2.31613e-01  1.23326e-02  5.45401e-02  1.62149e-01  4.65427e-02  1.61235e+00  5.32555e-02  1.48159e-01  1.39899e-02
 530.000  1.57254e+00  2.17952e-01  1.15691e-02  5.13102e-02  1.53026e-01  4.38122e-02  1.52264e+00  4.98961e-02  1.39916e-01  1.31098e-02
 531.000  1.71032e+00  2.36089e-01  1.25015e-02  5.55463e-02  1.66364e-01  4.74843e-02  1.65642e+00  5.39008e-02  1.52209e-01  1.41554e-02
 532.000  1.63022e+00  2.24179e-01  1.18403e-02  5.27149e-02  1.58509e-01  4.51119e-02  1.57920e+00  5.10239e-02  1.45113e-01  1.33963e-02
 533.000  1.43038e+00  1.95898e-01  1.03233e-02  4.60261e-02  1.39027e-01  3.94480e-02  1.38593e+00  4.44451e-02  1.27354e-01  1.16734e-02
 534.000  1.55362e+00  2.12502e-01  1.11456e-02  4.99434e-02  1.50957e-01  4.27913e-02  1.50565e+00  4.79715e-02  1.38354e-01  1.26027e-02
 535.000  1.58313e+00  2.16035e-01  1.12888e-02  5.07610e-02  1.53774e-01  4.35181e-02  1.53455e+00  4.85795e-02  1.41010e-01  1.27644e-02
 536.000  1.67773e+00  2.28326e-01  1.18879e-02  5.36248e-02  1.62910e-01  4.60148e-02  1.62662e+00  5.11123e-02  1.49470e-01  1.34394e-02
 537.000  1.55473e+00  2.11223e-01  1.09509e-02  4.96116e-02  1.50918e-01  4.25739e-02  1.50766e+00  4.70742e-02  1.38539e-01  1.23789e-02
 538.000  1.62568e+00  2.19865e-01  1.13771e-02  5.15793e-02  1.57750e-01  4.43559e-02  1.57682e+00  4.88584e-02  1.44894e-01  1.28561e-02
 539.000  1.61867e+00  2.18474e-01  1.12594e-02  5.12563e-02  1.57018e-01  4.40821e-02  1.57032e+00  4.83530e-02  1.44296e-01  1.27221e-02
 540.000  1.58250e+00  2.12797e-01  1.09395e-02  4.98843e-02  1.53458e-01  4.29645e-02  1.53556e+00  4.69412e-02  1.41103e-01  1.23553e-02
 541.000  1.44974e+00  1.94504e-01  9.96144e-03  4.55950e-02  1.40538e-01  3.92798e-02  1.40702e+00  4.27219e-02  1.29291e-01  1.12470e-02
 542.000  1.61571e+00  2.16093e-01  1.10330e-02  5.06320e-02  1.56574e-01  4.36603e-02  1.56839e+00  4.73187e-02  1.44120e-01  1.24547e-02
 543.000  1.54409e+00  2.06145e-01  1.04803e-02  4.83124e-02  1.49586e-01  4.16535e-02  1.49918e+00  4.49067e-02  1.37760e-01  1.18261e-02
 544.000  1.62727e+00  2.16703e-01  1.09811e-02  5.07777e-02  1.57592e-01  4.37985e-02  1.58025e+00  4.70126e-02  1.45210e-01  1.23824e-02
 545.000  1.60177e+00  2.12655e-01  1.07437e-02  4.98107e-02  1.55070e-01  4.29985e-02  1.55579e+00  4.59789e-02  1.42962e-01  1.21082e-02
 546.000  1.56492e+00  2.06843e-01  1.04286e-02  4.83983e-02  1.51449e-01  4.18575e-02  1.52032e+00  4.46033e-02  1.39702e-01  1.17470e-02
 547.000  1.63013e+00  2.14803e-01  1.07959e-02  5.02422e-02  1.57707e-01  4.34866e-02  1.58399e+00  4.61402e-02  1.45553e-01  1.21541e-02
 548.000  1.51138e+00  1.98832e-01  9.95070e-03  4.65200e-02  1.46171e-01  4.02536e-02  1.46887e+00  4.25160e-02  1.34974e-01  1.11973e-02
 549.000  1.58943e+00  2.08451e-01  1.04028e-02  4.87499e-02  1.53669e-01  4.22196e-02  1.54502e+00  4.44148e-02  1.41972e-01  1.16975e-02
 550.000  1.55360e+00  2.03178e-01  1.01053e-02  4.75041e-02  1.50154e-01  4.11656e-02  1.51050e+00  4.31016e-02  1.38800e-01  1.13546e-02
 551.000  1.54334e+00  2.01224e-01  9.98244e-03  4.70336e-02  1.49113e-01  4.07846e-02  1.50074e+00  4.26054e-02  1.37903e-01  1.12106e-02
 552.000  1.60923e+00  2.09553e-01  1.03533e-02  4.90069e-02  1.55429e-01  4.24663e-02  1.56511e+00  4.41124e-02  1.43818e-01  1.16105e-02
 553.000  1.54566e+00  2.00587e-01  9.88899e-03  4.68885e-02  1.49240e-01  4.06684e-02  1.50354e+00  4.21163e-02  1.38160e-01  1.10794e-02
 554.000  1.59562e+00  2.06730e-01  1.01545e-02  4.83446e-02  1.54015e-01  4.19115e-02  1.55242e+00  4.31959e-02  1.42652e-01  1.13624e-02
 555.000  1.59961e+00  2.06451e-01  1.01232e-02  4.82447e-02  1.54348e-01  4.18803e-02  1.55658e+00  4.30307e-02  1.43034e-01  1.13146e-02
 556.000  1.55507e+00  1.99935e-01  9.78727e-03  4.66919e-02  1.50000e-01  4.05820e-02  1.51349e+00  4.15722e-02  1.39075e-01  1.09255e-02
 557.000  1.50857e+00  1.93662e-01  9.44432e-03  4.52484e-02  1.45469e-01  3.93040e-02  1.46847e+00  4.00920e-02  1.34938e-01  1.05311e-02
 558.000  1.56551e+00  2.00201e-01  9.74675e-03  4.67475e-02  1.50910e-01  4.06537e-02  1.52416e+00  4.13422e-02  1.40055e-01  1.08544e-02
 559.000  1.47943e+00  1.88654e-01  9.16157e-03  4.40467e-02  1.42566e-01  3.83188e-02  1.44061e+00  3.88220e-02  1.32378e-01  1.01881e-02
 560.000  1.48570e+00  1.89137e-01  9.15235e-03  4.41801e-02  1.43124e-01  3.84121e-02  1.44695e+00  3.87496e-02  1.32960e-01  1.01644e-02
 561.000  1.63265e+00  2.07002e-01  1.00024e-02  4.83166e-02  1.57228e-01  4.20655e-02  1.59033e+00  4.23180e-02  1.46135e-01  1.10933e-02
