 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 430.000  9.59663e-01  1.92966e-01  1.46189e-02  4.68379e-02  9.83317e-02  3.70571e-02  8.93643e-01  6.60202e-02  8.21180e-02  1.62136e-02
 431.000  8.60702e-01  1.72949e-01  1.30073e-02  4.20372e-02  8.81362e-02  3.31987e-02  8.01958e-01  5.87444e-02  7.36930e-02  1.44433e-02
 432.000  1.54548e+00  3.10414e-01  2.31725e-02  7.55623e-02  1.58159e-01  5.95565e-02  1.44086e+00  1.04617e-01  1.32403e-01  2.57559e-02
 433.000  1.37221e+00  2.72696e-01  2.03830e-02  6.61684e-02  1.40310e-01  5.24329e-02  1.28022e+00  9.19906e-02  1.17641e-01  2.26687e-02
 434.000  1.30107e+00  2.57623e-01  1.91623e-02  6.25133e-02  1.32945e-01  4.95513e-02  1.21459e+00  8.64858e-02  1.11610e-01  2.13355e-02
 435.000  1.41215e+00  2.79071e-01  2.06334e-02  6.77698e-02  1.44203e-01  5.36715e-02  1.31907e+00  9.30806e-02  1.21211e-01  2.29923e-02
 436.000  1.56211e+00  3.07179e-01  2.26305e-02  7.45482e-02  1.59406e-01  5.91182e-02  1.46006e+00  1.02049e-01  1.34167e-01  2.52390e-02
 437.000  1.57348e+00  3.08117e-01  2.26058e-02  7.47562e-02  1.60457e-01  5.93283e-02  1.47157e+00  1.01910e-01  1.35224e-01  2.52330e-02
 438.000  1.40628e+00  2.74223e-01  2.00378e-02  6.65146e-02  1.43311e-01  5.28278e-02  1.31594e+00  9.03336e-02  1.20924e-01  2.23874e-02
 439.000  1.35764e+00  2.63550e-01  1.91982e-02  6.38997e-02  1.38261e-01  5.08007e-02  1.27123e+00  8.64145e-02  1.16815e-01  2.14465e-02
 440.000  1.51827e+00  2.93943e-01  2.12842e-02  7.12993e-02  1.54522e-01  5.66646e-02  1.42241e+00  9.58555e-02  1.30707e-01  2.38147e-02
 441.000  1.51002e+00  2.91215e-01  2.09947e-02  7.06276e-02  1.53583e-01  5.61615e-02  1.41547e+00  9.45491e-02  1.30069e-01  2.35134e-02
 442.000  1.58692e+00  3.04719e-01  2.18934e-02  7.38797e-02  1.61298e-01  5.87962e-02  1.48838e+00  9.85368e-02  1.36769e-01  2.45289e-02
 443.000  1.59412e+00  3.04598e-01  2.18038e-02  7.38073e-02  1.61922e-01  5.88121e-02  1.49599e+00  9.81303e-02  1.37468e-01  2.44536e-02
 444.000  1.58045e+00  3.00565e-01  2.14349e-02  7.27954e-02  1.60428e-01  5.80687e-02  1.48400e+00  9.64471e-02  1.36366e-01  2.40617e-02
 445.000  1.65906e+00  3.13901e-01  2.23174e-02  7.59761e-02  1.68297e-01  6.06875e-02  1.55869e+00  1.00371e-01  1.43230e-01  2.50667e-02
 446.000  1.47393e+00  2.77537e-01  1.96697e-02  6.71436e-02  1.49419e-01  5.36894e-02  1.38550e+00  8.84309e-02  1.27315e-01  2.21038e-02
 447.000  1.67762e+00  3.15179e-01  2.22126e-02  7.62964e-02  1.69967e-01  6.09703e-02  1.57779e+00  9.98257e-02  1.44985e-01  2.49824e-02
 448.000  1.70177e+00  3.18162e-01  2.23520e-02  7.69529e-02  1.72309e-01  6.15957e-02  1.60133e+00  1.00442e-01  1.47148e-01  2.51609e-02
 449.000  1.70947e+00  3.18851e-01  2.22779e-02  7.71428e-02  1.72993e-01  6.17381e-02  1.60940e+00  1.00066e-01  1.47890e-01  2.51031e-02
 450.000  1.74292e+00  3.24076e-01  2.25342e-02  7.84036e-02  1.76277e-01  6.27712e-02  1.64168e+00  1.01236e-01  1.50856e-01  2.54216e-02
 451.000  1.87954e+00  3.47946e-01  2.41110e-02  8.41303e-02  1.89983e-01  6.74387e-02  1.77130e+00  1.08248e-01  1.62766e-01  2.72165e-02
 452.000  1.74366e+00  3.21495e-01  2.21892e-02  7.77072e-02  1.76143e-01  6.23449e-02  1.64405e+00  9.96040e-02  1.51074e-01  2.50695e-02
 453.000  1.61530e+00  2.96436e-01  2.03942e-02  7.16038e-02  1.63079e-01  5.75251e-02  1.52380e+00  9.15058e-02  1.40023e-01  2.30558e-02
 454.000  1.71875e+00  3.14212e-01  2.15377e-02  7.58797e-02  1.73422e-01  6.10027e-02  1.62218e+00  9.65724e-02  1.49064e-01  2.43579e-02
 455.000  1.72745e+00  3.15188e-01  2.14883e-02  7.61655e-02  1.74203e-01  6.11892e-02  1.63116e+00  9.62828e-02  1.49890e-01  2.43140e-02
 456.000  1.76611e+00  3.20931e-01  2.17908e-02  7.75276e-02  1.77995e-01  6.23349e-02  1.66840e+00  9.77143e-02  1.53311e-01  2.46842e-02
 457.000  1.77253e+00  3.21199e-01  2.16947e-02  7.76143e-02  1.78535e-01  6.23965e-02  1.67543e+00  9.71054e-02  1.53957e-01  2.45783e-02
 458.000  1.73823e+00  3.13847e-01  2.11147e-02  7.58256e-02  1.74982e-01  6.09926e-02  1.64372e+00  9.45080e-02  1.51043e-01  2.39381e-02
 459.000  1.73501e+00  3.12186e-01  2.09159e-02  7.54218e-02  1.74556e-01  6.06900e-02  1.64135e+00  9.36654e-02  1.50825e-01  2.37311e-02
 460.000  1.71684e+00  3.07755e-01  2.05400e-02  7.43397e-02  1.72627e-01  5.98533e-02  1.62492e+00  9.19142e-02  1.49316e-01  2.33112e-02
 461.000  1.77598e+00  3.17589e-01  2.10842e-02  7.67444e-02  1.78475e-01  6.17703e-02  1.68164e+00  9.43403e-02  1.54528e-01  2.39471e-02
 462.000  1.74406e+00  3.11053e-01  2.05603e-02  7.51894e-02  1.75170e-01  6.05056e-02  1.65215e+00  9.19063e-02  1.51818e-01  2.33521e-02
 463.000  1.74153e+00  3.09246e-01  2.03677e-02  7.47172e-02  1.74815e-01  6.01892e-02  1.65049e+00  9.10329e-02  1.51665e-01  2.31493e-02
 464.000  1.74403e+00  3.08247e-01  2.02451e-02  7.44273e-02  1.74974e-01  6.00369e-02  1.65360e+00  9.04276e-02  1.51951e-01  2.30229e-02
 465.000  1.71550e+00  3.02382e-01  1.97642e-02  7.30293e-02  1.72027e-01  5.89059e-02  1.62721e+00  8.82894e-02  1.49526e-01  2.25016e-02
 466.000  1.76667e+00  3.10164e-01  2.01983e-02  7.48841e-02  1.77068e-01  6.04521e-02  1.67648e+00  9.01831e-02  1.54054e-01  2.30146e-02
 467.000  1.70144e+00  2.97883e-01  1.93120e-02  7.19343e-02  1.70448e-01  5.80692e-02  1.61519e+00  8.62525e-02  1.48421e-01  2.20267e-02
 468.000  1.79827e+00  3.13910e-01  2.02636e-02  7.58264e-02  1.80054e-01  6.12025e-02  1.70782e+00  9.04511e-02  1.56933e-01  2.31207e-02
 469.000  1.77972e+00  3.08903e-01  1.99004e-02  7.45518e-02  1.78090e-01  6.02766e-02  1.69097e+00  8.87440e-02  1.55385e-01  2.27052e-02
 470.000  1.75276e+00  3.03030e-01  1.94518e-02  7.31352e-02  1.75295e-01  5.91485e-02  1.66602e+00  8.67407e-02  1.53092e-01  2.22025e-02
 471.000  1.74731e+00  3.00679e-01  1.92449e-02  7.25536e-02  1.74647e-01  5.87150e-02  1.66157e+00  8.57320e-02  1.52683e-01  2.19633e-02
 472.000  1.76661e+00  3.02730e-01  1.93098e-02  7.30553e-02  1.76473e-01  5.91301e-02  1.68060e+00  8.60138e-02  1.54431e-01  2.20410e-02
 473.000  1.74554e+00  2.97630e-01  1.89414e-02  7.18189e-02  1.74258e-01  5.81560e-02  1.66128e+00  8.42552e-02  1.52656e-01  2.16011e-02
 474.000  1.75796e+00  2.97846e-01  1.89297e-02  7.18249e-02  1.75384e-01  5.82387e-02  1.67381e+00  8.41555e-02  1.53807e-01  2.15766e-02
 475.000  1.82811e+00  3.08153e-01  1.95436e-02  7.43435e-02  1.82259e-01  6.02593e-02  1.74136e+00  8.67432e-02  1.60015e-01  2.22443e-02
 476.000  1.77187e+00  2.96460e-01  1.87807e-02  7.15092e-02  1.76522e-01  5.79998e-02  1.68851e+00  8.33632e-02  1.55158e-01  2.13641e-02
 477.000  1.75485e+00  2.91766e-01  1.84600e-02  7.03719e-02  1.74704e-01  5.71034e-02  1.67301e+00  8.18336e-02  1.53734e-01  2.09700e-02
 478.000  1.83729e+00  3.04530e-01  1.91825e-02  7.34054e-02  1.82826e-01  5.96371e-02  1.75232e+00  8.49682e-02  1.61022e-01  2.18041e-02
 479.000  1.74824e+00  2.89899e-01  1.81355e-02  6.98776e-02  1.73910e-01  5.67831e-02  1.66785e+00  8.03941e-02  1.53260e-01  2.06496e-02
 480.000  1.77641e+00  2.94716e-01  1.83063e-02  7.10181e-02  1.76657e-01  5.77453e-02  1.69528e+00  8.11350e-02  1.55780e-01  2.08761e-02
 481.000  1.76008e+00  2.91610e-01  1.80140e-02  7.02158e-02  1.74970e-01  5.71724e-02  1.68021e+00  7.98723e-02  1.54395e-01  2.05747e-02
 482.000  1.79189e+00  2.96441e-01  1.82145e-02  7.13450e-02  1.78066e-01  5.81472e-02  1.71116e+00  8.07359e-02  1.57239e-01  2.08269e-02
 483.000  1.78935e+00  2.95419e-01  1.80624e-02  7.10723e-02  1.77742e-01  5.79723e-02  1.70935e+00  8.00079e-02  1.57073e-01  2.06694e-02
 484.000  1.71687e+00  2.82408e-01  1.72091e-02  6.78888e-02  1.70465e-01  5.54589e-02  1.64070e+00  7.61698e-02  1.50765e-01  1.97003e-02
 485.000  1.72623e+00  2.83077e-01  1.71827e-02  6.80218e-02  1.71317e-01  5.56156e-02  1.65021e+00  7.60167e-02  1.51639e-01  1.96775e-02
 486.000  1.39714e+00  2.28310e-01  1.38095e-02  5.48358e-02  1.38596e-01  4.48795e-02  1.33603e+00  6.11131e-02  1.22769e-01  1.58274e-02
 487.000  1.56762e+00  2.55362e-01  1.53874e-02  6.13174e-02  1.55442e-01  5.02180e-02  1.49954e+00  6.80769e-02  1.37794e-01  1.76480e-02
 488.000  1.69927e+00  2.76602e-01  1.65682e-02  6.64749e-02  1.68431e-01  5.43803e-02  1.62602e+00  7.32509e-02  1.49416e-01  1.90144e-02
 489.000  1.57711e+00  2.55489e-01  1.52663e-02  6.13403e-02  1.56252e-01  5.02715e-02  1.50958e+00  6.75297e-02  1.38716e-01  1.75360e-02
 490.000  1.79253e+00  2.89475e-01  1.72304e-02  6.94901e-02  1.77520e-01  5.69799e-02  1.71639e+00  7.61372e-02  1.57720e-01  1.97991e-02
 491.000  1.67487e+00  2.69371e-01  1.59879e-02  6.46242e-02  1.65789e-01  5.30549e-02  1.60427e+00  7.05971e-02  1.47417e-01  1.83716e-02
 492.000  1.60718e+00  2.57124e-01  1.52330e-02  6.16144e-02  1.59012e-01  5.06891e-02  1.53996e+00  6.72168e-02  1.41508e-01  1.75039e-02
 493.000  1.72841e+00  2.75697e-01  1.62662e-02  6.60586e-02  1.70925e-01  5.43660e-02  1.65673e+00  7.16808e-02  1.52238e-01  1.86869e-02
 494.000  1.66751e+00  2.65135e-01  1.55893e-02  6.35126e-02  1.64832e-01  5.23020e-02  1.59879e+00  6.87207e-02  1.46914e-01  1.79177e-02
 495.000  1.78021e+00  2.81940e-01  1.65282e-02  6.75014e-02  1.75890e-01  5.56481e-02  1.70729e+00  7.29219e-02  1.56884e-01  1.90062e-02
 496.000  1.73156e+00  2.73174e-01  1.59639e-02  6.53689e-02  1.70997e-01  5.39447e-02  1.66123e+00  7.03329e-02  1.52651e-01  1.83456e-02
 497.000  1.67769e+00  2.64363e-01  1.53632e-02  6.33088e-02  1.65597e-01  5.21919e-02  1.60997e+00  6.77173e-02  1.47941e-01  1.76561e-02
 498.000  1.63580e+00  2.56491e-01  1.48745e-02  6.13606e-02  1.61380e-01  5.06788e-02  1.57048e+00  6.53209e-02  1.44313e-01  1.70677e-02
 499.000  1.63002e+00  2.54376e-01  1.47197e-02  6.08002e-02  1.60728e-01  5.02987e-02  1.56530e+00  6.47196e-02  1.43836e-01  1.68923e-02
 500.000  1.62089e+00  2.52135e-01  1.45370e-02  6.02523e-02  1.59751e-01  4.98718e-02  1.55703e+00  6.38676e-02  1.43076e-01  1.66749e-02
 501.000  1.58272e+00  2.45229e-01  1.40981e-02  5.85777e-02  1.55911e-01  4.85305e-02  1.52083e+00  6.18942e-02  1.39750e-01  1.61613e-02
 502.000  1.57052e+00  2.41667e-01  1.38892e-02  5.76222e-02  1.54627e-01  4.78902e-02  1.50958e+00  6.09373e-02  1.38716e-01  1.59111e-02
 503.000  1.66222e+00  2.55014e-01  1.46018e-02  6.08031e-02  1.63578e-01  5.05491e-02  1.59821e+00  6.40009e-02  1.46861e-01  1.67169e-02
 504.000  1.54480e+00  2.35809e-01  1.34758e-02  5.61713e-02  1.51948e-01  4.67813e-02  1.48575e+00  5.90551e-02  1.36526e-01  1.54216e-02
 505.000  1.66437e+00  2.52953e-01  1.44196e-02  6.02163e-02  1.63629e-01  5.02147e-02  1.60123e+00  6.31390e-02  1.47138e-01  1.64907e-02
 506.000  1.77947e+00  2.69552e-01  1.53146e-02  6.41532e-02  1.74874e-01  5.35332e-02  1.71244e+00  6.70336e-02  1.57357e-01  1.75177e-02
 507.000  1.65348e+00  2.48858e-01  1.41317e-02  5.91253e-02  1.62424e-01  4.94891e-02  1.59167e+00  6.18154e-02  1.46259e-01  1.61650e-02
 508.000  1.58364e+00  2.37502e-01  1.34456e-02  5.64052e-02  1.55503e-01  4.72557e-02  1.52486e+00  5.87823e-02  1.40120e-01  1.53824e-02
 509.000  1.70552e+00  2.54856e-01  1.43847e-02  6.05001e-02  1.67405e-01  5.07364e-02  1.64265e+00  6.28738e-02  1.50944e-01  1.64614e-02
 510.000  1.65044e+00  2.45226e-01  1.38268e-02  5.81330e-02  1.61932e-01  4.88742e-02  1.59005e+00  6.03881e-02  1.46111e-01  1.58213e-02
 511.000  1.64886e+00  2.43865e-01  1.37210e-02  5.77600e-02  1.61711e-01  4.86420e-02  1.58898e+00  5.98879e-02  1.46012e-01  1.56996e-02
 512.000  1.72844e+00  2.54708e-01  1.42882e-02  6.03031e-02  1.69449e-01  5.08317e-02  1.66612e+00  6.23282e-02  1.53100e-01  1.63492e-02
 513.000  1.57997e+00  2.31732e-01  1.29736e-02  5.48091e-02  1.54831e-01  4.62858e-02  1.52341e+00  5.65626e-02  1.39987e-01  1.48449e-02
 514.000  1.54495e+00  2.25841e-01  1.26033e-02  5.33970e-02  1.51341e-01  4.51299e-02  1.49002e+00  5.49313e-02  1.36919e-01  1.44226e-02
 515.000  1.57537e+00  2.29774e-01  1.27692e-02  5.43397e-02  1.54264e-01  4.59227e-02  1.51972e+00  5.56492e-02  1.39648e-01  1.46166e-02
 516.000  1.65287e+00  2.40012e-01  1.33091e-02  5.67155e-02  1.61785e-01  4.80042e-02  1.59491e+00  5.79626e-02  1.46557e-01  1.52283e-02
 517.000  1.21623e+00  1.75805e-01  9.72812e-03  4.15090e-02  1.18994e-01  3.51884e-02  1.17389e+00  4.23439e-02  1.07869e-01  1.11253e-02
 518.000  1.50414e+00  2.16782e-01  1.19533e-02  5.11823e-02  1.47101e-01  4.34029e-02  1.45214e+00  5.19938e-02  1.33438e-01  1.36632e-02
 519.000  1.42352e+00  2.04578e-01  1.12396e-02  4.82983e-02  1.39160e-01  4.09706e-02  1.37465e+00  4.88630e-02  1.26317e-01  1.28427e-02
 520.000  1.56560e+00  2.24437e-01  1.22827e-02  5.29929e-02  1.52987e-01  4.49555e-02  1.51223e+00  5.33696e-02  1.38959e-01  1.40281e-02
 521.000  1.56485e+00  2.24089e-01  1.22005e-02  5.29497e-02  1.52855e-01  4.48747e-02  1.51189e+00  5.29647e-02  1.38928e-01  1.39272e-02
 522.000  1.62536e+00  2.31274e-01  1.25875e-02  5.45563e-02  1.58694e-01  4.63708e-02  1.57075e+00  5.46106e-02  1.44337e-01  1.43571e-02
 523.000  1.51275e+00  2.14406e-01  1.16379e-02  5.05518e-02  1.47635e-01  4.30105e-02  1.46231e+00  5.04385e-02  1.34372e-01  1.32632e-02
 524.000  1.63983e+00  2.32322e-01  1.25396e-02  5.48416e-02  1.59976e-01  4.65815e-02  1.58551e+00  5.43151e-02  1.45693e-01  1.42825e-02
 525.000  1.62534e+00  2.29093e-01  1.23462e-02  5.40213e-02  1.58494e-01  4.59724e-02  1.57188e+00  5.34563e-02  1.44441e-01  1.40529e-02
 526.000  1.54757e+00  2.17187e-01  1.16787e-02  5.11757e-02  1.50847e-01  4.36119e-02  1.49700e+00  5.05719e-02  1.37559e-01  1.32879e-02
 527.000  1.35072e+00  1.88946e-01  1.01283e-02  4.45126e-02  1.31604e-01  3.79528e-02  1.30692e+00  4.37947e-02  1.20094e-01  1.15108e-02
 528.000  1.62090e+00  2.26131e-01  1.20775e-02  5.32796e-02  1.57864e-01  4.54282e-02  1.56872e+00  5.21786e-02  1.44150e-01  1.37130e-02
 529.000  1.66560e+00  2.31528e-01  1.23323e-02  5.45301e-02  1.62148e-01  4.65318e-02  1.61235e+00  5.32538e-02  1.48159e-01  1.39893e-02
 530.000  1.57254e+00  2.17870e-01  1.15687e-02  5.13014e-02  1.53025e-01  4.38019e-02  1.52264e+00  4.98929e-02  1.39916e-01  1.31090e-02
 531.000  1.71032e+00  2.36003e-01  1.25012e-02  5.55377e-02  1.66364e-01  4.74740e-02  1.65642e+00  5.38963e-02  1.52209e-01  1.41546e-02
 532.000  1.63022e+00  2.24099e-01  1.18400e-02  5.27076e-02  1.58508e-01  4.51029e-02  1.57920e+00  5.10209e-02  1.45113e-01  1.33956e-02
 533.000  1.43038e+00  1.95829e-01  1.03230e-02  4.60199e-02  1.39027e-01  3.94410e-02  1.38593e+00  4.44443e-02  1.27354e-01  1.16730e-02
 534.000  1.55362e+00  2.12427e-01  1.11453e-02  4.99373e-02  1.50956e-01  4.27837e-02  1.50565e+00  4.79703e-02  1.38354e-01  1.26022e-02
 535.000  1.58313e+00  2.15968e-01  1.12886e-02  5.07555e-02  1.53774e-01  4.35125e-02  1.53455e+00  4.85778e-02  1.41010e-01  1.27640e-02
 536.000  1.67773e+00  2.28258e-01  1.18877e-02  5.36195e-02  1.62910e-01  4.60099e-02  1.62662e+00  5.11137e-02  1.49470e-01  1.34394e-02
 537.000  1.55473e+00  2.11155e-01  1.09507e-02  4.96072e-02  1.50917e-01  4.25685e-02  1.50766e+00  4.70733e-02  1.38539e-01  1.23786e-02
 538.000  1.62568e+00  2.19797e-01  1.13769e-02  5.15752e-02  1.57750e-01  4.43511e-02  1.57682e+00  4.88575e-02  1.44894e-01  1.28558e-02
 539.000  1.61867e+00  2.18410e-01  1.12593e-02  5.12534e-02  1.57018e-01  4.40785e-02  1.57032e+00  4.83522e-02  1.44296e-01  1.27218e-02
 540.000  1.58250e+00  2.12729e-01  1.09393e-02  4.98825e-02  1.53458e-01  4.29603e-02  1.53556e+00  4.69410e-02  1.41103e-01  1.23551e-02
 541.000  1.44974e+00  1.94446e-01  9.96129e-03  4.55930e-02  1.40538e-01  3.92767e-02  1.40702e+00  4.27227e-02  1.29291e-01  1.12470e-02
 542.000  1.61571e+00  2.16024e-01  1.10328e-02  5.06301e-02  1.56574e-01  4.36558e-02  1.56839e+00  4.73182e-02  1.44120e-01  1.24545e-02
 543.000  1.54409e+00  2.06086e-01  1.04802e-02  4.83119e-02  1.49586e-01  4.16504e-02  1.49918e+00  4.49049e-02  1.37760e-01  1.18259e-02
 544.000  1.62727e+00  2.16628e-01  1.09809e-02  5.07773e-02  1.57592e-01  4.37932e-02  1.58025e+00  4.70135e-02  1.45210e-01  1.23823e-02
 545.000  1.60177e+00  2.12585e-01  1.07435e-02  4.98107e-02  1.55070e-01  4.29938e-02  1.55579e+00  4.59781e-02  1.42962e-01  1.21080e-02
 546.000  1.56492e+00  2.06771e-01  1.04284e-02  4.83993e-02  1.51449e-01  4.18520e-02  1.52032e+00  4.46018e-02  1.39702e-01  1.17466e-02
 547.000  1.63013e+00  2.14730e-01  1.07957e-02  5.02430e-02  1.57707e-01  4.34815e-02  1.58399e+00  4.61402e-02  1.45553e-01  1.21539e-02
 548.000  1.51138e+00  1.98759e-01  9.95048e-03  4.65213e-02  1.46171e-01  4.02477e-02  1.46887e+00  4.25153e-02  1.34974e-01  1.11970e-02
 549.000  1.58943e+00  2.08375e-01  1.04026e-02  4.87516e-02  1.53669e-01  4.22137e-02  1.54502e+00  4.44155e-02  1.41972e-01  1.16974e-02
 550.000  1.55360e+00  2.03104e-01  1.01051e-02  4.75064e-02  1.50154e-01  4.11599e-02  1.51050e+00  4.31038e-02  1.38800e-01  1.13546e-02
 551.000  1.54334e+00  2.01149e-01  9.98222e-03  4.70347e-02  1.49113e-01  4.07789e-02  1.50074e+00  4.26028e-02  1.37903e-01  1.12101e-02
 552.000  1.60922e+00  2.09469e-01  1.03531e-02  4.90069e-02  1.55428e-01  4.24597e-02  1.56511e+00  4.41116e-02  1.43818e-01  1.16102e-02
 553.000  1.54565e+00  2.00514e-01  9.88879e-03  4.68874e-02  1.49239e-01  4.06638e-02  1.50354e+00  4.21138e-02  1.38160e-01  1.10790e-02
 554.000  1.59562e+00  2.06659e-01  1.01544e-02  4.83427e-02  1.54015e-01  4.19080e-02  1.55242e+00  4.31975e-02  1.42652e-01  1.13624e-02
 555.000  1.59961e+00  2.06374e-01  1.01230e-02  4.82418e-02  1.54348e-01  4.18757e-02  1.55658e+00  4.30317e-02  1.43034e-01  1.13145e-02
 556.000  1.55507e+00  1.99865e-01  9.78710e-03  4.66877e-02  1.50000e-01  4.05789e-02  1.51349e+00  4.15710e-02  1.39075e-01  1.09253e-02
 557.000  1.50856e+00  1.93590e-01  9.44415e-03  4.52437e-02  1.45469e-01  3.93005e-02  1.46847e+00  4.00898e-02  1.34938e-01  1.05308e-02
 558.000  1.56551e+00  2.00127e-01  9.74658e-03  4.67417e-02  1.50910e-01  4.06506e-02  1.52416e+00  4.13405e-02  1.40055e-01  1.08541e-02
 559.000  1.47943e+00  1.88588e-01  9.16144e-03  4.40397e-02  1.42566e-01  3.83171e-02  1.44061e+00  3.88227e-02  1.32378e-01  1.01881e-02
 560.000  1.48570e+00  1.89067e-01  9.15220e-03  4.41725e-02  1.43124e-01  3.84101e-02  1.44695e+00  3.87487e-02  1.32960e-01  1.01643e-02
 561.000  1.63264e+00  2.06927e-01  1.00022e-02  4.83084e-02  1.57228e-01  4.20635e-02  1.59033e+00  4.23174e-02  1.46135e-01  1.10932e-02
