 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 415.000  1.56140e+00  3.76733e-01  2.76526e-02  9.12333e-02  1.62405e-01  7.06450e-02  1.43540e+00  1.26003e-01  1.31901e-01  3.05036e-02
 416.000  1.54737e+00  3.72400e-01  2.71656e-02  9.01970e-02  1.60820e-01  6.98425e-02  1.42358e+00  1.23788e-01  1.30815e-01  3.00055e-02
 417.000  1.49597e+00  3.58478e-01  2.60243e-02  8.67593e-02  1.55355e-01  6.72713e-02  1.37732e+00  1.18653e-01  1.26564e-01  2.87914e-02
 418.000  1.45915e+00  3.47901e-01  2.51585e-02  8.41046e-02  1.51404e-01  6.53361e-02  1.34450e+00  1.14651e-01  1.23548e-01  2.78559e-02
 419.000  1.48953e+00  3.54036e-01  2.54677e-02  8.55742e-02  1.54436e-01  6.65076e-02  1.37459e+00  1.14937e-01  1.26313e-01  2.81230e-02
 420.000  1.25840e+00  2.98217e-01  2.13153e-02  7.20776e-02  1.30374e-01  5.60355e-02  1.16107e+00  9.73238e-02  1.06693e-01  2.36811e-02
 421.000  1.57186e+00  3.71213e-01  2.63946e-02  8.96940e-02  1.62728e-01  6.97791e-02  1.45169e+00  1.20174e-01  1.33398e-01  2.93298e-02
 422.000  1.50202e+00  3.53742e-01  2.50104e-02  8.54807e-02  1.55384e-01  6.65096e-02  1.38814e+00  1.13879e-01  1.27558e-01  2.78257e-02
 423.000  1.26498e+00  2.96358e-01  2.08710e-02  7.15305e-02  1.30757e-01  5.57669e-02  1.16996e+00  9.50230e-02  1.07509e-01  2.32474e-02
 424.000  1.38698e+00  3.23568e-01  2.27055e-02  7.80432e-02  1.43249e-01  6.09224e-02  1.28427e+00  1.02705e-01  1.18013e-01  2.52357e-02
 425.000  1.43334e+00  3.33448e-01  2.32451e-02  8.04318e-02  1.47937e-01  6.27974e-02  1.32746e+00  1.05878e-01  1.21983e-01  2.59548e-02
 426.000  1.37412e+00  3.18732e-01  2.20955e-02  7.68772e-02  1.41723e-01  6.00422e-02  1.27355e+00  1.00570e-01  1.17028e-01  2.46942e-02
 427.000  1.31826e+00  3.04550e-01  2.10155e-02  7.34158e-02  1.35860e-01  5.74012e-02  1.22263e+00  9.56279e-02  1.12349e-01  2.35106e-02
 428.000  1.33140e+00  3.06533e-01  2.10449e-02  7.38718e-02  1.37114e-01  5.77974e-02  1.23563e+00  9.57716e-02  1.13544e-01  2.35704e-02
 429.000  1.20814e+00  2.77322e-01  1.89360e-02  6.68275e-02  1.24332e-01  5.23044e-02  1.12199e+00  8.61423e-02  1.03101e-01  2.12300e-02
 430.000  9.61572e-01  2.19547e-01  1.49394e-02  5.28380e-02  9.88811e-02  4.14442e-02  8.93643e-01  6.79291e-02  8.21180e-02  1.67630e-02
 431.000  8.62400e-01  1.96769e-01  1.32920e-02  4.74059e-02  8.86259e-02  3.71332e-02  8.01958e-01  6.04417e-02  7.36930e-02  1.49329e-02
 432.000  1.54850e+00  3.53150e-01  2.36790e-02  8.51790e-02  1.59033e-01  6.66213e-02  1.44086e+00  1.07643e-01  1.32403e-01  2.66300e-02
 433.000  1.37489e+00  3.10810e-01  2.08307e-02  7.47448e-02  1.41085e-01  5.87357e-02  1.28022e+00  9.46657e-02  1.17641e-01  2.34435e-02
 434.000  1.30359e+00  2.93798e-01  1.95836e-02  7.06420e-02  1.33677e-01  5.55379e-02  1.21459e+00  8.90057e-02  1.11610e-01  2.20669e-02
 435.000  1.41486e+00  3.18332e-01  2.10866e-02  7.65793e-02  1.44993e-01  6.01736e-02  1.31907e+00  9.57953e-02  1.21211e-01  2.37817e-02
 436.000  1.56509e+00  3.50678e-01  2.31283e-02  8.42991e-02  1.60276e-01  6.63269e-02  1.46006e+00  1.05036e-01  1.34167e-01  2.61091e-02
 437.000  1.57647e+00  3.51987e-01  2.31035e-02  8.45799e-02  1.61330e-01  6.66026e-02  1.47157e+00  1.04900e-01  1.35224e-01  2.61056e-02
 438.000  1.40893e+00  3.13475e-01  2.04793e-02  7.52944e-02  1.44087e-01  5.93412e-02  1.31594e+00  9.29867e-02  1.20924e-01  2.31638e-02
 439.000  1.36019e+00  3.01494e-01  1.96214e-02  7.23793e-02  1.39008e-01  5.71011e-02  1.27123e+00  8.89601e-02  1.16815e-01  2.21928e-02
 440.000  1.52109e+00  3.36382e-01  2.17535e-02  8.07729e-02  1.55352e-01  6.37162e-02  1.42241e+00  9.86818e-02  1.30707e-01  2.46449e-02
 441.000  1.51281e+00  3.33469e-01  2.14580e-02  8.00486e-02  1.54405e-01  6.31881e-02  1.41547e+00  9.73411e-02  1.30069e-01  2.43356e-02
 442.000  1.58984e+00  3.49178e-01  2.23767e-02  8.37810e-02  1.62159e-01  6.61949e-02  1.48838e+00  1.01455e-01  1.36769e-01  2.53896e-02
 443.000  1.59703e+00  3.49317e-01  2.22858e-02  8.37590e-02  1.62782e-01  6.62589e-02  1.49599e+00  1.01040e-01  1.37468e-01  2.53143e-02
 444.000  1.58332e+00  3.44953e-01  2.19093e-02  8.26658e-02  1.61278e-01  6.54656e-02  1.48400e+00  9.93170e-02  1.36366e-01  2.49115e-02
 445.000  1.66206e+00  3.60575e-01  2.28120e-02  8.63439e-02  1.69186e-01  6.84723e-02  1.55869e+00  1.03367e-01  1.43230e-01  2.59557e-02
 446.000  1.47658e+00  3.19062e-01  2.01060e-02  7.63580e-02  1.50206e-01  6.06206e-02  1.38550e+00  9.10767e-02  1.27315e-01  2.28905e-02
 447.000  1.68060e+00  3.62445e-01  2.27051e-02  8.67712e-02  1.70858e-01  6.88661e-02  1.57779e+00  1.02813e-01  1.44985e-01  2.58729e-02
 448.000  1.70478e+00  3.66164e-01  2.28480e-02  8.75886e-02  1.73208e-01  6.96185e-02  1.60133e+00  1.03457e-01  1.47148e-01  2.60608e-02
 449.000  1.71247e+00  3.67079e-01  2.27721e-02  8.78186e-02  1.73892e-01  6.98032e-02  1.60940e+00  1.03071e-01  1.47890e-01  2.60022e-02
 450.000  1.74596e+00  3.73296e-01  2.30345e-02  8.92878e-02  1.77190e-01  7.10071e-02  1.64168e+00  1.04281e-01  1.50856e-01  2.63347e-02
 451.000  1.88280e+00  4.01086e-01  2.46465e-02  9.58717e-02  1.90963e-01  7.63346e-02  1.77130e+00  1.11509e-01  1.62766e-01  2.81966e-02
 452.000  1.74667e+00  3.70848e-01  2.26824e-02  8.86015e-02  1.77049e-01  7.06115e-02  1.64405e+00  1.02613e-01  1.51074e-01  2.59753e-02
 453.000  1.61807e+00  3.42214e-01  2.08479e-02  8.17016e-02  1.63915e-01  6.51980e-02  1.52380e+00  9.42729e-02  1.40023e-01  2.38912e-02
 454.000  1.72168e+00  3.62966e-01  2.20169e-02  8.66237e-02  1.74307e-01  6.91787e-02  1.62218e+00  9.95004e-02  1.49064e-01  2.52433e-02
 455.000  1.73037e+00  3.64200e-01  2.19659e-02  8.69506e-02  1.75089e-01  6.94142e-02  1.63116e+00  9.92080e-02  1.49890e-01  2.51996e-02
 456.000  1.76908e+00  3.71082e-01  2.22756e-02  8.85546e-02  1.78896e-01  7.07567e-02  1.66840e+00  1.00681e-01  1.53311e-01  2.55848e-02
 457.000  1.77549e+00  3.71564e-01  2.21774e-02  8.86739e-02  1.79435e-01  7.08601e-02  1.67543e+00  1.00064e-01  1.53957e-01  2.54780e-02
 458.000  1.74111e+00  3.63264e-01  2.15844e-02  8.66677e-02  1.75859e-01  6.93015e-02  1.64372e+00  9.73881e-02  1.51043e-01  2.48158e-02
 459.000  1.73787e+00  3.61552e-01  2.13812e-02  8.62425e-02  1.75428e-01  6.89954e-02  1.64135e+00  9.65200e-02  1.50825e-01  2.46030e-02
 460.000  1.71965e+00  3.56651e-01  2.09971e-02  8.50444e-02  1.73486e-01  6.80857e-02  1.62492e+00  9.47241e-02  1.49316e-01  2.41705e-02
 461.000  1.77887e+00  3.68173e-01  2.15532e-02  8.78082e-02  1.79359e-01  7.02923e-02  1.68164e+00  9.72292e-02  1.54528e-01  2.48315e-02
 462.000  1.74687e+00  3.60723e-01  2.10170e-02  8.60462e-02  1.76033e-01  6.88799e-02  1.65215e+00  9.47192e-02  1.51818e-01  2.42154e-02
 463.000  1.74432e+00  3.58903e-01  2.08206e-02  8.55595e-02  1.75673e-01  6.85668e-02  1.65049e+00  9.38222e-02  1.51665e-01  2.40075e-02
 464.000  1.74681e+00  3.58041e-01  2.06956e-02  8.52915e-02  1.75831e-01  6.84437e-02  1.65360e+00  9.32072e-02  1.51951e-01  2.38797e-02
 465.000  1.71821e+00  3.51391e-01  2.02041e-02  8.37078e-02  1.72867e-01  6.71852e-02  1.62721e+00  9.10058e-02  1.49526e-01  2.33408e-02
 466.000  1.76945e+00  3.60674e-01  2.06482e-02  8.58820e-02  1.77929e-01  6.89917e-02  1.67648e+00  9.29641e-02  1.54054e-01  2.38756e-02
 467.000  1.70410e+00  3.46545e-01  1.97420e-02  8.25188e-02  1.71274e-01  6.63020e-02  1.61519e+00  8.89145e-02  1.48421e-01  2.28523e-02
 468.000  1.80107e+00  3.65349e-01  2.07146e-02  8.70051e-02  1.80922e-01  6.99120e-02  1.70782e+00  9.32441e-02  1.56933e-01  2.39888e-02
 469.000  1.78247e+00  3.59895e-01  2.03439e-02  8.56228e-02  1.78946e-01  6.89171e-02  1.69097e+00  9.14940e-02  1.55385e-01  2.35612e-02
 470.000  1.75546e+00  3.53281e-01  1.98854e-02  8.40325e-02  1.76134e-01  6.76719e-02  1.66602e+00  8.94323e-02  1.53092e-01  2.30417e-02
 471.000  1.74997e+00  3.50821e-01  1.96742e-02  8.34152e-02  1.75480e-01  6.72281e-02  1.66157e+00  8.83989e-02  1.52683e-01  2.27962e-02
 472.000  1.76929e+00  3.53465e-01  1.97407e-02  8.40310e-02  1.77311e-01  6.77539e-02  1.68060e+00  8.86943e-02  1.54431e-01  2.28794e-02
 473.000  1.74816e+00  3.47815e-01  1.93641e-02  8.26601e-02  1.75081e-01  6.66960e-02  1.66128e+00  8.68800e-02  1.52656e-01  2.24249e-02
 474.000  1.76060e+00  3.48462e-01  1.93527e-02  8.27468e-02  1.76211e-01  6.68622e-02  1.67381e+00  8.67913e-02  1.53807e-01  2.24034e-02
 475.000  1.83083e+00  3.60827e-01  1.99803e-02  8.56887e-02  1.83115e-01  6.92484e-02  1.74136e+00  8.94669e-02  1.60015e-01  2.30997e-02
 476.000  1.77450e+00  3.47582e-01  1.92013e-02  8.25007e-02  1.77348e-01  6.67407e-02  1.68851e+00  8.59904e-02  1.55158e-01  2.21896e-02
 477.000  1.75743e+00  3.42457e-01  1.88738e-02  8.12521e-02  1.75518e-01  6.57847e-02  1.67301e+00  8.44184e-02  1.53734e-01  2.17835e-02
 478.000  1.83998e+00  3.57644e-01  1.96125e-02  8.48025e-02  1.83674e-01  6.87341e-02  1.75232e+00  8.76528e-02  1.61022e-01  2.26514e-02
 479.000  1.75078e+00  3.40435e-01  1.85412e-02  8.07236e-02  1.74712e-01  6.54329e-02  1.66785e+00  8.29309e-02  1.53260e-01  2.14515e-02
 480.000  1.77897e+00  3.46060e-01  1.87150e-02  8.20426e-02  1.77467e-01  6.65258e-02  1.69528e+00  8.36899e-02  1.55780e-01  2.16863e-02
 481.000  1.76259e+00  3.42506e-01  1.84157e-02  8.11440e-02  1.75769e-01  6.58713e-02  1.68021e+00  8.23868e-02  1.54395e-01  2.13735e-02
 482.000  1.79444e+00  3.48265e-01  1.86202e-02  8.24704e-02  1.78876e-01  6.70022e-02  1.71116e+00  8.32801e-02  1.57239e-01  2.16363e-02
 483.000  1.79188e+00  3.47185e-01  1.84644e-02  8.21790e-02  1.78547e-01  6.68170e-02  1.70935e+00  8.25309e-02  1.57073e-01  2.14737e-02
 484.000  1.71928e+00  3.32135e-01  1.75922e-02  7.85493e-02  1.71234e-01  6.39570e-02  1.64070e+00  7.85794e-02  1.50765e-01  2.04692e-02
 485.000  1.72863e+00  3.33094e-01  1.75649e-02  7.87372e-02  1.72086e-01  6.41661e-02  1.65021e+00  7.84209e-02  1.51639e-01  2.04465e-02
 486.000  1.39907e+00  2.68814e-01  1.41167e-02  6.35057e-02  1.39215e-01  5.18067e-02  1.33603e+00  6.30417e-02  1.22769e-01  1.64465e-02
 487.000  1.56977e+00  3.00835e-01  1.57296e-02  7.10409e-02  1.56134e-01  5.79987e-02  1.49954e+00  7.02292e-02  1.37794e-01  1.83400e-02
 488.000  1.70159e+00  3.25865e-01  1.69362e-02  7.69954e-02  1.69177e-01  6.28153e-02  1.62602e+00  7.55682e-02  1.49416e-01  1.97607e-02
 489.000  1.57924e+00  3.01273e-01  1.56057e-02  7.11079e-02  1.56942e-01  5.81145e-02  1.50958e+00  6.96659e-02  1.38716e-01  1.82259e-02
 490.000  1.79495e+00  3.41546e-01  1.76135e-02  8.05852e-02  1.78301e-01  6.59048e-02  1.71639e+00  7.85556e-02  1.57720e-01  2.05805e-02
 491.000  1.67711e+00  3.18065e-01  1.63433e-02  7.49921e-02  1.66516e-01  6.14046e-02  1.60427e+00  7.28422e-02  1.47417e-01  1.90985e-02
 492.000  1.60932e+00  3.03920e-01  1.55718e-02  7.15713e-02  1.59706e-01  5.87172e-02  1.53996e+00  6.93580e-02  1.41508e-01  1.81984e-02
 493.000  1.73070e+00  3.26046e-01  1.66280e-02  7.67614e-02  1.71668e-01  6.30087e-02  1.65673e+00  7.39676e-02  1.52238e-01  1.94301e-02
 494.000  1.66971e+00  3.13729e-01  1.59358e-02  7.38337e-02  1.65545e-01  6.06477e-02  1.59879e+00  7.09129e-02  1.46914e-01  1.86313e-02
 495.000  1.78254e+00  3.33860e-01  1.68955e-02  7.85202e-02  1.76648e-01  6.45689e-02  1.70729e+00  7.52475e-02  1.56884e-01  1.97644e-02
 496.000  1.73381e+00  3.23723e-01  1.63186e-02  7.60869e-02  1.71731e-01  6.26344e-02  1.66123e+00  7.25823e-02  1.52651e-01  1.90795e-02
 497.000  1.67986e+00  3.13312e-01  1.57040e-02  7.36770e-02  1.66304e-01  6.06119e-02  1.60997e+00  6.98841e-02  1.47941e-01  1.83629e-02
 498.000  1.63789e+00  3.04280e-01  1.52046e-02  7.14762e-02  1.62065e-01  5.89029e-02  1.57048e+00  6.74102e-02  1.44313e-01  1.77525e-02
 499.000  1.63209e+00  3.02052e-01  1.50463e-02  7.08843e-02  1.61408e-01  5.85065e-02  1.56530e+00  6.67925e-02  1.43836e-01  1.75716e-02
 500.000  1.62295e+00  2.99575e-01  1.48594e-02  7.02757e-02  1.60423e-01  5.80438e-02  1.55703e+00  6.59199e-02  1.43076e-01  1.73472e-02
 501.000  1.58471e+00  2.91592e-01  1.44107e-02  6.83710e-02  1.56564e-01  5.65212e-02  1.52083e+00  6.38839e-02  1.39750e-01  1.68141e-02
 502.000  1.57247e+00  2.87770e-01  1.41975e-02  6.73612e-02  1.55271e-01  5.58391e-02  1.50958e+00  6.28938e-02  1.38716e-01  1.65555e-02
 503.000  1.66428e+00  3.03831e-01  1.49257e-02  7.11114e-02  1.64257e-01  5.89704e-02  1.59821e+00  6.60652e-02  1.46861e-01  1.73958e-02
 504.000  1.54671e+00  2.81238e-01  1.37748e-02  6.57628e-02  1.52575e-01  5.46217e-02  1.48575e+00  6.09577e-02  1.36526e-01  1.60492e-02
 505.000  1.66641e+00  3.01951e-01  1.47396e-02  7.05585e-02  1.64301e-01  5.86755e-02  1.60123e+00  6.51756e-02  1.47138e-01  1.71633e-02
 506.000  1.78164e+00  3.21968e-01  1.56544e-02  7.52142e-02  1.75591e-01  6.25885e-02  1.71244e+00  6.92028e-02  1.57357e-01  1.82341e-02
 507.000  1.65549e+00  2.97677e-01  1.44458e-02  6.94239e-02  1.63088e-01  5.79262e-02  1.59167e+00  6.38200e-02  1.46259e-01  1.68286e-02
 508.000  1.58556e+00  2.84292e-01  1.37444e-02  6.62740e-02  1.56136e-01  5.53459e-02  1.52486e+00  6.06960e-02  1.40120e-01  1.60158e-02
 509.000  1.70757e+00  3.05288e-01  1.47044e-02  7.11344e-02  1.68084e-01  5.94603e-02  1.64265e+00  6.49185e-02  1.50944e-01  1.71403e-02
 510.000  1.65241e+00  2.94110e-01  1.41344e-02  6.84406e-02  1.62586e-01  5.73338e-02  1.59005e+00  6.23550e-02  1.46111e-01  1.64759e-02
 511.000  1.65082e+00  2.92766e-01  1.40264e-02  6.80670e-02  1.62363e-01  5.71086e-02  1.58898e+00  6.18439e-02  1.46012e-01  1.63512e-02
 512.000  1.73048e+00  3.06001e-01  1.46062e-02  7.11101e-02  1.70129e-01  5.97167e-02  1.66612e+00  6.43674e-02  1.53100e-01  1.70293e-02
 513.000  1.58183e+00  2.78672e-01  1.32625e-02  6.46963e-02  1.55451e-01  5.44207e-02  1.52341e+00  5.84161e-02  1.39987e-01  1.54640e-02
 514.000  1.54675e+00  2.71765e-01  1.28838e-02  6.30675e-02  1.51943e-01  5.30928e-02  1.49002e+00  5.67276e-02  1.36919e-01  1.50248e-02
 515.000  1.57719e+00  2.76612e-01  1.30532e-02  6.41969e-02  1.54875e-01  5.40482e-02  1.51972e+00  5.74714e-02  1.39648e-01  1.52278e-02
 516.000  1.65477e+00  2.89207e-01  1.36051e-02  6.70649e-02  1.62424e-01  5.65427e-02  1.59491e+00  5.98621e-02  1.46557e-01  1.58666e-02
 517.000  1.21762e+00  2.12036e-01  9.94448e-03  4.91292e-02  1.19461e-01  4.14801e-02  1.17389e+00  4.37327e-02  1.07869e-01  1.15927e-02
 518.000  1.50585e+00  2.61616e-01  1.22190e-02  6.06059e-02  1.47677e-01  5.11928e-02  1.45214e+00  5.37040e-02  1.33438e-01  1.42385e-02
 519.000  1.42512e+00  2.47022e-01  1.14892e-02  5.72156e-02  1.39701e-01  4.83491e-02  1.37465e+00  5.04674e-02  1.26317e-01  1.33838e-02
 520.000  1.56735e+00  2.71129e-01  1.25552e-02  6.27978e-02  1.53579e-01  5.30769e-02  1.51223e+00  5.51253e-02  1.38959e-01  1.46203e-02
 521.000  1.56660e+00  2.70740e-01  1.24708e-02  6.27374e-02  1.53443e-01  5.29941e-02  1.51189e+00  5.47062e-02  1.38928e-01  1.45153e-02
 522.000  1.62715e+00  2.79816e-01  1.28666e-02  6.47355e-02  1.59301e-01  5.48226e-02  1.57075e+00  5.64046e-02  1.44337e-01  1.49649e-02
 523.000  1.51441e+00  2.59616e-01  1.18959e-02  6.00253e-02  1.48198e-01  5.08869e-02  1.46231e+00  5.21034e-02  1.34372e-01  1.38264e-02
 524.000  1.64162e+00  2.81303e-01  1.28171e-02  6.50932e-02  1.60582e-01  5.51205e-02  1.58551e+00  5.61078e-02  1.45693e-01  1.48894e-02
 525.000  1.62710e+00  2.77687e-01  1.26194e-02  6.41879e-02  1.59092e-01  5.44485e-02  1.57188e+00  5.52238e-02  1.44441e-01  1.46515e-02
 526.000  1.54924e+00  2.63503e-01  1.19371e-02  6.08579e-02  1.51414e-01  5.16950e-02  1.49700e+00  5.22402e-02  1.37559e-01  1.38545e-02
 527.000  1.35217e+00  2.29381e-01  1.03522e-02  5.29609e-02  1.32096e-01  4.50135e-02  1.30692e+00  4.52425e-02  1.20094e-01  1.20026e-02
 528.000  1.62263e+00  2.74671e-01  1.23443e-02  6.34117e-02  1.58450e-01  5.39097e-02  1.56872e+00  5.39049e-02  1.44150e-01  1.42998e-02
 529.000  1.66736e+00  2.81436e-01  1.26045e-02  6.49399e-02  1.62748e-01  5.52572e-02  1.61235e+00  5.50166e-02  1.48159e-01  1.45889e-02
 530.000  1.57419e+00  2.65007e-01  1.18239e-02  6.11273e-02  1.53588e-01  5.20473e-02  1.52264e+00  5.15448e-02  1.39916e-01  1.36716e-02
 531.000  1.71210e+00  2.87312e-01  1.27769e-02  6.62249e-02  1.66972e-01  5.64535e-02  1.65642e+00  5.56822e-02  1.52209e-01  1.47632e-02
 532.000  1.63191e+00  2.73033e-01  1.21009e-02  6.28940e-02  1.59085e-01  5.36709e-02  1.57920e+00  5.27101e-02  1.45113e-01  1.39723e-02
 533.000  1.43185e+00  2.38799e-01  1.05505e-02  5.49603e-02  1.39530e-01  4.69672e-02  1.38593e+00  4.59184e-02  1.27354e-01  1.21767e-02
 534.000  1.55521e+00  2.59099e-01  1.13906e-02  5.96405e-02  1.51501e-01  5.09614e-02  1.50565e+00  4.95603e-02  1.38354e-01  1.31463e-02
 535.000  1.58474e+00  2.63542e-01  1.15368e-02  6.06412e-02  1.54326e-01  5.18499e-02  1.53455e+00  5.01887e-02  1.41010e-01  1.33157e-02
 536.000  1.67943e+00  2.78693e-01  1.21489e-02  6.40961e-02  1.63491e-01  5.48508e-02  1.62662e+00  5.28071e-02  1.49470e-01  1.40208e-02
 537.000  1.55630e+00  2.57908e-01  1.11910e-02  5.93102e-02  1.51454e-01  5.07665e-02  1.50766e+00  4.86391e-02  1.38539e-01  1.29153e-02
 538.000  1.62730e+00  2.68731e-01  1.16267e-02  6.17282e-02  1.58308e-01  5.29339e-02  1.57682e+00  5.04826e-02  1.44894e-01  1.34142e-02
 539.000  1.62027e+00  2.67145e-01  1.15062e-02  6.13573e-02  1.57571e-01  5.26295e-02  1.57032e+00  4.99598e-02  1.44296e-01  1.32750e-02
 540.000  1.58406e+00  2.60406e-01  1.11792e-02  5.97624e-02  1.53996e-01  5.13283e-02  1.53556e+00  4.85022e-02  1.41103e-01  1.28931e-02
 541.000  1.45116e+00  2.38131e-01  1.01795e-02  5.46419e-02  1.41028e-01  4.69470e-02  1.40702e+00  4.41413e-02  1.29291e-01  1.17370e-02
 542.000  1.61728e+00  2.64745e-01  1.12744e-02  6.07168e-02  1.57118e-01  5.22141e-02  1.56839e+00  4.88919e-02  1.44120e-01  1.29983e-02
 543.000  1.54559e+00  2.52654e-01  1.07094e-02  5.79458e-02  1.50103e-01  4.98336e-02  1.49918e+00  4.64031e-02  1.37760e-01  1.23431e-02
 544.000  1.62883e+00  2.65729e-01  1.12209e-02  6.09281e-02  1.58134e-01  5.24255e-02  1.58025e+00  4.85785e-02  1.45210e-01  1.29243e-02
 545.000  1.60330e+00  2.60942e-01  1.09782e-02  5.98026e-02  1.55601e-01  5.14987e-02  1.55579e+00  4.75110e-02  1.42962e-01  1.26388e-02
 546.000  1.56641e+00  2.54062e-01  1.06562e-02  5.81669e-02  1.51965e-01  5.01727e-02  1.52032e+00  4.60908e-02  1.39702e-01  1.22628e-02
 547.000  1.63167e+00  2.64026e-01  1.10315e-02  6.04188e-02  1.58242e-01  5.21586e-02  1.58399e+00  4.76821e-02  1.45553e-01  1.26889e-02
 548.000  1.51280e+00  2.44464e-01  1.01676e-02  5.59494e-02  1.46664e-01  4.82965e-02  1.46887e+00  4.39343e-02  1.34974e-01  1.16902e-02
 549.000  1.59091e+00  2.56470e-01  1.06294e-02  5.86682e-02  1.54185e-01  5.06863e-02  1.54502e+00  4.58977e-02  1.41972e-01  1.22132e-02
 550.000  1.55504e+00  2.50135e-01  1.03253e-02  5.71979e-02  1.50656e-01  4.94489e-02  1.51050e+00  4.45461e-02  1.38800e-01  1.18563e-02
 551.000  1.54476e+00  2.47881e-01  1.01994e-02  5.66614e-02  1.49608e-01  4.90185e-02  1.50074e+00  4.40273e-02  1.37903e-01  1.17058e-02
 552.000  1.61070e+00  2.58181e-01  1.05779e-02  5.90350e-02  1.55942e-01  5.10522e-02  1.56511e+00  4.55846e-02  1.43818e-01  1.21237e-02
 553.000  1.54706e+00  2.47315e-01  1.01033e-02  5.65198e-02  1.49730e-01  4.89227e-02  1.50354e+00  4.35211e-02  1.38160e-01  1.15696e-02
 554.000  1.59706e+00  2.54957e-01  1.03741e-02  5.82788e-02  1.54518e-01  5.04349e-02  1.55242e+00  4.46377e-02  1.42652e-01  1.18656e-02
 555.000  1.60104e+00  2.54815e-01  1.03419e-02  5.82048e-02  1.54850e-01  5.04312e-02  1.55658e+00  4.44700e-02  1.43034e-01  1.18165e-02
 556.000  1.55645e+00  2.46975e-01  9.99845e-03  5.63757e-02  1.50485e-01  4.89029e-02  1.51349e+00  4.29592e-02  1.39075e-01  1.14105e-02
 557.000  1.50990e+00  2.39286e-01  9.64770e-03  5.46336e-02  1.45936e-01  4.73786e-02  1.46847e+00  4.14266e-02  1.34938e-01  1.09985e-02
 558.000  1.56688e+00  2.47566e-01  9.95640e-03  5.64873e-02  1.51392e-01  4.90403e-02  1.52416e+00  4.27192e-02  1.40055e-01  1.13368e-02
 559.000  1.48073e+00  2.33422e-01  9.35833e-03  5.32467e-02  1.43019e-01  4.62496e-02  1.44061e+00  4.01135e-02  1.32378e-01  1.06413e-02
 560.000  1.48699e+00  2.34077e-01  9.34850e-03  5.34108e-02  1.43577e-01  4.63784e-02  1.44695e+00  4.00401e-02  1.32960e-01  1.06169e-02
 561.000  1.63406e+00  2.56433e-01  1.02166e-02  5.84620e-02  1.57723e-01  5.08323e-02  1.59033e+00  4.37302e-02  1.46135e-01  1.15881e-02
