 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 463.000  1.74153e+00  3.09361e-01  2.03685e-02  7.47356e-02  1.74815e-01  6.02033e-02  1.65049e+00  9.10318e-02  1.51665e-01  2.31501e-02
 464.000  1.74404e+00  3.08364e-01  2.02459e-02  7.44469e-02  1.74976e-01  6.00518e-02  1.65360e+00  9.04339e-02  1.51951e-01  2.30245e-02
 465.000  1.71550e+00  3.02509e-01  1.97651e-02  7.30501e-02  1.72029e-01  5.89223e-02  1.62721e+00  8.82958e-02  1.49526e-01  2.25032e-02
 466.000  1.76667e+00  3.10298e-01  2.01993e-02  7.49063e-02  1.77070e-01  6.04707e-02  1.67648e+00  9.01856e-02  1.54054e-01  2.30161e-02
 467.000  1.70144e+00  2.98009e-01  1.93129e-02  7.19570e-02  1.70449e-01  5.80865e-02  1.61519e+00  8.62538e-02  1.48421e-01  2.20280e-02
 468.000  1.79827e+00  3.14057e-01  2.02647e-02  7.58533e-02  1.80055e-01  6.12233e-02  1.70782e+00  9.04532e-02  1.56933e-01  2.31222e-02
 469.000  1.77972e+00  3.09057e-01  1.99016e-02  7.45777e-02  1.78092e-01  6.02986e-02  1.69097e+00  8.87481e-02  1.55385e-01  2.27069e-02
 470.000  1.75277e+00  3.03172e-01  1.94528e-02  7.31619e-02  1.75297e-01  5.91686e-02  1.66602e+00  8.67443e-02  1.53092e-01  2.22041e-02
 471.000  1.74731e+00  3.00827e-01  1.92460e-02  7.25815e-02  1.74649e-01  5.87357e-02  1.66157e+00  8.57366e-02  1.52683e-01  2.19650e-02
 472.000  1.76662e+00  3.02874e-01  1.93108e-02  7.30841e-02  1.76475e-01  5.91500e-02  1.68060e+00  8.60214e-02  1.54431e-01  2.20430e-02
 473.000  1.74554e+00  2.97777e-01  1.89424e-02  7.18476e-02  1.74259e-01  5.81758e-02  1.66128e+00  8.42588e-02  1.52656e-01  2.16028e-02
 474.000  1.75797e+00  2.97986e-01  1.89307e-02  7.18540e-02  1.75386e-01  5.82568e-02  1.67381e+00  8.41630e-02  1.53807e-01  2.15785e-02
 475.000  1.82811e+00  3.08293e-01  1.95445e-02  7.43746e-02  1.82261e-01  6.02768e-02  1.74136e+00  8.67487e-02  1.60015e-01  2.22460e-02
 476.000  1.77188e+00  2.96598e-01  1.87816e-02  7.15404e-02  1.76524e-01  5.80162e-02  1.68851e+00  8.33704e-02  1.55158e-01  2.13658e-02
 477.000  1.75485e+00  2.91904e-01  1.84609e-02  7.04032e-02  1.74706e-01  5.71196e-02  1.67301e+00  8.18395e-02  1.53734e-01  2.09715e-02
 478.000  1.83730e+00  3.04664e-01  1.91833e-02  7.34381e-02  1.82828e-01  5.96521e-02  1.75232e+00  8.49728e-02  1.61022e-01  2.18055e-02
 479.000  1.74825e+00  2.90030e-01  1.81363e-02  6.99100e-02  1.73911e-01  5.67978e-02  1.66785e+00  8.03991e-02  1.53260e-01  2.06510e-02
 480.000  1.77642e+00  2.94841e-01  1.83071e-02  7.10510e-02  1.76658e-01  5.77590e-02  1.69528e+00  8.11388e-02  1.55780e-01  2.08774e-02
 481.000  1.76009e+00  2.91739e-01  1.80148e-02  7.02479e-02  1.74972e-01  5.71875e-02  1.68021e+00  7.98790e-02  1.54395e-01  2.05763e-02
 482.000  1.79190e+00  2.96569e-01  1.82153e-02  7.13757e-02  1.78068e-01  5.81621e-02  1.71116e+00  8.07411e-02  1.57239e-01  2.08282e-02
 483.000  1.78936e+00  2.95556e-01  1.80633e-02  7.11029e-02  1.77744e-01  5.79892e-02  1.70935e+00  8.00136e-02  1.57073e-01  2.06710e-02
 484.000  1.71687e+00  2.82544e-01  1.72100e-02  6.79164e-02  1.70467e-01  5.54759e-02  1.64070e+00  7.61748e-02  1.50765e-01  1.97019e-02
 485.000  1.72623e+00  2.83209e-01  1.71835e-02  6.80492e-02  1.71318e-01  5.56316e-02  1.65021e+00  7.60190e-02  1.51639e-01  1.96787e-02
 486.000  1.39714e+00  2.28412e-01  1.38101e-02  5.48565e-02  1.38597e-01  4.48917e-02  1.33603e+00  6.11150e-02  1.22769e-01  1.58283e-02
 487.000  1.56762e+00  2.55480e-01  1.53881e-02  6.13405e-02  1.55443e-01  5.02327e-02  1.49954e+00  6.80812e-02  1.37794e-01  1.76493e-02
 488.000  1.69928e+00  2.76734e-01  1.65691e-02  6.64991e-02  1.68432e-01  5.43969e-02  1.62602e+00  7.32551e-02  1.49416e-01  1.90158e-02
 489.000  1.57711e+00  2.55603e-01  1.52670e-02  6.13613e-02  1.56253e-01  5.02853e-02  1.50958e+00  6.75319e-02  1.38716e-01  1.75370e-02
 490.000  1.79254e+00  2.89618e-01  1.72313e-02  6.95131e-02  1.77521e-01  5.69982e-02  1.71639e+00  7.61435e-02  1.57720e-01  1.98008e-02
 491.000  1.67487e+00  2.69498e-01  1.59887e-02  6.46451e-02  1.65790e-01  5.30700e-02  1.60427e+00  7.05986e-02  1.47417e-01  1.83727e-02
 492.000  1.60718e+00  2.57250e-01  1.52337e-02  6.16350e-02  1.59013e-01  5.07043e-02  1.53996e+00  6.72226e-02  1.41508e-01  1.75053e-02
 493.000  1.72841e+00  2.75826e-01  1.62670e-02  6.60805e-02  1.70926e-01  5.43812e-02  1.65673e+00  7.16820e-02  1.52238e-01  1.86879e-02
 494.000  1.66751e+00  2.65251e-01  1.55900e-02  6.35340e-02  1.64833e-01  5.23146e-02  1.59879e+00  6.87196e-02  1.46914e-01  1.79183e-02
 495.000  1.78022e+00  2.82059e-01  1.65288e-02  6.75242e-02  1.75891e-01  5.56601e-02  1.70729e+00  7.29272e-02  1.56884e-01  1.90074e-02
 496.000  1.73156e+00  2.73278e-01  1.59644e-02  6.53911e-02  1.70998e-01  5.39543e-02  1.66123e+00  7.03363e-02  1.52651e-01  1.83465e-02
 497.000  1.67769e+00  2.64460e-01  1.53637e-02  6.33302e-02  1.65598e-01  5.22004e-02  1.60997e+00  6.77194e-02  1.47941e-01  1.76567e-02
 498.000  1.63580e+00  2.56589e-01  1.48750e-02  6.13821e-02  1.61381e-01  5.06872e-02  1.57048e+00  6.53195e-02  1.44313e-01  1.70680e-02
 499.000  1.63002e+00  2.54466e-01  1.47201e-02  6.08213e-02  1.60729e-01  5.03051e-02  1.56530e+00  6.47193e-02  1.43836e-01  1.68926e-02
 500.000  1.62090e+00  2.52226e-01  1.45373e-02  6.02727e-02  1.59751e-01  4.98783e-02  1.55703e+00  6.38705e-02  1.43076e-01  1.66755e-02
 501.000  1.58272e+00  2.45316e-01  1.40985e-02  5.85959e-02  1.55911e-01  4.85368e-02  1.52083e+00  6.18957e-02  1.39750e-01  1.61617e-02
 502.000  1.57052e+00  2.41754e-01  1.38895e-02  5.76395e-02  1.54627e-01  4.78963e-02  1.50958e+00  6.09372e-02  1.38716e-01  1.59114e-02
 503.000  1.66222e+00  2.55106e-01  1.46021e-02  6.08203e-02  1.63578e-01  5.05555e-02  1.59821e+00  6.40047e-02  1.46861e-01  1.67176e-02
 504.000  1.54481e+00  2.35900e-01  1.34762e-02  5.61854e-02  1.51948e-01  4.67883e-02  1.48575e+00  5.90575e-02  1.36526e-01  1.54222e-02
 505.000  1.66437e+00  2.53039e-01  1.44199e-02  6.02301e-02  1.63629e-01  5.02203e-02  1.60123e+00  6.31408e-02  1.47138e-01  1.64912e-02
 506.000  1.77947e+00  2.69649e-01  1.53150e-02  6.41662e-02  1.74875e-01  5.35400e-02  1.71244e+00  6.70366e-02  1.57357e-01  1.75183e-02
 507.000  1.65348e+00  2.48946e-01  1.41320e-02  5.91359e-02  1.62424e-01  4.94951e-02  1.59167e+00  6.18164e-02  1.46259e-01  1.61653e-02
 508.000  1.58365e+00  2.37592e-01  1.34459e-02  5.64138e-02  1.55503e-01  4.72625e-02  1.52486e+00  5.87854e-02  1.40120e-01  1.53831e-02
 509.000  1.70552e+00  2.54947e-01  1.43851e-02  6.05073e-02  1.67406e-01  5.07426e-02  1.64265e+00  6.28770e-02  1.50944e-01  1.64620e-02
 510.000  1.65044e+00  2.45311e-01  1.38271e-02  5.81381e-02  1.61932e-01  4.88799e-02  1.59005e+00  6.03907e-02  1.46111e-01  1.58219e-02
 511.000  1.64887e+00  2.43960e-01  1.37214e-02  5.77678e-02  1.61712e-01  4.86493e-02  1.58898e+00  5.98917e-02  1.46012e-01  1.57004e-02
 512.000  1.72845e+00  2.54817e-01  1.42887e-02  6.03116e-02  1.69450e-01  5.08413e-02  1.66612e+00  6.23310e-02  1.53100e-01  1.63500e-02
 513.000  1.57998e+00  2.31825e-01  1.29740e-02  5.48174e-02  1.54832e-01  4.62935e-02  1.52341e+00  5.65667e-02  1.39987e-01  1.48457e-02
 514.000  1.54496e+00  2.25934e-01  1.26037e-02  5.34076e-02  1.51342e-01  4.51376e-02  1.49002e+00  5.49353e-02  1.36919e-01  1.44235e-02
 515.000  1.57538e+00  2.29877e-01  1.27697e-02  5.43512e-02  1.54265e-01  4.59317e-02  1.51972e+00  5.56551e-02  1.39648e-01  1.46176e-02
 516.000  1.65288e+00  2.40132e-01  1.33096e-02  5.67290e-02  1.61786e-01  4.80162e-02  1.59491e+00  5.79674e-02  1.46557e-01  1.52294e-02
 517.000  1.21623e+00  1.75893e-01  9.72850e-03  4.15195e-02  1.18995e-01  3.51972e-02  1.17389e+00  4.23461e-02  1.07869e-01  1.11261e-02
 518.000  1.50414e+00  2.16902e-01  1.19539e-02  5.11966e-02  1.47102e-01  4.34159e-02  1.45214e+00  5.19991e-02  1.33438e-01  1.36644e-02
 519.000  1.42352e+00  2.04689e-01  1.12401e-02  4.83129e-02  1.39161e-01  4.09824e-02  1.37465e+00  4.88652e-02  1.26317e-01  1.28435e-02
 520.000  1.56560e+00  2.24560e-01  1.22832e-02  5.30097e-02  1.52988e-01  4.49683e-02  1.51223e+00  5.33736e-02  1.38959e-01  1.40292e-02
 521.000  1.56486e+00  2.24205e-01  1.22010e-02  5.29663e-02  1.52856e-01  4.48865e-02  1.51189e+00  5.29709e-02  1.38928e-01  1.39283e-02
 522.000  1.62536e+00  2.31402e-01  1.25881e-02  5.45724e-02  1.58694e-01  4.63840e-02  1.57075e+00  5.46124e-02  1.44337e-01  1.43580e-02
 523.000  1.51275e+00  2.14521e-01  1.16384e-02  5.05659e-02  1.47636e-01  4.30222e-02  1.46231e+00  5.04414e-02  1.34372e-01  1.32641e-02
 524.000  1.63983e+00  2.32442e-01  1.25401e-02  5.48566e-02  1.59976e-01  4.65926e-02  1.58551e+00  5.43169e-02  1.45693e-01  1.42833e-02
 525.000  1.62534e+00  2.29210e-01  1.23467e-02  5.40347e-02  1.58494e-01  4.59834e-02  1.57188e+00  5.34567e-02  1.44441e-01  1.40535e-02
 526.000  1.54757e+00  2.17289e-01  1.16791e-02  5.11882e-02  1.50848e-01  4.36205e-02  1.49700e+00  5.05730e-02  1.37559e-01  1.32884e-02
 527.000  1.35072e+00  1.89033e-01  1.01287e-02  4.45226e-02  1.31605e-01  3.79601e-02  1.30692e+00  4.37969e-02  1.20094e-01  1.15114e-02
 528.000  1.62091e+00  2.26238e-01  1.20779e-02  5.32911e-02  1.57864e-01  4.54373e-02  1.56872e+00  5.21813e-02  1.44150e-01  1.37137e-02
 529.000  1.66560e+00  2.31631e-01  1.23327e-02  5.45410e-02  1.62149e-01  4.65397e-02  1.61235e+00  5.32558e-02  1.48159e-01  1.39899e-02
 530.000  1.57254e+00  2.17967e-01  1.15690e-02  5.13112e-02  1.53026e-01  4.38091e-02  1.52264e+00  4.98948e-02  1.39916e-01  1.31096e-02
 531.000  1.71032e+00  2.36107e-01  1.25015e-02  5.55479e-02  1.66364e-01  4.74808e-02  1.65642e+00  5.38994e-02  1.52209e-01  1.41552e-02
 532.000  1.63022e+00  2.24190e-01  1.18403e-02  5.27165e-02  1.58509e-01  4.51077e-02  1.57920e+00  5.10225e-02  1.45113e-01  1.33960e-02
 533.000  1.43038e+00  1.95909e-01  1.03233e-02  4.60276e-02  1.39027e-01  3.94446e-02  1.38593e+00  4.44443e-02  1.27354e-01  1.16732e-02
 534.000  1.55362e+00  2.12511e-01  1.11456e-02  4.99449e-02  1.50957e-01  4.27870e-02  1.50565e+00  4.79713e-02  1.38354e-01  1.26025e-02
 535.000  1.58313e+00  2.16054e-01  1.12888e-02  5.07631e-02  1.53774e-01  4.35155e-02  1.53455e+00  4.85791e-02  1.41010e-01  1.27643e-02
 536.000  1.67774e+00  2.28349e-01  1.18879e-02  5.36270e-02  1.62910e-01  4.60127e-02  1.62662e+00  5.11153e-02  1.49470e-01  1.34397e-02
 537.000  1.55473e+00  2.11241e-01  1.09509e-02  4.96139e-02  1.50918e-01  4.25710e-02  1.50766e+00  4.70747e-02  1.38539e-01  1.23788e-02
 538.000  1.62568e+00  2.19879e-01  1.13771e-02  5.15817e-02  1.57750e-01  4.43521e-02  1.57682e+00  4.88580e-02  1.44894e-01  1.28559e-02
 539.000  1.61867e+00  2.18488e-01  1.12594e-02  5.12593e-02  1.57018e-01  4.40785e-02  1.57032e+00  4.83530e-02  1.44296e-01  1.27219e-02
 540.000  1.58250e+00  2.12811e-01  1.09395e-02  4.98881e-02  1.53458e-01  4.29609e-02  1.53556e+00  4.69423e-02  1.41103e-01  1.23552e-02
 541.000  1.44974e+00  1.94520e-01  9.96143e-03  4.55977e-02  1.40538e-01  3.92769e-02  1.40702e+00  4.27214e-02  1.29291e-01  1.12468e-02
 542.000  1.61571e+00  2.16105e-01  1.10330e-02  5.06346e-02  1.56574e-01  4.36561e-02  1.56839e+00  4.73177e-02  1.44120e-01  1.24544e-02
 543.000  1.54409e+00  2.06168e-01  1.04803e-02  4.83157e-02  1.49586e-01  4.16510e-02  1.49918e+00  4.49063e-02  1.37760e-01  1.18260e-02
 544.000  1.62727e+00  2.16713e-01  1.09811e-02  5.07804e-02  1.57592e-01  4.37939e-02  1.58025e+00  4.70115e-02  1.45210e-01  1.23822e-02
 545.000  1.60177e+00  2.12666e-01  1.07437e-02  4.98133e-02  1.55070e-01  4.29939e-02  1.55579e+00  4.59805e-02  1.42962e-01  1.21082e-02
 546.000  1.56492e+00  2.06851e-01  1.04286e-02  4.84013e-02  1.51449e-01  4.18524e-02  1.52032e+00  4.46022e-02  1.39702e-01  1.17467e-02
 547.000  1.63013e+00  2.14820e-01  1.07959e-02  5.02454e-02  1.57707e-01  4.34828e-02  1.58399e+00  4.61411e-02  1.45553e-01  1.21541e-02
 548.000  1.51138e+00  1.98842e-01  9.95065e-03  4.65229e-02  1.46171e-01  4.02488e-02  1.46887e+00  4.25163e-02  1.34974e-01  1.11972e-02
 549.000  1.58943e+00  2.08463e-01  1.04028e-02  4.87529e-02  1.53669e-01  4.22150e-02  1.54502e+00  4.44168e-02  1.41972e-01  1.16976e-02
 550.000  1.55360e+00  2.03194e-01  1.01053e-02  4.75067e-02  1.50154e-01  4.11620e-02  1.51050e+00  4.31032e-02  1.38800e-01  1.13546e-02
 551.000  1.54334e+00  2.01241e-01  9.98245e-03  4.70362e-02  1.49113e-01  4.07812e-02  1.50074e+00  4.26058e-02  1.37903e-01  1.12105e-02
 552.000  1.60922e+00  2.09566e-01  1.03533e-02  4.90093e-02  1.55429e-01  4.24619e-02  1.56511e+00  4.41115e-02  1.43818e-01  1.16103e-02
 553.000  1.54565e+00  2.00600e-01  9.88897e-03  4.68905e-02  1.49239e-01  4.06647e-02  1.50354e+00  4.21155e-02  1.38160e-01  1.10792e-02
 554.000  1.59562e+00  2.06747e-01  1.01545e-02  4.83466e-02  1.54015e-01  4.19082e-02  1.55242e+00  4.31969e-02  1.42652e-01  1.13624e-02
 555.000  1.59961e+00  2.06462e-01  1.01232e-02  4.82465e-02  1.54348e-01  4.18757e-02  1.55658e+00  4.30324e-02  1.43034e-01  1.13146e-02
 556.000  1.55507e+00  1.99949e-01  9.78725e-03  4.66929e-02  1.50000e-01  4.05785e-02  1.51349e+00  4.15717e-02  1.39075e-01  1.09253e-02
 557.000  1.50857e+00  1.93675e-01  9.44431e-03  4.52498e-02  1.45469e-01  3.93005e-02  1.46847e+00  4.00921e-02  1.34938e-01  1.05310e-02
 558.000  1.56551e+00  2.00216e-01  9.74674e-03  4.67484e-02  1.50910e-01  4.06504e-02  1.52416e+00  4.13409e-02  1.40055e-01  1.08541e-02
 559.000  1.47943e+00  1.88674e-01  9.16159e-03  4.40475e-02  1.42566e-01  3.83169e-02  1.44061e+00  3.88213e-02  1.32378e-01  1.01880e-02
 560.000  1.48570e+00  1.89150e-01  9.15234e-03  4.41807e-02  1.43124e-01  3.84091e-02  1.44695e+00  3.87497e-02  1.32960e-01  1.01643e-02
 561.000  1.63265e+00  2.07022e-01  1.00024e-02  4.83177e-02  1.57228e-01  4.20632e-02  1.59033e+00  4.23185e-02  1.46135e-01  1.10933e-02
