 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 462.000  1.75183e+00  4.53154e-01  2.18383e-02  1.08575e-01  1.77544e-01  8.36134e-02  1.65215e+00  9.96770e-02  1.51818e-01  2.57258e-02
 463.000  1.74923e+00  4.51277e-01  2.16345e-02  1.08063e-01  1.77174e-01  8.32963e-02  1.65049e+00  9.87395e-02  1.51665e-01  2.55082e-02
 464.000  1.75171e+00  4.50669e-01  2.15051e-02  1.07843e-01  1.77328e-01  8.32182e-02  1.65360e+00  9.81034e-02  1.51951e-01  2.53768e-02
 465.000  1.72300e+00  4.42520e-01  2.09941e-02  1.05881e-01  1.74332e-01  8.17260e-02  1.62721e+00  9.57903e-02  1.49526e-01  2.48063e-02
 466.000  1.77434e+00  4.54609e-01  2.14559e-02  1.08721e-01  1.79432e-01  8.39853e-02  1.67648e+00  9.78597e-02  1.54054e-01  2.53783e-02
 467.000  1.70879e+00  4.37035e-01  2.05138e-02  1.04505e-01  1.72714e-01  8.07517e-02  1.61519e+00  9.35972e-02  1.48421e-01  2.42926e-02
 468.000  1.80598e+00  4.61031e-01  2.15240e-02  1.10231e-01  1.82436e-01  8.51972e-02  1.70782e+00  9.81541e-02  1.56933e-01  2.55029e-02
 469.000  1.78730e+00  4.54728e-01  2.11395e-02  1.08628e-01  1.80438e-01  8.40729e-02  1.69097e+00  9.63248e-02  1.55385e-01  2.50532e-02
 470.000  1.76018e+00  4.46749e-01  2.06630e-02  1.06687e-01  1.77596e-01  8.26161e-02  1.66602e+00  9.41579e-02  1.53092e-01  2.45038e-02
 471.000  1.75465e+00  4.44085e-01  2.04437e-02  1.06003e-01  1.76930e-01  8.21471e-02  1.66157e+00  9.30802e-02  1.52683e-01  2.42466e-02
 472.000  1.77399e+00  4.47828e-01  2.05128e-02  1.06864e-01  1.78770e-01  8.28566e-02  1.68060e+00  9.33956e-02  1.54431e-01  2.43381e-02
 473.000  1.75278e+00  4.41149e-01  2.01214e-02  1.05221e-01  1.76516e-01  8.16424e-02  1.66128e+00  9.14997e-02  1.52656e-01  2.38592e-02
 474.000  1.76522e+00  4.42611e-01  2.01102e-02  1.05483e-01  1.77648e-01  8.19474e-02  1.67381e+00  9.14120e-02  1.53807e-01  2.38404e-02
 475.000  1.83560e+00  4.58802e-01  2.07620e-02  1.09318e-01  1.84600e-01  8.49588e-02  1.74136e+00  9.42356e-02  1.60015e-01  2.45850e-02
 476.000  1.77909e+00  4.42697e-01  1.99539e-02  1.05407e-01  1.78780e-01  8.20067e-02  1.68851e+00  9.05840e-02  1.55158e-01  2.36216e-02
 477.000  1.76195e+00  4.36778e-01  1.96138e-02  1.03940e-01  1.76929e-01  8.09344e-02  1.67301e+00  8.89419e-02  1.53734e-01  2.31942e-02
 478.000  1.84468e+00  4.56478e-01  2.03815e-02  1.08571e-01  1.85143e-01  8.46097e-02  1.75232e+00  9.23542e-02  1.61022e-01  2.41208e-02
 479.000  1.75522e+00  4.34455e-01  1.92667e-02  1.03337e-01  1.76102e-01  8.05314e-02  1.66785e+00  8.73693e-02  1.53260e-01  2.28421e-02
 480.000  1.78345e+00  4.41582e-01  1.94461e-02  1.05027e-01  1.78872e-01  8.18606e-02  1.69528e+00  8.81669e-02  1.55780e-01  2.30920e-02
 481.000  1.76700e+00  4.37189e-01  1.91344e-02  1.03925e-01  1.77155e-01  8.10680e-02  1.68021e+00  8.67916e-02  1.54395e-01  2.27597e-02
 482.000  1.79889e+00  4.44682e-01  1.93462e-02  1.05665e-01  1.80280e-01  8.24757e-02  1.71116e+00  8.77303e-02  1.57239e-01  2.30403e-02
 483.000  1.79629e+00  4.43518e-01  1.91839e-02  1.05340e-01  1.79942e-01  8.22780e-02  1.70935e+00  8.69456e-02  1.57073e-01  2.28693e-02
 484.000  1.72348e+00  4.24638e-01  1.82775e-02  1.00781e-01  1.72567e-01  7.88048e-02  1.64070e+00  8.27877e-02  1.50765e-01  2.18020e-02
 485.000  1.73283e+00  4.26155e-01  1.82489e-02  1.01089e-01  1.73419e-01  7.91068e-02  1.65021e+00  8.26209e-02  1.51639e-01  2.17797e-02
 486.000  1.40245e+00  3.44182e-01  1.46662e-02  8.15968e-02  1.40289e-01  6.39098e-02  1.33603e+00  6.64215e-02  1.22769e-01  1.75208e-02
 487.000  1.57354e+00  3.85458e-01  1.63417e-02  9.13378e-02  1.57334e-01  7.15920e-02  1.49954e+00  7.39964e-02  1.37794e-01  1.95399e-02
 488.000  1.70565e+00  4.17553e-01  1.75943e-02  9.89660e-02  1.70471e-01  7.75478e-02  1.62602e+00  7.96231e-02  1.49416e-01  2.10543e-02
 489.000  1.58299e+00  3.86452e-01  1.62123e-02  9.15101e-02  1.58138e-01  7.18049e-02  1.50958e+00  7.34100e-02  1.38716e-01  1.94219e-02
 490.000  1.79917e+00  4.38404e-01  1.82979e-02  1.03768e-01  1.79654e-01  8.14767e-02  1.71639e+00  8.27788e-02  1.57720e-01  2.19332e-02
 491.000  1.68103e+00  4.08667e-01  1.69785e-02  9.66614e-02  1.67774e-01  7.59746e-02  1.60427e+00  7.67634e-02  1.47417e-01  2.03567e-02
 492.000  1.61306e+00  3.90974e-01  1.61772e-02  9.23842e-02  1.60908e-01  7.27199e-02  1.53996e+00  7.31001e-02  1.41508e-01  1.94006e-02
 493.000  1.73469e+00  4.19710e-01  1.72742e-02  9.91386e-02  1.72954e-01  7.80784e-02  1.65673e+00  7.79642e-02  1.52238e-01  2.07162e-02
 494.000  1.67353e+00  4.04163e-01  1.65548e-02  9.54235e-02  1.66780e-01  7.52020e-02  1.59879e+00  7.47399e-02  1.46914e-01  1.98656e-02
 495.000  1.78660e+00  4.30502e-01  1.75517e-02  1.01576e-01  1.77960e-01  8.01267e-02  1.70729e+00  7.93122e-02  1.56884e-01  2.10764e-02
 496.000  1.73773e+00  4.17778e-01  1.69520e-02  9.85153e-02  1.72999e-01  7.77794e-02  1.66123e+00  7.65077e-02  1.52651e-01  2.03481e-02
 497.000  1.68362e+00  4.04436e-01  1.63126e-02  9.53853e-02  1.67525e-01  7.52892e-02  1.60997e+00  7.36520e-02  1.47941e-01  1.95835e-02
 498.000  1.64155e+00  3.93234e-01  1.57939e-02  9.26571e-02  1.63250e-01  7.32340e-02  1.57048e+00  7.10664e-02  1.44313e-01  1.89370e-02
 499.000  1.63571e+00  3.90796e-01  1.56294e-02  9.20047e-02  1.62581e-01  7.28070e-02  1.56530e+00  7.04090e-02  1.43836e-01  1.87454e-02
 500.000  1.62652e+00  3.87851e-01  1.54347e-02  9.12740e-02  1.61583e-01  7.22719e-02  1.55703e+00  6.94913e-02  1.43076e-01  1.85073e-02
 501.000  1.58817e+00  3.77875e-01  1.49685e-02  8.88883e-02  1.57690e-01  7.04321e-02  1.52083e+00  6.73457e-02  1.39750e-01  1.79406e-02
 502.000  1.57589e+00  3.73551e-01  1.47475e-02  8.77622e-02  1.56384e-01  6.96713e-02  1.50958e+00  6.63088e-02  1.38716e-01  1.76681e-02
 503.000  1.66788e+00  3.94686e-01  1.55035e-02  9.27104e-02  1.65428e-01  7.36247e-02  1.59821e+00  6.96610e-02  1.46861e-01  1.85672e-02
 504.000  1.55002e+00  3.65786e-01  1.43082e-02  8.58576e-02  1.53658e-01  6.82619e-02  1.48575e+00  6.42727e-02  1.36526e-01  1.71316e-02
 505.000  1.66996e+00  3.93135e-01  1.53101e-02  9.22279e-02  1.65462e-01  7.33889e-02  1.60123e+00  6.87304e-02  1.47138e-01  1.83237e-02
 506.000  1.78541e+00  4.19542e-01  1.62602e-02  9.83935e-02  1.76825e-01  7.83371e-02  1.71244e+00  7.29723e-02  1.57357e-01  1.94684e-02
 507.000  1.65897e+00  3.88498e-01  1.50054e-02  9.10031e-02  1.64231e-01  7.25873e-02  1.59167e+00  6.73074e-02  1.46259e-01  1.79716e-02
 508.000  1.58887e+00  3.71353e-01  1.42767e-02  8.69548e-02  1.57226e-01  6.94032e-02  1.52486e+00  6.40118e-02  1.40120e-01  1.71054e-02
 509.000  1.71112e+00  3.99128e-01  1.52739e-02  9.34206e-02  1.69252e-01  7.46153e-02  1.64265e+00  6.84682e-02  1.50944e-01  1.83084e-02
 510.000  1.65583e+00  3.85059e-01  1.46821e-02  9.00395e-02  1.63713e-01  7.20247e-02  1.59005e+00  6.57765e-02  1.46111e-01  1.76024e-02
 511.000  1.65422e+00  3.83734e-01  1.45700e-02  8.96626e-02  1.63483e-01  7.18060e-02  1.58898e+00  6.52406e-02  1.46012e-01  1.74718e-02
 512.000  1.73402e+00  4.01421e-01  1.51721e-02  9.37559e-02  1.71298e-01  7.51374e-02  1.66612e+00  6.79039e-02  1.53100e-01  1.81981e-02
 513.000  1.58504e+00  3.65988e-01  1.37764e-02  8.54142e-02  1.56514e-01  6.85347e-02  1.52341e+00  6.16290e-02  1.39987e-01  1.65276e-02
 514.000  1.54987e+00  3.57200e-01  1.33829e-02  8.33320e-02  1.52979e-01  6.69062e-02  1.49002e+00  5.98533e-02  1.36919e-01  1.60602e-02
 515.000  1.58035e+00  3.63736e-01  1.35583e-02  8.48531e-02  1.55925e-01  6.81384e-02  1.51972e+00  6.06321e-02  1.39648e-01  1.62775e-02
 516.000  1.65807e+00  3.80710e-01  1.41315e-02  8.87524e-02  1.63520e-01  7.13448e-02  1.59491e+00  6.31627e-02  1.46557e-01  1.69631e-02
 517.000  1.22003e+00  2.79432e-01  1.03292e-02  6.50993e-02  1.20264e-01  5.23850e-02  1.17389e+00  4.61482e-02  1.07869e-01  1.23955e-02
 518.000  1.50881e+00  3.44989e-01  1.26913e-02  8.03557e-02  1.48664e-01  6.46863e-02  1.45214e+00  5.66704e-02  1.33438e-01  1.52256e-02
 519.000  1.42791e+00  3.25954e-01  1.19328e-02  7.59058e-02  1.40630e-01  6.11274e-02  1.37465e+00  5.32531e-02  1.26317e-01  1.43123e-02
 520.000  1.57040e+00  3.57961e-01  1.30395e-02  8.33487e-02  1.54595e-01  6.71377e-02  1.51223e+00  5.81687e-02  1.38959e-01  1.56356e-02
 521.000  1.56961e+00  3.57513e-01  1.29510e-02  8.32616e-02  1.54451e-01  6.70493e-02  1.51189e+00  5.77226e-02  1.38928e-01  1.55234e-02
 522.000  1.63027e+00  3.70091e-01  1.33623e-02  8.60811e-02  1.60344e-01  6.94484e-02  1.57075e+00  5.95228e-02  1.44337e-01  1.60074e-02
 523.000  1.51729e+00  3.43695e-01  1.23540e-02  7.98960e-02  1.49163e-01  6.45123e-02  1.46231e+00  5.49821e-02  1.34372e-01  1.47907e-02
 524.000  1.64472e+00  3.72407e-01  1.33096e-02  8.66069e-02  1.61621e-01  6.98897e-02  1.58551e+00  5.92052e-02  1.45693e-01  1.59278e-02
 525.000  1.63015e+00  3.68096e-01  1.31044e-02  8.55275e-02  1.60116e-01  6.91087e-02  1.57188e+00  5.82723e-02  1.44441e-01  1.56751e-02
 526.000  1.55212e+00  3.49650e-01  1.23957e-02  8.11852e-02  1.52383e-01  6.56673e-02  1.49700e+00  5.51262e-02  1.37559e-01  1.48240e-02
 527.000  1.35467e+00  3.04620e-01  1.07497e-02  7.07015e-02  1.32938e-01  5.72205e-02  1.30692e+00  4.77483e-02  1.20094e-01  1.28442e-02
 528.000  1.62561e+00  3.64988e-01  1.28177e-02  8.46940e-02  1.59454e-01  6.85668e-02  1.56872e+00  5.68869e-02  1.44150e-01  1.53030e-02
 529.000  1.67041e+00  3.74295e-01  1.30875e-02  8.68121e-02  1.63772e-01  7.03307e-02  1.61235e+00  5.80608e-02  1.48159e-01  1.56136e-02
 530.000  1.57704e+00  3.52726e-01  1.22766e-02  8.17771e-02  1.54549e-01  6.62903e-02  1.52264e+00  5.43991e-02  1.39916e-01  1.46333e-02
 531.000  1.71519e+00  3.82781e-01  1.32658e-02  8.86889e-02  1.68012e-01  7.19584e-02  1.65642e+00  5.87684e-02  1.52209e-01  1.58032e-02
 532.000  1.63483e+00  3.64092e-01  1.25637e-02  8.43103e-02  1.60070e-01  6.84633e-02  1.57920e+00  5.56314e-02  1.45113e-01  1.49578e-02
 533.000  1.43440e+00  3.18760e-01  1.09538e-02  7.37598e-02  1.40390e-01  5.99593e-02  1.38593e+00  4.84647e-02  1.27354e-01  1.30369e-02
 534.000  1.55796e+00  3.45950e-01  1.18255e-02  8.00486e-02  1.52430e-01  6.50754e-02  1.50565e+00  5.23083e-02  1.38354e-01  1.40755e-02
 535.000  1.58752e+00  3.52065e-01  1.19767e-02  8.14361e-02  1.55267e-01  6.62375e-02  1.53455e+00  5.29694e-02  1.41010e-01  1.42574e-02
 536.000  1.68236e+00  3.72557e-01  1.26119e-02  8.61371e-02  1.64484e-01  7.01084e-02  1.62662e+00  5.57375e-02  1.49470e-01  1.50140e-02
 537.000  1.55899e+00  3.44892e-01  1.16170e-02  7.97284e-02  1.52369e-01  6.49082e-02  1.50766e+00  5.13312e-02  1.38539e-01  1.38300e-02
 538.000  1.63010e+00  3.59783e-01  1.20693e-02  8.30936e-02  1.59261e-01  6.77389e-02  1.57682e+00  5.32852e-02  1.44894e-01  1.43666e-02
 539.000  1.62305e+00  3.57820e-01  1.19437e-02  8.26241e-02  1.58514e-01  6.73762e-02  1.57032e+00  5.27308e-02  1.44296e-01  1.42179e-02
 540.000  1.58676e+00  3.49129e-01  1.16041e-02  8.05624e-02  1.54913e-01  6.57603e-02  1.53556e+00  5.11960e-02  1.41103e-01  1.38106e-02
 541.000  1.45361e+00  3.19434e-01  1.05660e-02  7.36945e-02  1.41864e-01  6.01748e-02  1.40702e+00  4.65924e-02  1.29291e-01  1.25729e-02
 542.000  1.62000e+00  3.55417e-01  1.17024e-02  8.19563e-02  1.58045e-01  6.69688e-02  1.56839e+00  5.16045e-02  1.44120e-01  1.39250e-02
 543.000  1.54816e+00  3.39313e-01  1.11155e-02  7.82374e-02  1.50984e-01  6.39385e-02  1.49918e+00  4.89763e-02  1.37760e-01  1.32236e-02
 544.000  1.63153e+00  3.57096e-01  1.16459e-02  8.23139e-02  1.59057e-01  6.72996e-02  1.58025e+00  5.12751e-02  1.45210e-01  1.38473e-02
 545.000  1.60594e+00  3.50925e-01  1.13936e-02  8.08582e-02  1.56504e-01  6.61503e-02  1.55579e+00  5.01491e-02  1.42962e-01  1.35425e-02
 546.000  1.56897e+00  3.42070e-01  1.10596e-02  7.87530e-02  1.52844e-01  6.45053e-02  1.52032e+00  4.86542e-02  1.39702e-01  1.31414e-02
 547.000  1.63432e+00  3.55750e-01  1.14488e-02  8.18668e-02  1.59152e-01  6.70988e-02  1.58399e+00  5.03337e-02  1.45553e-01  1.35989e-02
 548.000  1.51525e+00  3.29517e-01  1.05517e-02  7.58289e-02  1.47503e-01  6.21535e-02  1.46887e+00  4.63792e-02  1.34974e-01  1.25293e-02
 549.000  1.59347e+00  3.45966e-01  1.10306e-02  7.95777e-02  1.55062e-01  6.52703e-02  1.54502e+00  4.84510e-02  1.41972e-01  1.30907e-02
 550.000  1.55752e+00  3.37652e-01  1.07147e-02  7.76378e-02  1.51509e-01  6.37129e-02  1.51050e+00  4.70235e-02  1.38800e-01  1.27090e-02
 551.000  1.54721e+00  3.34849e-01  1.05837e-02  7.69660e-02  1.50451e-01  6.31961e-02  1.50074e+00  4.64720e-02  1.37903e-01  1.25479e-02
 552.000  1.61323e+00  3.48829e-01  1.09755e-02  8.01909e-02  1.56814e-01  6.58330e-02  1.56511e+00  4.81156e-02  1.43818e-01  1.29961e-02
 553.000  1.54948e+00  3.34419e-01  1.04825e-02  7.68424e-02  1.50563e-01  6.31284e-02  1.50354e+00  4.59376e-02  1.38160e-01  1.24029e-02
 554.000  1.59954e+00  3.44857e-01  1.07627e-02  7.92455e-02  1.55373e-01  6.51003e-02  1.55242e+00  4.71142e-02  1.42652e-01  1.27203e-02
 555.000  1.60351e+00  3.44986e-01  1.07288e-02  7.92301e-02  1.55702e-01  6.51436e-02  1.55658e+00  4.69376e-02  1.43034e-01  1.26686e-02
 556.000  1.55884e+00  3.34678e-01  1.03721e-02  7.68197e-02  1.51309e-01  6.32150e-02  1.51349e+00  4.53413e-02  1.39075e-01  1.22340e-02
 557.000  1.51219e+00  3.24333e-01  1.00074e-02  7.44530e-02  1.46730e-01  6.12606e-02  1.46847e+00  4.37212e-02  1.34938e-01  1.17922e-02
 558.000  1.56925e+00  3.35869e-01  1.03272e-02  7.70590e-02  1.52211e-01  6.34573e-02  1.52416e+00  4.50883e-02  1.40055e-01  1.21560e-02
 559.000  1.48295e+00  3.16883e-01  9.70627e-03  7.26834e-02  1.43789e-01  5.98791e-02  1.44061e+00  4.23395e-02  1.32378e-01  1.14109e-02
 560.000  1.48920e+00  3.17873e-01  9.69532e-03  7.29161e-02  1.44344e-01  6.00660e-02  1.44695e+00  4.22558e-02  1.32960e-01  1.13844e-02
 561.000  1.63648e+00  3.48590e-01  1.05953e-02  7.99048e-02  1.58562e-01  6.58886e-02  1.59033e+00  4.61507e-02  1.46135e-01  1.24269e-02
