 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 421.000  1.56856e+00  3.28358e-01  2.58350e-02  7.99257e-02  1.61796e-01  6.27543e-02  1.45169e+00  1.16875e-01  1.33398e-01  2.83985e-02
 422.000  1.49889e+00  3.12760e-01  2.44801e-02  7.61520e-02  1.54498e-01  5.97864e-02  1.38814e+00  1.10744e-01  1.27558e-01  2.69396e-02
 423.000  1.26236e+00  2.61752e-01  2.04272e-02  6.36595e-02  1.30013e-01  5.00857e-02  1.16996e+00  9.23991e-02  1.07509e-01  2.25036e-02
 424.000  1.38411e+00  2.85548e-01  2.22222e-02  6.94066e-02  1.42436e-01  5.46764e-02  1.28427e+00  9.98432e-02  1.18013e-01  2.44229e-02
 425.000  1.43041e+00  2.94134e-01  2.27497e-02  7.15103e-02  1.47102e-01  5.63344e-02  1.32746e+00  1.02943e-01  1.21983e-01  2.51192e-02
 426.000  1.37132e+00  2.80994e-01  2.16241e-02  6.83256e-02  1.40925e-01  5.38334e-02  1.27355e+00  9.77715e-02  1.17028e-01  2.38964e-02
 427.000  1.31559e+00  2.68300e-01  2.05666e-02  6.52086e-02  1.35098e-01  5.14333e-02  1.22263e+00  9.29614e-02  1.12349e-01  2.27485e-02
 428.000  1.32873e+00  2.69869e-01  2.05950e-02  6.55806e-02  1.36348e-01  5.17567e-02  1.23563e+00  9.30963e-02  1.13544e-01  2.28039e-02
 429.000  1.20572e+00  2.44024e-01  1.85310e-02  5.93065e-02  1.23639e-01  4.68142e-02  1.12199e+00  8.37302e-02  1.03101e-01  2.05377e-02
 430.000  9.59663e-01  1.92976e-01  1.46190e-02  4.68403e-02  9.83318e-02  3.70605e-02  8.93643e-01  6.60199e-02  8.21180e-02  1.62138e-02
 431.000  8.60702e-01  1.72953e-01  1.30073e-02  4.20390e-02  8.81364e-02  3.32008e-02  8.01958e-01  5.87444e-02  7.36930e-02  1.44434e-02
 432.000  1.54548e+00  3.10431e-01  2.31728e-02  7.55663e-02  1.58159e-01  5.95620e-02  1.44086e+00  1.04620e-01  1.32403e-01  2.57565e-02
 433.000  1.37222e+00  2.72710e-01  2.03832e-02  6.61714e-02  1.40311e-01  5.24372e-02  1.28022e+00  9.19927e-02  1.17641e-01  2.26692e-02
 434.000  1.30108e+00  2.57639e-01  1.91625e-02  6.25155e-02  1.32946e-01  4.95558e-02  1.21459e+00  8.64882e-02  1.11610e-01  2.13360e-02
 435.000  1.41215e+00  2.79082e-01  2.06335e-02  6.77714e-02  1.44203e-01  5.36754e-02  1.31907e+00  9.30817e-02  1.21211e-01  2.29926e-02
 436.000  1.56211e+00  3.07192e-01  2.26306e-02  7.45497e-02  1.59406e-01  5.91225e-02  1.46006e+00  1.02051e-01  1.34167e-01  2.52394e-02
 437.000  1.57348e+00  3.08132e-01  2.26059e-02  7.47575e-02  1.60457e-01  5.93326e-02  1.47157e+00  1.01910e-01  1.35224e-01  2.52331e-02
 438.000  1.40628e+00  2.74236e-01  2.00380e-02  6.65155e-02  1.43311e-01  5.28318e-02  1.31594e+00  9.03337e-02  1.20924e-01  2.23876e-02
 439.000  1.35764e+00  2.63568e-01  1.91984e-02  6.39000e-02  1.38262e-01  5.08058e-02  1.27123e+00  8.64157e-02  1.16815e-01  2.14469e-02
 440.000  1.51827e+00  2.93962e-01  2.12844e-02  7.12996e-02  1.54522e-01  5.66698e-02  1.42241e+00  9.58556e-02  1.30707e-01  2.38149e-02
 441.000  1.51002e+00  2.91220e-01  2.09947e-02  7.06286e-02  1.53583e-01  5.61640e-02  1.41547e+00  9.45477e-02  1.30069e-01  2.35133e-02
 442.000  1.58692e+00  3.04731e-01  2.18935e-02  7.38819e-02  1.61299e-01  5.88001e-02  1.48838e+00  9.85379e-02  1.36769e-01  2.45292e-02
 443.000  1.59412e+00  3.04613e-01  2.18040e-02  7.38104e-02  1.61922e-01  5.88166e-02  1.49599e+00  9.81303e-02  1.37468e-01  2.44538e-02
 444.000  1.58045e+00  3.00583e-01  2.14351e-02  7.28000e-02  1.60428e-01  5.80734e-02  1.48400e+00  9.64471e-02  1.36366e-01  2.40619e-02
 445.000  1.65906e+00  3.13918e-01  2.23175e-02  7.59818e-02  1.68297e-01  6.06925e-02  1.55869e+00  1.00374e-01  1.43230e-01  2.50672e-02
 446.000  1.47394e+00  2.77550e-01  1.96698e-02  6.71499e-02  1.49420e-01  5.36933e-02  1.38550e+00  8.84335e-02  1.27315e-01  2.21042e-02
 447.000  1.67762e+00  3.15192e-01  2.22127e-02  7.63043e-02  1.69968e-01  6.09742e-02  1.57779e+00  9.98268e-02  1.44985e-01  2.49826e-02
 448.000  1.70177e+00  3.18172e-01  2.23520e-02  7.69631e-02  1.72309e-01  6.15991e-02  1.60133e+00  1.00442e-01  1.47148e-01  2.51610e-02
 449.000  1.70947e+00  3.18859e-01  2.22780e-02  7.71529e-02  1.72993e-01  6.17413e-02  1.60940e+00  1.00066e-01  1.47890e-01  2.51031e-02
 450.000  1.74292e+00  3.24101e-01  2.25345e-02  7.84164e-02  1.76278e-01  6.27777e-02  1.64168e+00  1.01236e-01  1.50856e-01  2.54220e-02
 451.000  1.87954e+00  3.47961e-01  2.41111e-02  8.41430e-02  1.89983e-01  6.74430e-02  1.77130e+00  1.08247e-01  1.62766e-01  2.72165e-02
 452.000  1.74366e+00  3.21510e-01  2.21893e-02  7.77171e-02  1.76143e-01  6.23493e-02  1.64405e+00  9.96042e-02  1.51074e-01  2.50697e-02
 453.000  1.61530e+00  2.96458e-01  2.03945e-02  7.16140e-02  1.63079e-01  5.75308e-02  1.52380e+00  9.15057e-02  1.40023e-01  2.30560e-02
 454.000  1.71875e+00  3.14233e-01  2.15379e-02  7.58899e-02  1.73422e-01  6.10082e-02  1.62218e+00  9.65727e-02  1.49064e-01  2.43583e-02
 455.000  1.72745e+00  3.15209e-01  2.14885e-02  7.61748e-02  1.74204e-01  6.11942e-02  1.63116e+00  9.62850e-02  1.49890e-01  2.43145e-02
 456.000  1.76611e+00  3.20945e-01  2.17910e-02  7.75364e-02  1.77995e-01  6.23388e-02  1.66840e+00  9.77145e-02  1.53311e-01  2.46843e-02
 457.000  1.77253e+00  3.21217e-01  2.16949e-02  7.76225e-02  1.78535e-01  6.24013e-02  1.67543e+00  9.71050e-02  1.53957e-01  2.45785e-02
 458.000  1.73823e+00  3.13863e-01  2.11148e-02  7.58329e-02  1.74982e-01  6.09967e-02  1.64372e+00  9.45088e-02  1.51043e-01  2.39383e-02
 459.000  1.73502e+00  3.12210e-01  2.09161e-02  7.54291e-02  1.74557e-01  6.06953e-02  1.64135e+00  9.36686e-02  1.50825e-01  2.37317e-02
 460.000  1.71684e+00  3.07784e-01  2.05403e-02  7.43457e-02  1.72627e-01  5.98596e-02  1.62492e+00  9.19158e-02  1.49316e-01  2.33117e-02
 461.000  1.77598e+00  3.17602e-01  2.10842e-02  7.67517e-02  1.78475e-01  6.17734e-02  1.68164e+00  9.43418e-02  1.54528e-01  2.39474e-02
 462.000  1.74406e+00  3.11066e-01  2.05604e-02  7.51960e-02  1.75170e-01  6.05094e-02  1.65215e+00  9.19081e-02  1.51818e-01  2.33524e-02
 463.000  1.74153e+00  3.09258e-01  2.03678e-02  7.47234e-02  1.74815e-01  6.01925e-02  1.65049e+00  9.10331e-02  1.51665e-01  2.31494e-02
 464.000  1.74403e+00  3.08270e-01  2.02453e-02  7.44348e-02  1.74975e-01  6.00426e-02  1.65360e+00  9.04309e-02  1.51951e-01  2.30236e-02
 465.000  1.71550e+00  3.02409e-01  1.97644e-02  7.30369e-02  1.72028e-01  5.89119e-02  1.62721e+00  8.82930e-02  1.49526e-01  2.25023e-02
 466.000  1.76666e+00  3.10193e-01  2.01986e-02  7.48914e-02  1.77068e-01  6.04592e-02  1.67648e+00  9.01813e-02  1.54054e-01  2.30148e-02
 467.000  1.70144e+00  2.97901e-01  1.93121e-02  7.19415e-02  1.70448e-01  5.80739e-02  1.61519e+00  8.62553e-02  1.48421e-01  2.20272e-02
 468.000  1.79827e+00  3.13937e-01  2.02638e-02  7.58355e-02  1.80055e-01  6.12095e-02  1.70782e+00  9.04534e-02  1.56933e-01  2.31213e-02
 469.000  1.77972e+00  3.08940e-01  1.99008e-02  7.45610e-02  1.78091e-01  6.02850e-02  1.69097e+00  8.87460e-02  1.55385e-01  2.27058e-02
 470.000  1.75277e+00  3.03055e-01  1.94520e-02  7.31438e-02  1.75295e-01  5.91549e-02  1.66602e+00  8.67432e-02  1.53092e-01  2.22031e-02
 471.000  1.74730e+00  3.00712e-01  1.92452e-02  7.25628e-02  1.74647e-01  5.87222e-02  1.66157e+00  8.57306e-02  1.52683e-01  2.19635e-02
 472.000  1.76661e+00  3.02751e-01  1.93099e-02  7.30640e-02  1.76473e-01  5.91353e-02  1.68060e+00  8.60128e-02  1.54431e-01  2.20412e-02
 473.000  1.74553e+00  2.97664e-01  1.89416e-02  7.18284e-02  1.74258e-01  5.81630e-02  1.66128e+00  8.42549e-02  1.52656e-01  2.16015e-02
 474.000  1.75797e+00  2.97875e-01  1.89300e-02  7.18349e-02  1.75385e-01  5.82448e-02  1.67381e+00  8.41589e-02  1.53807e-01  2.15772e-02
 475.000  1.82810e+00  3.08178e-01  1.95438e-02  7.43532e-02  1.82260e-01  6.02639e-02  1.74136e+00  8.67420e-02  1.60015e-01  2.22444e-02
 476.000  1.77187e+00  2.96482e-01  1.87808e-02  7.15198e-02  1.76523e-01  5.80037e-02  1.68851e+00  8.33654e-02  1.55158e-01  2.13645e-02
 477.000  1.75485e+00  2.91791e-01  1.84602e-02  7.03827e-02  1.74705e-01  5.71076e-02  1.67301e+00  8.18372e-02  1.53734e-01  2.09705e-02
 478.000  1.83729e+00  3.04557e-01  1.91826e-02  7.34162e-02  1.82827e-01  5.96418e-02  1.75232e+00  8.49693e-02  1.61022e-01  2.18044e-02
 479.000  1.74825e+00  2.89927e-01  1.81357e-02  6.98889e-02  1.73910e-01  5.67878e-02  1.66785e+00  8.03953e-02  1.53260e-01  2.06500e-02
 480.000  1.77641e+00  2.94740e-01  1.83065e-02  7.10292e-02  1.76657e-01  5.77496e-02  1.69528e+00  8.11354e-02  1.55780e-01  2.08764e-02
 481.000  1.76008e+00  2.91635e-01  1.80142e-02  7.02260e-02  1.74971e-01  5.71772e-02  1.68021e+00  7.98745e-02  1.54395e-01  2.05752e-02
 482.000  1.79189e+00  2.96460e-01  1.82146e-02  7.13533e-02  1.78066e-01  5.81513e-02  1.71116e+00  8.07373e-02  1.57239e-01  2.08272e-02
 483.000  1.78936e+00  2.95444e-01  1.80626e-02  7.10796e-02  1.77743e-01  5.79776e-02  1.70935e+00  8.00081e-02  1.57073e-01  2.06697e-02
 484.000  1.71687e+00  2.82438e-01  1.72093e-02  6.78950e-02  1.70465e-01  5.54651e-02  1.64070e+00  7.61703e-02  1.50765e-01  1.97007e-02
 485.000  1.72623e+00  2.83095e-01  1.71828e-02  6.80252e-02  1.71317e-01  5.56197e-02  1.65021e+00  7.60177e-02  1.51639e-01  1.96778e-02
 486.000  1.39714e+00  2.28323e-01  1.38096e-02  5.48377e-02  1.38596e-01  4.48826e-02  1.33603e+00  6.11117e-02  1.22769e-01  1.58274e-02
 487.000  1.56762e+00  2.55382e-01  1.53875e-02  6.13187e-02  1.55442e-01  5.02225e-02  1.49954e+00  6.80765e-02  1.37794e-01  1.76482e-02
 488.000  1.69928e+00  2.76623e-01  1.65684e-02  6.64751e-02  1.68431e-01  5.43853e-02  1.62602e+00  7.32512e-02  1.49416e-01  1.90147e-02
 489.000  1.57711e+00  2.55495e-01  1.52664e-02  6.13385e-02  1.56252e-01  5.02738e-02  1.50958e+00  6.75311e-02  1.38716e-01  1.75362e-02
 490.000  1.79253e+00  2.89499e-01  1.72306e-02  6.94874e-02  1.77520e-01  5.69859e-02  1.71639e+00  7.61384e-02  1.57720e-01  1.97996e-02
 491.000  1.67486e+00  2.69394e-01  1.59881e-02  6.46210e-02  1.65789e-01  5.30601e-02  1.60427e+00  7.05970e-02  1.47417e-01  1.83719e-02
 492.000  1.60718e+00  2.57141e-01  1.52331e-02  6.16118e-02  1.59012e-01  5.06932e-02  1.53996e+00  6.72194e-02  1.41508e-01  1.75043e-02
 493.000  1.72841e+00  2.75715e-01  1.62664e-02  6.60554e-02  1.70925e-01  5.43702e-02  1.65673e+00  7.16783e-02  1.52238e-01  1.86869e-02
 494.000  1.66751e+00  2.65146e-01  1.55894e-02  6.35095e-02  1.64832e-01  5.23047e-02  1.59879e+00  6.87206e-02  1.46914e-01  1.79178e-02
 495.000  1.78021e+00  2.81956e-01  1.65283e-02  6.74984e-02  1.75890e-01  5.56513e-02  1.70729e+00  7.29225e-02  1.56884e-01  1.90064e-02
 496.000  1.73156e+00  2.73189e-01  1.59640e-02  6.53665e-02  1.70997e-01  5.39478e-02  1.66123e+00  7.03340e-02  1.52651e-01  1.83458e-02
 497.000  1.67769e+00  2.64371e-01  1.53632e-02  6.33060e-02  1.65598e-01  5.21936e-02  1.60997e+00  6.77194e-02  1.47941e-01  1.76563e-02
 498.000  1.63580e+00  2.56506e-01  1.48746e-02  6.13583e-02  1.61380e-01  5.06817e-02  1.57048e+00  6.53184e-02  1.44313e-01  1.70676e-02
 499.000  1.63002e+00  2.54389e-01  1.47197e-02  6.07979e-02  1.60728e-01  5.03006e-02  1.56530e+00  6.47193e-02  1.43836e-01  1.68923e-02
 500.000  1.62089e+00  2.52143e-01  1.45370e-02  6.02491e-02  1.59751e-01  4.98730e-02  1.55703e+00  6.38679e-02  1.43076e-01  1.66749e-02
 501.000  1.58272e+00  2.45233e-01  1.40981e-02  5.85750e-02  1.55911e-01  4.85310e-02  1.52083e+00  6.18939e-02  1.39750e-01  1.61612e-02
 502.000  1.57052e+00  2.41677e-01  1.38892e-02  5.76205e-02  1.54627e-01  4.78918e-02  1.50958e+00  6.09385e-02  1.38716e-01  1.59112e-02
 503.000  1.66222e+00  2.55021e-01  1.46018e-02  6.08015e-02  1.63578e-01  5.05499e-02  1.59821e+00  6.40036e-02  1.46861e-01  1.67171e-02
 504.000  1.54480e+00  2.35825e-01  1.34759e-02  5.61705e-02  1.51948e-01  4.67838e-02  1.48575e+00  5.90547e-02  1.36526e-01  1.54217e-02
 505.000  1.66437e+00  2.52963e-01  1.44196e-02  6.02162e-02  1.63628e-01  5.02161e-02  1.60123e+00  6.31360e-02  1.47138e-01  1.64905e-02
 506.000  1.77947e+00  2.69569e-01  1.53147e-02  6.41533e-02  1.74875e-01  5.35361e-02  1.71244e+00  6.70331e-02  1.57357e-01  1.75178e-02
 507.000  1.65348e+00  2.48870e-01  1.41317e-02  5.91261e-02  1.62424e-01  4.94908e-02  1.59167e+00  6.18142e-02  1.46259e-01  1.61648e-02
 508.000  1.58364e+00  2.37513e-01  1.34456e-02  5.64058e-02  1.55503e-01  4.72574e-02  1.52486e+00  5.87820e-02  1.40120e-01  1.53825e-02
 509.000  1.70552e+00  2.54868e-01  1.43848e-02  6.05022e-02  1.67405e-01  5.07378e-02  1.64265e+00  6.28754e-02  1.50944e-01  1.64616e-02
 510.000  1.65044e+00  2.45237e-01  1.38268e-02  5.81349e-02  1.61932e-01  4.88756e-02  1.59005e+00  6.03877e-02  1.46111e-01  1.58213e-02
 511.000  1.64887e+00  2.43884e-01  1.37211e-02  5.77633e-02  1.61712e-01  4.86450e-02  1.58898e+00  5.98883e-02  1.46012e-01  1.56998e-02
 512.000  1.72844e+00  2.54735e-01  1.42884e-02  6.03064e-02  1.69449e-01  5.08360e-02  1.66612e+00  6.23292e-02  1.53100e-01  1.63496e-02
 513.000  1.57997e+00  2.31756e-01  1.29738e-02  5.48128e-02  1.54832e-01  4.62896e-02  1.52341e+00  5.65657e-02  1.39987e-01  1.48453e-02
 514.000  1.54495e+00  2.25860e-01  1.26034e-02  5.34019e-02  1.51342e-01  4.51329e-02  1.49002e+00  5.49329e-02  1.36919e-01  1.44229e-02
 515.000  1.57537e+00  2.29798e-01  1.27693e-02  5.43447e-02  1.54264e-01  4.59263e-02  1.51972e+00  5.56486e-02  1.39648e-01  1.46167e-02
 516.000  1.65287e+00  2.40043e-01  1.33093e-02  5.67223e-02  1.61785e-01  4.80091e-02  1.59491e+00  5.79596e-02  1.46557e-01  1.52283e-02
 517.000  1.21623e+00  1.75826e-01  9.72823e-03  4.15142e-02  1.18994e-01  3.51918e-02  1.17389e+00  4.23459e-02  1.07869e-01  1.11257e-02
 518.000  1.50414e+00  2.16811e-01  1.19535e-02  5.11893e-02  1.47102e-01  4.34076e-02  1.45214e+00  5.19961e-02  1.33438e-01  1.36636e-02
 519.000  1.42352e+00  2.04606e-01  1.12397e-02  4.83059e-02  1.39160e-01  4.09750e-02  1.37465e+00  4.88627e-02  1.26317e-01  1.28428e-02
 520.000  1.56560e+00  2.24469e-01  1.22828e-02  5.30016e-02  1.52988e-01  4.49602e-02  1.51223e+00  5.33713e-02  1.38959e-01  1.40285e-02
 521.000  1.56485e+00  2.24117e-01  1.22006e-02  5.29581e-02  1.52855e-01  4.48791e-02  1.51189e+00  5.29642e-02  1.38928e-01  1.39273e-02
 522.000  1.62536e+00  2.31309e-01  1.25877e-02  5.45647e-02  1.58694e-01  4.63762e-02  1.57075e+00  5.46081e-02  1.44337e-01  1.43571e-02
 523.000  1.51275e+00  2.14433e-01  1.16380e-02  5.05585e-02  1.47635e-01  4.30146e-02  1.46231e+00  5.04380e-02  1.34372e-01  1.32633e-02
 524.000  1.63983e+00  2.32351e-01  1.25398e-02  5.48487e-02  1.59976e-01  4.65855e-02  1.58551e+00  5.43189e-02  1.45693e-01  1.42831e-02
 525.000  1.62534e+00  2.29116e-01  1.23463e-02  5.40276e-02  1.58494e-01  4.59756e-02  1.57188e+00  5.34557e-02  1.44441e-01  1.40530e-02
 526.000  1.54757e+00  2.17206e-01  1.16788e-02  5.11813e-02  1.50847e-01  4.36145e-02  1.49700e+00  5.05724e-02  1.37559e-01  1.32881e-02
 527.000  1.35072e+00  1.88962e-01  1.01284e-02  4.45170e-02  1.31605e-01  3.79549e-02  1.30692e+00  4.37953e-02  1.20094e-01  1.15109e-02
 528.000  1.62090e+00  2.26151e-01  1.20776e-02  5.32843e-02  1.57863e-01  4.54310e-02  1.56872e+00  5.21760e-02  1.44150e-01  1.37129e-02
 529.000  1.66560e+00  2.31548e-01  1.23324e-02  5.45352e-02  1.62148e-01  4.65342e-02  1.61235e+00  5.32523e-02  1.48159e-01  1.39892e-02
 530.000  1.57254e+00  2.17887e-01  1.15688e-02  5.13052e-02  1.53025e-01  4.38035e-02  1.52264e+00  4.98941e-02  1.39916e-01  1.31091e-02
 531.000  1.71032e+00  2.36021e-01  1.25013e-02  5.55412e-02  1.66364e-01  4.74757e-02  1.65642e+00  5.38988e-02  1.52209e-01  1.41549e-02
 532.000  1.63022e+00  2.24116e-01  1.18401e-02  5.27099e-02  1.58508e-01  4.51043e-02  1.57920e+00  5.10223e-02  1.45113e-01  1.33958e-02
 533.000  1.43038e+00  1.95839e-01  1.03231e-02  4.60214e-02  1.39027e-01  3.94410e-02  1.38593e+00  4.44439e-02  1.27354e-01  1.16730e-02
 534.000  1.55362e+00  2.12440e-01  1.11454e-02  4.99380e-02  1.50956e-01  4.27843e-02  1.50565e+00  4.79705e-02  1.38354e-01  1.26023e-02
 535.000  1.58313e+00  2.15981e-01  1.12886e-02  5.07559e-02  1.53774e-01  4.35128e-02  1.53455e+00  4.85777e-02  1.41010e-01  1.27640e-02
 536.000  1.67773e+00  2.28266e-01  1.18877e-02  5.36188e-02  1.62910e-01  4.60093e-02  1.62662e+00  5.11130e-02  1.49470e-01  1.34392e-02
 537.000  1.55473e+00  2.11166e-01  1.09507e-02  4.96060e-02  1.50917e-01  4.25680e-02  1.50766e+00  4.70721e-02  1.38539e-01  1.23784e-02
 538.000  1.62568e+00  2.19809e-01  1.13770e-02  5.15739e-02  1.57750e-01  4.43509e-02  1.57682e+00  4.88574e-02  1.44894e-01  1.28558e-02
 539.000  1.61867e+00  2.18425e-01  1.12593e-02  5.12508e-02  1.57018e-01  4.40788e-02  1.57032e+00  4.83527e-02  1.44296e-01  1.27219e-02
 540.000  1.58250e+00  2.12740e-01  1.09393e-02  4.98792e-02  1.53458e-01  4.29597e-02  1.53556e+00  4.69402e-02  1.41103e-01  1.23550e-02
 541.000  1.44974e+00  1.94455e-01  9.96129e-03  4.55899e-02  1.40538e-01  3.92761e-02  1.40702e+00  4.27206e-02  1.29291e-01  1.12467e-02
 542.000  1.61571e+00  2.16034e-01  1.10328e-02  5.06263e-02  1.56574e-01  4.36553e-02  1.56839e+00  4.73173e-02  1.44120e-01  1.24544e-02
 543.000  1.54409e+00  2.06094e-01  1.04801e-02  4.83077e-02  1.49586e-01  4.16494e-02  1.49918e+00  4.49042e-02  1.37760e-01  1.18257e-02
 544.000  1.62727e+00  2.16643e-01  1.09809e-02  5.07724e-02  1.57592e-01  4.37935e-02  1.58025e+00  4.70137e-02  1.45210e-01  1.23823e-02
 545.000  1.60177e+00  2.12594e-01  1.07435e-02  4.98051e-02  1.55070e-01  4.29933e-02  1.55579e+00  4.59784e-02  1.42962e-01  1.21080e-02
 546.000  1.56492e+00  2.06778e-01  1.04284e-02  4.83935e-02  1.51449e-01  4.18513e-02  1.52032e+00  4.46021e-02  1.39702e-01  1.17466e-02
 547.000  1.63013e+00  2.14741e-01  1.07957e-02  5.02373e-02  1.57706e-01  4.34811e-02  1.58399e+00  4.61398e-02  1.45553e-01  1.21538e-02
 548.000  1.51138e+00  1.98774e-01  9.95052e-03  4.65157e-02  1.46171e-01  4.02486e-02  1.46887e+00  4.25153e-02  1.34974e-01  1.11971e-02
 549.000  1.58943e+00  2.08384e-01  1.04026e-02  4.87452e-02  1.53669e-01  4.22132e-02  1.54502e+00  4.44140e-02  1.41972e-01  1.16972e-02
 550.000  1.55360e+00  2.03120e-01  1.01051e-02  4.74994e-02  1.50154e-01  4.11609e-02  1.51050e+00  4.31019e-02  1.38800e-01  1.13544e-02
 551.000  1.54334e+00  2.01165e-01  9.98227e-03  4.70289e-02  1.49113e-01  4.07798e-02  1.50074e+00  4.26042e-02  1.37903e-01  1.12103e-02
 552.000  1.60922e+00  2.09485e-01  1.03531e-02  4.90013e-02  1.55428e-01  4.24600e-02  1.56511e+00  4.41111e-02  1.43818e-01  1.16102e-02
 553.000  1.54565e+00  2.00525e-01  9.88880e-03  4.68829e-02  1.49239e-01  4.06633e-02  1.50354e+00  4.21143e-02  1.38160e-01  1.10790e-02
 554.000  1.59562e+00  2.06671e-01  1.01544e-02  4.83386e-02  1.54015e-01  4.19072e-02  1.55242e+00  4.31977e-02  1.42652e-01  1.13624e-02
 555.000  1.59961e+00  2.06385e-01  1.01230e-02  4.82384e-02  1.54348e-01  4.18747e-02  1.55658e+00  4.30316e-02  1.43034e-01  1.13144e-02
 556.000  1.55507e+00  1.99874e-01  9.78709e-03  4.66855e-02  1.50000e-01  4.05775e-02  1.51349e+00  4.15714e-02  1.39075e-01  1.09252e-02
 557.000  1.50856e+00  1.93603e-01  9.44416e-03  4.52421e-02  1.45469e-01  3.92999e-02  1.46847e+00  4.00895e-02  1.34938e-01  1.05307e-02
 558.000  1.56551e+00  2.00137e-01  9.74658e-03  4.67405e-02  1.50909e-01  4.06491e-02  1.52416e+00  4.13405e-02  1.40055e-01  1.08540e-02
 559.000  1.47943e+00  1.88594e-01  9.16141e-03  4.40401e-02  1.42566e-01  3.83146e-02  1.44061e+00  3.88207e-02  1.32378e-01  1.01878e-02
 560.000  1.48570e+00  1.89076e-01  9.15218e-03  4.41732e-02  1.43124e-01  3.84078e-02  1.44695e+00  3.87491e-02  1.32960e-01  1.01642e-02
 561.000  1.63265e+00  2.06940e-01  1.00022e-02  4.83087e-02  1.57228e-01  4.20616e-02  1.59033e+00  4.23180e-02  1.46135e-01  1.10932e-02
