 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 422.000  1.50763e+00  4.30236e-01  2.59752e-02  1.04731e-01  1.56961e-01  7.85253e-02  1.38814e+00  1.19487e-01  1.27558e-01  2.94028e-02
 423.000  1.26968e+00  3.60934e-01  2.16782e-02  8.77685e-02  1.32080e-01  6.59141e-02  1.16996e+00  9.97213e-02  1.07509e-01  2.45711e-02
 424.000  1.39209e+00  3.94485e-01  2.35836e-02  9.58624e-02  1.44694e-01  7.20697e-02  1.28427e+00  1.07822e-01  1.18013e-01  2.66804e-02
 425.000  1.43859e+00  4.06815e-01  2.41457e-02  9.88421e-02  1.49423e-01  7.43357e-02  1.32746e+00  1.11130e-01  1.21983e-01  2.74409e-02
 426.000  1.37912e+00  3.89125e-01  2.29517e-02  9.45239e-02  1.43140e-01  7.11165e-02  1.27355e+00  1.05568e-01  1.17028e-01  2.61116e-02
 427.000  1.32302e+00  3.72196e-01  2.18309e-02  9.03570e-02  1.37214e-01  6.80480e-02  1.22263e+00  1.00393e-01  1.12349e-01  2.48646e-02
 428.000  1.33618e+00  3.74936e-01  2.18620e-02  9.09865e-02  1.38475e-01  6.85674e-02  1.23563e+00  1.00552e-01  1.13544e-01  2.49315e-02
 429.000  1.21244e+00  3.39454e-01  1.96715e-02  8.23568e-02  1.25560e-01  6.20911e-02  1.12199e+00  9.04493e-02  1.03101e-01  2.24589e-02
 430.000  9.64982e-01  2.69115e-01  1.55209e-02  6.52176e-02  9.98559e-02  4.92542e-02  8.93643e-01  7.13399e-02  8.21180e-02  1.77379e-02
 431.000  8.65432e-01  2.41201e-01  1.38087e-02  5.84891e-02  8.94945e-02  4.41374e-02  8.01958e-01  6.34744e-02  7.36930e-02  1.58015e-02
 432.000  1.55390e+00  4.32867e-01  2.45976e-02  1.05041e-01  1.60582e-01  7.91928e-02  1.44086e+00  1.13040e-01  1.32403e-01  2.81793e-02
 433.000  1.37966e+00  3.81917e-01  2.16428e-02  9.24551e-02  1.42458e-01  6.99524e-02  1.28022e+00  9.94391e-02  1.17641e-01  2.48168e-02
 434.000  1.30809e+00  3.61277e-01  2.03474e-02  8.74358e-02  1.34973e-01  6.61856e-02  1.21459e+00  9.35014e-02  1.11610e-01  2.33626e-02
 435.000  1.41971e+00  3.91579e-01  2.19084e-02  9.47884e-02  1.46391e-01  7.17361e-02  1.31907e+00  1.00638e-01  1.21211e-01  2.51802e-02
 436.000  1.57041e+00  4.31815e-01  2.40306e-02  1.04459e-01  1.61815e-01  7.91390e-02  1.46006e+00  1.10357e-01  1.34167e-01  2.76490e-02
 437.000  1.58179e+00  4.33817e-01  2.40054e-02  1.04894e-01  1.62873e-01  7.95288e-02  1.47157e+00  1.10222e-01  1.35224e-01  2.76493e-02
 438.000  1.41366e+00  3.86687e-01  2.12791e-02  9.34560e-02  1.45461e-01  7.09096e-02  1.31594e+00  9.77121e-02  1.20924e-01  2.45369e-02
 439.000  1.36472e+00  3.72275e-01  2.03878e-02  8.99224e-02  1.40327e-01  6.82892e-02  1.27123e+00  9.34927e-02  1.16815e-01  2.35126e-02
 440.000  1.52613e+00  4.15570e-01  2.26035e-02  1.00381e-01  1.56820e-01  7.62379e-02  1.42241e+00  1.03714e-01  1.30707e-01  2.61130e-02
 441.000  1.51778e+00  4.12295e-01  2.22967e-02  9.95540e-02  1.55858e-01  7.56572e-02  1.41547e+00  1.02311e-01  1.30069e-01  2.57885e-02
 442.000  1.59503e+00  4.32116e-01  2.32514e-02  1.04290e-01  1.63679e-01  7.93194e-02  1.48838e+00  1.06641e-01  1.36769e-01  2.69091e-02
 443.000  1.60221e+00  4.32746e-01  2.31581e-02  1.04375e-01  1.64302e-01  7.94671e-02  1.49599e+00  1.06219e-01  1.37468e-01  2.68342e-02
 444.000  1.58842e+00  4.27787e-01  2.27678e-02  1.03118e-01  1.62778e-01  7.85845e-02  1.48400e+00  1.04419e-01  1.36366e-01  2.64120e-02
 445.000  1.66738e+00  4.47638e-01  2.37066e-02  1.07830e-01  1.70753e-01  8.22657e-02  1.55869e+00  1.08687e-01  1.43230e-01  2.75235e-02
 446.000  1.48127e+00  3.96505e-01  2.08949e-02  9.54564e-02  1.51592e-01  7.28950e-02  1.38550e+00  9.57713e-02  1.27315e-01  2.42768e-02
 447.000  1.68591e+00  4.50606e-01  2.35955e-02  1.08494e-01  1.72427e-01  8.28453e-02  1.57779e+00  1.08118e-01  1.44985e-01  2.74423e-02
 448.000  1.71013e+00  4.55736e-01  2.37448e-02  1.09646e-01  1.74794e-01  8.38256e-02  1.60133e+00  1.08804e-01  1.47148e-01  2.76464e-02
 449.000  1.71780e+00  4.57083e-01  2.36656e-02  1.09968e-01  1.75476e-01  8.40832e-02  1.60940e+00  1.08406e-01  1.47890e-01  2.75869e-02
 450.000  1.75136e+00  4.65122e-01  2.39383e-02  1.11872e-01  1.78798e-01  8.55805e-02  1.64168e+00  1.09680e-01  1.50856e-01  2.79421e-02
 451.000  1.88859e+00  5.00236e-01  2.56141e-02  1.20240e-01  1.92689e-01  9.20753e-02  1.77130e+00  1.17296e-01  1.62766e-01  2.99229e-02
 452.000  1.75200e+00  4.62918e-01  2.35732e-02  1.11215e-01  1.78643e-01  8.52324e-02  1.64405e+00  1.07943e-01  1.51074e-01  2.75688e-02
 453.000  1.62298e+00  4.27638e-01  2.16674e-02  1.02664e-01  1.65385e-01  7.87676e-02  1.52380e+00  9.91858e-02  1.40023e-01  2.53620e-02
 454.000  1.72687e+00  4.53935e-01  2.28822e-02  1.08931e-01  1.75864e-01  8.36342e-02  1.62218e+00  1.04687e-01  1.49064e-01  2.68002e-02
 455.000  1.73554e+00  4.55631e-01  2.28282e-02  1.09349e-01  1.76645e-01  8.39483e-02  1.63116e+00  1.04380e-01  1.49890e-01  2.67553e-02
 456.000  1.77433e+00  4.64655e-01  2.31505e-02  1.11460e-01  1.80479e-01  8.56358e-02  1.66840e+00  1.05938e-01  1.53311e-01  2.71681e-02
 457.000  1.78072e+00  4.65513e-01  2.30483e-02  1.11651e-01  1.81015e-01  8.58036e-02  1.67543e+00  1.05298e-01  1.53957e-01  2.70580e-02
 458.000  1.74621e+00  4.55483e-01  2.24320e-02  1.09203e-01  1.77401e-01  8.39749e-02  1.64372e+00  1.02491e-01  1.51043e-01  2.63581e-02
 459.000  1.74292e+00  4.53667e-01  2.22206e-02  1.08732e-01  1.76959e-01  8.36572e-02  1.64135e+00  1.01575e-01  1.50825e-01  2.61342e-02
 460.000  1.72461e+00  4.47887e-01  2.18214e-02  1.07301e-01  1.74994e-01  8.26125e-02  1.62492e+00  9.96919e-02  1.49316e-01  2.56781e-02
 461.000  1.78397e+00  4.62566e-01  2.23989e-02  1.10819e-01  1.80910e-01  8.53279e-02  1.68164e+00  1.02326e-01  1.54528e-01  2.63819e-02
 462.000  1.75184e+00  4.53473e-01  2.18409e-02  1.08635e-01  1.77548e-01  8.36598e-02  1.65215e+00  9.96918e-02  1.51818e-01  2.57303e-02
 463.000  1.74925e+00  4.51603e-01  2.16372e-02  1.08127e-01  1.77178e-01  8.33436e-02  1.65049e+00  9.87563e-02  1.51665e-01  2.55130e-02
 464.000  1.75172e+00  4.50995e-01  2.15078e-02  1.07908e-01  1.77333e-01  8.32654e-02  1.65360e+00  9.81189e-02  1.51951e-01  2.53814e-02
 465.000  1.72302e+00  4.42863e-01  2.09969e-02  1.05950e-01  1.74337e-01  8.17763e-02  1.62721e+00  9.58061e-02  1.49526e-01  2.48112e-02
 466.000  1.77436e+00  4.54965e-01  2.14587e-02  1.08794e-01  1.79437e-01  8.40375e-02  1.67648e+00  9.78756e-02  1.54054e-01  2.53833e-02
 467.000  1.70880e+00  4.37399e-01  2.05168e-02  1.04579e-01  1.72719e-01  8.08058e-02  1.61519e+00  9.36121e-02  1.48421e-01  2.42976e-02
 468.000  1.80600e+00  4.61423e-01  2.15271e-02  1.10313e-01  1.82442e-01  8.52562e-02  1.70782e+00  9.81748e-02  1.56933e-01  2.55088e-02
 469.000  1.78732e+00  4.55114e-01  2.11426e-02  1.08713e-01  1.80444e-01  8.41302e-02  1.69097e+00  9.63415e-02  1.55385e-01  2.50586e-02
 470.000  1.76020e+00  4.47130e-01  2.06660e-02  1.06773e-01  1.77602e-01  8.26733e-02  1.66602e+00  9.41753e-02  1.53092e-01  2.45092e-02
 471.000  1.75467e+00  4.44478e-01  2.04468e-02  1.06089e-01  1.76936e-01  8.22061e-02  1.66157e+00  9.30993e-02  1.52683e-01  2.42522e-02
 472.000  1.77401e+00  4.48213e-01  2.05158e-02  1.06952e-01  1.78775e-01  8.29133e-02  1.68060e+00  9.34111e-02  1.54431e-01  2.43432e-02
 473.000  1.75280e+00  4.41520e-01  2.01242e-02  1.05308e-01  1.76521e-01  8.16969e-02  1.66128e+00  9.15182e-02  1.52656e-01  2.38644e-02
 474.000  1.76524e+00  4.42987e-01  2.01131e-02  1.05572e-01  1.77653e-01  8.20028e-02  1.67381e+00  9.14283e-02  1.53807e-01  2.38455e-02
 475.000  1.83561e+00  4.59194e-01  2.07649e-02  1.09412e-01  1.84605e-01  8.50161e-02  1.74136e+00  9.42523e-02  1.60015e-01  2.45902e-02
 476.000  1.77910e+00  4.43057e-01  1.99565e-02  1.05496e-01  1.78784e-01  8.20577e-02  1.68851e+00  9.05985e-02  1.55158e-01  2.36262e-02
 477.000  1.76197e+00  4.37135e-01  1.96164e-02  1.04028e-01  1.76933e-01  8.09849e-02  1.67301e+00  8.89567e-02  1.53734e-01  2.31988e-02
 478.000  1.84469e+00  4.56842e-01  2.03841e-02  1.08664e-01  1.85148e-01  8.46612e-02  1.75232e+00  9.23707e-02  1.61022e-01  2.41256e-02
 479.000  1.75523e+00  4.34811e-01  1.92692e-02  1.03428e-01  1.76107e-01  8.05822e-02  1.66785e+00  8.73838e-02  1.53260e-01  2.28466e-02
 480.000  1.78346e+00  4.41937e-01  1.94486e-02  1.05118e-01  1.78877e-01  8.19115e-02  1.69528e+00  8.81823e-02  1.55780e-01  2.30966e-02
 481.000  1.76701e+00  4.37557e-01  1.91370e-02  1.04018e-01  1.77160e-01  8.11214e-02  1.68021e+00  8.68054e-02  1.54395e-01  2.27643e-02
 482.000  1.79890e+00  4.45061e-01  1.93488e-02  1.05758e-01  1.80284e-01  8.25309e-02  1.71116e+00  8.77441e-02  1.57239e-01  2.30450e-02
 483.000  1.79631e+00  4.43889e-01  1.91865e-02  1.05435e-01  1.79947e-01  8.23322e-02  1.70935e+00  8.69594e-02  1.57073e-01  2.28739e-02
 484.000  1.72350e+00  4.25015e-01  1.82801e-02  1.00874e-01  1.72571e-01  7.88603e-02  1.64070e+00  8.28025e-02  1.50765e-01  2.18068e-02
 485.000  1.73285e+00  4.26527e-01  1.82514e-02  1.01181e-01  1.73424e-01  7.91614e-02  1.65021e+00  8.26366e-02  1.51639e-01  2.17845e-02
 486.000  1.40246e+00  3.44504e-01  1.46684e-02  8.16742e-02  1.40293e-01  6.39572e-02  1.33603e+00  6.64331e-02  1.22769e-01  1.75248e-02
 487.000  1.57355e+00  3.85803e-01  1.63441e-02  9.14221e-02  1.57338e-01  7.16427e-02  1.49954e+00  7.40118e-02  1.37794e-01  1.95445e-02
 488.000  1.70566e+00  4.17933e-01  1.75969e-02  9.90591e-02  1.70476e-01  7.76037e-02  1.62602e+00  7.96387e-02  1.49416e-01  2.10592e-02
 489.000  1.58300e+00  3.86813e-01  1.62147e-02  9.15972e-02  1.58143e-01  7.18580e-02  1.50958e+00  7.34257e-02  1.38716e-01  1.94266e-02
 490.000  1.79919e+00  4.38838e-01  1.83008e-02  1.03869e-01  1.79659e-01  8.15409e-02  1.71639e+00  8.27961e-02  1.57720e-01  2.19386e-02
 491.000  1.68105e+00  4.09032e-01  1.69808e-02  9.67524e-02  1.67779e-01  7.60277e-02  1.60427e+00  7.67808e-02  1.47417e-01  2.03614e-02
 492.000  1.61307e+00  3.91329e-01  1.61795e-02  9.24704e-02  1.60913e-01  7.27716e-02  1.53996e+00  7.31133e-02  1.41508e-01  1.94049e-02
 493.000  1.73470e+00  4.20082e-01  1.72766e-02  9.92310e-02  1.72958e-01  7.81322e-02  1.65673e+00  7.79748e-02  1.52238e-01  2.07203e-02
 494.000  1.67355e+00  4.04499e-01  1.65569e-02  9.55099e-02  1.66784e-01  7.52501e-02  1.59879e+00  7.47572e-02  1.46914e-01  1.98701e-02
 495.000  1.78662e+00  4.30841e-01  1.75538e-02  1.01666e-01  1.77964e-01  8.01743e-02  1.70729e+00  7.93242e-02  1.56884e-01  2.10803e-02
 496.000  1.73775e+00  4.18115e-01  1.69541e-02  9.86035e-02  1.73003e-01  7.78274e-02  1.66123e+00  7.65235e-02  1.52651e-01  2.03524e-02
 497.000  1.68364e+00  4.04737e-01  1.63145e-02  9.54691e-02  1.67528e-01  7.53315e-02  1.60997e+00  7.36650e-02  1.47941e-01  1.95872e-02
 498.000  1.64156e+00  3.93519e-01  1.57956e-02  9.27390e-02  1.63253e-01  7.32731e-02  1.57048e+00  7.10795e-02  1.44313e-01  1.89404e-02
 499.000  1.63571e+00  3.91057e-01  1.56309e-02  9.20823e-02  1.62584e-01  7.28424e-02  1.56530e+00  7.04187e-02  1.43836e-01  1.87483e-02
 500.000  1.62653e+00  3.88129e-01  1.54363e-02  9.13534e-02  1.61586e-01  7.23106e-02  1.55703e+00  6.95010e-02  1.43076e-01  1.85104e-02
 501.000  1.58819e+00  3.78143e-01  1.49700e-02  8.89611e-02  1.57694e-01  7.04689e-02  1.52083e+00  6.73587e-02  1.39750e-01  1.79439e-02
 502.000  1.57590e+00  3.73824e-01  1.47491e-02  8.78304e-02  1.56387e-01  6.97091e-02  1.50958e+00  6.63219e-02  1.38716e-01  1.76714e-02
 503.000  1.66788e+00  3.94955e-01  1.55050e-02  9.27767e-02  1.65430e-01  7.36613e-02  1.59821e+00  6.96646e-02  1.46861e-01  1.85695e-02
 504.000  1.55003e+00  3.66036e-01  1.43096e-02  8.59168e-02  1.53661e-01  6.82956e-02  1.48575e+00  6.42824e-02  1.36526e-01  1.71343e-02
 505.000  1.66997e+00  3.93411e-01  1.53117e-02  9.22866e-02  1.65464e-01  7.34274e-02  1.60123e+00  6.87382e-02  1.47138e-01  1.83265e-02
 506.000  1.78542e+00  4.19828e-01  1.62618e-02  9.84519e-02  1.76828e-01  7.83766e-02  1.71244e+00  7.29835e-02  1.57357e-01  1.94716e-02
 507.000  1.65898e+00  3.88757e-01  1.50068e-02  9.10529e-02  1.64233e-01  7.26226e-02  1.59167e+00  6.73153e-02  1.46259e-01  1.79742e-02
 508.000  1.58888e+00  3.71610e-01  1.42781e-02  8.69988e-02  1.57228e-01  6.94387e-02  1.52486e+00  6.40186e-02  1.40120e-01  1.71079e-02
 509.000  1.71113e+00  3.99403e-01  1.52754e-02  9.34652e-02  1.69255e-01  7.46532e-02  1.64265e+00  6.84779e-02  1.50944e-01  1.83113e-02
 510.000  1.65583e+00  3.85327e-01  1.46836e-02  9.00777e-02  1.63715e-01  7.20617e-02  1.59005e+00  6.57829e-02  1.46111e-01  1.76050e-02
 511.000  1.65422e+00  3.83995e-01  1.45714e-02  8.97033e-02  1.63486e-01  7.18416e-02  1.58898e+00  6.52459e-02  1.46012e-01  1.74741e-02
 512.000  1.73403e+00  4.01717e-01  1.51737e-02  9.38013e-02  1.71301e-01  7.51785e-02  1.66612e+00  6.79110e-02  1.53100e-01  1.82009e-02
 513.000  1.58505e+00  3.66266e-01  1.37779e-02  8.54591e-02  1.56517e-01  6.85734e-02  1.52341e+00  6.16412e-02  1.39987e-01  1.65307e-02
 514.000  1.54989e+00  3.57479e-01  1.33844e-02  8.33761e-02  1.52982e-01  6.69453e-02  1.49002e+00  5.98648e-02  1.36919e-01  1.60633e-02
 515.000  1.58036e+00  3.64043e-01  1.35599e-02  8.49034e-02  1.55928e-01  6.81821e-02  1.51972e+00  6.06425e-02  1.39648e-01  1.62807e-02
 516.000  1.65808e+00  3.81029e-01  1.41332e-02  8.88062e-02  1.63523e-01  7.13897e-02  1.59491e+00  6.31701e-02  1.46557e-01  1.69660e-02
 517.000  1.22004e+00  2.79676e-01  1.03305e-02  6.51400e-02  1.20267e-01  5.24196e-02  1.17389e+00  4.61549e-02  1.07869e-01  1.23979e-02
 518.000  1.50882e+00  3.45304e-01  1.26929e-02  8.04087e-02  1.48667e-01  6.47313e-02  1.45214e+00  5.66785e-02  1.33438e-01  1.52286e-02
 519.000  1.42791e+00  3.26256e-01  1.19344e-02  7.59581e-02  1.40633e-01  6.11702e-02  1.37465e+00  5.32618e-02  1.26317e-01  1.43153e-02
 520.000  1.57040e+00  3.58302e-01  1.30412e-02  8.34096e-02  1.54598e-01  6.71865e-02  1.51223e+00  5.81771e-02  1.38959e-01  1.56389e-02
 521.000  1.56962e+00  3.57846e-01  1.29527e-02  8.33206e-02  1.54455e-01  6.70967e-02  1.51189e+00  5.77331e-02  1.38928e-01  1.55268e-02
 522.000  1.63028e+00  3.70432e-01  1.33640e-02  8.61403e-02  1.60347e-01  6.94972e-02  1.57075e+00  5.95342e-02  1.44337e-01  1.60108e-02
 523.000  1.51730e+00  3.44012e-01  1.23556e-02  7.99514e-02  1.49166e-01  6.45573e-02  1.46231e+00  5.49941e-02  1.34372e-01  1.47941e-02
 524.000  1.64473e+00  3.72748e-01  1.33113e-02  8.66649e-02  1.61624e-01  6.99381e-02  1.58551e+00  5.92175e-02  1.45693e-01  1.59314e-02
 525.000  1.63016e+00  3.68423e-01  1.31060e-02  8.55826e-02  1.60119e-01  6.91551e-02  1.57188e+00  5.82815e-02  1.44441e-01  1.56782e-02
 526.000  1.55213e+00  3.49958e-01  1.23972e-02  8.12365e-02  1.52386e-01  6.57108e-02  1.49700e+00  5.51338e-02  1.37559e-01  1.48268e-02
 527.000  1.35468e+00  3.04886e-01  1.07510e-02  7.07461e-02  1.32940e-01  5.72578e-02  1.30692e+00  4.77542e-02  1.20094e-01  1.28465e-02
 528.000  1.62562e+00  3.65289e-01  1.28191e-02  8.47447e-02  1.59457e-01  6.86085e-02  1.56872e+00  5.68978e-02  1.44150e-01  1.53061e-02
 529.000  1.67042e+00  3.74608e-01  1.30889e-02  8.68621e-02  1.63775e-01  7.03743e-02  1.61235e+00  5.80695e-02  1.48159e-01  1.56165e-02
 530.000  1.57705e+00  3.53013e-01  1.22779e-02  8.18235e-02  1.54552e-01  6.63298e-02  1.52264e+00  5.44065e-02  1.39916e-01  1.46358e-02
 531.000  1.71520e+00  3.83094e-01  1.32672e-02  8.87399e-02  1.68015e-01  7.20016e-02  1.65642e+00  5.87771e-02  1.52209e-01  1.58060e-02
 532.000  1.63484e+00  3.64390e-01  1.25651e-02  8.43588e-02  1.60073e-01  6.85041e-02  1.57920e+00  5.56395e-02  1.45113e-01  1.49604e-02
 533.000  1.43440e+00  3.19009e-01  1.09549e-02  7.38011e-02  1.40393e-01  5.99926e-02  1.38593e+00  4.84725e-02  1.27354e-01  1.30392e-02
 534.000  1.55796e+00  3.46214e-01  1.18266e-02  8.00934e-02  1.52432e-01  6.51103e-02  1.50565e+00  5.23148e-02  1.38354e-01  1.40777e-02
 535.000  1.58753e+00  3.52343e-01  1.19779e-02  8.14832e-02  1.55270e-01  6.62745e-02  1.53455e+00  5.29774e-02  1.41010e-01  1.42598e-02
 536.000  1.68237e+00  3.72841e-01  1.26131e-02  8.61852e-02  1.64487e-01  7.01455e-02  1.62662e+00  5.57443e-02  1.49470e-01  1.50163e-02
 537.000  1.55900e+00  3.45161e-01  1.16181e-02  7.97740e-02  1.52371e-01  6.49432e-02  1.50766e+00  5.13390e-02  1.38539e-01  1.38323e-02
 538.000  1.63011e+00  3.60052e-01  1.20704e-02  8.31412e-02  1.59263e-01  6.77732e-02  1.57682e+00  5.32894e-02  1.44894e-01  1.43686e-02
 539.000  1.62305e+00  3.58084e-01  1.19448e-02  8.26701e-02  1.58516e-01  6.74097e-02  1.57032e+00  5.27363e-02  1.44296e-01  1.42199e-02
 540.000  1.58676e+00  3.49384e-01  1.16052e-02  8.06082e-02  1.54915e-01  6.57920e-02  1.53556e+00  5.12004e-02  1.41103e-01  1.38124e-02
 541.000  1.45361e+00  3.19671e-01  1.05670e-02  7.37360e-02  1.41866e-01  6.02041e-02  1.40702e+00  4.65983e-02  1.29291e-01  1.25747e-02
 542.000  1.62000e+00  3.55684e-01  1.17035e-02  8.20032e-02  1.58047e-01  6.70020e-02  1.56839e+00  5.16109e-02  1.44120e-01  1.39270e-02
 543.000  1.54817e+00  3.39573e-01  1.11165e-02  7.82824e-02  1.50986e-01  6.39710e-02  1.49918e+00  4.89848e-02  1.37760e-01  1.32258e-02
 544.000  1.63154e+00  3.57370e-01  1.16469e-02  8.23609e-02  1.59059e-01  6.73337e-02  1.58025e+00  5.12815e-02  1.45210e-01  1.38493e-02
 545.000  1.60595e+00  3.51199e-01  1.13947e-02  8.09035e-02  1.56506e-01  6.61847e-02  1.55579e+00  5.01545e-02  1.42962e-01  1.35445e-02
 546.000  1.56898e+00  3.42334e-01  1.10606e-02  7.87975e-02  1.52845e-01  6.45382e-02  1.52032e+00  4.86597e-02  1.39702e-01  1.31433e-02
 547.000  1.63433e+00  3.56028e-01  1.14499e-02  8.19128e-02  1.59154e-01  6.71335e-02  1.58399e+00  5.03411e-02  1.45553e-01  1.36011e-02
 548.000  1.51525e+00  3.29784e-01  1.05527e-02  7.58714e-02  1.47505e-01  6.21870e-02  1.46887e+00  4.63830e-02  1.34974e-01  1.25311e-02
 549.000  1.59347e+00  3.46239e-01  1.10316e-02  7.96227e-02  1.55064e-01  6.53042e-02  1.54502e+00  4.84577e-02  1.41972e-01  1.30928e-02
 550.000  1.55753e+00  3.37924e-01  1.07158e-02  7.76827e-02  1.51511e-01  6.37464e-02  1.51050e+00  4.70285e-02  1.38800e-01  1.27108e-02
 551.000  1.54721e+00  3.35117e-01  1.05847e-02  7.70099e-02  1.50452e-01  6.32290e-02  1.50074e+00  4.64773e-02  1.37903e-01  1.25497e-02
 552.000  1.61323e+00  3.49113e-01  1.09765e-02  8.02383e-02  1.56816e-01  6.58681e-02  1.56511e+00  4.81219e-02  1.43818e-01  1.29981e-02
 553.000  1.54948e+00  3.34683e-01  1.04835e-02  7.68879e-02  1.50565e-01  6.31605e-02  1.50354e+00  4.59432e-02  1.38160e-01  1.24047e-02
 554.000  1.59955e+00  3.45144e-01  1.07638e-02  7.92936e-02  1.55375e-01  6.51353e-02  1.55242e+00  4.71223e-02  1.42652e-01  1.27224e-02
 555.000  1.60352e+00  3.45268e-01  1.07298e-02  7.92785e-02  1.55704e-01  6.51779e-02  1.55658e+00  4.69420e-02  1.43034e-01  1.26703e-02
 556.000  1.55884e+00  3.34953e-01  1.03731e-02  7.68679e-02  1.51311e-01  6.32483e-02  1.51349e+00  4.53494e-02  1.39075e-01  1.22360e-02
 557.000  1.51220e+00  3.24610e-01  1.00084e-02  7.45005e-02  1.46732e-01  6.12946e-02  1.46847e+00  4.37264e-02  1.34938e-01  1.17940e-02
 558.000  1.56926e+00  3.36149e-01  1.03282e-02  7.71089e-02  1.52213e-01  6.34907e-02  1.52416e+00  4.50915e-02  1.40055e-01  1.21576e-02
 559.000  1.48296e+00  3.17152e-01  9.70719e-03  7.27319e-02  1.43790e-01  5.99113e-02  1.44061e+00  4.23451e-02  1.32378e-01  1.14126e-02
 560.000  1.48921e+00  3.18143e-01  9.69624e-03  7.29658e-02  1.44346e-01  6.00981e-02  1.44695e+00  4.22603e-02  1.32960e-01  1.13860e-02
 561.000  1.63648e+00  3.48889e-01  1.05963e-02  7.99586e-02  1.58564e-01  6.59246e-02  1.59033e+00  4.61553e-02  1.46135e-01  1.24287e-02
