 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 412.000  1.59958e+00  4.68551e-01  3.00906e-02  1.14545e-01  1.67874e-01  8.52820e-02  1.46104e+00  1.38539e-01  1.34257e-01  3.36166e-02
 413.000  1.50649e+00  4.39622e-01  2.80868e-02  1.07366e-01  1.57965e-01  8.00579e-02  1.37717e+00  1.29316e-01  1.26551e-01  3.14149e-02
 414.000  1.47421e+00  4.29933e-01  2.72468e-02  1.05065e-01  1.54460e-01  7.82770e-02  1.34880e+00  1.25411e-01  1.23944e-01  3.05162e-02
 415.000  1.56751e+00  4.55388e-01  2.87102e-02  1.11166e-01  1.64095e-01  8.29571e-02  1.43540e+00  1.32104e-01  1.31901e-01  3.21938e-02
 416.000  1.55337e+00  4.50392e-01  2.82047e-02  1.09937e-01  1.62487e-01  8.20564e-02  1.42358e+00  1.29792e-01  1.30815e-01  3.16721e-02
 417.000  1.50174e+00  4.34017e-01  2.70217e-02  1.05856e-01  1.56960e-01  7.91057e-02  1.37732e+00  1.24421e-01  1.26564e-01  3.03958e-02
 418.000  1.46474e+00  4.21734e-01  2.61241e-02  1.02753e-01  1.52962e-01  7.69075e-02  1.34450e+00  1.20242e-01  1.23548e-01  2.94145e-02
 419.000  1.49519e+00  4.29469e-01  2.64453e-02  1.04606e-01  1.56019e-01  7.83351e-02  1.37459e+00  1.20603e-01  1.26313e-01  2.97058e-02
 420.000  1.26315e+00  3.62018e-01  2.21350e-02  8.81507e-02  1.31705e-01  6.60439e-02  1.16107e+00  1.02077e-01  1.06693e-01  2.50120e-02
 421.000  1.57776e+00  4.51000e-01  2.74102e-02  1.09778e-01  1.64382e-01  8.22999e-02  1.45169e+00  1.26070e-01  1.33398e-01  3.09840e-02
 422.000  1.50761e+00  4.30059e-01  2.59729e-02  1.04670e-01  1.56957e-01  7.84909e-02  1.38814e+00  1.19474e-01  1.27558e-01  2.93988e-02
 423.000  1.26967e+00  3.60786e-01  2.16762e-02  8.77194e-02  1.32077e-01  6.58852e-02  1.16996e+00  9.97089e-02  1.07509e-01  2.45676e-02
 424.000  1.39208e+00  3.94330e-01  2.35815e-02  9.58111e-02  1.44690e-01  7.20394e-02  1.28427e+00  1.07809e-01  1.18013e-01  2.66769e-02
 425.000  1.43858e+00  4.06645e-01  2.41434e-02  9.87919e-02  1.49419e-01  7.43020e-02  1.32746e+00  1.11116e-01  1.21983e-01  2.74369e-02
 426.000  1.37911e+00  3.88965e-01  2.29497e-02  9.44781e-02  1.43136e-01  7.10855e-02  1.27355e+00  1.05555e-01  1.17028e-01  2.61080e-02
 427.000  1.32301e+00  3.72040e-01  2.18288e-02  9.03158e-02  1.37210e-01  6.80170e-02  1.22263e+00  1.00379e-01  1.12349e-01  2.48609e-02
 428.000  1.33617e+00  3.74781e-01  2.18600e-02  9.09466e-02  1.38472e-01  6.85364e-02  1.23563e+00  1.00542e-01  1.13544e-01  2.49281e-02
 429.000  1.21243e+00  3.39311e-01  1.96697e-02  8.23228e-02  1.25557e-01  6.20626e-02  1.12199e+00  9.04392e-02  1.03101e-01  2.24558e-02
 430.000  9.64972e-01  2.69006e-01  1.55196e-02  6.51930e-02  9.98532e-02  4.92326e-02  8.93643e-01  7.13295e-02  8.21180e-02  1.77352e-02
 431.000  8.65425e-01  2.41103e-01  1.38074e-02  5.84675e-02  8.94923e-02  4.41176e-02  8.01958e-01  6.34666e-02  7.36930e-02  1.57993e-02
 432.000  1.55389e+00  4.32697e-01  2.45955e-02  1.05003e-01  1.60578e-01  7.91589e-02  1.44086e+00  1.13029e-01  1.32403e-01  2.81756e-02
 433.000  1.37965e+00  3.81755e-01  2.16408e-02  9.24200e-02  1.42455e-01  6.99199e-02  1.28022e+00  9.94294e-02  1.17641e-01  2.48135e-02
 434.000  1.30808e+00  3.61122e-01  2.03455e-02  8.74016e-02  1.34969e-01  6.61550e-02  1.21459e+00  9.34896e-02  1.11610e-01  2.33592e-02
 435.000  1.41969e+00  3.91403e-01  2.19062e-02  9.47532e-02  1.46387e-01  7.17017e-02  1.31907e+00  1.00626e-01  1.21211e-01  2.51764e-02
 436.000  1.57040e+00  4.31634e-01  2.40284e-02  1.04419e-01  1.61811e-01  7.91032e-02  1.46006e+00  1.10342e-01  1.34167e-01  2.76448e-02
 437.000  1.58178e+00  4.33629e-01  2.40032e-02  1.04854e-01  1.62870e-01  7.94921e-02  1.47157e+00  1.10209e-01  1.35224e-01  2.76453e-02
 438.000  1.41364e+00  3.86532e-01  2.12773e-02  9.34214e-02  1.45457e-01  7.08792e-02  1.31594e+00  9.76987e-02  1.20924e-01  2.45333e-02
 439.000  1.36471e+00  3.72108e-01  2.03858e-02  8.98880e-02  1.40324e-01  6.82568e-02  1.27123e+00  9.34803e-02  1.16815e-01  2.35091e-02
 440.000  1.52611e+00  4.15398e-01  2.26015e-02  1.00344e-01  1.56816e-01  7.62044e-02  1.42241e+00  1.03700e-01  1.30707e-01  2.61093e-02
 441.000  1.51777e+00  4.12112e-01  2.22946e-02  9.95162e-02  1.55854e-01  7.56218e-02  1.41547e+00  1.02297e-01  1.30069e-01  2.57845e-02
 442.000  1.59502e+00  4.31913e-01  2.32492e-02  1.04246e-01  1.63675e-01  7.92808e-02  1.48838e+00  1.06632e-01  1.36769e-01  2.69055e-02
 443.000  1.60220e+00  4.32548e-01  2.31559e-02  1.04332e-01  1.64299e-01  7.94288e-02  1.49599e+00  1.06206e-01  1.37468e-01  2.68303e-02
 444.000  1.58840e+00  4.27590e-01  2.27657e-02  1.03073e-01  1.62774e-01  7.85467e-02  1.48400e+00  1.04405e-01  1.36366e-01  2.64079e-02
 445.000  1.66736e+00  4.47440e-01  2.37044e-02  1.07782e-01  1.70749e-01  8.22276e-02  1.55869e+00  1.08671e-01  1.43230e-01  2.75192e-02
 446.000  1.48126e+00  3.96333e-01  2.08931e-02  9.54138e-02  1.51589e-01  7.28622e-02  1.38550e+00  9.57595e-02  1.27315e-01  2.42734e-02
 447.000  1.68590e+00  4.50398e-01  2.35933e-02  1.08443e-01  1.72424e-01  8.28059e-02  1.57779e+00  1.08106e-01  1.44985e-01  2.74384e-02
 448.000  1.71012e+00  4.55519e-01  2.37425e-02  1.09592e-01  1.74790e-01  8.37847e-02  1.60133e+00  1.08790e-01  1.47148e-01  2.76421e-02
 449.000  1.71779e+00  4.56874e-01  2.36634e-02  1.09913e-01  1.75473e-01  8.40439e-02  1.60940e+00  1.08395e-01  1.47890e-01  2.75831e-02
 450.000  1.75135e+00  4.64899e-01  2.39359e-02  1.11813e-01  1.78794e-01  8.55387e-02  1.64168e+00  1.09670e-01  1.50856e-01  2.79383e-02
 451.000  1.88858e+00  4.99995e-01  2.56116e-02  1.20181e-01  1.92685e-01  9.20297e-02  1.77130e+00  1.17281e-01  1.62766e-01  2.99182e-02
 452.000  1.75198e+00  4.62693e-01  2.35709e-02  1.11160e-01  1.78638e-01  8.51901e-02  1.64405e+00  1.07930e-01  1.51074e-01  2.75647e-02
 453.000  1.62297e+00  4.27439e-01  2.16654e-02  1.02616e-01  1.65381e-01  7.87298e-02  1.52380e+00  9.91707e-02  1.40023e-01  2.53579e-02
 454.000  1.72685e+00  4.53731e-01  2.28801e-02  1.08882e-01  1.75860e-01  8.35951e-02  1.62218e+00  1.04675e-01  1.49064e-01  2.67964e-02
 455.000  1.73553e+00  4.55427e-01  2.28261e-02  1.09305e-01  1.76641e-01  8.39091e-02  1.63116e+00  1.04370e-01  1.49890e-01  2.67516e-02
 456.000  1.77432e+00  4.64446e-01  2.31484e-02  1.11415e-01  1.80475e-01  8.55956e-02  1.66840e+00  1.05925e-01  1.53311e-01  2.71641e-02
 457.000  1.78071e+00  4.65289e-01  2.30462e-02  1.11607e-01  1.81010e-01  8.57613e-02  1.67543e+00  1.05285e-01  1.53957e-01  2.70539e-02
 458.000  1.74620e+00  4.55272e-01  2.24300e-02  1.09162e-01  1.77397e-01  8.39354e-02  1.64372e+00  1.02475e-01  1.51043e-01  2.63539e-02
 459.000  1.74291e+00  4.53452e-01  2.22186e-02  1.08692e-01  1.76956e-01  8.36168e-02  1.64135e+00  1.01565e-01  1.50825e-01  2.61306e-02
 460.000  1.72460e+00  4.47666e-01  2.18193e-02  1.07264e-01  1.74990e-01  8.25709e-02  1.62492e+00  9.96792e-02  1.49316e-01  2.56741e-02
 461.000  1.78396e+00  4.62339e-01  2.23967e-02  1.10779e-01  1.80906e-01  8.52849e-02  1.68164e+00  1.02315e-01  1.54528e-01  2.63780e-02
 462.000  1.75183e+00  4.53244e-01  2.18388e-02  1.08593e-01  1.77544e-01  8.36167e-02  1.65215e+00  9.96795e-02  1.51818e-01  2.57264e-02
 463.000  1.74924e+00  4.51369e-01  2.16350e-02  1.08082e-01  1.77174e-01  8.33000e-02  1.65049e+00  9.87425e-02  1.51665e-01  2.55088e-02
 464.000  1.75171e+00  4.50764e-01  2.15057e-02  1.07863e-01  1.77329e-01  8.32221e-02  1.65360e+00  9.81077e-02  1.51951e-01  2.53776e-02
 465.000  1.72300e+00  4.42618e-01  2.09947e-02  1.05902e-01  1.74333e-01  8.17312e-02  1.62721e+00  9.57936e-02  1.49526e-01  2.48070e-02
 466.000  1.77434e+00  4.54713e-01  2.14565e-02  1.08742e-01  1.79433e-01  8.39912e-02  1.67648e+00  9.78610e-02  1.54054e-01  2.53789e-02
 467.000  1.70879e+00  4.37136e-01  2.05144e-02  1.04527e-01  1.72715e-01  8.07574e-02  1.61519e+00  9.36001e-02  1.48421e-01  2.42934e-02
 468.000  1.80598e+00  4.61145e-01  2.15246e-02  1.10256e-01  1.82437e-01  8.52049e-02  1.70782e+00  9.81574e-02  1.56933e-01  2.55038e-02
 469.000  1.78730e+00  4.54838e-01  2.11401e-02  1.08653e-01  1.80439e-01  8.40796e-02  1.69097e+00  9.63276e-02  1.55385e-01  2.50540e-02
 470.000  1.76019e+00  4.46851e-01  2.06636e-02  1.06712e-01  1.77597e-01  8.26220e-02  1.66602e+00  9.41628e-02  1.53092e-01  2.45047e-02
 471.000  1.75466e+00  4.44200e-01  2.04444e-02  1.06029e-01  1.76931e-01  8.21551e-02  1.66157e+00  9.30816e-02  1.52683e-01  2.42473e-02
 472.000  1.77400e+00  4.47949e-01  2.05135e-02  1.06890e-01  1.78771e-01  8.28651e-02  1.68060e+00  9.34013e-02  1.54431e-01  2.43392e-02
 473.000  1.75278e+00  4.41252e-01  2.01220e-02  1.05246e-01  1.76516e-01  8.16484e-02  1.66128e+00  9.15030e-02  1.52656e-01  2.38599e-02
 474.000  1.76522e+00  4.42718e-01  2.01108e-02  1.05509e-01  1.77648e-01  8.19540e-02  1.67381e+00  9.14131e-02  1.53807e-01  2.38410e-02
 475.000  1.83560e+00  4.58920e-01  2.07626e-02  1.09347e-01  1.84601e-01  8.49665e-02  1.74136e+00  9.42386e-02  1.60015e-01  2.45858e-02
 476.000  1.77909e+00  4.42808e-01  1.99545e-02  1.05434e-01  1.78780e-01  8.20139e-02  1.68851e+00  9.05857e-02  1.55158e-01  2.36223e-02
 477.000  1.76196e+00  4.36885e-01  1.96144e-02  1.03965e-01  1.76929e-01  8.09414e-02  1.67301e+00  8.89455e-02  1.53734e-01  2.31951e-02
 478.000  1.84468e+00  4.56581e-01  2.03820e-02  1.08597e-01  1.85144e-01  8.46151e-02  1.75232e+00  9.23571e-02  1.61022e-01  2.41215e-02
 479.000  1.75522e+00  4.34563e-01  1.92673e-02  1.03364e-01  1.76103e-01  8.05387e-02  1.66785e+00  8.73730e-02  1.53260e-01  2.28430e-02
 480.000  1.78345e+00  4.41696e-01  1.94467e-02  1.05053e-01  1.78874e-01  8.18681e-02  1.69528e+00  8.81719e-02  1.55780e-01  2.30930e-02
 481.000  1.76700e+00  4.37300e-01  1.91350e-02  1.03952e-01  1.77156e-01  8.10749e-02  1.68021e+00  8.67925e-02  1.54395e-01  2.27602e-02
 482.000  1.79889e+00  4.44795e-01  1.93468e-02  1.05692e-01  1.80280e-01  8.24824e-02  1.71116e+00  8.77324e-02  1.57239e-01  2.30410e-02
 483.000  1.79629e+00  4.43615e-01  1.91844e-02  1.05368e-01  1.79943e-01  8.22818e-02  1.70935e+00  8.69475e-02  1.57073e-01  2.28697e-02
 484.000  1.72348e+00  4.24736e-01  1.82780e-02  1.00808e-01  1.72567e-01  7.88091e-02  1.64070e+00  8.27884e-02  1.50765e-01  2.18024e-02
 485.000  1.73284e+00  4.26267e-01  1.82494e-02  1.01118e-01  1.73420e-01  7.91137e-02  1.65021e+00  8.26265e-02  1.51639e-01  2.17807e-02
 486.000  1.40245e+00  3.44273e-01  1.46666e-02  8.16206e-02  1.40290e-01  6.39153e-02  1.33603e+00  6.64250e-02  1.22769e-01  1.75215e-02
 487.000  1.57354e+00  3.85553e-01  1.63421e-02  9.13639e-02  1.57334e-01  7.15967e-02  1.49954e+00  7.39965e-02  1.37794e-01  1.95403e-02
 488.000  1.70565e+00  4.17660e-01  1.75948e-02  9.89950e-02  1.70472e-01  7.75541e-02  1.62602e+00  7.96265e-02  1.49416e-01  2.10551e-02
 489.000  1.58299e+00  3.86566e-01  1.62128e-02  9.15383e-02  1.58139e-01  7.18127e-02  1.50958e+00  7.34109e-02  1.38716e-01  1.94225e-02
 490.000  1.79917e+00  4.38533e-01  1.82985e-02  1.03802e-01  1.79655e-01  8.14857e-02  1.71639e+00  8.27813e-02  1.57720e-01  2.19340e-02
 491.000  1.68104e+00  4.08774e-01  1.69790e-02  9.66926e-02  1.67775e-01  7.59807e-02  1.60427e+00  7.67678e-02  1.47417e-01  2.03574e-02
 492.000  1.61306e+00  3.91077e-01  1.61777e-02  9.24134e-02  1.60909e-01  7.27257e-02  1.53996e+00  7.31037e-02  1.41508e-01  1.94013e-02
 493.000  1.73469e+00  4.19830e-01  1.72748e-02  9.91712e-02  1.72955e-01  7.80860e-02  1.65673e+00  7.79640e-02  1.52238e-01  2.07167e-02
 494.000  1.67354e+00  4.04258e-01  1.65552e-02  9.54534e-02  1.66780e-01  7.52054e-02  1.59879e+00  7.47436e-02  1.46914e-01  1.98662e-02
 495.000  1.78661e+00  4.30601e-01  1.75521e-02  1.01608e-01  1.77961e-01  8.01299e-02  1.70729e+00  7.93177e-02  1.56884e-01  2.10771e-02
 496.000  1.73773e+00  4.17869e-01  1.69524e-02  9.85464e-02  1.72999e-01  7.77818e-02  1.66123e+00  7.65080e-02  1.52651e-01  2.03483e-02
 497.000  1.68363e+00  4.04528e-01  1.63130e-02  9.54158e-02  1.67525e-01  7.52923e-02  1.60997e+00  7.36559e-02  1.47941e-01  1.95841e-02
 498.000  1.64155e+00  3.93324e-01  1.57942e-02  9.26874e-02  1.63250e-01  7.32366e-02  1.57048e+00  7.10695e-02  1.44313e-01  1.89375e-02
 499.000  1.63571e+00  3.90880e-01  1.56297e-02  9.20338e-02  1.62582e-01  7.28088e-02  1.56530e+00  7.04116e-02  1.43836e-01  1.87458e-02
 500.000  1.62652e+00  3.87942e-01  1.54351e-02  9.13051e-02  1.61583e-01  7.22752e-02  1.55703e+00  6.94908e-02  1.43076e-01  1.85075e-02
 501.000  1.58818e+00  3.77956e-01  1.49688e-02  8.89149e-02  1.57691e-01  7.04336e-02  1.52083e+00  6.73505e-02  1.39750e-01  1.79412e-02
 502.000  1.57589e+00  3.73646e-01  1.47479e-02  8.77885e-02  1.56385e-01  6.96754e-02  1.50958e+00  6.63132e-02  1.38716e-01  1.76688e-02
 503.000  1.66787e+00  3.94760e-01  1.55037e-02  9.27339e-02  1.65428e-01  7.36243e-02  1.59821e+00  6.96593e-02  1.46861e-01  1.85670e-02
 504.000  1.55003e+00  3.65866e-01  1.43085e-02  8.58800e-02  1.53658e-01  6.82635e-02  1.48575e+00  6.42774e-02  1.36526e-01  1.71321e-02
 505.000  1.66996e+00  3.93216e-01  1.53104e-02  9.22490e-02  1.65462e-01  7.33904e-02  1.60123e+00  6.87299e-02  1.47138e-01  1.83238e-02
 506.000  1.78542e+00  4.19617e-01  1.62605e-02  9.84136e-02  1.76826e-01  7.83365e-02  1.71244e+00  7.29778e-02  1.57357e-01  1.94689e-02
 507.000  1.65897e+00  3.88575e-01  1.50056e-02  9.10204e-02  1.64231e-01  7.25878e-02  1.59167e+00  6.73077e-02  1.46259e-01  1.79717e-02
 508.000  1.58887e+00  3.71430e-01  1.42770e-02  8.69697e-02  1.57226e-01  6.94040e-02  1.52486e+00  6.40113e-02  1.40120e-01  1.71054e-02
 509.000  1.71112e+00  3.99214e-01  1.52742e-02  9.34369e-02  1.69252e-01  7.46173e-02  1.64265e+00  6.84698e-02  1.50944e-01  1.83087e-02
 510.000  1.65583e+00  3.85148e-01  1.46824e-02  9.00524e-02  1.63713e-01  7.20273e-02  1.59005e+00  6.57753e-02  1.46111e-01  1.76025e-02
 511.000  1.65422e+00  3.83807e-01  1.45702e-02  8.96759e-02  1.63484e-01  7.18058e-02  1.58898e+00  6.52417e-02  1.46012e-01  1.74718e-02
 512.000  1.73402e+00  4.01511e-01  1.51724e-02  9.37698e-02  1.71298e-01  7.51400e-02  1.66612e+00  6.79068e-02  1.53100e-01  1.81985e-02
 513.000  1.58504e+00  3.66071e-01  1.37767e-02  8.54279e-02  1.56515e-01  6.85371e-02  1.52341e+00  6.16314e-02  1.39987e-01  1.65279e-02
 514.000  1.54988e+00  3.57289e-01  1.33832e-02  8.33456e-02  1.52979e-01  6.69100e-02  1.49002e+00  5.98569e-02  1.36919e-01  1.60607e-02
 515.000  1.58035e+00  3.63826e-01  1.35586e-02  8.48687e-02  1.55926e-01  6.81423e-02  1.51972e+00  6.06346e-02  1.39648e-01  1.62779e-02
 516.000  1.65807e+00  3.80799e-01  1.41318e-02  8.87686e-02  1.63520e-01  7.13474e-02  1.59491e+00  6.31637e-02  1.46557e-01  1.69633e-02
 517.000  1.22003e+00  2.79517e-01  1.03295e-02  6.51111e-02  1.20265e-01  5.23909e-02  1.17389e+00  4.61488e-02  1.07869e-01  1.23959e-02
 518.000  1.50881e+00  3.45081e-01  1.26916e-02  8.03698e-02  1.48664e-01  6.46906e-02  1.45214e+00  5.66697e-02  1.33438e-01  1.52257e-02
 519.000  1.42790e+00  3.26051e-01  1.19332e-02  7.59205e-02  1.40630e-01  6.11336e-02  1.37465e+00  5.32499e-02  1.26317e-01  1.43123e-02
 520.000  1.57040e+00  3.58069e-01  1.30399e-02  8.33665e-02  1.54595e-01  6.71446e-02  1.51223e+00  5.81692e-02  1.38959e-01  1.56360e-02
 521.000  1.56962e+00  3.57616e-01  1.29514e-02  8.32787e-02  1.54452e-01  6.70554e-02  1.51189e+00  5.77257e-02  1.38928e-01  1.55241e-02
 522.000  1.63027e+00  3.70186e-01  1.33626e-02  8.60976e-02  1.60344e-01  6.94525e-02  1.57075e+00  5.95255e-02  1.44337e-01  1.60078e-02
 523.000  1.51729e+00  3.43783e-01  1.23543e-02  7.99117e-02  1.49163e-01  6.45161e-02  1.46231e+00  5.49861e-02  1.34372e-01  1.47913e-02
 524.000  1.64472e+00  3.72500e-01  1.33099e-02  8.66231e-02  1.61621e-01  6.98930e-02  1.58551e+00  5.92092e-02  1.45693e-01  1.59284e-02
 525.000  1.63015e+00  3.68183e-01  1.31047e-02  8.55426e-02  1.60116e-01  6.91117e-02  1.57188e+00  5.82722e-02  1.44441e-01  1.56753e-02
 526.000  1.55213e+00  3.49749e-01  1.23961e-02  8.12005e-02  1.52384e-01  6.56728e-02  1.49700e+00  5.51306e-02  1.37559e-01  1.48247e-02
 527.000  1.35467e+00  3.04694e-01  1.07499e-02  7.07152e-02  1.32938e-01  5.72229e-02  1.30692e+00  4.77478e-02  1.20094e-01  1.28443e-02
 528.000  1.62561e+00  3.65075e-01  1.28179e-02  8.47101e-02  1.59454e-01  6.85693e-02  1.56872e+00  5.68906e-02  1.44150e-01  1.53035e-02
 529.000  1.67041e+00  3.74376e-01  1.30877e-02  8.68266e-02  1.63773e-01  7.03322e-02  1.61235e+00  5.80635e-02  1.48159e-01  1.56139e-02
 530.000  1.57704e+00  3.52813e-01  1.22768e-02  8.17917e-02  1.54550e-01  6.62931e-02  1.52264e+00  5.44018e-02  1.39916e-01  1.46337e-02
 531.000  1.71519e+00  3.82867e-01  1.32660e-02  8.87054e-02  1.68012e-01  7.19603e-02  1.65642e+00  5.87679e-02  1.52209e-01  1.58032e-02
 532.000  1.63483e+00  3.64175e-01  1.25639e-02  8.43262e-02  1.60071e-01  6.84647e-02  1.57920e+00  5.56321e-02  1.45113e-01  1.49579e-02
 533.000  1.43440e+00  3.18837e-01  1.09540e-02  7.37735e-02  1.40391e-01  5.99611e-02  1.38593e+00  4.84660e-02  1.27354e-01  1.30371e-02
 534.000  1.55796e+00  3.46027e-01  1.18256e-02  8.00639e-02  1.52430e-01  6.50764e-02  1.50565e+00  5.23081e-02  1.38354e-01  1.40755e-02
 535.000  1.58752e+00  3.52148e-01  1.19769e-02  8.14523e-02  1.55268e-01  6.62391e-02  1.53455e+00  5.29702e-02  1.41010e-01  1.42576e-02
 536.000  1.68236e+00  3.72646e-01  1.26122e-02  8.61545e-02  1.64485e-01  7.01101e-02  1.62662e+00  5.57384e-02  1.49470e-01  1.50142e-02
 537.000  1.55899e+00  3.44978e-01  1.16172e-02  7.97457e-02  1.52369e-01  6.49099e-02  1.50766e+00  5.13328e-02  1.38539e-01  1.38302e-02
 538.000  1.63010e+00  3.59866e-01  1.20695e-02  8.31115e-02  1.59261e-01  6.77398e-02  1.57682e+00  5.32869e-02  1.44894e-01  1.43668e-02
 539.000  1.62305e+00  3.57903e-01  1.19439e-02  8.26422e-02  1.58514e-01  6.73769e-02  1.57032e+00  5.27304e-02  1.44296e-01  1.42179e-02
 540.000  1.58675e+00  3.49210e-01  1.16043e-02  8.05803e-02  1.54913e-01  6.57608e-02  1.53556e+00  5.11948e-02  1.41103e-01  1.38105e-02
 541.000  1.45361e+00  3.19511e-01  1.05662e-02  7.37113e-02  1.41864e-01  6.01758e-02  1.40702e+00  4.65924e-02  1.29291e-01  1.25730e-02
 542.000  1.62000e+00  3.55494e-01  1.17025e-02  8.19754e-02  1.58045e-01  6.69680e-02  1.56839e+00  5.16051e-02  1.44120e-01  1.39249e-02
 543.000  1.54816e+00  3.39393e-01  1.11156e-02  7.82560e-02  1.50984e-01  6.39390e-02  1.49918e+00  4.89770e-02  1.37760e-01  1.32237e-02
 544.000  1.63153e+00  3.57179e-01  1.16460e-02  8.23326e-02  1.59057e-01  6.72997e-02  1.58025e+00  5.12762e-02  1.45210e-01  1.38474e-02
 545.000  1.60594e+00  3.51009e-01  1.13938e-02  8.08751e-02  1.56505e-01  6.61509e-02  1.55579e+00  5.01510e-02  1.42962e-01  1.35427e-02
 546.000  1.56897e+00  3.42147e-01  1.10597e-02  7.87700e-02  1.52843e-01  6.45048e-02  1.52032e+00  4.86535e-02  1.39702e-01  1.31413e-02
 547.000  1.63432e+00  3.55823e-01  1.14489e-02  8.18837e-02  1.59152e-01  6.70973e-02  1.58399e+00  5.03346e-02  1.45553e-01  1.35990e-02
 548.000  1.51525e+00  3.29594e-01  1.05518e-02  7.58442e-02  1.47503e-01  6.21534e-02  1.46887e+00  4.63798e-02  1.34974e-01  1.25294e-02
 549.000  1.59347e+00  3.46046e-01  1.10307e-02  7.95942e-02  1.55062e-01  6.52697e-02  1.54502e+00  4.84513e-02  1.41972e-01  1.30907e-02
 550.000  1.55752e+00  3.37736e-01  1.07149e-02  7.76547e-02  1.51509e-01  6.37137e-02  1.51050e+00  4.70225e-02  1.38800e-01  1.27089e-02
 551.000  1.54721e+00  3.34927e-01  1.05838e-02  7.69815e-02  1.50451e-01  6.31959e-02  1.50074e+00  4.64722e-02  1.37903e-01  1.25479e-02
 552.000  1.61323e+00  3.48916e-01  1.09756e-02  8.02082e-02  1.56814e-01  6.58339e-02  1.56511e+00  4.81157e-02  1.43818e-01  1.29961e-02
 553.000  1.54948e+00  3.34498e-01  1.04827e-02  7.68580e-02  1.50563e-01  6.31285e-02  1.50354e+00  4.59368e-02  1.38160e-01  1.24028e-02
 554.000  1.59954e+00  3.44943e-01  1.07629e-02  7.92617e-02  1.55373e-01  6.51009e-02  1.55242e+00  4.71174e-02  1.42652e-01  1.27206e-02
 555.000  1.60351e+00  3.45073e-01  1.07290e-02  7.92457e-02  1.55702e-01  6.51445e-02  1.55658e+00  4.69360e-02  1.43034e-01  1.26685e-02
 556.000  1.55884e+00  3.34762e-01  1.03722e-02  7.68349e-02  1.51309e-01  6.32159e-02  1.51349e+00  4.53420e-02  1.39075e-01  1.22341e-02
 557.000  1.51220e+00  3.24422e-01  1.00076e-02  7.44678e-02  1.46730e-01  6.12629e-02  1.46847e+00  4.37243e-02  1.34938e-01  1.17926e-02
 558.000  1.56925e+00  3.35962e-01  1.03274e-02  7.70745e-02  1.52211e-01  6.34595e-02  1.52416e+00  4.50878e-02  1.40055e-01  1.21560e-02
 559.000  1.48295e+00  3.16968e-01  9.70645e-03  7.26976e-02  1.43789e-01  5.98809e-02  1.44061e+00  4.23394e-02  1.32378e-01  1.14109e-02
 560.000  1.48920e+00  3.17953e-01  9.69548e-03  7.29299e-02  1.44344e-01  6.00670e-02  1.44695e+00  4.22562e-02  1.32960e-01  1.13844e-02
 561.000  1.63648e+00  3.48677e-01  1.05954e-02  7.99202e-02  1.58562e-01  6.58897e-02  1.59033e+00  4.61504e-02  1.46135e-01  1.24269e-02
