 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 427.000  1.31826e+00  3.04674e-01  2.10170e-02  7.34469e-02  1.35862e-01  5.74218e-02  1.22263e+00  9.56352e-02  1.12349e-01  2.35129e-02
 428.000  1.33141e+00  3.06648e-01  2.10462e-02  7.38995e-02  1.37117e-01  5.78168e-02  1.23563e+00  9.57808e-02  1.13544e-01  2.35727e-02
 429.000  1.20814e+00  2.77433e-01  1.89373e-02  6.68513e-02  1.24334e-01  5.23234e-02  1.12199e+00  8.61502e-02  1.03101e-01  2.12322e-02
 430.000  9.61577e-01  2.19625e-01  1.49404e-02  5.28546e-02  9.88825e-02  4.14574e-02  8.93643e-01  6.79339e-02  8.21180e-02  1.67645e-02
 431.000  8.62405e-01  1.96843e-01  1.32928e-02  4.74202e-02  8.86273e-02  3.71457e-02  8.01958e-01  6.04467e-02  7.36930e-02  1.49343e-02
 432.000  1.54852e+00  3.53291e-01  2.36806e-02  8.52052e-02  1.59036e-01  6.66451e-02  1.44086e+00  1.07654e-01  1.32403e-01  2.66329e-02
 433.000  1.37490e+00  3.10947e-01  2.08322e-02  7.47689e-02  1.41088e-01  5.87587e-02  1.28022e+00  9.46763e-02  1.17641e-01  2.34463e-02
 434.000  1.30360e+00  2.93922e-01  1.95849e-02  7.06644e-02  1.33679e-01  5.55583e-02  1.21459e+00  8.90136e-02  1.11610e-01  2.20691e-02
 435.000  1.41487e+00  3.18469e-01  2.10880e-02  7.66046e-02  1.44995e-01  6.01960e-02  1.31907e+00  9.58037e-02  1.21211e-01  2.37842e-02
 436.000  1.56510e+00  3.50820e-01  2.31299e-02  8.43270e-02  1.60278e-01  6.63497e-02  1.46006e+00  1.05044e-01  1.34167e-01  2.61115e-02
 437.000  1.57648e+00  3.52132e-01  2.31050e-02  8.46080e-02  1.61332e-01  6.66259e-02  1.47157e+00  1.04908e-01  1.35224e-01  2.61080e-02
 438.000  1.40894e+00  3.13604e-01  2.04806e-02  7.53190e-02  1.44090e-01  5.93616e-02  1.31594e+00  9.29952e-02  1.20924e-01  2.31660e-02
 439.000  1.36020e+00  3.01611e-01  1.96225e-02  7.24019e-02  1.39010e-01  5.71192e-02  1.27123e+00  8.89672e-02  1.16815e-01  2.21948e-02
 440.000  1.52110e+00  3.36529e-01  2.17549e-02  8.07997e-02  1.55355e-01  6.37390e-02  1.42241e+00  9.86915e-02  1.30707e-01  2.46475e-02
 441.000  1.51282e+00  3.33608e-01  2.14593e-02  8.00760e-02  1.54407e-01  6.32091e-02  1.41547e+00  9.73508e-02  1.30069e-01  2.43380e-02
 442.000  1.58985e+00  3.49318e-01  2.23780e-02  8.38125e-02  1.62161e-01  6.62156e-02  1.48838e+00  1.01463e-01  1.36769e-01  2.53917e-02
 443.000  1.59704e+00  3.49462e-01  2.22872e-02  8.37909e-02  1.62785e-01  6.62814e-02  1.49599e+00  1.01050e-01  1.37468e-01  2.53168e-02
 444.000  1.58333e+00  3.45106e-01  2.19108e-02  8.26988e-02  1.61281e-01  6.54896e-02  1.48400e+00  9.93262e-02  1.36366e-01  2.49142e-02
 445.000  1.66207e+00  3.60723e-01  2.28134e-02  8.63786e-02  1.69188e-01  6.84948e-02  1.55869e+00  1.03375e-01  1.43230e-01  2.59581e-02
 446.000  1.47659e+00  3.19201e-01  2.01074e-02  7.63909e-02  1.50208e-01  6.06419e-02  1.38550e+00  9.10853e-02  1.27315e-01  2.28928e-02
 447.000  1.68061e+00  3.62601e-01  2.27066e-02  8.68094e-02  1.70860e-01  6.88900e-02  1.57779e+00  1.02822e-01  1.44985e-01  2.58754e-02
 448.000  1.70479e+00  3.66329e-01  2.28495e-02  8.76285e-02  1.73211e-01  6.96440e-02  1.60133e+00  1.03467e-01  1.47148e-01  2.60635e-02
 449.000  1.71248e+00  3.67254e-01  2.27737e-02  8.78596e-02  1.73895e-01  6.98308e-02  1.60940e+00  1.03081e-01  1.47890e-01  2.60051e-02
 450.000  1.74597e+00  3.73463e-01  2.30360e-02  8.93318e-02  1.77193e-01  7.10328e-02  1.64168e+00  1.04291e-01  1.50856e-01  2.63374e-02
 451.000  1.88281e+00  4.01272e-01  2.46482e-02  9.59171e-02  1.90966e-01  7.63638e-02  1.77130e+00  1.11519e-01  1.62766e-01  2.81997e-02
 452.000  1.74667e+00  3.71019e-01  2.26840e-02  8.86416e-02  1.77052e-01  7.06384e-02  1.64405e+00  1.02620e-01  1.51074e-01  2.59778e-02
 453.000  1.61808e+00  3.42372e-01  2.08493e-02  8.17360e-02  1.63917e-01  6.52221e-02  1.52380e+00  9.42839e-02  1.40023e-01  2.38939e-02
 454.000  1.72169e+00  3.63144e-01  2.20185e-02  8.66592e-02  1.74310e-01  6.92064e-02  1.62218e+00  9.95121e-02  1.49064e-01  2.52463e-02
 455.000  1.73038e+00  3.64359e-01  2.19673e-02  8.69833e-02  1.75091e-01  6.94386e-02  1.63116e+00  9.92139e-02  1.49890e-01  2.52017e-02
 456.000  1.76909e+00  3.71256e-01  2.22771e-02  8.85854e-02  1.78898e-01  7.07831e-02  1.66840e+00  1.00691e-01  1.53311e-01  2.55876e-02
 457.000  1.77550e+00  3.71726e-01  2.21788e-02  8.87026e-02  1.79437e-01  7.08846e-02  1.67543e+00  1.00071e-01  1.53957e-01  2.54803e-02
 458.000  1.74112e+00  3.63419e-01  2.15857e-02  8.66951e-02  1.75862e-01  6.93245e-02  1.64372e+00  9.73964e-02  1.51043e-01  2.48182e-02
 459.000  1.73787e+00  3.61718e-01  2.13826e-02  8.62654e-02  1.75430e-01  6.90209e-02  1.64135e+00  9.65277e-02  1.50825e-01  2.46055e-02
 460.000  1.71965e+00  3.56816e-01  2.09985e-02  8.50655e-02  1.73488e-01  6.81105e-02  1.62492e+00  9.47321e-02  1.49316e-01  2.41729e-02
 461.000  1.77888e+00  3.68339e-01  2.15546e-02  8.78311e-02  1.79362e-01  7.03179e-02  1.68164e+00  9.72357e-02  1.54528e-01  2.48338e-02
 462.000  1.74688e+00  3.60899e-01  2.10185e-02  8.60692e-02  1.76036e-01  6.89070e-02  1.65215e+00  9.47269e-02  1.51818e-01  2.42180e-02
 463.000  1.74433e+00  3.59083e-01  2.08221e-02  8.55858e-02  1.75676e-01  6.85946e-02  1.65049e+00  9.38320e-02  1.51665e-01  2.40103e-02
 464.000  1.74682e+00  3.58219e-01  2.06971e-02  8.53196e-02  1.75833e-01  6.84712e-02  1.65360e+00  9.32162e-02  1.51951e-01  2.38823e-02
 465.000  1.71823e+00  3.51576e-01  2.02056e-02  8.37386e-02  1.72869e-01  6.72141e-02  1.62721e+00  9.10165e-02  1.49526e-01  2.33437e-02
 466.000  1.76946e+00  3.60867e-01  2.06498e-02  8.59146e-02  1.77932e-01  6.90218e-02  1.67648e+00  9.29745e-02  1.54054e-01  2.38785e-02
 467.000  1.70412e+00  3.46729e-01  1.97436e-02  8.25519e-02  1.71277e-01  6.63311e-02  1.61519e+00  8.89267e-02  1.48421e-01  2.28553e-02
 468.000  1.80108e+00  3.65555e-01  2.07162e-02  8.70423e-02  1.80925e-01  6.99453e-02  1.70782e+00  9.32544e-02  1.56933e-01  2.39919e-02
 469.000  1.78248e+00  3.60117e-01  2.03457e-02  8.56615e-02  1.78949e-01  6.89531e-02  1.69097e+00  9.15028e-02  1.55385e-01  2.35643e-02
 470.000  1.75546e+00  3.53497e-01  1.98871e-02  8.40726e-02  1.76137e-01  6.77066e-02  1.66602e+00  8.94397e-02  1.53092e-01  2.30447e-02
 471.000  1.74999e+00  3.51040e-01  1.96759e-02  8.34555e-02  1.75483e-01  6.72635e-02  1.66157e+00  8.84116e-02  1.52683e-01  2.27997e-02
 472.000  1.76930e+00  3.53676e-01  1.97423e-02  8.40720e-02  1.77314e-01  6.77870e-02  1.68060e+00  8.87043e-02  1.54431e-01  2.28824e-02
 473.000  1.74818e+00  3.48014e-01  1.93657e-02  8.27006e-02  1.75085e-01  6.67271e-02  1.66128e+00  8.68961e-02  1.52656e-01  2.24285e-02
 474.000  1.76061e+00  3.48661e-01  1.93542e-02  8.27880e-02  1.76214e-01  6.68929e-02  1.67381e+00  8.68013e-02  1.53807e-01  2.24063e-02
 475.000  1.83084e+00  3.61034e-01  1.99819e-02  8.57319e-02  1.83118e-01  6.92797e-02  1.74136e+00  8.94751e-02  1.60015e-01  2.31024e-02
 476.000  1.77450e+00  3.47782e-01  1.92028e-02  8.25433e-02  1.77350e-01  6.67708e-02  1.68851e+00  8.59980e-02  1.55158e-01  2.21922e-02
 477.000  1.75744e+00  3.42652e-01  1.88753e-02  8.12946e-02  1.75520e-01  6.58132e-02  1.67301e+00  8.44255e-02  1.53734e-01  2.17859e-02
 478.000  1.83999e+00  3.57848e-01  1.96140e-02  8.48481e-02  1.83677e-01  6.87642e-02  1.75232e+00  8.76667e-02  1.61022e-01  2.26546e-02
 479.000  1.75079e+00  3.40625e-01  1.85425e-02  8.07677e-02  1.74714e-01  6.54607e-02  1.66785e+00  8.29392e-02  1.53260e-01  2.14540e-02
 480.000  1.77898e+00  3.46245e-01  1.87163e-02  8.20876e-02  1.77469e-01  6.65529e-02  1.69528e+00  8.37005e-02  1.55780e-01  2.16889e-02
 481.000  1.76260e+00  3.42689e-01  1.84170e-02  8.11884e-02  1.75771e-01  6.58984e-02  1.68021e+00  8.23959e-02  1.54395e-01  2.13760e-02
 482.000  1.79444e+00  3.48461e-01  1.86216e-02  8.25146e-02  1.78878e-01  6.70315e-02  1.71116e+00  8.32866e-02  1.57239e-01  2.16386e-02
 483.000  1.79188e+00  3.47395e-01  1.84659e-02  8.22253e-02  1.78549e-01  6.68492e-02  1.70935e+00  8.25378e-02  1.57073e-01  2.14763e-02
 484.000  1.71928e+00  3.32333e-01  1.75936e-02  7.85937e-02  1.71236e-01  6.39869e-02  1.64070e+00  7.85870e-02  1.50765e-01  2.04717e-02
 485.000  1.72864e+00  3.33296e-01  1.75663e-02  7.87806e-02  1.72088e-01  6.41967e-02  1.65021e+00  7.84291e-02  1.51639e-01  2.04491e-02
 486.000  1.39908e+00  2.68985e-01  1.41179e-02  6.35417e-02  1.39217e-01  5.18331e-02  1.33603e+00  6.30495e-02  1.22769e-01  1.64488e-02
 487.000  1.56978e+00  3.01028e-01  1.57309e-02  7.10809e-02  1.56137e-01  5.80286e-02  1.49954e+00  7.02394e-02  1.37794e-01  1.83427e-02
 488.000  1.70160e+00  3.26079e-01  1.69377e-02  7.70384e-02  1.69180e-01  6.28482e-02  1.62602e+00  7.55798e-02  1.49416e-01  1.97637e-02
 489.000  1.57926e+00  3.01457e-01  1.56069e-02  7.11485e-02  1.56945e-01  5.81426e-02  1.50958e+00  6.96780e-02  1.38716e-01  1.82286e-02
 490.000  1.79496e+00  3.41767e-01  1.76149e-02  8.06314e-02  1.78304e-01  6.59384e-02  1.71639e+00  7.85642e-02  1.57720e-01  2.05833e-02
 491.000  1.67712e+00  3.18280e-01  1.63447e-02  7.50350e-02  1.66518e-01  6.14378e-02  1.60427e+00  7.28490e-02  1.47417e-01  1.91011e-02
 492.000  1.60933e+00  3.04108e-01  1.55731e-02  7.16118e-02  1.59709e-01  5.87460e-02  1.53996e+00  6.93663e-02  1.41508e-01  1.82009e-02
 493.000  1.73070e+00  3.26237e-01  1.66293e-02  7.68039e-02  1.71670e-01  6.30369e-02  1.65673e+00  7.39724e-02  1.52238e-01  1.94322e-02
 494.000  1.66972e+00  3.13920e-01  1.59370e-02  7.38758e-02  1.65548e-01  6.06760e-02  1.59879e+00  7.09213e-02  1.46914e-01  1.86337e-02
 495.000  1.78255e+00  3.34057e-01  1.68967e-02  7.85660e-02  1.76651e-01  6.45978e-02  1.70729e+00  7.52560e-02  1.56884e-01  1.97669e-02
 496.000  1.73382e+00  3.23892e-01  1.63197e-02  7.61295e-02  1.71733e-01  6.26587e-02  1.66123e+00  7.25922e-02  1.52651e-01  1.90818e-02
 497.000  1.67986e+00  3.13481e-01  1.57050e-02  7.37187e-02  1.66306e-01  6.06358e-02  1.60997e+00  6.98856e-02  1.47941e-01  1.83643e-02
 498.000  1.63790e+00  3.04427e-01  1.52054e-02  7.15157e-02  1.62067e-01  5.89232e-02  1.57048e+00  6.74190e-02  1.44313e-01  1.77544e-02
 499.000  1.63210e+00  3.02196e-01  1.50471e-02  7.09236e-02  1.61409e-01  5.85263e-02  1.56530e+00  6.67997e-02  1.43836e-01  1.75734e-02
 500.000  1.62295e+00  2.99707e-01  1.48601e-02  7.03143e-02  1.60424e-01  5.80607e-02  1.55703e+00  6.59243e-02  1.43076e-01  1.73485e-02
 501.000  1.58472e+00  2.91723e-01  1.44115e-02  6.84059e-02  1.56565e-01  5.65385e-02  1.52083e+00  6.38875e-02  1.39750e-01  1.68154e-02
 502.000  1.57248e+00  2.87902e-01  1.41982e-02  6.73936e-02  1.55273e-01  5.58568e-02  1.50958e+00  6.29021e-02  1.38716e-01  1.65573e-02
 503.000  1.66428e+00  3.03969e-01  1.49265e-02  7.11433e-02  1.64258e-01  5.89888e-02  1.59821e+00  6.60673e-02  1.46861e-01  1.73970e-02
 504.000  1.54671e+00  2.81374e-01  1.37756e-02  6.57888e-02  1.52576e-01  5.46405e-02  1.48575e+00  6.09588e-02  1.36526e-01  1.60502e-02
 505.000  1.66641e+00  3.02093e-01  1.47404e-02  7.05846e-02  1.64303e-01  5.86946e-02  1.60123e+00  6.51794e-02  1.47138e-01  1.71647e-02
 506.000  1.78164e+00  3.22123e-01  1.56552e-02  7.52392e-02  1.75592e-01  6.26100e-02  1.71244e+00  6.92043e-02  1.57357e-01  1.82353e-02
 507.000  1.65549e+00  2.97810e-01  1.44465e-02  6.94449e-02  1.63089e-01  5.79442e-02  1.59167e+00  6.38221e-02  1.46259e-01  1.68297e-02
 508.000  1.58556e+00  2.84420e-01  1.37450e-02  6.62913e-02  1.56137e-01  5.53633e-02  1.52486e+00  6.06958e-02  1.40120e-01  1.60167e-02
 509.000  1.70757e+00  3.05435e-01  1.47052e-02  7.11507e-02  1.68085e-01  5.94807e-02  1.64265e+00  6.49215e-02  1.50944e-01  1.71416e-02
 510.000  1.65241e+00  2.94248e-01  1.41351e-02  6.84527e-02  1.62588e-01  5.73529e-02  1.59005e+00  6.23572e-02  1.46111e-01  1.64770e-02
 511.000  1.65082e+00  2.92907e-01  1.40271e-02  6.80807e-02  1.62364e-01  5.71280e-02  1.58898e+00  6.18478e-02  1.46012e-01  1.63526e-02
 512.000  1.73048e+00  3.06163e-01  1.46070e-02  7.11263e-02  1.70130e-01  5.97396e-02  1.66612e+00  6.43679e-02  1.53100e-01  1.70305e-02
 513.000  1.58183e+00  2.78816e-01  1.32632e-02  6.47117e-02  1.55452e-01  5.44409e-02  1.52341e+00  5.84217e-02  1.39987e-01  1.54656e-02
 514.000  1.54675e+00  2.71919e-01  1.28846e-02  6.30843e-02  1.51945e-01  5.31145e-02  1.49002e+00  5.67302e-02  1.36919e-01  1.50261e-02
 515.000  1.57719e+00  2.76771e-01  1.30540e-02  6.42147e-02  1.54877e-01  5.40707e-02  1.51972e+00  5.74736e-02  1.39648e-01  1.52292e-02
 516.000  1.65478e+00  2.89377e-01  1.36060e-02  6.70850e-02  1.62425e-01  5.65673e-02  1.59491e+00  5.98660e-02  1.46557e-01  1.58683e-02
 517.000  1.21762e+00  2.12169e-01  9.94518e-03  4.91450e-02  1.19463e-01  4.14997e-02  1.17389e+00  4.37381e-02  1.07869e-01  1.15942e-02
 518.000  1.50586e+00  2.61780e-01  1.22199e-02  6.06263e-02  1.47678e-01  5.12165e-02  1.45214e+00  5.37117e-02  1.33438e-01  1.42405e-02
 519.000  1.42512e+00  2.47182e-01  1.14900e-02  5.72363e-02  1.39703e-01  4.83726e-02  1.37465e+00  5.04716e-02  1.26317e-01  1.33854e-02
 520.000  1.56736e+00  2.71313e-01  1.25562e-02  6.28223e-02  1.53581e-01  5.31040e-02  1.51223e+00  5.51323e-02  1.38959e-01  1.46223e-02
 521.000  1.56660e+00  2.70917e-01  1.24717e-02  6.27609e-02  1.53445e-01  5.30198e-02  1.51189e+00  5.47092e-02  1.38928e-01  1.45169e-02
 522.000  1.62716e+00  2.79994e-01  1.28675e-02  6.47581e-02  1.59303e-01  5.48484e-02  1.57075e+00  5.64095e-02  1.44337e-01  1.49666e-02
 523.000  1.51442e+00  2.59781e-01  1.18967e-02  6.00463e-02  1.48200e-01  5.09106e-02  1.46231e+00  5.21084e-02  1.34372e-01  1.38281e-02
 524.000  1.64162e+00  2.81471e-01  1.28179e-02  6.51140e-02  1.60584e-01  5.51442e-02  1.58551e+00  5.61093e-02  1.45693e-01  1.48907e-02
 525.000  1.62711e+00  2.77859e-01  1.26202e-02  6.42088e-02  1.59093e-01  5.44732e-02  1.57188e+00  5.52251e-02  1.44441e-01  1.46527e-02
 526.000  1.54924e+00  2.63656e-01  1.19378e-02  6.08773e-02  1.51415e-01  5.17165e-02  1.49700e+00  5.22455e-02  1.37559e-01  1.38561e-02
 527.000  1.35217e+00  2.29522e-01  1.03529e-02  5.29773e-02  1.32098e-01  4.50337e-02  1.30692e+00  4.52475e-02  1.20094e-01  1.20040e-02
 528.000  1.62263e+00  2.74832e-01  1.23450e-02  6.34296e-02  1.58452e-01  5.39322e-02  1.56872e+00  5.39081e-02  1.44150e-01  1.43012e-02
 529.000  1.66737e+00  2.81595e-01  1.26052e-02  6.49580e-02  1.62749e-01  5.52789e-02  1.61235e+00  5.50214e-02  1.48159e-01  1.45903e-02
 530.000  1.57419e+00  2.65157e-01  1.18246e-02  6.11427e-02  1.53589e-01  5.20678e-02  1.52264e+00  5.15486e-02  1.39916e-01  1.36729e-02
 531.000  1.71211e+00  2.87465e-01  1.27775e-02  6.62423e-02  1.66973e-01  5.64738e-02  1.65642e+00  5.56856e-02  1.52209e-01  1.47645e-02
 532.000  1.63191e+00  2.73186e-01  1.21016e-02  6.29111e-02  1.59087e-01  5.36912e-02  1.57920e+00  5.27173e-02  1.45113e-01  1.39740e-02
 533.000  1.43185e+00  2.38934e-01  1.05511e-02  5.49754e-02  1.39531e-01  4.69850e-02  1.38593e+00  4.59190e-02  1.27354e-01  1.21776e-02
 534.000  1.55521e+00  2.59236e-01  1.13912e-02  5.96566e-02  1.51502e-01  5.09786e-02  1.50565e+00  4.95667e-02  1.38354e-01  1.31477e-02
 535.000  1.58474e+00  2.63678e-01  1.15373e-02  6.06576e-02  1.54327e-01  5.18665e-02  1.53455e+00  5.01924e-02  1.41010e-01  1.33168e-02
 536.000  1.67943e+00  2.78846e-01  1.21495e-02  6.41132e-02  1.63493e-01  5.48697e-02  1.62662e+00  5.28117e-02  1.49470e-01  1.40221e-02
 537.000  1.55630e+00  2.58036e-01  1.11915e-02  5.93266e-02  1.51455e-01  5.07813e-02  1.50766e+00  4.86403e-02  1.38539e-01  1.29160e-02
 538.000  1.62730e+00  2.68866e-01  1.16272e-02  6.17450e-02  1.58309e-01  5.29492e-02  1.57682e+00  5.04849e-02  1.44894e-01  1.34151e-02
 539.000  1.62028e+00  2.67276e-01  1.15067e-02  6.13737e-02  1.57572e-01  5.26440e-02  1.57032e+00  4.99604e-02  1.44296e-01  1.32756e-02
 540.000  1.58407e+00  2.60537e-01  1.11797e-02  5.97795e-02  1.53997e-01  5.13426e-02  1.53556e+00  4.85053e-02  1.41103e-01  1.28940e-02
 541.000  1.45116e+00  2.38260e-01  1.01800e-02  5.46572e-02  1.41029e-01  4.69620e-02  1.40702e+00  4.41438e-02  1.29291e-01  1.17378e-02
 542.000  1.61729e+00  2.64882e-01  1.12749e-02  6.07328e-02  1.57119e-01  5.22291e-02  1.56839e+00  4.88944e-02  1.44120e-01  1.29991e-02
 543.000  1.54558e+00  2.52784e-01  1.07099e-02  5.79608e-02  1.50104e-01  4.98480e-02  1.49918e+00  4.64030e-02  1.37760e-01  1.23437e-02
 544.000  1.62884e+00  2.65864e-01  1.12214e-02  6.09436e-02  1.58135e-01  5.24401e-02  1.58025e+00  4.85814e-02  1.45210e-01  1.29251e-02
 545.000  1.60331e+00  2.61072e-01  1.09786e-02  5.98172e-02  1.55602e-01  5.15125e-02  1.55579e+00  4.75132e-02  1.42962e-01  1.26396e-02
 546.000  1.56641e+00  2.54202e-01  1.06568e-02  5.81822e-02  1.51966e-01  5.01885e-02  1.52032e+00  4.60934e-02  1.39702e-01  1.22637e-02
 547.000  1.63167e+00  2.64163e-01  1.10320e-02  6.04335e-02  1.58242e-01  5.21734e-02  1.58399e+00  4.76848e-02  1.45553e-01  1.26898e-02
 548.000  1.51280e+00  2.44599e-01  1.01680e-02  5.59637e-02  1.46665e-01  4.83115e-02  1.46887e+00  4.39369e-02  1.34974e-01  1.16910e-02
 549.000  1.59092e+00  2.56608e-01  1.06299e-02  5.86817e-02  1.54186e-01  5.07017e-02  1.54502e+00  4.59005e-02  1.41972e-01  1.22141e-02
 550.000  1.55504e+00  2.50275e-01  1.03258e-02  5.72117e-02  1.50657e-01  4.94646e-02  1.51050e+00  4.45466e-02  1.38800e-01  1.18570e-02
 551.000  1.54477e+00  2.48021e-01  1.01999e-02  5.66752e-02  1.49609e-01  4.90341e-02  1.50074e+00  4.40292e-02  1.37903e-01  1.17066e-02
 552.000  1.61070e+00  2.58326e-01  1.05784e-02  5.90507e-02  1.55943e-01  5.10682e-02  1.56511e+00  4.55868e-02  1.43818e-01  1.21245e-02
 553.000  1.54706e+00  2.47451e-01  1.01037e-02  5.65345e-02  1.49731e-01  4.89372e-02  1.50354e+00  4.35239e-02  1.38160e-01  1.15704e-02
 554.000  1.59706e+00  2.55098e-01  1.03746e-02  5.82947e-02  1.54519e-01  5.04500e-02  1.55242e+00  4.46392e-02  1.42652e-01  1.18663e-02
 555.000  1.60105e+00  2.54963e-01  1.03424e-02  5.82221e-02  1.54851e-01  5.04473e-02  1.55658e+00  4.44709e-02  1.43034e-01  1.18172e-02
 556.000  1.55646e+00  2.47123e-01  9.99893e-03  5.63933e-02  1.50486e-01  4.89188e-02  1.51349e+00  4.29619e-02  1.39075e-01  1.14113e-02
 557.000  1.50990e+00  2.39421e-01  9.64814e-03  5.46510e-02  1.45937e-01  4.73926e-02  1.46847e+00  4.14287e-02  1.34938e-01  1.09992e-02
 558.000  1.56689e+00  2.47711e-01  9.95688e-03  5.65058e-02  1.51393e-01  4.90558e-02  1.52416e+00  4.27203e-02  1.40055e-01  1.13375e-02
 559.000  1.48073e+00  2.33563e-01  9.35879e-03  5.32655e-02  1.43020e-01  4.62646e-02  1.44061e+00  4.01183e-02  1.32378e-01  1.06422e-02
 560.000  1.48699e+00  2.34216e-01  9.34894e-03  5.34295e-02  1.43578e-01  4.63926e-02  1.44695e+00  4.00434e-02  1.32960e-01  1.06177e-02
 561.000  1.63406e+00  2.56576e-01  1.02170e-02  5.84828e-02  1.57724e-01  5.08463e-02  1.59033e+00  4.37326e-02  1.46135e-01  1.15889e-02
