 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 427.000  1.31559e+00  2.68334e-01  2.05665e-02  6.52133e-02  1.35097e-01  5.14191e-02  1.22263e+00  9.29600e-02  1.12349e-01  2.27478e-02
 428.000  1.32872e+00  2.69896e-01  2.05948e-02  6.55852e-02  1.36347e-01  5.17416e-02  1.23563e+00  9.30936e-02  1.13544e-01  2.28030e-02
 429.000  1.20572e+00  2.44055e-01  1.85309e-02  5.93101e-02  1.23639e-01  4.68013e-02  1.12199e+00  8.37295e-02  1.03101e-01  2.05371e-02
 430.000  9.59660e-01  1.93000e-01  1.46190e-02  4.68432e-02  9.83312e-02  3.70499e-02  8.93643e-01  6.60177e-02  8.21180e-02  1.62131e-02
 431.000  8.60701e-01  1.72973e-01  1.30072e-02  4.20420e-02  8.81358e-02  3.31911e-02  8.01958e-01  5.87432e-02  7.36930e-02  1.44428e-02
 432.000  1.54548e+00  3.10465e-01  2.31726e-02  7.55714e-02  1.58158e-01  5.95445e-02  1.44086e+00  1.04616e-01  1.32403e-01  2.57555e-02
 433.000  1.37221e+00  2.72740e-01  2.03830e-02  6.61766e-02  1.40310e-01  5.24216e-02  1.28022e+00  9.19906e-02  1.17641e-01  2.26683e-02
 434.000  1.30107e+00  2.57670e-01  1.91624e-02  6.25211e-02  1.32945e-01  4.95412e-02  1.21459e+00  8.64860e-02  1.11610e-01  2.13352e-02
 435.000  1.41215e+00  2.79123e-01  2.06334e-02  6.77783e-02  1.44203e-01  5.36609e-02  1.31907e+00  9.30799e-02  1.21211e-01  2.29919e-02
 436.000  1.56210e+00  3.07234e-01  2.26306e-02  7.45588e-02  1.59405e-01  5.91058e-02  1.46006e+00  1.02047e-01  1.34167e-01  2.52384e-02
 437.000  1.57348e+00  3.08173e-01  2.26058e-02  7.47664e-02  1.60457e-01  5.93152e-02  1.47157e+00  1.01910e-01  1.35224e-01  2.52325e-02
 438.000  1.40628e+00  2.74273e-01  2.00379e-02  6.65243e-02  1.43311e-01  5.28161e-02  1.31594e+00  9.03325e-02  1.20924e-01  2.23869e-02
 439.000  1.35764e+00  2.63599e-01  1.91983e-02  6.39093e-02  1.38261e-01  5.07899e-02  1.27123e+00  8.64129e-02  1.16815e-01  2.14460e-02
 440.000  1.51826e+00  2.94001e-01  2.12843e-02  7.13098e-02  1.54521e-01  5.66526e-02  1.42241e+00  9.58531e-02  1.30707e-01  2.38139e-02
 441.000  1.51002e+00  2.91261e-01  2.09946e-02  7.06374e-02  1.53582e-01  5.61474e-02  1.41547e+00  9.45472e-02  1.30069e-01  2.35127e-02
 442.000  1.58692e+00  3.04774e-01  2.18935e-02  7.38912e-02  1.61298e-01  5.87828e-02  1.48838e+00  9.85368e-02  1.36769e-01  2.45284e-02
 443.000  1.59412e+00  3.04652e-01  2.18038e-02  7.38178e-02  1.61921e-01  5.87981e-02  1.49599e+00  9.81287e-02  1.37468e-01  2.44530e-02
 444.000  1.58044e+00  3.00625e-01  2.14350e-02  7.28071e-02  1.60427e-01  5.80558e-02  1.48400e+00  9.64448e-02  1.36366e-01  2.40610e-02
 445.000  1.65906e+00  3.13961e-01  2.23174e-02  7.59876e-02  1.68296e-01  6.06741e-02  1.55869e+00  1.00372e-01  1.43230e-01  2.50663e-02
 446.000  1.47393e+00  2.77594e-01  1.96698e-02  6.71546e-02  1.49419e-01  5.36778e-02  1.38550e+00  8.84292e-02  1.27315e-01  2.21032e-02
 447.000  1.67762e+00  3.15240e-01  2.22127e-02  7.63089e-02  1.69967e-01  6.09567e-02  1.57779e+00  9.98257e-02  1.44985e-01  2.49819e-02
 448.000  1.70177e+00  3.18219e-01  2.23520e-02  7.69659e-02  1.72308e-01  6.15810e-02  1.60133e+00  1.00440e-01  1.47148e-01  2.51602e-02
 449.000  1.70946e+00  3.18911e-01  2.22779e-02  7.71555e-02  1.72992e-01  6.17242e-02  1.60940e+00  1.00064e-01  1.47890e-01  2.51023e-02
 450.000  1.74292e+00  3.24145e-01  2.25344e-02  7.84174e-02  1.76277e-01  6.27581e-02  1.64168e+00  1.01235e-01  1.50856e-01  2.54211e-02
 451.000  1.87954e+00  3.48019e-01  2.41111e-02  8.41443e-02  1.89982e-01  6.74240e-02  1.77130e+00  1.08246e-01  1.62766e-01  2.72157e-02
 452.000  1.74365e+00  3.21552e-01  2.21892e-02  7.77192e-02  1.76142e-01  6.23291e-02  1.64405e+00  9.96019e-02  1.51074e-01  2.50686e-02
 453.000  1.61530e+00  2.96501e-01  2.03944e-02  7.16152e-02  1.63079e-01  5.75130e-02  1.52380e+00  9.15051e-02  1.40023e-01  2.30553e-02
 454.000  1.71875e+00  3.14278e-01  2.15378e-02  7.58926e-02  1.73421e-01  6.09887e-02  1.62218e+00  9.65701e-02  1.49064e-01  2.43573e-02
 455.000  1.72745e+00  3.15260e-01  2.14884e-02  7.61762e-02  1.74203e-01  6.11762e-02  1.63116e+00  9.62817e-02  1.49890e-01  2.43135e-02
 456.000  1.76611e+00  3.20995e-01  2.17909e-02  7.75371e-02  1.77994e-01  6.23201e-02  1.66840e+00  9.77119e-02  1.53311e-01  2.46834e-02
 457.000  1.77253e+00  3.21273e-01  2.16948e-02  7.76240e-02  1.78534e-01  6.23831e-02  1.67543e+00  9.71036e-02  1.53957e-01  2.45777e-02
 458.000  1.73823e+00  3.13902e-01  2.11146e-02  7.58335e-02  1.74981e-01  6.09758e-02  1.64372e+00  9.45083e-02  1.51043e-01  2.39375e-02
 459.000  1.73501e+00  3.12245e-01  2.09159e-02  7.54299e-02  1.74556e-01  6.06737e-02  1.64135e+00  9.36654e-02  1.50825e-01  2.37305e-02
 460.000  1.71683e+00  3.07819e-01  2.05400e-02  7.43471e-02  1.72626e-01  5.98385e-02  1.62492e+00  9.19118e-02  1.49316e-01  2.33105e-02
 461.000  1.77598e+00  3.17639e-01  2.10840e-02  7.67517e-02  1.78474e-01  6.17515e-02  1.68164e+00  9.43398e-02  1.54528e-01  2.39462e-02
 462.000  1.74405e+00  3.11111e-01  2.05602e-02  7.51978e-02  1.75169e-01  6.04893e-02  1.65215e+00  9.19034e-02  1.51818e-01  2.33511e-02
 463.000  1.74152e+00  3.09304e-01  2.03677e-02  7.47250e-02  1.74814e-01  6.01726e-02  1.65049e+00  9.10286e-02  1.51665e-01  2.31482e-02
 464.000  1.74403e+00  3.08310e-01  2.02451e-02  7.44357e-02  1.74973e-01  6.00217e-02  1.65360e+00  9.04261e-02  1.51951e-01  2.30223e-02
 465.000  1.71550e+00  3.02440e-01  1.97641e-02  7.30388e-02  1.72027e-01  5.88895e-02  1.62721e+00  8.82914e-02  1.49526e-01  2.25011e-02
 466.000  1.76666e+00  3.10235e-01  2.01983e-02  7.48936e-02  1.77067e-01  6.04380e-02  1.67648e+00  9.01793e-02  1.54054e-01  2.30138e-02
 467.000  1.70144e+00  2.97938e-01  1.93119e-02  7.19432e-02  1.70447e-01  5.80527e-02  1.61519e+00  8.62519e-02  1.48421e-01  2.20260e-02
 468.000  1.79827e+00  3.13979e-01  2.02636e-02  7.58368e-02  1.80053e-01  6.11877e-02  1.70782e+00  9.04485e-02  1.56933e-01  2.31200e-02
 469.000  1.77972e+00  3.08980e-01  1.99006e-02  7.45624e-02  1.78090e-01  6.02634e-02  1.69097e+00  8.87438e-02  1.55385e-01  2.27047e-02
 470.000  1.75276e+00  3.03100e-01  1.94519e-02  7.31449e-02  1.75294e-01  5.91347e-02  1.66602e+00  8.67407e-02  1.53092e-01  2.22021e-02
 471.000  1.74730e+00  3.00748e-01  1.92450e-02  7.25637e-02  1.74646e-01  5.87009e-02  1.66157e+00  8.57284e-02  1.52683e-01  2.19625e-02
 472.000  1.76661e+00  3.02796e-01  1.93098e-02  7.30652e-02  1.76472e-01  5.91154e-02  1.68060e+00  8.60128e-02  1.54431e-01  2.20404e-02
 473.000  1.74553e+00  2.97702e-01  1.89415e-02  7.18285e-02  1.74257e-01  5.81427e-02  1.66128e+00  8.42534e-02  1.52656e-01  2.16006e-02
 474.000  1.75796e+00  2.97912e-01  1.89298e-02  7.18345e-02  1.75384e-01  5.82242e-02  1.67381e+00  8.41563e-02  1.53807e-01  2.15762e-02
 475.000  1.82811e+00  3.08234e-01  1.95437e-02  7.43542e-02  1.82259e-01  6.02465e-02  1.74136e+00  8.67431e-02  1.60015e-01  2.22439e-02
 476.000  1.77187e+00  2.96537e-01  1.87808e-02  7.15197e-02  1.76522e-01  5.79877e-02  1.68851e+00  8.33625e-02  1.55158e-01  2.13637e-02
 477.000  1.75485e+00  2.91837e-01  1.84601e-02  7.03819e-02  1.74704e-01  5.70909e-02  1.67301e+00  8.18346e-02  1.53734e-01  2.09697e-02
 478.000  1.83729e+00  3.04606e-01  1.91826e-02  7.34159e-02  1.82826e-01  5.96243e-02  1.75232e+00  8.49690e-02  1.61022e-01  2.18038e-02
 479.000  1.74824e+00  2.89977e-01  1.81356e-02  6.98886e-02  1.73909e-01  5.67714e-02  1.66785e+00  8.03935e-02  1.53260e-01  2.06492e-02
 480.000  1.77641e+00  2.94778e-01  1.83063e-02  7.10283e-02  1.76656e-01  5.77296e-02  1.69528e+00  8.11337e-02  1.55780e-01  2.08755e-02
 481.000  1.76008e+00  2.91678e-01  1.80140e-02  7.02265e-02  1.74970e-01  5.71577e-02  1.68021e+00  7.98718e-02  1.54395e-01  2.05742e-02
 482.000  1.79189e+00  2.96511e-01  1.82145e-02  7.13561e-02  1.78066e-01  5.81320e-02  1.71116e+00  8.07356e-02  1.57239e-01  2.08263e-02
 483.000  1.78935e+00  2.95483e-01  1.80624e-02  7.10837e-02  1.77742e-01  5.79557e-02  1.70935e+00  8.00071e-02  1.57073e-01  2.06687e-02
 484.000  1.71686e+00  2.82486e-01  1.72092e-02  6.79003e-02  1.70464e-01  5.54455e-02  1.64070e+00  7.61683e-02  1.50765e-01  1.96998e-02
 485.000  1.72623e+00  2.83142e-01  1.71827e-02  6.80340e-02  1.71316e-01  5.55996e-02  1.65021e+00  7.60156e-02  1.51639e-01  1.96768e-02
 486.000  1.39714e+00  2.28360e-01  1.38095e-02  5.48450e-02  1.38595e-01  4.48662e-02  1.33603e+00  6.11083e-02  1.22769e-01  1.58264e-02
 487.000  1.56762e+00  2.55420e-01  1.53873e-02  6.13288e-02  1.55441e-01  5.02034e-02  1.49954e+00  6.80751e-02  1.37794e-01  1.76473e-02
 488.000  1.69927e+00  2.76666e-01  1.65682e-02  6.64879e-02  1.68430e-01  5.43646e-02  1.62602e+00  7.32476e-02  1.49416e-01  1.90135e-02
 489.000  1.57711e+00  2.55550e-01  1.52663e-02  6.13527e-02  1.56251e-01  5.02574e-02  1.50958e+00  6.75282e-02  1.38716e-01  1.75353e-02
 490.000  1.79253e+00  2.89554e-01  1.72305e-02  6.95049e-02  1.77519e-01  5.69653e-02  1.71639e+00  7.61369e-02  1.57720e-01  1.97986e-02
 491.000  1.67486e+00  2.69437e-01  1.59879e-02  6.46377e-02  1.65788e-01  5.30392e-02  1.60427e+00  7.05952e-02  1.47417e-01  1.83709e-02
 492.000  1.60718e+00  2.57192e-01  1.52330e-02  6.16276e-02  1.59011e-01  5.06754e-02  1.53996e+00  6.72166e-02  1.41508e-01  1.75034e-02
 493.000  1.72840e+00  2.75767e-01  1.62663e-02  6.60726e-02  1.70924e-01  5.43503e-02  1.65673e+00  7.16739e-02  1.52238e-01  1.86857e-02
 494.000  1.66751e+00  2.65193e-01  1.55893e-02  6.35262e-02  1.64831e-01  5.22847e-02  1.59879e+00  6.87186e-02  1.46914e-01  1.79169e-02
 495.000  1.78021e+00  2.82000e-01  1.65281e-02  6.75165e-02  1.75890e-01  5.56293e-02  1.70729e+00  7.29219e-02  1.56884e-01  1.90055e-02
 496.000  1.73156e+00  2.73232e-01  1.59639e-02  6.53831e-02  1.70996e-01  5.39261e-02  1.66123e+00  7.03339e-02  1.52651e-01  1.83450e-02
 497.000  1.67769e+00  2.64419e-01  1.53631e-02  6.33230e-02  1.65597e-01  5.21739e-02  1.60997e+00  6.77170e-02  1.47941e-01  1.76554e-02
 498.000  1.63580e+00  2.56543e-01  1.48744e-02  6.13744e-02  1.61379e-01  5.06604e-02  1.57048e+00  6.53161e-02  1.44313e-01  1.70665e-02
 499.000  1.63001e+00  2.54429e-01  1.47196e-02  6.08141e-02  1.60727e-01  5.02802e-02  1.56530e+00  6.47162e-02  1.43836e-01  1.68913e-02
 500.000  1.62089e+00  2.52188e-01  1.45368e-02  6.02657e-02  1.59750e-01  4.98535e-02  1.55703e+00  6.38652e-02  1.43076e-01  1.66739e-02
 501.000  1.58272e+00  2.45287e-01  1.40980e-02  5.85898e-02  1.55910e-01  4.85141e-02  1.52083e+00  6.18950e-02  1.39750e-01  1.61608e-02
 502.000  1.57051e+00  2.41721e-01  1.38891e-02  5.76338e-02  1.54626e-01  4.78732e-02  1.50958e+00  6.09344e-02  1.38716e-01  1.59102e-02
 503.000  1.66222e+00  2.55062e-01  1.46016e-02  6.08146e-02  1.63577e-01  5.05291e-02  1.59821e+00  6.40011e-02  1.46861e-01  1.67161e-02
 504.000  1.54480e+00  2.35859e-01  1.34757e-02  5.61817e-02  1.51947e-01  4.67640e-02  1.48575e+00  5.90517e-02  1.36526e-01  1.54207e-02
 505.000  1.66437e+00  2.52997e-01  1.44194e-02  6.02257e-02  1.63627e-01  5.01944e-02  1.60123e+00  6.31340e-02  1.47138e-01  1.64895e-02
 506.000  1.77947e+00  2.69608e-01  1.53145e-02  6.41624e-02  1.74874e-01  5.35135e-02  1.71244e+00  6.70319e-02  1.57357e-01  1.75168e-02
 507.000  1.65348e+00  2.48910e-01  1.41315e-02  5.91333e-02  1.62423e-01  4.94705e-02  1.59167e+00  6.18135e-02  1.46259e-01  1.61640e-02
 508.000  1.58364e+00  2.37555e-01  1.34455e-02  5.64119e-02  1.55502e-01  4.72384e-02  1.52486e+00  5.87813e-02  1.40120e-01  1.53817e-02
 509.000  1.70552e+00  2.54904e-01  1.43846e-02  6.05064e-02  1.67404e-01  5.07161e-02  1.64265e+00  6.28732e-02  1.50944e-01  1.64605e-02
 510.000  1.65044e+00  2.45275e-01  1.38267e-02  5.81381e-02  1.61931e-01  4.88550e-02  1.59005e+00  6.03876e-02  1.46111e-01  1.58205e-02
 511.000  1.64887e+00  2.43913e-01  1.37208e-02  5.77653e-02  1.61711e-01  4.86227e-02  1.58898e+00  5.98895e-02  1.46012e-01  1.56991e-02
 512.000  1.72844e+00  2.54763e-01  1.42881e-02  6.03087e-02  1.69448e-01  5.08125e-02  1.66612e+00  6.23257e-02  1.53100e-01  1.63483e-02
 513.000  1.57997e+00  2.31779e-01  1.29735e-02  5.48141e-02  1.54831e-01  4.62675e-02  1.52341e+00  5.65634e-02  1.39987e-01  1.48443e-02
 514.000  1.54495e+00  2.25879e-01  1.26032e-02  5.34017e-02  1.51340e-01  4.51106e-02  1.49002e+00  5.49280e-02  1.36919e-01  1.44216e-02
 515.000  1.57537e+00  2.29820e-01  1.27691e-02  5.43449e-02  1.54263e-01  4.59042e-02  1.51972e+00  5.56462e-02  1.39648e-01  1.46156e-02
 516.000  1.65287e+00  2.40071e-01  1.33090e-02  5.67211e-02  1.61784e-01  4.79870e-02  1.59491e+00  5.79583e-02  1.46557e-01  1.52273e-02
 517.000  1.21623e+00  1.75845e-01  9.72805e-03  4.15127e-02  1.18993e-01  3.51752e-02  1.17389e+00  4.23422e-02  1.07869e-01  1.11247e-02
 518.000  1.50414e+00  2.16837e-01  1.19532e-02  5.11870e-02  1.47101e-01  4.33871e-02  1.45214e+00  5.19960e-02  1.33438e-01  1.36629e-02
 519.000  1.42351e+00  2.04630e-01  1.12395e-02  4.83030e-02  1.39159e-01  4.09556e-02  1.37465e+00  4.88611e-02  1.26317e-01  1.28419e-02
 520.000  1.56560e+00  2.24491e-01  1.22826e-02  5.29979e-02  1.52987e-01  4.49385e-02  1.51223e+00  5.33699e-02  1.38959e-01  1.40276e-02
 521.000  1.56485e+00  2.24142e-01  1.22004e-02  5.29547e-02  1.52854e-01  4.48578e-02  1.51189e+00  5.29626e-02  1.38928e-01  1.39264e-02
 522.000  1.62535e+00  2.31333e-01  1.25874e-02  5.45615e-02  1.58692e-01  4.63539e-02  1.57075e+00  5.46030e-02  1.44337e-01  1.43558e-02
 523.000  1.51274e+00  2.14452e-01  1.16378e-02  5.05564e-02  1.47634e-01  4.29930e-02  1.46231e+00  5.04351e-02  1.34372e-01  1.32622e-02
 524.000  1.63983e+00  2.32378e-01  1.25395e-02  5.48463e-02  1.59975e-01  4.65633e-02  1.58551e+00  5.43151e-02  1.45693e-01  1.42819e-02
 525.000  1.62534e+00  2.29147e-01  1.23461e-02  5.40259e-02  1.58493e-01  4.59543e-02  1.57188e+00  5.34563e-02  1.44441e-01  1.40523e-02
 526.000  1.54757e+00  2.17233e-01  1.16785e-02  5.11799e-02  1.50846e-01  4.35937e-02  1.49700e+00  5.05695e-02  1.37559e-01  1.32870e-02
 527.000  1.35072e+00  1.88988e-01  1.01282e-02  4.45167e-02  1.31604e-01  3.79370e-02  1.30692e+00  4.37930e-02  1.20094e-01  1.15101e-02
 528.000  1.62090e+00  2.26183e-01  1.20774e-02  5.32840e-02  1.57863e-01  4.54095e-02  1.56872e+00  5.21790e-02  1.44150e-01  1.37124e-02
 529.000  1.66560e+00  2.31579e-01  1.23322e-02  5.45347e-02  1.62147e-01  4.65121e-02  1.61235e+00  5.32518e-02  1.48159e-01  1.39884e-02
 530.000  1.57254e+00  2.17917e-01  1.15686e-02  5.13056e-02  1.53024e-01  4.37829e-02  1.52264e+00  4.98929e-02  1.39916e-01  1.31083e-02
 531.000  1.71032e+00  2.36053e-01  1.25010e-02  5.55425e-02  1.66363e-01  4.74530e-02  1.65642e+00  5.38934e-02  1.52209e-01  1.41535e-02
 532.000  1.63022e+00  2.24147e-01  1.18399e-02  5.27123e-02  1.58507e-01  4.50830e-02  1.57920e+00  5.10193e-02  1.45113e-01  1.33948e-02
 533.000  1.43037e+00  1.95867e-01  1.03229e-02  4.60238e-02  1.39026e-01  3.94225e-02  1.38593e+00  4.44415e-02  1.27354e-01  1.16721e-02
 534.000  1.55361e+00  2.12466e-01  1.11452e-02  4.99418e-02  1.50955e-01  4.27634e-02  1.50565e+00  4.79674e-02  1.38354e-01  1.26012e-02
 535.000  1.58313e+00  2.16007e-01  1.12884e-02  5.07601e-02  1.53773e-01  4.34912e-02  1.53455e+00  4.85761e-02  1.41010e-01  1.27631e-02
 536.000  1.67773e+00  2.28303e-01  1.18875e-02  5.36248e-02  1.62909e-01  4.59876e-02  1.62662e+00  5.11124e-02  1.49470e-01  1.34384e-02
 537.000  1.55473e+00  2.11201e-01  1.09505e-02  4.96120e-02  1.50917e-01  4.25485e-02  1.50766e+00  4.70719e-02  1.38539e-01  1.23777e-02
 538.000  1.62567e+00  2.19839e-01  1.13768e-02  5.15806e-02  1.57749e-01  4.43293e-02  1.57682e+00  4.88567e-02  1.44894e-01  1.28550e-02
 539.000  1.61867e+00  2.18456e-01  1.12591e-02  5.12584e-02  1.57017e-01  4.40572e-02  1.57032e+00  4.83502e-02  1.44296e-01  1.27209e-02
 540.000  1.58250e+00  2.12777e-01  1.09392e-02  4.98878e-02  1.53457e-01  4.29399e-02  1.53556e+00  4.69386e-02  1.41103e-01  1.23542e-02
 541.000  1.44974e+00  1.94484e-01  9.96112e-03  4.55979e-02  1.40537e-01  3.92570e-02  1.40702e+00  4.27212e-02  1.29291e-01  1.12461e-02
 542.000  1.61571e+00  2.16066e-01  1.10326e-02  5.06355e-02  1.56573e-01  4.36336e-02  1.56839e+00  4.73156e-02  1.44120e-01  1.24534e-02
 543.000  1.54408e+00  2.06125e-01  1.04800e-02  4.83167e-02  1.49585e-01  4.16285e-02  1.49918e+00  4.49028e-02  1.37760e-01  1.18249e-02
 544.000  1.62727e+00  2.16675e-01  1.09807e-02  5.07824e-02  1.57591e-01  4.37713e-02  1.58025e+00  4.70123e-02  1.45210e-01  1.23814e-02
 545.000  1.60177e+00  2.12625e-01  1.07433e-02  4.98153e-02  1.55069e-01  4.29708e-02  1.55579e+00  4.59765e-02  1.42962e-01  1.21070e-02
 546.000  1.56492e+00  2.06810e-01  1.04282e-02  4.84037e-02  1.51448e-01  4.18296e-02  1.52032e+00  4.45996e-02  1.39702e-01  1.17456e-02
 547.000  1.63013e+00  2.14772e-01  1.07955e-02  5.02481e-02  1.57706e-01  4.34581e-02  1.58399e+00  4.61396e-02  1.45553e-01  1.21531e-02
 548.000  1.51138e+00  1.98799e-01  9.95031e-03  4.65252e-02  1.46170e-01  4.02264e-02  1.46887e+00  4.25136e-02  1.34974e-01  1.11962e-02
 549.000  1.58943e+00  2.08416e-01  1.04024e-02  4.87565e-02  1.53668e-01  4.21907e-02  1.54502e+00  4.44125e-02  1.41972e-01  1.16963e-02
 550.000  1.55360e+00  2.03142e-01  1.01049e-02  4.75107e-02  1.50153e-01  4.11370e-02  1.51050e+00  4.31001e-02  1.38800e-01  1.13535e-02
 551.000  1.54334e+00  2.01188e-01  9.98204e-03  4.70389e-02  1.49112e-01  4.07564e-02  1.50074e+00  4.26030e-02  1.37903e-01  1.12093e-02
 552.000  1.60922e+00  2.09516e-01  1.03529e-02  4.90112e-02  1.55428e-01  4.24375e-02  1.56511e+00  4.41105e-02  1.43818e-01  1.16093e-02
 553.000  1.54565e+00  2.00557e-01  9.88863e-03  4.68917e-02  1.49238e-01  4.06425e-02  1.50354e+00  4.21132e-02  1.38160e-01  1.10782e-02
 554.000  1.59562e+00  2.06702e-01  1.01542e-02  4.83468e-02  1.54014e-01  4.18857e-02  1.55242e+00  4.31935e-02  1.42652e-01  1.13613e-02
 555.000  1.59960e+00  2.06417e-01  1.01228e-02  4.82451e-02  1.54347e-01  4.18537e-02  1.55658e+00  4.30300e-02  1.43034e-01  1.13136e-02
 556.000  1.55506e+00  1.99903e-01  9.78692e-03  4.66918e-02  1.49999e-01  4.05567e-02  1.51349e+00  4.15692e-02  1.39075e-01  1.09244e-02
 557.000  1.50856e+00  1.93637e-01  9.44402e-03  4.52473e-02  1.45468e-01  3.92811e-02  1.46847e+00  4.00889e-02  1.34938e-01  1.05301e-02
 558.000  1.56550e+00  2.00174e-01  9.74645e-03  4.67450e-02  1.50909e-01  4.06305e-02  1.52416e+00  4.13395e-02  1.40055e-01  1.08534e-02
 559.000  1.47943e+00  1.88634e-01  9.16131e-03  4.40429e-02  1.42565e-01  3.82981e-02  1.44061e+00  3.88209e-02  1.32378e-01  1.01874e-02
 560.000  1.48570e+00  1.89114e-01  9.15209e-03  4.41753e-02  1.43124e-01  3.83914e-02  1.44695e+00  3.87485e-02  1.32960e-01  1.01637e-02
 561.000  1.63264e+00  2.06973e-01  1.00021e-02  4.83123e-02  1.57227e-01  4.20420e-02  1.59033e+00  4.23170e-02  1.46135e-01  1.10925e-02
