 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 432.000  1.55389e+00  4.32641e-01  2.45951e-02  1.04989e-01  1.60578e-01  7.91583e-02  1.44086e+00  1.13026e-01  1.32403e-01  2.81752e-02
 433.000  1.37965e+00  3.81712e-01  2.16405e-02  9.24086e-02  1.42455e-01  6.99209e-02  1.28022e+00  9.94286e-02  1.17641e-01  2.48134e-02
 434.000  1.30807e+00  3.61084e-01  2.03453e-02  8.73900e-02  1.34969e-01  6.61563e-02  1.21459e+00  9.34878e-02  1.11610e-01  2.33590e-02
 435.000  1.41969e+00  3.91358e-01  2.19060e-02  9.47391e-02  1.46387e-01  7.17026e-02  1.31907e+00  1.00624e-01  1.21211e-01  2.51762e-02
 436.000  1.57040e+00  4.31566e-01  2.40279e-02  1.04402e-01  1.61811e-01  7.91011e-02  1.46006e+00  1.10339e-01  1.34167e-01  2.76443e-02
 437.000  1.58178e+00  4.33578e-01  2.40029e-02  1.04839e-01  1.62869e-01  7.94930e-02  1.47157e+00  1.10208e-01  1.35224e-01  2.76452e-02
 438.000  1.41364e+00  3.86475e-01  2.12770e-02  9.34061e-02  1.45457e-01  7.08782e-02  1.31594e+00  9.76977e-02  1.20924e-01  2.45331e-02
 439.000  1.36471e+00  3.72064e-01  2.03856e-02  8.98740e-02  1.40324e-01  6.82583e-02  1.27123e+00  9.34799e-02  1.16815e-01  2.35091e-02
 440.000  1.52611e+00  4.15339e-01  2.26011e-02  1.00326e-01  1.56816e-01  7.62044e-02  1.42241e+00  1.03700e-01  1.30707e-01  2.61091e-02
 441.000  1.51777e+00  4.12061e-01  2.22943e-02  9.94985e-02  1.55854e-01  7.56229e-02  1.41547e+00  1.02297e-01  1.30069e-01  2.57846e-02
 442.000  1.59501e+00  4.31863e-01  2.32489e-02  1.04230e-01  1.63675e-01  7.92826e-02  1.48838e+00  1.06630e-01  1.36769e-01  2.69053e-02
 443.000  1.60219e+00  4.32502e-01  2.31557e-02  1.04313e-01  1.64298e-01  7.94311e-02  1.49599e+00  1.06205e-01  1.37468e-01  2.68303e-02
 444.000  1.58840e+00  4.27534e-01  2.27654e-02  1.03057e-01  1.62774e-01  7.85474e-02  1.48400e+00  1.04405e-01  1.36366e-01  2.64079e-02
 445.000  1.66736e+00  4.47371e-01  2.37040e-02  1.07763e-01  1.70749e-01  8.22264e-02  1.55869e+00  1.08669e-01  1.43230e-01  2.75188e-02
 446.000  1.48126e+00  3.96271e-01  2.08927e-02  9.53974e-02  1.51589e-01  7.28609e-02  1.38550e+00  9.57582e-02  1.27315e-01  2.42730e-02
 447.000  1.68590e+00  4.50329e-01  2.35929e-02  1.08423e-01  1.72423e-01  8.28047e-02  1.57779e+00  1.08103e-01  1.44985e-01  2.74380e-02
 448.000  1.71011e+00  4.55466e-01  2.37423e-02  1.09576e-01  1.74789e-01  8.37865e-02  1.60133e+00  1.08787e-01  1.47148e-01  2.76418e-02
 449.000  1.71779e+00  4.56817e-01  2.36631e-02  1.09895e-01  1.75472e-01  8.40451e-02  1.60940e+00  1.08394e-01  1.47890e-01  2.75830e-02
 450.000  1.75135e+00  4.64827e-01  2.39355e-02  1.11795e-01  1.78793e-01  8.55369e-02  1.64168e+00  1.09665e-01  1.50856e-01  2.79376e-02
 451.000  1.88857e+00  4.99928e-01  2.56113e-02  1.20163e-01  1.92684e-01  9.20302e-02  1.77130e+00  1.17279e-01  1.62766e-01  2.99180e-02
 452.000  1.75198e+00  4.62643e-01  2.35707e-02  1.11145e-01  1.78638e-01  8.51924e-02  1.64405e+00  1.07928e-01  1.51074e-01  2.75645e-02
 453.000  1.62297e+00  4.27368e-01  2.16650e-02  1.02602e-01  1.65381e-01  7.87277e-02  1.52380e+00  9.91697e-02  1.40023e-01  2.53576e-02
 454.000  1.72685e+00  4.53670e-01  2.28799e-02  1.08868e-01  1.75860e-01  8.35959e-02  1.62218e+00  1.04675e-01  1.49064e-01  2.67963e-02
 455.000  1.73553e+00  4.55368e-01  2.28259e-02  1.09290e-01  1.76641e-01  8.39104e-02  1.63116e+00  1.04367e-01  1.49890e-01  2.67514e-02
 456.000  1.77432e+00  4.64385e-01  2.31481e-02  1.11401e-01  1.80475e-01  8.55966e-02  1.66840e+00  1.05925e-01  1.53311e-01  2.71642e-02
 457.000  1.78071e+00  4.65228e-01  2.30459e-02  1.11594e-01  1.81011e-01  8.57624e-02  1.67543e+00  1.05286e-01  1.53957e-01  2.70540e-02
 458.000  1.74620e+00  4.55209e-01  2.24297e-02  1.09151e-01  1.77397e-01  8.39357e-02  1.64372e+00  1.02475e-01  1.51043e-01  2.63539e-02
 459.000  1.74291e+00  4.53390e-01  2.22183e-02  1.08681e-01  1.76955e-01  8.36176e-02  1.64135e+00  1.01562e-01  1.50825e-01  2.61303e-02
 460.000  1.72460e+00  4.47620e-01  2.18192e-02  1.07255e-01  1.74990e-01  8.25736e-02  1.62492e+00  9.96789e-02  1.49316e-01  2.56742e-02
 461.000  1.78395e+00  4.62261e-01  2.23963e-02  1.10766e-01  1.80905e-01  8.52827e-02  1.68164e+00  1.02312e-01  1.54528e-01  2.63775e-02
 462.000  1.75183e+00  4.53180e-01  2.18385e-02  1.08580e-01  1.77544e-01  8.36172e-02  1.65215e+00  9.96781e-02  1.51818e-01  2.57262e-02
 463.000  1.74923e+00  4.51312e-01  2.16348e-02  1.08072e-01  1.77174e-01  8.33011e-02  1.65049e+00  9.87397e-02  1.51665e-01  2.55085e-02
 464.000  1.75171e+00  4.50699e-01  2.15054e-02  1.07850e-01  1.77328e-01  8.32226e-02  1.65360e+00  9.81046e-02  1.51951e-01  2.53772e-02
 465.000  1.72300e+00  4.42556e-01  2.09944e-02  1.05888e-01  1.74333e-01  8.17314e-02  1.62721e+00  9.57922e-02  1.49526e-01  2.48068e-02
 466.000  1.77434e+00  4.54638e-01  2.14561e-02  1.08728e-01  1.79432e-01  8.39893e-02  1.67648e+00  9.78604e-02  1.54054e-01  2.53787e-02
 467.000  1.70879e+00  4.37072e-01  2.05142e-02  1.04512e-01  1.72714e-01  8.07574e-02  1.61519e+00  9.35988e-02  1.48421e-01  2.42932e-02
 468.000  1.80598e+00  4.61076e-01  2.15243e-02  1.10240e-01  1.82437e-01  8.52045e-02  1.70782e+00  9.81569e-02  1.56933e-01  2.55036e-02
 469.000  1.78730e+00  4.54763e-01  2.11398e-02  1.08638e-01  1.80439e-01  8.40780e-02  1.69097e+00  9.63269e-02  1.55385e-01  2.50538e-02
 470.000  1.76018e+00  4.46783e-01  2.06633e-02  1.06695e-01  1.77597e-01  8.26216e-02  1.66602e+00  9.41604e-02  1.53092e-01  2.45044e-02
 471.000  1.75466e+00  4.44123e-01  2.04440e-02  1.06011e-01  1.76931e-01  8.21531e-02  1.66157e+00  9.30829e-02  1.52683e-01  2.42472e-02
 472.000  1.77400e+00  4.47869e-01  2.05131e-02  1.06874e-01  1.78770e-01  8.28627e-02  1.68060e+00  9.33997e-02  1.54431e-01  2.43388e-02
 473.000  1.75278e+00  4.41181e-01  2.01217e-02  1.05230e-01  1.76516e-01  8.16472e-02  1.66128e+00  9.15016e-02  1.52656e-01  2.38596e-02
 474.000  1.76522e+00  4.42636e-01  2.01104e-02  1.05492e-01  1.77648e-01  8.19510e-02  1.67381e+00  9.14117e-02  1.53807e-01  2.38406e-02
 475.000  1.83560e+00  4.58848e-01  2.07623e-02  1.09329e-01  1.84601e-01  8.49659e-02  1.74136e+00  9.42370e-02  1.60015e-01  2.45856e-02
 476.000  1.77909e+00  4.42732e-01  1.99541e-02  1.05417e-01  1.78780e-01  8.20117e-02  1.68851e+00  9.05864e-02  1.55158e-01  2.36222e-02
 477.000  1.76196e+00  4.36801e-01  1.96140e-02  1.03949e-01  1.76929e-01  8.09375e-02  1.67301e+00  8.89431e-02  1.53734e-01  2.31945e-02
 478.000  1.84468e+00  4.56510e-01  2.03817e-02  1.08581e-01  1.85144e-01  8.46142e-02  1.75232e+00  9.23562e-02  1.61022e-01  2.41212e-02
 479.000  1.75522e+00  4.34486e-01  1.92669e-02  1.03348e-01  1.76102e-01  8.05359e-02  1.66785e+00  8.73700e-02  1.53260e-01  2.28424e-02
 480.000  1.78345e+00  4.41615e-01  1.94463e-02  1.05036e-01  1.78873e-01  8.18653e-02  1.69528e+00  8.81662e-02  1.55780e-01  2.30922e-02
 481.000  1.76700e+00  4.37221e-01  1.91346e-02  1.03935e-01  1.77155e-01  8.10726e-02  1.68021e+00  8.67920e-02  1.54395e-01  2.27600e-02
 482.000  1.79889e+00  4.44727e-01  1.93465e-02  1.05675e-01  1.80280e-01  8.24827e-02  1.71116e+00  8.77335e-02  1.57239e-01  2.30411e-02
 483.000  1.79629e+00  4.43537e-01  1.91841e-02  1.05348e-01  1.79943e-01  8.22804e-02  1.70935e+00  8.69461e-02  1.57073e-01  2.28694e-02
 484.000  1.72349e+00  4.24672e-01  1.82777e-02  1.00790e-01  1.72567e-01  7.88097e-02  1.64070e+00  8.27899e-02  1.50765e-01  2.18025e-02
 485.000  1.73283e+00  4.26188e-01  1.82491e-02  1.01097e-01  1.73419e-01  7.91120e-02  1.65021e+00  8.26219e-02  1.51639e-01  2.17801e-02
 486.000  1.40245e+00  3.44214e-01  1.46664e-02  8.16029e-02  1.40290e-01  6.39146e-02  1.33603e+00  6.64245e-02  1.22769e-01  1.75214e-02
 487.000  1.57354e+00  3.85494e-01  1.63419e-02  9.13439e-02  1.57334e-01  7.15974e-02  1.49954e+00  7.39982e-02  1.37794e-01  1.95404e-02
 488.000  1.70565e+00  4.17582e-01  1.75945e-02  9.89716e-02  1.70471e-01  7.75528e-02  1.62602e+00  7.96248e-02  1.49416e-01  2.10548e-02
 489.000  1.58299e+00  3.86483e-01  1.62125e-02  9.15150e-02  1.58138e-01  7.18094e-02  1.50958e+00  7.34099e-02  1.38716e-01  1.94221e-02
 490.000  1.79917e+00  4.38453e-01  1.82982e-02  1.03775e-01  1.79654e-01  8.14845e-02  1.71639e+00  8.27803e-02  1.57720e-01  2.19338e-02
 491.000  1.68103e+00  4.08706e-01  1.69787e-02  9.66661e-02  1.67775e-01  7.59812e-02  1.60427e+00  7.67670e-02  1.47417e-01  2.03574e-02
 492.000  1.61306e+00  3.91003e-01  1.61774e-02  9.23881e-02  1.60909e-01  7.27241e-02  1.53996e+00  7.31002e-02  1.41508e-01  1.94008e-02
 493.000  1.73469e+00  4.19741e-01  1.72744e-02  9.91443e-02  1.72954e-01  7.80828e-02  1.65673e+00  7.79650e-02  1.52238e-01  2.07166e-02
 494.000  1.67354e+00  4.04183e-01  1.65549e-02  9.54275e-02  1.66780e-01  7.52046e-02  1.59879e+00  7.47439e-02  1.46914e-01  1.98662e-02
 495.000  1.78660e+00  4.30523e-01  1.75518e-02  1.01581e-01  1.77961e-01  8.01296e-02  1.70729e+00  7.93124e-02  1.56884e-01  2.10766e-02
 496.000  1.73773e+00  4.17798e-01  1.69522e-02  9.85200e-02  1.72999e-01  7.77822e-02  1.66123e+00  7.65071e-02  1.52651e-01  2.03482e-02
 497.000  1.68363e+00  4.04455e-01  1.63128e-02  9.53903e-02  1.67525e-01  7.52917e-02  1.60997e+00  7.36553e-02  1.47941e-01  1.95840e-02
 498.000  1.64155e+00  3.93254e-01  1.57940e-02  9.26624e-02  1.63250e-01  7.32366e-02  1.57048e+00  7.10677e-02  1.44313e-01  1.89373e-02
 499.000  1.63570e+00  3.90812e-01  1.56295e-02  9.20076e-02  1.62581e-01  7.28091e-02  1.56530e+00  7.04087e-02  1.43836e-01  1.87455e-02
 500.000  1.62652e+00  3.87881e-01  1.54349e-02  9.12789e-02  1.61584e-01  7.22766e-02  1.55703e+00  6.94925e-02  1.43076e-01  1.85077e-02
 501.000  1.58818e+00  3.77905e-01  1.49687e-02  8.88934e-02  1.57691e-01  7.04367e-02  1.52083e+00  6.73463e-02  1.39750e-01  1.79409e-02
 502.000  1.57589e+00  3.73590e-01  1.47477e-02  8.77671e-02  1.56385e-01  6.96769e-02  1.50958e+00  6.63130e-02  1.38716e-01  1.76688e-02
 503.000  1.66787e+00  3.94698e-01  1.55036e-02  9.27131e-02  1.65428e-01  7.36258e-02  1.59821e+00  6.96592e-02  1.46861e-01  1.85670e-02
 504.000  1.55002e+00  3.65799e-01  1.43082e-02  8.58614e-02  1.53658e-01  6.82631e-02  1.48575e+00  6.42727e-02  1.36526e-01  1.71317e-02
 505.000  1.66996e+00  3.93151e-01  1.53102e-02  9.22317e-02  1.65462e-01  7.33911e-02  1.60123e+00  6.87313e-02  1.47138e-01  1.83240e-02
 506.000  1.78541e+00  4.19563e-01  1.62604e-02  9.83985e-02  1.76825e-01  7.83401e-02  1.71244e+00  7.29727e-02  1.57357e-01  1.94686e-02
 507.000  1.65898e+00  3.88528e-01  1.50056e-02  9.10074e-02  1.64231e-01  7.25917e-02  1.59167e+00  6.73110e-02  1.46259e-01  1.79722e-02
 508.000  1.58887e+00  3.71377e-01  1.42769e-02  8.69592e-02  1.57226e-01  6.94063e-02  1.52486e+00  6.40129e-02  1.40120e-01  1.71056e-02
 509.000  1.71112e+00  3.99153e-01  1.52740e-02  9.34252e-02  1.69252e-01  7.46187e-02  1.64265e+00  6.84706e-02  1.50944e-01  1.83088e-02
 510.000  1.65583e+00  3.85087e-01  1.46823e-02  9.00442e-02  1.63713e-01  7.20283e-02  1.59005e+00  6.57793e-02  1.46111e-01  1.76029e-02
 511.000  1.65422e+00  3.83750e-01  1.45701e-02  8.96662e-02  1.63484e-01  7.18077e-02  1.58898e+00  6.52408e-02  1.46012e-01  1.74719e-02
 512.000  1.73402e+00  4.01451e-01  1.51723e-02  9.37615e-02  1.71298e-01  7.51417e-02  1.66612e+00  6.79045e-02  1.53100e-01  1.81984e-02
 513.000  1.58504e+00  3.66016e-01  1.37766e-02  8.54195e-02  1.56514e-01  6.85387e-02  1.52341e+00  6.16294e-02  1.39987e-01  1.65278e-02
 514.000  1.54987e+00  3.57229e-01  1.33831e-02  8.33370e-02  1.52979e-01  6.69102e-02  1.49002e+00  5.98539e-02  1.36919e-01  1.60604e-02
 515.000  1.58035e+00  3.63766e-01  1.35584e-02  8.48597e-02  1.55926e-01  6.81423e-02  1.51972e+00  6.06348e-02  1.39648e-01  1.62779e-02
 516.000  1.65807e+00  3.80742e-01  1.41317e-02  8.87591e-02  1.63520e-01  7.13492e-02  1.59491e+00  6.31619e-02  1.46557e-01  1.69632e-02
 517.000  1.22003e+00  2.79460e-01  1.03293e-02  6.51042e-02  1.20264e-01  5.23892e-02  1.17389e+00  4.61487e-02  1.07869e-01  1.23958e-02
 518.000  1.50881e+00  3.45026e-01  1.26914e-02  8.03618e-02  1.48664e-01  6.46918e-02  1.45214e+00  5.66703e-02  1.33438e-01  1.52258e-02
 519.000  1.42790e+00  3.25984e-01  1.19330e-02  7.59117e-02  1.40630e-01  6.11315e-02  1.37465e+00  5.32519e-02  1.26317e-01  1.43124e-02
 520.000  1.57040e+00  3.57999e-01  1.30397e-02  8.33570e-02  1.54595e-01  6.71432e-02  1.51223e+00  5.81692e-02  1.38959e-01  1.56359e-02
 521.000  1.56961e+00  3.57554e-01  1.29512e-02  8.32689e-02  1.54452e-01  6.70557e-02  1.51189e+00  5.77232e-02  1.38928e-01  1.55238e-02
 522.000  1.63027e+00  3.70134e-01  1.33625e-02  8.60887e-02  1.60344e-01  6.94550e-02  1.57075e+00  5.95237e-02  1.44337e-01  1.60078e-02
 523.000  1.51729e+00  3.43728e-01  1.23542e-02  7.99032e-02  1.49163e-01  6.45169e-02  1.46231e+00  5.49847e-02  1.34372e-01  1.47912e-02
 524.000  1.64472e+00  3.72437e-01  1.33098e-02  8.66134e-02  1.61621e-01  6.98936e-02  1.58551e+00  5.92050e-02  1.45693e-01  1.59279e-02
 525.000  1.63015e+00  3.68124e-01  1.31045e-02  8.55333e-02  1.60116e-01  6.91127e-02  1.57188e+00  5.82739e-02  1.44441e-01  1.56754e-02
 526.000  1.55212e+00  3.49683e-01  1.23959e-02  8.11913e-02  1.52384e-01  6.56721e-02  1.49700e+00  5.51260e-02  1.37559e-01  1.48242e-02
 527.000  1.35467e+00  3.04642e-01  1.07498e-02  7.07066e-02  1.32938e-01  5.72232e-02  1.30692e+00  4.77471e-02  1.20094e-01  1.28442e-02
 528.000  1.62561e+00  3.65014e-01  1.28178e-02  8.47003e-02  1.59454e-01  6.85701e-02  1.56872e+00  5.68887e-02  1.44150e-01  1.53034e-02
 529.000  1.67041e+00  3.74324e-01  1.30876e-02  8.68171e-02  1.63773e-01  7.03348e-02  1.61235e+00  5.80614e-02  1.48159e-01  1.56138e-02
 530.000  1.57704e+00  3.52747e-01  1.22767e-02  8.17808e-02  1.54549e-01  6.62929e-02  1.52264e+00  5.43997e-02  1.39916e-01  1.46335e-02
 531.000  1.71519e+00  3.82806e-01  1.32659e-02  8.86936e-02  1.68012e-01  7.19618e-02  1.65642e+00  5.87696e-02  1.52209e-01  1.58034e-02
 532.000  1.63483e+00  3.64125e-01  1.25639e-02  8.43152e-02  1.60071e-01  6.84679e-02  1.57920e+00  5.56324e-02  1.45113e-01  1.49581e-02
 533.000  1.43440e+00  3.18784e-01  1.09539e-02  7.37631e-02  1.40391e-01  5.99624e-02  1.38593e+00  4.84656e-02  1.27354e-01  1.30371e-02
 534.000  1.55795e+00  3.45971e-01  1.18255e-02  8.00519e-02  1.52430e-01  6.50782e-02  1.50565e+00  5.23080e-02  1.38354e-01  1.40756e-02
 535.000  1.58752e+00  3.52089e-01  1.19768e-02  8.14399e-02  1.55268e-01  6.62407e-02  1.53455e+00  5.29709e-02  1.41010e-01  1.42577e-02
 536.000  1.68236e+00  3.72588e-01  1.26121e-02  8.61412e-02  1.64485e-01  7.01126e-02  1.62662e+00  5.57370e-02  1.49470e-01  1.50141e-02
 537.000  1.55899e+00  3.44927e-01  1.16171e-02  7.97321e-02  1.52369e-01  6.49129e-02  1.50766e+00  5.13326e-02  1.38539e-01  1.38304e-02
 538.000  1.63010e+00  3.59807e-01  1.20694e-02  8.30965e-02  1.59261e-01  6.77420e-02  1.57682e+00  5.32856e-02  1.44894e-01  1.43668e-02
 539.000  1.62305e+00  3.57851e-01  1.19438e-02  8.26268e-02  1.58515e-01  6.73805e-02  1.57032e+00  5.27304e-02  1.44296e-01  1.42181e-02
 540.000  1.58676e+00  3.49148e-01  1.16042e-02  8.05646e-02  1.54914e-01  6.57624e-02  1.53556e+00  5.11966e-02  1.41103e-01  1.38108e-02
 541.000  1.45361e+00  3.19459e-01  1.05661e-02  7.36968e-02  1.41864e-01  6.01778e-02  1.40702e+00  4.65940e-02  1.29291e-01  1.25732e-02
 542.000  1.62000e+00  3.55440e-01  1.17025e-02  8.19589e-02  1.58045e-01  6.69716e-02  1.56839e+00  5.16064e-02  1.44120e-01  1.39252e-02
 543.000  1.54816e+00  3.39341e-01  1.11156e-02  7.82405e-02  1.50984e-01  6.39421e-02  1.49918e+00  4.89783e-02  1.37760e-01  1.32239e-02
 544.000  1.63153e+00  3.57115e-01  1.16459e-02  8.23160e-02  1.59057e-01  6.73014e-02  1.58025e+00  5.12773e-02  1.45210e-01  1.38476e-02
 545.000  1.60594e+00  3.50948e-01  1.13937e-02  8.08589e-02  1.56505e-01  6.61531e-02  1.55579e+00  5.01499e-02  1.42962e-01  1.35427e-02
 546.000  1.56897e+00  3.42095e-01  1.10597e-02  7.87551e-02  1.52844e-01  6.45084e-02  1.52032e+00  4.86555e-02  1.39702e-01  1.31417e-02
 547.000  1.63432e+00  3.55769e-01  1.14489e-02  8.18684e-02  1.59152e-01  6.71011e-02  1.58399e+00  5.03343e-02  1.45553e-01  1.35991e-02
 548.000  1.51525e+00  3.29545e-01  1.05518e-02  7.58303e-02  1.47504e-01  6.21571e-02  1.46887e+00  4.63796e-02  1.34974e-01  1.25295e-02
 549.000  1.59347e+00  3.45988e-01  1.10307e-02  7.95790e-02  1.55063e-01  6.52725e-02  1.54502e+00  4.84529e-02  1.41972e-01  1.30910e-02
 550.000  1.55752e+00  3.37681e-01  1.07148e-02  7.76399e-02  1.51509e-01  6.37166e-02  1.51050e+00  4.70222e-02  1.38800e-01  1.27090e-02
 551.000  1.54721e+00  3.34870e-01  1.05837e-02  7.69674e-02  1.50451e-01  6.31985e-02  1.50074e+00  4.64728e-02  1.37903e-01  1.25481e-02
 552.000  1.61323e+00  3.48852e-01  1.09755e-02  8.01930e-02  1.56815e-01  6.58357e-02  1.56511e+00  4.81160e-02  1.43818e-01  1.29962e-02
 553.000  1.54948e+00  3.34435e-01  1.04826e-02  7.68442e-02  1.50563e-01  6.31298e-02  1.50354e+00  4.59389e-02  1.38160e-01  1.24031e-02
 554.000  1.59954e+00  3.44879e-01  1.07628e-02  7.92471e-02  1.55373e-01  6.51024e-02  1.55242e+00  4.71145e-02  1.42652e-01  1.27204e-02
 555.000  1.60351e+00  3.45011e-01  1.07289e-02  7.92320e-02  1.55702e-01  6.51466e-02  1.55658e+00  4.69378e-02  1.43034e-01  1.26687e-02
 556.000  1.55884e+00  3.34699e-01  1.03721e-02  7.68226e-02  1.51309e-01  6.32171e-02  1.51349e+00  4.53421e-02  1.39075e-01  1.22341e-02
 557.000  1.51220e+00  3.24366e-01  1.00075e-02  7.44563e-02  1.46730e-01  6.12651e-02  1.46847e+00  4.37227e-02  1.34938e-01  1.17925e-02
 558.000  1.56925e+00  3.35897e-01  1.03273e-02  7.70626e-02  1.52212e-01  6.34603e-02  1.52416e+00  4.50887e-02  1.40055e-01  1.21561e-02
 559.000  1.48295e+00  3.16910e-01  9.70636e-03  7.26880e-02  1.43789e-01  5.98820e-02  1.44061e+00  4.23389e-02  1.32378e-01  1.14109e-02
 560.000  1.48920e+00  3.17898e-01  9.69540e-03  7.29207e-02  1.44344e-01  6.00687e-02  1.44695e+00  4.22557e-02  1.32960e-01  1.13845e-02
 561.000  1.63648e+00  3.48619e-01  1.05954e-02  7.99095e-02  1.58562e-01  6.58921e-02  1.59033e+00  4.61508e-02  1.46135e-01  1.24271e-02
