 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 413.000  1.49721e+00  3.23690e-01  2.64851e-02  7.88497e-02  1.55402e-01  6.16492e-02  1.37717e+00  1.20041e-01  1.26551e-01  2.88516e-02
 414.000  1.46522e+00  3.16566e-01  2.56947e-02  7.72321e-02  1.51969e-01  6.02632e-02  1.34880e+00  1.16416e-01  1.23944e-01  2.80249e-02
 415.000  1.55800e+00  3.34565e-01  2.70712e-02  8.15367e-02  1.61456e-01  6.37488e-02  1.43540e+00  1.22596e-01  1.31901e-01  2.95543e-02
 416.000  1.54402e+00  3.30595e-01  2.65944e-02  8.06041e-02  1.59885e-01  6.30001e-02  1.42358e+00  1.20438e-01  1.30815e-01  2.90698e-02
 417.000  1.49276e+00  3.17991e-01  2.54761e-02  7.74846e-02  1.54454e-01  6.06396e-02  1.37732e+00  1.15436e-01  1.26564e-01  2.78905e-02
 418.000  1.45602e+00  3.08319e-01  2.46274e-02  7.50514e-02  1.50528e-01  5.88478e-02  1.34450e+00  1.11527e-01  1.23548e-01  2.69798e-02
 419.000  1.48636e+00  3.13590e-01  2.49294e-02  7.63421e-02  1.53546e-01  5.98718e-02  1.37459e+00  1.11769e-01  1.26313e-01  2.72327e-02
 420.000  1.25574e+00  2.64035e-01  2.08649e-02  6.42870e-02  1.29625e-01  5.04235e-02  1.16107e+00  9.46685e-02  1.06693e-01  2.29329e-02
 421.000  1.56857e+00  3.28458e-01  2.58357e-02  7.99593e-02  1.61797e-01  6.27544e-02  1.45169e+00  1.16879e-01  1.33398e-01  2.83992e-02
 422.000  1.49889e+00  3.12866e-01  2.44810e-02  7.61824e-02  1.54499e-01  5.97884e-02  1.38814e+00  1.10749e-01  1.27558e-01  2.69407e-02
 423.000  1.26236e+00  2.61841e-01  2.04279e-02  6.36842e-02  1.30014e-01  5.00877e-02  1.16996e+00  9.24031e-02  1.07509e-01  2.25046e-02
 424.000  1.38412e+00  2.85640e-01  2.22229e-02  6.94315e-02  1.42437e-01  5.46773e-02  1.28427e+00  9.98469e-02  1.18013e-01  2.44237e-02
 425.000  1.43041e+00  2.94227e-01  2.27504e-02  7.15349e-02  1.47102e-01  5.63349e-02  1.32746e+00  1.02945e-01  1.21983e-01  2.51199e-02
 426.000  1.37133e+00  2.81088e-01  2.16248e-02  6.83471e-02  1.40926e-01  5.38347e-02  1.27355e+00  9.77747e-02  1.17028e-01  2.38971e-02
 427.000  1.31559e+00  2.68387e-01  2.05672e-02  6.52269e-02  1.35098e-01  5.14334e-02  1.22263e+00  9.29631e-02  1.12349e-01  2.27490e-02
 428.000  1.32873e+00  2.69957e-01  2.05956e-02  6.55980e-02  1.36349e-01  5.17575e-02  1.23563e+00  9.31005e-02  1.13544e-01  2.28047e-02
 429.000  1.20573e+00  2.44111e-01  1.85317e-02  5.93206e-02  1.23640e-01  4.68163e-02  1.12199e+00  8.37337e-02  1.03101e-01  2.05385e-02
 430.000  9.59665e-01  1.93038e-01  1.46195e-02  4.68506e-02  9.83323e-02  3.70606e-02  8.93643e-01  6.60228e-02  8.21180e-02  1.62143e-02
 431.000  8.60703e-01  1.73013e-01  1.30078e-02  4.20490e-02  8.81367e-02  3.32017e-02  8.01958e-01  5.87451e-02  7.36930e-02  1.44437e-02
 432.000  1.54549e+00  3.10528e-01  2.31734e-02  7.55830e-02  1.58160e-01  5.95610e-02  1.44086e+00  1.04623e-01  1.32403e-01  2.57572e-02
 433.000  1.37222e+00  2.72795e-01  2.03837e-02  6.61868e-02  1.40311e-01  5.24360e-02  1.28022e+00  9.19929e-02  1.17641e-01  2.26695e-02
 434.000  1.30108e+00  2.57727e-01  1.91631e-02  6.25314e-02  1.32946e-01  4.95557e-02  1.21459e+00  8.64886e-02  1.11610e-01  2.13363e-02
 435.000  1.41215e+00  2.79177e-01  2.06341e-02  6.77876e-02  1.44204e-01  5.36749e-02  1.31907e+00  9.30846e-02  1.21211e-01  2.29932e-02
 436.000  1.56211e+00  3.07293e-01  2.26313e-02  7.45690e-02  1.59407e-01  5.91211e-02  1.46006e+00  1.02054e-01  1.34167e-01  2.52400e-02
 437.000  1.57348e+00  3.08236e-01  2.26066e-02  7.47769e-02  1.60458e-01  5.93308e-02  1.47157e+00  1.01912e-01  1.35224e-01  2.52335e-02
 438.000  1.40628e+00  2.74322e-01  2.00384e-02  6.65326e-02  1.43312e-01  5.28290e-02  1.31594e+00  9.03370e-02  1.20924e-01  2.23880e-02
 439.000  1.35764e+00  2.63649e-01  1.91988e-02  6.39173e-02  1.38262e-01  5.08019e-02  1.27123e+00  8.64164e-02  1.16815e-01  2.14470e-02
 440.000  1.51827e+00  2.94057e-01  2.12849e-02  7.13189e-02  1.54522e-01  5.66663e-02  1.42241e+00  9.58562e-02  1.30707e-01  2.38150e-02
 441.000  1.51002e+00  2.91323e-01  2.09953e-02  7.06481e-02  1.53583e-01  5.61622e-02  1.41547e+00  9.45515e-02  1.30069e-01  2.35139e-02
 442.000  1.58692e+00  3.04832e-01  2.18941e-02  7.39028e-02  1.61299e-01  5.87969e-02  1.48838e+00  9.85409e-02  1.36769e-01  2.45296e-02
 443.000  1.59412e+00  3.04715e-01  2.18045e-02  7.38319e-02  1.61922e-01  5.88133e-02  1.49599e+00  9.81320e-02  1.37468e-01  2.44541e-02
 444.000  1.58045e+00  3.00692e-01  2.14357e-02  7.28226e-02  1.60429e-01  5.80718e-02  1.48400e+00  9.64518e-02  1.36366e-01  2.40626e-02
 445.000  1.65907e+00  3.14033e-01  2.23182e-02  7.60049e-02  1.68297e-01  6.06910e-02  1.55869e+00  1.00376e-01  1.43230e-01  2.50676e-02
 446.000  1.47394e+00  2.77653e-01  1.96704e-02  6.71714e-02  1.49420e-01  5.36921e-02  1.38550e+00  8.84351e-02  1.27315e-01  2.21046e-02
 447.000  1.67762e+00  3.15308e-01  2.22134e-02  7.63287e-02  1.69968e-01  6.09731e-02  1.57779e+00  9.98284e-02  1.44985e-01  2.49831e-02
 448.000  1.70177e+00  3.18293e-01  2.23528e-02  7.69880e-02  1.72309e-01  6.15984e-02  1.60133e+00  1.00447e-01  1.47148e-01  2.51618e-02
 449.000  1.70947e+00  3.18986e-01  2.22787e-02  7.71779e-02  1.72993e-01  6.17418e-02  1.60940e+00  1.00068e-01  1.47890e-01  2.51038e-02
 450.000  1.74292e+00  3.24212e-01  2.25351e-02  7.84424e-02  1.76278e-01  6.27742e-02  1.64168e+00  1.01238e-01  1.50856e-01  2.54223e-02
 451.000  1.87955e+00  3.48090e-01  2.41118e-02  8.41704e-02  1.89983e-01  6.74413e-02  1.77130e+00  1.08250e-01  1.62766e-01  2.72171e-02
 452.000  1.74366e+00  3.21638e-01  2.21901e-02  7.77420e-02  1.76144e-01  6.23490e-02  1.64405e+00  9.96086e-02  1.51074e-01  2.50704e-02
 453.000  1.61531e+00  2.96565e-01  2.03950e-02  7.16353e-02  1.63080e-01  5.75283e-02  1.52380e+00  9.15086e-02  1.40023e-01  2.30565e-02
 454.000  1.71875e+00  3.14352e-01  2.15386e-02  7.59109e-02  1.73423e-01  6.10065e-02  1.62218e+00  9.65753e-02  1.49064e-01  2.43588e-02
 455.000  1.72745e+00  3.15323e-01  2.14890e-02  7.61939e-02  1.74204e-01  6.11915e-02  1.63116e+00  9.62860e-02  1.49890e-01  2.43147e-02
 456.000  1.76611e+00  3.21069e-01  2.17916e-02  7.75545e-02  1.77995e-01  6.23370e-02  1.66840e+00  9.77161e-02  1.53311e-01  2.46848e-02
 457.000  1.77253e+00  3.21343e-01  2.16955e-02  7.76403e-02  1.78535e-01  6.23995e-02  1.67543e+00  9.71061e-02  1.53957e-01  2.45788e-02
 458.000  1.73823e+00  3.13972e-01  2.11153e-02  7.58472e-02  1.74982e-01  6.09920e-02  1.64372e+00  9.45110e-02  1.51043e-01  2.39386e-02
 459.000  1.73502e+00  3.12314e-01  2.09165e-02  7.54420e-02  1.74557e-01  6.06897e-02  1.64135e+00  9.36699e-02  1.50825e-01  2.37318e-02
 460.000  1.71684e+00  3.07895e-01  2.05407e-02  7.43580e-02  1.72628e-01  5.98558e-02  1.62492e+00  9.19180e-02  1.49316e-01  2.33121e-02
 461.000  1.77599e+00  3.17728e-01  2.10848e-02  7.67641e-02  1.78476e-01  6.17715e-02  1.68164e+00  9.43447e-02  1.54528e-01  2.39478e-02
 462.000  1.74406e+00  3.11200e-01  2.05611e-02  7.52100e-02  1.75171e-01  6.05094e-02  1.65215e+00  9.19104e-02  1.51818e-01  2.33530e-02
 463.000  1.74153e+00  3.09382e-01  2.03684e-02  7.47384e-02  1.74815e-01  6.01909e-02  1.65049e+00  9.10329e-02  1.51665e-01  2.31497e-02
 464.000  1.74404e+00  3.08395e-01  2.02459e-02  7.44502e-02  1.74975e-01  6.00408e-02  1.65360e+00  9.04310e-02  1.51951e-01  2.30238e-02
 465.000  1.71550e+00  3.02535e-01  1.97650e-02  7.30526e-02  1.72029e-01  5.89110e-02  1.62721e+00  8.82948e-02  1.49526e-01  2.25027e-02
 466.000  1.76667e+00  3.10322e-01  2.01992e-02  7.49092e-02  1.77069e-01  6.04583e-02  1.67648e+00  9.01834e-02  1.54054e-01  2.30154e-02
 467.000  1.70144e+00  2.98035e-01  1.93128e-02  7.19596e-02  1.70449e-01  5.80745e-02  1.61519e+00  8.62536e-02  1.48421e-01  2.20275e-02
 468.000  1.79827e+00  3.14082e-01  2.02646e-02  7.58558e-02  1.80055e-01  6.12107e-02  1.70782e+00  9.04513e-02  1.56933e-01  2.31215e-02
 469.000  1.77972e+00  3.09083e-01  1.99015e-02  7.45809e-02  1.78092e-01  6.02866e-02  1.69097e+00  8.87484e-02  1.55385e-01  2.27064e-02
 470.000  1.75277e+00  3.03200e-01  1.94528e-02  7.31646e-02  1.75296e-01  5.91572e-02  1.66602e+00  8.67434e-02  1.53092e-01  2.22036e-02
 471.000  1.74731e+00  3.00850e-01  1.92459e-02  7.25844e-02  1.74648e-01  5.87236e-02  1.66157e+00  8.57354e-02  1.52683e-01  2.19644e-02
 472.000  1.76662e+00  3.02895e-01  1.93107e-02  7.30866e-02  1.76474e-01  5.91374e-02  1.68060e+00  8.60209e-02  1.54431e-01  2.20424e-02
 473.000  1.74554e+00  2.97800e-01  1.89423e-02  7.18501e-02  1.74259e-01  5.81640e-02  1.66128e+00  8.42571e-02  1.52656e-01  2.16021e-02
 474.000  1.75797e+00  2.98016e-01  1.89306e-02  7.18568e-02  1.75385e-01  5.82461e-02  1.67381e+00  8.41607e-02  1.53807e-01  2.15779e-02
 475.000  1.82811e+00  3.08324e-01  1.95445e-02  7.43769e-02  1.82261e-01  6.02657e-02  1.74136e+00  8.67469e-02  1.60015e-01  2.22453e-02
 476.000  1.77187e+00  2.96627e-01  1.87816e-02  7.15428e-02  1.76523e-01  5.80060e-02  1.68851e+00  8.33673e-02  1.55158e-01  2.13651e-02
 477.000  1.75485e+00  2.91931e-01  1.84609e-02  7.04054e-02  1.74705e-01  5.71093e-02  1.67301e+00  8.18380e-02  1.53734e-01  2.09710e-02
 478.000  1.83730e+00  3.04695e-01  1.91832e-02  7.34405e-02  1.82827e-01  5.96416e-02  1.75232e+00  8.49722e-02  1.61022e-01  2.18050e-02
 479.000  1.74825e+00  2.90055e-01  1.81362e-02  6.99121e-02  1.73910e-01  5.67868e-02  1.66785e+00  8.03967e-02  1.53260e-01  2.06504e-02
 480.000  1.77642e+00  2.94873e-01  1.83071e-02  7.10532e-02  1.76657e-01  5.77488e-02  1.69528e+00  8.11372e-02  1.55780e-01  2.08769e-02
 481.000  1.76008e+00  2.91766e-01  1.80147e-02  7.02502e-02  1.74971e-01  5.71759e-02  1.68021e+00  7.98767e-02  1.54395e-01  2.05756e-02
 482.000  1.79189e+00  2.96599e-01  1.82152e-02  7.13793e-02  1.78067e-01  5.81501e-02  1.71116e+00  8.07385e-02  1.57239e-01  2.08275e-02
 483.000  1.78936e+00  2.95572e-01  1.80631e-02  7.11054e-02  1.77743e-01  5.79748e-02  1.70935e+00  8.00120e-02  1.57073e-01  2.06702e-02
 484.000  1.71687e+00  2.82575e-01  1.72099e-02  6.79203e-02  1.70466e-01  5.54646e-02  1.64070e+00  7.61751e-02  1.50765e-01  1.97015e-02
 485.000  1.72623e+00  2.83231e-01  1.71834e-02  6.80520e-02  1.71317e-01  5.56191e-02  1.65021e+00  7.60198e-02  1.51639e-01  1.96782e-02
 486.000  1.39714e+00  2.28435e-01  1.38101e-02  5.48597e-02  1.38596e-01  4.48825e-02  1.33603e+00  6.11138e-02  1.22769e-01  1.58278e-02
 487.000  1.56762e+00  2.55510e-01  1.53880e-02  6.13435e-02  1.55443e-01  5.02227e-02  1.49954e+00  6.80802e-02  1.37794e-01  1.76488e-02
 488.000  1.69928e+00  2.76761e-01  1.65690e-02  6.65030e-02  1.68432e-01  5.43853e-02  1.62602e+00  7.32548e-02  1.49416e-01  1.90153e-02
 489.000  1.57711e+00  2.55628e-01  1.52669e-02  6.13653e-02  1.56252e-01  5.02744e-02  1.50958e+00  6.75284e-02  1.38716e-01  1.75362e-02
 490.000  1.79253e+00  2.89648e-01  1.72312e-02  6.95185e-02  1.77521e-01  5.69853e-02  1.71639e+00  7.61420e-02  1.57720e-01  1.98001e-02
 491.000  1.67487e+00  2.69529e-01  1.59886e-02  6.46505e-02  1.65790e-01  5.30590e-02  1.60427e+00  7.05999e-02  1.47417e-01  1.83724e-02
 492.000  1.60718e+00  2.57273e-01  1.52336e-02  6.16395e-02  1.59012e-01  5.06926e-02  1.53996e+00  6.72207e-02  1.41508e-01  1.75047e-02
 493.000  1.72841e+00  2.75845e-01  1.62668e-02  6.60855e-02  1.70925e-01  5.43672e-02  1.65673e+00  7.16789e-02  1.52238e-01  1.86870e-02
 494.000  1.66751e+00  2.65266e-01  1.55898e-02  6.35383e-02  1.64832e-01  5.23007e-02  1.59879e+00  6.87201e-02  1.46914e-01  1.79178e-02
 495.000  1.78022e+00  2.82081e-01  1.65287e-02  6.75291e-02  1.75891e-01  5.56464e-02  1.70729e+00  7.29247e-02  1.56884e-01  1.90066e-02
 496.000  1.73156e+00  2.73306e-01  1.59643e-02  6.53965e-02  1.70997e-01  5.39416e-02  1.66123e+00  7.03352e-02  1.52651e-01  1.83458e-02
 497.000  1.67769e+00  2.64485e-01  1.53636e-02  6.33354e-02  1.65598e-01  5.21878e-02  1.60997e+00  6.77200e-02  1.47941e-01  1.76563e-02
 498.000  1.63580e+00  2.56607e-01  1.48748e-02  6.13870e-02  1.61380e-01  5.06738e-02  1.57048e+00  6.53190e-02  1.44313e-01  1.70674e-02
 499.000  1.63001e+00  2.54487e-01  1.47199e-02  6.08263e-02  1.60728e-01  5.02919e-02  1.56530e+00  6.47171e-02  1.43836e-01  1.68919e-02
 500.000  1.62089e+00  2.52247e-01  1.45372e-02  6.02778e-02  1.59751e-01  4.98656e-02  1.55703e+00  6.38686e-02  1.43076e-01  1.66748e-02
 501.000  1.58272e+00  2.45333e-01  1.40983e-02  5.86006e-02  1.55911e-01  4.85238e-02  1.52083e+00  6.18945e-02  1.39750e-01  1.61611e-02
 502.000  1.57052e+00  2.41770e-01  1.38894e-02  5.76436e-02  1.54627e-01  4.78833e-02  1.50958e+00  6.09376e-02  1.38716e-01  1.59109e-02
 503.000  1.66222e+00  2.55120e-01  1.46020e-02  6.08248e-02  1.63578e-01  5.05410e-02  1.59821e+00  6.40063e-02  1.46861e-01  1.67171e-02
 504.000  1.54480e+00  2.35910e-01  1.34760e-02  5.61897e-02  1.51948e-01  4.67742e-02  1.48575e+00  5.90544e-02  1.36526e-01  1.54213e-02
 505.000  1.66437e+00  2.53063e-01  1.44198e-02  6.02339e-02  1.63628e-01  5.02076e-02  1.60123e+00  6.31379e-02  1.47138e-01  1.64904e-02
 506.000  1.77947e+00  2.69673e-01  1.53148e-02  6.41704e-02  1.74874e-01  5.35262e-02  1.71244e+00  6.70353e-02  1.57357e-01  1.75176e-02
 507.000  1.65348e+00  2.48970e-01  1.41319e-02  5.91386e-02  1.62424e-01  4.94826e-02  1.59167e+00  6.18136e-02  1.46259e-01  1.61646e-02
 508.000  1.58365e+00  2.37608e-01  1.34458e-02  5.64171e-02  1.55503e-01  4.72494e-02  1.52486e+00  5.87842e-02  1.40120e-01  1.53825e-02
 509.000  1.70552e+00  2.54972e-01  1.43850e-02  6.05113e-02  1.67405e-01  5.07298e-02  1.64265e+00  6.28768e-02  1.50944e-01  1.64615e-02
 510.000  1.65044e+00  2.45333e-01  1.38270e-02  5.81412e-02  1.61932e-01  4.88669e-02  1.59005e+00  6.03894e-02  1.46111e-01  1.58212e-02
 511.000  1.64887e+00  2.43981e-01  1.37212e-02  5.77703e-02  1.61711e-01  4.86364e-02  1.58898e+00  5.98899e-02  1.46012e-01  1.56997e-02
 512.000  1.72844e+00  2.54834e-01  1.42885e-02  6.03140e-02  1.69449e-01  5.08268e-02  1.66612e+00  6.23287e-02  1.53100e-01  1.63492e-02
 513.000  1.57998e+00  2.31848e-01  1.29739e-02  5.48203e-02  1.54832e-01  4.62816e-02  1.52341e+00  5.65677e-02  1.39987e-01  1.48454e-02
 514.000  1.54495e+00  2.25952e-01  1.26036e-02  5.34092e-02  1.51341e-01  4.51251e-02  1.49002e+00  5.49327e-02  1.36919e-01  1.44227e-02
 515.000  1.57537e+00  2.29899e-01  1.27695e-02  5.43533e-02  1.54264e-01  4.59197e-02  1.51972e+00  5.56501e-02  1.39648e-01  1.46167e-02
 516.000  1.65287e+00  2.40149e-01  1.33095e-02  5.67305e-02  1.61785e-01  4.80021e-02  1.59491e+00  5.79622e-02  1.46557e-01  1.52283e-02
 517.000  1.21623e+00  1.75909e-01  9.72841e-03  4.15210e-02  1.18994e-01  3.51878e-02  1.17389e+00  4.23445e-02  1.07869e-01  1.11255e-02
 518.000  1.50414e+00  2.16916e-01  1.19537e-02  5.11983e-02  1.47102e-01  4.34029e-02  1.45214e+00  5.19983e-02  1.33438e-01  1.36638e-02
 519.000  1.42352e+00  2.04708e-01  1.12400e-02  4.83142e-02  1.39160e-01  4.09710e-02  1.37465e+00  4.88632e-02  1.26317e-01  1.28429e-02
 520.000  1.56560e+00  2.24580e-01  1.22831e-02  5.30115e-02  1.52988e-01  4.49560e-02  1.51223e+00  5.33714e-02  1.38959e-01  1.40285e-02
 521.000  1.56486e+00  2.24233e-01  1.22009e-02  5.29678e-02  1.52856e-01  4.48755e-02  1.51189e+00  5.29701e-02  1.38928e-01  1.39279e-02
 522.000  1.62536e+00  2.31424e-01  1.25879e-02  5.45743e-02  1.58694e-01  4.63713e-02  1.57075e+00  5.46098e-02  1.44337e-01  1.43572e-02
 523.000  1.51275e+00  2.14538e-01  1.16383e-02  5.05674e-02  1.47635e-01  4.30095e-02  1.46231e+00  5.04395e-02  1.34372e-01  1.32634e-02
 524.000  1.63983e+00  2.32465e-01  1.25400e-02  5.48579e-02  1.59976e-01  4.65799e-02  1.58551e+00  5.43149e-02  1.45693e-01  1.42827e-02
 525.000  1.62534e+00  2.29226e-01  1.23465e-02  5.40362e-02  1.58494e-01  4.59693e-02  1.57188e+00  5.34563e-02  1.44441e-01  1.40529e-02
 526.000  1.54757e+00  2.17313e-01  1.16790e-02  5.11897e-02  1.50847e-01  4.36085e-02  1.49700e+00  5.05710e-02  1.37559e-01  1.32878e-02
 527.000  1.35072e+00  1.89051e-01  1.01285e-02  4.45245e-02  1.31604e-01  3.79490e-02  1.30692e+00  4.37953e-02  1.20094e-01  1.15108e-02
 528.000  1.62090e+00  2.26261e-01  1.20778e-02  5.32928e-02  1.57864e-01  4.54243e-02  1.56872e+00  5.21794e-02  1.44150e-01  1.37131e-02
 529.000  1.66560e+00  2.31650e-01  1.23325e-02  5.45425e-02  1.62148e-01  4.65254e-02  1.61235e+00  5.32538e-02  1.48159e-01  1.39892e-02
 530.000  1.57254e+00  2.17982e-01  1.15689e-02  5.13126e-02  1.53025e-01  4.37950e-02  1.52264e+00  4.98924e-02  1.39916e-01  1.31088e-02
 531.000  1.71032e+00  2.36124e-01  1.25014e-02  5.55496e-02  1.66363e-01  4.74657e-02  1.65642e+00  5.38972e-02  1.52209e-01  1.41544e-02
 532.000  1.63022e+00  2.24210e-01  1.18402e-02  5.27178e-02  1.58508e-01  4.50940e-02  1.57920e+00  5.10200e-02  1.45113e-01  1.33953e-02
 533.000  1.43038e+00  1.95918e-01  1.03231e-02  4.60291e-02  1.39026e-01  3.94312e-02  1.38593e+00  4.44453e-02  1.27354e-01  1.16728e-02
 534.000  1.55362e+00  2.12525e-01  1.11454e-02  4.99468e-02  1.50956e-01  4.27729e-02  1.50565e+00  4.79716e-02  1.38354e-01  1.26020e-02
 535.000  1.58313e+00  2.16067e-01  1.12887e-02  5.07649e-02  1.53774e-01  4.35008e-02  1.53455e+00  4.85778e-02  1.41010e-01  1.27636e-02
 536.000  1.67774e+00  2.28365e-01  1.18878e-02  5.36295e-02  1.62909e-01  4.59973e-02  1.62662e+00  5.11142e-02  1.49470e-01  1.34390e-02
 537.000  1.55473e+00  2.11253e-01  1.09507e-02  4.96157e-02  1.50917e-01  4.25563e-02  1.50766e+00  4.70730e-02  1.38539e-01  1.23781e-02
 538.000  1.62568e+00  2.19894e-01  1.13770e-02  5.15836e-02  1.57749e-01  4.43373e-02  1.57682e+00  4.88576e-02  1.44894e-01  1.28554e-02
 539.000  1.61867e+00  2.18514e-01  1.12593e-02  5.12614e-02  1.57018e-01  4.40657e-02  1.57032e+00  4.83512e-02  1.44296e-01  1.27213e-02
 540.000  1.58250e+00  2.12825e-01  1.09394e-02  4.98897e-02  1.53457e-01  4.29463e-02  1.53556e+00  4.69413e-02  1.41103e-01  1.23546e-02
 541.000  1.44974e+00  1.94534e-01  9.96131e-03  4.55998e-02  1.40537e-01  3.92640e-02  1.40702e+00  4.27198e-02  1.29291e-01  1.12462e-02
 542.000  1.61571e+00  2.16124e-01  1.10329e-02  5.06372e-02  1.56573e-01  4.36417e-02  1.56839e+00  4.73169e-02  1.44120e-01  1.24539e-02
 543.000  1.54409e+00  2.06179e-01  1.04802e-02  4.83177e-02  1.49585e-01  4.16361e-02  1.49918e+00  4.49054e-02  1.37760e-01  1.18254e-02
 544.000  1.62726e+00  2.16732e-01  1.09809e-02  5.07826e-02  1.57591e-01  4.37792e-02  1.58025e+00  4.70107e-02  1.45210e-01  1.23815e-02
 545.000  1.60177e+00  2.12683e-01  1.07435e-02  4.98157e-02  1.55070e-01  4.29790e-02  1.55579e+00  4.59797e-02  1.42962e-01  1.21076e-02
 546.000  1.56492e+00  2.06870e-01  1.04284e-02  4.84030e-02  1.51448e-01  4.18385e-02  1.52032e+00  4.46007e-02  1.39702e-01  1.17460e-02
 547.000  1.63012e+00  2.14831e-01  1.07957e-02  5.02472e-02  1.57706e-01  4.34668e-02  1.58399e+00  4.61389e-02  1.45553e-01  1.21533e-02
 548.000  1.51138e+00  1.98859e-01  9.95053e-03  4.65247e-02  1.46171e-01  4.02352e-02  1.46887e+00  4.25144e-02  1.34974e-01  1.11965e-02
 549.000  1.58943e+00  2.08484e-01  1.04027e-02  4.87552e-02  1.53669e-01  4.22010e-02  1.54502e+00  4.44175e-02  1.41972e-01  1.16971e-02
 550.000  1.55360e+00  2.03204e-01  1.01051e-02  4.75084e-02  1.50154e-01  4.11464e-02  1.51050e+00  4.31037e-02  1.38800e-01  1.13542e-02
 551.000  1.54334e+00  2.01253e-01  9.98229e-03  4.70379e-02  1.49112e-01  4.07660e-02  1.50074e+00  4.26042e-02  1.37903e-01  1.12098e-02
 552.000  1.60922e+00  2.09577e-01  1.03531e-02  4.90105e-02  1.55428e-01  4.24460e-02  1.56511e+00  4.41108e-02  1.43818e-01  1.16097e-02
 553.000  1.54566e+00  2.00611e-01  9.88882e-03  4.68914e-02  1.49239e-01  4.06495e-02  1.50354e+00  4.21176e-02  1.38160e-01  1.10789e-02
 554.000  1.59562e+00  2.06762e-01  1.01544e-02  4.83479e-02  1.54014e-01  4.18934e-02  1.55242e+00  4.31950e-02  1.42652e-01  1.13617e-02
 555.000  1.59961e+00  2.06481e-01  1.01231e-02  4.82475e-02  1.54348e-01  4.18616e-02  1.55658e+00  4.30315e-02  1.43034e-01  1.13140e-02
 556.000  1.55507e+00  1.99964e-01  9.78713e-03  4.66942e-02  1.50000e-01  4.05645e-02  1.51349e+00  4.15715e-02  1.39075e-01  1.09248e-02
 557.000  1.50856e+00  1.93690e-01  9.44419e-03  4.52511e-02  1.45468e-01  3.92872e-02  1.46847e+00  4.00877e-02  1.34938e-01  1.05302e-02
 558.000  1.56550e+00  2.00233e-01  9.74662e-03  4.67494e-02  1.50909e-01  4.06368e-02  1.52416e+00  4.13399e-02  1.40055e-01  1.08536e-02
 559.000  1.47943e+00  1.88687e-01  9.16146e-03  4.40480e-02  1.42565e-01  3.83034e-02  1.44061e+00  3.88192e-02  1.32378e-01  1.01874e-02
 560.000  1.48569e+00  1.89166e-01  9.15224e-03  4.41814e-02  1.43124e-01  3.83965e-02  1.44695e+00  3.87473e-02  1.32960e-01  1.01637e-02
 561.000  1.63265e+00  2.07039e-01  1.00023e-02  4.83185e-02  1.57228e-01  4.20492e-02  1.59033e+00  4.23181e-02  1.46135e-01  1.10928e-02
