 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 440.000  1.51826e+00  2.94005e-01  2.12844e-02  7.13098e-02  1.54521e-01  5.66571e-02  1.42241e+00  9.58537e-02  1.30707e-01  2.38142e-02
 441.000  1.51002e+00  2.91273e-01  2.09948e-02  7.06387e-02  1.53582e-01  5.61529e-02  1.41547e+00  9.45486e-02  1.30069e-01  2.35130e-02
 442.000  1.58692e+00  3.04785e-01  2.18936e-02  7.38926e-02  1.61298e-01  5.87883e-02  1.48838e+00  9.85382e-02  1.36769e-01  2.45288e-02
 443.000  1.59412e+00  3.04659e-01  2.18039e-02  7.38205e-02  1.61921e-01  5.88032e-02  1.49599e+00  9.81293e-02  1.37468e-01  2.44532e-02
 444.000  1.58045e+00  3.00631e-01  2.14351e-02  7.28108e-02  1.60428e-01  5.80607e-02  1.48400e+00  9.64475e-02  1.36366e-01  2.40615e-02
 445.000  1.65906e+00  3.13968e-01  2.23175e-02  7.59919e-02  1.68296e-01  6.06792e-02  1.55869e+00  1.00373e-01  1.43230e-01  2.50666e-02
 446.000  1.47393e+00  2.77600e-01  1.96699e-02  6.71595e-02  1.49419e-01  5.36824e-02  1.38550e+00  8.84301e-02  1.27315e-01  2.21035e-02
 447.000  1.67762e+00  3.15250e-01  2.22128e-02  7.63142e-02  1.69967e-01  6.09622e-02  1.57779e+00  9.98264e-02  1.44985e-01  2.49822e-02
 448.000  1.70177e+00  3.18231e-01  2.23522e-02  7.69728e-02  1.72308e-01  6.15870e-02  1.60133e+00  1.00444e-01  1.47148e-01  2.51608e-02
 449.000  1.70946e+00  3.18922e-01  2.22781e-02  7.71629e-02  1.72992e-01  6.17299e-02  1.60940e+00  1.00066e-01  1.47890e-01  2.51028e-02
 450.000  1.74292e+00  3.24156e-01  2.25345e-02  7.84270e-02  1.76277e-01  6.27638e-02  1.64168e+00  1.01236e-01  1.50856e-01  2.54215e-02
 451.000  1.87954e+00  3.48029e-01  2.41112e-02  8.41539e-02  1.89982e-01  6.74300e-02  1.77130e+00  1.08248e-01  1.62766e-01  2.72162e-02
 452.000  1.74366e+00  3.21573e-01  2.21895e-02  7.77274e-02  1.76143e-01  6.23372e-02  1.64405e+00  9.96032e-02  1.51074e-01  2.50692e-02
 453.000  1.61530e+00  2.96510e-01  2.03945e-02  7.16224e-02  1.63079e-01  5.75184e-02  1.52380e+00  9.15061e-02  1.40023e-01  2.30556e-02
 454.000  1.71875e+00  3.14294e-01  2.15380e-02  7.58988e-02  1.73422e-01  6.09957e-02  1.62218e+00  9.65718e-02  1.49064e-01  2.43578e-02
 455.000  1.72745e+00  3.15265e-01  2.14885e-02  7.61822e-02  1.74203e-01  6.11809e-02  1.63116e+00  9.62829e-02  1.49890e-01  2.43138e-02
 456.000  1.76611e+00  3.21006e-01  2.17910e-02  7.75435e-02  1.77995e-01  6.23256e-02  1.66840e+00  9.77138e-02  1.53311e-01  2.46838e-02
 457.000  1.77253e+00  3.21276e-01  2.16949e-02  7.76300e-02  1.78534e-01  6.23877e-02  1.67543e+00  9.71037e-02  1.53957e-01  2.45779e-02
 458.000  1.73823e+00  3.13923e-01  2.11149e-02  7.58407e-02  1.74981e-01  6.09837e-02  1.64372e+00  9.45078e-02  1.51043e-01  2.39378e-02
 459.000  1.73501e+00  3.12259e-01  2.09160e-02  7.54356e-02  1.74556e-01  6.06798e-02  1.64135e+00  9.36655e-02  1.50825e-01  2.37308e-02
 460.000  1.71684e+00  3.07828e-01  2.05402e-02  7.43514e-02  1.72627e-01  5.98439e-02  1.62492e+00  9.19144e-02  1.49316e-01  2.33110e-02
 461.000  1.77598e+00  3.17664e-01  2.10843e-02  7.67569e-02  1.78474e-01  6.17603e-02  1.68164e+00  9.43393e-02  1.54528e-01  2.39466e-02
 462.000  1.74406e+00  3.11134e-01  2.05605e-02  7.52022e-02  1.75170e-01  6.04973e-02  1.65215e+00  9.19069e-02  1.51818e-01  2.33519e-02
 463.000  1.74152e+00  3.09317e-01  2.03678e-02  7.47299e-02  1.74814e-01  6.01789e-02  1.65049e+00  9.10295e-02  1.51665e-01  2.31486e-02
 464.000  1.74403e+00  3.08332e-01  2.02454e-02  7.44416e-02  1.74974e-01  6.00298e-02  1.65360e+00  9.04266e-02  1.51951e-01  2.30227e-02
 465.000  1.71550e+00  3.02469e-01  1.97644e-02  7.30444e-02  1.72027e-01  5.88987e-02  1.62721e+00  8.82916e-02  1.49526e-01  2.25017e-02
 466.000  1.76666e+00  3.10257e-01  2.01986e-02  7.48993e-02  1.77068e-01  6.04457e-02  1.67648e+00  9.01807e-02  1.54054e-01  2.30143e-02
 467.000  1.70144e+00  2.97963e-01  1.93122e-02  7.19486e-02  1.70448e-01  5.80616e-02  1.61519e+00  8.62536e-02  1.48421e-01  2.20267e-02
 468.000  1.79827e+00  3.14007e-01  2.02639e-02  7.58438e-02  1.80054e-01  6.11969e-02  1.70782e+00  9.04514e-02  1.56933e-01  2.31207e-02
 469.000  1.77972e+00  3.09000e-01  1.99008e-02  7.45687e-02  1.78090e-01  6.02714e-02  1.69097e+00  8.87455e-02  1.55385e-01  2.27053e-02
 470.000  1.75277e+00  3.03123e-01  1.94521e-02  7.31515e-02  1.75295e-01  5.91429e-02  1.66602e+00  8.67427e-02  1.53092e-01  2.22027e-02
 471.000  1.74731e+00  3.00769e-01  1.92453e-02  7.25707e-02  1.74647e-01  5.87088e-02  1.66157e+00  8.57311e-02  1.52683e-01  2.19631e-02
 472.000  1.76661e+00  3.02821e-01  1.93101e-02  7.30732e-02  1.76472e-01  5.91238e-02  1.68060e+00  8.60138e-02  1.54431e-01  2.20409e-02
 473.000  1.74553e+00  2.97722e-01  1.89417e-02  7.18361e-02  1.74257e-01  5.81500e-02  1.66128e+00  8.42549e-02  1.52656e-01  2.16011e-02
 474.000  1.75797e+00  2.97940e-01  1.89300e-02  7.18429e-02  1.75384e-01  5.82328e-02  1.67381e+00  8.41591e-02  1.53807e-01  2.15769e-02
 475.000  1.82811e+00  3.08248e-01  1.95439e-02  7.43624e-02  1.82259e-01  6.02527e-02  1.74136e+00  8.67434e-02  1.60015e-01  2.22442e-02
 476.000  1.77187e+00  2.96551e-01  1.87810e-02  7.15281e-02  1.76522e-01  5.79934e-02  1.68851e+00  8.33661e-02  1.55158e-01  2.13643e-02
 477.000  1.75485e+00  2.91854e-01  1.84603e-02  7.03904e-02  1.74704e-01  5.70967e-02  1.67301e+00  8.18333e-02  1.53734e-01  2.09698e-02
 478.000  1.83729e+00  3.04621e-01  1.91827e-02  7.34246e-02  1.82827e-01  5.96298e-02  1.75232e+00  8.49715e-02  1.61022e-01  2.18043e-02
 479.000  1.74824e+00  2.89986e-01  1.81357e-02  6.98969e-02  1.73909e-01  5.67754e-02  1.66785e+00  8.03940e-02  1.53260e-01  2.06494e-02
 480.000  1.77641e+00  2.94795e-01  1.83065e-02  7.10371e-02  1.76656e-01  5.77356e-02  1.69528e+00  8.11354e-02  1.55780e-01  2.08759e-02
 481.000  1.76008e+00  2.91689e-01  1.80141e-02  7.02338e-02  1.74970e-01  5.71630e-02  1.68021e+00  7.98724e-02  1.54395e-01  2.05745e-02
 482.000  1.79189e+00  2.96518e-01  1.82146e-02  7.13623e-02  1.78066e-01  5.81364e-02  1.71116e+00  8.07363e-02  1.57239e-01  2.08266e-02
 483.000  1.78935e+00  2.95497e-01  1.80625e-02  7.10896e-02  1.77742e-01  5.79618e-02  1.70935e+00  8.00066e-02  1.57073e-01  2.06689e-02
 484.000  1.71686e+00  2.82499e-01  1.72094e-02  6.79056e-02  1.70465e-01  5.54514e-02  1.64070e+00  7.61680e-02  1.50765e-01  1.97000e-02
 485.000  1.72623e+00  2.83156e-01  1.71828e-02  6.80362e-02  1.71316e-01  5.56059e-02  1.65021e+00  7.60170e-02  1.51639e-01  1.96772e-02
 486.000  1.39714e+00  2.28376e-01  1.38096e-02  5.48469e-02  1.38595e-01  4.48724e-02  1.33603e+00  6.11093e-02  1.22769e-01  1.58268e-02
 487.000  1.56762e+00  2.55440e-01  1.53875e-02  6.13300e-02  1.55442e-01  5.02106e-02  1.49954e+00  6.80776e-02  1.37794e-01  1.76479e-02
 488.000  1.69927e+00  2.76681e-01  1.65684e-02  6.64877e-02  1.68430e-01  5.43713e-02  1.62602e+00  7.32500e-02  1.49416e-01  1.90141e-02
 489.000  1.57711e+00  2.55558e-01  1.52664e-02  6.13508e-02  1.56252e-01  5.02624e-02  1.50958e+00  6.75291e-02  1.38716e-01  1.75356e-02
 490.000  1.79253e+00  2.89559e-01  1.72306e-02  6.95021e-02  1.77519e-01  5.69703e-02  1.71639e+00  7.61370e-02  1.57720e-01  1.97988e-02
 491.000  1.67486e+00  2.69452e-01  1.59881e-02  6.46353e-02  1.65788e-01  5.30459e-02  1.60427e+00  7.05944e-02  1.47417e-01  1.83711e-02
 492.000  1.60718e+00  2.57194e-01  1.52330e-02  6.16250e-02  1.59011e-01  5.06790e-02  1.53996e+00  6.72156e-02  1.41508e-01  1.75034e-02
 493.000  1.72841e+00  2.75778e-01  1.62664e-02  6.60707e-02  1.70924e-01  5.43560e-02  1.65673e+00  7.16769e-02  1.52238e-01  1.86862e-02
 494.000  1.66751e+00  2.65207e-01  1.55894e-02  6.35243e-02  1.64832e-01  5.22911e-02  1.59879e+00  6.87205e-02  1.46914e-01  1.79173e-02
 495.000  1.78021e+00  2.82015e-01  1.65282e-02  6.75137e-02  1.75890e-01  5.56354e-02  1.70729e+00  7.29224e-02  1.56884e-01  1.90058e-02
 496.000  1.73156e+00  2.73243e-01  1.59639e-02  6.53818e-02  1.70996e-01  5.39317e-02  1.66123e+00  7.03326e-02  1.52651e-01  1.83451e-02
 497.000  1.67769e+00  2.64432e-01  1.53632e-02  6.33211e-02  1.65597e-01  5.21794e-02  1.60997e+00  6.77182e-02  1.47941e-01  1.76557e-02
 498.000  1.63580e+00  2.56553e-01  1.48745e-02  6.13733e-02  1.61379e-01  5.06655e-02  1.57048e+00  6.53153e-02  1.44313e-01  1.70666e-02
 499.000  1.63001e+00  2.54439e-01  1.47197e-02  6.08125e-02  1.60727e-01  5.02850e-02  1.56530e+00  6.47141e-02  1.43836e-01  1.68913e-02
 500.000  1.62089e+00  2.52198e-01  1.45369e-02  6.02642e-02  1.59750e-01  4.98583e-02  1.55703e+00  6.38682e-02  1.43076e-01  1.66744e-02
 501.000  1.58272e+00  2.45280e-01  1.40980e-02  5.85885e-02  1.55910e-01  4.85155e-02  1.52083e+00  6.18942e-02  1.39750e-01  1.61607e-02
 502.000  1.57051e+00  2.41722e-01  1.38891e-02  5.76326e-02  1.54626e-01  4.78759e-02  1.50958e+00  6.09335e-02  1.38716e-01  1.59101e-02
 503.000  1.66222e+00  2.55072e-01  1.46017e-02  6.08138e-02  1.63577e-01  5.05338e-02  1.59821e+00  6.40037e-02  1.46861e-01  1.67166e-02
 504.000  1.54480e+00  2.35868e-01  1.34757e-02  5.61806e-02  1.51947e-01  4.67682e-02  1.48575e+00  5.90530e-02  1.36526e-01  1.54209e-02
 505.000  1.66437e+00  2.53009e-01  1.44195e-02  6.02253e-02  1.63628e-01  5.01992e-02  1.60123e+00  6.31365e-02  1.47138e-01  1.64899e-02
 506.000  1.77947e+00  2.69619e-01  1.53146e-02  6.41628e-02  1.74874e-01  5.35181e-02  1.71244e+00  6.70340e-02  1.57357e-01  1.75172e-02
 507.000  1.65348e+00  2.48915e-01  1.41316e-02  5.91330e-02  1.62423e-01  4.94741e-02  1.59167e+00  6.18134e-02  1.46259e-01  1.61641e-02
 508.000  1.58364e+00  2.37563e-01  1.34455e-02  5.64124e-02  1.55502e-01  4.72423e-02  1.52486e+00  5.87819e-02  1.40120e-01  1.53819e-02
 509.000  1.70552e+00  2.54916e-01  1.43847e-02  6.05073e-02  1.67404e-01  5.07208e-02  1.64265e+00  6.28736e-02  1.50944e-01  1.64607e-02
 510.000  1.65044e+00  2.45281e-01  1.38267e-02  5.81382e-02  1.61931e-01  4.88590e-02  1.59005e+00  6.03878e-02  1.46111e-01  1.58207e-02
 511.000  1.64887e+00  2.43929e-01  1.37210e-02  5.77674e-02  1.61711e-01  4.86284e-02  1.58898e+00  5.98882e-02  1.46012e-01  1.56992e-02
 512.000  1.72844e+00  2.54783e-01  1.42883e-02  6.03107e-02  1.69449e-01  5.08188e-02  1.66612e+00  6.23288e-02  1.53100e-01  1.63489e-02
 513.000  1.57997e+00  2.31803e-01  1.29737e-02  5.48165e-02  1.54831e-01  4.62747e-02  1.52341e+00  5.65632e-02  1.39987e-01  1.48446e-02
 514.000  1.54495e+00  2.25902e-01  1.26033e-02  5.34054e-02  1.51341e-01  4.51170e-02  1.49002e+00  5.49295e-02  1.36919e-01  1.44220e-02
 515.000  1.57537e+00  2.29840e-01  1.27692e-02  5.43486e-02  1.54264e-01  4.59101e-02  1.51972e+00  5.56473e-02  1.39648e-01  1.46160e-02
 516.000  1.65287e+00  2.40088e-01  1.33091e-02  5.67255e-02  1.61785e-01  4.79924e-02  1.59491e+00  5.79597e-02  1.46557e-01  1.52276e-02
 517.000  1.21623e+00  1.75859e-01  9.72815e-03  4.15167e-02  1.18994e-01  3.51797e-02  1.17389e+00  4.23434e-02  1.07869e-01  1.11250e-02
 518.000  1.50414e+00  2.16859e-01  1.19534e-02  5.11927e-02  1.47101e-01  4.33938e-02  1.45214e+00  5.19971e-02  1.33438e-01  1.36633e-02
 519.000  1.42352e+00  2.04646e-01  1.12396e-02  4.83084e-02  1.39160e-01  4.09609e-02  1.37465e+00  4.88623e-02  1.26317e-01  1.28423e-02
 520.000  1.56560e+00  2.24513e-01  1.22827e-02  5.30045e-02  1.52987e-01  4.49450e-02  1.51223e+00  5.33693e-02  1.38959e-01  1.40278e-02
 521.000  1.56486e+00  2.24165e-01  1.22006e-02  5.29609e-02  1.52855e-01  4.48643e-02  1.51189e+00  5.29654e-02  1.38928e-01  1.39269e-02
 522.000  1.62535e+00  2.31351e-01  1.25876e-02  5.45679e-02  1.58693e-01  4.63594e-02  1.57075e+00  5.46068e-02  1.44337e-01  1.43564e-02
 523.000  1.51274e+00  2.14482e-01  1.16380e-02  5.05618e-02  1.47635e-01  4.30005e-02  1.46231e+00  5.04369e-02  1.34372e-01  1.32627e-02
 524.000  1.63983e+00  2.32400e-01  1.25397e-02  5.48520e-02  1.59975e-01  4.65697e-02  1.58551e+00  5.43155e-02  1.45693e-01  1.42822e-02
 525.000  1.62534e+00  2.29160e-01  1.23462e-02  5.40307e-02  1.58493e-01  4.59589e-02  1.57188e+00  5.34554e-02  1.44441e-01  1.40523e-02
 526.000  1.54757e+00  2.17257e-01  1.16787e-02  5.11844e-02  1.50847e-01  4.36001e-02  1.49700e+00  5.05725e-02  1.37559e-01  1.32875e-02
 527.000  1.35072e+00  1.88999e-01  1.01283e-02  4.45200e-02  1.31604e-01  3.79411e-02  1.30692e+00  4.37941e-02  1.20094e-01  1.15104e-02
 528.000  1.62090e+00  2.26199e-01  1.20775e-02  5.32880e-02  1.57863e-01  4.54149e-02  1.56872e+00  5.21763e-02  1.44150e-01  1.37123e-02
 529.000  1.66560e+00  2.31592e-01  1.23322e-02  5.45383e-02  1.62148e-01  4.65168e-02  1.61235e+00  5.32546e-02  1.48159e-01  1.39888e-02
 530.000  1.57253e+00  2.17924e-01  1.15686e-02  5.13086e-02  1.53024e-01  4.37865e-02  1.52264e+00  4.98918e-02  1.39916e-01  1.31083e-02
 531.000  1.71032e+00  2.36064e-01  1.25011e-02  5.55445e-02  1.66363e-01  4.74571e-02  1.65642e+00  5.38961e-02  1.52209e-01  1.41540e-02
 532.000  1.63022e+00  2.24163e-01  1.18400e-02  5.27143e-02  1.58508e-01  4.50879e-02  1.57920e+00  5.10210e-02  1.45113e-01  1.33951e-02
 533.000  1.43037e+00  1.95879e-01  1.03230e-02  4.60255e-02  1.39026e-01  3.94263e-02  1.38593e+00  4.44421e-02  1.27354e-01  1.16723e-02
 534.000  1.55362e+00  2.12480e-01  1.11453e-02  4.99426e-02  1.50956e-01  4.27674e-02  1.50565e+00  4.79702e-02  1.38354e-01  1.26016e-02
 535.000  1.58313e+00  2.16019e-01  1.12885e-02  5.07606e-02  1.53773e-01  4.34949e-02  1.53455e+00  4.85762e-02  1.41010e-01  1.27632e-02
 536.000  1.67773e+00  2.28311e-01  1.18876e-02  5.36245e-02  1.62909e-01  4.59908e-02  1.62662e+00  5.11111e-02  1.49470e-01  1.34384e-02
 537.000  1.55473e+00  2.11210e-01  1.09506e-02  4.96114e-02  1.50917e-01  4.25519e-02  1.50766e+00  4.70726e-02  1.38539e-01  1.23779e-02
 538.000  1.62567e+00  2.19848e-01  1.13768e-02  5.15789e-02  1.57749e-01  4.43325e-02  1.57682e+00  4.88561e-02  1.44894e-01  1.28550e-02
 539.000  1.61866e+00  2.18466e-01  1.12591e-02  5.12568e-02  1.57017e-01  4.40604e-02  1.57032e+00  4.83497e-02  1.44296e-01  1.27210e-02
 540.000  1.58250e+00  2.12782e-01  1.09392e-02  4.98856e-02  1.53457e-01  4.29423e-02  1.53556e+00  4.69387e-02  1.41103e-01  1.23542e-02
 541.000  1.44974e+00  1.94492e-01  9.96116e-03  4.55956e-02  1.40537e-01  3.92595e-02  1.40702e+00  4.27212e-02  1.29291e-01  1.12462e-02
 542.000  1.61571e+00  2.16077e-01  1.10327e-02  5.06330e-02  1.56573e-01  4.36371e-02  1.56839e+00  4.73171e-02  1.44120e-01  1.24537e-02
 543.000  1.54409e+00  2.06134e-01  1.04800e-02  4.83137e-02  1.49585e-01  4.16318e-02  1.49918e+00  4.49035e-02  1.37760e-01  1.18250e-02
 544.000  1.62727e+00  2.16682e-01  1.09808e-02  5.07785e-02  1.57591e-01  4.37740e-02  1.58025e+00  4.70123e-02  1.45210e-01  1.23815e-02
 545.000  1.60177e+00  2.12630e-01  1.07433e-02  4.98120e-02  1.55069e-01  4.29733e-02  1.55579e+00  4.59770e-02  1.42962e-01  1.21072e-02
 546.000  1.56492e+00  2.06817e-01  1.04282e-02  4.83998e-02  1.51448e-01  4.18324e-02  1.52032e+00  4.45986e-02  1.39702e-01  1.17456e-02
 547.000  1.63012e+00  2.14781e-01  1.07956e-02  5.02438e-02  1.57706e-01  4.34617e-02  1.58399e+00  4.61380e-02  1.45553e-01  1.21530e-02
 548.000  1.51138e+00  1.98811e-01  9.95037e-03  4.65212e-02  1.46170e-01  4.02300e-02  1.46887e+00  4.25147e-02  1.34974e-01  1.11964e-02
 549.000  1.58943e+00  2.08427e-01  1.04025e-02  4.87513e-02  1.53668e-01  4.21944e-02  1.54502e+00  4.44131e-02  1.41972e-01  1.16965e-02
 550.000  1.55360e+00  2.03155e-01  1.01050e-02  4.75059e-02  1.50153e-01  4.11411e-02  1.51050e+00  4.30999e-02  1.38800e-01  1.13536e-02
 551.000  1.54334e+00  2.01200e-01  9.98209e-03  4.70341e-02  1.49112e-01  4.07599e-02  1.50074e+00  4.26018e-02  1.37903e-01  1.12094e-02
 552.000  1.60922e+00  2.09531e-01  1.03530e-02  4.90073e-02  1.55428e-01  4.24417e-02  1.56511e+00  4.41088e-02  1.43818e-01  1.16093e-02
 553.000  1.54565e+00  2.00564e-01  9.88866e-03  4.68877e-02  1.49239e-01  4.06448e-02  1.50354e+00  4.21133e-02  1.38160e-01  1.10783e-02
 554.000  1.59562e+00  2.06711e-01  1.01542e-02  4.83435e-02  1.54014e-01  4.18884e-02  1.55242e+00  4.31937e-02  1.42652e-01  1.13614e-02
 555.000  1.59960e+00  2.06426e-01  1.01229e-02  4.82430e-02  1.54347e-01  4.18563e-02  1.55658e+00  4.30296e-02  1.43034e-01  1.13136e-02
 556.000  1.55506e+00  1.99912e-01  9.78696e-03  4.66893e-02  1.50000e-01  4.05594e-02  1.51349e+00  4.15708e-02  1.39075e-01  1.09246e-02
 557.000  1.50856e+00  1.93642e-01  9.44404e-03  4.52458e-02  1.45468e-01  3.92827e-02  1.46847e+00  4.00894e-02  1.34938e-01  1.05301e-02
 558.000  1.56551e+00  2.00176e-01  9.74645e-03  4.67439e-02  1.50909e-01  4.06313e-02  1.52416e+00  4.13402e-02  1.40055e-01  1.08534e-02
 559.000  1.47943e+00  1.88637e-01  9.16132e-03  4.40426e-02  1.42565e-01  3.82991e-02  1.44061e+00  3.88204e-02  1.32378e-01  1.01873e-02
 560.000  1.48569e+00  1.89117e-01  9.15209e-03  4.41760e-02  1.43123e-01  3.83922e-02  1.44695e+00  3.87474e-02  1.32960e-01  1.01636e-02
 561.000  1.63264e+00  2.06984e-01  1.00021e-02  4.83125e-02  1.57228e-01  4.20442e-02  1.59033e+00  4.23179e-02  1.46135e-01  1.10926e-02
