 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 413.000  1.50650e+00  4.39797e-01  2.80891e-02  1.07415e-01  1.57969e-01  8.00853e-02  1.37717e+00  1.29328e-01  1.26551e-01  3.14183e-02
 414.000  1.47423e+00  4.30104e-01  2.72490e-02  1.05117e-01  1.54463e-01  7.83032e-02  1.34880e+00  1.25424e-01  1.23944e-01  3.05198e-02
 415.000  1.56752e+00  4.55572e-01  2.87127e-02  1.11224e-01  1.64099e-01  8.29856e-02  1.43540e+00  1.32118e-01  1.31901e-01  3.21976e-02
 416.000  1.55339e+00  4.50582e-01  2.82073e-02  1.09997e-01  1.62491e-01  8.20854e-02  1.42358e+00  1.29805e-01  1.30815e-01  3.16757e-02
 417.000  1.50175e+00  4.34205e-01  2.70242e-02  1.05919e-01  1.56963e-01  7.91348e-02  1.37732e+00  1.24433e-01  1.26564e-01  3.03994e-02
 418.000  1.46475e+00  4.21924e-01  2.61266e-02  1.02817e-01  1.52966e-01  7.69367e-02  1.34450e+00  1.20256e-01  1.23548e-01  2.94183e-02
 419.000  1.49521e+00  4.29674e-01  2.64479e-02  1.04675e-01  1.56023e-01  7.83664e-02  1.37459e+00  1.20618e-01  1.26313e-01  2.97099e-02
 420.000  1.26316e+00  3.62185e-01  2.21371e-02  8.82106e-02  1.31708e-01  6.60691e-02  1.16107e+00  1.02088e-01  1.06693e-01  2.50152e-02
 421.000  1.57777e+00  4.51203e-01  2.74126e-02  1.09850e-01  1.64386e-01  8.23310e-02  1.45169e+00  1.26083e-01  1.33398e-01  3.09878e-02
 422.000  1.50763e+00  4.30256e-01  2.59753e-02  1.04736e-01  1.56961e-01  7.85210e-02  1.38814e+00  1.19485e-01  1.27558e-01  2.94024e-02
 423.000  1.26968e+00  3.60946e-01  2.16780e-02  8.77717e-02  1.32080e-01  6.59097e-02  1.16996e+00  9.97201e-02  1.07509e-01  2.45708e-02
 424.000  1.39209e+00  3.94502e-01  2.35835e-02  9.58667e-02  1.44694e-01  7.20656e-02  1.28427e+00  1.07821e-01  1.18013e-01  2.66802e-02
 425.000  1.43859e+00  4.06826e-01  2.41455e-02  9.88454e-02  1.49423e-01  7.43298e-02  1.32746e+00  1.11129e-01  1.21983e-01  2.74404e-02
 426.000  1.37912e+00  3.89142e-01  2.29518e-02  9.45283e-02  1.43140e-01  7.11128e-02  1.27355e+00  1.05567e-01  1.17028e-01  2.61112e-02
 427.000  1.32302e+00  3.72201e-01  2.18308e-02  9.03603e-02  1.37213e-01  6.80422e-02  1.22263e+00  1.00392e-01  1.12349e-01  2.48641e-02
 428.000  1.33618e+00  3.74934e-01  2.18618e-02  9.09882e-02  1.38475e-01  6.85602e-02  1.23563e+00  1.00550e-01  1.13544e-01  2.49308e-02
 429.000  1.21244e+00  3.39458e-01  1.96714e-02  8.23585e-02  1.25560e-01  6.20854e-02  1.12199e+00  9.04484e-02  1.03101e-01  2.24585e-02
 430.000  9.64980e-01  2.69120e-01  1.55209e-02  6.52199e-02  9.98554e-02  4.92501e-02  8.93643e-01  7.13376e-02  8.21180e-02  1.77373e-02
 431.000  8.65433e-01  2.41213e-01  1.38087e-02  5.84919e-02  8.94944e-02  4.41349e-02  8.01958e-01  6.34745e-02  7.36930e-02  1.58014e-02
 432.000  1.55390e+00  4.32883e-01  2.45975e-02  1.05044e-01  1.60582e-01  7.91875e-02  1.44086e+00  1.13040e-01  1.32403e-01  2.81789e-02
 433.000  1.37966e+00  3.81918e-01  2.16426e-02  9.24591e-02  1.42458e-01  6.99451e-02  1.28022e+00  9.94375e-02  1.17641e-01  2.48162e-02
 434.000  1.30809e+00  3.61284e-01  2.03473e-02  8.74380e-02  1.34972e-01  6.61798e-02  1.21459e+00  9.35013e-02  1.11610e-01  2.33622e-02
 435.000  1.41970e+00  3.91578e-01  2.19081e-02  9.47927e-02  1.46390e-01  7.17284e-02  1.31907e+00  1.00635e-01  1.21211e-01  2.51794e-02
 436.000  1.57041e+00  4.31828e-01  2.40305e-02  1.04464e-01  1.61815e-01  7.91324e-02  1.46006e+00  1.10354e-01  1.34167e-01  2.76482e-02
 437.000  1.58179e+00  4.33814e-01  2.40051e-02  1.04898e-01  1.62873e-01  7.95197e-02  1.47157e+00  1.10219e-01  1.35224e-01  2.76484e-02
 438.000  1.41366e+00  3.86704e-01  2.12791e-02  9.34624e-02  1.45460e-01  7.09043e-02  1.31594e+00  9.77114e-02  1.20924e-01  2.45365e-02
 439.000  1.36472e+00  3.72288e-01  2.03877e-02  8.99275e-02  1.40327e-01  6.82840e-02  1.27123e+00  9.34925e-02  1.16815e-01  2.35123e-02
 440.000  1.52612e+00  4.15585e-01  2.26034e-02  1.00388e-01  1.56819e-01  7.62318e-02  1.42241e+00  1.03712e-01  1.30707e-01  2.61124e-02
 441.000  1.51778e+00  4.12307e-01  2.22965e-02  9.95600e-02  1.55857e-01  7.56503e-02  1.41547e+00  1.02310e-01  1.30069e-01  2.57879e-02
 442.000  1.59502e+00  4.32123e-01  2.32513e-02  1.04296e-01  1.63678e-01  7.93122e-02  1.48838e+00  1.06641e-01  1.36769e-01  2.69087e-02
 443.000  1.60221e+00  4.32758e-01  2.31579e-02  1.04381e-01  1.64302e-01  7.94597e-02  1.49599e+00  1.06219e-01  1.37468e-01  2.68338e-02
 444.000  1.58841e+00  4.27793e-01  2.27676e-02  1.03123e-01  1.62778e-01  7.85767e-02  1.48400e+00  1.04416e-01  1.36366e-01  2.64111e-02
 445.000  1.66737e+00  4.47645e-01  2.37064e-02  1.07835e-01  1.70752e-01  8.22573e-02  1.55869e+00  1.08684e-01  1.43230e-01  2.75226e-02
 446.000  1.48127e+00  3.96524e-01  2.08949e-02  9.54621e-02  1.51592e-01  7.28897e-02  1.38550e+00  9.57688e-02  1.27315e-01  2.42762e-02
 447.000  1.68591e+00  4.50623e-01  2.35954e-02  1.08500e-01  1.72427e-01  8.28387e-02  1.57779e+00  1.08116e-01  1.44985e-01  2.74417e-02
 448.000  1.71013e+00  4.55749e-01  2.37447e-02  1.09650e-01  1.74793e-01  8.38182e-02  1.60133e+00  1.08802e-01  1.47148e-01  2.76457e-02
 449.000  1.71780e+00  4.57101e-01  2.36655e-02  1.09973e-01  1.75476e-01  8.40773e-02  1.60940e+00  1.08406e-01  1.47890e-01  2.75865e-02
 450.000  1.75136e+00  4.65135e-01  2.39381e-02  1.11877e-01  1.78797e-01  8.55733e-02  1.64168e+00  1.09678e-01  1.50856e-01  2.79415e-02
 451.000  1.88859e+00  5.00261e-01  2.56140e-02  1.20245e-01  1.92689e-01  9.20696e-02  1.77130e+00  1.17295e-01  1.62766e-01  2.99224e-02
 452.000  1.75200e+00  4.62949e-01  2.35733e-02  1.11220e-01  1.78643e-01  8.52284e-02  1.64405e+00  1.07945e-01  1.51074e-01  2.75688e-02
 453.000  1.62298e+00  4.27648e-01  2.16672e-02  1.02667e-01  1.65385e-01  7.87605e-02  1.52380e+00  9.91826e-02  1.40023e-01  2.53612e-02
 454.000  1.72687e+00  4.53949e-01  2.28821e-02  1.08934e-01  1.75863e-01  8.36269e-02  1.62218e+00  1.04687e-01  1.49064e-01  2.67997e-02
 455.000  1.73554e+00  4.55641e-01  2.28280e-02  1.09354e-01  1.76644e-01  8.39399e-02  1.63116e+00  1.04378e-01  1.49890e-01  2.67545e-02
 456.000  1.77433e+00  4.64674e-01  2.31504e-02  1.11464e-01  1.80478e-01  8.56292e-02  1.66840e+00  1.05936e-01  1.53311e-01  2.71675e-02
 457.000  1.78072e+00  4.65534e-01  2.30483e-02  1.11656e-01  1.81014e-01  8.57974e-02  1.67543e+00  1.05299e-01  1.53957e-01  2.70576e-02
 458.000  1.74621e+00  4.55507e-01  2.24320e-02  1.09207e-01  1.77401e-01  8.39698e-02  1.64372e+00  1.02487e-01  1.51043e-01  2.63574e-02
 459.000  1.74292e+00  4.53673e-01  2.22205e-02  1.08734e-01  1.76959e-01  8.36494e-02  1.64135e+00  1.01574e-01  1.50825e-01  2.61337e-02
 460.000  1.72461e+00  4.47886e-01  2.18212e-02  1.07304e-01  1.74993e-01  8.26028e-02  1.62492e+00  9.96898e-02  1.49316e-01  2.56774e-02
 461.000  1.78397e+00  4.62571e-01  2.23986e-02  1.10822e-01  1.80909e-01  8.53184e-02  1.68164e+00  1.02323e-01  1.54528e-01  2.63810e-02
 462.000  1.75184e+00  4.53482e-01  2.18407e-02  1.08637e-01  1.77548e-01  8.36519e-02  1.65215e+00  9.96909e-02  1.51818e-01  2.57298e-02
 463.000  1.74925e+00  4.51630e-01  2.16372e-02  1.08131e-01  1.77178e-01  8.33382e-02  1.65049e+00  9.87539e-02  1.51665e-01  2.55125e-02
 464.000  1.75172e+00  4.51019e-01  2.15078e-02  1.07913e-01  1.77332e-01  8.32601e-02  1.65360e+00  9.81183e-02  1.51951e-01  2.53811e-02
 465.000  1.72301e+00  4.42866e-01  2.09967e-02  1.05953e-01  1.74336e-01  8.17677e-02  1.62721e+00  9.58050e-02  1.49526e-01  2.48106e-02
 466.000  1.77436e+00  4.54987e-01  2.14587e-02  1.08799e-01  1.79436e-01  8.40316e-02  1.67648e+00  9.78736e-02  1.54054e-01  2.53828e-02
 467.000  1.70880e+00  4.37398e-01  2.05165e-02  1.04581e-01  1.72718e-01  8.07963e-02  1.61519e+00  9.36108e-02  1.48421e-01  2.42969e-02
 468.000  1.80599e+00  4.61442e-01  2.15270e-02  1.10317e-01  1.82441e-01  8.52496e-02  1.70782e+00  9.81719e-02  1.56933e-01  2.55081e-02
 469.000  1.78732e+00  4.55136e-01  2.11425e-02  1.08716e-01  1.80444e-01  8.41248e-02  1.69097e+00  9.63434e-02  1.55385e-01  2.50585e-02
 470.000  1.76020e+00  4.47144e-01  2.06659e-02  1.06776e-01  1.77601e-01  8.26663e-02  1.66602e+00  9.41730e-02  1.53092e-01  2.45086e-02
 471.000  1.75467e+00  4.44505e-01  2.04468e-02  1.06092e-01  1.76936e-01  8.22011e-02  1.66157e+00  9.30995e-02  1.52683e-01  2.42520e-02
 472.000  1.77401e+00  4.48237e-01  2.05157e-02  1.06955e-01  1.78775e-01  8.29084e-02  1.68060e+00  9.34133e-02  1.54431e-01  2.43432e-02
 473.000  1.75279e+00  4.41546e-01  2.01242e-02  1.05311e-01  1.76520e-01  8.16917e-02  1.66128e+00  9.15147e-02  1.52656e-01  2.38637e-02
 474.000  1.76523e+00  4.42994e-01  2.01129e-02  1.05574e-01  1.77652e-01  8.19947e-02  1.67381e+00  9.14265e-02  1.53807e-01  2.38449e-02
 475.000  1.83561e+00  4.59210e-01  2.07648e-02  1.09414e-01  1.84605e-01  8.50092e-02  1.74136e+00  9.42528e-02  1.60015e-01  2.45899e-02
 476.000  1.77910e+00  4.43084e-01  1.99565e-02  1.05500e-01  1.78784e-01  8.20535e-02  1.68851e+00  9.05984e-02  1.55158e-01  2.36260e-02
 477.000  1.76197e+00  4.37152e-01  1.96164e-02  1.04030e-01  1.76933e-01  8.09791e-02  1.67301e+00  8.89536e-02  1.53734e-01  2.31982e-02
 478.000  1.84469e+00  4.56860e-01  2.03840e-02  1.08665e-01  1.85147e-01  8.46550e-02  1.75232e+00  9.23690e-02  1.61022e-01  2.41251e-02
 479.000  1.75523e+00  4.34827e-01  1.92691e-02  1.03430e-01  1.76106e-01  8.05761e-02  1.66785e+00  8.73823e-02  1.53260e-01  2.28461e-02
 480.000  1.78346e+00  4.41966e-01  1.94486e-02  1.05120e-01  1.78877e-01  8.19071e-02  1.69528e+00  8.81835e-02  1.55780e-01  2.30965e-02
 481.000  1.76701e+00  4.37566e-01  1.91369e-02  1.04019e-01  1.77159e-01  8.11131e-02  1.68021e+00  8.68036e-02  1.54395e-01  2.27636e-02
 482.000  1.79890e+00  4.45081e-01  1.93488e-02  1.05761e-01  1.80284e-01  8.25246e-02  1.71116e+00  8.77441e-02  1.57239e-01  2.30447e-02
 483.000  1.79631e+00  4.43896e-01  1.91863e-02  1.05439e-01  1.79947e-01  8.23233e-02  1.70935e+00  8.69613e-02  1.57073e-01  2.28736e-02
 484.000  1.72350e+00  4.25011e-01  1.82799e-02  1.00876e-01  1.72571e-01  7.88497e-02  1.64070e+00  8.27994e-02  1.50765e-01  2.18058e-02
 485.000  1.73285e+00  4.26537e-01  1.82513e-02  1.01186e-01  1.73423e-01  7.91530e-02  1.65021e+00  8.26345e-02  1.51639e-01  2.17838e-02
 486.000  1.40246e+00  3.44508e-01  1.46682e-02  8.16770e-02  1.40293e-01  6.39500e-02  1.33603e+00  6.64322e-02  1.22769e-01  1.75243e-02
 487.000  1.57355e+00  3.85819e-01  1.63440e-02  9.14273e-02  1.57338e-01  7.16362e-02  1.49954e+00  7.40102e-02  1.37794e-01  1.95439e-02
 488.000  1.70566e+00  4.17948e-01  1.75968e-02  9.90648e-02  1.70475e-01  7.75969e-02  1.62602e+00  7.96393e-02  1.49416e-01  2.10589e-02
 489.000  1.58300e+00  3.86824e-01  1.62146e-02  9.16025e-02  1.58142e-01  7.18504e-02  1.50958e+00  7.34249e-02  1.38716e-01  1.94261e-02
 490.000  1.79919e+00  4.38838e-01  1.83005e-02  1.03875e-01  1.79658e-01  8.15303e-02  1.71639e+00  8.27939e-02  1.57720e-01  2.19378e-02
 491.000  1.68104e+00  4.09054e-01  1.69808e-02  9.67610e-02  1.67778e-01  7.60217e-02  1.60427e+00  7.67769e-02  1.47417e-01  2.03607e-02
 492.000  1.61307e+00  3.91337e-01  1.61794e-02  9.24790e-02  1.60912e-01  7.27635e-02  1.53996e+00  7.31116e-02  1.41508e-01  1.94042e-02
 493.000  1.73470e+00  4.20096e-01  1.72765e-02  9.92390e-02  1.72958e-01  7.81242e-02  1.65673e+00  7.79742e-02  1.52238e-01  2.07199e-02
 494.000  1.67355e+00  4.04522e-01  1.65568e-02  9.55185e-02  1.66784e-01  7.52439e-02  1.59879e+00  7.47557e-02  1.46914e-01  1.98696e-02
 495.000  1.78661e+00  4.30859e-01  1.75537e-02  1.01676e-01  1.77964e-01  8.01670e-02  1.70729e+00  7.93232e-02  1.56884e-01  2.10798e-02
 496.000  1.73775e+00  4.18122e-01  1.69540e-02  9.86143e-02  1.73003e-01  7.78176e-02  1.66123e+00  7.65217e-02  1.52651e-01  2.03516e-02
 497.000  1.68364e+00  4.04761e-01  1.63144e-02  9.54789e-02  1.67528e-01  7.53251e-02  1.60997e+00  7.36646e-02  1.47941e-01  1.95868e-02
 498.000  1.64156e+00  3.93534e-01  1.57955e-02  9.27481e-02  1.63253e-01  7.32659e-02  1.57048e+00  7.10783e-02  1.44313e-01  1.89399e-02
 499.000  1.63571e+00  3.91094e-01  1.56310e-02  9.20947e-02  1.62584e-01  7.28389e-02  1.56530e+00  7.04187e-02  1.43836e-01  1.87481e-02
 500.000  1.62652e+00  3.88147e-01  1.54362e-02  9.13631e-02  1.61586e-01  7.23032e-02  1.55703e+00  6.94987e-02  1.43076e-01  1.85098e-02
 501.000  1.58818e+00  3.78156e-01  1.49699e-02  8.89705e-02  1.57693e-01  7.04614e-02  1.52083e+00  6.73559e-02  1.39750e-01  1.79432e-02
 502.000  1.57590e+00  3.73829e-01  1.47489e-02  8.78376e-02  1.56387e-01  6.97003e-02  1.50958e+00  6.63191e-02  1.38716e-01  1.76706e-02
 503.000  1.66788e+00  3.94966e-01  1.55049e-02  9.27850e-02  1.65430e-01  7.36526e-02  1.59821e+00  6.96636e-02  1.46861e-01  1.85690e-02
 504.000  1.55003e+00  3.66061e-01  1.43096e-02  8.59242e-02  1.53660e-01  6.82904e-02  1.48575e+00  6.42842e-02  1.36526e-01  1.71342e-02
 505.000  1.66997e+00  3.93422e-01  1.53116e-02  9.22938e-02  1.65464e-01  7.34189e-02  1.60123e+00  6.87383e-02  1.47138e-01  1.83261e-02
 506.000  1.78542e+00  4.19840e-01  1.62617e-02  9.84584e-02  1.76828e-01  7.83679e-02  1.71244e+00  7.29818e-02  1.57357e-01  1.94709e-02
 507.000  1.65898e+00  3.88773e-01  1.50067e-02  9.10576e-02  1.64233e-01  7.26153e-02  1.59167e+00  6.73150e-02  1.46259e-01  1.79738e-02
 508.000  1.58888e+00  3.71634e-01  1.42781e-02  8.70039e-02  1.57228e-01  6.94331e-02  1.52486e+00  6.40187e-02  1.40120e-01  1.71076e-02
 509.000  1.71113e+00  3.99426e-01  1.52753e-02  9.34699e-02  1.69255e-01  7.46469e-02  1.64265e+00  6.84788e-02  1.50944e-01  1.83111e-02
 510.000  1.65583e+00  3.85342e-01  1.46834e-02  9.00816e-02  1.63715e-01  7.20543e-02  1.59005e+00  6.57802e-02  1.46111e-01  1.76043e-02
 511.000  1.65422e+00  3.84013e-01  1.45714e-02  8.97058e-02  1.63485e-01  7.18349e-02  1.58898e+00  6.52430e-02  1.46012e-01  1.74735e-02
 512.000  1.73403e+00  4.01738e-01  1.51737e-02  9.38048e-02  1.71301e-01  7.51719e-02  1.66612e+00  6.79137e-02  1.53100e-01  1.82008e-02
 513.000  1.58504e+00  3.66287e-01  1.37778e-02  8.54613e-02  1.56517e-01  6.85677e-02  1.52341e+00  6.16357e-02  1.39987e-01  1.65299e-02
 514.000  1.54989e+00  3.57494e-01  1.33843e-02  8.33794e-02  1.52982e-01  6.69388e-02  1.49002e+00  5.98651e-02  1.36919e-01  1.60630e-02
 515.000  1.58036e+00  3.64062e-01  1.35599e-02  8.49051e-02  1.55928e-01  6.81761e-02  1.51972e+00  6.06423e-02  1.39648e-01  1.62804e-02
 516.000  1.65808e+00  3.81041e-01  1.41331e-02  8.88087e-02  1.63522e-01  7.13820e-02  1.59491e+00  6.31675e-02  1.46557e-01  1.69654e-02
 517.000  1.22004e+00  2.79678e-01  1.03303e-02  6.51413e-02  1.20266e-01  5.24129e-02  1.17389e+00  4.61548e-02  1.07869e-01  1.23976e-02
 518.000  1.50882e+00  3.45321e-01  1.26928e-02  8.04104e-02  1.48666e-01  6.47255e-02  1.45214e+00  5.66788e-02  1.33438e-01  1.52283e-02
 519.000  1.42791e+00  3.26272e-01  1.19343e-02  7.59597e-02  1.40632e-01  6.11649e-02  1.37465e+00  5.32618e-02  1.26317e-01  1.43150e-02
 520.000  1.57040e+00  3.58308e-01  1.30411e-02  8.34107e-02  1.54597e-01  6.71785e-02  1.51223e+00  5.81752e-02  1.38959e-01  1.56383e-02
 521.000  1.56962e+00  3.57861e-01  1.29526e-02  8.33226e-02  1.54454e-01  6.70902e-02  1.51189e+00  5.77333e-02  1.38928e-01  1.55265e-02
 522.000  1.63028e+00  3.70442e-01  1.33639e-02  8.61419e-02  1.60347e-01  6.94890e-02  1.57075e+00  5.95326e-02  1.44337e-01  1.60103e-02
 523.000  1.51730e+00  3.44014e-01  1.23554e-02  7.99521e-02  1.49165e-01  6.45488e-02  1.46231e+00  5.49898e-02  1.34372e-01  1.47933e-02
 524.000  1.64473e+00  3.72752e-01  1.33111e-02  8.66664e-02  1.61624e-01  6.99289e-02  1.58551e+00  5.92145e-02  1.45693e-01  1.59306e-02
 525.000  1.63016e+00  3.68428e-01  1.31059e-02  8.55839e-02  1.60118e-01  6.91465e-02  1.57188e+00  5.82775e-02  1.44441e-01  1.56774e-02
 526.000  1.55213e+00  3.49977e-01  1.23972e-02  8.12390e-02  1.52386e-01  6.57049e-02  1.49700e+00  5.51333e-02  1.37559e-01  1.48265e-02
 527.000  1.35468e+00  3.04885e-01  1.07508e-02  7.07472e-02  1.32940e-01  5.72496e-02  1.30692e+00  4.77531e-02  1.20094e-01  1.28460e-02
 528.000  1.62562e+00  3.65301e-01  1.28190e-02  8.47478e-02  1.59456e-01  6.86006e-02  1.56872e+00  5.68946e-02  1.44150e-01  1.53054e-02
 529.000  1.67041e+00  3.74617e-01  1.30888e-02  8.68660e-02  1.63775e-01  7.03660e-02  1.61235e+00  5.80688e-02  1.48159e-01  1.56160e-02
 530.000  1.57705e+00  3.53017e-01  1.22778e-02  8.18258e-02  1.54551e-01  6.63210e-02  1.52264e+00  5.44052e-02  1.39916e-01  1.46353e-02
 531.000  1.71520e+00  3.83094e-01  1.32670e-02  8.87424e-02  1.68014e-01  7.19912e-02  1.65642e+00  5.87747e-02  1.52209e-01  1.58053e-02
 532.000  1.63483e+00  3.64397e-01  1.25649e-02  8.43622e-02  1.60073e-01  6.84952e-02  1.57920e+00  5.56388e-02  1.45113e-01  1.49599e-02
 533.000  1.43440e+00  3.19024e-01  1.09549e-02  7.38061e-02  1.40392e-01  5.99863e-02  1.38593e+00  4.84718e-02  1.27354e-01  1.30388e-02
 534.000  1.55796e+00  3.46232e-01  1.18266e-02  8.00979e-02  1.52432e-01  6.51039e-02  1.50565e+00  5.23141e-02  1.38354e-01  1.40773e-02
 535.000  1.58752e+00  3.52355e-01  1.19778e-02  8.14874e-02  1.55269e-01  6.62667e-02  1.53455e+00  5.29754e-02  1.41010e-01  1.42593e-02
 536.000  1.68236e+00  3.72858e-01  1.26131e-02  8.61909e-02  1.64486e-01  7.01378e-02  1.62662e+00  5.57436e-02  1.49470e-01  1.50159e-02
 537.000  1.55899e+00  3.45171e-01  1.16180e-02  7.97792e-02  1.52371e-01  6.49355e-02  1.50766e+00  5.13366e-02  1.38539e-01  1.38317e-02
 538.000  1.63011e+00  3.60066e-01  1.20703e-02  8.31471e-02  1.59262e-01  6.77658e-02  1.57682e+00  5.32912e-02  1.44894e-01  1.43684e-02
 539.000  1.62305e+00  3.58100e-01  1.19447e-02  8.26773e-02  1.58516e-01  6.74022e-02  1.57032e+00  5.27345e-02  1.44296e-01  1.42194e-02
 540.000  1.58676e+00  3.49401e-01  1.16051e-02  8.06147e-02  1.54915e-01  6.57849e-02  1.53556e+00  5.12011e-02  1.41103e-01  1.38122e-02
 541.000  1.45361e+00  3.19686e-01  1.05669e-02  7.37424e-02  1.41865e-01  6.01977e-02  1.40702e+00  4.65967e-02  1.29291e-01  1.25743e-02
 542.000  1.62000e+00  3.55692e-01  1.17033e-02  8.20094e-02  1.58046e-01  6.69931e-02  1.56839e+00  5.16089e-02  1.44120e-01  1.39264e-02
 543.000  1.54816e+00  3.39580e-01  1.11164e-02  7.82883e-02  1.50985e-01  6.39624e-02  1.49918e+00  4.89823e-02  1.37760e-01  1.32252e-02
 544.000  1.63153e+00  3.57381e-01  1.16468e-02  8.23670e-02  1.59058e-01  6.73253e-02  1.58025e+00  5.12784e-02  1.45210e-01  1.38487e-02
 545.000  1.60595e+00  3.51208e-01  1.13946e-02  8.09100e-02  1.56506e-01  6.61759e-02  1.55579e+00  5.01555e-02  1.42962e-01  1.35442e-02
 546.000  1.56898e+00  3.42345e-01  1.10605e-02  7.88038e-02  1.52845e-01  6.45299e-02  1.52032e+00  4.86583e-02  1.39702e-01  1.31428e-02
 547.000  1.63433e+00  3.56029e-01  1.14497e-02  8.19197e-02  1.59153e-01  6.71229e-02  1.58399e+00  5.03397e-02  1.45553e-01  1.36005e-02
 548.000  1.51525e+00  3.29788e-01  1.05525e-02  7.58766e-02  1.47505e-01  6.21778e-02  1.46887e+00  4.63819e-02  1.34974e-01  1.25306e-02
 549.000  1.59347e+00  3.46254e-01  1.10315e-02  7.96282e-02  1.55064e-01  6.52960e-02  1.54502e+00  4.84554e-02  1.41972e-01  1.30922e-02
 550.000  1.55753e+00  3.37938e-01  1.07157e-02  7.76875e-02  1.51510e-01  6.37387e-02  1.51050e+00  4.70275e-02  1.38800e-01  1.27104e-02
 551.000  1.54721e+00  3.35121e-01  1.05845e-02  7.70149e-02  1.50452e-01  6.32194e-02  1.50074e+00  4.64763e-02  1.37903e-01  1.25493e-02
 552.000  1.61324e+00  3.49124e-01  1.09764e-02  8.02427e-02  1.56816e-01  6.58594e-02  1.56511e+00  4.81223e-02  1.43818e-01  1.29978e-02
 553.000  1.54948e+00  3.34695e-01  1.04834e-02  7.68922e-02  1.50564e-01  6.31524e-02  1.50354e+00  4.59414e-02  1.38160e-01  1.24042e-02
 554.000  1.59954e+00  3.45151e-01  1.07637e-02  7.92978e-02  1.55374e-01  6.51265e-02  1.55242e+00  4.71198e-02  1.42652e-01  1.27218e-02
 555.000  1.60352e+00  3.45285e-01  1.07298e-02  7.92825e-02  1.55704e-01  6.51707e-02  1.55658e+00  4.69420e-02  1.43034e-01  1.26700e-02
 556.000  1.55884e+00  3.34968e-01  1.03730e-02  7.68713e-02  1.51311e-01  6.32413e-02  1.51349e+00  4.53481e-02  1.39075e-01  1.22356e-02
 557.000  1.51220e+00  3.24617e-01  1.00083e-02  7.45034e-02  1.46731e-01  6.12866e-02  1.46847e+00  4.37255e-02  1.34938e-01  1.17936e-02
 558.000  1.56926e+00  3.36167e-01  1.03281e-02  7.71108e-02  1.52213e-01  6.34846e-02  1.52416e+00  4.50920e-02  1.40055e-01  1.21573e-02
 559.000  1.48296e+00  3.17161e-01  9.70711e-03  7.27325e-02  1.43790e-01  5.99042e-02  1.44061e+00  4.23438e-02  1.32378e-01  1.14122e-02
 560.000  1.48921e+00  3.18153e-01  9.69617e-03  7.29663e-02  1.44346e-01  6.00914e-02  1.44695e+00  4.22601e-02  1.32960e-01  1.13857e-02
 561.000  1.63648e+00  3.48899e-01  1.05962e-02  7.99609e-02  1.58563e-01  6.59170e-02  1.59033e+00  4.61564e-02  1.46135e-01  1.24285e-02
