 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 420.000  1.25841e+00  2.98396e-01  2.13172e-02  7.21360e-02  1.30376e-01  5.60511e-02  1.16107e+00  9.73331e-02  1.06693e-01  2.36835e-02
 421.000  1.57187e+00  3.71420e-01  2.63966e-02  8.97630e-02  1.62730e-01  6.97950e-02  1.45169e+00  1.20183e-01  1.33398e-01  2.93322e-02
 422.000  1.50203e+00  3.53951e-01  2.50124e-02  8.55445e-02  1.55387e-01  6.65267e-02  1.38814e+00  1.13888e-01  1.27558e-01  2.78283e-02
 423.000  1.26499e+00  2.96531e-01  2.08728e-02  7.15810e-02  1.30759e-01  5.57810e-02  1.16996e+00  9.50331e-02  1.07509e-01  2.32499e-02
 424.000  1.38698e+00  3.23744e-01  2.27071e-02  7.80955e-02  1.43251e-01  6.09354e-02  1.28427e+00  1.02714e-01  1.18013e-01  2.52379e-02
 425.000  1.43335e+00  3.33648e-01  2.32471e-02  8.04831e-02  1.47940e-01  6.28143e-02  1.32746e+00  1.05887e-01  1.21983e-01  2.59574e-02
 426.000  1.37413e+00  3.18913e-01  2.20972e-02  7.69234e-02  1.41725e-01  6.00562e-02  1.27355e+00  1.00578e-01  1.17028e-01  2.46964e-02
 427.000  1.31826e+00  3.04732e-01  2.10172e-02  7.34586e-02  1.35862e-01  5.74160e-02  1.22263e+00  9.56351e-02  1.12349e-01  2.35127e-02
 428.000  1.33141e+00  3.06713e-01  2.10466e-02  7.39105e-02  1.37117e-01  5.78121e-02  1.23563e+00  9.57808e-02  1.13544e-01  2.35727e-02
 429.000  1.20814e+00  2.77485e-01  1.89375e-02  6.68609e-02  1.24333e-01  5.23179e-02  1.12199e+00  8.61491e-02  1.03101e-01  2.12320e-02
 430.000  9.61578e-01  2.19677e-01  1.49406e-02  5.28619e-02  9.88827e-02  4.14547e-02  8.93643e-01  6.79354e-02  8.21180e-02  1.67647e-02
 431.000  8.62406e-01  1.96886e-01  1.32931e-02  4.74275e-02  8.86274e-02  3.71426e-02  8.01958e-01  6.04477e-02  7.36930e-02  1.49344e-02
 432.000  1.54851e+00  3.53354e-01  2.36807e-02  8.52174e-02  1.59035e-01  6.66369e-02  1.44086e+00  1.07652e-01  1.32403e-01  2.66324e-02
 433.000  1.37490e+00  3.10999e-01  2.08323e-02  7.47802e-02  1.41087e-01  5.87504e-02  1.28022e+00  9.46745e-02  1.17641e-01  2.34457e-02
 434.000  1.30360e+00  2.93977e-01  1.95851e-02  7.06757e-02  1.33679e-01  5.55513e-02  1.21459e+00  8.90150e-02  1.11610e-01  2.20691e-02
 435.000  1.41487e+00  3.18534e-01  2.10883e-02  7.66170e-02  1.44995e-01  6.01893e-02  1.31907e+00  9.58055e-02  1.21211e-01  2.37842e-02
 436.000  1.56510e+00  3.50886e-01  2.31300e-02  8.43422e-02  1.60278e-01  6.63409e-02  1.46006e+00  1.05043e-01  1.34167e-01  2.61111e-02
 437.000  1.57647e+00  3.52193e-01  2.31051e-02  8.46214e-02  1.61332e-01  6.66159e-02  1.47157e+00  1.04906e-01  1.35224e-01  2.61076e-02
 438.000  1.40894e+00  3.13661e-01  2.04808e-02  7.53324e-02  1.44089e-01  5.93530e-02  1.31594e+00  9.29933e-02  1.20924e-01  2.31655e-02
 439.000  1.36019e+00  3.01672e-01  1.96227e-02  7.24154e-02  1.39009e-01  5.71119e-02  1.27123e+00  8.89665e-02  1.16815e-01  2.21945e-02
 440.000  1.52110e+00  3.36602e-01  2.17552e-02  8.08153e-02  1.55354e-01  6.37315e-02  1.42241e+00  9.86901e-02  1.30707e-01  2.46471e-02
 441.000  1.51282e+00  3.33679e-01  2.14596e-02  8.00913e-02  1.54407e-01  6.32014e-02  1.41547e+00  9.73498e-02  1.30069e-01  2.43376e-02
 442.000  1.58985e+00  3.49392e-01  2.23783e-02  8.38270e-02  1.62161e-01  6.62078e-02  1.48838e+00  1.01462e-01  1.36769e-01  2.53914e-02
 443.000  1.59704e+00  3.49539e-01  2.22875e-02  8.38067e-02  1.62785e-01  6.62734e-02  1.49599e+00  1.01050e-01  1.37468e-01  2.53165e-02
 444.000  1.58333e+00  3.45186e-01  2.19111e-02  8.27146e-02  1.61281e-01  6.54825e-02  1.48400e+00  9.93279e-02  1.36366e-01  2.49142e-02
 445.000  1.66207e+00  3.60807e-01  2.28137e-02  8.63941e-02  1.69188e-01  6.84873e-02  1.55869e+00  1.03377e-01  1.43230e-01  2.59581e-02
 446.000  1.47659e+00  3.19260e-01  2.01075e-02  7.64033e-02  1.50208e-01  6.06326e-02  1.38550e+00  9.10836e-02  1.27315e-01  2.28922e-02
 447.000  1.68061e+00  3.62682e-01  2.27069e-02  8.68250e-02  1.70860e-01  6.88817e-02  1.57779e+00  1.02821e-01  1.44985e-01  2.58751e-02
 448.000  1.70479e+00  3.66408e-01  2.28498e-02  8.76449e-02  1.73211e-01  6.96349e-02  1.60133e+00  1.03464e-01  1.47148e-01  2.60629e-02
 449.000  1.71248e+00  3.67330e-01  2.27739e-02  8.78760e-02  1.73894e-01  6.98205e-02  1.60940e+00  1.03079e-01  1.47890e-01  2.60046e-02
 450.000  1.74597e+00  3.73553e-01  2.30363e-02  8.93477e-02  1.77193e-01  7.10249e-02  1.64168e+00  1.04288e-01  1.50856e-01  2.63370e-02
 451.000  1.88281e+00  4.01353e-01  2.46484e-02  9.59337e-02  1.90966e-01  7.63522e-02  1.77130e+00  1.11520e-01  1.62766e-01  2.81993e-02
 452.000  1.74667e+00  3.71097e-01  2.26841e-02  8.86557e-02  1.77051e-01  7.06275e-02  1.64405e+00  1.02621e-01  1.51074e-01  2.59774e-02
 453.000  1.61808e+00  3.42447e-01  2.08495e-02  8.17502e-02  1.63917e-01  6.52129e-02  1.52380e+00  9.42842e-02  1.40023e-01  2.38936e-02
 454.000  1.72169e+00  3.63209e-01  2.20186e-02  8.66713e-02  1.74309e-01  6.91945e-02  1.62218e+00  9.95097e-02  1.49064e-01  2.52456e-02
 455.000  1.73038e+00  3.64440e-01  2.19676e-02  8.69959e-02  1.75091e-01  6.94287e-02  1.63116e+00  9.92156e-02  1.49890e-01  2.52016e-02
 456.000  1.76909e+00  3.71326e-01  2.22772e-02  8.85987e-02  1.78898e-01  7.07708e-02  1.66840e+00  1.00691e-01  1.53311e-01  2.55871e-02
 457.000  1.77550e+00  3.71801e-01  2.21789e-02  8.87141e-02  1.79437e-01  7.08725e-02  1.67543e+00  1.00073e-01  1.53957e-01  2.54801e-02
 458.000  1.74112e+00  3.63495e-01  2.15859e-02  8.67062e-02  1.75861e-01  6.93139e-02  1.64372e+00  9.73962e-02  1.51043e-01  2.48178e-02
 459.000  1.73787e+00  3.61776e-01  2.13826e-02  8.62772e-02  1.75430e-01  6.90064e-02  1.64135e+00  9.65273e-02  1.50825e-01  2.46048e-02
 460.000  1.71965e+00  3.56874e-01  2.09984e-02  8.50760e-02  1.73488e-01  6.80961e-02  1.62492e+00  9.47291e-02  1.49316e-01  2.41719e-02
 461.000  1.77888e+00  3.68411e-01  2.15546e-02  8.78437e-02  1.79361e-01  7.03049e-02  1.68164e+00  9.72346e-02  1.54528e-01  2.48331e-02
 462.000  1.74688e+00  3.60973e-01  2.10186e-02  8.60806e-02  1.76035e-01  6.88954e-02  1.65215e+00  9.47244e-02  1.51818e-01  2.42173e-02
 463.000  1.74432e+00  3.59166e-01  2.08223e-02  8.55974e-02  1.75675e-01  6.85845e-02  1.65049e+00  9.38289e-02  1.51665e-01  2.40097e-02
 464.000  1.74682e+00  3.58309e-01  2.06973e-02  8.53314e-02  1.75834e-01  6.84620e-02  1.65360e+00  9.32196e-02  1.51951e-01  2.38824e-02
 465.000  1.71822e+00  3.51652e-01  2.02058e-02  8.37497e-02  1.72869e-01  6.72031e-02  1.62721e+00  9.10136e-02  1.49526e-01  2.33430e-02
 466.000  1.76946e+00  3.60946e-01  2.06499e-02  8.59265e-02  1.77932e-01  6.90103e-02  1.67648e+00  9.29729e-02  1.54054e-01  2.38779e-02
 467.000  1.70412e+00  3.46800e-01  1.97436e-02  8.25625e-02  1.71276e-01  6.63191e-02  1.61519e+00  8.89261e-02  1.48421e-01  2.28548e-02
 468.000  1.80108e+00  3.65653e-01  2.07165e-02  8.70547e-02  1.80925e-01  6.99366e-02  1.70782e+00  9.32544e-02  1.56933e-01  2.39917e-02
 469.000  1.78248e+00  3.60200e-01  2.03459e-02  8.56733e-02  1.78949e-01  6.89424e-02  1.69097e+00  9.15019e-02  1.55385e-01  2.35638e-02
 470.000  1.75547e+00  3.53582e-01  1.98873e-02  8.40841e-02  1.76137e-01  6.76969e-02  1.66602e+00  8.94415e-02  1.53092e-01  2.30446e-02
 471.000  1.74999e+00  3.51123e-01  1.96761e-02  8.34682e-02  1.75483e-01  6.72533e-02  1.66157e+00  8.84132e-02  1.52683e-01  2.27995e-02
 472.000  1.76930e+00  3.53750e-01  1.97424e-02  8.40837e-02  1.77313e-01  6.77748e-02  1.68060e+00  8.87032e-02  1.54431e-01  2.28819e-02
 473.000  1.74818e+00  3.48104e-01  1.93659e-02  8.27129e-02  1.75085e-01  6.67179e-02  1.66128e+00  8.68952e-02  1.52656e-01  2.24281e-02
 474.000  1.76061e+00  3.48747e-01  1.93544e-02  8.28007e-02  1.76213e-01  6.68829e-02  1.67381e+00  8.67986e-02  1.53807e-01  2.24057e-02
 475.000  1.83084e+00  3.61114e-01  1.99820e-02  8.57441e-02  1.83117e-01  6.92679e-02  1.74136e+00  8.94769e-02  1.60015e-01  2.31022e-02
 476.000  1.77450e+00  3.47870e-01  1.92030e-02  8.25552e-02  1.77350e-01  6.67619e-02  1.68851e+00  8.59988e-02  1.55158e-01  2.21921e-02
 477.000  1.75744e+00  3.42737e-01  1.88754e-02  8.13062e-02  1.75520e-01  6.58043e-02  1.67301e+00  8.44268e-02  1.53734e-01  2.17858e-02
 478.000  1.83999e+00  3.57937e-01  1.96141e-02  8.48603e-02  1.83677e-01  6.87546e-02  1.75232e+00  8.76663e-02  1.61022e-01  2.26542e-02
 479.000  1.75079e+00  3.40712e-01  1.85427e-02  8.07794e-02  1.74714e-01  6.54517e-02  1.66785e+00  8.29392e-02  1.53260e-01  2.14537e-02
 480.000  1.77898e+00  3.46334e-01  1.87165e-02  8.20998e-02  1.77469e-01  6.65436e-02  1.69528e+00  8.36978e-02  1.55780e-01  2.16884e-02
 481.000  1.76261e+00  3.42776e-01  1.84172e-02  8.12007e-02  1.75772e-01  6.58883e-02  1.68021e+00  8.24003e-02  1.54395e-01  2.13762e-02
 482.000  1.79444e+00  3.48541e-01  1.86217e-02  8.25282e-02  1.78877e-01  6.70191e-02  1.71116e+00  8.32839e-02  1.57239e-01  2.16379e-02
 483.000  1.79188e+00  3.47476e-01  1.84660e-02  8.22388e-02  1.78549e-01  6.68370e-02  1.70935e+00  8.25355e-02  1.57073e-01  2.14756e-02
 484.000  1.71928e+00  3.32415e-01  1.75937e-02  7.86069e-02  1.71236e-01  6.39757e-02  1.64070e+00  7.85865e-02  1.50765e-01  2.04712e-02
 485.000  1.72864e+00  3.33381e-01  1.75665e-02  7.87956e-02  1.72088e-01  6.41861e-02  1.65021e+00  7.84263e-02  1.51639e-01  2.04484e-02
 486.000  1.39907e+00  2.69047e-01  1.41179e-02  6.35537e-02  1.39217e-01  5.18231e-02  1.33603e+00  6.30457e-02  1.22769e-01  1.64481e-02
 487.000  1.56978e+00  3.01110e-01  1.57310e-02  7.10957e-02  1.56136e-01  5.80196e-02  1.49954e+00  7.02383e-02  1.37794e-01  1.83423e-02
 488.000  1.70160e+00  3.26149e-01  1.69377e-02  7.70554e-02  1.69179e-01  6.28349e-02  1.62602e+00  7.55745e-02  1.49416e-01  1.97626e-02
 489.000  1.57925e+00  3.01540e-01  1.56070e-02  7.11640e-02  1.56944e-01  5.81333e-02  1.50958e+00  6.96750e-02  1.38716e-01  1.82281e-02
 490.000  1.79496e+00  3.41849e-01  1.76150e-02  8.06512e-02  1.78303e-01  6.59259e-02  1.71639e+00  7.85633e-02  1.57720e-01  2.05828e-02
 491.000  1.67712e+00  3.18349e-01  1.63448e-02  7.50533e-02  1.66518e-01  6.14242e-02  1.60427e+00  7.28503e-02  1.47417e-01  1.91007e-02
 492.000  1.60932e+00  3.04174e-01  1.55730e-02  7.16291e-02  1.59708e-01  5.87325e-02  1.53996e+00  6.93629e-02  1.41508e-01  1.81999e-02
 493.000  1.73070e+00  3.26300e-01  1.66292e-02  7.68229e-02  1.71669e-01  6.30208e-02  1.65673e+00  7.39692e-02  1.52238e-01  1.94311e-02
 494.000  1.66971e+00  3.13985e-01  1.59370e-02  7.38943e-02  1.65547e-01  6.06611e-02  1.59879e+00  7.09196e-02  1.46914e-01  1.86329e-02
 495.000  1.78255e+00  3.34132e-01  1.68967e-02  7.85851e-02  1.76650e-01  6.45834e-02  1.70729e+00  7.52556e-02  1.56884e-01  1.97663e-02
 496.000  1.73382e+00  3.23963e-01  1.63196e-02  7.61487e-02  1.71732e-01  6.26438e-02  1.66123e+00  7.25881e-02  1.52651e-01  1.90808e-02
 497.000  1.67986e+00  3.13557e-01  1.57050e-02  7.37375e-02  1.66305e-01  6.06228e-02  1.60997e+00  6.98889e-02  1.47941e-01  1.83641e-02
 498.000  1.63790e+00  3.04499e-01  1.52055e-02  7.15346e-02  1.62066e-01  5.89098e-02  1.57048e+00  6.74175e-02  1.44313e-01  1.77538e-02
 499.000  1.63209e+00  3.02264e-01  1.50471e-02  7.09428e-02  1.61408e-01  5.85122e-02  1.56530e+00  6.67929e-02  1.43836e-01  1.75722e-02
 500.000  1.62295e+00  2.99775e-01  1.48601e-02  7.03334e-02  1.60424e-01  5.80467e-02  1.55703e+00  6.59237e-02  1.43076e-01  1.73479e-02
 501.000  1.58471e+00  2.91796e-01  1.44115e-02  6.84236e-02  1.56564e-01  5.65260e-02  1.52083e+00  6.38850e-02  1.39750e-01  1.68147e-02
 502.000  1.57248e+00  2.87968e-01  1.41982e-02  6.74097e-02  1.55273e-01  5.58433e-02  1.50958e+00  6.29011e-02  1.38716e-01  1.65566e-02
 503.000  1.66428e+00  3.04038e-01  1.49264e-02  7.11594e-02  1.64257e-01  5.89742e-02  1.59821e+00  6.60679e-02  1.46861e-01  1.73965e-02
 504.000  1.54671e+00  2.81429e-01  1.37755e-02  6.58038e-02  1.52576e-01  5.46252e-02  1.48575e+00  6.09605e-02  1.36526e-01  1.60498e-02
 505.000  1.66641e+00  3.02153e-01  1.47403e-02  7.05984e-02  1.64302e-01  5.86788e-02  1.60123e+00  6.51774e-02  1.47138e-01  1.71638e-02
 506.000  1.78165e+00  3.22199e-01  1.56552e-02  7.52537e-02  1.75592e-01  6.25949e-02  1.71244e+00  6.92074e-02  1.57357e-01  1.82351e-02
 507.000  1.65549e+00  2.97885e-01  1.44465e-02  6.94583e-02  1.63088e-01  5.79309e-02  1.59167e+00  6.38229e-02  1.46259e-01  1.68293e-02
 508.000  1.58556e+00  2.84487e-01  1.37450e-02  6.63025e-02  1.56137e-01  5.53495e-02  1.52486e+00  6.06973e-02  1.40120e-01  1.60163e-02
 509.000  1.70757e+00  3.05493e-01  1.47051e-02  7.11608e-02  1.68084e-01  5.94636e-02  1.64265e+00  6.49179e-02  1.50944e-01  1.71406e-02
 510.000  1.65242e+00  2.94310e-01  1.41350e-02  6.84618e-02  1.62588e-01  5.73374e-02  1.59005e+00  6.23635e-02  1.46111e-01  1.64770e-02
 511.000  1.65082e+00  2.92975e-01  1.40271e-02  6.80897e-02  1.62364e-01  5.71137e-02  1.58898e+00  6.18472e-02  1.46012e-01  1.63520e-02
 512.000  1.73048e+00  3.06224e-01  1.46070e-02  7.11353e-02  1.70129e-01  5.97227e-02  1.66612e+00  6.43637e-02  1.53100e-01  1.70295e-02
 513.000  1.58183e+00  2.78885e-01  1.32632e-02  6.47205e-02  1.55451e-01  5.44274e-02  1.52341e+00  5.84179e-02  1.39987e-01  1.54646e-02
 514.000  1.54675e+00  2.71980e-01  1.28846e-02  6.30926e-02  1.51944e-01  5.31006e-02  1.49002e+00  5.67290e-02  1.36919e-01  1.50255e-02
 515.000  1.57719e+00  2.76837e-01  1.30540e-02  6.42237e-02  1.54876e-01  5.40571e-02  1.51972e+00  5.74750e-02  1.39648e-01  1.52288e-02
 516.000  1.65477e+00  2.89441e-01  1.36059e-02  6.70934e-02  1.62424e-01  5.65514e-02  1.59491e+00  5.98635e-02  1.46557e-01  1.58673e-02
 517.000  1.21762e+00  2.12219e-01  9.94514e-03  4.91514e-02  1.19462e-01  4.14885e-02  1.17389e+00  4.37376e-02  1.07869e-01  1.15937e-02
 518.000  1.50585e+00  2.61842e-01  1.22198e-02  6.06340e-02  1.47678e-01  5.12029e-02  1.45214e+00  5.37106e-02  1.33438e-01  1.42398e-02
 519.000  1.42512e+00  2.47238e-01  1.14900e-02  5.72428e-02  1.39702e-01  4.83592e-02  1.37465e+00  5.04699e-02  1.26317e-01  1.33847e-02
 520.000  1.56736e+00  2.71368e-01  1.25561e-02  6.28284e-02  1.53580e-01  5.30879e-02  1.51223e+00  5.51294e-02  1.38959e-01  1.46214e-02
 521.000  1.56660e+00  2.70976e-01  1.24716e-02  6.27667e-02  1.53444e-01  5.30044e-02  1.51189e+00  5.47086e-02  1.38928e-01  1.45163e-02
 522.000  1.62716e+00  2.80057e-01  1.28674e-02  6.47655e-02  1.59303e-01  5.48327e-02  1.57075e+00  5.64117e-02  1.44337e-01  1.49663e-02
 523.000  1.51441e+00  2.59832e-01  1.18966e-02  6.00524e-02  1.48199e-01  5.08945e-02  1.46231e+00  5.21059e-02  1.34372e-01  1.38272e-02
 524.000  1.64162e+00  2.81539e-01  1.28178e-02  6.51223e-02  1.60583e-01  5.51291e-02  1.58551e+00  5.61123e-02  1.45693e-01  1.48904e-02
 525.000  1.62711e+00  2.77923e-01  1.26201e-02  6.42160e-02  1.59093e-01  5.44574e-02  1.57188e+00  5.52269e-02  1.44441e-01  1.46523e-02
 526.000  1.54924e+00  2.63712e-01  1.19377e-02  6.08845e-02  1.51415e-01  5.17004e-02  1.49700e+00  5.22427e-02  1.37559e-01  1.38552e-02
 527.000  1.35217e+00  2.29570e-01  1.03528e-02  5.29830e-02  1.32097e-01  4.50192e-02  1.30692e+00  4.52453e-02  1.20094e-01  1.20033e-02
 528.000  1.62263e+00  2.74889e-01  1.23449e-02  6.34376e-02  1.58451e-01  5.39148e-02  1.56872e+00  5.39083e-02  1.44150e-01  1.43005e-02
 529.000  1.66737e+00  2.81648e-01  1.26051e-02  6.49658e-02  1.62748e-01  5.52600e-02  1.61235e+00  5.50197e-02  1.48159e-01  1.45894e-02
 530.000  1.57419e+00  2.65211e-01  1.18244e-02  6.11502e-02  1.53588e-01  5.20506e-02  1.52264e+00  5.15458e-02  1.39916e-01  1.36720e-02
 531.000  1.71211e+00  2.87531e-01  1.27774e-02  6.62504e-02  1.66973e-01  5.64561e-02  1.65642e+00  5.56834e-02  1.52209e-01  1.47636e-02
 532.000  1.63191e+00  2.73244e-01  1.21015e-02  6.29182e-02  1.59086e-01  5.36736e-02  1.57920e+00  5.27141e-02  1.45113e-01  1.39730e-02
 533.000  1.43185e+00  2.38981e-01  1.05510e-02  5.49825e-02  1.39531e-01  4.69687e-02  1.38593e+00  4.59197e-02  1.27354e-01  1.21770e-02
 534.000  1.55521e+00  2.59293e-01  1.13911e-02  5.96647e-02  1.51501e-01  5.09620e-02  1.50565e+00  4.95650e-02  1.38354e-01  1.31469e-02
 535.000  1.58474e+00  2.63732e-01  1.15372e-02  6.06659e-02  1.54326e-01  5.18486e-02  1.53455e+00  5.01901e-02  1.41010e-01  1.33159e-02
 536.000  1.67943e+00  2.78900e-01  1.21494e-02  6.41232e-02  1.63491e-01  5.48497e-02  1.62662e+00  5.28088e-02  1.49470e-01  1.40211e-02
 537.000  1.55630e+00  2.58089e-01  1.11914e-02  5.93353e-02  1.51454e-01  5.07633e-02  1.50766e+00  4.86388e-02  1.38539e-01  1.29152e-02
 538.000  1.62730e+00  2.68920e-01  1.16271e-02  6.17547e-02  1.58308e-01  5.29302e-02  1.57682e+00  5.04827e-02  1.44894e-01  1.34142e-02
 539.000  1.62027e+00  2.67329e-01  1.15066e-02  6.13834e-02  1.57571e-01  5.26248e-02  1.57032e+00  4.99598e-02  1.44296e-01  1.32748e-02
 540.000  1.58406e+00  2.60594e-01  1.11796e-02  5.97891e-02  1.53996e-01  5.13249e-02  1.53556e+00  4.85046e-02  1.41103e-01  1.28933e-02
 541.000  1.45116e+00  2.38308e-01  1.01798e-02  5.46658e-02  1.41028e-01  4.69447e-02  1.40702e+00  4.41421e-02  1.29291e-01  1.17371e-02
 542.000  1.61728e+00  2.64937e-01  1.12748e-02  6.07423e-02  1.57118e-01  5.22102e-02  1.56839e+00  4.88918e-02  1.44120e-01  1.29981e-02
 543.000  1.54558e+00  2.52829e-01  1.07097e-02  5.79691e-02  1.50103e-01  4.98282e-02  1.49918e+00  4.64019e-02  1.37760e-01  1.23429e-02
 544.000  1.62883e+00  2.65918e-01  1.12212e-02  6.09535e-02  1.58134e-01  5.24204e-02  1.58025e+00  4.85802e-02  1.45210e-01  1.29243e-02
 545.000  1.60330e+00  2.61126e-01  1.09785e-02  5.98272e-02  1.55601e-01  5.14933e-02  1.55579e+00  4.75115e-02  1.42962e-01  1.26388e-02
 546.000  1.56641e+00  2.54251e-01  1.06566e-02  5.81911e-02  1.51965e-01  5.01689e-02  1.52032e+00  4.60930e-02  1.39702e-01  1.22629e-02
 547.000  1.63167e+00  2.64214e-01  1.10318e-02  6.04434e-02  1.58241e-01  5.21525e-02  1.58399e+00  4.76798e-02  1.45553e-01  1.26885e-02
 548.000  1.51280e+00  2.44643e-01  1.01679e-02  5.59725e-02  1.46664e-01  4.82914e-02  1.46887e+00  4.39346e-02  1.34974e-01  1.16900e-02
 549.000  1.59091e+00  2.56652e-01  1.06297e-02  5.86913e-02  1.54185e-01  5.06800e-02  1.54502e+00  4.58985e-02  1.41972e-01  1.22131e-02
 550.000  1.55504e+00  2.50317e-01  1.03256e-02  5.72204e-02  1.50656e-01  4.94430e-02  1.51050e+00  4.45449e-02  1.38800e-01  1.18560e-02
 551.000  1.54476e+00  2.48070e-01  1.01998e-02  5.66838e-02  1.49608e-01  4.90141e-02  1.50074e+00  4.40253e-02  1.37903e-01  1.17055e-02
 552.000  1.61070e+00  2.58375e-01  1.05782e-02  5.90590e-02  1.55942e-01  5.10471e-02  1.56511e+00  4.55847e-02  1.43818e-01  1.21236e-02
 553.000  1.54706e+00  2.47497e-01  1.01036e-02  5.65429e-02  1.49730e-01  4.89168e-02  1.50354e+00  4.35228e-02  1.38160e-01  1.15696e-02
 554.000  1.59706e+00  2.55147e-01  1.03744e-02  5.83029e-02  1.54518e-01  5.04294e-02  1.55242e+00  4.46375e-02  1.42652e-01  1.18654e-02
 555.000  1.60104e+00  2.55013e-01  1.03422e-02  5.82294e-02  1.54850e-01  5.04272e-02  1.55658e+00  4.44687e-02  1.43034e-01  1.18163e-02
 556.000  1.55645e+00  2.47173e-01  9.99879e-03  5.63994e-02  1.50485e-01  4.88997e-02  1.51349e+00  4.29592e-02  1.39075e-01  1.14104e-02
 557.000  1.50990e+00  2.39472e-01  9.64802e-03  5.46571e-02  1.45936e-01  4.73749e-02  1.46847e+00  4.14248e-02  1.34938e-01  1.09983e-02
 558.000  1.56688e+00  2.47770e-01  9.95678e-03  5.65125e-02  1.51392e-01  4.90382e-02  1.52416e+00  4.27199e-02  1.40055e-01  1.13368e-02
 559.000  1.48073e+00  2.33612e-01  9.35867e-03  5.32710e-02  1.43019e-01  4.62472e-02  1.44061e+00  4.01168e-02  1.32378e-01  1.06415e-02
 560.000  1.48699e+00  2.34271e-01  9.34886e-03  5.34345e-02  1.43577e-01  4.63767e-02  1.44695e+00  4.00419e-02  1.32960e-01  1.06170e-02
 561.000  1.63406e+00  2.56640e-01  1.02170e-02  5.84889e-02  1.57723e-01  5.08294e-02  1.59033e+00  4.37306e-02  1.46135e-01  1.15882e-02
