 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 434.000  1.30807e+00  3.61073e-01  2.03450e-02  8.73896e-02  1.34968e-01  6.61467e-02  1.21459e+00  9.34859e-02  1.11610e-01  2.33583e-02
 435.000  1.41969e+00  3.91353e-01  2.19057e-02  9.47408e-02  1.46386e-01  7.16935e-02  1.31907e+00  1.00621e-01  1.21211e-01  2.51754e-02
 436.000  1.57040e+00  4.31577e-01  2.40278e-02  1.04408e-01  1.61810e-01  7.90938e-02  1.46006e+00  1.10338e-01  1.34167e-01  2.76438e-02
 437.000  1.58177e+00  4.33567e-01  2.40025e-02  1.04842e-01  1.62868e-01  7.94819e-02  1.47157e+00  1.10204e-01  1.35224e-01  2.76441e-02
 438.000  1.41364e+00  3.86474e-01  2.12767e-02  9.34115e-02  1.45456e-01  7.08699e-02  1.31594e+00  9.76955e-02  1.20924e-01  2.45324e-02
 439.000  1.36471e+00  3.72059e-01  2.03853e-02  8.98790e-02  1.40323e-01  6.82492e-02  1.27123e+00  9.34773e-02  1.16815e-01  2.35082e-02
 440.000  1.52611e+00  4.15339e-01  2.26009e-02  1.00334e-01  1.56816e-01  7.61955e-02  1.42241e+00  1.03698e-01  1.30707e-01  2.61084e-02
 441.000  1.51777e+00  4.12067e-01  2.22941e-02  9.95052e-02  1.55853e-01  7.56147e-02  1.41547e+00  1.02295e-01  1.30069e-01  2.57838e-02
 442.000  1.59501e+00  4.31859e-01  2.32487e-02  1.04234e-01  1.63674e-01  7.92724e-02  1.48838e+00  1.06627e-01  1.36769e-01  2.69044e-02
 443.000  1.60219e+00  4.32496e-01  2.31554e-02  1.04314e-01  1.64297e-01  7.94208e-02  1.49599e+00  1.06201e-01  1.37468e-01  2.68292e-02
 444.000  1.58840e+00  4.27537e-01  2.27652e-02  1.03056e-01  1.62773e-01  7.85387e-02  1.48400e+00  1.04401e-01  1.36366e-01  2.64070e-02
 445.000  1.66736e+00  4.47369e-01  2.37037e-02  1.07760e-01  1.70748e-01  8.22161e-02  1.55869e+00  1.08667e-01  1.43230e-01  2.75180e-02
 446.000  1.48126e+00  3.96275e-01  2.08925e-02  9.53925e-02  1.51588e-01  7.28529e-02  1.38550e+00  9.57557e-02  1.27315e-01  2.42724e-02
 447.000  1.68589e+00  4.50329e-01  2.35926e-02  1.08417e-01  1.72422e-01  8.27944e-02  1.57779e+00  1.08101e-01  1.44985e-01  2.74371e-02
 448.000  1.71011e+00  4.55455e-01  2.37419e-02  1.09563e-01  1.74789e-01  8.37743e-02  1.60133e+00  1.08786e-01  1.47148e-01  2.76410e-02
 449.000  1.71779e+00  4.56810e-01  2.36628e-02  1.09883e-01  1.75472e-01  8.40338e-02  1.60940e+00  1.08391e-01  1.47890e-01  2.75820e-02
 450.000  1.75134e+00  4.64835e-01  2.39353e-02  1.11781e-01  1.78793e-01  8.55277e-02  1.64168e+00  1.09663e-01  1.50856e-01  2.79369e-02
 451.000  1.88857e+00  4.99915e-01  2.56109e-02  1.20145e-01  1.92683e-01  9.20167e-02  1.77130e+00  1.17275e-01  1.62766e-01  2.99168e-02
 452.000  1.75198e+00  4.62635e-01  2.35704e-02  1.11129e-01  1.78638e-01  8.51810e-02  1.64405e+00  1.07927e-01  1.51074e-01  2.75638e-02
 453.000  1.62297e+00  4.27360e-01  2.16647e-02  1.02589e-01  1.65380e-01  7.87169e-02  1.52380e+00  9.91687e-02  1.40023e-01  2.53569e-02
 454.000  1.72685e+00  4.53652e-01  2.28794e-02  1.08853e-01  1.75859e-01  8.35826e-02  1.62218e+00  1.04672e-01  1.49064e-01  2.67952e-02
 455.000  1.73553e+00  4.55343e-01  2.28254e-02  1.09276e-01  1.76640e-01  8.38956e-02  1.63116e+00  1.04366e-01  1.49890e-01  2.67504e-02
 456.000  1.77432e+00  4.64366e-01  2.31477e-02  1.11388e-01  1.80474e-01  8.55831e-02  1.66840e+00  1.05923e-01  1.53311e-01  2.71631e-02
 457.000  1.78071e+00  4.65211e-01  2.30455e-02  1.11583e-01  1.81009e-01  8.57494e-02  1.67543e+00  1.05283e-01  1.53957e-01  2.70529e-02
 458.000  1.74620e+00  4.55189e-01  2.24293e-02  1.09137e-01  1.77396e-01  8.39228e-02  1.64372e+00  1.02473e-01  1.51043e-01  2.63529e-02
 459.000  1.74290e+00  4.53353e-01  2.22177e-02  1.08668e-01  1.76954e-01  8.36018e-02  1.64135e+00  1.01558e-01  1.50825e-01  2.61289e-02
 460.000  1.72460e+00  4.47585e-01  2.18186e-02  1.07241e-01  1.74989e-01  8.25589e-02  1.62492e+00  9.96758e-02  1.49316e-01  2.56730e-02
 461.000  1.78395e+00  4.62247e-01  2.23959e-02  1.10754e-01  1.80904e-01  8.52711e-02  1.68164e+00  1.02310e-01  1.54528e-01  2.63767e-02
 462.000  1.75183e+00  4.53134e-01  2.18378e-02  1.08567e-01  1.77543e-01  8.35998e-02  1.65215e+00  9.96742e-02  1.51818e-01  2.57247e-02
 463.000  1.74923e+00  4.51274e-01  2.16342e-02  1.08057e-01  1.77173e-01  8.32850e-02  1.65049e+00  9.87369e-02  1.51665e-01  2.55073e-02
 464.000  1.75170e+00  4.50665e-01  2.15048e-02  1.07836e-01  1.77327e-01  8.32068e-02  1.65360e+00  9.81005e-02  1.51951e-01  2.53758e-02
 465.000  1.72300e+00  4.42522e-01  2.09938e-02  1.05876e-01  1.74331e-01  8.17159e-02  1.62721e+00  9.57877e-02  1.49526e-01  2.48055e-02
 466.000  1.77434e+00  4.54620e-01  2.14557e-02  1.08715e-01  1.79431e-01  8.39764e-02  1.67648e+00  9.78547e-02  1.54054e-01  2.53774e-02
 467.000  1.70879e+00  4.37039e-01  2.05137e-02  1.04499e-01  1.72713e-01  8.07420e-02  1.61519e+00  9.35971e-02  1.48421e-01  2.42921e-02
 468.000  1.80598e+00  4.61051e-01  2.15239e-02  1.10226e-01  1.82436e-01  8.51906e-02  1.70782e+00  9.81563e-02  1.56933e-01  2.55028e-02
 469.000  1.78730e+00  4.54743e-01  2.11394e-02  1.08623e-01  1.80438e-01  8.40650e-02  1.69097e+00  9.63264e-02  1.55385e-01  2.50531e-02
 470.000  1.76018e+00  4.46752e-01  2.06628e-02  1.06682e-01  1.77596e-01  8.26063e-02  1.66602e+00  9.41566e-02  1.53092e-01  2.45031e-02
 471.000  1.75465e+00  4.44098e-01  2.04436e-02  1.05997e-01  1.76929e-01  8.21390e-02  1.66157e+00  9.30765e-02  1.52683e-01  2.42458e-02
 472.000  1.77399e+00  4.47838e-01  2.05126e-02  1.06857e-01  1.78769e-01  8.28477e-02  1.68060e+00  9.33950e-02  1.54431e-01  2.43375e-02
 473.000  1.75278e+00  4.41169e-01  2.01214e-02  1.05215e-01  1.76515e-01  8.16360e-02  1.66128e+00  9.14995e-02  1.52656e-01  2.38588e-02
 474.000  1.76522e+00  4.42618e-01  2.01100e-02  1.05476e-01  1.77647e-01  8.19388e-02  1.67381e+00  9.14100e-02  1.53807e-01  2.38398e-02
 475.000  1.83559e+00  4.58818e-01  2.07619e-02  1.09311e-01  1.84600e-01  8.49520e-02  1.74136e+00  9.42325e-02  1.60015e-01  2.45844e-02
 476.000  1.77909e+00  4.42713e-01  1.99538e-02  1.05400e-01  1.78779e-01  8.20006e-02  1.68851e+00  9.05842e-02  1.55158e-01  2.36213e-02
 477.000  1.76195e+00  4.36788e-01  1.96137e-02  1.03931e-01  1.76928e-01  8.09277e-02  1.67301e+00  8.89414e-02  1.53734e-01  2.31938e-02
 478.000  1.84468e+00  4.56494e-01  2.03814e-02  1.08562e-01  1.85143e-01  8.46036e-02  1.75232e+00  9.23547e-02  1.61022e-01  2.41205e-02
 479.000  1.75522e+00  4.34465e-01  1.92666e-02  1.03329e-01  1.76102e-01  8.05243e-02  1.66785e+00  8.73677e-02  1.53260e-01  2.28415e-02
 480.000  1.78344e+00  4.41597e-01  1.94460e-02  1.05017e-01  1.78872e-01  8.18537e-02  1.69528e+00  8.81653e-02  1.55780e-01  2.30915e-02
 481.000  1.76700e+00  4.37200e-01  1.91343e-02  1.03920e-01  1.77155e-01  8.10597e-02  1.68021e+00  8.67900e-02  1.54395e-01  2.27591e-02
 482.000  1.79889e+00  4.44712e-01  1.93462e-02  1.05661e-01  1.80279e-01  8.24703e-02  1.71116e+00  8.77301e-02  1.57239e-01  2.30401e-02
 483.000  1.79629e+00  4.43532e-01  1.91838e-02  1.05342e-01  1.79942e-01  8.22696e-02  1.70935e+00  8.69463e-02  1.57073e-01  2.28688e-02
 484.000  1.72348e+00  4.24654e-01  1.82774e-02  1.00785e-01  1.72566e-01  7.87969e-02  1.64070e+00  8.27831e-02  1.50765e-01  2.18012e-02
 485.000  1.73283e+00  4.26176e-01  1.82488e-02  1.01098e-01  1.73419e-01  7.90993e-02  1.65021e+00  8.26218e-02  1.51639e-01  2.17794e-02
 486.000  1.40245e+00  3.44210e-01  1.46662e-02  8.16076e-02  1.40289e-01  6.39054e-02  1.33603e+00  6.64230e-02  1.22769e-01  1.75208e-02
 487.000  1.57354e+00  3.85478e-01  1.63416e-02  9.13516e-02  1.57333e-01  7.15847e-02  1.49954e+00  7.39942e-02  1.37794e-01  1.95394e-02
 488.000  1.70565e+00  4.17582e-01  1.75943e-02  9.89841e-02  1.70470e-01  7.75423e-02  1.62602e+00  7.96212e-02  1.49416e-01  2.10539e-02
 489.000  1.58299e+00  3.86479e-01  1.62123e-02  9.15307e-02  1.58137e-01  7.17989e-02  1.50958e+00  7.34078e-02  1.38716e-01  1.94214e-02
 490.000  1.79917e+00  4.38461e-01  1.82981e-02  1.03797e-01  1.79654e-01  8.14744e-02  1.71639e+00  8.27794e-02  1.57720e-01  2.19332e-02
 491.000  1.68103e+00  4.08701e-01  1.69785e-02  9.66870e-02  1.67774e-01  7.59692e-02  1.60427e+00  7.67654e-02  1.47417e-01  2.03566e-02
 492.000  1.61306e+00  3.91007e-01  1.61772e-02  9.24078e-02  1.60908e-01  7.27148e-02  1.53996e+00  7.31007e-02  1.41508e-01  1.94004e-02
 493.000  1.73469e+00  4.19746e-01  1.72742e-02  9.91649e-02  1.72954e-01  7.80728e-02  1.65673e+00  7.79621e-02  1.52238e-01  2.07157e-02
 494.000  1.67353e+00  4.04189e-01  1.65547e-02  9.54483e-02  1.66780e-01  7.51953e-02  1.59879e+00  7.47401e-02  1.46914e-01  1.98653e-02
 495.000  1.78660e+00  4.30517e-01  1.75516e-02  1.01602e-01  1.77960e-01  8.01175e-02  1.70729e+00  7.93118e-02  1.56884e-01  2.10760e-02
 496.000  1.73774e+00  4.17813e-01  1.69521e-02  9.85428e-02  1.72999e-01  7.77740e-02  1.66123e+00  7.65096e-02  1.52651e-01  2.03480e-02
 497.000  1.68363e+00  4.04466e-01  1.63127e-02  9.54120e-02  1.67525e-01  7.52835e-02  1.60997e+00  7.36545e-02  1.47941e-01  1.95835e-02
 498.000  1.64155e+00  3.93264e-01  1.57939e-02  9.26831e-02  1.63250e-01  7.32282e-02  1.57048e+00  7.10695e-02  1.44313e-01  1.89371e-02
 499.000  1.63571e+00  3.90819e-01  1.56294e-02  9.20294e-02  1.62581e-01  7.28006e-02  1.56530e+00  7.04092e-02  1.43836e-01  1.87451e-02
 500.000  1.62652e+00  3.87891e-01  1.54348e-02  9.13002e-02  1.61583e-01  7.22685e-02  1.55703e+00  6.94906e-02  1.43076e-01  1.85072e-02
 501.000  1.58817e+00  3.77905e-01  1.49685e-02  8.89106e-02  1.57690e-01  7.04273e-02  1.52083e+00  6.73453e-02  1.39750e-01  1.79403e-02
 502.000  1.57589e+00  3.73586e-01  1.47475e-02  8.77815e-02  1.56384e-01  6.96676e-02  1.50958e+00  6.63086e-02  1.38716e-01  1.76679e-02
 503.000  1.66787e+00  3.94711e-01  1.55035e-02  9.27274e-02  1.65427e-01  7.36187e-02  1.59821e+00  6.96578e-02  1.46861e-01  1.85666e-02
 504.000  1.55002e+00  3.65812e-01  1.43082e-02  8.58730e-02  1.53657e-01  6.82565e-02  1.48575e+00  6.42725e-02  1.36526e-01  1.71313e-02
 505.000  1.66996e+00  3.93156e-01  1.53101e-02  9.22406e-02  1.65461e-01  7.33829e-02  1.60123e+00  6.87274e-02  1.47138e-01  1.83232e-02
 506.000  1.78541e+00  4.19552e-01  1.62601e-02  9.84048e-02  1.76825e-01  7.83284e-02  1.71244e+00  7.29717e-02  1.57357e-01  1.94679e-02
 507.000  1.65898e+00  3.88515e-01  1.50053e-02  9.10113e-02  1.64231e-01  7.25803e-02  1.59167e+00  6.73100e-02  1.46259e-01  1.79715e-02
 508.000  1.58887e+00  3.71370e-01  1.42767e-02  8.69603e-02  1.57225e-01  6.93966e-02  1.52486e+00  6.40084e-02  1.40120e-01  1.71047e-02
 509.000  1.71111e+00  3.99134e-01  1.52737e-02  9.34243e-02  1.69251e-01  7.46064e-02  1.64265e+00  6.84655e-02  1.50944e-01  1.83077e-02
 510.000  1.65583e+00  3.85070e-01  1.46820e-02  9.00408e-02  1.63712e-01  7.20168e-02  1.59005e+00  6.57744e-02  1.46111e-01  1.76019e-02
 511.000  1.65422e+00  3.83716e-01  1.45698e-02  8.96601e-02  1.63483e-01  7.17932e-02  1.58898e+00  6.52390e-02  1.46012e-01  1.74710e-02
 512.000  1.73401e+00  4.01417e-01  1.51719e-02  9.37523e-02  1.71297e-01  7.51266e-02  1.66612e+00  6.78986e-02  1.53100e-01  1.81970e-02
 513.000  1.58504e+00  3.65976e-01  1.37762e-02  8.54090e-02  1.56514e-01  6.85235e-02  1.52341e+00  6.16294e-02  1.39987e-01  1.65271e-02
 514.000  1.54987e+00  3.57187e-01  1.33827e-02  8.33243e-02  1.52978e-01  6.68952e-02  1.49002e+00  5.98516e-02  1.36919e-01  1.60594e-02
 515.000  1.58035e+00  3.63721e-01  1.35581e-02  8.48448e-02  1.55924e-01  6.81271e-02  1.51972e+00  6.06303e-02  1.39648e-01  1.62767e-02
 516.000  1.65807e+00  3.80685e-01  1.41312e-02  8.87423e-02  1.63519e-01  7.13315e-02  1.59491e+00  6.31620e-02  1.46557e-01  1.69624e-02
 517.000  1.22003e+00  2.79412e-01  1.03290e-02  6.50896e-02  1.20264e-01  5.23751e-02  1.17389e+00  4.61459e-02  1.07869e-01  1.23948e-02
 518.000  1.50881e+00  3.44961e-01  1.26909e-02  8.03416e-02  1.48662e-01  6.46733e-02  1.45214e+00  5.66644e-02  1.33438e-01  1.52244e-02
 519.000  1.42790e+00  3.25922e-01  1.19325e-02  7.58912e-02  1.40629e-01  6.11141e-02  1.37465e+00  5.32508e-02  1.26317e-01  1.43114e-02
 520.000  1.57039e+00  3.57911e-01  1.30390e-02  8.33309e-02  1.54593e-01  6.71208e-02  1.51223e+00  5.81626e-02  1.38959e-01  1.56342e-02
 521.000  1.56961e+00  3.57486e-01  1.29507e-02  8.32458e-02  1.54451e-01  6.70365e-02  1.51189e+00  5.77202e-02  1.38928e-01  1.55226e-02
 522.000  1.63027e+00  3.70054e-01  1.33619e-02  8.60661e-02  1.60343e-01  6.94336e-02  1.57075e+00  5.95206e-02  1.44337e-01  1.60064e-02
 523.000  1.51729e+00  3.43672e-01  1.23537e-02  7.98839e-02  1.49162e-01  6.45004e-02  1.46231e+00  5.49810e-02  1.34372e-01  1.47901e-02
 524.000  1.64471e+00  3.72377e-01  1.33093e-02  8.65942e-02  1.61620e-01  6.98754e-02  1.58551e+00  5.92021e-02  1.45693e-01  1.59268e-02
 525.000  1.63015e+00  3.68072e-01  1.31041e-02  8.55165e-02  1.60115e-01  6.90961e-02  1.57188e+00  5.82686e-02  1.44441e-01  1.56741e-02
 526.000  1.55212e+00  3.49645e-01  1.23956e-02  8.11773e-02  1.52383e-01  6.56581e-02  1.49700e+00  5.51235e-02  1.37559e-01  1.48233e-02
 527.000  1.35467e+00  3.04610e-01  1.07495e-02  7.06962e-02  1.32937e-01  5.72111e-02  1.30692e+00  4.77457e-02  1.20094e-01  1.28435e-02
 528.000  1.62561e+00  3.64976e-01  1.28175e-02  8.46885e-02  1.59453e-01  6.85555e-02  1.56872e+00  5.68835e-02  1.44150e-01  1.53022e-02
 529.000  1.67041e+00  3.74290e-01  1.30873e-02  8.68077e-02  1.63772e-01  7.03205e-02  1.61235e+00  5.80608e-02  1.48159e-01  1.56131e-02
 530.000  1.57704e+00  3.52725e-01  1.22764e-02  8.17742e-02  1.54549e-01  6.62813e-02  1.52264e+00  5.43981e-02  1.39916e-01  1.46328e-02
 531.000  1.71519e+00  3.82785e-01  1.32656e-02  8.86882e-02  1.68012e-01  7.19497e-02  1.65642e+00  5.87667e-02  1.52209e-01  1.58026e-02
 532.000  1.63483e+00  3.64106e-01  1.25636e-02  8.43126e-02  1.60070e-01  6.84565e-02  1.57920e+00  5.56302e-02  1.45113e-01  1.49574e-02
 533.000  1.43440e+00  3.18773e-01  1.09538e-02  7.37633e-02  1.40390e-01  5.99535e-02  1.38593e+00  4.84651e-02  1.27354e-01  1.30367e-02
 534.000  1.55795e+00  3.45965e-01  1.18254e-02  8.00542e-02  1.52429e-01  6.50697e-02  1.50565e+00  5.23064e-02  1.38354e-01  1.40751e-02
 535.000  1.58752e+00  3.52086e-01  1.19767e-02  8.14447e-02  1.55267e-01  6.62323e-02  1.53455e+00  5.29692e-02  1.41010e-01  1.42572e-02
 536.000  1.68236e+00  3.72582e-01  1.26119e-02  8.61474e-02  1.64484e-01  7.01033e-02  1.62662e+00  5.57379e-02  1.49470e-01  1.50138e-02
 537.000  1.55899e+00  3.44923e-01  1.16170e-02  7.97406e-02  1.52369e-01  6.49046e-02  1.50766e+00  5.13322e-02  1.38539e-01  1.38300e-02
 538.000  1.63010e+00  3.59812e-01  1.20693e-02  8.31081e-02  1.59261e-01  6.77348e-02  1.57682e+00  5.32859e-02  1.44894e-01  1.43666e-02
 539.000  1.62304e+00  3.57844e-01  1.19437e-02  8.26389e-02  1.58514e-01  6.73710e-02  1.57032e+00  5.27291e-02  1.44296e-01  1.42176e-02
 540.000  1.58676e+00  3.49150e-01  1.16041e-02  8.05792e-02  1.54913e-01  6.57546e-02  1.53556e+00  5.11956e-02  1.41103e-01  1.38103e-02
 541.000  1.45361e+00  3.19461e-01  1.05660e-02  7.37109e-02  1.41864e-01  6.01711e-02  1.40702e+00  4.65928e-02  1.29291e-01  1.25728e-02
 542.000  1.61999e+00  3.55437e-01  1.17023e-02  8.19745e-02  1.58044e-01  6.69625e-02  1.56839e+00  5.16040e-02  1.44120e-01  1.39247e-02
 543.000  1.54816e+00  3.39339e-01  1.11155e-02  7.82570e-02  1.50983e-01  6.39336e-02  1.49918e+00  4.89757e-02  1.37760e-01  1.32233e-02
 544.000  1.63153e+00  3.57117e-01  1.16458e-02  8.23332e-02  1.59057e-01  6.72935e-02  1.58025e+00  5.12765e-02  1.45210e-01  1.38472e-02
 545.000  1.60594e+00  3.50946e-01  1.13936e-02  8.08768e-02  1.56504e-01  6.61442e-02  1.55579e+00  5.01502e-02  1.42962e-01  1.35424e-02
 546.000  1.56897e+00  3.42085e-01  1.10595e-02  7.87721e-02  1.52843e-01  6.44984e-02  1.52032e+00  4.86544e-02  1.39702e-01  1.31412e-02
 547.000  1.63432e+00  3.55758e-01  1.14487e-02  8.18866e-02  1.59151e-01  6.70903e-02  1.58399e+00  5.03314e-02  1.45553e-01  1.35984e-02
 548.000  1.51524e+00  3.29533e-01  1.05516e-02  7.58475e-02  1.47503e-01  6.21469e-02  1.46887e+00  4.63784e-02  1.34974e-01  1.25290e-02
 549.000  1.59347e+00  3.45976e-01  1.10305e-02  7.95975e-02  1.55062e-01  6.52619e-02  1.54502e+00  4.84521e-02  1.41972e-01  1.30905e-02
 550.000  1.55752e+00  3.37662e-01  1.07146e-02  7.76589e-02  1.51508e-01  6.37047e-02  1.51050e+00  4.70213e-02  1.38800e-01  1.27084e-02
 551.000  1.54721e+00  3.34857e-01  1.05836e-02  7.69849e-02  1.50450e-01  6.31879e-02  1.50074e+00  4.64718e-02  1.37903e-01  1.25476e-02
 552.000  1.61323e+00  3.48842e-01  1.09754e-02  8.02097e-02  1.56814e-01  6.58256e-02  1.56511e+00  4.81150e-02  1.43818e-01  1.29958e-02
 553.000  1.54948e+00  3.34430e-01  1.04824e-02  7.68585e-02  1.50563e-01  6.31213e-02  1.50354e+00  4.59380e-02  1.38160e-01  1.24026e-02
 554.000  1.59954e+00  3.44873e-01  1.07627e-02  7.92615e-02  1.55372e-01  6.50936e-02  1.55242e+00  4.71145e-02  1.42652e-01  1.27200e-02
 555.000  1.60351e+00  3.45010e-01  1.07288e-02  7.92442e-02  1.55702e-01  6.51385e-02  1.55658e+00  4.69367e-02  1.43034e-01  1.26683e-02
 556.000  1.55883e+00  3.34708e-01  1.03721e-02  7.68331e-02  1.51309e-01  6.32115e-02  1.51349e+00  4.53409e-02  1.39075e-01  1.22338e-02
 557.000  1.51220e+00  3.24363e-01  1.00074e-02  7.44647e-02  1.46730e-01  6.12576e-02  1.46847e+00  4.37224e-02  1.34938e-01  1.17922e-02
 558.000  1.56925e+00  3.35907e-01  1.03272e-02  7.70700e-02  1.52211e-01  6.34555e-02  1.52416e+00  4.50882e-02  1.40055e-01  1.21559e-02
 559.000  1.48295e+00  3.16922e-01  9.70633e-03  7.26931e-02  1.43789e-01  5.98779e-02  1.44061e+00  4.23400e-02  1.32378e-01  1.14109e-02
 560.000  1.48920e+00  3.17910e-01  9.69538e-03  7.29243e-02  1.44344e-01  6.00648e-02  1.44695e+00  4.22554e-02  1.32960e-01  1.13843e-02
 561.000  1.63648e+00  3.48632e-01  1.05954e-02  7.99145e-02  1.58562e-01  6.58878e-02  1.59033e+00  4.61503e-02  1.46135e-01  1.24269e-02
