 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 412.000  1.59958e+00  4.68665e-01  3.00911e-02  1.14568e-01  1.67874e-01  8.52720e-02  1.46104e+00  1.38540e-01  1.34257e-01  3.36163e-02
 413.000  1.50649e+00  4.39734e-01  2.80872e-02  1.07388e-01  1.57965e-01  8.00492e-02  1.37717e+00  1.29316e-01  1.26551e-01  3.14145e-02
 414.000  1.47421e+00  4.30036e-01  2.72472e-02  1.05087e-01  1.54459e-01  7.82668e-02  1.34880e+00  1.25410e-01  1.23944e-01  3.05158e-02
 415.000  1.56751e+00  4.55501e-01  2.87108e-02  1.11191e-01  1.64095e-01  8.29470e-02  1.43540e+00  1.32106e-01  1.31901e-01  3.21936e-02
 416.000  1.55337e+00  4.50515e-01  2.82054e-02  1.09962e-01  1.62487e-01  8.20478e-02  1.42358e+00  1.29793e-01  1.30815e-01  3.16719e-02
 417.000  1.50174e+00  4.34123e-01  2.70222e-02  1.05882e-01  1.56959e-01  7.90951e-02  1.37732e+00  1.24419e-01  1.26564e-01  3.03951e-02
 418.000  1.46474e+00  4.21828e-01  2.61245e-02  1.02777e-01  1.52962e-01  7.68953e-02  1.34450e+00  1.20241e-01  1.23548e-01  2.94139e-02
 419.000  1.49519e+00  4.29578e-01  2.64456e-02  1.04632e-01  1.56019e-01  7.83244e-02  1.37459e+00  1.20603e-01  1.26313e-01  2.97054e-02
 420.000  1.26315e+00  3.62095e-01  2.21350e-02  8.81729e-02  1.31704e-01  6.60323e-02  1.16107e+00  1.02075e-01  1.06693e-01  2.50113e-02
 421.000  1.57776e+00  4.51103e-01  2.74103e-02  1.09806e-01  1.64381e-01  8.22868e-02  1.45169e+00  1.26069e-01  1.33398e-01  3.09834e-02
 422.000  1.50761e+00  4.30163e-01  2.59732e-02  1.04696e-01  1.56957e-01  7.84789e-02  1.38814e+00  1.19473e-01  1.27558e-01  2.93982e-02
 423.000  1.26967e+00  3.60872e-01  2.16765e-02  8.77409e-02  1.32076e-01  6.58746e-02  1.16996e+00  9.97084e-02  1.07509e-01  2.45671e-02
 424.000  1.39208e+00  3.94410e-01  2.35816e-02  9.58329e-02  1.44689e-01  7.20251e-02  1.28427e+00  1.07807e-01  1.18013e-01  2.66759e-02
 425.000  1.43858e+00  4.06730e-01  2.41435e-02  9.88138e-02  1.49419e-01  7.42879e-02  1.32746e+00  1.11115e-01  1.21983e-01  2.74361e-02
 426.000  1.37910e+00  3.89049e-01  2.29498e-02  9.44996e-02  1.43135e-01  7.10718e-02  1.27355e+00  1.05553e-01  1.17028e-01  2.61070e-02
 427.000  1.32301e+00  3.72114e-01  2.18289e-02  9.03341e-02  1.37209e-01  6.80031e-02  1.22263e+00  1.00378e-01  1.12349e-01  2.48600e-02
 428.000  1.33617e+00  3.74856e-01  2.18601e-02  9.09642e-02  1.38471e-01  6.85227e-02  1.23563e+00  1.00540e-01  1.13544e-01  2.49271e-02
 429.000  1.21243e+00  3.39391e-01  1.96699e-02  8.23396e-02  1.25557e-01  6.20520e-02  1.12199e+00  9.04377e-02  1.03101e-01  2.24552e-02
 430.000  9.64972e-01  2.69066e-01  1.55197e-02  6.52053e-02  9.98528e-02  4.92232e-02  8.93643e-01  7.13299e-02  8.21180e-02  1.77348e-02
 431.000  8.65424e-01  2.41153e-01  1.38075e-02  5.84791e-02  8.94917e-02  4.41084e-02  8.01958e-01  6.34655e-02  7.36930e-02  1.57987e-02
 432.000  1.55389e+00  4.32791e-01  2.45956e-02  1.05024e-01  1.60577e-01  7.91428e-02  1.44086e+00  1.13026e-01  1.32403e-01  2.81745e-02
 433.000  1.37965e+00  3.81841e-01  2.16409e-02  9.24410e-02  1.42454e-01  6.99063e-02  1.28022e+00  9.94273e-02  1.17641e-01  2.48127e-02
 434.000  1.30808e+00  3.61206e-01  2.03456e-02  8.74231e-02  1.34969e-01  6.61423e-02  1.21459e+00  9.34889e-02  1.11610e-01  2.33585e-02
 435.000  1.41969e+00  3.91502e-01  2.19065e-02  9.47766e-02  1.46387e-01  7.16894e-02  1.31907e+00  1.00624e-01  1.21211e-01  2.51758e-02
 436.000  1.57040e+00  4.31736e-01  2.40286e-02  1.04447e-01  1.61811e-01  7.90880e-02  1.46006e+00  1.10342e-01  1.34167e-01  2.76442e-02
 437.000  1.58177e+00  4.33723e-01  2.40033e-02  1.04882e-01  1.62868e-01  7.94748e-02  1.47157e+00  1.10206e-01  1.35224e-01  2.76441e-02
 438.000  1.41364e+00  3.86611e-01  2.12773e-02  9.34480e-02  1.45456e-01  7.08626e-02  1.31594e+00  9.76988e-02  1.20924e-01  2.45325e-02
 439.000  1.36471e+00  3.72197e-01  2.03860e-02  8.99151e-02  1.40323e-01  6.82432e-02  1.27123e+00  9.34794e-02  1.16815e-01  2.35083e-02
 440.000  1.52611e+00  4.15491e-01  2.26016e-02  1.00375e-01  1.56815e-01  7.61879e-02  1.42241e+00  1.03698e-01  1.30707e-01  2.61082e-02
 441.000  1.51777e+00  4.12211e-01  2.22947e-02  9.95446e-02  1.55853e-01  7.56061e-02  1.41547e+00  1.02295e-01  1.30069e-01  2.57836e-02
 442.000  1.59501e+00  4.32024e-01  2.32494e-02  1.04277e-01  1.63674e-01  7.92653e-02  1.48838e+00  1.06627e-01  1.36769e-01  2.69043e-02
 443.000  1.60219e+00  4.32663e-01  2.31561e-02  1.04359e-01  1.64298e-01  7.94139e-02  1.49599e+00  1.06205e-01  1.37468e-01  2.68295e-02
 444.000  1.58840e+00  4.27691e-01  2.27658e-02  1.03100e-01  1.62773e-01  7.85300e-02  1.48400e+00  1.04402e-01  1.36366e-01  2.64068e-02
 445.000  1.66736e+00  4.47553e-01  2.37046e-02  1.07808e-01  1.70748e-01  8.22109e-02  1.55869e+00  1.08671e-01  1.43230e-01  2.75184e-02
 446.000  1.48126e+00  3.96423e-01  2.08931e-02  9.54351e-02  1.51588e-01  7.28449e-02  1.38550e+00  9.57572e-02  1.27315e-01  2.42722e-02
 447.000  1.68589e+00  4.50501e-01  2.35933e-02  1.08465e-01  1.72422e-01  8.27863e-02  1.57779e+00  1.08103e-01  1.44985e-01  2.74371e-02
 448.000  1.71012e+00  4.55636e-01  2.37427e-02  1.09614e-01  1.74789e-01  8.37669e-02  1.60133e+00  1.08789e-01  1.47148e-01  2.76411e-02
 449.000  1.71779e+00  4.56995e-01  2.36635e-02  1.09934e-01  1.75471e-01  8.40260e-02  1.60940e+00  1.08391e-01  1.47890e-01  2.75818e-02
 450.000  1.75134e+00  4.65006e-01  2.39359e-02  1.11831e-01  1.78792e-01  8.55174e-02  1.64168e+00  1.09663e-01  1.50856e-01  2.79366e-02
 451.000  1.88857e+00  5.00120e-01  2.56117e-02  1.20201e-01  1.92683e-01  9.20084e-02  1.77130e+00  1.17278e-01  1.62766e-01  2.99169e-02
 452.000  1.75198e+00  4.62824e-01  2.35711e-02  1.11179e-01  1.78638e-01  8.51730e-02  1.64405e+00  1.07929e-01  1.51074e-01  2.75638e-02
 453.000  1.62297e+00  4.27523e-01  2.16652e-02  1.02633e-01  1.65380e-01  7.87071e-02  1.52380e+00  9.91675e-02  1.40023e-01  2.53563e-02
 454.000  1.72685e+00  4.53837e-01  2.28801e-02  1.08900e-01  1.75859e-01  8.35747e-02  1.62218e+00  1.04674e-01  1.49064e-01  2.67951e-02
 455.000  1.73553e+00  4.55525e-01  2.28260e-02  1.09321e-01  1.76640e-01  8.38870e-02  1.63116e+00  1.04366e-01  1.49890e-01  2.67501e-02
 456.000  1.77432e+00  4.64552e-01  2.31484e-02  1.11433e-01  1.80473e-01  8.55742e-02  1.66840e+00  1.05922e-01  1.53311e-01  2.71628e-02
 457.000  1.78071e+00  4.65403e-01  2.30462e-02  1.11626e-01  1.81009e-01  8.57408e-02  1.67543e+00  1.05283e-01  1.53957e-01  2.70526e-02
 458.000  1.74620e+00  4.55363e-01  2.24298e-02  1.09180e-01  1.77396e-01  8.39115e-02  1.64372e+00  1.02474e-01  1.51043e-01  2.63526e-02
 459.000  1.74291e+00  4.53543e-01  2.22184e-02  1.08710e-01  1.76954e-01  8.35931e-02  1.64135e+00  1.01560e-01  1.50825e-01  2.61288e-02
 460.000  1.72460e+00  4.47750e-01  2.18191e-02  1.07281e-01  1.74988e-01  8.25456e-02  1.62492e+00  9.96748e-02  1.49316e-01  2.56723e-02
 461.000  1.78395e+00  4.62439e-01  2.23966e-02  1.10797e-01  1.80904e-01  8.52613e-02  1.68164e+00  1.02311e-01  1.54528e-01  2.63764e-02
 462.000  1.75182e+00  4.53332e-01  2.18385e-02  1.08608e-01  1.77542e-01  8.35916e-02  1.65215e+00  9.96738e-02  1.51818e-01  2.57244e-02
 463.000  1.74923e+00  4.51456e-01  2.16348e-02  1.08099e-01  1.77172e-01  8.32743e-02  1.65049e+00  9.87358e-02  1.51665e-01  2.55068e-02
 464.000  1.75171e+00  4.50859e-01  2.15055e-02  1.07879e-01  1.77327e-01  8.31978e-02  1.65360e+00  9.81034e-02  1.51951e-01  2.53758e-02
 465.000  1.72300e+00  4.42708e-01  2.09944e-02  1.05917e-01  1.74331e-01  8.17063e-02  1.62721e+00  9.57876e-02  1.49526e-01  2.48051e-02
 466.000  1.77434e+00  4.54812e-01  2.14563e-02  1.08759e-01  1.79431e-01  8.39669e-02  1.67648e+00  9.78552e-02  1.54054e-01  2.53770e-02
 467.000  1.70879e+00  4.37240e-01  2.05144e-02  1.04542e-01  1.72713e-01  8.07350e-02  1.61519e+00  9.35972e-02  1.48421e-01  2.42919e-02
 468.000  1.80597e+00  4.61256e-01  2.15246e-02  1.10271e-01  1.82435e-01  8.51815e-02  1.70782e+00  9.81538e-02  1.56933e-01  2.55022e-02
 469.000  1.78730e+00  4.54955e-01  2.11401e-02  1.08670e-01  1.80438e-01  8.40578e-02  1.69097e+00  9.63243e-02  1.55385e-01  2.50526e-02
 470.000  1.76018e+00  4.46962e-01  2.06635e-02  1.06727e-01  1.77595e-01  8.26000e-02  1.66602e+00  9.41562e-02  1.53092e-01  2.45030e-02
 471.000  1.75465e+00  4.44296e-01  2.04442e-02  1.06042e-01  1.76929e-01  8.21305e-02  1.66157e+00  9.30786e-02  1.52683e-01  2.42457e-02
 472.000  1.77399e+00  4.48058e-01  2.05134e-02  1.06905e-01  1.78769e-01  8.28422e-02  1.68060e+00  9.33953e-02  1.54431e-01  2.43375e-02
 473.000  1.75278e+00  4.41366e-01  2.01219e-02  1.05261e-01  1.76515e-01  8.16267e-02  1.66128e+00  9.15009e-02  1.52656e-01  2.38586e-02
 474.000  1.76522e+00  4.42814e-01  2.01106e-02  1.05522e-01  1.77647e-01  8.19296e-02  1.67381e+00  9.14088e-02  1.53807e-01  2.38393e-02
 475.000  1.83560e+00  4.59031e-01  2.07626e-02  1.09360e-01  1.84599e-01  8.49438e-02  1.74136e+00  9.42337e-02  1.60015e-01  2.45842e-02
 476.000  1.77909e+00  4.42915e-01  1.99544e-02  1.05446e-01  1.78779e-01  8.19922e-02  1.68851e+00  9.05834e-02  1.55158e-01  2.36210e-02
 477.000  1.76195e+00  4.36998e-01  1.96144e-02  1.03978e-01  1.76928e-01  8.09213e-02  1.67301e+00  8.89396e-02  1.53734e-01  2.31936e-02
 478.000  1.84468e+00  4.56706e-01  2.03821e-02  1.08609e-01  1.85143e-01  8.45954e-02  1.75232e+00  9.23564e-02  1.61022e-01  2.41205e-02
 479.000  1.75522e+00  4.34669e-01  1.92672e-02  1.03374e-01  1.76102e-01  8.05167e-02  1.66785e+00  8.73695e-02  1.53260e-01  2.28415e-02
 480.000  1.78345e+00  4.41800e-01  1.94465e-02  1.05063e-01  1.78872e-01  8.18444e-02  1.69528e+00  8.81685e-02  1.55780e-01  2.30915e-02
 481.000  1.76700e+00  4.37402e-01  1.91349e-02  1.03965e-01  1.77154e-01  8.10510e-02  1.68021e+00  8.67904e-02  1.54395e-01  2.27588e-02
 482.000  1.79888e+00  4.44907e-01  1.93467e-02  1.05709e-01  1.80279e-01  8.24589e-02  1.71116e+00  8.77289e-02  1.57239e-01  2.30395e-02
 483.000  1.79629e+00  4.43730e-01  1.91843e-02  1.05390e-01  1.79941e-01  8.22583e-02  1.70935e+00  8.69455e-02  1.57073e-01  2.28683e-02
 484.000  1.72348e+00  4.24846e-01  1.82779e-02  1.00831e-01  1.72566e-01  7.87864e-02  1.64070e+00  8.27856e-02  1.50765e-01  2.18009e-02
 485.000  1.73283e+00  4.26373e-01  1.82493e-02  1.01144e-01  1.73418e-01  7.90894e-02  1.65021e+00  8.26212e-02  1.51639e-01  2.17790e-02
 486.000  1.40245e+00  3.44369e-01  1.46666e-02  8.16455e-02  1.40289e-01  6.38973e-02  1.33603e+00  6.64221e-02  1.22769e-01  1.75204e-02
 487.000  1.57353e+00  3.85649e-01  1.63420e-02  9.13947e-02  1.57333e-01  7.15743e-02  1.49954e+00  7.39927e-02  1.37794e-01  1.95387e-02
 488.000  1.70565e+00  4.17774e-01  1.75947e-02  9.90318e-02  1.70470e-01  7.75310e-02  1.62602e+00  7.96218e-02  1.49416e-01  2.10535e-02
 489.000  1.58298e+00  3.86655e-01  1.62126e-02  9.15744e-02  1.58137e-01  7.17882e-02  1.50958e+00  7.34060e-02  1.38716e-01  1.94208e-02
 490.000  1.79917e+00  4.38649e-01  1.82984e-02  1.03847e-01  1.79653e-01  8.14602e-02  1.71639e+00  8.27788e-02  1.57720e-01  2.19325e-02
 491.000  1.68103e+00  4.08879e-01  1.69788e-02  9.67357e-02  1.67773e-01  7.59561e-02  1.60427e+00  7.67634e-02  1.47417e-01  2.03558e-02
 492.000  1.61306e+00  3.91188e-01  1.61776e-02  9.24551e-02  1.60908e-01  7.27036e-02  1.53996e+00  7.31001e-02  1.41508e-01  1.93999e-02
 493.000  1.73469e+00  4.19939e-01  1.72746e-02  9.92151e-02  1.72953e-01  7.80604e-02  1.65673e+00  7.79608e-02  1.52238e-01  2.07151e-02
 494.000  1.67353e+00  4.04363e-01  1.65550e-02  9.54961e-02  1.66779e-01  7.51802e-02  1.59879e+00  7.47401e-02  1.46914e-01  1.98646e-02
 495.000  1.78660e+00  4.30702e-01  1.75518e-02  1.01652e-01  1.77959e-01  8.01014e-02  1.70729e+00  7.93104e-02  1.56884e-01  2.10751e-02
 496.000  1.73774e+00  4.17994e-01  1.69523e-02  9.85930e-02  1.72998e-01  7.77580e-02  1.66123e+00  7.65091e-02  1.52651e-01  2.03472e-02
 497.000  1.68362e+00  4.04628e-01  1.63128e-02  9.54602e-02  1.67524e-01  7.52657e-02  1.60997e+00  7.36513e-02  1.47941e-01  1.95824e-02
 498.000  1.64155e+00  3.93423e-01  1.57940e-02  9.27307e-02  1.63248e-01  7.32107e-02  1.57048e+00  7.10647e-02  1.44313e-01  1.89357e-02
 499.000  1.63570e+00  3.90974e-01  1.56295e-02  9.20756e-02  1.62580e-01  7.27827e-02  1.56530e+00  7.04060e-02  1.43836e-01  1.87439e-02
 500.000  1.62652e+00  3.88043e-01  1.54349e-02  9.13467e-02  1.61582e-01  7.22498e-02  1.55703e+00  6.94902e-02  1.43076e-01  1.85062e-02
 501.000  1.58818e+00  3.78057e-01  1.49686e-02  8.89547e-02  1.57689e-01  7.04097e-02  1.52083e+00  6.73465e-02  1.39750e-01  1.79397e-02
 502.000  1.57589e+00  3.73740e-01  1.47477e-02  8.78264e-02  1.56383e-01  6.96506e-02  1.50958e+00  6.63115e-02  1.38716e-01  1.76674e-02
 503.000  1.66787e+00  3.94861e-01  1.55035e-02  9.27722e-02  1.65426e-01  7.35983e-02  1.59821e+00  6.96548e-02  1.46861e-01  1.85654e-02
 504.000  1.55002e+00  3.65951e-01  1.43082e-02  8.59128e-02  1.53657e-01  6.82377e-02  1.48575e+00  6.42715e-02  1.36526e-01  1.71304e-02
 505.000  1.66996e+00  3.93318e-01  1.53102e-02  9.22833e-02  1.65460e-01  7.33645e-02  1.60123e+00  6.87235e-02  1.47138e-01  1.83220e-02
 506.000  1.78541e+00  4.19726e-01  1.62603e-02  9.84478e-02  1.76824e-01  7.83090e-02  1.71244e+00  7.29722e-02  1.57357e-01  1.94671e-02
 507.000  1.65897e+00  3.88667e-01  1.50054e-02  9.10498e-02  1.64229e-01  7.25605e-02  1.59167e+00  6.73044e-02  1.46259e-01  1.79701e-02
 508.000  1.58887e+00  3.71509e-01  1.42767e-02  8.69952e-02  1.57224e-01  6.93766e-02  1.52486e+00  6.40106e-02  1.40120e-01  1.71040e-02
 509.000  1.71112e+00  3.99300e-01  1.52739e-02  9.34616e-02  1.69251e-01  7.45875e-02  1.64265e+00  6.84689e-02  1.50944e-01  1.83072e-02
 510.000  1.65582e+00  3.85216e-01  1.46820e-02  9.00738e-02  1.63711e-01  7.19959e-02  1.59005e+00  6.57710e-02  1.46111e-01  1.76005e-02
 511.000  1.65421e+00  3.83883e-01  1.45699e-02  8.96947e-02  1.63481e-01  7.17758e-02  1.58898e+00  6.52347e-02  1.46012e-01  1.74698e-02
 512.000  1.73401e+00  4.01589e-01  1.51721e-02  9.37896e-02  1.71296e-01  7.51079e-02  1.66612e+00  6.78995e-02  1.53100e-01  1.81963e-02
 513.000  1.58503e+00  3.66132e-01  1.37763e-02  8.54425e-02  1.56512e-01  6.85059e-02  1.52341e+00  6.16255e-02  1.39987e-01  1.65259e-02
 514.000  1.54987e+00  3.57332e-01  1.33827e-02  8.33567e-02  1.52977e-01  6.68762e-02  1.49002e+00  5.98518e-02  1.36919e-01  1.60586e-02
 515.000  1.58035e+00  3.63883e-01  1.35582e-02  8.48794e-02  1.55924e-01  6.81104e-02  1.51972e+00  6.06308e-02  1.39648e-01  1.62761e-02
 516.000  1.65807e+00  3.80851e-01  1.41313e-02  8.87772e-02  1.63518e-01  7.13126e-02  1.59491e+00  6.31584e-02  1.46557e-01  1.69611e-02
 517.000  1.22003e+00  2.79536e-01  1.03290e-02  6.51157e-02  1.20263e-01  5.23613e-02  1.17389e+00  4.61427e-02  1.07869e-01  1.23939e-02
 518.000  1.50881e+00  3.45120e-01  1.26911e-02  8.03743e-02  1.48662e-01  6.46575e-02  1.45214e+00  5.66636e-02  1.33438e-01  1.52236e-02
 519.000  1.42790e+00  3.26094e-01  1.19328e-02  7.59243e-02  1.40628e-01  6.11029e-02  1.37465e+00  5.32504e-02  1.26317e-01  1.43109e-02
 520.000  1.57039e+00  3.58090e-01  1.30392e-02  8.33665e-02  1.54593e-01  6.71065e-02  1.51223e+00  5.81638e-02  1.38959e-01  1.56337e-02
 521.000  1.56961e+00  3.57654e-01  1.29508e-02  8.32809e-02  1.54450e-01  6.70199e-02  1.51189e+00  5.77193e-02  1.38928e-01  1.55218e-02
 522.000  1.63027e+00  3.70235e-01  1.33621e-02  8.61015e-02  1.60342e-01  6.94170e-02  1.57075e+00  5.95179e-02  1.44337e-01  1.60054e-02
 523.000  1.51729e+00  3.43824e-01  1.23538e-02  7.99166e-02  1.49161e-01  6.44820e-02  1.46231e+00  5.49795e-02  1.34372e-01  1.47891e-02
 524.000  1.64471e+00  3.72548e-01  1.33094e-02  8.66294e-02  1.61619e-01  6.98565e-02  1.58551e+00  5.92022e-02  1.45693e-01  1.59260e-02
 525.000  1.63015e+00  3.68235e-01  1.31042e-02  8.55505e-02  1.60114e-01  6.90759e-02  1.57188e+00  5.82665e-02  1.44441e-01  1.56731e-02
 526.000  1.55212e+00  3.49801e-01  1.23956e-02  8.12092e-02  1.52382e-01  6.56390e-02  1.49700e+00  5.51215e-02  1.37559e-01  1.48223e-02
 527.000  1.35467e+00  3.04745e-01  1.07496e-02  7.07226e-02  1.32936e-01  5.71939e-02  1.30692e+00  4.77433e-02  1.20094e-01  1.28425e-02
 528.000  1.62561e+00  3.65135e-01  1.28175e-02  8.47216e-02  1.59452e-01  6.85345e-02  1.56872e+00  5.68851e-02  1.44150e-01  1.53014e-02
 529.000  1.67040e+00  3.74448e-01  1.30873e-02  8.68407e-02  1.63771e-01  7.02978e-02  1.61235e+00  5.80569e-02  1.48159e-01  1.56118e-02
 530.000  1.57704e+00  3.52879e-01  1.22765e-02  8.18057e-02  1.54548e-01  6.62600e-02  1.52264e+00  5.43961e-02  1.39916e-01  1.46317e-02
 531.000  1.71519e+00  3.82939e-01  1.32656e-02  8.87207e-02  1.68010e-01  7.19244e-02  1.65642e+00  5.87642e-02  1.52209e-01  1.58013e-02
 532.000  1.63483e+00  3.64252e-01  1.25636e-02  8.43429e-02  1.60069e-01  6.84319e-02  1.57920e+00  5.56295e-02  1.45113e-01  1.49562e-02
 533.000  1.43439e+00  3.18900e-01  1.09537e-02  7.37893e-02  1.40389e-01  5.99316e-02  1.38593e+00  4.84605e-02  1.27354e-01  1.30353e-02
 534.000  1.55795e+00  3.46101e-01  1.18253e-02  8.00828e-02  1.52428e-01  6.50452e-02  1.50565e+00  5.23040e-02  1.38354e-01  1.40738e-02
 535.000  1.58752e+00  3.52230e-01  1.19766e-02  8.14734e-02  1.55266e-01  6.62083e-02  1.53455e+00  5.29664e-02  1.41010e-01  1.42559e-02
 536.000  1.68235e+00  3.72728e-01  1.26118e-02  8.61780e-02  1.64483e-01  7.00762e-02  1.62662e+00  5.57324e-02  1.49470e-01  1.50121e-02
 537.000  1.55899e+00  3.45052e-01  1.16169e-02  7.97677e-02  1.52367e-01  6.48787e-02  1.50766e+00  5.13288e-02  1.38539e-01  1.38285e-02
 538.000  1.63010e+00  3.59943e-01  1.20691e-02  8.31370e-02  1.59259e-01  6.77065e-02  1.57682e+00  5.32790e-02  1.44894e-01  1.43647e-02
 539.000  1.62304e+00  3.57978e-01  1.19436e-02  8.26683e-02  1.58512e-01  6.73434e-02  1.57032e+00  5.27261e-02  1.44296e-01  1.42161e-02
 540.000  1.58675e+00  3.49282e-01  1.16040e-02  8.06070e-02  1.54912e-01  6.57276e-02  1.53556e+00  5.11917e-02  1.41103e-01  1.38088e-02
 541.000  1.45361e+00  3.19577e-01  1.05659e-02  7.37363e-02  1.41862e-01  6.01452e-02  1.40702e+00  4.65896e-02  1.29291e-01  1.25714e-02
 542.000  1.61999e+00  3.55565e-01  1.17022e-02  8.20023e-02  1.58043e-01  6.69332e-02  1.56839e+00  5.16018e-02  1.44120e-01  1.39232e-02
 543.000  1.54816e+00  3.39460e-01  1.11153e-02  7.82827e-02  1.50982e-01  6.39051e-02  1.49918e+00  4.89737e-02  1.37760e-01  1.32219e-02
 544.000  1.63153e+00  3.57245e-01  1.16456e-02  8.23612e-02  1.59055e-01  6.72629e-02  1.58025e+00  5.12713e-02  1.45210e-01  1.38454e-02
 545.000  1.60594e+00  3.51078e-01  1.13934e-02  8.09049e-02  1.56503e-01  6.61151e-02  1.55579e+00  5.01454e-02  1.42962e-01  1.35407e-02
 546.000  1.56897e+00  3.42206e-01  1.10593e-02  7.87989e-02  1.52842e-01  6.44684e-02  1.52032e+00  4.86498e-02  1.39702e-01  1.31395e-02
 547.000  1.63432e+00  3.55886e-01  1.14485e-02  8.19146e-02  1.59150e-01  6.70591e-02  1.58399e+00  5.03303e-02  1.45553e-01  1.35970e-02
 548.000  1.51524e+00  3.29643e-01  1.05514e-02  7.58730e-02  1.47501e-01  6.21159e-02  1.46887e+00  4.63737e-02  1.34974e-01  1.25272e-02
 549.000  1.59346e+00  3.46099e-01  1.10303e-02  7.96250e-02  1.55060e-01  6.52308e-02  1.54502e+00  4.84468e-02  1.41972e-01  1.30887e-02
 550.000  1.55752e+00  3.37787e-01  1.07145e-02  7.76847e-02  1.51507e-01  6.36748e-02  1.51050e+00  4.70184e-02  1.38800e-01  1.27069e-02
 551.000  1.54720e+00  3.34983e-01  1.05834e-02  7.70106e-02  1.50449e-01  6.31584e-02  1.50074e+00  4.64677e-02  1.37903e-01  1.25460e-02
 552.000  1.61322e+00  3.48974e-01  1.09752e-02  8.02364e-02  1.56813e-01  6.57950e-02  1.56511e+00  4.81114e-02  1.43818e-01  1.29942e-02
 553.000  1.54947e+00  3.34553e-01  1.04823e-02  7.68836e-02  1.50561e-01  6.30916e-02  1.50354e+00  4.59324e-02  1.38160e-01  1.24009e-02
 554.000  1.59954e+00  3.45002e-01  1.07625e-02  7.92867e-02  1.55371e-01  6.50637e-02  1.55242e+00  4.71119e-02  1.42652e-01  1.27186e-02
 555.000  1.60351e+00  3.45142e-01  1.07287e-02  7.92704e-02  1.55700e-01  6.51094e-02  1.55658e+00  4.69321e-02  1.43034e-01  1.26667e-02
 556.000  1.55883e+00  3.34827e-01  1.03719e-02  7.68572e-02  1.51307e-01  6.31815e-02  1.51349e+00  4.53382e-02  1.39075e-01  1.22323e-02
 557.000  1.51219e+00  3.24492e-01  1.00073e-02  7.44881e-02  1.46729e-01  6.12314e-02  1.46847e+00  4.37181e-02  1.34938e-01  1.17907e-02
 558.000  1.56925e+00  3.36033e-01  1.03271e-02  7.70935e-02  1.52210e-01  6.34269e-02  1.52416e+00  4.50831e-02  1.40055e-01  1.21543e-02
 559.000  1.48295e+00  3.17042e-01  9.70621e-03  7.27153e-02  1.43787e-01  5.98514e-02  1.44061e+00  4.23379e-02  1.32378e-01  1.14096e-02
 560.000  1.48920e+00  3.18036e-01  9.69527e-03  7.29470e-02  1.44343e-01  6.00393e-02  1.44695e+00  4.22532e-02  1.32960e-01  1.13831e-02
 561.000  1.63647e+00  3.48772e-01  1.05952e-02  7.99405e-02  1.58560e-01  6.58598e-02  1.59033e+00  4.61456e-02  1.46135e-01  1.24253e-02
