 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 411.000  1.54845e+00  4.55123e-01  2.93987e-02  1.11332e-01  1.62645e-01  8.27758e-02  1.41311e+00  1.35346e-01  1.29853e-01  3.27925e-02
 412.000  1.59958e+00  4.68680e-01  3.00914e-02  1.14572e-01  1.67874e-01  8.52728e-02  1.46104e+00  1.38542e-01  1.34257e-01  3.36166e-02
 413.000  1.50649e+00  4.39762e-01  2.80874e-02  1.07393e-01  1.57965e-01  8.00523e-02  1.37717e+00  1.29317e-01  1.26551e-01  3.14149e-02
 414.000  1.47422e+00  4.30065e-01  2.72475e-02  1.05092e-01  1.54460e-01  7.82703e-02  1.34880e+00  1.25412e-01  1.23944e-01  3.05164e-02
 415.000  1.56751e+00  4.55513e-01  2.87108e-02  1.11194e-01  1.64095e-01  8.29471e-02  1.43540e+00  1.32106e-01  1.31901e-01  3.21937e-02
 416.000  1.55337e+00  4.50528e-01  2.82055e-02  1.09965e-01  1.62487e-01  8.20483e-02  1.42358e+00  1.29794e-01  1.30815e-01  3.16720e-02
 417.000  1.50174e+00  4.34147e-01  2.70225e-02  1.05887e-01  1.56959e-01  7.90972e-02  1.37732e+00  1.24420e-01  1.26564e-01  3.03954e-02
 418.000  1.46474e+00  4.21857e-01  2.61248e-02  1.02784e-01  1.52962e-01  7.68987e-02  1.34450e+00  1.20243e-01  1.23548e-01  2.94144e-02
 419.000  1.49519e+00  4.29595e-01  2.64459e-02  1.04637e-01  1.56019e-01  7.83252e-02  1.37459e+00  1.20604e-01  1.26313e-01  2.97056e-02
 420.000  1.26315e+00  3.62114e-01  2.21352e-02  8.81762e-02  1.31704e-01  6.60339e-02  1.16107e+00  1.02076e-01  1.06693e-01  2.50115e-02
 421.000  1.57776e+00  4.51123e-01  2.74106e-02  1.09811e-01  1.64381e-01  8.22885e-02  1.45169e+00  1.26070e-01  1.33398e-01  3.09836e-02
 422.000  1.50761e+00  4.30172e-01  2.59732e-02  1.04699e-01  1.56957e-01  7.84787e-02  1.38814e+00  1.19474e-01  1.27558e-01  2.93982e-02
 423.000  1.26967e+00  3.60878e-01  2.16764e-02  8.77429e-02  1.32076e-01  6.58742e-02  1.16996e+00  9.97091e-02  1.07509e-01  2.45672e-02
 424.000  1.39208e+00  3.94419e-01  2.35817e-02  9.58358e-02  1.44689e-01  7.20252e-02  1.28427e+00  1.07807e-01  1.18013e-01  2.66760e-02
 425.000  1.43858e+00  4.06744e-01  2.41436e-02  9.88163e-02  1.49419e-01  7.42886e-02  1.32746e+00  1.11116e-01  1.21983e-01  2.74362e-02
 426.000  1.37911e+00  3.89064e-01  2.29499e-02  9.45006e-02  1.43136e-01  7.10733e-02  1.27355e+00  1.05553e-01  1.17028e-01  2.61071e-02
 427.000  1.32301e+00  3.72131e-01  2.18291e-02  9.03361e-02  1.37209e-01  6.80044e-02  1.22263e+00  1.00379e-01  1.12349e-01  2.48602e-02
 428.000  1.33617e+00  3.74866e-01  2.18601e-02  9.09659e-02  1.38471e-01  6.85229e-02  1.23563e+00  1.00540e-01  1.13544e-01  2.49272e-02
 429.000  1.21243e+00  3.39397e-01  1.96699e-02  8.23406e-02  1.25557e-01  6.20515e-02  1.12199e+00  9.04366e-02  1.03101e-01  2.24550e-02
 430.000  9.64972e-01  2.69066e-01  1.55197e-02  6.52056e-02  9.98527e-02  4.92222e-02  8.93643e-01  7.13294e-02  8.21180e-02  1.77347e-02
 431.000  8.65424e-01  2.41157e-01  1.38075e-02  5.84799e-02  8.94917e-02  4.41084e-02  8.01958e-01  6.34657e-02  7.36930e-02  1.57987e-02
 432.000  1.55389e+00  4.32793e-01  2.45956e-02  1.05026e-01  1.60577e-01  7.91417e-02  1.44086e+00  1.13027e-01  1.32403e-01  2.81745e-02
 433.000  1.37965e+00  3.81850e-01  2.16410e-02  9.24431e-02  1.42454e-01  6.99065e-02  1.28022e+00  9.94275e-02  1.17641e-01  2.48127e-02
 434.000  1.30807e+00  3.61205e-01  2.03456e-02  8.74236e-02  1.34968e-01  6.61410e-02  1.21459e+00  9.34876e-02  1.11610e-01  2.33583e-02
 435.000  1.41969e+00  3.91513e-01  2.19066e-02  9.47782e-02  1.46387e-01  7.16901e-02  1.31907e+00  1.00624e-01  1.21211e-01  2.51759e-02
 436.000  1.57040e+00  4.31734e-01  2.40285e-02  1.04449e-01  1.61810e-01  7.90859e-02  1.46006e+00  1.10341e-01  1.34167e-01  2.76438e-02
 437.000  1.58177e+00  4.33733e-01  2.40033e-02  1.04884e-01  1.62868e-01  7.94753e-02  1.47157e+00  1.10205e-01  1.35224e-01  2.76441e-02
 438.000  1.41364e+00  3.86613e-01  2.12773e-02  9.34491e-02  1.45456e-01  7.08618e-02  1.31594e+00  9.76975e-02  1.20924e-01  2.45323e-02
 439.000  1.36471e+00  3.72200e-01  2.03859e-02  8.99160e-02  1.40323e-01  6.82424e-02  1.27123e+00  9.34790e-02  1.16815e-01  2.35082e-02
 440.000  1.52611e+00  4.15496e-01  2.26016e-02  1.00377e-01  1.56815e-01  7.61875e-02  1.42241e+00  1.03698e-01  1.30707e-01  2.61082e-02
 441.000  1.51777e+00  4.12220e-01  2.22948e-02  9.95476e-02  1.55853e-01  7.56063e-02  1.41547e+00  1.02297e-01  1.30069e-01  2.57838e-02
 442.000  1.59501e+00  4.32032e-01  2.32494e-02  1.04278e-01  1.63674e-01  7.92653e-02  1.48838e+00  1.06628e-01  1.36769e-01  2.69043e-02
 443.000  1.60220e+00  4.32670e-01  2.31561e-02  1.04360e-01  1.64298e-01  7.94138e-02  1.49599e+00  1.06207e-01  1.37468e-01  2.68297e-02
 444.000  1.58840e+00  4.27698e-01  2.27658e-02  1.03100e-01  1.62773e-01  7.85295e-02  1.48400e+00  1.04402e-01  1.36366e-01  2.64068e-02
 445.000  1.66736e+00  4.47570e-01  2.37047e-02  1.07809e-01  1.70748e-01  8.22122e-02  1.55869e+00  1.08673e-01  1.43230e-01  2.75187e-02
 446.000  1.48126e+00  3.96442e-01  2.08933e-02  9.54354e-02  1.51588e-01  7.28472e-02  1.38550e+00  9.57592e-02  1.27315e-01  2.42726e-02
 447.000  1.68590e+00  4.50521e-01  2.35934e-02  1.08465e-01  1.72422e-01  8.27882e-02  1.57779e+00  1.08104e-01  1.44985e-01  2.74373e-02
 448.000  1.71012e+00  4.55659e-01  2.37429e-02  1.09615e-01  1.74789e-01  8.37692e-02  1.60133e+00  1.08791e-01  1.47148e-01  2.76415e-02
 449.000  1.71779e+00  4.57009e-01  2.36636e-02  1.09933e-01  1.75471e-01  8.40271e-02  1.60940e+00  1.08391e-01  1.47890e-01  2.75819e-02
 450.000  1.75134e+00  4.65026e-01  2.39361e-02  1.11832e-01  1.78792e-01  8.55190e-02  1.64168e+00  1.09663e-01  1.50856e-01  2.79366e-02
 451.000  1.88857e+00  5.00143e-01  2.56118e-02  1.20200e-01  1.92683e-01  9.20108e-02  1.77130e+00  1.17278e-01  1.62766e-01  2.99171e-02
 452.000  1.75198e+00  4.62827e-01  2.35711e-02  1.11177e-01  1.78637e-01  8.51720e-02  1.64405e+00  1.07928e-01  1.51074e-01  2.75636e-02
 453.000  1.62297e+00  4.27532e-01  2.16653e-02  1.02631e-01  1.65380e-01  7.87074e-02  1.52380e+00  9.91698e-02  1.40023e-01  2.53566e-02
 454.000  1.72685e+00  4.53845e-01  2.28801e-02  1.08900e-01  1.75859e-01  8.35738e-02  1.62218e+00  1.04675e-01  1.49064e-01  2.67953e-02
 455.000  1.73553e+00  4.55536e-01  2.28261e-02  1.09321e-01  1.76640e-01  8.38869e-02  1.63116e+00  1.04365e-01  1.49890e-01  2.67500e-02
 456.000  1.77432e+00  4.64548e-01  2.31483e-02  1.11431e-01  1.80473e-01  8.55716e-02  1.66840e+00  1.05921e-01  1.53311e-01  2.71625e-02
 457.000  1.78071e+00  4.65403e-01  2.30461e-02  1.11625e-01  1.81009e-01  8.57393e-02  1.67543e+00  1.05283e-01  1.53957e-01  2.70525e-02
 458.000  1.74620e+00  4.55368e-01  2.24298e-02  1.09179e-01  1.77396e-01  8.39107e-02  1.64372e+00  1.02474e-01  1.51043e-01  2.63525e-02
 459.000  1.74291e+00  4.53550e-01  2.22184e-02  1.08709e-01  1.76954e-01  8.35926e-02  1.64135e+00  1.01561e-01  1.50825e-01  2.61289e-02
 460.000  1.72460e+00  4.47755e-01  2.18191e-02  1.07278e-01  1.74988e-01  8.25455e-02  1.62492e+00  9.96752e-02  1.49316e-01  2.56724e-02
 461.000  1.78395e+00  4.62438e-01  2.23965e-02  1.10795e-01  1.80904e-01  8.52592e-02  1.68164e+00  1.02311e-01  1.54528e-01  2.63763e-02
 462.000  1.75183e+00  4.53346e-01  2.18386e-02  1.08609e-01  1.77542e-01  8.35923e-02  1.65215e+00  9.96753e-02  1.51818e-01  2.57247e-02
 463.000  1.74923e+00  4.51469e-01  2.16348e-02  1.08098e-01  1.77172e-01  8.32748e-02  1.65049e+00  9.87359e-02  1.51665e-01  2.55068e-02
 464.000  1.75171e+00  4.50853e-01  2.15054e-02  1.07877e-01  1.77327e-01  8.31952e-02  1.65360e+00  9.81041e-02  1.51951e-01  2.53758e-02
 465.000  1.72300e+00  4.42712e-01  2.09944e-02  1.05916e-01  1.74331e-01  8.17054e-02  1.62721e+00  9.57882e-02  1.49526e-01  2.48051e-02
 466.000  1.77434e+00  4.54812e-01  2.14563e-02  1.08758e-01  1.79431e-01  8.39648e-02  1.67648e+00  9.78569e-02  1.54054e-01  2.53771e-02
 467.000  1.70878e+00  4.37229e-01  2.05142e-02  1.04539e-01  1.72713e-01  8.07317e-02  1.61519e+00  9.35942e-02  1.48421e-01  2.42914e-02
 468.000  1.80598e+00  4.61255e-01  2.15245e-02  1.10271e-01  1.82435e-01  8.51796e-02  1.70782e+00  9.81552e-02  1.56933e-01  2.55023e-02
 469.000  1.78730e+00  4.54953e-01  2.11401e-02  1.08667e-01  1.80437e-01  8.40559e-02  1.69097e+00  9.63234e-02  1.55385e-01  2.50524e-02
 470.000  1.76018e+00  4.46958e-01  2.06634e-02  1.06725e-01  1.77595e-01  8.25975e-02  1.66602e+00  9.41545e-02  1.53092e-01  2.45027e-02
 471.000  1.75465e+00  4.44302e-01  2.04442e-02  1.06041e-01  1.76929e-01  8.21296e-02  1.66157e+00  9.30778e-02  1.52683e-01  2.42456e-02
 472.000  1.77399e+00  4.48045e-01  2.05133e-02  1.06901e-01  1.78769e-01  8.28384e-02  1.68060e+00  9.33940e-02  1.54431e-01  2.43371e-02
 473.000  1.75278e+00  4.41375e-01  2.01220e-02  1.05259e-01  1.76515e-01  8.16269e-02  1.66128e+00  9.15000e-02  1.52656e-01  2.38585e-02
 474.000  1.76522e+00  4.42823e-01  2.01107e-02  1.05521e-01  1.77647e-01  8.19300e-02  1.67381e+00  9.14096e-02  1.53807e-01  2.38394e-02
 475.000  1.83560e+00  4.59035e-01  2.07626e-02  1.09357e-01  1.84599e-01  8.49431e-02  1.74136e+00  9.42342e-02  1.60015e-01  2.45843e-02
 476.000  1.77909e+00  4.42921e-01  1.99544e-02  1.05443e-01  1.78779e-01  8.19921e-02  1.68851e+00  9.05856e-02  1.55158e-01  2.36212e-02
 477.000  1.76195e+00  4.37001e-01  1.96144e-02  1.03975e-01  1.76928e-01  8.09204e-02  1.67301e+00  8.89411e-02  1.53734e-01  2.31937e-02
 478.000  1.84468e+00  4.56706e-01  2.03820e-02  1.08608e-01  1.85143e-01  8.45940e-02  1.75232e+00  9.23550e-02  1.61022e-01  2.41202e-02
 479.000  1.75522e+00  4.34680e-01  1.92672e-02  1.03373e-01  1.76102e-01  8.05169e-02  1.66785e+00  8.73694e-02  1.53260e-01  2.28415e-02
 480.000  1.78345e+00  4.41812e-01  1.94466e-02  1.05062e-01  1.78872e-01  8.18454e-02  1.69528e+00  8.81684e-02  1.55780e-01  2.30916e-02
 481.000  1.76699e+00  4.37407e-01  1.91349e-02  1.03964e-01  1.77154e-01  8.10502e-02  1.68021e+00  8.67887e-02  1.54395e-01  2.27586e-02
 482.000  1.79888e+00  4.44917e-01  1.93467e-02  1.05710e-01  1.80279e-01  8.24591e-02  1.71116e+00  8.77279e-02  1.57239e-01  2.30394e-02
 483.000  1.79629e+00  4.43734e-01  1.91843e-02  1.05390e-01  1.79941e-01  8.22573e-02  1.70935e+00  8.69439e-02  1.57073e-01  2.28681e-02
 484.000  1.72348e+00  4.24853e-01  1.82779e-02  1.00833e-01  1.72566e-01  7.87858e-02  1.64070e+00  8.27855e-02  1.50765e-01  2.18009e-02
 485.000  1.73283e+00  4.26379e-01  1.82493e-02  1.01146e-01  1.73418e-01  7.90888e-02  1.65021e+00  8.26211e-02  1.51639e-01  2.17789e-02
 486.000  1.40245e+00  3.44371e-01  1.46666e-02  8.16476e-02  1.40289e-01  6.38960e-02  1.33603e+00  6.64214e-02  1.22769e-01  1.75202e-02
 487.000  1.57354e+00  3.85665e-01  1.63421e-02  9.13972e-02  1.57333e-01  7.15755e-02  1.49954e+00  7.39930e-02  1.37794e-01  1.95389e-02
 488.000  1.70565e+00  4.17774e-01  1.75947e-02  9.90357e-02  1.70470e-01  7.75292e-02  1.62602e+00  7.96214e-02  1.49416e-01  2.10534e-02
 489.000  1.58298e+00  3.86654e-01  1.62126e-02  9.15780e-02  1.58137e-01  7.17862e-02  1.50958e+00  7.34049e-02  1.38716e-01  1.94205e-02
 490.000  1.79917e+00  4.38646e-01  1.82983e-02  1.03852e-01  1.79653e-01  8.14568e-02  1.71639e+00  8.27788e-02  1.57720e-01  2.19323e-02
 491.000  1.68103e+00  4.08892e-01  1.69789e-02  9.67398e-02  1.67773e-01  7.59563e-02  1.60427e+00  7.67638e-02  1.47417e-01  2.03558e-02
 492.000  1.61306e+00  3.91184e-01  1.61775e-02  9.24591e-02  1.60907e-01  7.27011e-02  1.53996e+00  7.30996e-02  1.41508e-01  1.93997e-02
 493.000  1.73469e+00  4.19947e-01  1.72746e-02  9.92203e-02  1.72953e-01  7.80597e-02  1.65673e+00  7.79595e-02  1.52238e-01  2.07149e-02
 494.000  1.67354e+00  4.04382e-01  1.65551e-02  9.55027e-02  1.66779e-01  7.51825e-02  1.59879e+00  7.47423e-02  1.46914e-01  1.98649e-02
 495.000  1.78660e+00  4.30717e-01  1.75519e-02  1.01660e-01  1.77959e-01  8.01022e-02  1.70729e+00  7.93108e-02  1.56884e-01  2.10752e-02
 496.000  1.73773e+00  4.17999e-01  1.69523e-02  9.85990e-02  1.72998e-01  7.77573e-02  1.66123e+00  7.65079e-02  1.52651e-01  2.03471e-02
 497.000  1.68362e+00  4.04643e-01  1.63129e-02  9.54668e-02  1.67524e-01  7.52669e-02  1.60997e+00  7.36499e-02  1.47941e-01  1.95823e-02
 498.000  1.64155e+00  3.93429e-01  1.57940e-02  9.27373e-02  1.63248e-01  7.32105e-02  1.57048e+00  7.10649e-02  1.44313e-01  1.89358e-02
 499.000  1.63570e+00  3.90982e-01  1.56295e-02  9.20811e-02  1.62580e-01  7.27822e-02  1.56530e+00  7.04075e-02  1.43836e-01  1.87441e-02
 500.000  1.62652e+00  3.88055e-01  1.54349e-02  9.13535e-02  1.61582e-01  7.22505e-02  1.55703e+00  6.94912e-02  1.43076e-01  1.85064e-02
 501.000  1.58818e+00  3.78067e-01  1.49686e-02  8.89611e-02  1.57690e-01  7.04099e-02  1.52083e+00  6.73485e-02  1.39750e-01  1.79398e-02
 502.000  1.57589e+00  3.73741e-01  1.47477e-02  8.78293e-02  1.56383e-01  6.96492e-02  1.50958e+00  6.63101e-02  1.38716e-01  1.76672e-02
 503.000  1.66787e+00  3.94876e-01  1.55036e-02  9.27774e-02  1.65426e-01  7.35993e-02  1.59821e+00  6.96570e-02  1.46861e-01  1.85656e-02
 504.000  1.55002e+00  3.65952e-01  1.43082e-02  8.59162e-02  1.53656e-01  6.82366e-02  1.48575e+00  6.42700e-02  1.36526e-01  1.71302e-02
 505.000  1.66996e+00  3.93315e-01  1.53102e-02  9.22860e-02  1.65460e-01  7.33626e-02  1.60123e+00  6.87264e-02  1.47138e-01  1.83222e-02
 506.000  1.78541e+00  4.19736e-01  1.62603e-02  9.84507e-02  1.76824e-01  7.83093e-02  1.71244e+00  7.29728e-02  1.57357e-01  1.94672e-02
 507.000  1.65897e+00  3.88672e-01  1.50054e-02  9.10510e-02  1.64229e-01  7.25600e-02  1.59167e+00  6.73045e-02  1.46259e-01  1.79700e-02
 508.000  1.58887e+00  3.71515e-01  1.42767e-02  8.69979e-02  1.57224e-01  6.93764e-02  1.52486e+00  6.40098e-02  1.40120e-01  1.71039e-02
 509.000  1.71112e+00  3.99302e-01  1.52739e-02  9.34623e-02  1.69251e-01  7.45866e-02  1.64265e+00  6.84689e-02  1.50944e-01  1.83071e-02
 510.000  1.65583e+00  3.85232e-01  1.46821e-02  9.00766e-02  1.63711e-01  7.19972e-02  1.59005e+00  6.57732e-02  1.46111e-01  1.76008e-02
 511.000  1.65421e+00  3.83880e-01  1.45699e-02  8.96955e-02  1.63481e-01  7.17742e-02  1.58898e+00  6.52341e-02  1.46012e-01  1.74696e-02
 512.000  1.73401e+00  4.01585e-01  1.51720e-02  9.37888e-02  1.71296e-01  7.51058e-02  1.66612e+00  6.78989e-02  1.53100e-01  1.81961e-02
 513.000  1.58503e+00  3.66144e-01  1.37763e-02  8.54434e-02  1.56513e-01  6.85067e-02  1.52341e+00  6.16251e-02  1.39987e-01  1.65259e-02
 514.000  1.54987e+00  3.57335e-01  1.33827e-02  8.33566e-02  1.52977e-01  6.68758e-02  1.49002e+00  5.98505e-02  1.36919e-01  1.60584e-02
 515.000  1.58035e+00  3.63882e-01  1.35581e-02  8.48788e-02  1.55923e-01  6.81085e-02  1.51972e+00  6.06300e-02  1.39648e-01  1.62759e-02
 516.000  1.65807e+00  3.80856e-01  1.41313e-02  8.87771e-02  1.63518e-01  7.13122e-02  1.59491e+00  6.31576e-02  1.46557e-01  1.69610e-02
 517.000  1.22003e+00  2.79546e-01  1.03291e-02  6.51149e-02  1.20263e-01  5.23625e-02  1.17389e+00  4.61447e-02  1.07869e-01  1.23941e-02
 518.000  1.50881e+00  3.45125e-01  1.26911e-02  8.03722e-02  1.48662e-01  6.46573e-02  1.45214e+00  5.66637e-02  1.33438e-01  1.52235e-02
 519.000  1.42790e+00  3.26080e-01  1.19327e-02  7.59203e-02  1.40628e-01  6.10994e-02  1.37465e+00  5.32502e-02  1.26317e-01  1.43108e-02
 520.000  1.57039e+00  3.58091e-01  1.30392e-02  8.33640e-02  1.54593e-01  6.71055e-02  1.51223e+00  5.81629e-02  1.38959e-01  1.56336e-02
 521.000  1.56961e+00  3.57648e-01  1.29508e-02  8.32773e-02  1.54450e-01  6.70179e-02  1.51189e+00  5.77203e-02  1.38928e-01  1.55218e-02
 522.000  1.63027e+00  3.70233e-01  1.33621e-02  8.60984e-02  1.60342e-01  6.94154e-02  1.57075e+00  5.95209e-02  1.44337e-01  1.60057e-02
 523.000  1.51729e+00  3.43835e-01  1.23538e-02  7.99144e-02  1.49161e-01  6.44827e-02  1.46231e+00  5.49792e-02  1.34372e-01  1.47891e-02
 524.000  1.64471e+00  3.72550e-01  1.33094e-02  8.66266e-02  1.61619e-01  6.98558e-02  1.58551e+00  5.91995e-02  1.45693e-01  1.59257e-02
 525.000  1.63015e+00  3.68234e-01  1.31042e-02  8.55479e-02  1.60113e-01  6.90743e-02  1.57188e+00  5.82650e-02  1.44441e-01  1.56728e-02
 526.000  1.55212e+00  3.49798e-01  1.23956e-02  8.12070e-02  1.52382e-01  6.56369e-02  1.49700e+00  5.51234e-02  1.37559e-01  1.48224e-02
 527.000  1.35467e+00  3.04742e-01  1.07495e-02  7.07220e-02  1.32936e-01  5.71925e-02  1.30692e+00  4.77428e-02  1.20094e-01  1.28424e-02
 528.000  1.62561e+00  3.65134e-01  1.28175e-02  8.47197e-02  1.59452e-01  6.85330e-02  1.56872e+00  5.68846e-02  1.44150e-01  1.53013e-02
 529.000  1.67040e+00  3.74445e-01  1.30873e-02  8.68394e-02  1.63770e-01  7.02957e-02  1.61235e+00  5.80560e-02  1.48159e-01  1.56116e-02
 530.000  1.57704e+00  3.52875e-01  1.22764e-02  8.18042e-02  1.54548e-01  6.62582e-02  1.52264e+00  5.43978e-02  1.39916e-01  1.46318e-02
 531.000  1.71519e+00  3.82939e-01  1.32656e-02  8.87208e-02  1.68010e-01  7.19227e-02  1.65642e+00  5.87635e-02  1.52209e-01  1.58011e-02
 532.000  1.63482e+00  3.64254e-01  1.25636e-02  8.43428e-02  1.60069e-01  6.84313e-02  1.57920e+00  5.56274e-02  1.45113e-01  1.49560e-02
 533.000  1.43439e+00  3.18908e-01  1.09537e-02  7.37904e-02  1.40389e-01  5.99319e-02  1.38593e+00  4.84606e-02  1.27354e-01  1.30353e-02
 534.000  1.55795e+00  3.46107e-01  1.18253e-02  8.00843e-02  1.52428e-01  6.50448e-02  1.50565e+00  5.23033e-02  1.38354e-01  1.40737e-02
 535.000  1.58751e+00  3.52225e-01  1.19766e-02  8.14745e-02  1.55266e-01  6.62059e-02  1.53455e+00  5.29654e-02  1.41010e-01  1.42556e-02
 536.000  1.68235e+00  3.72736e-01  1.26118e-02  8.61801e-02  1.64483e-01  7.00763e-02  1.62662e+00  5.57326e-02  1.49470e-01  1.50121e-02
 537.000  1.55899e+00  3.45060e-01  1.16169e-02  7.97703e-02  1.52367e-01  6.48786e-02  1.50766e+00  5.13292e-02  1.38539e-01  1.38286e-02
 538.000  1.63010e+00  3.59950e-01  1.20692e-02  8.31387e-02  1.59259e-01  6.77065e-02  1.57682e+00  5.32811e-02  1.44894e-01  1.43649e-02
 539.000  1.62304e+00  3.57990e-01  1.19436e-02  8.26714e-02  1.58513e-01  6.73445e-02  1.57032e+00  5.27258e-02  1.44296e-01  1.42161e-02
 540.000  1.58675e+00  3.49296e-01  1.16040e-02  8.06108e-02  1.54912e-01  6.57289e-02  1.53556e+00  5.11925e-02  1.41103e-01  1.38090e-02
 541.000  1.45361e+00  3.19590e-01  1.05659e-02  7.37399e-02  1.41863e-01  6.01462e-02  1.40702e+00  4.65914e-02  1.29291e-01  1.25716e-02
 542.000  1.61999e+00  3.55574e-01  1.17022e-02  8.20064e-02  1.58043e-01  6.69336e-02  1.56839e+00  5.16019e-02  1.44120e-01  1.39232e-02
 543.000  1.54816e+00  3.39468e-01  1.11153e-02  7.82863e-02  1.50982e-01  6.39054e-02  1.49918e+00  4.89738e-02  1.37760e-01  1.32219e-02
 544.000  1.63153e+00  3.57250e-01  1.16456e-02  8.23646e-02  1.59055e-01  6.72626e-02  1.58025e+00  5.12716e-02  1.45210e-01  1.38454e-02
 545.000  1.60594e+00  3.51078e-01  1.13934e-02  8.09080e-02  1.56503e-01  6.61140e-02  1.55579e+00  5.01451e-02  1.42962e-01  1.35406e-02
 546.000  1.56897e+00  3.42209e-01  1.10593e-02  7.88025e-02  1.52841e-01  6.44673e-02  1.52032e+00  4.86482e-02  1.39702e-01  1.31393e-02
 547.000  1.63432e+00  3.55892e-01  1.14485e-02  8.19177e-02  1.59150e-01  6.70588e-02  1.58399e+00  5.03300e-02  1.45553e-01  1.35970e-02
 548.000  1.51524e+00  3.29655e-01  1.05514e-02  7.58774e-02  1.47501e-01  6.21169e-02  1.46887e+00  4.63744e-02  1.34974e-01  1.25274e-02
 549.000  1.59346e+00  3.46111e-01  1.10303e-02  7.96297e-02  1.55060e-01  6.52315e-02  1.54502e+00  4.84463e-02  1.41972e-01  1.30887e-02
 550.000  1.55752e+00  3.37795e-01  1.07145e-02  7.76894e-02  1.51507e-01  6.36748e-02  1.51050e+00  4.70187e-02  1.38800e-01  1.27070e-02
 551.000  1.54720e+00  3.34984e-01  1.05834e-02  7.70144e-02  1.50448e-01  6.31574e-02  1.50074e+00  4.64673e-02  1.37903e-01  1.25459e-02
 552.000  1.61322e+00  3.48978e-01  1.09752e-02  8.02403e-02  1.56812e-01  6.57945e-02  1.56511e+00  4.81107e-02  1.43818e-01  1.29941e-02
 553.000  1.54947e+00  3.34559e-01  1.04823e-02  7.68881e-02  1.50561e-01  6.30915e-02  1.50354e+00  4.59332e-02  1.38160e-01  1.24010e-02
 554.000  1.59954e+00  3.45011e-01  1.07625e-02  7.92907e-02  1.55371e-01  6.50638e-02  1.55242e+00  4.71121e-02  1.42652e-01  1.27186e-02
 555.000  1.60351e+00  3.45143e-01  1.07286e-02  7.92735e-02  1.55700e-01  6.51081e-02  1.55658e+00  4.69313e-02  1.43034e-01  1.26666e-02
 556.000  1.55883e+00  3.34838e-01  1.03719e-02  7.68614e-02  1.51307e-01  6.31825e-02  1.51349e+00  4.53373e-02  1.39075e-01  1.22323e-02
 557.000  1.51219e+00  3.24499e-01  1.00073e-02  7.44918e-02  1.46729e-01  6.12314e-02  1.46847e+00  4.37185e-02  1.34938e-01  1.17908e-02
 558.000  1.56925e+00  3.36042e-01  1.03271e-02  7.70976e-02  1.52210e-01  6.34273e-02  1.52416e+00  4.50826e-02  1.40055e-01  1.21543e-02
 559.000  1.48295e+00  3.17053e-01  9.70624e-03  7.27190e-02  1.43787e-01  5.98524e-02  1.44061e+00  4.23373e-02  1.32378e-01  1.14096e-02
 560.000  1.48920e+00  3.18051e-01  9.69532e-03  7.29505e-02  1.44343e-01  6.00409e-02  1.44695e+00  4.22531e-02  1.32960e-01  1.13832e-02
 561.000  1.63647e+00  3.48782e-01  1.05953e-02  7.99437e-02  1.58560e-01  6.58605e-02  1.59033e+00  4.61464e-02  1.46135e-01  1.24254e-02
