 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 414.000  1.47421e+00  4.30047e-01  2.72473e-02  1.05089e-01  1.54459e-01  7.82678e-02  1.34880e+00  1.25409e-01  1.23944e-01  3.05158e-02
 415.000  1.56751e+00  4.55501e-01  2.87107e-02  1.11192e-01  1.64095e-01  8.29456e-02  1.43540e+00  1.32105e-01  1.31901e-01  3.21934e-02
 416.000  1.55337e+00  4.50514e-01  2.82053e-02  1.09964e-01  1.62487e-01  8.20467e-02  1.42358e+00  1.29794e-01  1.30815e-01  3.16718e-02
 417.000  1.50174e+00  4.34134e-01  2.70223e-02  1.05884e-01  1.56959e-01  7.90957e-02  1.37732e+00  1.24419e-01  1.26564e-01  3.03953e-02
 418.000  1.46474e+00  4.21851e-01  2.61248e-02  1.02781e-01  1.52962e-01  7.68983e-02  1.34450e+00  1.20243e-01  1.23548e-01  2.94143e-02
 419.000  1.49519e+00  4.29584e-01  2.64456e-02  1.04634e-01  1.56019e-01  7.83241e-02  1.37459e+00  1.20604e-01  1.26313e-01  2.97055e-02
 420.000  1.26315e+00  3.62106e-01  2.21352e-02  8.81752e-02  1.31704e-01  6.60332e-02  1.16107e+00  1.02076e-01  1.06693e-01  2.50114e-02
 421.000  1.57776e+00  4.51114e-01  2.74105e-02  1.09808e-01  1.64381e-01  8.22876e-02  1.45169e+00  1.26070e-01  1.33398e-01  3.09834e-02
 422.000  1.50761e+00  4.30162e-01  2.59731e-02  1.04697e-01  1.56956e-01  7.84781e-02  1.38814e+00  1.19474e-01  1.27558e-01  2.93982e-02
 423.000  1.26967e+00  3.60872e-01  2.16764e-02  8.77420e-02  1.32076e-01  6.58739e-02  1.16996e+00  9.97077e-02  1.07509e-01  2.45670e-02
 424.000  1.39208e+00  3.94416e-01  2.35816e-02  9.58348e-02  1.44689e-01  7.20252e-02  1.28427e+00  1.07805e-01  1.18013e-01  2.66758e-02
 425.000  1.43858e+00  4.06737e-01  2.41436e-02  9.88148e-02  1.49419e-01  7.42883e-02  1.32746e+00  1.11117e-01  1.21983e-01  2.74363e-02
 426.000  1.37910e+00  3.89054e-01  2.29498e-02  9.44995e-02  1.43135e-01  7.10721e-02  1.27355e+00  1.05552e-01  1.17028e-01  2.61070e-02
 427.000  1.32301e+00  3.72130e-01  2.18290e-02  9.03355e-02  1.37209e-01  6.80048e-02  1.22263e+00  1.00379e-01  1.12349e-01  2.48603e-02
 428.000  1.33617e+00  3.74870e-01  2.18602e-02  9.09662e-02  1.38471e-01  6.85244e-02  1.23563e+00  1.00540e-01  1.13544e-01  2.49273e-02
 429.000  1.21243e+00  3.39388e-01  1.96698e-02  8.23392e-02  1.25556e-01  6.20504e-02  1.12199e+00  9.04367e-02  1.03101e-01  2.24550e-02
 430.000  9.64972e-01  2.69062e-01  1.55196e-02  6.52055e-02  9.98527e-02  4.92219e-02  8.93643e-01  7.13296e-02  8.21180e-02  1.77346e-02
 431.000  8.65423e-01  2.41155e-01  1.38075e-02  5.84789e-02  8.94917e-02  4.41083e-02  8.01958e-01  6.34654e-02  7.36930e-02  1.57987e-02
 432.000  1.55389e+00  4.32786e-01  2.45955e-02  1.05025e-01  1.60577e-01  7.91414e-02  1.44086e+00  1.13025e-01  1.32403e-01  2.81744e-02
 433.000  1.37965e+00  3.81835e-01  2.16408e-02  9.24408e-02  1.42454e-01  6.99048e-02  1.28022e+00  9.94273e-02  1.17641e-01  2.48125e-02
 434.000  1.30808e+00  3.61207e-01  2.03456e-02  8.74235e-02  1.34968e-01  6.61420e-02  1.21459e+00  9.34886e-02  1.11610e-01  2.33584e-02
 435.000  1.41969e+00  3.91493e-01  2.19063e-02  9.47765e-02  1.46386e-01  7.16871e-02  1.31907e+00  1.00623e-01  1.21211e-01  2.51755e-02
 436.000  1.57040e+00  4.31733e-01  2.40285e-02  1.04447e-01  1.61810e-01  7.90865e-02  1.46006e+00  1.10342e-01  1.34167e-01  2.76440e-02
 437.000  1.58177e+00  4.33728e-01  2.40033e-02  1.04882e-01  1.62868e-01  7.94751e-02  1.47157e+00  1.10206e-01  1.35224e-01  2.76442e-02
 438.000  1.41364e+00  3.86608e-01  2.12772e-02  9.34481e-02  1.45456e-01  7.08614e-02  1.31594e+00  9.76984e-02  1.20924e-01  2.45324e-02
 439.000  1.36471e+00  3.72207e-01  2.03860e-02  8.99161e-02  1.40323e-01  6.82444e-02  1.27123e+00  9.34800e-02  1.16815e-01  2.35085e-02
 440.000  1.52611e+00  4.15490e-01  2.26015e-02  1.00375e-01  1.56815e-01  7.61869e-02  1.42241e+00  1.03697e-01  1.30707e-01  2.61080e-02
 441.000  1.51777e+00  4.12214e-01  2.22947e-02  9.95449e-02  1.55853e-01  7.56060e-02  1.41547e+00  1.02295e-01  1.30069e-01  2.57836e-02
 442.000  1.59501e+00  4.32019e-01  2.32493e-02  1.04277e-01  1.63674e-01  7.92639e-02  1.48838e+00  1.06627e-01  1.36769e-01  2.69041e-02
 443.000  1.60219e+00  4.32671e-01  2.31562e-02  1.04360e-01  1.64298e-01  7.94146e-02  1.49599e+00  1.06205e-01  1.37468e-01  2.68296e-02
 444.000  1.58840e+00  4.27698e-01  2.27658e-02  1.03100e-01  1.62773e-01  7.85301e-02  1.48400e+00  1.04402e-01  1.36366e-01  2.64068e-02
 445.000  1.66736e+00  4.47557e-01  2.37046e-02  1.07808e-01  1.70748e-01  8.22107e-02  1.55869e+00  1.08671e-01  1.43230e-01  2.75184e-02
 446.000  1.48126e+00  3.96445e-01  2.08933e-02  9.54362e-02  1.51588e-01  7.28482e-02  1.38550e+00  9.57589e-02  1.27315e-01  2.42726e-02
 447.000  1.68590e+00  4.50522e-01  2.35935e-02  1.08466e-01  1.72422e-01  8.27890e-02  1.57779e+00  1.08104e-01  1.44985e-01  2.74374e-02
 448.000  1.71012e+00  4.55654e-01  2.37428e-02  1.09614e-01  1.74789e-01  8.37690e-02  1.60133e+00  1.08790e-01  1.47148e-01  2.76414e-02
 449.000  1.71779e+00  4.57001e-01  2.36636e-02  1.09932e-01  1.75471e-01  8.40268e-02  1.60940e+00  1.08392e-01  1.47890e-01  2.75820e-02
 450.000  1.75134e+00  4.65018e-01  2.39360e-02  1.11831e-01  1.78792e-01  8.55182e-02  1.64168e+00  1.09664e-01  1.50856e-01  2.79367e-02
 451.000  1.88857e+00  5.00130e-01  2.56117e-02  1.20200e-01  1.92683e-01  9.20096e-02  1.77130e+00  1.17277e-01  1.62766e-01  2.99169e-02
 452.000  1.75198e+00  4.62814e-01  2.35710e-02  1.11177e-01  1.78637e-01  8.51706e-02  1.64405e+00  1.07928e-01  1.51074e-01  2.75635e-02
 453.000  1.62297e+00  4.27535e-01  2.16653e-02  1.02631e-01  1.65380e-01  7.87086e-02  1.52380e+00  9.91694e-02  1.40023e-01  2.53566e-02
 454.000  1.72685e+00  4.53836e-01  2.28801e-02  1.08899e-01  1.75859e-01  8.35732e-02  1.62218e+00  1.04674e-01  1.49064e-01  2.67952e-02
 455.000  1.73553e+00  4.55522e-01  2.28260e-02  1.09320e-01  1.76639e-01  8.38857e-02  1.63116e+00  1.04365e-01  1.49890e-01  2.67500e-02
 456.000  1.77432e+00  4.64531e-01  2.31481e-02  1.11430e-01  1.80473e-01  8.55690e-02  1.66840e+00  1.05918e-01  1.53311e-01  2.71620e-02
 457.000  1.78071e+00  4.65390e-01  2.30460e-02  1.11624e-01  1.81009e-01  8.57373e-02  1.67543e+00  1.05282e-01  1.53957e-01  2.70523e-02
 458.000  1.74620e+00  4.55358e-01  2.24297e-02  1.09179e-01  1.77396e-01  8.39097e-02  1.64372e+00  1.02473e-01  1.51043e-01  2.63523e-02
 459.000  1.74291e+00  4.53541e-01  2.22184e-02  1.08709e-01  1.76954e-01  8.35922e-02  1.64135e+00  1.01560e-01  1.50825e-01  2.61288e-02
 460.000  1.72460e+00  4.47766e-01  2.18192e-02  1.07280e-01  1.74988e-01  8.25477e-02  1.62492e+00  9.96753e-02  1.49316e-01  2.56725e-02
 461.000  1.78395e+00  4.62428e-01  2.23964e-02  1.10796e-01  1.80904e-01  8.52583e-02  1.68164e+00  1.02310e-01  1.54528e-01  2.63761e-02
 462.000  1.75182e+00  4.53335e-01  2.18385e-02  1.08608e-01  1.77542e-01  8.35912e-02  1.65215e+00  9.96727e-02  1.51818e-01  2.57243e-02
 463.000  1.74923e+00  4.51464e-01  2.16348e-02  1.08098e-01  1.77172e-01  8.32749e-02  1.65049e+00  9.87369e-02  1.51665e-01  2.55069e-02
 464.000  1.75171e+00  4.50865e-01  2.15055e-02  1.07877e-01  1.77327e-01  8.31983e-02  1.65360e+00  9.81046e-02  1.51951e-01  2.53760e-02
 465.000  1.72300e+00  4.42705e-01  2.09944e-02  1.05916e-01  1.74331e-01  8.17049e-02  1.62721e+00  9.57897e-02  1.49526e-01  2.48053e-02
 466.000  1.77434e+00  4.54809e-01  2.14563e-02  1.08757e-01  1.79431e-01  8.39651e-02  1.67648e+00  9.78563e-02  1.54054e-01  2.53771e-02
 467.000  1.70879e+00  4.37237e-01  2.05143e-02  1.04540e-01  1.72713e-01  8.07337e-02  1.61519e+00  9.35970e-02  1.48421e-01  2.42918e-02
 468.000  1.80598e+00  4.61247e-01  2.15245e-02  1.10270e-01  1.82435e-01  8.51789e-02  1.70782e+00  9.81541e-02  1.56933e-01  2.55021e-02
 469.000  1.78730e+00  4.54948e-01  2.11400e-02  1.08667e-01  1.80437e-01  8.40556e-02  1.69097e+00  9.63236e-02  1.55385e-01  2.50524e-02
 470.000  1.76018e+00  4.46959e-01  2.06634e-02  1.06725e-01  1.77595e-01  8.25980e-02  1.66602e+00  9.41553e-02  1.53092e-01  2.45028e-02
 471.000  1.75465e+00  4.44313e-01  2.04443e-02  1.06041e-01  1.76929e-01  8.21326e-02  1.66157e+00  9.30789e-02  1.52683e-01  2.42459e-02
 472.000  1.77399e+00  4.48046e-01  2.05133e-02  1.06902e-01  1.78769e-01  8.28393e-02  1.68060e+00  9.33945e-02  1.54431e-01  2.43372e-02
 473.000  1.75278e+00  4.41369e-01  2.01220e-02  1.05260e-01  1.76515e-01  8.16266e-02  1.66128e+00  9.14997e-02  1.52656e-01  2.38585e-02
 474.000  1.76522e+00  4.42820e-01  2.01107e-02  1.05521e-01  1.77647e-01  8.19297e-02  1.67381e+00  9.14094e-02  1.53807e-01  2.38394e-02
 475.000  1.83560e+00  4.59027e-01  2.07625e-02  1.09357e-01  1.84599e-01  8.49425e-02  1.74136e+00  9.42335e-02  1.60015e-01  2.45841e-02
 476.000  1.77909e+00  4.42917e-01  1.99544e-02  1.05444e-01  1.78779e-01  8.19915e-02  1.68851e+00  9.05844e-02  1.55158e-01  2.36211e-02
 477.000  1.76195e+00  4.36991e-01  1.96144e-02  1.03975e-01  1.76928e-01  8.09193e-02  1.67301e+00  8.89412e-02  1.53734e-01  2.31936e-02
 478.000  1.84468e+00  4.56706e-01  2.03821e-02  1.08608e-01  1.85143e-01  8.45946e-02  1.75232e+00  9.23558e-02  1.61022e-01  2.41203e-02
 479.000  1.75522e+00  4.34666e-01  1.92671e-02  1.03373e-01  1.76101e-01  8.05152e-02  1.66785e+00  8.73694e-02  1.53260e-01  2.28414e-02
 480.000  1.78345e+00  4.41801e-01  1.94465e-02  1.05061e-01  1.78872e-01  8.18438e-02  1.69528e+00  8.81675e-02  1.55780e-01  2.30914e-02
 481.000  1.76700e+00  4.37403e-01  1.91348e-02  1.03964e-01  1.77154e-01  8.10502e-02  1.68021e+00  8.67910e-02  1.54395e-01  2.27589e-02
 482.000  1.79889e+00  4.44902e-01  1.93466e-02  1.05708e-01  1.80279e-01  8.24572e-02  1.71116e+00  8.77298e-02  1.57239e-01  2.30395e-02
 483.000  1.79629e+00  4.43735e-01  1.91843e-02  1.05389e-01  1.79941e-01  8.22585e-02  1.70935e+00  8.69454e-02  1.57073e-01  2.28683e-02
 484.000  1.72348e+00  4.24851e-01  1.82779e-02  1.00832e-01  1.72566e-01  7.87861e-02  1.64070e+00  8.27859e-02  1.50765e-01  2.18010e-02
 485.000  1.73283e+00  4.26373e-01  1.82493e-02  1.01144e-01  1.73418e-01  7.90884e-02  1.65021e+00  8.26212e-02  1.51639e-01  2.17789e-02
 486.000  1.40245e+00  3.44364e-01  1.46665e-02  8.16466e-02  1.40289e-01  6.38950e-02  1.33603e+00  6.64216e-02  1.22769e-01  1.75202e-02
 487.000  1.57353e+00  3.85651e-01  1.63420e-02  9.13963e-02  1.57332e-01  7.15737e-02  1.49954e+00  7.39915e-02  1.37794e-01  1.95386e-02
 488.000  1.70565e+00  4.17767e-01  1.75947e-02  9.90333e-02  1.70470e-01  7.75291e-02  1.62602e+00  7.96211e-02  1.49416e-01  2.10534e-02
 489.000  1.58299e+00  3.86660e-01  1.62126e-02  9.15777e-02  1.58137e-01  7.17879e-02  1.50958e+00  7.34090e-02  1.38716e-01  1.94210e-02
 490.000  1.79917e+00  4.38663e-01  1.82985e-02  1.03850e-01  1.79653e-01  8.14614e-02  1.71639e+00  8.27789e-02  1.57720e-01  2.19326e-02
 491.000  1.68103e+00  4.08879e-01  1.69788e-02  9.67375e-02  1.67773e-01  7.59548e-02  1.60427e+00  7.67642e-02  1.47417e-01  2.03558e-02
 492.000  1.61306e+00  3.91186e-01  1.61776e-02  9.24569e-02  1.60908e-01  7.27023e-02  1.53996e+00  7.31002e-02  1.41508e-01  1.93998e-02
 493.000  1.73469e+00  4.19938e-01  1.72746e-02  9.92181e-02  1.72953e-01  7.80595e-02  1.65673e+00  7.79608e-02  1.52238e-01  2.07151e-02
 494.000  1.67354e+00  4.04366e-01  1.65550e-02  9.54997e-02  1.66779e-01  7.51802e-02  1.59879e+00  7.47414e-02  1.46914e-01  1.98647e-02
 495.000  1.78660e+00  4.30716e-01  1.75519e-02  1.01656e-01  1.77959e-01  8.01029e-02  1.70729e+00  7.93094e-02  1.56884e-01  2.10751e-02
 496.000  1.73774e+00  4.17989e-01  1.69523e-02  9.85958e-02  1.72998e-01  7.77563e-02  1.66123e+00  7.65081e-02  1.52651e-01  2.03470e-02
 497.000  1.68362e+00  4.04630e-01  1.63128e-02  9.54626e-02  1.67524e-01  7.52651e-02  1.60997e+00  7.36501e-02  1.47941e-01  1.95822e-02
 498.000  1.64155e+00  3.93423e-01  1.57940e-02  9.27334e-02  1.63248e-01  7.32102e-02  1.57048e+00  7.10644e-02  1.44313e-01  1.89357e-02
 499.000  1.63570e+00  3.90981e-01  1.56295e-02  9.20795e-02  1.62580e-01  7.27827e-02  1.56530e+00  7.04072e-02  1.43836e-01  1.87440e-02
 500.000  1.62652e+00  3.88051e-01  1.54349e-02  9.13500e-02  1.61582e-01  7.22506e-02  1.55703e+00  6.94907e-02  1.43076e-01  1.85063e-02
 501.000  1.58818e+00  3.78062e-01  1.49686e-02  8.89597e-02  1.57689e-01  7.04094e-02  1.52083e+00  6.73477e-02  1.39750e-01  1.79397e-02
 502.000  1.57589e+00  3.73734e-01  1.47476e-02  8.78266e-02  1.56383e-01  6.96487e-02  1.50958e+00  6.63086e-02  1.38716e-01  1.76670e-02
 503.000  1.66787e+00  3.94871e-01  1.55036e-02  9.27741e-02  1.65426e-01  7.35994e-02  1.59821e+00  6.96551e-02  1.46861e-01  1.85654e-02
 504.000  1.55002e+00  3.65958e-01  1.43083e-02  8.59146e-02  1.53657e-01  6.82382e-02  1.48575e+00  6.42719e-02  1.36526e-01  1.71304e-02
 505.000  1.66995e+00  3.93308e-01  1.53101e-02  9.22833e-02  1.65460e-01  7.33618e-02  1.60123e+00  6.87214e-02  1.47138e-01  1.83216e-02
 506.000  1.78541e+00  4.19729e-01  1.62603e-02  9.84486e-02  1.76824e-01  7.83089e-02  1.71244e+00  7.29722e-02  1.57357e-01  1.94671e-02
 507.000  1.65897e+00  3.88672e-01  1.50054e-02  9.10511e-02  1.64229e-01  7.25606e-02  1.59167e+00  6.73038e-02  1.46259e-01  1.79700e-02
 508.000  1.58887e+00  3.71511e-01  1.42767e-02  8.69959e-02  1.57224e-01  6.93765e-02  1.52486e+00  6.40107e-02  1.40120e-01  1.71040e-02
 509.000  1.71112e+00  3.99296e-01  1.52738e-02  9.34615e-02  1.69251e-01  7.45861e-02  1.64265e+00  6.84689e-02  1.50944e-01  1.83071e-02
 510.000  1.65582e+00  3.85228e-01  1.46821e-02  9.00754e-02  1.63711e-01  7.19971e-02  1.59005e+00  6.57728e-02  1.46111e-01  1.76008e-02
 511.000  1.65421e+00  3.83877e-01  1.45698e-02  8.96952e-02  1.63481e-01  7.17741e-02  1.58898e+00  6.52353e-02  1.46012e-01  1.74697e-02
 512.000  1.73402e+00  4.01575e-01  1.51720e-02  9.37891e-02  1.71296e-01  7.51044e-02  1.66612e+00  6.79001e-02  1.53100e-01  1.81961e-02
 513.000  1.58503e+00  3.66138e-01  1.37763e-02  8.54426e-02  1.56512e-01  6.85061e-02  1.52341e+00  6.16240e-02  1.39987e-01  1.65257e-02
 514.000  1.54987e+00  3.57329e-01  1.33827e-02  8.33569e-02  1.52977e-01  6.68749e-02  1.49002e+00  5.98484e-02  1.36919e-01  1.60582e-02
 515.000  1.58035e+00  3.63884e-01  1.35582e-02  8.48783e-02  1.55924e-01  6.81096e-02  1.51972e+00  6.06315e-02  1.39648e-01  1.62761e-02
 516.000  1.65807e+00  3.80858e-01  1.41314e-02  8.87764e-02  1.63518e-01  7.13132e-02  1.59491e+00  6.31598e-02  1.46557e-01  1.69613e-02
 517.000  1.22003e+00  2.79543e-01  1.03291e-02  6.51148e-02  1.20263e-01  5.23621e-02  1.17389e+00  4.61438e-02  1.07869e-01  1.23940e-02
 518.000  1.50881e+00  3.45128e-01  1.26911e-02  8.03741e-02  1.48662e-01  6.46583e-02  1.45214e+00  5.66631e-02  1.33438e-01  1.52236e-02
 519.000  1.42790e+00  3.26077e-01  1.19327e-02  7.59207e-02  1.40628e-01  6.10994e-02  1.37465e+00  5.32514e-02  1.26317e-01  1.43109e-02
 520.000  1.57039e+00  3.58083e-01  1.30392e-02  8.33637e-02  1.54593e-01  6.71047e-02  1.51223e+00  5.81628e-02  1.38959e-01  1.56335e-02
 521.000  1.56961e+00  3.57641e-01  1.29508e-02  8.32783e-02  1.54450e-01  6.70169e-02  1.51189e+00  5.77208e-02  1.38928e-01  1.55217e-02
 522.000  1.63027e+00  3.70228e-01  1.33621e-02  8.60986e-02  1.60342e-01  6.94152e-02  1.57075e+00  5.95176e-02  1.44337e-01  1.60053e-02
 523.000  1.51729e+00  3.43826e-01  1.23538e-02  7.99146e-02  1.49161e-01  6.44817e-02  1.46231e+00  5.49784e-02  1.34372e-01  1.47890e-02
 524.000  1.64471e+00  3.72554e-01  1.33094e-02  8.66280e-02  1.61619e-01  6.98570e-02  1.58551e+00  5.92016e-02  1.45693e-01  1.59260e-02
 525.000  1.63015e+00  3.68234e-01  1.31042e-02  8.55489e-02  1.60114e-01  6.90747e-02  1.57188e+00  5.82672e-02  1.44441e-01  1.56731e-02
 526.000  1.55212e+00  3.49784e-01  1.23955e-02  8.12070e-02  1.52382e-01  6.56351e-02  1.49700e+00  5.51237e-02  1.37559e-01  1.48223e-02
 527.000  1.35467e+00  3.04744e-01  1.07495e-02  7.07226e-02  1.32936e-01  5.71934e-02  1.30692e+00  4.77438e-02  1.20094e-01  1.28425e-02
 528.000  1.62561e+00  3.65127e-01  1.28174e-02  8.47203e-02  1.59452e-01  6.85325e-02  1.56872e+00  5.68839e-02  1.44150e-01  1.53012e-02
 529.000  1.67040e+00  3.74444e-01  1.30873e-02  8.68395e-02  1.63770e-01  7.02961e-02  1.61235e+00  5.80543e-02  1.48159e-01  1.56114e-02
 530.000  1.57704e+00  3.52871e-01  1.22764e-02  8.18040e-02  1.54548e-01  6.62578e-02  1.52264e+00  5.43965e-02  1.39916e-01  1.46316e-02
 531.000  1.71519e+00  3.82952e-01  1.32657e-02  8.87217e-02  1.68010e-01  7.19260e-02  1.65642e+00  5.87652e-02  1.52209e-01  1.58014e-02
 532.000  1.63482e+00  3.64251e-01  1.25636e-02  8.43433e-02  1.60069e-01  6.84313e-02  1.57920e+00  5.56273e-02  1.45113e-01  1.49560e-02
 533.000  1.43439e+00  3.18907e-01  1.09538e-02  7.37898e-02  1.40389e-01  5.99323e-02  1.38593e+00  4.84613e-02  1.27354e-01  1.30354e-02
 534.000  1.55795e+00  3.46100e-01  1.18253e-02  8.00832e-02  1.52428e-01  6.50442e-02  1.50565e+00  5.23040e-02  1.38354e-01  1.40738e-02
 535.000  1.58751e+00  3.52222e-01  1.19766e-02  8.14730e-02  1.55266e-01  6.62061e-02  1.53455e+00  5.29654e-02  1.41010e-01  1.42556e-02
 536.000  1.68235e+00  3.72731e-01  1.26118e-02  8.61788e-02  1.64483e-01  7.00763e-02  1.62662e+00  5.57328e-02  1.49470e-01  1.50122e-02
 537.000  1.55899e+00  3.45053e-01  1.16169e-02  7.97683e-02  1.52367e-01  6.48780e-02  1.50766e+00  5.13288e-02  1.38539e-01  1.38285e-02
 538.000  1.63010e+00  3.59949e-01  1.20692e-02  8.31375e-02  1.59259e-01  6.77068e-02  1.57682e+00  5.32803e-02  1.44894e-01  1.43649e-02
 539.000  1.62304e+00  3.57984e-01  1.19436e-02  8.26701e-02  1.58513e-01  6.73434e-02  1.57032e+00  5.27264e-02  1.44296e-01  1.42161e-02
 540.000  1.58675e+00  3.49287e-01  1.16040e-02  8.06090e-02  1.54912e-01  6.57280e-02  1.53556e+00  5.11924e-02  1.41103e-01  1.38089e-02
 541.000  1.45361e+00  3.19580e-01  1.05659e-02  7.37377e-02  1.41862e-01  6.01450e-02  1.40702e+00  4.65901e-02  1.29291e-01  1.25714e-02
 542.000  1.61999e+00  3.55577e-01  1.17022e-02  8.20052e-02  1.58043e-01  6.69347e-02  1.56839e+00  5.16020e-02  1.44120e-01  1.39232e-02
 543.000  1.54816e+00  3.39460e-01  1.11153e-02  7.82839e-02  1.50982e-01  6.39043e-02  1.49918e+00  4.89737e-02  1.37760e-01  1.32219e-02
 544.000  1.63153e+00  3.57248e-01  1.16456e-02  8.23631e-02  1.59055e-01  6.72629e-02  1.58025e+00  5.12715e-02  1.45210e-01  1.38454e-02
 545.000  1.60594e+00  3.51080e-01  1.13934e-02  8.09068e-02  1.56503e-01  6.61150e-02  1.55579e+00  5.01456e-02  1.42962e-01  1.35407e-02
 546.000  1.56897e+00  3.42215e-01  1.10594e-02  7.88010e-02  1.52842e-01  6.44693e-02  1.52032e+00  4.86503e-02  1.39702e-01  1.31396e-02
 547.000  1.63432e+00  3.55893e-01  1.14485e-02  8.19170e-02  1.59150e-01  6.70596e-02  1.58399e+00  5.03306e-02  1.45553e-01  1.35970e-02
 548.000  1.51524e+00  3.29654e-01  1.05514e-02  7.58753e-02  1.47501e-01  6.21173e-02  1.46887e+00  4.63743e-02  1.34974e-01  1.25274e-02
 549.000  1.59346e+00  3.46109e-01  1.10303e-02  7.96281e-02  1.55060e-01  6.52315e-02  1.54502e+00  4.84472e-02  1.41972e-01  1.30888e-02
 550.000  1.55752e+00  3.37787e-01  1.07145e-02  7.76872e-02  1.51507e-01  6.36740e-02  1.51050e+00  4.70179e-02  1.38800e-01  1.27068e-02
 551.000  1.54720e+00  3.34983e-01  1.05834e-02  7.70127e-02  1.50449e-01  6.31579e-02  1.50074e+00  4.64676e-02  1.37903e-01  1.25459e-02
 552.000  1.61323e+00  3.48978e-01  1.09752e-02  8.02387e-02  1.56813e-01  6.57954e-02  1.56511e+00  4.81124e-02  1.43818e-01  1.29943e-02
 553.000  1.54947e+00  3.34561e-01  1.04823e-02  7.68863e-02  1.50561e-01  6.30923e-02  1.50354e+00  4.59322e-02  1.38160e-01  1.24009e-02
 554.000  1.59954e+00  3.45009e-01  1.07625e-02  7.92897e-02  1.55371e-01  6.50641e-02  1.55242e+00  4.71113e-02  1.42652e-01  1.27186e-02
 555.000  1.60351e+00  3.45140e-01  1.07286e-02  7.92724e-02  1.55700e-01  6.51082e-02  1.55658e+00  4.69310e-02  1.43034e-01  1.26666e-02
 556.000  1.55883e+00  3.34837e-01  1.03719e-02  7.68594e-02  1.51307e-01  6.31829e-02  1.51349e+00  4.53370e-02  1.39075e-01  1.22323e-02
 557.000  1.51219e+00  3.24495e-01  1.00073e-02  7.44902e-02  1.46729e-01  6.12311e-02  1.46847e+00  4.37187e-02  1.34938e-01  1.17908e-02
 558.000  1.56925e+00  3.36044e-01  1.03271e-02  7.70964e-02  1.52210e-01  6.34278e-02  1.52416e+00  4.50834e-02  1.40055e-01  1.21544e-02
 559.000  1.48295e+00  3.17051e-01  9.70623e-03  7.27182e-02  1.43787e-01  5.98523e-02  1.44061e+00  4.23381e-02  1.32378e-01  1.14097e-02
 560.000  1.48920e+00  3.18039e-01  9.69528e-03  7.29487e-02  1.44343e-01  6.00392e-02  1.44695e+00  4.22521e-02  1.32960e-01  1.13830e-02
 561.000  1.63647e+00  3.48769e-01  1.05952e-02  7.99421e-02  1.58560e-01  6.58588e-02  1.59033e+00  4.61461e-02  1.46135e-01  1.24253e-02
