 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 506.000  1.78164e+00  3.22172e-01  1.56551e-02  7.52485e-02  1.75591e-01  6.25916e-02  1.71244e+00  6.92045e-02  1.57357e-01  1.82346e-02
 507.000  1.65549e+00  2.97851e-01  1.44463e-02  6.94531e-02  1.63088e-01  5.79266e-02  1.59167e+00  6.38248e-02  1.46259e-01  1.68292e-02
 508.000  1.58556e+00  2.84456e-01  1.37449e-02  6.62986e-02  1.56136e-01  5.53455e-02  1.52486e+00  6.06951e-02  1.40120e-01  1.60159e-02
 509.000  1.70756e+00  3.05470e-01  1.47050e-02  7.11582e-02  1.68084e-01  5.94607e-02  1.64265e+00  6.49169e-02  1.50944e-01  1.71403e-02
 510.000  1.65241e+00  2.94284e-01  1.41349e-02  6.84602e-02  1.62587e-01  5.73339e-02  1.59005e+00  6.23585e-02  1.46111e-01  1.64763e-02
 511.000  1.65082e+00  2.92935e-01  1.40269e-02  6.80869e-02  1.62363e-01  5.71079e-02  1.58898e+00  6.18462e-02  1.46012e-01  1.63516e-02
 512.000  1.73048e+00  3.06201e-01  1.46068e-02  7.11328e-02  1.70129e-01  5.97201e-02  1.66612e+00  6.43652e-02  1.53100e-01  1.70295e-02
 513.000  1.58183e+00  2.78850e-01  1.32630e-02  6.47186e-02  1.55451e-01  5.44228e-02  1.52341e+00  5.84173e-02  1.39987e-01  1.54643e-02
 514.000  1.54675e+00  2.71946e-01  1.28844e-02  6.30900e-02  1.51944e-01  5.30956e-02  1.49002e+00  5.67295e-02  1.36919e-01  1.50253e-02
 515.000  1.57719e+00  2.76812e-01  1.30539e-02  6.42206e-02  1.54876e-01  5.40538e-02  1.51972e+00  5.74743e-02  1.39648e-01  1.52285e-02
 516.000  1.65477e+00  2.89414e-01  1.36058e-02  6.70913e-02  1.62424e-01  5.65481e-02  1.59491e+00  5.98635e-02  1.46557e-01  1.58672e-02
 517.000  1.21762e+00  2.12192e-01  9.94501e-03  4.91491e-02  1.19462e-01  4.14848e-02  1.17389e+00  4.37371e-02  1.07869e-01  1.15935e-02
 518.000  1.50585e+00  2.61809e-01  1.22197e-02  6.06304e-02  1.47677e-01  5.11983e-02  1.45214e+00  5.37094e-02  1.33438e-01  1.42395e-02
 519.000  1.42512e+00  2.47206e-01  1.14898e-02  5.72395e-02  1.39702e-01  4.83547e-02  1.37465e+00  5.04704e-02  1.26317e-01  1.33845e-02
 520.000  1.56736e+00  2.71333e-01  1.25559e-02  6.28250e-02  1.53580e-01  5.30830e-02  1.51223e+00  5.51292e-02  1.38959e-01  1.46211e-02
 521.000  1.56660e+00  2.70941e-01  1.24714e-02  6.27638e-02  1.53444e-01  5.29993e-02  1.51189e+00  5.47067e-02  1.38928e-01  1.45158e-02
 522.000  1.62716e+00  2.80031e-01  1.28673e-02  6.47626e-02  1.59303e-01  5.48296e-02  1.57075e+00  5.64111e-02  1.44337e-01  1.49660e-02
 523.000  1.51441e+00  2.59807e-01  1.18965e-02  6.00498e-02  1.48199e-01  5.08913e-02  1.46231e+00  5.21039e-02  1.34372e-01  1.38268e-02
 524.000  1.64162e+00  2.81505e-01  1.28177e-02  6.51189e-02  1.60583e-01  5.51242e-02  1.58551e+00  5.61080e-02  1.45693e-01  1.48897e-02
 525.000  1.62711e+00  2.77885e-01  1.26200e-02  6.42126e-02  1.59092e-01  5.44520e-02  1.57188e+00  5.52255e-02  1.44441e-01  1.46519e-02
 526.000  1.54924e+00  2.63687e-01  1.19376e-02  6.08807e-02  1.51414e-01  5.16970e-02  1.49700e+00  5.22433e-02  1.37559e-01  1.38551e-02
 527.000  1.35217e+00  2.29548e-01  1.03527e-02  5.29806e-02  1.32097e-01  4.50166e-02  1.30692e+00  4.52448e-02  1.20094e-01  1.20031e-02
 528.000  1.62263e+00  2.74862e-01  1.23448e-02  6.34339e-02  1.58451e-01  5.39113e-02  1.56872e+00  5.39051e-02  1.44150e-01  1.43001e-02
 529.000  1.66736e+00  2.81621e-01  1.26050e-02  6.49623e-02  1.62748e-01  5.52569e-02  1.61235e+00  5.50190e-02  1.48159e-01  1.45892e-02
 530.000  1.57419e+00  2.65186e-01  1.18243e-02  6.11471e-02  1.53588e-01  5.20475e-02  1.52264e+00  5.15467e-02  1.39916e-01  1.36720e-02
 531.000  1.71210e+00  2.87501e-01  1.27773e-02  6.62468e-02  1.66972e-01  5.64524e-02  1.65642e+00  5.56826e-02  1.52209e-01  1.47634e-02
 532.000  1.63191e+00  2.73211e-01  1.21014e-02  6.29154e-02  1.59085e-01  5.36692e-02  1.57920e+00  5.27132e-02  1.45113e-01  1.39727e-02
 533.000  1.43185e+00  2.38955e-01  1.05509e-02  5.49790e-02  1.39530e-01  4.69655e-02  1.38593e+00  4.59181e-02  1.27354e-01  1.21767e-02
 534.000  1.55521e+00  2.59262e-01  1.13910e-02  5.96609e-02  1.51501e-01  5.09580e-02  1.50565e+00  4.95647e-02  1.38354e-01  1.31467e-02
 535.000  1.58474e+00  2.63706e-01  1.15371e-02  6.06629e-02  1.54326e-01  5.18459e-02  1.53455e+00  5.01906e-02  1.41010e-01  1.33158e-02
 536.000  1.67943e+00  2.78874e-01  1.21493e-02  6.41186e-02  1.63491e-01  5.48471e-02  1.62662e+00  5.28083e-02  1.49470e-01  1.40209e-02
 537.000  1.55629e+00  2.58061e-01  1.11913e-02  5.93312e-02  1.51454e-01  5.07602e-02  1.50766e+00  4.86367e-02  1.38539e-01  1.29149e-02
 538.000  1.62730e+00  2.68893e-01  1.16270e-02  6.17500e-02  1.58308e-01  5.29275e-02  1.57682e+00  5.04823e-02  1.44894e-01  1.34140e-02
 539.000  1.62027e+00  2.67305e-01  1.15065e-02  6.13791e-02  1.57571e-01  5.26224e-02  1.57032e+00  4.99592e-02  1.44296e-01  1.32747e-02
 540.000  1.58406e+00  2.60568e-01  1.11794e-02  5.97841e-02  1.53996e-01  5.13220e-02  1.53556e+00  4.85042e-02  1.41103e-01  1.28931e-02
 541.000  1.45116e+00  2.38277e-01  1.01797e-02  5.46612e-02  1.41028e-01  4.69410e-02  1.40702e+00  4.41410e-02  1.29291e-01  1.17368e-02
 542.000  1.61728e+00  2.64907e-01  1.12747e-02  6.07371e-02  1.57118e-01  5.22066e-02  1.56839e+00  4.88923e-02  1.44120e-01  1.29980e-02
 543.000  1.54558e+00  2.52806e-01  1.07097e-02  5.79655e-02  1.50103e-01  4.98264e-02  1.49918e+00  4.64010e-02  1.37760e-01  1.23427e-02
 544.000  1.62883e+00  2.65888e-01  1.12211e-02  6.09485e-02  1.58134e-01  5.24170e-02  1.58025e+00  4.85797e-02  1.45210e-01  1.29241e-02
 545.000  1.60330e+00  2.61098e-01  1.09784e-02  5.98222e-02  1.55601e-01  5.14902e-02  1.55579e+00  4.75113e-02  1.42962e-01  1.26386e-02
 546.000  1.56641e+00  2.54221e-01  1.06565e-02  5.81866e-02  1.51965e-01  5.01653e-02  1.52032e+00  4.60922e-02  1.39702e-01  1.22627e-02
 547.000  1.63167e+00  2.64183e-01  1.10317e-02  6.04381e-02  1.58241e-01  5.21488e-02  1.58399e+00  4.76815e-02  1.45553e-01  1.26885e-02
 548.000  1.51280e+00  2.44617e-01  1.01678e-02  5.59675e-02  1.46664e-01  4.82888e-02  1.46887e+00  4.39351e-02  1.34974e-01  1.16900e-02
 549.000  1.59091e+00  2.56625e-01  1.06296e-02  5.86861e-02  1.54184e-01  5.06770e-02  1.54502e+00  4.58961e-02  1.41972e-01  1.22127e-02
 550.000  1.55504e+00  2.50290e-01  1.03255e-02  5.72163e-02  1.50656e-01  4.94400e-02  1.51050e+00  4.45446e-02  1.38800e-01  1.18559e-02
 551.000  1.54476e+00  2.48037e-01  1.01997e-02  5.66792e-02  1.49608e-01  4.90101e-02  1.50074e+00  4.40248e-02  1.37903e-01  1.17053e-02
 552.000  1.61070e+00  2.58345e-01  1.05781e-02  5.90546e-02  1.55942e-01  5.10439e-02  1.56511e+00  4.55831e-02  1.43818e-01  1.21233e-02
 553.000  1.54706e+00  2.47471e-01  1.01035e-02  5.65390e-02  1.49729e-01  4.89142e-02  1.50354e+00  4.35206e-02  1.38160e-01  1.15693e-02
 554.000  1.59706e+00  2.55123e-01  1.03744e-02  5.82989e-02  1.54518e-01  5.04270e-02  1.55242e+00  4.46384e-02  1.42652e-01  1.18653e-02
 555.000  1.60104e+00  2.54984e-01  1.03421e-02  5.82255e-02  1.54850e-01  5.04239e-02  1.55658e+00  4.44692e-02  1.43034e-01  1.18162e-02
 556.000  1.55645e+00  2.47147e-01  9.99871e-03  5.63961e-02  1.50485e-01  4.88972e-02  1.51349e+00  4.29587e-02  1.39075e-01  1.14102e-02
 557.000  1.50990e+00  2.39441e-01  9.64791e-03  5.46536e-02  1.45936e-01  4.73710e-02  1.46847e+00  4.14256e-02  1.34938e-01  1.09982e-02
 558.000  1.56688e+00  2.47730e-01  9.95663e-03  5.65085e-02  1.51392e-01  4.90333e-02  1.52416e+00  4.27191e-02  1.40055e-01  1.13366e-02
 559.000  1.48073e+00  2.33586e-01  9.35859e-03  5.32675e-02  1.43019e-01  4.62446e-02  1.44061e+00  4.01164e-02  1.32378e-01  1.06414e-02
 560.000  1.48699e+00  2.34237e-01  9.34874e-03  5.34310e-02  1.43577e-01  4.63724e-02  1.44695e+00  4.00412e-02  1.32960e-01  1.06168e-02
 561.000  1.63406e+00  2.56606e-01  1.02168e-02  5.84853e-02  1.57723e-01  5.08251e-02  1.59033e+00  4.37312e-02  1.46135e-01  1.15881e-02
