 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 427.000  1.31827e+00  3.04668e-01  2.10169e-02  7.34439e-02  1.35862e-01  5.74214e-02  1.22263e+00  9.56364e-02  1.12349e-01  2.35130e-02
 428.000  1.33141e+00  3.06648e-01  2.10462e-02  7.38973e-02  1.37117e-01  5.78173e-02  1.23563e+00  9.57810e-02  1.13544e-01  2.35728e-02
 429.000  1.20814e+00  2.77427e-01  1.89373e-02  6.68494e-02  1.24334e-01  5.23226e-02  1.12199e+00  8.61495e-02  1.03101e-01  2.12321e-02
 430.000  9.61576e-01  2.19622e-01  1.49403e-02  5.28533e-02  9.88825e-02  4.14572e-02  8.93643e-01  6.79333e-02  8.21180e-02  1.67645e-02
 431.000  8.62405e-01  1.96838e-01  1.32928e-02  4.74193e-02  8.86272e-02  3.71450e-02  8.01958e-01  6.04466e-02  7.36930e-02  1.49342e-02
 432.000  1.54851e+00  3.53274e-01  2.36803e-02  8.52023e-02  1.59035e-01  6.66424e-02  1.44086e+00  1.07651e-01  1.32403e-01  2.66324e-02
 433.000  1.37490e+00  3.10926e-01  2.08320e-02  7.47658e-02  1.41087e-01  5.87556e-02  1.28022e+00  9.46733e-02  1.17641e-01  2.34457e-02
 434.000  1.30360e+00  2.93906e-01  1.95848e-02  7.06631e-02  1.33679e-01  5.55557e-02  1.21459e+00  8.90121e-02  1.11610e-01  2.20688e-02
 435.000  1.41487e+00  3.18454e-01  2.10879e-02  7.66017e-02  1.44995e-01  6.01940e-02  1.31907e+00  9.58031e-02  1.21211e-01  2.37840e-02
 436.000  1.56510e+00  3.50808e-01  2.31297e-02  8.43236e-02  1.60278e-01  6.63481e-02  1.46006e+00  1.05044e-01  1.34167e-01  2.61114e-02
 437.000  1.57648e+00  3.52116e-01  2.31048e-02  8.46038e-02  1.61332e-01  6.66235e-02  1.47157e+00  1.04908e-01  1.35224e-01  2.61079e-02
 438.000  1.40894e+00  3.13589e-01  2.04805e-02  7.53160e-02  1.44089e-01  5.93595e-02  1.31594e+00  9.29942e-02  1.20924e-01  2.31658e-02
 439.000  1.36019e+00  3.01611e-01  1.96226e-02  7.23998e-02  1.39009e-01  5.71198e-02  1.27123e+00  8.89660e-02  1.16815e-01  2.21948e-02
 440.000  1.52110e+00  3.36520e-01  2.17549e-02  8.07966e-02  1.55355e-01  6.37378e-02  1.42241e+00  9.86919e-02  1.30707e-01  2.46475e-02
 441.000  1.51282e+00  3.33585e-01  2.14591e-02  8.00727e-02  1.54407e-01  6.32052e-02  1.41547e+00  9.73494e-02  1.30069e-01  2.43376e-02
 442.000  1.58985e+00  3.49318e-01  2.23781e-02  8.38092e-02  1.62161e-01  6.62167e-02  1.48838e+00  1.01464e-01  1.36769e-01  2.53920e-02
 443.000  1.59704e+00  3.49447e-01  2.22871e-02  8.37870e-02  1.62785e-01  6.62791e-02  1.49599e+00  1.01049e-01  1.37468e-01  2.53166e-02
 444.000  1.58332e+00  3.45093e-01  2.19106e-02  8.26956e-02  1.61280e-01  6.54879e-02  1.48400e+00  9.93253e-02  1.36366e-01  2.49140e-02
 445.000  1.66207e+00  3.60724e-01  2.28134e-02  8.63757e-02  1.69188e-01  6.84955e-02  1.55869e+00  1.03376e-01  1.43230e-01  2.59581e-02
 446.000  1.47659e+00  3.19188e-01  2.01073e-02  7.63874e-02  1.50208e-01  6.06401e-02  1.38550e+00  9.10838e-02  1.27315e-01  2.28925e-02
 447.000  1.68061e+00  3.62595e-01  2.27066e-02  8.68061e-02  1.70860e-01  6.88895e-02  1.57779e+00  1.02822e-01  1.44985e-01  2.58753e-02
 448.000  1.70479e+00  3.66319e-01  2.28494e-02  8.76249e-02  1.73211e-01  6.96427e-02  1.60133e+00  1.03464e-01  1.47148e-01  2.60632e-02
 449.000  1.71248e+00  3.67239e-01  2.27736e-02  8.78567e-02  1.73894e-01  6.98289e-02  1.60940e+00  1.03079e-01  1.47890e-01  2.60049e-02
 450.000  1.74597e+00  3.73449e-01  2.30358e-02  8.93269e-02  1.77193e-01  7.10309e-02  1.64168e+00  1.04289e-01  1.50856e-01  2.63371e-02
 451.000  1.88281e+00  4.01252e-01  2.46480e-02  9.59132e-02  1.90966e-01  7.63606e-02  1.77130e+00  1.11519e-01  1.62766e-01  2.81993e-02
 452.000  1.74667e+00  3.71006e-01  2.26839e-02  8.86395e-02  1.77051e-01  7.06367e-02  1.64405e+00  1.02620e-01  1.51074e-01  2.59776e-02
 453.000  1.61808e+00  3.42359e-01  2.08492e-02  8.17333e-02  1.63917e-01  6.52201e-02  1.52380e+00  9.42825e-02  1.40023e-01  2.38936e-02
 454.000  1.72169e+00  3.63125e-01  2.20184e-02  8.66556e-02  1.74310e-01  6.92041e-02  1.62218e+00  9.95113e-02  1.49064e-01  2.52461e-02
 455.000  1.73038e+00  3.64352e-01  2.19673e-02  8.69808e-02  1.75091e-01  6.94378e-02  1.63116e+00  9.92142e-02  1.49890e-01  2.52017e-02
 456.000  1.76909e+00  3.71236e-01  2.22770e-02  8.85826e-02  1.78898e-01  7.07808e-02  1.66840e+00  1.00691e-01  1.53311e-01  2.55874e-02
 457.000  1.77550e+00  3.71713e-01  2.21787e-02  8.86995e-02  1.79437e-01  7.08829e-02  1.67543e+00  1.00071e-01  1.53957e-01  2.54802e-02
 458.000  1.74112e+00  3.63407e-01  2.15857e-02  8.66923e-02  1.75862e-01  6.93234e-02  1.64372e+00  9.73962e-02  1.51043e-01  2.48181e-02
 459.000  1.73787e+00  3.61696e-01  2.13824e-02  8.62633e-02  1.75430e-01  6.90176e-02  1.64135e+00  9.65276e-02  1.50825e-01  2.46052e-02
 460.000  1.71965e+00  3.56794e-01  2.09983e-02  8.50644e-02  1.73488e-01  6.81073e-02  1.62492e+00  9.47314e-02  1.49316e-01  2.41726e-02
 461.000  1.77888e+00  3.68323e-01  2.15544e-02  8.78296e-02  1.79361e-01  7.03153e-02  1.68164e+00  9.72349e-02  1.54528e-01  2.48335e-02
 462.000  1.74688e+00  3.60896e-01  2.10184e-02  8.60687e-02  1.76036e-01  6.89071e-02  1.65215e+00  9.47263e-02  1.51818e-01  2.42180e-02
 463.000  1.74432e+00  3.59056e-01  2.08219e-02  8.55837e-02  1.75675e-01  6.85907e-02  1.65049e+00  9.38301e-02  1.51665e-01  2.40098e-02
 464.000  1.74682e+00  3.58213e-01  2.06971e-02  8.53175e-02  1.75834e-01  6.84705e-02  1.65360e+00  9.32178e-02  1.51951e-01  2.38825e-02
 465.000  1.71823e+00  3.51557e-01  2.02055e-02  8.37353e-02  1.72869e-01  6.72119e-02  1.62721e+00  9.10160e-02  1.49526e-01  2.33435e-02
 466.000  1.76945e+00  3.60849e-01  2.06496e-02  8.59117e-02  1.77931e-01  6.90189e-02  1.67648e+00  9.29694e-02  1.54054e-01  2.38778e-02
 467.000  1.70411e+00  3.46719e-01  1.97435e-02  8.25493e-02  1.71276e-01  6.63302e-02  1.61519e+00  8.89247e-02  1.48421e-01  2.28551e-02
 468.000  1.80107e+00  3.65546e-01  2.07162e-02  8.70381e-02  1.80925e-01  6.99443e-02  1.70782e+00  9.32522e-02  1.56933e-01  2.39917e-02
 469.000  1.78248e+00  3.60093e-01  2.03456e-02  8.56576e-02  1.78949e-01  6.89496e-02  1.69097e+00  9.15021e-02  1.55385e-01  2.35640e-02
 470.000  1.75546e+00  3.53476e-01  1.98869e-02  8.40698e-02  1.76137e-01  6.77035e-02  1.66602e+00  8.94407e-02  1.53092e-01  2.30446e-02
 471.000  1.74999e+00  3.51008e-01  1.96757e-02  8.34521e-02  1.75483e-01  6.72582e-02  1.66157e+00  8.84111e-02  1.52683e-01  2.27993e-02
 472.000  1.76930e+00  3.53652e-01  1.97421e-02  8.40688e-02  1.77314e-01  6.77837e-02  1.68060e+00  8.87022e-02  1.54431e-01  2.28820e-02
 473.000  1.74817e+00  3.47994e-01  1.93655e-02  8.26974e-02  1.75085e-01  6.67239e-02  1.66128e+00  8.68947e-02  1.52656e-01  2.24281e-02
 474.000  1.76061e+00  3.48640e-01  1.93541e-02  8.27847e-02  1.76213e-01  6.68897e-02  1.67381e+00  8.68007e-02  1.53807e-01  2.24060e-02
 475.000  1.83084e+00  3.61013e-01  1.99817e-02  8.57282e-02  1.83117e-01  6.92768e-02  1.74136e+00  8.94731e-02  1.60015e-01  2.31021e-02
 476.000  1.77450e+00  3.47764e-01  1.92027e-02  8.25398e-02  1.77350e-01  6.67682e-02  1.68851e+00  8.59975e-02  1.55158e-01  2.21920e-02
 477.000  1.75744e+00  3.42634e-01  1.88751e-02  8.12915e-02  1.75520e-01  6.58106e-02  1.67301e+00  8.44250e-02  1.53734e-01  2.17857e-02
 478.000  1.83999e+00  3.57822e-01  1.96138e-02  8.48443e-02  1.83676e-01  6.87601e-02  1.75232e+00  8.76637e-02  1.61022e-01  2.26540e-02
 479.000  1.75079e+00  3.40610e-01  1.85424e-02  8.07642e-02  1.74714e-01  6.54586e-02  1.66785e+00  8.29386e-02  1.53260e-01  2.14539e-02
 480.000  1.77898e+00  3.46226e-01  1.87162e-02  8.20839e-02  1.77469e-01  6.65506e-02  1.69528e+00  8.36980e-02  1.55780e-01  2.16886e-02
 481.000  1.76260e+00  3.42672e-01  1.84169e-02  8.11849e-02  1.75771e-01  6.58961e-02  1.68021e+00  8.23966e-02  1.54395e-01  2.13760e-02
 482.000  1.79444e+00  3.48443e-01  1.86215e-02  8.25116e-02  1.78878e-01  6.70289e-02  1.71116e+00  8.32863e-02  1.57239e-01  2.16384e-02
 483.000  1.79188e+00  3.47373e-01  1.84657e-02  8.22213e-02  1.78549e-01  6.68457e-02  1.70935e+00  8.25331e-02  1.57073e-01  2.14756e-02
 484.000  1.71928e+00  3.32318e-01  1.75935e-02  7.85897e-02  1.71236e-01  6.39850e-02  1.64070e+00  7.85855e-02  1.50765e-01  2.04715e-02
 485.000  1.72864e+00  3.33276e-01  1.75662e-02  7.87754e-02  1.72088e-01  6.41941e-02  1.65021e+00  7.84275e-02  1.51639e-01  2.04488e-02
 486.000  1.39908e+00  2.68971e-01  1.41178e-02  6.35376e-02  1.39217e-01  5.18312e-02  1.33603e+00  6.30468e-02  1.22769e-01  1.64485e-02
 487.000  1.56978e+00  3.01003e-01  1.57307e-02  7.10761e-02  1.56136e-01  5.80249e-02  1.49954e+00  7.02374e-02  1.37794e-01  1.83423e-02
 488.000  1.70160e+00  3.26063e-01  1.69376e-02  7.70336e-02  1.69180e-01  6.28461e-02  1.62602e+00  7.55786e-02  1.49416e-01  1.97635e-02
 489.000  1.57926e+00  3.01438e-01  1.56068e-02  7.11420e-02  1.56945e-01  5.81397e-02  1.50958e+00  6.96774e-02  1.38716e-01  1.82285e-02
 490.000  1.79496e+00  3.41745e-01  1.76148e-02  8.06258e-02  1.78303e-01  6.59354e-02  1.71639e+00  7.85632e-02  1.57720e-01  2.05830e-02
 491.000  1.67712e+00  3.18240e-01  1.63445e-02  7.50289e-02  1.66518e-01  6.14313e-02  1.60427e+00  7.28514e-02  1.47417e-01  1.91009e-02
 492.000  1.60932e+00  3.04074e-01  1.55728e-02  7.16067e-02  1.59708e-01  5.87405e-02  1.53996e+00  6.93642e-02  1.41508e-01  1.82003e-02
 493.000  1.73070e+00  3.26219e-01  1.66292e-02  7.67986e-02  1.71670e-01  6.30342e-02  1.65673e+00  7.39715e-02  1.52238e-01  1.94320e-02
 494.000  1.66972e+00  3.13896e-01  1.59369e-02  7.38702e-02  1.65548e-01  6.06725e-02  1.59879e+00  7.09216e-02  1.46914e-01  1.86336e-02
 495.000  1.78255e+00  3.34031e-01  1.68966e-02  7.85595e-02  1.76651e-01  6.45942e-02  1.70729e+00  7.52559e-02  1.56884e-01  1.97667e-02
 496.000  1.73382e+00  3.23872e-01  1.63195e-02  7.61237e-02  1.71732e-01  6.26561e-02  1.66123e+00  7.25893e-02  1.52651e-01  1.90814e-02
 497.000  1.67986e+00  3.13461e-01  1.57049e-02  7.37136e-02  1.66306e-01  6.06335e-02  1.60997e+00  6.98872e-02  1.47941e-01  1.83643e-02
 498.000  1.63790e+00  3.04416e-01  1.52054e-02  7.15106e-02  1.62067e-01  5.89220e-02  1.57048e+00  6.74174e-02  1.44313e-01  1.77542e-02
 499.000  1.63209e+00  3.02178e-01  1.50470e-02  7.09189e-02  1.61409e-01  5.85238e-02  1.56530e+00  6.67979e-02  1.43836e-01  1.75731e-02
 500.000  1.62295e+00  2.99691e-01  1.48600e-02  7.03094e-02  1.60424e-01  5.80588e-02  1.55703e+00  6.59236e-02  1.43076e-01  1.73483e-02
 501.000  1.58472e+00  2.91706e-01  1.44114e-02  6.84009e-02  1.56565e-01  5.65363e-02  1.52083e+00  6.38862e-02  1.39750e-01  1.68152e-02
 502.000  1.57248e+00  2.87885e-01  1.41982e-02  6.73892e-02  1.55273e-01  5.58546e-02  1.50958e+00  6.29016e-02  1.38716e-01  1.65571e-02
 503.000  1.66428e+00  3.03959e-01  1.49264e-02  7.11392e-02  1.64258e-01  5.89877e-02  1.59821e+00  6.60692e-02  1.46861e-01  1.73971e-02
 504.000  1.54671e+00  2.81355e-01  1.37755e-02  6.57860e-02  1.52576e-01  5.46377e-02  1.48575e+00  6.09573e-02  1.36526e-01  1.60500e-02
 505.000  1.66641e+00  3.02075e-01  1.47403e-02  7.05815e-02  1.64303e-01  5.86924e-02  1.60123e+00  6.51808e-02  1.47138e-01  1.71647e-02
 506.000  1.78164e+00  3.22113e-01  1.56552e-02  7.52364e-02  1.75592e-01  6.26091e-02  1.71244e+00  6.92047e-02  1.57357e-01  1.82353e-02
 507.000  1.65549e+00  2.97797e-01  1.44464e-02  6.94424e-02  1.63089e-01  5.79427e-02  1.59167e+00  6.38224e-02  1.46259e-01  1.68297e-02
 508.000  1.58556e+00  2.84409e-01  1.37450e-02  6.62892e-02  1.56137e-01  5.53621e-02  1.52486e+00  6.06946e-02  1.40120e-01  1.60165e-02
 509.000  1.70757e+00  3.05419e-01  1.47051e-02  7.11497e-02  1.68085e-01  5.94782e-02  1.64265e+00  6.49191e-02  1.50944e-01  1.71412e-02
 510.000  1.65241e+00  2.94239e-01  1.41351e-02  6.84528e-02  1.62588e-01  5.73516e-02  1.59005e+00  6.23580e-02  1.46111e-01  1.64770e-02
 511.000  1.65083e+00  2.92897e-01  1.40271e-02  6.80792e-02  1.62364e-01  5.71268e-02  1.58898e+00  6.18489e-02  1.46012e-01  1.63526e-02
 512.000  1.73048e+00  3.06149e-01  1.46070e-02  7.11245e-02  1.70130e-01  5.97380e-02  1.66612e+00  6.43664e-02  1.53100e-01  1.70303e-02
 513.000  1.58183e+00  2.78803e-01  1.32632e-02  6.47113e-02  1.55452e-01  5.44392e-02  1.52341e+00  5.84192e-02  1.39987e-01  1.54652e-02
 514.000  1.54675e+00  2.71897e-01  1.28845e-02  6.30828e-02  1.51945e-01  5.31115e-02  1.49002e+00  5.67314e-02  1.36919e-01  1.50261e-02
 515.000  1.57719e+00  2.76756e-01  1.30539e-02  6.42134e-02  1.54877e-01  5.40690e-02  1.51972e+00  5.74738e-02  1.39648e-01  1.52291e-02
 516.000  1.65478e+00  2.89366e-01  1.36060e-02  6.70835e-02  1.62425e-01  5.65659e-02  1.59491e+00  5.98641e-02  1.46557e-01  1.58680e-02
 517.000  1.21762e+00  2.12158e-01  9.94512e-03  4.91444e-02  1.19463e-01  4.14981e-02  1.17389e+00  4.37379e-02  1.07869e-01  1.15941e-02
 518.000  1.50585e+00  2.61767e-01  1.22198e-02  6.06255e-02  1.47678e-01  5.12147e-02  1.45214e+00  5.37094e-02  1.33438e-01  1.42402e-02
 519.000  1.42512e+00  2.47166e-01  1.14900e-02  5.72350e-02  1.39703e-01  4.83702e-02  1.37465e+00  5.04712e-02  1.26317e-01  1.33852e-02
 520.000  1.56736e+00  2.71285e-01  1.25560e-02  6.28196e-02  1.53581e-01  5.30996e-02  1.51223e+00  5.51317e-02  1.38959e-01  1.46221e-02
 521.000  1.56660e+00  2.70897e-01  1.24716e-02  6.27592e-02  1.53445e-01  5.30167e-02  1.51189e+00  5.47078e-02  1.38928e-01  1.45166e-02
 522.000  1.62716e+00  2.79981e-01  1.28675e-02  6.47566e-02  1.59303e-01  5.48470e-02  1.57075e+00  5.64112e-02  1.44337e-01  1.49668e-02
 523.000  1.51441e+00  2.59760e-01  1.18966e-02  6.00444e-02  1.48200e-01  5.09076e-02  1.46231e+00  5.21074e-02  1.34372e-01  1.38278e-02
 524.000  1.64162e+00  2.81458e-01  1.28178e-02  6.51130e-02  1.60584e-01  5.51427e-02  1.58551e+00  5.61109e-02  1.45693e-01  1.48908e-02
 525.000  1.62711e+00  2.77843e-01  1.26201e-02  6.42068e-02  1.59093e-01  5.44712e-02  1.57188e+00  5.52257e-02  1.44441e-01  1.46527e-02
 526.000  1.54924e+00  2.63642e-01  1.19378e-02  6.08758e-02  1.51415e-01  5.17146e-02  1.49700e+00  5.22444e-02  1.37559e-01  1.38559e-02
 527.000  1.35217e+00  2.29508e-01  1.03528e-02  5.29752e-02  1.32098e-01  4.50318e-02  1.30692e+00  4.52469e-02  1.20094e-01  1.20039e-02
 528.000  1.62263e+00  2.74817e-01  1.23450e-02  6.34287e-02  1.58452e-01  5.39301e-02  1.56872e+00  5.39081e-02  1.44150e-01  1.43011e-02
 529.000  1.66737e+00  2.81579e-01  1.26052e-02  6.49570e-02  1.62749e-01  5.52771e-02  1.61235e+00  5.50206e-02  1.48159e-01  1.45901e-02
 530.000  1.57419e+00  2.65141e-01  1.18245e-02  6.11420e-02  1.53589e-01  5.20656e-02  1.52264e+00  5.15475e-02  1.39916e-01  1.36727e-02
 531.000  1.71211e+00  2.87452e-01  1.27775e-02  6.62407e-02  1.66973e-01  5.64721e-02  1.65642e+00  5.56860e-02  1.52209e-01  1.47644e-02
 532.000  1.63191e+00  2.73170e-01  1.21016e-02  6.29094e-02  1.59086e-01  5.36893e-02  1.57920e+00  5.27142e-02  1.45113e-01  1.39736e-02
 533.000  1.43185e+00  2.38915e-01  1.05510e-02  5.49737e-02  1.39531e-01  4.69823e-02  1.38593e+00  4.59203e-02  1.27354e-01  1.21776e-02
 534.000  1.55521e+00  2.59220e-01  1.13911e-02  5.96549e-02  1.51502e-01  5.09766e-02  1.50565e+00  4.95652e-02  1.38354e-01  1.31475e-02
 535.000  1.58474e+00  2.63662e-01  1.15373e-02  6.06552e-02  1.54327e-01  5.18644e-02  1.53455e+00  5.01918e-02  1.41010e-01  1.33166e-02
 536.000  1.67943e+00  2.78826e-01  1.21494e-02  6.41106e-02  1.63492e-01  5.48669e-02  1.62662e+00  5.28107e-02  1.49470e-01  1.40218e-02
 537.000  1.55630e+00  2.58025e-01  1.11915e-02  5.93240e-02  1.51455e-01  5.07802e-02  1.50766e+00  4.86412e-02  1.38539e-01  1.29161e-02
 538.000  1.62730e+00  2.68852e-01  1.16272e-02  6.17422e-02  1.58309e-01  5.29477e-02  1.57682e+00  5.04841e-02  1.44894e-01  1.34150e-02
 539.000  1.62028e+00  2.67261e-01  1.15066e-02  6.13714e-02  1.57572e-01  5.26422e-02  1.57032e+00  4.99604e-02  1.44296e-01  1.32755e-02
 540.000  1.58406e+00  2.60530e-01  1.11796e-02  5.97768e-02  1.53997e-01  5.13423e-02  1.53556e+00  4.85048e-02  1.41103e-01  1.28939e-02
 541.000  1.45116e+00  2.38244e-01  1.01799e-02  5.46546e-02  1.41029e-01  4.69601e-02  1.40702e+00  4.41438e-02  1.29291e-01  1.17378e-02
 542.000  1.61729e+00  2.64865e-01  1.12749e-02  6.07300e-02  1.57119e-01  5.22271e-02  1.56839e+00  4.88945e-02  1.44120e-01  1.29990e-02
 543.000  1.54559e+00  2.52765e-01  1.07098e-02  5.79580e-02  1.50104e-01  4.98455e-02  1.49918e+00  4.64046e-02  1.37760e-01  1.23438e-02
 544.000  1.62883e+00  2.65851e-01  1.12213e-02  6.09408e-02  1.58135e-01  5.24389e-02  1.58025e+00  4.85800e-02  1.45210e-01  1.29249e-02
 545.000  1.60331e+00  2.61064e-01  1.09786e-02  5.98151e-02  1.55602e-01  5.15124e-02  1.55579e+00  4.75128e-02  1.42962e-01  1.26396e-02
 546.000  1.56641e+00  2.54183e-01  1.06567e-02  5.81791e-02  1.51966e-01  5.01862e-02  1.52032e+00  4.60920e-02  1.39702e-01  1.22635e-02
 547.000  1.63167e+00  2.64152e-01  1.10320e-02  6.04311e-02  1.58242e-01  5.21722e-02  1.58399e+00  4.76835e-02  1.45553e-01  1.26896e-02
 548.000  1.51280e+00  2.44591e-01  1.01680e-02  5.59614e-02  1.46665e-01  4.83110e-02  1.46887e+00  4.39359e-02  1.34974e-01  1.16909e-02
 549.000  1.59092e+00  2.56594e-01  1.06298e-02  5.86792e-02  1.54186e-01  5.07000e-02  1.54502e+00  4.59006e-02  1.41972e-01  1.22140e-02
 550.000  1.55505e+00  2.50257e-01  1.03257e-02  5.72094e-02  1.50657e-01  4.94620e-02  1.51050e+00  4.45477e-02  1.38800e-01  1.18570e-02
 551.000  1.54477e+00  2.48005e-01  1.01999e-02  5.66728e-02  1.49609e-01  4.90320e-02  1.50074e+00  4.40296e-02  1.37903e-01  1.17066e-02
 552.000  1.61070e+00  2.58307e-01  1.05783e-02  5.90478e-02  1.55943e-01  5.10656e-02  1.56511e+00  4.55854e-02  1.43818e-01  1.21243e-02
 553.000  1.54706e+00  2.47435e-01  1.01037e-02  5.65324e-02  1.49731e-01  4.89354e-02  1.50354e+00  4.35256e-02  1.38160e-01  1.15705e-02
 554.000  1.59706e+00  2.55089e-01  1.03746e-02  5.82933e-02  1.54519e-01  5.04492e-02  1.55242e+00  4.46401e-02  1.42652e-01  1.18663e-02
 555.000  1.60105e+00  2.54948e-01  1.03423e-02  5.82199e-02  1.54851e-01  5.04457e-02  1.55658e+00  4.44705e-02  1.43034e-01  1.18171e-02
 556.000  1.55646e+00  2.47107e-01  9.99887e-03  5.63908e-02  1.50486e-01  4.89170e-02  1.51349e+00  4.29620e-02  1.39075e-01  1.14112e-02
 557.000  1.50990e+00  2.39409e-01  9.64809e-03  5.46491e-02  1.45937e-01  4.73912e-02  1.46847e+00  4.14288e-02  1.34938e-01  1.09992e-02
 558.000  1.56689e+00  2.47698e-01  9.95683e-03  5.65040e-02  1.51393e-01  4.90545e-02  1.52416e+00  4.27203e-02  1.40055e-01  1.13374e-02
 559.000  1.48073e+00  2.33544e-01  9.35873e-03  5.32634e-02  1.43020e-01  4.62623e-02  1.44061e+00  4.01179e-02  1.32378e-01  1.06421e-02
 560.000  1.48699e+00  2.34201e-01  9.34889e-03  5.34278e-02  1.43577e-01  4.63909e-02  1.44695e+00  4.00416e-02  1.32960e-01  1.06175e-02
 561.000  1.63406e+00  2.56569e-01  1.02170e-02  5.84808e-02  1.57724e-01  5.08460e-02  1.59033e+00  4.37325e-02  1.46135e-01  1.15889e-02
