 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 454.000  1.72686e+00  4.53716e-01  2.28800e-02  1.08878e-01  1.75860e-01  8.35934e-02  1.62218e+00  1.04676e-01  1.49064e-01  2.67963e-02
 455.000  1.73553e+00  4.55397e-01  2.28259e-02  1.09297e-01  1.76640e-01  8.39047e-02  1.63116e+00  1.04365e-01  1.49890e-01  2.67509e-02
 456.000  1.77432e+00  4.64426e-01  2.31482e-02  1.11408e-01  1.80474e-01  8.55930e-02  1.66840e+00  1.05924e-01  1.53311e-01  2.71638e-02
 457.000  1.78071e+00  4.65268e-01  2.30460e-02  1.11603e-01  1.81010e-01  8.57583e-02  1.67543e+00  1.05284e-01  1.53957e-01  2.70536e-02
 458.000  1.74620e+00  4.55239e-01  2.24297e-02  1.09156e-01  1.77397e-01  8.39302e-02  1.64372e+00  1.02474e-01  1.51043e-01  2.63534e-02
 459.000  1.74291e+00  4.53420e-01  2.22183e-02  1.08688e-01  1.76955e-01  8.36126e-02  1.64135e+00  1.01563e-01  1.50825e-01  2.61301e-02
 460.000  1.72460e+00  4.47644e-01  2.18191e-02  1.07260e-01  1.74989e-01  8.25677e-02  1.62492e+00  9.96782e-02  1.49316e-01  2.56738e-02
 461.000  1.78396e+00  4.62313e-01  2.23965e-02  1.10775e-01  1.80905e-01  8.52811e-02  1.68164e+00  1.02312e-01  1.54528e-01  2.63775e-02
 462.000  1.75183e+00  4.53223e-01  2.18386e-02  1.08589e-01  1.77544e-01  8.36138e-02  1.65215e+00  9.96770e-02  1.51818e-01  2.57259e-02
 463.000  1.74924e+00  4.51354e-01  2.16349e-02  1.08078e-01  1.77174e-01  8.32981e-02  1.65049e+00  9.87418e-02  1.51665e-01  2.55086e-02
 464.000  1.75171e+00  4.50740e-01  2.15055e-02  1.07857e-01  1.77328e-01  8.32187e-02  1.65360e+00  9.81050e-02  1.51951e-01  2.53770e-02
 465.000  1.72300e+00  4.42599e-01  2.09945e-02  1.05896e-01  1.74333e-01  8.17286e-02  1.62721e+00  9.57923e-02  1.49526e-01  2.48067e-02
 466.000  1.77434e+00  4.54689e-01  2.14563e-02  1.08737e-01  1.79432e-01  8.39877e-02  1.67648e+00  9.78600e-02  1.54054e-01  2.53786e-02
 467.000  1.70879e+00  4.37117e-01  2.05143e-02  1.04521e-01  1.72714e-01  8.07546e-02  1.61519e+00  9.35969e-02  1.48421e-01  2.42928e-02
 468.000  1.80598e+00  4.61127e-01  2.15245e-02  1.10250e-01  1.82437e-01  8.52023e-02  1.70782e+00  9.81573e-02  1.56933e-01  2.55036e-02
 469.000  1.78730e+00  4.54822e-01  2.11400e-02  1.08648e-01  1.80439e-01  8.40772e-02  1.69097e+00  9.63286e-02  1.55385e-01  2.50539e-02
 470.000  1.76018e+00  4.46828e-01  2.06634e-02  1.06704e-01  1.77597e-01  8.26192e-02  1.66602e+00  9.41597e-02  1.53092e-01  2.45042e-02
 471.000  1.75465e+00  4.44174e-01  2.04442e-02  1.06022e-01  1.76930e-01  8.21517e-02  1.66157e+00  9.30801e-02  1.52683e-01  2.42469e-02
 472.000  1.77400e+00  4.47925e-01  2.05133e-02  1.06883e-01  1.78770e-01  8.28620e-02  1.68060e+00  9.33991e-02  1.54431e-01  2.43388e-02
 473.000  1.75278e+00  4.41235e-01  2.01219e-02  1.05240e-01  1.76516e-01  8.16459e-02  1.66128e+00  9.15032e-02  1.52656e-01  2.38598e-02
 474.000  1.76522e+00  4.42692e-01  2.01106e-02  1.05503e-01  1.77648e-01  8.19502e-02  1.67381e+00  9.14117e-02  1.53807e-01  2.38407e-02
 475.000  1.83560e+00  4.58892e-01  2.07624e-02  1.09338e-01  1.84601e-01  8.49629e-02  1.74136e+00  9.42361e-02  1.60015e-01  2.45854e-02
 476.000  1.77909e+00  4.42779e-01  1.99542e-02  1.05425e-01  1.78780e-01  8.20097e-02  1.68851e+00  9.05869e-02  1.55158e-01  2.36221e-02
 477.000  1.76196e+00  4.36861e-01  1.96143e-02  1.03958e-01  1.76929e-01  8.09382e-02  1.67301e+00  8.89441e-02  1.53734e-01  2.31948e-02
 478.000  1.84468e+00  4.56555e-01  2.03818e-02  1.08589e-01  1.85144e-01  8.46117e-02  1.75232e+00  9.23567e-02  1.61022e-01  2.41212e-02
 479.000  1.75522e+00  4.34547e-01  1.92672e-02  1.03358e-01  1.76103e-01  8.05365e-02  1.66785e+00  8.73720e-02  1.53260e-01  2.28427e-02
 480.000  1.78345e+00  4.41666e-01  1.94464e-02  1.05045e-01  1.78873e-01  8.18636e-02  1.69528e+00  8.81699e-02  1.55780e-01  2.30926e-02
 481.000  1.76700e+00  4.37272e-01  1.91348e-02  1.03946e-01  1.77155e-01  8.10711e-02  1.68021e+00  8.67917e-02  1.54395e-01  2.27599e-02
 482.000  1.79889e+00  4.44769e-01  1.93466e-02  1.05684e-01  1.80280e-01  8.24789e-02  1.71116e+00  8.77331e-02  1.57239e-01  2.30409e-02
 483.000  1.79629e+00  4.43596e-01  1.91842e-02  1.05363e-01  1.79942e-01  8.22793e-02  1.70935e+00  8.69460e-02  1.57073e-01  2.28694e-02
 484.000  1.72348e+00  4.24719e-01  1.82779e-02  1.00802e-01  1.72567e-01  7.88071e-02  1.64070e+00  8.27881e-02  1.50765e-01  2.18022e-02
 485.000  1.73284e+00  4.26234e-01  1.82492e-02  1.01110e-01  1.73419e-01  7.91090e-02  1.65021e+00  8.26223e-02  1.51639e-01  2.17800e-02
 486.000  1.40245e+00  3.44260e-01  1.46665e-02  8.16162e-02  1.40290e-01  6.39137e-02  1.33603e+00  6.64245e-02  1.22769e-01  1.75214e-02
 487.000  1.57354e+00  3.85527e-01  1.63420e-02  9.13581e-02  1.57334e-01  7.15934e-02  1.49954e+00  7.39951e-02  1.37794e-01  1.95399e-02
 488.000  1.70565e+00  4.17638e-01  1.75947e-02  9.89910e-02  1.70471e-01  7.75512e-02  1.62602e+00  7.96231e-02  1.49416e-01  2.10546e-02
 489.000  1.58299e+00  3.86525e-01  1.62126e-02  9.15330e-02  1.58138e-01  7.18065e-02  1.50958e+00  7.34090e-02  1.38716e-01  1.94219e-02
 490.000  1.79917e+00  4.38502e-01  1.82983e-02  1.03795e-01  1.79654e-01  8.14815e-02  1.71639e+00  8.27807e-02  1.57720e-01  2.19337e-02
 491.000  1.68104e+00  4.08750e-01  1.69788e-02  9.66865e-02  1.67775e-01  7.59777e-02  1.60427e+00  7.67688e-02  1.47417e-01  2.03574e-02
 492.000  1.61306e+00  3.91062e-01  1.61776e-02  9.24098e-02  1.60909e-01  7.27238e-02  1.53996e+00  7.31036e-02  1.41508e-01  1.94012e-02
 493.000  1.73469e+00  4.19796e-01  1.72746e-02  9.91649e-02  1.72954e-01  7.80812e-02  1.65673e+00  7.79634e-02  1.52238e-01  2.07163e-02
 494.000  1.67354e+00  4.04233e-01  1.65550e-02  9.54487e-02  1.66780e-01  7.52020e-02  1.59879e+00  7.47432e-02  1.46914e-01  1.98660e-02
 495.000  1.78661e+00  4.30578e-01  1.75520e-02  1.01602e-01  1.77961e-01  8.01274e-02  1.70729e+00  7.93150e-02  1.56884e-01  2.10768e-02
 496.000  1.73774e+00  4.17857e-01  1.69523e-02  9.85421e-02  1.73000e-01  7.77807e-02  1.66123e+00  7.65097e-02  1.52651e-01  2.03484e-02
 497.000  1.68363e+00  4.04503e-01  1.63129e-02  9.54113e-02  1.67525e-01  7.52892e-02  1.60997e+00  7.36563e-02  1.47941e-01  1.95840e-02
 498.000  1.64155e+00  3.93303e-01  1.57941e-02  9.26831e-02  1.63250e-01  7.32338e-02  1.57048e+00  7.10682e-02  1.44313e-01  1.89372e-02
 499.000  1.63571e+00  3.90844e-01  1.56295e-02  9.20288e-02  1.62581e-01  7.28036e-02  1.56530e+00  7.04104e-02  1.43836e-01  1.87453e-02
 500.000  1.62652e+00  3.87930e-01  1.54350e-02  9.12994e-02  1.61583e-01  7.22740e-02  1.55703e+00  6.94915e-02  1.43076e-01  1.85075e-02
 501.000  1.58818e+00  3.77943e-01  1.49687e-02  8.89122e-02  1.57690e-01  7.04323e-02  1.52083e+00  6.73468e-02  1.39750e-01  1.79407e-02
 502.000  1.57589e+00  3.73627e-01  1.47478e-02  8.77836e-02  1.56384e-01  6.96733e-02  1.50958e+00  6.63102e-02  1.38716e-01  1.76684e-02
 503.000  1.66787e+00  3.94739e-01  1.55036e-02  9.27299e-02  1.65428e-01  7.36215e-02  1.59821e+00  6.96574e-02  1.46861e-01  1.85667e-02
 504.000  1.55002e+00  3.65841e-01  1.43083e-02  8.58762e-02  1.53658e-01  6.82599e-02  1.48575e+00  6.42743e-02  1.36526e-01  1.71317e-02
 505.000  1.66996e+00  3.93195e-01  1.53103e-02  9.22449e-02  1.65462e-01  7.33877e-02  1.60123e+00  6.87310e-02  1.47138e-01  1.83238e-02
 506.000  1.78541e+00  4.19613e-01  1.62605e-02  9.84103e-02  1.76826e-01  7.83370e-02  1.71244e+00  7.29756e-02  1.57357e-01  1.94687e-02
 507.000  1.65898e+00  3.88555e-01  1.50055e-02  9.10173e-02  1.64231e-01  7.25856e-02  1.59167e+00  6.73093e-02  1.46259e-01  1.79717e-02
 508.000  1.58887e+00  3.71410e-01  1.42769e-02  8.69673e-02  1.57225e-01  6.94018e-02  1.52486e+00  6.40097e-02  1.40120e-01  1.71051e-02
 509.000  1.71112e+00  3.99201e-01  1.52741e-02  9.34336e-02  1.69252e-01  7.46158e-02  1.64265e+00  6.84694e-02  1.50944e-01  1.83085e-02
 510.000  1.65583e+00  3.85123e-01  1.46823e-02  9.00505e-02  1.63713e-01  7.20237e-02  1.59005e+00  6.57768e-02  1.46111e-01  1.76025e-02
 511.000  1.65422e+00  3.83787e-01  1.45701e-02  8.96727e-02  1.63483e-01  7.18034e-02  1.58898e+00  6.52415e-02  1.46012e-01  1.74717e-02
 512.000  1.73402e+00  4.01498e-01  1.51724e-02  9.37668e-02  1.71298e-01  7.51386e-02  1.66612e+00  6.79060e-02  1.53100e-01  1.81984e-02
 513.000  1.58504e+00  3.66051e-01  1.37766e-02  8.54250e-02  1.56514e-01  6.85344e-02  1.52341e+00  6.16319e-02  1.39987e-01  1.65278e-02
 514.000  1.54987e+00  3.57260e-01  1.33830e-02  8.33408e-02  1.52978e-01  6.69056e-02  1.49002e+00  5.98507e-02  1.36919e-01  1.60599e-02
 515.000  1.58035e+00  3.63815e-01  1.35585e-02  8.48653e-02  1.55925e-01  6.81408e-02  1.51972e+00  6.06329e-02  1.39648e-01  1.62777e-02
 516.000  1.65808e+00  3.80779e-01  1.41317e-02  8.87640e-02  1.63520e-01  7.13451e-02  1.59491e+00  6.31641e-02  1.46557e-01  1.69632e-02
 517.000  1.22003e+00  2.79489e-01  1.03294e-02  6.51074e-02  1.20264e-01  5.23867e-02  1.17389e+00  4.61493e-02  1.07869e-01  1.23957e-02
 518.000  1.50881e+00  3.45059e-01  1.26915e-02  8.03661e-02  1.48664e-01  6.46879e-02  1.45214e+00  5.66688e-02  1.33438e-01  1.52255e-02
 519.000  1.42790e+00  3.26024e-01  1.19330e-02  7.59161e-02  1.40630e-01  6.11293e-02  1.37465e+00  5.32513e-02  1.26317e-01  1.43123e-02
 520.000  1.57040e+00  3.58026e-01  1.30396e-02  8.33608e-02  1.54595e-01  6.71380e-02  1.51223e+00  5.81682e-02  1.38959e-01  1.56356e-02
 521.000  1.56961e+00  3.57584e-01  1.29512e-02  8.32722e-02  1.54452e-01  6.70510e-02  1.51189e+00  5.77247e-02  1.38928e-01  1.55237e-02
 522.000  1.63027e+00  3.70154e-01  1.33624e-02  8.60920e-02  1.60344e-01  6.94480e-02  1.57075e+00  5.95244e-02  1.44337e-01  1.60075e-02
 523.000  1.51729e+00  3.43750e-01  1.23541e-02  7.99058e-02  1.49163e-01  6.45113e-02  1.46231e+00  5.49833e-02  1.34372e-01  1.47908e-02
 524.000  1.64472e+00  3.72472e-01  1.33098e-02  8.66181e-02  1.61621e-01  6.98893e-02  1.58551e+00  5.92073e-02  1.45693e-01  1.59280e-02
 525.000  1.63015e+00  3.68153e-01  1.31045e-02  8.55373e-02  1.60115e-01  6.91073e-02  1.57188e+00  5.82682e-02  1.44441e-01  1.56746e-02
 526.000  1.55213e+00  3.49726e-01  1.23959e-02  8.11966e-02  1.52384e-01  6.56696e-02  1.49700e+00  5.51301e-02  1.37559e-01  1.48245e-02
 527.000  1.35467e+00  3.04675e-01  1.07498e-02  7.07117e-02  1.32938e-01  5.72202e-02  1.30692e+00  4.77475e-02  1.20094e-01  1.28441e-02
 528.000  1.62561e+00  3.65057e-01  1.28178e-02  8.47066e-02  1.59454e-01  6.85670e-02  1.56872e+00  5.68882e-02  1.44150e-01  1.53032e-02
 529.000  1.67041e+00  3.74360e-01  1.30876e-02  8.68240e-02  1.63773e-01  7.03302e-02  1.61235e+00  5.80626e-02  1.48159e-01  1.56137e-02
 530.000  1.57704e+00  3.52789e-01  1.22767e-02  8.17879e-02  1.54549e-01  6.62896e-02  1.52264e+00  5.44014e-02  1.39916e-01  1.46335e-02
 531.000  1.71519e+00  3.82857e-01  1.32660e-02  8.87017e-02  1.68012e-01  7.19593e-02  1.65642e+00  5.87684e-02  1.52209e-01  1.58032e-02
 532.000  1.63483e+00  3.64161e-01  1.25639e-02  8.43227e-02  1.60071e-01  6.84633e-02  1.57920e+00  5.56323e-02  1.45113e-01  1.49579e-02
 533.000  1.43440e+00  3.18820e-01  1.09540e-02  7.37713e-02  1.40391e-01  5.99591e-02  1.38593e+00  4.84654e-02  1.27354e-01  1.30370e-02
 534.000  1.55796e+00  3.46011e-01  1.18256e-02  8.00613e-02  1.52430e-01  6.50746e-02  1.50565e+00  5.23083e-02  1.38354e-01  1.40755e-02
 535.000  1.58752e+00  3.52132e-01  1.19769e-02  8.14504e-02  1.55267e-01  6.62374e-02  1.53455e+00  5.29701e-02  1.41010e-01  1.42575e-02
 536.000  1.68236e+00  3.72629e-01  1.26121e-02  8.61515e-02  1.64485e-01  7.01081e-02  1.62662e+00  5.57388e-02  1.49470e-01  1.50141e-02
 537.000  1.55899e+00  3.44965e-01  1.16171e-02  7.97434e-02  1.52369e-01  6.49090e-02  1.50766e+00  5.13321e-02  1.38539e-01  1.38301e-02
 538.000  1.63010e+00  3.59852e-01  1.20694e-02  8.31092e-02  1.59261e-01  6.77385e-02  1.57682e+00  5.32861e-02  1.44894e-01  1.43667e-02
 539.000  1.62304e+00  3.57884e-01  1.19438e-02  8.26390e-02  1.58514e-01  6.73747e-02  1.57032e+00  5.27295e-02  1.44296e-01  1.42178e-02
 540.000  1.58676e+00  3.49187e-01  1.16042e-02  8.05786e-02  1.54913e-01  6.57582e-02  1.53556e+00  5.11957e-02  1.41103e-01  1.38105e-02
 541.000  1.45361e+00  3.19494e-01  1.05661e-02  7.37095e-02  1.41864e-01  6.01737e-02  1.40702e+00  4.65924e-02  1.29291e-01  1.25729e-02
 542.000  1.62000e+00  3.55475e-01  1.17025e-02  8.19720e-02  1.58044e-01  6.69660e-02  1.56839e+00  5.16052e-02  1.44120e-01  1.39249e-02
 543.000  1.54816e+00  3.39378e-01  1.11156e-02  7.82535e-02  1.50984e-01  6.39374e-02  1.49918e+00  4.89777e-02  1.37760e-01  1.32237e-02
 544.000  1.63153e+00  3.57162e-01  1.16460e-02  8.23299e-02  1.59057e-01  6.72981e-02  1.58025e+00  5.12746e-02  1.45210e-01  1.38472e-02
 545.000  1.60594e+00  3.50994e-01  1.13937e-02  8.08732e-02  1.56504e-01  6.61496e-02  1.55579e+00  5.01500e-02  1.42962e-01  1.35426e-02
 546.000  1.56897e+00  3.42128e-01  1.10597e-02  7.87681e-02  1.52843e-01  6.45028e-02  1.52032e+00  4.86524e-02  1.39702e-01  1.31411e-02
 547.000  1.63432e+00  3.55808e-01  1.14489e-02  8.18825e-02  1.59151e-01  6.70958e-02  1.58399e+00  5.03325e-02  1.45553e-01  1.35987e-02
 548.000  1.51525e+00  3.29579e-01  1.05518e-02  7.58431e-02  1.47503e-01  6.21518e-02  1.46887e+00  4.63806e-02  1.34974e-01  1.25294e-02
 549.000  1.59347e+00  3.46023e-01  1.10307e-02  7.95914e-02  1.55062e-01  6.52671e-02  1.54502e+00  4.84517e-02  1.41972e-01  1.30907e-02
 550.000  1.55752e+00  3.37717e-01  1.07148e-02  7.76536e-02  1.51509e-01  6.37112e-02  1.51050e+00  4.70242e-02  1.38800e-01  1.27090e-02
 551.000  1.54721e+00  3.34906e-01  1.05837e-02  7.69799e-02  1.50450e-01  6.31930e-02  1.50074e+00  4.64718e-02  1.37903e-01  1.25477e-02
 552.000  1.61323e+00  3.48894e-01  1.09756e-02  8.02051e-02  1.56814e-01  6.58312e-02  1.56511e+00  4.81161e-02  1.43818e-01  1.29961e-02
 553.000  1.54948e+00  3.34473e-01  1.04826e-02  7.68553e-02  1.50563e-01  6.31255e-02  1.50354e+00  4.59370e-02  1.38160e-01  1.24027e-02
 554.000  1.59954e+00  3.44924e-01  1.07628e-02  7.92591e-02  1.55373e-01  6.50987e-02  1.55242e+00  4.71170e-02  1.42652e-01  1.27205e-02
 555.000  1.60351e+00  3.45052e-01  1.07289e-02  7.92432e-02  1.55702e-01  6.51423e-02  1.55658e+00  4.69371e-02  1.43034e-01  1.26685e-02
 556.000  1.55884e+00  3.34744e-01  1.03722e-02  7.68325e-02  1.51309e-01  6.32140e-02  1.51349e+00  4.53418e-02  1.39075e-01  1.22340e-02
 557.000  1.51220e+00  3.24401e-01  1.00075e-02  7.44647e-02  1.46730e-01  6.12606e-02  1.46847e+00  4.37227e-02  1.34938e-01  1.17923e-02
 558.000  1.56925e+00  3.35939e-01  1.03273e-02  7.70712e-02  1.52211e-01  6.34570e-02  1.52416e+00  4.50864e-02  1.40055e-01  1.21557e-02
 559.000  1.48295e+00  3.16954e-01  9.70641e-03  7.26950e-02  1.43789e-01  5.98797e-02  1.44061e+00  4.23391e-02  1.32378e-01  1.14108e-02
 560.000  1.48920e+00  3.17937e-01  9.69543e-03  7.29273e-02  1.44344e-01  6.00655e-02  1.44695e+00  4.22563e-02  1.32960e-01  1.13844e-02
 561.000  1.63648e+00  3.48663e-01  1.05954e-02  7.99171e-02  1.58562e-01  6.58887e-02  1.59033e+00  4.61501e-02  1.46135e-01  1.24268e-02
