 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 448.000  1.70478e+00  3.66169e-01  2.28481e-02  8.75896e-02  1.73209e-01  6.96193e-02  1.60133e+00  1.03458e-01  1.47148e-01  2.60609e-02
 449.000  1.71247e+00  3.67088e-01  2.27722e-02  8.78191e-02  1.73892e-01  6.98053e-02  1.60940e+00  1.03071e-01  1.47890e-01  2.60024e-02
 450.000  1.74596e+00  3.73303e-01  2.30345e-02  8.92900e-02  1.77190e-01  7.10084e-02  1.64168e+00  1.04280e-01  1.50856e-01  2.63347e-02
 451.000  1.88280e+00  4.01085e-01  2.46465e-02  9.58747e-02  1.90963e-01  7.63345e-02  1.77130e+00  1.11509e-01  1.62766e-01  2.81966e-02
 452.000  1.74666e+00  3.70850e-01  2.26824e-02  8.86039e-02  1.77049e-01  7.06119e-02  1.64405e+00  1.02612e-01  1.51074e-01  2.59752e-02
 453.000  1.61807e+00  3.42219e-01  2.08480e-02  8.17038e-02  1.63915e-01  6.51989e-02  1.52380e+00  9.42735e-02  1.40023e-01  2.38913e-02
 454.000  1.72168e+00  3.62975e-01  2.20170e-02  8.66254e-02  1.74307e-01  6.91804e-02  1.62218e+00  9.94990e-02  1.49064e-01  2.52432e-02
 455.000  1.73037e+00  3.64193e-01  2.19659e-02  8.69517e-02  1.75089e-01  6.94129e-02  1.63116e+00  9.92072e-02  1.49890e-01  2.51994e-02
 456.000  1.76908e+00  3.71074e-01  2.22755e-02  8.85560e-02  1.78895e-01  7.07551e-02  1.66840e+00  1.00681e-01  1.53311e-01  2.55848e-02
 457.000  1.77549e+00  3.71559e-01  2.21773e-02  8.86757e-02  1.79434e-01  7.08590e-02  1.67543e+00  1.00063e-01  1.53957e-01  2.54779e-02
 458.000  1.74111e+00  3.63271e-01  2.15845e-02  8.66707e-02  1.75859e-01  6.93028e-02  1.64372e+00  9.73882e-02  1.51043e-01  2.48159e-02
 459.000  1.73787e+00  3.61555e-01  2.13813e-02  8.62431e-02  1.75428e-01  6.89966e-02  1.64135e+00  9.65206e-02  1.50825e-01  2.46032e-02
 460.000  1.71965e+00  3.56655e-01  2.09972e-02  8.50465e-02  1.73486e-01  6.80863e-02  1.62492e+00  9.47244e-02  1.49316e-01  2.41706e-02
 461.000  1.77887e+00  3.68169e-01  2.15531e-02  8.78099e-02  1.79359e-01  7.02919e-02  1.68164e+00  9.72292e-02  1.54528e-01  2.48314e-02
 462.000  1.74687e+00  3.60741e-01  2.10172e-02  8.60458e-02  1.76034e-01  6.88834e-02  1.65215e+00  9.47204e-02  1.51818e-01  2.42158e-02
 463.000  1.74432e+00  3.58910e-01  2.08207e-02  8.55608e-02  1.75673e-01  6.85684e-02  1.65049e+00  9.38242e-02  1.51665e-01  2.40078e-02
 464.000  1.74681e+00  3.58061e-01  2.06958e-02  8.52924e-02  1.75831e-01  6.84474e-02  1.65360e+00  9.32089e-02  1.51951e-01  2.38801e-02
 465.000  1.71822e+00  3.51397e-01  2.02042e-02  8.37106e-02  1.72867e-01  6.71864e-02  1.62721e+00  9.10065e-02  1.49526e-01  2.33409e-02
 466.000  1.76945e+00  3.60682e-01  2.06483e-02  8.58840e-02  1.77929e-01  6.89928e-02  1.67648e+00  9.29642e-02  1.54054e-01  2.38756e-02
 467.000  1.70410e+00  3.46541e-01  1.97420e-02  8.25201e-02  1.71274e-01  6.63011e-02  1.61519e+00  8.89157e-02  1.48421e-01  2.28524e-02
 468.000  1.80106e+00  3.65373e-01  2.07148e-02  8.70073e-02  1.80922e-01  6.99168e-02  1.70782e+00  9.32435e-02  1.56933e-01  2.39890e-02
 469.000  1.78247e+00  3.59910e-01  2.03441e-02  8.56242e-02  1.78947e-01  6.89197e-02  1.69097e+00  9.14962e-02  1.55385e-01  2.35616e-02
 470.000  1.75546e+00  3.53296e-01  1.98855e-02  8.40351e-02  1.76134e-01  6.76748e-02  1.66602e+00  8.94319e-02  1.53092e-01  2.30419e-02
 471.000  1.74997e+00  3.50826e-01  1.96742e-02  8.34177e-02  1.75480e-01  6.72290e-02  1.66157e+00  8.83984e-02  1.52683e-01  2.27962e-02
 472.000  1.76929e+00  3.53471e-01  1.97407e-02  8.40332e-02  1.77311e-01  6.77546e-02  1.68060e+00  8.86948e-02  1.54431e-01  2.28795e-02
 473.000  1.74816e+00  3.47818e-01  1.93641e-02  8.26615e-02  1.75081e-01  6.66966e-02  1.66128e+00  8.68805e-02  1.52656e-01  2.24250e-02
 474.000  1.76060e+00  3.48468e-01  1.93528e-02  8.27484e-02  1.76211e-01  6.68632e-02  1.67381e+00  8.67907e-02  1.53807e-01  2.24034e-02
 475.000  1.83083e+00  3.60828e-01  1.99803e-02  8.56903e-02  1.83115e-01  6.92483e-02  1.74136e+00  8.94659e-02  1.60015e-01  2.30996e-02
 476.000  1.77450e+00  3.47589e-01  1.92014e-02  8.25023e-02  1.77348e-01  6.67419e-02  1.68851e+00  8.59907e-02  1.55158e-01  2.21897e-02
 477.000  1.75743e+00  3.42466e-01  1.88739e-02  8.12539e-02  1.75518e-01  6.57863e-02  1.67301e+00  8.44168e-02  1.53734e-01  2.17835e-02
 478.000  1.83998e+00  3.57649e-01  1.96125e-02  8.48048e-02  1.83674e-01  6.87349e-02  1.75232e+00  8.76532e-02  1.61022e-01  2.26514e-02
 479.000  1.75078e+00  3.40442e-01  1.85412e-02  8.07263e-02  1.74712e-01  6.54340e-02  1.66785e+00  8.29317e-02  1.53260e-01  2.14517e-02
 480.000  1.77897e+00  3.46065e-01  1.87150e-02  8.20449e-02  1.77467e-01  6.65267e-02  1.69528e+00  8.36902e-02  1.55780e-01  2.16864e-02
 481.000  1.76259e+00  3.42508e-01  1.84157e-02  8.11461e-02  1.75769e-01  6.58717e-02  1.68021e+00  8.23868e-02  1.54395e-01  2.13735e-02
 482.000  1.79444e+00  3.48274e-01  1.86203e-02  8.24721e-02  1.78876e-01  6.70033e-02  1.71116e+00  8.32791e-02  1.57239e-01  2.16362e-02
 483.000  1.79188e+00  3.47195e-01  1.84645e-02  8.21810e-02  1.78547e-01  6.68185e-02  1.70935e+00  8.25332e-02  1.57073e-01  2.14740e-02
 484.000  1.71927e+00  3.32134e-01  1.75922e-02  7.85500e-02  1.71234e-01  6.39566e-02  1.64070e+00  7.85759e-02  1.50765e-01  2.04688e-02
 485.000  1.72863e+00  3.33101e-01  1.75650e-02  7.87383e-02  1.72086e-01  6.41674e-02  1.65021e+00  7.84211e-02  1.51639e-01  2.04466e-02
 486.000  1.39907e+00  2.68831e-01  1.41168e-02  6.35068e-02  1.39215e-01  5.18096e-02  1.33603e+00  6.30418e-02  1.22769e-01  1.64467e-02
 487.000  1.56977e+00  3.00834e-01  1.57296e-02  7.10419e-02  1.56134e-01  5.79987e-02  1.49954e+00  7.02304e-02  1.37794e-01  1.83400e-02
 488.000  1.70159e+00  3.25872e-01  1.69362e-02  7.69958e-02  1.69177e-01  6.28161e-02  1.62602e+00  7.55694e-02  1.49416e-01  1.97608e-02
 489.000  1.57924e+00  3.01277e-01  1.56057e-02  7.11081e-02  1.56942e-01  5.81152e-02  1.50958e+00  6.96654e-02  1.38716e-01  1.82259e-02
 490.000  1.79495e+00  3.41553e-01  1.76135e-02  8.05864e-02  1.78301e-01  6.59061e-02  1.71639e+00  7.85558e-02  1.57720e-01  2.05806e-02
 491.000  1.67711e+00  3.18073e-01  1.63434e-02  7.49927e-02  1.66515e-01  6.14060e-02  1.60427e+00  7.28388e-02  1.47417e-01  1.90982e-02
 492.000  1.60932e+00  3.03922e-01  1.55718e-02  7.15718e-02  1.59706e-01  5.87175e-02  1.53996e+00  6.93593e-02  1.41508e-01  1.81985e-02
 493.000  1.73069e+00  3.26046e-01  1.66280e-02  7.67613e-02  1.71668e-01  6.30083e-02  1.65673e+00  7.39648e-02  1.52238e-01  1.94298e-02
 494.000  1.66971e+00  3.13738e-01  1.59359e-02  7.38349e-02  1.65546e-01  6.06495e-02  1.59879e+00  7.09130e-02  1.46914e-01  1.86314e-02
 495.000  1.78254e+00  3.33867e-01  1.68956e-02  7.85209e-02  1.76649e-01  6.45705e-02  1.70729e+00  7.52483e-02  1.56884e-01  1.97646e-02
 496.000  1.73381e+00  3.23716e-01  1.63186e-02  7.60870e-02  1.71730e-01  6.26335e-02  1.66123e+00  7.25805e-02  1.52651e-01  1.90792e-02
 497.000  1.67986e+00  3.13319e-01  1.57040e-02  7.36778e-02  1.66304e-01  6.06131e-02  1.60997e+00  6.98835e-02  1.47941e-01  1.83629e-02
 498.000  1.63790e+00  3.04283e-01  1.52046e-02  7.14774e-02  1.62065e-01  5.89035e-02  1.57048e+00  6.74111e-02  1.44313e-01  1.77526e-02
 499.000  1.63209e+00  3.02058e-01  1.50463e-02  7.08849e-02  1.61408e-01  5.85076e-02  1.56530e+00  6.67946e-02  1.43836e-01  1.75719e-02
 500.000  1.62295e+00  2.99577e-01  1.48594e-02  7.02762e-02  1.60423e-01  5.80438e-02  1.55703e+00  6.59212e-02  1.43076e-01  1.73473e-02
 501.000  1.58471e+00  2.91592e-01  1.44107e-02  6.83707e-02  1.56564e-01  5.65211e-02  1.52083e+00  6.38835e-02  1.39750e-01  1.68141e-02
 502.000  1.57247e+00  2.87771e-01  1.41975e-02  6.73613e-02  1.55271e-01  5.58392e-02  1.50958e+00  6.28938e-02  1.38716e-01  1.65555e-02
 503.000  1.66428e+00  3.03832e-01  1.49257e-02  7.11113e-02  1.64257e-01  5.89703e-02  1.59821e+00  6.60652e-02  1.46861e-01  1.73959e-02
 504.000  1.54671e+00  2.81243e-01  1.37749e-02  6.57632e-02  1.52575e-01  5.46227e-02  1.48575e+00  6.09585e-02  1.36526e-01  1.60493e-02
 505.000  1.66641e+00  3.01954e-01  1.47396e-02  7.05581e-02  1.64301e-01  5.86759e-02  1.60123e+00  6.51769e-02  1.47138e-01  1.71635e-02
 506.000  1.78164e+00  3.21982e-01  1.56545e-02  7.52152e-02  1.75591e-01  6.25912e-02  1.71244e+00  6.92022e-02  1.57357e-01  1.82342e-02
 507.000  1.65549e+00  2.97678e-01  1.44458e-02  6.94251e-02  1.63088e-01  5.79265e-02  1.59167e+00  6.38196e-02  1.46259e-01  1.68286e-02
 508.000  1.58555e+00  2.84296e-01  1.37444e-02  6.62751e-02  1.56136e-01  5.53465e-02  1.52486e+00  6.06924e-02  1.40120e-01  1.60155e-02
 509.000  1.70757e+00  3.05289e-01  1.47044e-02  7.11353e-02  1.68084e-01  5.94604e-02  1.64265e+00  6.49199e-02  1.50944e-01  1.71403e-02
 510.000  1.65241e+00  2.94119e-01  1.41344e-02  6.84413e-02  1.62586e-01  5.73350e-02  1.59005e+00  6.23539e-02  1.46111e-01  1.64758e-02
 511.000  1.65082e+00  2.92764e-01  1.40264e-02  6.80677e-02  1.62363e-01  5.71080e-02  1.58898e+00  6.18435e-02  1.46012e-01  1.63512e-02
 512.000  1.73048e+00  3.06010e-01  1.46062e-02  7.11108e-02  1.70129e-01  5.97183e-02  1.66612e+00  6.43639e-02  1.53100e-01  1.70290e-02
 513.000  1.58182e+00  2.78681e-01  1.32625e-02  6.46976e-02  1.55451e-01  5.44221e-02  1.52341e+00  5.84155e-02  1.39987e-01  1.54640e-02
 514.000  1.54675e+00  2.71775e-01  1.28839e-02  6.30691e-02  1.51944e-01  5.30944e-02  1.49002e+00  5.67287e-02  1.36919e-01  1.50250e-02
 515.000  1.57719e+00  2.76615e-01  1.30532e-02  6.41982e-02  1.54876e-01  5.40486e-02  1.51972e+00  5.74732e-02  1.39648e-01  1.52280e-02
 516.000  1.65477e+00  2.89218e-01  1.36052e-02  6.70665e-02  1.62424e-01  5.65447e-02  1.59491e+00  5.98632e-02  1.46557e-01  1.58668e-02
 517.000  1.21762e+00  2.12046e-01  9.94454e-03  4.91300e-02  1.19462e-01  4.14817e-02  1.17389e+00  4.37351e-02  1.07869e-01  1.15930e-02
 518.000  1.50585e+00  2.61619e-01  1.22190e-02  6.06071e-02  1.47677e-01  5.11930e-02  1.45214e+00  5.37042e-02  1.33438e-01  1.42385e-02
 519.000  1.42512e+00  2.47030e-01  1.14893e-02  5.72172e-02  1.39701e-01  4.83502e-02  1.37465e+00  5.04669e-02  1.26317e-01  1.33838e-02
 520.000  1.56735e+00  2.71135e-01  1.25552e-02  6.27989e-02  1.53579e-01  5.30778e-02  1.51223e+00  5.51252e-02  1.38959e-01  1.46203e-02
 521.000  1.56660e+00  2.70741e-01  1.24708e-02  6.27389e-02  1.53443e-01  5.29938e-02  1.51189e+00  5.47075e-02  1.38928e-01  1.45154e-02
 522.000  1.62715e+00  2.79817e-01  1.28666e-02  6.47367e-02  1.59302e-01  5.48226e-02  1.57075e+00  5.64057e-02  1.44337e-01  1.49650e-02
 523.000  1.51441e+00  2.59620e-01  1.18959e-02  6.00268e-02  1.48198e-01  5.08872e-02  1.46231e+00  5.21036e-02  1.34372e-01  1.38265e-02
 524.000  1.64162e+00  2.81307e-01  1.28171e-02  6.50943e-02  1.60583e-01  5.51210e-02  1.58551e+00  5.61086e-02  1.45693e-01  1.48895e-02
 525.000  1.62710e+00  2.77693e-01  1.26194e-02  6.41885e-02  1.59092e-01  5.44496e-02  1.57188e+00  5.52228e-02  1.44441e-01  1.46514e-02
 526.000  1.54924e+00  2.63507e-01  1.19371e-02  6.08596e-02  1.51414e-01  5.16956e-02  1.49700e+00  5.22393e-02  1.37559e-01  1.38545e-02
 527.000  1.35217e+00  2.29392e-01  1.03523e-02  5.29623e-02  1.32096e-01  4.50154e-02  1.30692e+00  4.52437e-02  1.20094e-01  1.20028e-02
 528.000  1.62263e+00  2.74678e-01  1.23443e-02  6.34127e-02  1.58450e-01  5.39106e-02  1.56872e+00  5.39051e-02  1.44150e-01  1.42999e-02
 529.000  1.66736e+00  2.81444e-01  1.26046e-02  6.49411e-02  1.62748e-01  5.52585e-02  1.61235e+00  5.50175e-02  1.48159e-01  1.45890e-02
 530.000  1.57419e+00  2.65018e-01  1.18239e-02  6.11278e-02  1.53588e-01  5.20489e-02  1.52264e+00  5.15452e-02  1.39916e-01  1.36718e-02
 531.000  1.71210e+00  2.87312e-01  1.27769e-02  6.62255e-02  1.66972e-01  5.64534e-02  1.65642e+00  5.56811e-02  1.52209e-01  1.47631e-02
 532.000  1.63191e+00  2.73039e-01  1.21010e-02  6.28944e-02  1.59085e-01  5.36720e-02  1.57920e+00  5.27110e-02  1.45113e-01  1.39725e-02
 533.000  1.43185e+00  2.38809e-01  1.05505e-02  5.49611e-02  1.39530e-01  4.69689e-02  1.38593e+00  4.59172e-02  1.27354e-01  1.21767e-02
 534.000  1.55521e+00  2.59104e-01  1.13906e-02  5.96410e-02  1.51501e-01  5.09621e-02  1.50565e+00  4.95619e-02  1.38354e-01  1.31465e-02
 535.000  1.58474e+00  2.63549e-01  1.15368e-02  6.06415e-02  1.54326e-01  5.18510e-02  1.53455e+00  5.01898e-02  1.41010e-01  1.33159e-02
 536.000  1.67943e+00  2.78705e-01  1.21489e-02  6.40966e-02  1.63491e-01  5.48525e-02  1.62662e+00  5.28080e-02  1.49470e-01  1.40210e-02
 537.000  1.55630e+00  2.57909e-01  1.11910e-02  5.93110e-02  1.51454e-01  5.07663e-02  1.50766e+00  4.86377e-02  1.38539e-01  1.29151e-02
 538.000  1.62730e+00  2.68736e-01  1.16267e-02  6.17283e-02  1.58308e-01  5.29344e-02  1.57682e+00  5.04833e-02  1.44894e-01  1.34143e-02
 539.000  1.62028e+00  2.67142e-01  1.15062e-02  6.13574e-02  1.57571e-01  5.26284e-02  1.57032e+00  4.99603e-02  1.44296e-01  1.32749e-02
 540.000  1.58406e+00  2.60410e-01  1.11792e-02  5.97629e-02  1.53996e-01  5.13287e-02  1.53556e+00  4.85028e-02  1.41103e-01  1.28932e-02
 541.000  1.45116e+00  2.38136e-01  1.01795e-02  5.46418e-02  1.41028e-01  4.69480e-02  1.40702e+00  4.41418e-02  1.29291e-01  1.17371e-02
 542.000  1.61728e+00  2.64751e-01  1.12745e-02  6.07157e-02  1.57118e-01  5.22148e-02  1.56839e+00  4.88901e-02  1.44120e-01  1.29981e-02
 543.000  1.54558e+00  2.52657e-01  1.07094e-02  5.79454e-02  1.50103e-01  4.98339e-02  1.49918e+00  4.64025e-02  1.37760e-01  1.23431e-02
 544.000  1.62883e+00  2.65731e-01  1.12209e-02  6.09275e-02  1.58134e-01  5.24256e-02  1.58025e+00  4.85779e-02  1.45210e-01  1.29242e-02
 545.000  1.60330e+00  2.60943e-01  1.09782e-02  5.98021e-02  1.55601e-01  5.14984e-02  1.55579e+00  4.75113e-02  1.42962e-01  1.26389e-02
 546.000  1.56641e+00  2.54070e-01  1.06563e-02  5.81667e-02  1.51965e-01  5.01739e-02  1.52032e+00  4.60918e-02  1.39702e-01  1.22630e-02
 547.000  1.63167e+00  2.64027e-01  1.10315e-02  6.04178e-02  1.58241e-01  5.21582e-02  1.58399e+00  4.76809e-02  1.45553e-01  1.26888e-02
 548.000  1.51280e+00  2.44468e-01  1.01676e-02  5.59492e-02  1.46664e-01  4.82968e-02  1.46887e+00  4.39339e-02  1.34974e-01  1.16901e-02
 549.000  1.59091e+00  2.56474e-01  1.06294e-02  5.86669e-02  1.54185e-01  5.06868e-02  1.54502e+00  4.58966e-02  1.41972e-01  1.22131e-02
 550.000  1.55504e+00  2.50140e-01  1.03253e-02  5.71976e-02  1.50656e-01  4.94494e-02  1.51050e+00  4.45449e-02  1.38800e-01  1.18562e-02
 551.000  1.54476e+00  2.47883e-01  1.01994e-02  5.66604e-02  1.49608e-01  4.90185e-02  1.50074e+00  4.40250e-02  1.37903e-01  1.17056e-02
 552.000  1.61070e+00  2.58184e-01  1.05779e-02  5.90346e-02  1.55942e-01  5.10523e-02  1.56511e+00  4.55845e-02  1.43818e-01  1.21237e-02
 553.000  1.54706e+00  2.47319e-01  1.01033e-02  5.65192e-02  1.49730e-01  4.89232e-02  1.50354e+00  4.35202e-02  1.38160e-01  1.15695e-02
 554.000  1.59706e+00  2.54965e-01  1.03742e-02  5.82789e-02  1.54518e-01  5.04360e-02  1.55242e+00  4.46370e-02  1.42652e-01  1.18655e-02
 555.000  1.60105e+00  2.54824e-01  1.03419e-02  5.82050e-02  1.54850e-01  5.04325e-02  1.55658e+00  4.44702e-02  1.43034e-01  1.18166e-02
 556.000  1.55645e+00  2.46981e-01  9.99846e-03  5.63759e-02  1.50485e-01  4.89033e-02  1.51349e+00  4.29588e-02  1.39075e-01  1.14104e-02
 557.000  1.50990e+00  2.39284e-01  9.64768e-03  5.46342e-02  1.45936e-01  4.73778e-02  1.46847e+00  4.14262e-02  1.34938e-01  1.09984e-02
 558.000  1.56688e+00  2.47571e-01  9.95642e-03  5.64878e-02  1.51392e-01  4.90410e-02  1.52416e+00  4.27198e-02  1.40055e-01  1.13369e-02
 559.000  1.48073e+00  2.33428e-01  9.35835e-03  5.32480e-02  1.43019e-01  4.62503e-02  1.44061e+00  4.01153e-02  1.32378e-01  1.06414e-02
 560.000  1.48699e+00  2.34080e-01  9.34850e-03  5.34117e-02  1.43577e-01  4.63784e-02  1.44695e+00  4.00392e-02  1.32960e-01  1.06168e-02
 561.000  1.63406e+00  2.56437e-01  1.02166e-02  5.84632e-02  1.57723e-01  5.08324e-02  1.59033e+00  4.37292e-02  1.46135e-01  1.15881e-02
