 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 418.000  1.45602e+00  3.08231e-01  2.46265e-02  7.50250e-02  1.50527e-01  5.88432e-02  1.34450e+00  1.11522e-01  1.23548e-01  2.69787e-02
 419.000  1.48636e+00  3.13514e-01  2.49289e-02  7.63143e-02  1.53545e-01  5.98698e-02  1.37459e+00  1.11766e-01  1.26313e-01  2.72321e-02
 420.000  1.25574e+00  2.63961e-01  2.08640e-02  6.42628e-02  1.29625e-01  5.04200e-02  1.16107e+00  9.46652e-02  1.06693e-01  2.29321e-02
 421.000  1.56856e+00  3.28366e-01  2.58348e-02  7.99306e-02  1.61796e-01  6.27500e-02  1.45169e+00  1.16873e-01  1.33398e-01  2.83981e-02
 422.000  1.49889e+00  3.12773e-01  2.44801e-02  7.61559e-02  1.54498e-01  5.97835e-02  1.38814e+00  1.10745e-01  1.27558e-01  2.69397e-02
 423.000  1.26236e+00  2.61764e-01  2.04272e-02  6.36637e-02  1.30013e-01  5.00838e-02  1.16996e+00  9.23998e-02  1.07509e-01  2.25037e-02
 424.000  1.38411e+00  2.85563e-01  2.22222e-02  6.94105e-02  1.42436e-01  5.46743e-02  1.28427e+00  9.98437e-02  1.18013e-01  2.44230e-02
 425.000  1.43041e+00  2.94144e-01  2.27496e-02  7.15138e-02  1.47102e-01  5.63312e-02  1.32746e+00  1.02943e-01  1.21983e-01  2.51191e-02
 426.000  1.37132e+00  2.81012e-01  2.16242e-02  6.83283e-02  1.40925e-01  5.38317e-02  1.27355e+00  9.77723e-02  1.17028e-01  2.38964e-02
 427.000  1.31559e+00  2.68309e-01  2.05667e-02  6.52111e-02  1.35098e-01  5.14300e-02  1.22263e+00  9.29619e-02  1.12349e-01  2.27484e-02
 428.000  1.32873e+00  2.69879e-01  2.05950e-02  6.55825e-02  1.36348e-01  5.17541e-02  1.23563e+00  9.30964e-02  1.13544e-01  2.28038e-02
 429.000  1.20572e+00  2.44036e-01  1.85310e-02  5.93083e-02  1.23639e-01  4.68121e-02  1.12199e+00  8.37301e-02  1.03101e-01  2.05377e-02
 430.000  9.59663e-01  1.92984e-01  1.46191e-02  4.68413e-02  9.83318e-02  3.70586e-02  8.93643e-01  6.60201e-02  8.21180e-02  1.62138e-02
 431.000  8.60703e-01  1.72967e-01  1.30074e-02  4.20406e-02  8.81364e-02  3.32002e-02  8.01958e-01  5.87449e-02  7.36930e-02  1.44434e-02
 432.000  1.54548e+00  3.10440e-01  2.31727e-02  7.55690e-02  1.58159e-01  5.95579e-02  1.44086e+00  1.04619e-01  1.32403e-01  2.57562e-02
 433.000  1.37222e+00  2.72721e-01  2.03832e-02  6.61744e-02  1.40310e-01  5.24341e-02  1.28022e+00  9.19929e-02  1.17641e-01  2.26690e-02
 434.000  1.30107e+00  2.57648e-01  1.91625e-02  6.25177e-02  1.32946e-01  4.95527e-02  1.21459e+00  8.64877e-02  1.11610e-01  2.13358e-02
 435.000  1.41215e+00  2.79099e-01  2.06335e-02  6.77741e-02  1.44203e-01  5.36733e-02  1.31907e+00  9.30812e-02  1.21211e-01  2.29925e-02
 436.000  1.56211e+00  3.07209e-01  2.26307e-02  7.45533e-02  1.59406e-01  5.91198e-02  1.46006e+00  1.02052e-01  1.34167e-01  2.52394e-02
 437.000  1.57348e+00  3.08146e-01  2.26060e-02  7.47610e-02  1.60457e-01  5.93293e-02  1.47157e+00  1.01910e-01  1.35224e-01  2.52331e-02
 438.000  1.40628e+00  2.74248e-01  2.00380e-02  6.65184e-02  1.43311e-01  5.28285e-02  1.31594e+00  9.03336e-02  1.20924e-01  2.23874e-02
 439.000  1.35764e+00  2.63576e-01  1.91984e-02  6.39030e-02  1.38261e-01  5.08019e-02  1.27123e+00  8.64165e-02  1.16815e-01  2.14468e-02
 440.000  1.51827e+00  2.93965e-01  2.12843e-02  7.13029e-02  1.54522e-01  5.66641e-02  1.42241e+00  9.58552e-02  1.30707e-01  2.38146e-02
 441.000  1.51002e+00  2.91238e-01  2.09948e-02  7.06321e-02  1.53583e-01  5.61613e-02  1.41547e+00  9.45491e-02  1.30069e-01  2.35134e-02
 442.000  1.58692e+00  3.04745e-01  2.18936e-02  7.38848e-02  1.61298e-01  5.87965e-02  1.48838e+00  9.85374e-02  1.36769e-01  2.45290e-02
 443.000  1.59412e+00  3.04629e-01  2.18040e-02  7.38141e-02  1.61922e-01  5.88130e-02  1.49599e+00  9.81294e-02  1.37468e-01  2.44537e-02
 444.000  1.58045e+00  3.00596e-01  2.14351e-02  7.28036e-02  1.60428e-01  5.80695e-02  1.48400e+00  9.64469e-02  1.36366e-01  2.40617e-02
 445.000  1.65906e+00  3.13932e-01  2.23175e-02  7.59848e-02  1.68297e-01  6.06885e-02  1.55869e+00  1.00372e-01  1.43230e-01  2.50669e-02
 446.000  1.47394e+00  2.77565e-01  1.96699e-02  6.71535e-02  1.49419e-01  5.36900e-02  1.38550e+00  8.84325e-02  1.27315e-01  2.21040e-02
 447.000  1.67762e+00  3.15216e-01  2.22128e-02  7.63078e-02  1.69968e-01  6.09723e-02  1.57779e+00  9.98254e-02  1.44985e-01  2.49825e-02
 448.000  1.70177e+00  3.18189e-01  2.23521e-02  7.69662e-02  1.72309e-01  6.15956e-02  1.60133e+00  1.00444e-01  1.47148e-01  2.51611e-02
 449.000  1.70947e+00  3.18880e-01  2.22780e-02  7.71568e-02  1.72993e-01  6.17388e-02  1.60940e+00  1.00066e-01  1.47890e-01  2.51031e-02
 450.000  1.74292e+00  3.24119e-01  2.25345e-02  7.84208e-02  1.76278e-01  6.27739e-02  1.64168e+00  1.01237e-01  1.50856e-01  2.54219e-02
 451.000  1.87954e+00  3.47988e-01  2.41112e-02  8.41460e-02  1.89983e-01  6.74410e-02  1.77130e+00  1.08248e-01  1.62766e-01  2.72166e-02
 452.000  1.74366e+00  3.21528e-01  2.21894e-02  7.77204e-02  1.76143e-01  6.23461e-02  1.64405e+00  9.96048e-02  1.51074e-01  2.50696e-02
 453.000  1.61530e+00  2.96467e-01  2.03944e-02  7.16166e-02  1.63079e-01  5.75262e-02  1.52380e+00  9.15052e-02  1.40023e-01  2.30557e-02
 454.000  1.71875e+00  3.14250e-01  2.15380e-02  7.58921e-02  1.73422e-01  6.10046e-02  1.62218e+00  9.65720e-02  1.49064e-01  2.43581e-02
 455.000  1.72745e+00  3.15229e-01  2.14885e-02  7.61773e-02  1.74204e-01  6.11915e-02  1.63116e+00  9.62841e-02  1.49890e-01  2.43143e-02
 456.000  1.76611e+00  3.20969e-01  2.17911e-02  7.75390e-02  1.77995e-01  6.23364e-02  1.66840e+00  9.77145e-02  1.53311e-01  2.46843e-02
 457.000  1.77253e+00  3.21238e-01  2.16949e-02  7.76253e-02  1.78535e-01  6.23985e-02  1.67543e+00  9.71082e-02  1.53957e-01  2.45787e-02
 458.000  1.73823e+00  3.13884e-01  2.11149e-02  7.58347e-02  1.74982e-01  6.09938e-02  1.64372e+00  9.45088e-02  1.51043e-01  2.39383e-02
 459.000  1.73501e+00  3.12221e-01  2.09161e-02  7.54305e-02  1.74556e-01  6.06906e-02  1.64135e+00  9.36670e-02  1.50825e-01  2.37314e-02
 460.000  1.71684e+00  3.07795e-01  2.05402e-02  7.43471e-02  1.72627e-01  5.98551e-02  1.62492e+00  9.19156e-02  1.49316e-01  2.33115e-02
 461.000  1.77598e+00  3.17622e-01  2.10843e-02  7.67523e-02  1.78475e-01  6.17705e-02  1.68164e+00  9.43408e-02  1.54528e-01  2.39471e-02
 462.000  1.74406e+00  3.11099e-01  2.05605e-02  7.51977e-02  1.75170e-01  6.05089e-02  1.65215e+00  9.19078e-02  1.51818e-01  2.33525e-02
 463.000  1.74153e+00  3.09281e-01  2.03679e-02  7.47262e-02  1.74815e-01  6.01902e-02  1.65049e+00  9.10332e-02  1.51665e-01  2.31494e-02
 464.000  1.74404e+00  3.08294e-01  2.02454e-02  7.44368e-02  1.74975e-01  6.00406e-02  1.65360e+00  9.04310e-02  1.51951e-01  2.30236e-02
 465.000  1.71550e+00  3.02430e-01  1.97644e-02  7.30393e-02  1.72028e-01  5.89091e-02  1.62721e+00  8.82925e-02  1.49526e-01  2.25021e-02
 466.000  1.76666e+00  3.10207e-01  2.01985e-02  7.48937e-02  1.77068e-01  6.04549e-02  1.67648e+00  9.01820e-02  1.54054e-01  2.30148e-02
 467.000  1.70144e+00  2.97921e-01  1.93122e-02  7.19443e-02  1.70448e-01  5.80713e-02  1.61519e+00  8.62548e-02  1.48421e-01  2.20271e-02
 468.000  1.79827e+00  3.13962e-01  2.02639e-02  7.58385e-02  1.80054e-01  6.12070e-02  1.70782e+00  9.04532e-02  1.56933e-01  2.31213e-02
 469.000  1.77972e+00  3.08957e-01  1.99008e-02  7.45631e-02  1.78091e-01  6.02815e-02  1.69097e+00  8.87481e-02  1.55385e-01  2.27059e-02
 470.000  1.75277e+00  3.03084e-01  1.94521e-02  7.31465e-02  1.75295e-01  5.91536e-02  1.66602e+00  8.67429e-02  1.53092e-01  2.22031e-02
 471.000  1.74730e+00  3.00736e-01  1.92453e-02  7.25659e-02  1.74647e-01  5.87203e-02  1.66157e+00  8.57307e-02  1.52683e-01  2.19635e-02
 472.000  1.76661e+00  3.02774e-01  1.93100e-02  7.30673e-02  1.76473e-01  5.91331e-02  1.68060e+00  8.60156e-02  1.54431e-01  2.20414e-02
 473.000  1.74553e+00  2.97671e-01  1.89416e-02  7.18305e-02  1.74258e-01  5.81582e-02  1.66128e+00  8.42537e-02  1.52656e-01  2.16012e-02
 474.000  1.75797e+00  2.97893e-01  1.89300e-02  7.18377e-02  1.75385e-01  5.82415e-02  1.67381e+00  8.41582e-02  1.53807e-01  2.15771e-02
 475.000  1.82811e+00  3.08202e-01  1.95438e-02  7.43561e-02  1.82260e-01  6.02622e-02  1.74136e+00  8.67438e-02  1.60015e-01  2.22446e-02
 476.000  1.77187e+00  2.96510e-01  1.87810e-02  7.15226e-02  1.76523e-01  5.80030e-02  1.68851e+00  8.33659e-02  1.55158e-01  2.13646e-02
 477.000  1.75485e+00  2.91814e-01  1.84603e-02  7.03851e-02  1.74705e-01  5.71060e-02  1.67301e+00  8.18372e-02  1.53734e-01  2.09705e-02
 478.000  1.83729e+00  3.04568e-01  1.91826e-02  7.34188e-02  1.82827e-01  5.96376e-02  1.75232e+00  8.49715e-02  1.61022e-01  2.18045e-02
 479.000  1.74825e+00  2.89950e-01  1.81358e-02  6.98914e-02  1.73910e-01  5.67861e-02  1.66785e+00  8.03962e-02  1.53260e-01  2.06500e-02
 480.000  1.77641e+00  2.94754e-01  1.83065e-02  7.10318e-02  1.76657e-01  5.77459e-02  1.69528e+00  8.11347e-02  1.55780e-01  2.08762e-02
 481.000  1.76008e+00  2.91653e-01  1.80142e-02  7.02289e-02  1.74971e-01  5.71743e-02  1.68021e+00  7.98748e-02  1.54395e-01  2.05751e-02
 482.000  1.79189e+00  2.96482e-01  1.82147e-02  7.13568e-02  1.78066e-01  5.81481e-02  1.71116e+00  8.07368e-02  1.57239e-01  2.08271e-02
 483.000  1.78936e+00  2.95461e-01  1.80626e-02  7.10834e-02  1.77743e-01  5.79739e-02  1.70935e+00  8.00084e-02  1.57073e-01  2.06696e-02
 484.000  1.71687e+00  2.82453e-01  1.72093e-02  6.78982e-02  1.70465e-01  5.54609e-02  1.64070e+00  7.61700e-02  1.50765e-01  1.97006e-02
 485.000  1.72623e+00  2.83118e-01  1.71829e-02  6.80296e-02  1.71317e-01  5.56172e-02  1.65021e+00  7.60181e-02  1.51639e-01  1.96778e-02
 486.000  1.39714e+00  2.28338e-01  1.38096e-02  5.48409e-02  1.38596e-01  4.48801e-02  1.33603e+00  6.11113e-02  1.22769e-01  1.58273e-02
 487.000  1.56762e+00  2.55402e-01  1.53875e-02  6.13223e-02  1.55442e-01  5.02201e-02  1.49954e+00  6.80785e-02  1.37794e-01  1.76484e-02
 488.000  1.69928e+00  2.76641e-01  1.65684e-02  6.64805e-02  1.68431e-01  5.43821e-02  1.62602e+00  7.32516e-02  1.49416e-01  1.90146e-02
 489.000  1.57711e+00  2.55517e-01  1.52664e-02  6.13434e-02  1.56252e-01  5.02718e-02  1.50958e+00  6.75328e-02  1.38716e-01  1.75363e-02
 490.000  1.79253e+00  2.89523e-01  1.72307e-02  6.94930e-02  1.77520e-01  5.69830e-02  1.71639e+00  7.61389e-02  1.57720e-01  1.97995e-02
 491.000  1.67486e+00  2.69416e-01  1.59881e-02  6.46271e-02  1.65789e-01  5.30570e-02  1.60427e+00  7.05957e-02  1.47417e-01  1.83717e-02
 492.000  1.60718e+00  2.57162e-01  1.52331e-02  6.16174e-02  1.59012e-01  5.06904e-02  1.53996e+00  6.72175e-02  1.41508e-01  1.75040e-02
 493.000  1.72841e+00  2.75735e-01  1.62664e-02  6.60607e-02  1.70925e-01  5.43669e-02  1.65673e+00  7.16778e-02  1.52238e-01  1.86867e-02
 494.000  1.66751e+00  2.65167e-01  1.55894e-02  6.35153e-02  1.64832e-01  5.23017e-02  1.59879e+00  6.87199e-02  1.46914e-01  1.79177e-02
 495.000  1.78022e+00  2.81975e-01  1.65283e-02  6.75046e-02  1.75890e-01  5.56477e-02  1.70729e+00  7.29248e-02  1.56884e-01  1.90065e-02
 496.000  1.73156e+00  2.73201e-01  1.59640e-02  6.53714e-02  1.70997e-01  5.39431e-02  1.66123e+00  7.03321e-02  1.52651e-01  1.83455e-02
 497.000  1.67769e+00  2.64392e-01  1.53633e-02  6.33120e-02  1.65597e-01  5.21906e-02  1.60997e+00  6.77184e-02  1.47941e-01  1.76561e-02
 498.000  1.63580e+00  2.56519e-01  1.48746e-02  6.13634e-02  1.61380e-01  5.06775e-02  1.57048e+00  6.53171e-02  1.44313e-01  1.70673e-02
 499.000  1.63001e+00  2.54402e-01  1.47197e-02  6.08032e-02  1.60728e-01  5.02963e-02  1.56530e+00  6.47174e-02  1.43836e-01  1.68920e-02
 500.000  1.62090e+00  2.52161e-01  1.45370e-02  6.02550e-02  1.59751e-01  4.98697e-02  1.55703e+00  6.38705e-02  1.43076e-01  1.66751e-02
 501.000  1.58272e+00  2.45259e-01  1.40982e-02  5.85805e-02  1.55911e-01  4.85293e-02  1.52083e+00  6.18936e-02  1.39750e-01  1.61611e-02
 502.000  1.57052e+00  2.41688e-01  1.38892e-02  5.76244e-02  1.54627e-01  4.78873e-02  1.50958e+00  6.09371e-02  1.38716e-01  1.59109e-02
 503.000  1.66222e+00  2.55037e-01  1.46018e-02  6.08056e-02  1.63578e-01  5.05461e-02  1.59821e+00  6.40011e-02  1.46861e-01  1.67167e-02
 504.000  1.54480e+00  2.35833e-01  1.34758e-02  5.61740e-02  1.51948e-01  4.67791e-02  1.48575e+00  5.90543e-02  1.36526e-01  1.54215e-02
 505.000  1.66437e+00  2.52978e-01  1.44196e-02  6.02194e-02  1.63628e-01  5.02124e-02  1.60123e+00  6.31382e-02  1.47138e-01  1.64905e-02
 506.000  1.77947e+00  2.69583e-01  1.53146e-02  6.41559e-02  1.74874e-01  5.35317e-02  1.71244e+00  6.70343e-02  1.57357e-01  1.75177e-02
 507.000  1.65348e+00  2.48889e-01  1.41317e-02  5.91285e-02  1.62424e-01  4.94875e-02  1.59167e+00  6.18144e-02  1.46259e-01  1.61648e-02
 508.000  1.58364e+00  2.37530e-01  1.34456e-02  5.64079e-02  1.55503e-01  4.72543e-02  1.52486e+00  5.87813e-02  1.40120e-01  1.53823e-02
 509.000  1.70552e+00  2.54887e-01  1.43848e-02  6.05033e-02  1.67405e-01  5.07349e-02  1.64265e+00  6.28749e-02  1.50944e-01  1.64614e-02
 510.000  1.65044e+00  2.45251e-01  1.38268e-02  5.81357e-02  1.61931e-01  4.88716e-02  1.59005e+00  6.03855e-02  1.46111e-01  1.58209e-02
 511.000  1.64887e+00  2.43900e-01  1.37211e-02  5.77635e-02  1.61712e-01  4.86417e-02  1.58898e+00  5.98895e-02  1.46012e-01  1.56998e-02
 512.000  1.72844e+00  2.54748e-01  1.42883e-02  6.03071e-02  1.69449e-01  5.08315e-02  1.66612e+00  6.23261e-02  1.53100e-01  1.63491e-02
 513.000  1.57997e+00  2.31766e-01  1.29737e-02  5.48135e-02  1.54832e-01  4.62856e-02  1.52341e+00  5.65653e-02  1.39987e-01  1.48451e-02
 514.000  1.54495e+00  2.25872e-01  1.26034e-02  5.34027e-02  1.51341e-01  4.51290e-02  1.49002e+00  5.49307e-02  1.36919e-01  1.44226e-02
 515.000  1.57537e+00  2.29806e-01  1.27693e-02  5.43456e-02  1.54264e-01  4.59219e-02  1.51972e+00  5.56496e-02  1.39648e-01  1.46166e-02
 516.000  1.65287e+00  2.40053e-01  1.33092e-02  5.67227e-02  1.61785e-01  4.80047e-02  1.59491e+00  5.79616e-02  1.46557e-01  1.52283e-02
 517.000  1.21623e+00  1.75841e-01  9.72825e-03  4.15144e-02  1.18994e-01  3.51900e-02  1.17389e+00  4.23450e-02  1.07869e-01  1.11256e-02
 518.000  1.50414e+00  2.16826e-01  1.19535e-02  5.11903e-02  1.47102e-01  4.34046e-02  1.45214e+00  5.19962e-02  1.33438e-01  1.36636e-02
 519.000  1.42352e+00  2.04622e-01  1.12397e-02  4.83065e-02  1.39160e-01  4.09726e-02  1.37465e+00  4.88626e-02  1.26317e-01  1.28427e-02
 520.000  1.56560e+00  2.24481e-01  1.22828e-02  5.30025e-02  1.52988e-01  4.49566e-02  1.51223e+00  5.33722e-02  1.38959e-01  1.40285e-02
 521.000  1.56486e+00  2.24132e-01  1.22006e-02  5.29588e-02  1.52856e-01  4.48761e-02  1.51189e+00  5.29678e-02  1.38928e-01  1.39275e-02
 522.000  1.62535e+00  2.31324e-01  1.25877e-02  5.45650e-02  1.58693e-01  4.63729e-02  1.57075e+00  5.46068e-02  1.44337e-01  1.43569e-02
 523.000  1.51274e+00  2.14449e-01  1.16380e-02  5.05599e-02  1.47635e-01  4.30118e-02  1.46231e+00  5.04379e-02  1.34372e-01  1.32632e-02
 524.000  1.63983e+00  2.32367e-01  1.25398e-02  5.48491e-02  1.59976e-01  4.65824e-02  1.58551e+00  5.43182e-02  1.45693e-01  1.42829e-02
 525.000  1.62534e+00  2.29133e-01  1.23463e-02  5.40285e-02  1.58494e-01  4.59727e-02  1.57188e+00  5.34564e-02  1.44441e-01  1.40529e-02
 526.000  1.54757e+00  2.17224e-01  1.16788e-02  5.11822e-02  1.50847e-01  4.36119e-02  1.49700e+00  5.05727e-02  1.37559e-01  1.32880e-02
 527.000  1.35072e+00  1.88976e-01  1.01284e-02  4.45183e-02  1.31604e-01  3.79523e-02  1.30692e+00  4.37944e-02  1.20094e-01  1.15108e-02
 528.000  1.62090e+00  2.26167e-01  1.20776e-02  5.32851e-02  1.57863e-01  4.54279e-02  1.56872e+00  5.21773e-02  1.44150e-01  1.37129e-02
 529.000  1.66560e+00  2.31562e-01  1.23324e-02  5.45363e-02  1.62148e-01  4.65307e-02  1.61235e+00  5.32536e-02  1.48159e-01  1.39892e-02
 530.000  1.57254e+00  2.17899e-01  1.15687e-02  5.13063e-02  1.53025e-01  4.38002e-02  1.52264e+00  4.98920e-02  1.39916e-01  1.31088e-02
 531.000  1.71032e+00  2.36033e-01  1.25012e-02  5.55421e-02  1.66363e-01  4.74716e-02  1.65642e+00  5.38958e-02  1.52209e-01  1.41544e-02
 532.000  1.63022e+00  2.24129e-01  1.18400e-02  5.27111e-02  1.58508e-01  4.51006e-02  1.57920e+00  5.10210e-02  1.45113e-01  1.33956e-02
 533.000  1.43038e+00  1.95850e-01  1.03230e-02  4.60227e-02  1.39026e-01  3.94377e-02  1.38593e+00  4.44435e-02  1.27354e-01  1.16728e-02
 534.000  1.55362e+00  2.12454e-01  1.11454e-02  4.99399e-02  1.50956e-01  4.27809e-02  1.50565e+00  4.79704e-02  1.38354e-01  1.26021e-02
 535.000  1.58313e+00  2.15992e-01  1.12886e-02  5.07573e-02  1.53774e-01  4.35087e-02  1.53455e+00  4.85772e-02  1.41010e-01  1.27638e-02
 536.000  1.67773e+00  2.28279e-01  1.18877e-02  5.36211e-02  1.62909e-01  4.60050e-02  1.62662e+00  5.11120e-02  1.49470e-01  1.34390e-02
 537.000  1.55473e+00  2.11182e-01  1.09507e-02  4.96083e-02  1.50917e-01  4.25651e-02  1.50766e+00  4.70740e-02  1.38539e-01  1.23785e-02
 538.000  1.62568e+00  2.19821e-01  1.13769e-02  5.15752e-02  1.57750e-01  4.43469e-02  1.57682e+00  4.88585e-02  1.44894e-01  1.28558e-02
 539.000  1.61867e+00  2.18438e-01  1.12593e-02  5.12535e-02  1.57018e-01  4.40750e-02  1.57032e+00  4.83514e-02  1.44296e-01  1.27216e-02
 540.000  1.58250e+00  2.12761e-01  1.09394e-02  4.98822e-02  1.53458e-01  4.29575e-02  1.53556e+00  4.69407e-02  1.41103e-01  1.23550e-02
 541.000  1.44974e+00  1.94465e-01  9.96126e-03  4.55923e-02  1.40538e-01  3.92722e-02  1.40702e+00  4.27211e-02  1.29291e-01  1.12466e-02
 542.000  1.61571e+00  2.16044e-01  1.10328e-02  5.06287e-02  1.56574e-01  4.36507e-02  1.56839e+00  4.73167e-02  1.44120e-01  1.24541e-02
 543.000  1.54409e+00  2.06104e-01  1.04801e-02  4.83104e-02  1.49586e-01  4.16452e-02  1.49918e+00  4.49045e-02  1.37760e-01  1.18256e-02
 544.000  1.62727e+00  2.16646e-01  1.09809e-02  5.07749e-02  1.57592e-01  4.37876e-02  1.58025e+00  4.70135e-02  1.45210e-01  1.23821e-02
 545.000  1.60177e+00  2.12605e-01  1.07435e-02  4.98078e-02  1.55070e-01  4.29886e-02  1.55579e+00  4.59797e-02  1.42962e-01  1.21080e-02
 546.000  1.56492e+00  2.06795e-01  1.04284e-02  4.83963e-02  1.51448e-01  4.18482e-02  1.52032e+00  4.46003e-02  1.39702e-01  1.17463e-02
 547.000  1.63013e+00  2.14755e-01  1.07957e-02  5.02398e-02  1.57706e-01  4.34772e-02  1.58399e+00  4.61398e-02  1.45553e-01  1.21537e-02
 548.000  1.51138e+00  1.98785e-01  9.95049e-03  4.65178e-02  1.46171e-01  4.02445e-02  1.46887e+00  4.25144e-02  1.34974e-01  1.11968e-02
 549.000  1.58943e+00  2.08402e-01  1.04026e-02  4.87477e-02  1.53669e-01  4.22101e-02  1.54502e+00  4.44148e-02  1.41972e-01  1.16972e-02
 550.000  1.55360e+00  2.03134e-01  1.01051e-02  4.75022e-02  1.50154e-01  4.11571e-02  1.51050e+00  4.31030e-02  1.38800e-01  1.13544e-02
 551.000  1.54334e+00  2.01180e-01  9.98226e-03  4.70310e-02  1.49113e-01  4.07761e-02  1.50074e+00  4.26048e-02  1.37903e-01  1.12102e-02
 552.000  1.60922e+00  2.09499e-01  1.03531e-02  4.90041e-02  1.55428e-01  4.24562e-02  1.56511e+00  4.41109e-02  1.43818e-01  1.16100e-02
 553.000  1.54565e+00  2.00541e-01  9.88880e-03  4.68848e-02  1.49239e-01  4.06601e-02  1.50354e+00  4.21145e-02  1.38160e-01  1.10789e-02
 554.000  1.59562e+00  2.06684e-01  1.01544e-02  4.83407e-02  1.54015e-01  4.19034e-02  1.55242e+00  4.31969e-02  1.42652e-01  1.13622e-02
 555.000  1.59961e+00  2.06398e-01  1.01230e-02  4.82401e-02  1.54348e-01  4.18710e-02  1.55658e+00  4.30309e-02  1.43034e-01  1.13143e-02
 556.000  1.55507e+00  1.99889e-01  9.78708e-03  4.66873e-02  1.50000e-01  4.05740e-02  1.51349e+00  4.15711e-02  1.39075e-01  1.09251e-02
 557.000  1.50856e+00  1.93613e-01  9.44413e-03  4.52438e-02  1.45468e-01  3.92957e-02  1.46847e+00  4.00896e-02  1.34938e-01  1.05306e-02
 558.000  1.56551e+00  2.00153e-01  9.74658e-03  4.67420e-02  1.50909e-01  4.06461e-02  1.52416e+00  4.13414e-02  1.40055e-01  1.08540e-02
 559.000  1.47943e+00  1.88608e-01  9.16140e-03  4.40412e-02  1.42565e-01  3.83115e-02  1.44061e+00  3.88204e-02  1.32378e-01  1.01877e-02
 560.000  1.48570e+00  1.89091e-01  9.15218e-03  4.41741e-02  1.43124e-01  3.84051e-02  1.44695e+00  3.87482e-02  1.32960e-01  1.01640e-02
 561.000  1.63265e+00  2.06953e-01  1.00022e-02  4.83103e-02  1.57228e-01  4.20579e-02  1.59033e+00  4.23193e-02  1.46135e-01  1.10932e-02
