 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 439.000  1.35765e+00  2.63610e-01  1.91988e-02  6.39093e-02  1.38262e-01  5.08129e-02  1.27123e+00  8.64177e-02  1.16815e-01  2.14475e-02
 440.000  1.51827e+00  2.94003e-01  2.12848e-02  7.13089e-02  1.54522e-01  5.66766e-02  1.42241e+00  9.58567e-02  1.30707e-01  2.38154e-02
 441.000  1.51002e+00  2.91282e-01  2.09954e-02  7.06393e-02  1.53584e-01  5.61747e-02  1.41547e+00  9.45529e-02  1.30069e-01  2.35145e-02
 442.000  1.58693e+00  3.04793e-01  2.18942e-02  7.38929e-02  1.61300e-01  5.88107e-02  1.48838e+00  9.85430e-02  1.36769e-01  2.45304e-02
 443.000  1.59412e+00  3.04663e-01  2.18044e-02  7.38217e-02  1.61923e-01  5.88248e-02  1.49599e+00  9.81329e-02  1.37468e-01  2.44546e-02
 444.000  1.58045e+00  3.00639e-01  2.14356e-02  7.28126e-02  1.60429e-01  5.80828e-02  1.48400e+00  9.64517e-02  1.36366e-01  2.40629e-02
 445.000  1.65907e+00  3.13977e-01  2.23181e-02  7.59952e-02  1.68298e-01  6.07028e-02  1.55869e+00  1.00376e-01  1.43230e-01  2.50680e-02
 446.000  1.47394e+00  2.77608e-01  1.96704e-02  6.71628e-02  1.49421e-01  5.37031e-02  1.38550e+00  8.84367e-02  1.27315e-01  2.21052e-02
 447.000  1.67762e+00  3.15254e-01  2.22133e-02  7.63192e-02  1.69969e-01  6.09848e-02  1.57779e+00  9.98300e-02  1.44985e-01  2.49837e-02
 448.000  1.70177e+00  3.18245e-01  2.23528e-02  7.69792e-02  1.72310e-01  6.16119e-02  1.60133e+00  1.00448e-01  1.47148e-01  2.51624e-02
 449.000  1.70947e+00  3.18924e-01  2.22786e-02  7.71699e-02  1.72994e-01  6.17528e-02  1.60940e+00  1.00069e-01  1.47890e-01  2.51042e-02
 450.000  1.74292e+00  3.24161e-01  2.25351e-02  7.84339e-02  1.76279e-01  6.27880e-02  1.64168e+00  1.01242e-01  1.50856e-01  2.54231e-02
 451.000  1.87955e+00  3.48039e-01  2.41118e-02  8.41610e-02  1.89984e-01  6.74567e-02  1.77130e+00  1.08253e-01  1.62766e-01  2.72179e-02
 452.000  1.74366e+00  3.21580e-01  2.21900e-02  7.77328e-02  1.76144e-01  6.23615e-02  1.64405e+00  9.96073e-02  1.51074e-01  2.50707e-02
 453.000  1.61531e+00  2.96521e-01  2.03950e-02  7.16271e-02  1.63081e-01  5.75415e-02  1.52380e+00  9.15108e-02  1.40023e-01  2.30572e-02
 454.000  1.71876e+00  3.14296e-01  2.15385e-02  7.59029e-02  1.73423e-01  6.10188e-02  1.62218e+00  9.65763e-02  1.49064e-01  2.43593e-02
 455.000  1.72745e+00  3.15269e-01  2.14890e-02  7.61865e-02  1.74205e-01  6.12047e-02  1.63116e+00  9.62871e-02  1.49890e-01  2.43153e-02
 456.000  1.76611e+00  3.21008e-01  2.17915e-02  7.75480e-02  1.77996e-01  6.23496e-02  1.66840e+00  9.77175e-02  1.53311e-01  2.46853e-02
 457.000  1.77253e+00  3.21288e-01  2.16955e-02  7.76330e-02  1.78536e-01  6.24133e-02  1.67543e+00  9.71085e-02  1.53957e-01  2.45796e-02
 458.000  1.73824e+00  3.13928e-01  2.11154e-02  7.58422e-02  1.74983e-01  6.10073e-02  1.64372e+00  9.45125e-02  1.51043e-01  2.39393e-02
 459.000  1.73502e+00  3.12268e-01  2.09166e-02  7.54364e-02  1.74557e-01  6.07050e-02  1.64135e+00  9.36703e-02  1.50825e-01  2.37324e-02
 460.000  1.71684e+00  3.07840e-01  2.05407e-02  7.43521e-02  1.72628e-01  5.98688e-02  1.62492e+00  9.19173e-02  1.49316e-01  2.33124e-02
 461.000  1.77599e+00  3.17671e-01  2.10848e-02  7.67580e-02  1.78476e-01  6.17850e-02  1.68164e+00  9.43452e-02  1.54528e-01  2.39484e-02
 462.000  1.74406e+00  3.11140e-01  2.05610e-02  7.52039e-02  1.75171e-01  6.05219e-02  1.65215e+00  9.19120e-02  1.51818e-01  2.33535e-02
 463.000  1.74153e+00  3.09336e-01  2.03684e-02  7.47330e-02  1.74816e-01  6.02056e-02  1.65049e+00  9.10339e-02  1.51665e-01  2.31503e-02
 464.000  1.74404e+00  3.08344e-01  2.02459e-02  7.44441e-02  1.74976e-01  6.00552e-02  1.65360e+00  9.04352e-02  1.51951e-01  2.30248e-02
 465.000  1.71550e+00  3.02481e-01  1.97650e-02  7.30474e-02  1.72029e-01  5.89242e-02  1.62721e+00  8.82948e-02  1.49526e-01  2.25032e-02
 466.000  1.76667e+00  3.10264e-01  2.01991e-02  7.49036e-02  1.77069e-01  6.04712e-02  1.67648e+00  9.01830e-02  1.54054e-01  2.30157e-02
 467.000  1.70145e+00  2.97983e-01  1.93128e-02  7.19537e-02  1.70450e-01  5.80881e-02  1.61519e+00  8.62573e-02  1.48421e-01  2.20283e-02
 468.000  1.79827e+00  3.14026e-01  2.02646e-02  7.58483e-02  1.80055e-01  6.12250e-02  1.70782e+00  9.04512e-02  1.56933e-01  2.31220e-02
 469.000  1.77972e+00  3.09024e-01  1.99015e-02  7.45743e-02  1.78092e-01  6.02996e-02  1.69097e+00  8.87498e-02  1.55385e-01  2.27070e-02
 470.000  1.75277e+00  3.03145e-01  1.94527e-02  7.31582e-02  1.75296e-01  5.91707e-02  1.66602e+00  8.67417e-02  1.53092e-01  2.22039e-02
 471.000  1.74731e+00  3.00795e-01  1.92459e-02  7.25775e-02  1.74649e-01  5.87368e-02  1.66157e+00  8.57368e-02  1.52683e-01  2.19651e-02
 472.000  1.76662e+00  3.02838e-01  1.93107e-02  7.30798e-02  1.76474e-01  5.91502e-02  1.68060e+00  8.60194e-02  1.54431e-01  2.20427e-02
 473.000  1.74554e+00  2.97751e-01  1.89423e-02  7.18443e-02  1.74259e-01  5.81780e-02  1.66128e+00  8.42585e-02  1.52656e-01  2.16028e-02
 474.000  1.75797e+00  2.97958e-01  1.89306e-02  7.18503e-02  1.75386e-01  5.82582e-02  1.67381e+00  8.41633e-02  1.53807e-01  2.15785e-02
 475.000  1.82811e+00  3.08273e-01  1.95445e-02  7.43706e-02  1.82261e-01  6.02796e-02  1.74136e+00  8.67491e-02  1.60015e-01  2.22460e-02
 476.000  1.77187e+00  2.96562e-01  1.87814e-02  7.15363e-02  1.76524e-01  5.80161e-02  1.68851e+00  8.33682e-02  1.55158e-01  2.13655e-02
 477.000  1.75485e+00  2.91870e-01  1.84608e-02  7.03992e-02  1.74706e-01  5.71197e-02  1.67301e+00  8.18387e-02  1.53734e-01  2.09714e-02
 478.000  1.83730e+00  3.04636e-01  1.91832e-02  7.34344e-02  1.82828e-01  5.96533e-02  1.75232e+00  8.49749e-02  1.61022e-01  2.18057e-02
 479.000  1.74825e+00  2.89999e-01  1.81362e-02  6.99063e-02  1.73911e-01  5.67988e-02  1.66785e+00  8.03982e-02  1.53260e-01  2.06508e-02
 480.000  1.77642e+00  2.94818e-01  1.83070e-02  7.10475e-02  1.76658e-01  5.77617e-02  1.69528e+00  8.11385e-02  1.55780e-01  2.08774e-02
 481.000  1.76008e+00  2.91710e-01  1.80147e-02  7.02434e-02  1.74972e-01  5.71891e-02  1.68021e+00  7.98779e-02  1.54395e-01  2.05762e-02
 482.000  1.79190e+00  2.96543e-01  1.82152e-02  7.13712e-02  1.78068e-01  5.81643e-02  1.71116e+00  8.07409e-02  1.57239e-01  2.08283e-02
 483.000  1.78936e+00  2.95521e-01  1.80631e-02  7.10971e-02  1.77744e-01  5.79897e-02  1.70935e+00  8.00140e-02  1.57073e-01  2.06709e-02
 484.000  1.71687e+00  2.82517e-01  1.72099e-02  6.79119e-02  1.70467e-01  5.54778e-02  1.64070e+00  7.61760e-02  1.50765e-01  1.97020e-02
 485.000  1.72623e+00  2.83178e-01  1.71834e-02  6.80428e-02  1.71318e-01  5.56332e-02  1.65021e+00  7.60199e-02  1.51639e-01  1.96788e-02
 486.000  1.39714e+00  2.28392e-01  1.38101e-02  5.48517e-02  1.38597e-01  4.48940e-02  1.33603e+00  6.11157e-02  1.22769e-01  1.58284e-02
 487.000  1.56762e+00  2.55455e-01  1.53880e-02  6.13339e-02  1.55443e-01  5.02344e-02  1.49954e+00  6.80819e-02  1.37794e-01  1.76494e-02
 488.000  1.69928e+00  2.76705e-01  1.65690e-02  6.64923e-02  1.68432e-01  5.43988e-02  1.62602e+00  7.32553e-02  1.49416e-01  1.90159e-02
 489.000  1.57711e+00  2.55578e-01  1.52669e-02  6.13544e-02  1.56253e-01  5.02873e-02  1.50958e+00  6.75316e-02  1.38716e-01  1.75370e-02
 490.000  1.79254e+00  2.89594e-01  1.72313e-02  6.95048e-02  1.77521e-01  5.70013e-02  1.71639e+00  7.61427e-02  1.57720e-01  1.98008e-02
 491.000  1.67487e+00  2.69474e-01  1.59886e-02  6.46378e-02  1.65790e-01  5.30729e-02  1.60427e+00  7.05998e-02  1.47417e-01  1.83729e-02
 492.000  1.60718e+00  2.57221e-01  1.52336e-02  6.16278e-02  1.59013e-01  5.07058e-02  1.53996e+00  6.72209e-02  1.41508e-01  1.75051e-02
 493.000  1.72841e+00  2.75793e-01  1.62669e-02  6.60727e-02  1.70925e-01  5.43824e-02  1.65673e+00  7.16781e-02  1.52238e-01  1.86875e-02
 494.000  1.66752e+00  2.65222e-01  1.55899e-02  6.35257e-02  1.64833e-01  5.23163e-02  1.59879e+00  6.87238e-02  1.46914e-01  1.79188e-02
 495.000  1.78022e+00  2.82035e-01  1.65288e-02  6.75160e-02  1.75892e-01  5.56635e-02  1.70729e+00  7.29273e-02  1.56884e-01  1.90075e-02
 496.000  1.73156e+00  2.73250e-01  1.59644e-02  6.53832e-02  1.70998e-01  5.39569e-02  1.66123e+00  7.03363e-02  1.52651e-01  1.83465e-02
 497.000  1.67769e+00  2.64443e-01  1.53637e-02  6.33225e-02  1.65598e-01  5.22046e-02  1.60997e+00  6.77206e-02  1.47941e-01  1.76570e-02
 498.000  1.63580e+00  2.56561e-01  1.48749e-02  6.13740e-02  1.61381e-01  5.06895e-02  1.57048e+00  6.53187e-02  1.44313e-01  1.70680e-02
 499.000  1.63001e+00  2.54451e-01  1.47201e-02  6.08138e-02  1.60729e-01  5.03094e-02  1.56530e+00  6.47181e-02  1.43836e-01  1.68927e-02
 500.000  1.62090e+00  2.52201e-01  1.45373e-02  6.02654e-02  1.59752e-01  4.98807e-02  1.55703e+00  6.38727e-02  1.43076e-01  1.66758e-02
 501.000  1.58273e+00  2.45293e-01  1.40984e-02  5.85894e-02  1.55912e-01  4.85396e-02  1.52083e+00  6.18967e-02  1.39750e-01  1.61619e-02
 502.000  1.57052e+00  2.41731e-01  1.38895e-02  5.76334e-02  1.54627e-01  4.78989e-02  1.50958e+00  6.09377e-02  1.38716e-01  1.59115e-02
 503.000  1.66222e+00  2.55075e-01  1.46021e-02  6.08141e-02  1.63579e-01  5.05568e-02  1.59821e+00  6.40062e-02  1.46861e-01  1.67177e-02
 504.000  1.54480e+00  2.35869e-01  1.34761e-02  5.61808e-02  1.51948e-01  4.67893e-02  1.48575e+00  5.90561e-02  1.36526e-01  1.54221e-02
 505.000  1.66437e+00  2.53019e-01  1.44199e-02  6.02252e-02  1.63629e-01  5.02236e-02  1.60123e+00  6.31408e-02  1.47138e-01  1.64913e-02
 506.000  1.77948e+00  2.69627e-01  1.53150e-02  6.41620e-02  1.74875e-01  5.35435e-02  1.71244e+00  6.70386e-02  1.57357e-01  1.75186e-02
 507.000  1.65348e+00  2.48928e-01  1.41320e-02  5.91327e-02  1.62424e-01  4.94988e-02  1.59167e+00  6.18148e-02  1.46259e-01  1.61653e-02
 508.000  1.58365e+00  2.37563e-01  1.34459e-02  5.64115e-02  1.55503e-01  4.72639e-02  1.52486e+00  5.87847e-02  1.40120e-01  1.53831e-02
 509.000  1.70553e+00  2.54923e-01  1.43851e-02  6.05059e-02  1.67406e-01  5.07456e-02  1.64265e+00  6.28776e-02  1.50944e-01  1.64622e-02
 510.000  1.65044e+00  2.45288e-01  1.38271e-02  5.81374e-02  1.61932e-01  4.88827e-02  1.59005e+00  6.03896e-02  1.46111e-01  1.58218e-02
 511.000  1.64887e+00  2.43939e-01  1.37213e-02  5.77656e-02  1.61712e-01  4.86524e-02  1.58898e+00  5.98883e-02  1.46012e-01  1.57002e-02
 512.000  1.72845e+00  2.54792e-01  1.42887e-02  6.03101e-02  1.69450e-01  5.08439e-02  1.66612e+00  6.23323e-02  1.53100e-01  1.63502e-02
 513.000  1.57998e+00  2.31806e-01  1.29740e-02  5.48167e-02  1.54832e-01  4.62964e-02  1.52341e+00  5.65672e-02  1.39987e-01  1.48458e-02
 514.000  1.54495e+00  2.25916e-01  1.26037e-02  5.34062e-02  1.51342e-01  4.51407e-02  1.49002e+00  5.49294e-02  1.36919e-01  1.44230e-02
 515.000  1.57537e+00  2.29859e-01  1.27696e-02  5.43500e-02  1.54265e-01  4.59349e-02  1.51972e+00  5.56532e-02  1.39648e-01  1.46176e-02
 516.000  1.65288e+00  2.40106e-01  1.33096e-02  5.67279e-02  1.61786e-01  4.80180e-02  1.59491e+00  5.79659e-02  1.46557e-01  1.52293e-02
 517.000  1.21623e+00  1.75878e-01  9.72851e-03  4.15186e-02  1.18995e-01  3.51996e-02  1.17389e+00  4.23468e-02  1.07869e-01  1.11262e-02
 518.000  1.50414e+00  2.16879e-01  1.19538e-02  5.11954e-02  1.47102e-01  4.34176e-02  1.45214e+00  5.19993e-02  1.33438e-01  1.36645e-02
 519.000  1.42352e+00  2.04668e-01  1.12400e-02  4.83119e-02  1.39161e-01  4.09842e-02  1.37465e+00  4.88658e-02  1.26317e-01  1.28436e-02
 520.000  1.56560e+00  2.24536e-01  1.22831e-02  5.30089e-02  1.52988e-01  4.49702e-02  1.51223e+00  5.33733e-02  1.38959e-01  1.40292e-02
 521.000  1.56486e+00  2.24184e-01  1.22010e-02  5.29644e-02  1.52857e-01  4.48889e-02  1.51189e+00  5.29722e-02  1.38928e-01  1.39286e-02
 522.000  1.62536e+00  2.31380e-01  1.25880e-02  5.45716e-02  1.58694e-01  4.63866e-02  1.57075e+00  5.46116e-02  1.44337e-01  1.43580e-02
 523.000  1.51275e+00  2.14495e-01  1.16383e-02  5.05650e-02  1.47636e-01  4.30232e-02  1.46231e+00  5.04417e-02  1.34372e-01  1.32641e-02
 524.000  1.63983e+00  2.32420e-01  1.25401e-02  5.48547e-02  1.59977e-01  4.65955e-02  1.58551e+00  5.43187e-02  1.45693e-01  1.42836e-02
 525.000  1.62534e+00  2.29183e-01  1.23466e-02  5.40335e-02  1.58494e-01  4.59849e-02  1.57188e+00  5.34601e-02  1.44441e-01  1.40539e-02
 526.000  1.54757e+00  2.17274e-01  1.16791e-02  5.11870e-02  1.50848e-01  4.36241e-02  1.49700e+00  5.05742e-02  1.37559e-01  1.32887e-02
 527.000  1.35072e+00  1.89019e-01  1.01287e-02  4.45220e-02  1.31605e-01  3.79627e-02  1.30692e+00  4.37969e-02  1.20094e-01  1.15115e-02
 528.000  1.62090e+00  2.26217e-01  1.20779e-02  5.32895e-02  1.57864e-01  4.54399e-02  1.56872e+00  5.21802e-02  1.44150e-01  1.37137e-02
 529.000  1.66560e+00  2.31610e-01  1.23326e-02  5.45396e-02  1.62149e-01  4.65427e-02  1.61235e+00  5.32562e-02  1.48159e-01  1.39900e-02
 530.000  1.57254e+00  2.17944e-01  1.15690e-02  5.13097e-02  1.53026e-01  4.38111e-02  1.52264e+00  4.98960e-02  1.39916e-01  1.31097e-02
 531.000  1.71032e+00  2.36082e-01  1.25015e-02  5.55456e-02  1.66364e-01  4.74830e-02  1.65642e+00  5.39007e-02  1.52209e-01  1.41554e-02
 532.000  1.63022e+00  2.24181e-01  1.18403e-02  5.27145e-02  1.58509e-01  4.51129e-02  1.57920e+00  5.10239e-02  1.45113e-01  1.33963e-02
 533.000  1.43038e+00  1.95890e-01  1.03233e-02  4.60256e-02  1.39027e-01  3.94472e-02  1.38593e+00  4.44450e-02  1.27354e-01  1.16733e-02
 534.000  1.55362e+00  2.12496e-01  1.11456e-02  4.99426e-02  1.50957e-01  4.27908e-02  1.50565e+00  4.79717e-02  1.38354e-01  1.26026e-02
 535.000  1.58313e+00  2.16029e-01  1.12888e-02  5.07602e-02  1.53774e-01  4.35172e-02  1.53455e+00  4.85799e-02  1.41010e-01  1.27644e-02
 536.000  1.67773e+00  2.28325e-01  1.18879e-02  5.36241e-02  1.62910e-01  4.60152e-02  1.62662e+00  5.11132e-02  1.49470e-01  1.34395e-02
 537.000  1.55473e+00  2.11220e-01  1.09509e-02  4.96109e-02  1.50918e-01  4.25737e-02  1.50766e+00  4.70752e-02  1.38539e-01  1.23790e-02
 538.000  1.62568e+00  2.19857e-01  1.13771e-02  5.15781e-02  1.57750e-01  4.43549e-02  1.57682e+00  4.88583e-02  1.44894e-01  1.28560e-02
 539.000  1.61867e+00  2.18475e-01  1.12595e-02  5.12550e-02  1.57018e-01  4.40832e-02  1.57032e+00  4.83513e-02  1.44296e-01  1.27219e-02
 540.000  1.58250e+00  2.12792e-01  1.09395e-02  4.98841e-02  1.53458e-01  4.29641e-02  1.53556e+00  4.69416e-02  1.41103e-01  1.23553e-02
 541.000  1.44974e+00  1.94498e-01  9.96142e-03  4.55939e-02  1.40538e-01  3.92794e-02  1.40702e+00  4.27230e-02  1.29291e-01  1.12471e-02
 542.000  1.61571e+00  2.16085e-01  1.10330e-02  5.06310e-02  1.56574e-01  4.36595e-02  1.56839e+00  4.73169e-02  1.44120e-01  1.24545e-02
 543.000  1.54409e+00  2.06140e-01  1.04803e-02  4.83115e-02  1.49586e-01  4.16530e-02  1.49918e+00  4.49049e-02  1.37760e-01  1.18259e-02
 544.000  1.62727e+00  2.16694e-01  1.09811e-02  5.07770e-02  1.57592e-01  4.37977e-02  1.58025e+00  4.70129e-02  1.45210e-01  1.23824e-02
 545.000  1.60177e+00  2.12645e-01  1.07437e-02  4.98093e-02  1.55070e-01  4.29973e-02  1.55579e+00  4.59802e-02  1.42962e-01  1.21083e-02
 546.000  1.56492e+00  2.06837e-01  1.04286e-02  4.83974e-02  1.51449e-01  4.18569e-02  1.52032e+00  4.46025e-02  1.39702e-01  1.17469e-02
 547.000  1.63013e+00  2.14795e-01  1.07959e-02  5.02412e-02  1.57707e-01  4.34859e-02  1.58399e+00  4.61417e-02  1.45553e-01  1.21542e-02
 548.000  1.51138e+00  1.98824e-01  9.95067e-03  4.65186e-02  1.46171e-01  4.02527e-02  1.46887e+00  4.25152e-02  1.34974e-01  1.11972e-02
 549.000  1.58943e+00  2.08449e-01  1.04028e-02  4.87493e-02  1.53669e-01  4.22199e-02  1.54502e+00  4.44164e-02  1.41972e-01  1.16977e-02
 550.000  1.55360e+00  2.03176e-01  1.01053e-02  4.75033e-02  1.50154e-01  4.11660e-02  1.51050e+00  4.31030e-02  1.38800e-01  1.13547e-02
 551.000  1.54334e+00  2.01218e-01  9.98243e-03  4.70326e-02  1.49113e-01  4.07842e-02  1.50074e+00  4.26050e-02  1.37903e-01  1.12105e-02
 552.000  1.60922e+00  2.09544e-01  1.03533e-02  4.90058e-02  1.55429e-01  4.24652e-02  1.56511e+00  4.41114e-02  1.43818e-01  1.16104e-02
 553.000  1.54566e+00  2.00580e-01  9.88896e-03  4.68872e-02  1.49240e-01  4.06678e-02  1.50354e+00  4.21171e-02  1.38160e-01  1.10795e-02
 554.000  1.59562e+00  2.06729e-01  1.01545e-02  4.83443e-02  1.54015e-01  4.19118e-02  1.55242e+00  4.31970e-02  1.42652e-01  1.13625e-02
 555.000  1.59961e+00  2.06444e-01  1.01232e-02  4.82437e-02  1.54348e-01  4.18794e-02  1.55658e+00  4.30308e-02  1.43034e-01  1.13145e-02
 556.000  1.55507e+00  1.99928e-01  9.78724e-03  4.66910e-02  1.50000e-01  4.05814e-02  1.51349e+00  4.15714e-02  1.39075e-01  1.09254e-02
 557.000  1.50856e+00  1.93656e-01  9.44431e-03  4.52481e-02  1.45469e-01  3.93035e-02  1.46847e+00  4.00909e-02  1.34938e-01  1.05310e-02
 558.000  1.56551e+00  2.00199e-01  9.74675e-03  4.67472e-02  1.50910e-01  4.06540e-02  1.52416e+00  4.13428e-02  1.40055e-01  1.08544e-02
 559.000  1.47943e+00  1.88653e-01  9.16157e-03  4.40458e-02  1.42566e-01  3.83190e-02  1.44061e+00  3.88223e-02  1.32378e-01  1.01881e-02
 560.000  1.48570e+00  1.89131e-01  9.15233e-03  4.41800e-02  1.43124e-01  3.84117e-02  1.44695e+00  3.87499e-02  1.32960e-01  1.01644e-02
 561.000  1.63265e+00  2.07000e-01  1.00024e-02  4.83159e-02  1.57228e-01  4.20656e-02  1.59033e+00  4.23183e-02  1.46135e-01  1.10933e-02
