 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 418.000  1.46476e+00  4.22081e-01  2.61279e-02  1.02865e-01  1.52967e-01  7.69381e-02  1.34450e+00  1.20262e-01  1.23548e-01  2.94195e-02
 419.000  1.49521e+00  4.29838e-01  2.64493e-02  1.04725e-01  1.56024e-01  7.83681e-02  1.37459e+00  1.20622e-01  1.26313e-01  2.97109e-02
 420.000  1.26316e+00  3.62326e-01  2.21380e-02  8.82555e-02  1.31709e-01  6.60711e-02  1.16107e+00  1.02093e-01  1.06693e-01  2.50162e-02
 421.000  1.57778e+00  4.51380e-01  2.74139e-02  1.09903e-01  1.64387e-01  8.23331e-02  1.45169e+00  1.26090e-01  1.33398e-01  3.09892e-02
 422.000  1.50763e+00  4.30420e-01  2.59764e-02  1.04786e-01  1.56962e-01  7.85224e-02  1.38814e+00  1.19492e-01  1.27558e-01  2.94035e-02
 423.000  1.26968e+00  3.61089e-01  2.16791e-02  8.78132e-02  1.32081e-01  6.59113e-02  1.16996e+00  9.97246e-02  1.07509e-01  2.45717e-02
 424.000  1.39210e+00  3.94656e-01  2.35846e-02  9.59102e-02  1.44694e-01  7.20668e-02  1.28427e+00  1.07824e-01  1.18013e-01  2.66809e-02
 425.000  1.43860e+00  4.06988e-01  2.41468e-02  9.88902e-02  1.49424e-01  7.43314e-02  1.32746e+00  1.11134e-01  1.21983e-01  2.74414e-02
 426.000  1.37912e+00  3.89285e-01  2.29527e-02  9.45666e-02  1.43140e-01  7.11120e-02  1.27355e+00  1.05570e-01  1.17028e-01  2.61118e-02
 427.000  1.32302e+00  3.72361e-01  2.18319e-02  9.03982e-02  1.37214e-01  6.80448e-02  1.22263e+00  1.00394e-01  1.12349e-01  2.48649e-02
 428.000  1.33619e+00  3.75096e-01  2.18629e-02  9.10247e-02  1.38476e-01  6.85635e-02  1.23563e+00  1.00555e-01  1.13544e-01  2.49318e-02
 429.000  1.21244e+00  3.39603e-01  1.96724e-02  8.23916e-02  1.25561e-01  6.20880e-02  1.12199e+00  9.04512e-02  1.03101e-01  2.24593e-02
 430.000  9.64983e-01  2.69233e-01  1.55217e-02  6.52450e-02  9.98561e-02  4.92519e-02  8.93643e-01  7.13403e-02  8.21180e-02  1.77380e-02
 431.000  8.65435e-01  2.41310e-01  1.38093e-02  5.85144e-02  8.94949e-02  4.41354e-02  8.01958e-01  6.34772e-02  7.36930e-02  1.58019e-02
 432.000  1.55391e+00  4.33070e-01  2.45988e-02  1.05087e-01  1.60583e-01  7.91905e-02  1.44086e+00  1.13046e-01  1.32403e-01  2.81802e-02
 433.000  1.37967e+00  3.82087e-01  2.16438e-02  9.24971e-02  1.42459e-01  6.99477e-02  1.28022e+00  9.94449e-02  1.17641e-01  2.48175e-02
 434.000  1.30809e+00  3.61440e-01  2.03483e-02  8.74748e-02  1.34973e-01  6.61814e-02  1.21459e+00  9.35032e-02  1.11610e-01  2.33629e-02
 435.000  1.41971e+00  3.91747e-01  2.19092e-02  9.48328e-02  1.46391e-01  7.17302e-02  1.31907e+00  1.00640e-01  1.21211e-01  2.51804e-02
 436.000  1.57041e+00  4.32018e-01  2.40317e-02  1.04510e-01  1.61815e-01  7.91341e-02  1.46006e+00  1.10356e-01  1.34167e-01  2.76489e-02
 437.000  1.58179e+00  4.33997e-01  2.40063e-02  1.04945e-01  1.62874e-01  7.95201e-02  1.47157e+00  1.10225e-01  1.35224e-01  2.76494e-02
 438.000  1.41366e+00  3.86867e-01  2.12801e-02  9.35039e-02  1.45461e-01  7.09044e-02  1.31594e+00  9.77118e-02  1.20924e-01  2.45368e-02
 439.000  1.36472e+00  3.72445e-01  2.03886e-02  8.99698e-02  1.40328e-01  6.82833e-02  1.27123e+00  9.34952e-02  1.16815e-01  2.35128e-02
 440.000  1.52613e+00  4.15768e-01  2.26045e-02  1.00435e-01  1.56820e-01  7.62323e-02  1.42241e+00  1.03717e-01  1.30707e-01  2.61132e-02
 441.000  1.51779e+00  4.12486e-01  2.22976e-02  9.96060e-02  1.55858e-01  7.56506e-02  1.41547e+00  1.02314e-01  1.30069e-01  2.57887e-02
 442.000  1.59503e+00  4.32310e-01  2.32523e-02  1.04344e-01  1.63678e-01  7.93113e-02  1.48838e+00  1.06643e-01  1.36769e-01  2.69091e-02
 443.000  1.60221e+00  4.32949e-01  2.31590e-02  1.04430e-01  1.64303e-01  7.94596e-02  1.49599e+00  1.06222e-01  1.37468e-01  2.68345e-02
 444.000  1.58842e+00  4.27985e-01  2.27687e-02  1.03172e-01  1.62778e-01  7.85771e-02  1.48400e+00  1.04418e-01  1.36366e-01  2.64118e-02
 445.000  1.66738e+00  4.47874e-01  2.37078e-02  1.07888e-01  1.70754e-01  8.22626e-02  1.55869e+00  1.08691e-01  1.43230e-01  2.75241e-02
 446.000  1.48128e+00  3.96700e-01  2.08958e-02  9.55074e-02  1.51593e-01  7.28897e-02  1.38550e+00  9.57740e-02  1.27315e-01  2.42771e-02
 447.000  1.68591e+00  4.50820e-01  2.35964e-02  1.08550e-01  1.72428e-01  8.28381e-02  1.57779e+00  1.08120e-01  1.44985e-01  2.74425e-02
 448.000  1.71013e+00  4.55965e-01  2.37459e-02  1.09704e-01  1.74794e-01  8.38201e-02  1.60133e+00  1.08807e-01  1.47148e-01  2.76466e-02
 449.000  1.71781e+00  4.57326e-01  2.36668e-02  1.10025e-01  1.75477e-01  8.40803e-02  1.60940e+00  1.08411e-01  1.47890e-01  2.75876e-02
 450.000  1.75136e+00  4.65348e-01  2.39392e-02  1.11930e-01  1.78798e-01  8.55732e-02  1.64168e+00  1.09683e-01  1.50856e-01  2.79424e-02
 451.000  1.88859e+00  5.00488e-01  2.56152e-02  1.20300e-01  1.92689e-01  9.20688e-02  1.77130e+00  1.17299e-01  1.62766e-01  2.99231e-02
 452.000  1.75200e+00  4.63159e-01  2.35743e-02  1.11270e-01  1.78643e-01  8.52277e-02  1.64405e+00  1.07947e-01  1.51074e-01  2.75694e-02
 453.000  1.62298e+00  4.27843e-01  2.16682e-02  1.02712e-01  1.65385e-01  7.87592e-02  1.52380e+00  9.91857e-02  1.40023e-01  2.53617e-02
 454.000  1.72687e+00  4.54163e-01  2.28832e-02  1.08982e-01  1.75864e-01  8.36269e-02  1.62218e+00  1.04690e-01  1.49064e-01  2.68003e-02
 455.000  1.73555e+00  4.55854e-01  2.28291e-02  1.09399e-01  1.76645e-01  8.39399e-02  1.63116e+00  1.04385e-01  1.49890e-01  2.67556e-02
 456.000  1.77434e+00  4.64885e-01  2.31514e-02  1.11509e-01  1.80479e-01  8.56273e-02  1.66840e+00  1.05939e-01  1.53311e-01  2.71680e-02
 457.000  1.78073e+00  4.65737e-01  2.30492e-02  1.11700e-01  1.81015e-01  8.57944e-02  1.67543e+00  1.05300e-01  1.53957e-01  2.70580e-02
 458.000  1.74621e+00  4.55703e-01  2.24329e-02  1.09248e-01  1.77401e-01  8.39660e-02  1.64372e+00  1.02492e-01  1.51043e-01  2.63580e-02
 459.000  1.74292e+00  4.53869e-01  2.22213e-02  1.08775e-01  1.76959e-01  8.36450e-02  1.64135e+00  1.01577e-01  1.50825e-01  2.61339e-02
 460.000  1.72461e+00  4.48092e-01  2.18221e-02  1.07342e-01  1.74993e-01  8.26008e-02  1.62492e+00  9.96929e-02  1.49316e-01  2.56778e-02
 461.000  1.78397e+00  4.62774e-01  2.23995e-02  1.10861e-01  1.80909e-01  8.53150e-02  1.68164e+00  1.02327e-01  1.54528e-01  2.63815e-02
 462.000  1.75184e+00  4.53689e-01  2.18417e-02  1.08679e-01  1.77548e-01  8.36494e-02  1.65215e+00  9.96929e-02  1.51818e-01  2.57302e-02
 463.000  1.74925e+00  4.51828e-01  2.16380e-02  1.08172e-01  1.77178e-01  8.33346e-02  1.65049e+00  9.87565e-02  1.51665e-01  2.55128e-02
 464.000  1.75172e+00  4.51232e-01  2.15087e-02  1.07955e-01  1.77333e-01  8.32583e-02  1.65360e+00  9.81209e-02  1.51951e-01  2.53815e-02
 465.000  1.72302e+00  4.43083e-01  2.09976e-02  1.05995e-01  1.74337e-01  8.17673e-02  1.62721e+00  9.58063e-02  1.49526e-01  2.48110e-02
 466.000  1.77436e+00  4.55202e-01  2.14596e-02  1.08841e-01  1.79437e-01  8.40297e-02  1.67648e+00  9.78770e-02  1.54054e-01  2.53833e-02
 467.000  1.70881e+00  4.37626e-01  2.05176e-02  1.04626e-01  1.72719e-01  8.07977e-02  1.61519e+00  9.36169e-02  1.48421e-01  2.42979e-02
 468.000  1.80600e+00  4.61671e-01  2.15280e-02  1.10364e-01  1.82442e-01  8.52490e-02  1.70782e+00  9.81757e-02  1.56933e-01  2.55088e-02
 469.000  1.78732e+00  4.55374e-01  2.11436e-02  1.08763e-01  1.80444e-01  8.41257e-02  1.69097e+00  9.63482e-02  1.55385e-01  2.50593e-02
 470.000  1.76021e+00  4.47387e-01  2.06670e-02  1.06823e-01  1.77602e-01  8.26689e-02  1.66602e+00  9.41811e-02  1.53092e-01  2.45099e-02
 471.000  1.75468e+00  4.44743e-01  2.04479e-02  1.06141e-01  1.76936e-01  8.22031e-02  1.66157e+00  9.31026e-02  1.52683e-01  2.42528e-02
 472.000  1.77401e+00  4.48474e-01  2.05168e-02  1.07002e-01  1.78775e-01  8.29096e-02  1.68060e+00  9.34170e-02  1.54431e-01  2.43439e-02
 473.000  1.75280e+00  4.41774e-01  2.01252e-02  1.05357e-01  1.76521e-01  8.16923e-02  1.66128e+00  9.15211e-02  1.52656e-01  2.38647e-02
 474.000  1.76524e+00  4.43229e-01  2.01139e-02  1.05620e-01  1.77653e-01  8.19959e-02  1.67381e+00  9.14287e-02  1.53807e-01  2.38455e-02
 475.000  1.83562e+00  4.59454e-01  2.07658e-02  1.09463e-01  1.84606e-01  8.50108e-02  1.74136e+00  9.42531e-02  1.60015e-01  2.45904e-02
 476.000  1.77911e+00  4.43317e-01  1.99575e-02  1.05546e-01  1.78785e-01  8.20549e-02  1.68851e+00  9.06015e-02  1.55158e-01  2.36267e-02
 477.000  1.76197e+00  4.37387e-01  1.96174e-02  1.04077e-01  1.76933e-01  8.09813e-02  1.67301e+00  8.89585e-02  1.53734e-01  2.31991e-02
 478.000  1.84470e+00  4.57103e-01  2.03850e-02  1.08713e-01  1.85148e-01  8.46563e-02  1.75232e+00  9.23751e-02  1.61022e-01  2.41260e-02
 479.000  1.75524e+00  4.35054e-01  1.92701e-02  1.03475e-01  1.76107e-01  8.05763e-02  1.66785e+00  8.73860e-02  1.53260e-01  2.28467e-02
 480.000  1.78346e+00  4.42189e-01  1.94494e-02  1.05166e-01  1.78877e-01  8.19056e-02  1.69528e+00  8.81830e-02  1.55780e-01  2.30966e-02
 481.000  1.76702e+00  4.37787e-01  1.91377e-02  1.04066e-01  1.77160e-01  8.11120e-02  1.68021e+00  8.68106e-02  1.54395e-01  2.27645e-02
 482.000  1.79890e+00  4.45308e-01  1.93496e-02  1.05811e-01  1.80285e-01  8.25228e-02  1.71116e+00  8.77483e-02  1.57239e-01  2.30453e-02
 483.000  1.79631e+00  4.44137e-01  1.91873e-02  1.05490e-01  1.79947e-01  8.23234e-02  1.70935e+00  8.69617e-02  1.57073e-01  2.28738e-02
 484.000  1.72350e+00  4.25251e-01  1.82808e-02  1.00928e-01  1.72571e-01  7.88508e-02  1.64070e+00  8.28042e-02  1.50765e-01  2.18066e-02
 485.000  1.73285e+00  4.26765e-01  1.82521e-02  1.01241e-01  1.73423e-01  7.91519e-02  1.65021e+00  8.26340e-02  1.51639e-01  2.17839e-02
 486.000  1.40246e+00  3.44688e-01  1.46688e-02  8.17236e-02  1.40293e-01  6.39478e-02  1.33603e+00  6.64335e-02  1.22769e-01  1.75244e-02
 487.000  1.57356e+00  3.86018e-01  1.63446e-02  9.14810e-02  1.57338e-01  7.16335e-02  1.49954e+00  7.40131e-02  1.37794e-01  1.95442e-02
 488.000  1.70566e+00  4.18170e-01  1.75975e-02  9.91236e-02  1.70475e-01  7.75940e-02  1.62602e+00  7.96399e-02  1.49416e-01  2.10590e-02
 489.000  1.58300e+00  3.87042e-01  1.62153e-02  9.16607e-02  1.58142e-01  7.18504e-02  1.50958e+00  7.34232e-02  1.38716e-01  1.94261e-02
 490.000  1.79919e+00  4.39072e-01  1.83013e-02  1.03942e-01  1.79658e-01  8.15276e-02  1.71639e+00  8.27952e-02  1.57720e-01  2.19380e-02
 491.000  1.68105e+00  4.09270e-01  1.69815e-02  9.68222e-02  1.67778e-01  7.60183e-02  1.60427e+00  7.67789e-02  1.47417e-01  2.03609e-02
 492.000  1.61307e+00  3.91566e-01  1.61802e-02  9.25392e-02  1.60912e-01  7.27639e-02  1.53996e+00  7.31127e-02  1.41508e-01  1.94046e-02
 493.000  1.73470e+00  4.20314e-01  1.72771e-02  9.93032e-02  1.72958e-01  7.81198e-02  1.65673e+00  7.79748e-02  1.52238e-01  2.07198e-02
 494.000  1.67355e+00  4.04730e-01  1.65574e-02  9.55817e-02  1.66784e-01  7.52390e-02  1.59879e+00  7.47588e-02  1.46914e-01  1.98698e-02
 495.000  1.78661e+00  4.31078e-01  1.75543e-02  1.01742e-01  1.77964e-01  8.01611e-02  1.70729e+00  7.93217e-02  1.56884e-01  2.10796e-02
 496.000  1.73775e+00  4.18341e-01  1.69546e-02  9.86780e-02  1.73003e-01  7.78133e-02  1.66123e+00  7.65226e-02  1.52651e-01  2.03517e-02
 497.000  1.68364e+00  4.04961e-01  1.63149e-02  9.55412e-02  1.67528e-01  7.53181e-02  1.60997e+00  7.36655e-02  1.47941e-01  1.95866e-02
 498.000  1.64156e+00  3.93733e-01  1.57960e-02  9.28108e-02  1.63252e-01  7.32595e-02  1.57048e+00  7.10780e-02  1.44313e-01  1.89397e-02
 499.000  1.63571e+00  3.91272e-01  1.56314e-02  9.21535e-02  1.62584e-01  7.28290e-02  1.56530e+00  7.04187e-02  1.43836e-01  1.87477e-02
 500.000  1.62653e+00  3.88321e-01  1.54366e-02  9.14234e-02  1.61585e-01  7.22929e-02  1.55703e+00  6.95009e-02  1.43076e-01  1.85096e-02
 501.000  1.58819e+00  3.78337e-01  1.49703e-02  8.90272e-02  1.57693e-01  7.04529e-02  1.52083e+00  6.73578e-02  1.39750e-01  1.79431e-02
 502.000  1.57590e+00  3.74013e-01  1.47493e-02  8.78920e-02  1.56386e-01  6.96929e-02  1.50958e+00  6.63204e-02  1.38716e-01  1.76705e-02
 503.000  1.66788e+00  3.95153e-01  1.55053e-02  9.28391e-02  1.65430e-01  7.36435e-02  1.59821e+00  6.96665e-02  1.46861e-01  1.85689e-02
 504.000  1.55003e+00  3.66229e-01  1.43099e-02  8.59712e-02  1.53660e-01  6.82810e-02  1.48575e+00  6.42829e-02  1.36526e-01  1.71338e-02
 505.000  1.66997e+00  3.93618e-01  1.53120e-02  9.23428e-02  1.65464e-01  7.34116e-02  1.60123e+00  6.87356e-02  1.47138e-01  1.83256e-02
 506.000  1.78542e+00  4.20055e-01  1.62622e-02  9.85079e-02  1.76827e-01  7.83603e-02  1.71244e+00  7.29797e-02  1.57357e-01  1.94705e-02
 507.000  1.65898e+00  3.88961e-01  1.50071e-02  9.11022e-02  1.64232e-01  7.26067e-02  1.59167e+00  6.73114e-02  1.46259e-01  1.79732e-02
 508.000  1.58888e+00  3.71808e-01  1.42785e-02  8.70426e-02  1.57227e-01  6.94237e-02  1.52486e+00  6.40176e-02  1.40120e-01  1.71071e-02
 509.000  1.71113e+00  3.99617e-01  1.52757e-02  9.35077e-02  1.69254e-01  7.46372e-02  1.64265e+00  6.84795e-02  1.50944e-01  1.83108e-02
 510.000  1.65584e+00  3.85520e-01  1.46838e-02  9.01154e-02  1.63715e-01  7.20438e-02  1.59005e+00  6.57847e-02  1.46111e-01  1.76044e-02
 511.000  1.65422e+00  3.84196e-01  1.45717e-02  8.97400e-02  1.63485e-01  7.18251e-02  1.58898e+00  6.52429e-02  1.46012e-01  1.74731e-02
 512.000  1.73402e+00  4.01925e-01  1.51740e-02  9.38390e-02  1.71300e-01  7.51611e-02  1.66612e+00  6.79092e-02  1.53100e-01  1.82000e-02
 513.000  1.58505e+00  3.66455e-01  1.37781e-02  8.54932e-02  1.56516e-01  6.85567e-02  1.52341e+00  6.16393e-02  1.39987e-01  1.65298e-02
 514.000  1.54988e+00  3.57658e-01  1.33846e-02  8.34098e-02  1.52981e-01  6.69278e-02  1.49002e+00  5.98612e-02  1.36919e-01  1.60622e-02
 515.000  1.58036e+00  3.64229e-01  1.35601e-02  8.49368e-02  1.55927e-01  6.81644e-02  1.51972e+00  6.06404e-02  1.39648e-01  1.62797e-02
 516.000  1.65808e+00  3.81218e-01  1.41334e-02  8.88414e-02  1.63523e-01  7.13704e-02  1.59491e+00  6.31734e-02  1.46557e-01  1.69655e-02
 517.000  1.22004e+00  2.79826e-01  1.03307e-02  6.51659e-02  1.20266e-01  5.24074e-02  1.17389e+00  4.61548e-02  1.07869e-01  1.23974e-02
 518.000  1.50882e+00  3.45488e-01  1.26931e-02  8.04400e-02  1.48666e-01  6.47155e-02  1.45214e+00  5.66774e-02  1.33438e-01  1.52278e-02
 519.000  1.42791e+00  3.26434e-01  1.19346e-02  7.59886e-02  1.40632e-01  6.11561e-02  1.37465e+00  5.32615e-02  1.26317e-01  1.43147e-02
 520.000  1.57040e+00  3.58498e-01  1.30414e-02  8.34415e-02  1.54597e-01  6.71707e-02  1.51223e+00  5.81770e-02  1.38959e-01  1.56382e-02
 521.000  1.56962e+00  3.58043e-01  1.29529e-02  8.33528e-02  1.54454e-01  6.70812e-02  1.51189e+00  5.77349e-02  1.38928e-01  1.55263e-02
 522.000  1.63028e+00  3.70627e-01  1.33642e-02  8.61746e-02  1.60346e-01  6.94788e-02  1.57075e+00  5.95319e-02  1.44337e-01  1.60098e-02
 523.000  1.51730e+00  3.44192e-01  1.23558e-02  7.99822e-02  1.49165e-01  6.45397e-02  1.46231e+00  5.49914e-02  1.34372e-01  1.47931e-02
 524.000  1.64472e+00  3.72933e-01  1.33114e-02  8.66981e-02  1.61623e-01  6.99171e-02  1.58551e+00  5.92131e-02  1.45693e-01  1.59300e-02
 525.000  1.63016e+00  3.68609e-01  1.31061e-02  8.56161e-02  1.60118e-01  6.91343e-02  1.57188e+00  5.82835e-02  1.44441e-01  1.56775e-02
 526.000  1.55214e+00  3.50144e-01  1.23974e-02  8.12696e-02  1.52386e-01  6.56924e-02  1.49700e+00  5.51381e-02  1.37559e-01  1.48265e-02
 527.000  1.35468e+00  3.05026e-01  1.07510e-02  7.07726e-02  1.32939e-01  5.72375e-02  1.30692e+00  4.77513e-02  1.20094e-01  1.28454e-02
 528.000  1.62562e+00  3.65475e-01  1.28192e-02  8.47791e-02  1.59455e-01  6.85874e-02  1.56872e+00  5.68952e-02  1.44150e-01  1.53049e-02
 529.000  1.67041e+00  3.74791e-01  1.30890e-02  8.68984e-02  1.63774e-01  7.03510e-02  1.61235e+00  5.80673e-02  1.48159e-01  1.56153e-02
 530.000  1.57705e+00  3.53188e-01  1.22780e-02  8.18560e-02  1.54551e-01  6.63078e-02  1.52264e+00  5.44045e-02  1.39916e-01  1.46347e-02
 531.000  1.71519e+00  3.83277e-01  1.32672e-02  8.87761e-02  1.68014e-01  7.19764e-02  1.65642e+00  5.87728e-02  1.52209e-01  1.58045e-02
 532.000  1.63483e+00  3.64569e-01  1.25651e-02  8.43949e-02  1.60072e-01  6.84806e-02  1.57920e+00  5.56375e-02  1.45113e-01  1.49592e-02
 533.000  1.43440e+00  3.19177e-01  1.09550e-02  7.38350e-02  1.40392e-01  5.99737e-02  1.38593e+00  4.84712e-02  1.27354e-01  1.30383e-02
 534.000  1.55796e+00  3.46389e-01  1.18267e-02  8.01305e-02  1.52431e-01  6.50884e-02  1.50565e+00  5.23151e-02  1.38354e-01  1.40768e-02
 535.000  1.58752e+00  3.52521e-01  1.19780e-02  8.15217e-02  1.55269e-01  6.62516e-02  1.53455e+00  5.29739e-02  1.41010e-01  1.42585e-02
 536.000  1.68236e+00  3.73031e-01  1.26132e-02  8.62282e-02  1.64485e-01  7.01212e-02  1.62662e+00  5.57417e-02  1.49470e-01  1.50150e-02
 537.000  1.55899e+00  3.45331e-01  1.16181e-02  7.98144e-02  1.52370e-01  6.49197e-02  1.50766e+00  5.13360e-02  1.38539e-01  1.38310e-02
 538.000  1.63011e+00  3.60240e-01  1.20705e-02  8.31848e-02  1.59261e-01  6.77503e-02  1.57682e+00  5.32876e-02  1.44894e-01  1.43675e-02
 539.000  1.62305e+00  3.58263e-01  1.19448e-02  8.27152e-02  1.58515e-01  6.73849e-02  1.57032e+00  5.27338e-02  1.44296e-01  1.42187e-02
 540.000  1.58676e+00  3.49549e-01  1.16051e-02  8.06516e-02  1.54914e-01  6.57662e-02  1.53556e+00  5.11967e-02  1.41103e-01  1.38110e-02
 541.000  1.45361e+00  3.19836e-01  1.05670e-02  7.37769e-02  1.41864e-01  6.01830e-02  1.40702e+00  4.65954e-02  1.29291e-01  1.25736e-02
 542.000  1.62000e+00  3.55862e-01  1.17035e-02  8.20484e-02  1.58045e-01  6.69765e-02  1.56839e+00  5.16092e-02  1.44120e-01  1.39257e-02
 543.000  1.54816e+00  3.39740e-01  1.11165e-02  7.83260e-02  1.50984e-01  6.39458e-02  1.49918e+00  4.89804e-02  1.37760e-01  1.32243e-02
 544.000  1.63153e+00  3.57541e-01  1.16469e-02  8.24050e-02  1.59058e-01  6.73060e-02  1.58025e+00  5.12799e-02  1.45210e-01  1.38481e-02
 545.000  1.60595e+00  3.51366e-01  1.13946e-02  8.09475e-02  1.56505e-01  6.61566e-02  1.55579e+00  5.01539e-02  1.42962e-01  1.35433e-02
 546.000  1.56898e+00  3.42498e-01  1.10606e-02  7.88405e-02  1.52844e-01  6.45107e-02  1.52032e+00  4.86573e-02  1.39702e-01  1.31420e-02
 547.000  1.63432e+00  3.56198e-01  1.14498e-02  8.19571e-02  1.59152e-01  6.71045e-02  1.58399e+00  5.03360e-02  1.45553e-01  1.35994e-02
 548.000  1.51525e+00  3.29928e-01  1.05525e-02  7.59119e-02  1.47504e-01  6.21573e-02  1.46887e+00  4.63794e-02  1.34974e-01  1.25295e-02
 549.000  1.59347e+00  3.46400e-01  1.10315e-02  7.96655e-02  1.55063e-01  6.52740e-02  1.54502e+00  4.84544e-02  1.41972e-01  1.30912e-02
 550.000  1.55752e+00  3.38082e-01  1.07157e-02  7.77240e-02  1.51509e-01  6.37171e-02  1.51050e+00  4.70268e-02  1.38800e-01  1.27094e-02
 551.000  1.54721e+00  3.35277e-01  1.05846e-02  7.70506e-02  1.50451e-01  6.32007e-02  1.50074e+00  4.64746e-02  1.37903e-01  1.25483e-02
 552.000  1.61323e+00  3.49284e-01  1.09765e-02  8.02794e-02  1.56815e-01  6.58396e-02  1.56511e+00  4.81212e-02  1.43818e-01  1.29969e-02
 553.000  1.54948e+00  3.34849e-01  1.04834e-02  7.69257e-02  1.50564e-01  6.31337e-02  1.50354e+00  4.59408e-02  1.38160e-01  1.24034e-02
 554.000  1.59954e+00  3.45311e-01  1.07637e-02  7.93314e-02  1.55373e-01  6.51078e-02  1.55242e+00  4.71194e-02  1.42652e-01  1.27211e-02
 555.000  1.60352e+00  3.45442e-01  1.07298e-02  7.93159e-02  1.55703e-01  6.51512e-02  1.55658e+00  4.69412e-02  1.43034e-01  1.26692e-02
 556.000  1.55884e+00  3.35124e-01  1.03730e-02  7.69022e-02  1.51310e-01  6.32232e-02  1.51349e+00  4.53463e-02  1.39075e-01  1.22347e-02
 557.000  1.51220e+00  3.24782e-01  1.00084e-02  7.45335e-02  1.46731e-01  6.12718e-02  1.46847e+00  4.37244e-02  1.34938e-01  1.17929e-02
 558.000  1.56926e+00  3.36335e-01  1.03282e-02  7.71416e-02  1.52212e-01  6.34690e-02  1.52416e+00  4.50917e-02  1.40055e-01  1.21568e-02
 559.000  1.48295e+00  3.17324e-01  9.70724e-03  7.27621e-02  1.43789e-01  5.98903e-02  1.44061e+00  4.23418e-02  1.32378e-01  1.14115e-02
 560.000  1.48921e+00  3.18323e-01  9.69633e-03  7.29948e-02  1.44345e-01  6.00789e-02  1.44695e+00  4.22607e-02  1.32960e-01  1.13853e-02
 561.000  1.63648e+00  3.49075e-01  1.05963e-02  7.99924e-02  1.58563e-01  6.59012e-02  1.59033e+00  4.61551e-02  1.46135e-01  1.24278e-02
