 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 501.000  1.58818e+00  3.77928e-01  1.49686e-02  8.89100e-02  1.57690e-01  7.04299e-02  1.52083e+00  6.73485e-02  1.39750e-01  1.79408e-02
 502.000  1.57589e+00  3.73624e-01  1.47477e-02  8.77825e-02  1.56384e-01  6.96726e-02  1.50958e+00  6.63130e-02  1.38716e-01  1.76686e-02
 503.000  1.66787e+00  3.94742e-01  1.55036e-02  9.27289e-02  1.65428e-01  7.36223e-02  1.59821e+00  6.96570e-02  1.46861e-01  1.85667e-02
 504.000  1.55002e+00  3.65838e-01  1.43083e-02  8.58750e-02  1.53658e-01  6.82593e-02  1.48575e+00  6.42735e-02  1.36526e-01  1.71315e-02
 505.000  1.66996e+00  3.93191e-01  1.53103e-02  9.22432e-02  1.65461e-01  7.33873e-02  1.60123e+00  6.87294e-02  1.47138e-01  1.83236e-02
 506.000  1.78541e+00  4.19599e-01  1.62604e-02  9.84091e-02  1.76826e-01  7.83348e-02  1.71244e+00  7.29767e-02  1.57357e-01  1.94687e-02
 507.000  1.65898e+00  3.88550e-01  1.50055e-02  9.10156e-02  1.64231e-01  7.25846e-02  1.59167e+00  6.73100e-02  1.46259e-01  1.79717e-02
 508.000  1.58887e+00  3.71404e-01  1.42768e-02  8.69657e-02  1.57225e-01  6.94009e-02  1.52486e+00  6.40080e-02  1.40120e-01  1.71049e-02
 509.000  1.71112e+00  3.99185e-01  1.52740e-02  9.34310e-02  1.69252e-01  7.46134e-02  1.64265e+00  6.84684e-02  1.50944e-01  1.83083e-02
 510.000  1.65583e+00  3.85111e-01  1.46822e-02  9.00479e-02  1.63713e-01  7.20221e-02  1.59005e+00  6.57773e-02  1.46111e-01  1.76024e-02
 511.000  1.65422e+00  3.83772e-01  1.45701e-02  8.96705e-02  1.63483e-01  7.18011e-02  1.58898e+00  6.52421e-02  1.46012e-01  1.74716e-02
 512.000  1.73402e+00  4.01479e-01  1.51723e-02  9.37647e-02  1.71298e-01  7.51357e-02  1.66612e+00  6.79043e-02  1.53100e-01  1.81980e-02
 513.000  1.58504e+00  3.66044e-01  1.37765e-02  8.54219e-02  1.56514e-01  6.85336e-02  1.52341e+00  6.16307e-02  1.39987e-01  1.65277e-02
 514.000  1.54987e+00  3.57241e-01  1.33829e-02  8.33386e-02  1.52979e-01  6.69026e-02  1.49002e+00  5.98531e-02  1.36919e-01  1.60600e-02
 515.000  1.58035e+00  3.63793e-01  1.35584e-02  8.48614e-02  1.55925e-01  6.81373e-02  1.51972e+00  6.06320e-02  1.39648e-01  1.62774e-02
 516.000  1.65807e+00  3.80763e-01  1.41316e-02  8.87619e-02  1.63520e-01  7.13427e-02  1.59491e+00  6.31640e-02  1.46557e-01  1.69631e-02
 517.000  1.22003e+00  2.79471e-01  1.03293e-02  6.51048e-02  1.20264e-01  5.23835e-02  1.17389e+00  4.61469e-02  1.07869e-01  1.23953e-02
 518.000  1.50881e+00  3.45049e-01  1.26914e-02  8.03633e-02  1.48663e-01  6.46863e-02  1.45214e+00  5.66680e-02  1.33438e-01  1.52254e-02
 519.000  1.42790e+00  3.26000e-01  1.19329e-02  7.59123e-02  1.40629e-01  6.11253e-02  1.37465e+00  5.32500e-02  1.26317e-01  1.43119e-02
 520.000  1.57040e+00  3.58011e-01  1.30396e-02  8.33575e-02  1.54595e-01  6.71359e-02  1.51223e+00  5.81685e-02  1.38959e-01  1.56355e-02
 521.000  1.56961e+00  3.57568e-01  1.29511e-02  8.32698e-02  1.54452e-01  6.70485e-02  1.51189e+00  5.77236e-02  1.38928e-01  1.55235e-02
 522.000  1.63027e+00  3.70145e-01  1.33624e-02  8.60885e-02  1.60344e-01  6.94467e-02  1.57075e+00  5.95241e-02  1.44337e-01  1.60074e-02
 523.000  1.51729e+00  3.43751e-01  1.23541e-02  7.99042e-02  1.49163e-01  6.45116e-02  1.46231e+00  5.49837e-02  1.34372e-01  1.47909e-02
 524.000  1.64472e+00  3.72469e-01  1.33098e-02  8.66165e-02  1.61621e-01  6.98890e-02  1.58551e+00  5.92054e-02  1.45693e-01  1.59278e-02
 525.000  1.63015e+00  3.68153e-01  1.31045e-02  8.55362e-02  1.60115e-01  6.91076e-02  1.57188e+00  5.82681e-02  1.44441e-01  1.56746e-02
 526.000  1.55213e+00  3.49708e-01  1.23958e-02  8.11937e-02  1.52384e-01  6.56667e-02  1.49700e+00  5.51286e-02  1.37559e-01  1.48242e-02
 527.000  1.35467e+00  3.04664e-01  1.07498e-02  7.07085e-02  1.32938e-01  5.72187e-02  1.30692e+00  4.77470e-02  1.20094e-01  1.28440e-02
 528.000  1.62561e+00  3.65042e-01  1.28178e-02  8.47035e-02  1.59454e-01  6.85650e-02  1.56872e+00  5.68892e-02  1.44150e-01  1.53032e-02
 529.000  1.67041e+00  3.74348e-01  1.30876e-02  8.68216e-02  1.63773e-01  7.03285e-02  1.61235e+00  5.80645e-02  1.48159e-01  1.56139e-02
 530.000  1.57704e+00  3.52771e-01  1.22766e-02  8.17855e-02  1.54549e-01  6.62870e-02  1.52264e+00  5.44002e-02  1.39916e-01  1.46333e-02
 531.000  1.71519e+00  3.82837e-01  1.32659e-02  8.86991e-02  1.68012e-01  7.19562e-02  1.65642e+00  5.87685e-02  1.52209e-01  1.58031e-02
 532.000  1.63483e+00  3.64149e-01  1.25638e-02  8.43209e-02  1.60070e-01  6.84616e-02  1.57920e+00  5.56314e-02  1.45113e-01  1.49577e-02
 533.000  1.43440e+00  3.18809e-01  1.09539e-02  7.37693e-02  1.40390e-01  5.99573e-02  1.38593e+00  4.84643e-02  1.27354e-01  1.30368e-02
 534.000  1.55795e+00  3.46000e-01  1.18255e-02  8.00598e-02  1.52430e-01  6.50733e-02  1.50565e+00  5.23077e-02  1.38354e-01  1.40754e-02
 535.000  1.58752e+00  3.52120e-01  1.19768e-02  8.14487e-02  1.55267e-01  6.62357e-02  1.53455e+00  5.29707e-02  1.41010e-01  1.42575e-02
 536.000  1.68236e+00  3.72618e-01  1.26120e-02  8.61505e-02  1.64484e-01  7.01067e-02  1.62662e+00  5.57366e-02  1.49470e-01  1.50138e-02
 537.000  1.55899e+00  3.44949e-01  1.16171e-02  7.97411e-02  1.52369e-01  6.49065e-02  1.50766e+00  5.13303e-02  1.38539e-01  1.38299e-02
 538.000  1.63010e+00  3.59837e-01  1.20694e-02  8.31076e-02  1.59261e-01  6.77366e-02  1.57682e+00  5.32852e-02  1.44894e-01  1.43666e-02
 539.000  1.62304e+00  3.57873e-01  1.19438e-02  8.26385e-02  1.58514e-01  6.73733e-02  1.57032e+00  5.27282e-02  1.44296e-01  1.42176e-02
 540.000  1.58676e+00  3.49177e-01  1.16042e-02  8.05762e-02  1.54913e-01  6.57566e-02  1.53556e+00  5.11958e-02  1.41103e-01  1.38104e-02
 541.000  1.45361e+00  3.19492e-01  1.05661e-02  7.37091e-02  1.41864e-01  6.01738e-02  1.40702e+00  4.65914e-02  1.29291e-01  1.25728e-02
 542.000  1.62000e+00  3.55467e-01  1.17024e-02  8.19713e-02  1.58044e-01  6.69650e-02  1.56839e+00  5.16052e-02  1.44120e-01  1.39248e-02
 543.000  1.54816e+00  3.39367e-01  1.11156e-02  7.82527e-02  1.50984e-01  6.39360e-02  1.49918e+00  4.89769e-02  1.37760e-01  1.32235e-02
 544.000  1.63153e+00  3.57151e-01  1.16459e-02  8.23290e-02  1.59057e-01  6.72966e-02  1.58025e+00  5.12756e-02  1.45210e-01  1.38473e-02
 545.000  1.60594e+00  3.50984e-01  1.13937e-02  8.08728e-02  1.56504e-01  6.61482e-02  1.55579e+00  5.01499e-02  1.42962e-01  1.35425e-02
 546.000  1.56897e+00  3.42121e-01  1.10596e-02  7.87678e-02  1.52843e-01  6.45018e-02  1.52032e+00  4.86516e-02  1.39702e-01  1.31410e-02
 547.000  1.63432e+00  3.55796e-01  1.14488e-02  8.18820e-02  1.59151e-01  6.70943e-02  1.58399e+00  5.03314e-02  1.45553e-01  1.35986e-02
 548.000  1.51525e+00  3.29571e-01  1.05517e-02  7.58427e-02  1.47503e-01  6.21510e-02  1.46887e+00  4.63795e-02  1.34974e-01  1.25293e-02
 549.000  1.59347e+00  3.46022e-01  1.10307e-02  7.95925e-02  1.55062e-01  6.52672e-02  1.54502e+00  4.84511e-02  1.41972e-01  1.30906e-02
 550.000  1.55752e+00  3.37710e-01  1.07148e-02  7.76531e-02  1.51508e-01  6.37104e-02  1.51050e+00  4.70222e-02  1.38800e-01  1.27087e-02
 551.000  1.54721e+00  3.34901e-01  1.05837e-02  7.69795e-02  1.50450e-01  6.31928e-02  1.50074e+00  4.64720e-02  1.37903e-01  1.25478e-02
 552.000  1.61323e+00  3.48883e-01  1.09755e-02  8.02053e-02  1.56814e-01  6.58297e-02  1.56511e+00  4.81165e-02  1.43818e-01  1.29961e-02
 553.000  1.54948e+00  3.34464e-01  1.04825e-02  7.68548e-02  1.50563e-01  6.31242e-02  1.50354e+00  4.59373e-02  1.38160e-01  1.24027e-02
 554.000  1.59954e+00  3.44913e-01  1.07628e-02  7.92589e-02  1.55373e-01  6.50974e-02  1.55242e+00  4.71168e-02  1.42652e-01  1.27204e-02
 555.000  1.60351e+00  3.45039e-01  1.07289e-02  7.92423e-02  1.55702e-01  6.51403e-02  1.55658e+00  4.69376e-02  1.43034e-01  1.26685e-02
 556.000  1.55884e+00  3.34738e-01  1.03722e-02  7.68315e-02  1.51309e-01  6.32136e-02  1.51349e+00  4.53429e-02  1.39075e-01  1.22341e-02
 557.000  1.51220e+00  3.24390e-01  1.00075e-02  7.44637e-02  1.46730e-01  6.12593e-02  1.46847e+00  4.37233e-02  1.34938e-01  1.17923e-02
 558.000  1.56925e+00  3.35927e-01  1.03273e-02  7.70699e-02  1.52211e-01  6.34553e-02  1.52416e+00  4.50864e-02  1.40055e-01  1.21557e-02
 559.000  1.48295e+00  3.16940e-01  9.70635e-03  7.26939e-02  1.43789e-01  5.98777e-02  1.44061e+00  4.23402e-02  1.32378e-01  1.14109e-02
 560.000  1.48920e+00  3.17932e-01  9.69542e-03  7.29259e-02  1.44344e-01  6.00652e-02  1.44695e+00  4.22568e-02  1.32960e-01  1.13844e-02
 561.000  1.63648e+00  3.48655e-01  1.05954e-02  7.99159e-02  1.58562e-01  6.58879e-02  1.59033e+00  4.61506e-02  1.46135e-01  1.24269e-02
