 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 415.000  1.56140e+00  3.76728e-01  2.76526e-02  9.12285e-02  1.62404e-01  7.06428e-02  1.43540e+00  1.26001e-01  1.31901e-01  3.05032e-02
 416.000  1.54737e+00  3.72394e-01  2.71656e-02  9.01928e-02  1.60820e-01  6.98397e-02  1.42358e+00  1.23789e-01  1.30815e-01  3.00054e-02
 417.000  1.49597e+00  3.58467e-01  2.60241e-02  8.67540e-02  1.55355e-01  6.72675e-02  1.37732e+00  1.18653e-01  1.26564e-01  2.87912e-02
 418.000  1.45915e+00  3.47895e-01  2.51585e-02  8.41005e-02  1.51404e-01  6.53336e-02  1.34450e+00  1.14650e-01  1.23548e-01  2.78556e-02
 419.000  1.48953e+00  3.54029e-01  2.54676e-02  8.55689e-02  1.54436e-01  6.65045e-02  1.37459e+00  1.14936e-01  1.26313e-01  2.81228e-02
 420.000  1.25840e+00  2.98227e-01  2.13155e-02  7.20737e-02  1.30374e-01  5.60363e-02  1.16107e+00  9.73261e-02  1.06693e-01  2.36815e-02
 421.000  1.57186e+00  3.71189e-01  2.63942e-02  8.96880e-02  1.62727e-01  6.97733e-02  1.45169e+00  1.20172e-01  1.33398e-01  2.93291e-02
 422.000  1.50202e+00  3.53736e-01  2.50103e-02  8.54762e-02  1.55384e-01  6.65067e-02  1.38814e+00  1.13878e-01  1.27558e-01  2.78255e-02
 423.000  1.26498e+00  2.96360e-01  2.08710e-02  7.15262e-02  1.30757e-01  5.57661e-02  1.16996e+00  9.50228e-02  1.07509e-01  2.32474e-02
 424.000  1.38697e+00  3.23550e-01  2.27051e-02  7.80392e-02  1.43249e-01  6.09174e-02  1.28427e+00  1.02703e-01  1.18013e-01  2.52351e-02
 425.000  1.43334e+00  3.33436e-01  2.32449e-02  8.04270e-02  1.47937e-01  6.27942e-02  1.32746e+00  1.05877e-01  1.21983e-01  2.59545e-02
 426.000  1.37412e+00  3.18706e-01  2.20951e-02  7.68709e-02  1.41722e-01  6.00365e-02  1.27355e+00  1.00567e-01  1.17028e-01  2.46936e-02
 427.000  1.31826e+00  3.04540e-01  2.10153e-02  7.34118e-02  1.35859e-01  5.73982e-02  1.22263e+00  9.56263e-02  1.12349e-01  2.35102e-02
 428.000  1.33140e+00  3.06522e-01  2.10447e-02  7.38667e-02  1.37114e-01  5.77943e-02  1.23563e+00  9.57715e-02  1.13544e-01  2.35702e-02
 429.000  1.20813e+00  2.77319e-01  1.89359e-02  6.68243e-02  1.24331e-01  5.23028e-02  1.12199e+00  8.61411e-02  1.03101e-01  2.12299e-02
 430.000  9.61571e-01  2.19537e-01  1.49393e-02  5.28351e-02  9.88809e-02  4.14416e-02  8.93643e-01  6.79288e-02  8.21180e-02  1.67629e-02
 431.000  8.62399e-01  1.96761e-01  1.32919e-02  4.74032e-02  8.86257e-02  3.71312e-02  8.01958e-01  6.04409e-02  7.36930e-02  1.49327e-02
 432.000  1.54850e+00  3.53135e-01  2.36788e-02  8.51737e-02  1.59032e-01  6.66178e-02  1.44086e+00  1.07641e-01  1.32403e-01  2.66296e-02
 433.000  1.37489e+00  3.10800e-01  2.08306e-02  7.47413e-02  1.41085e-01  5.87334e-02  1.28022e+00  9.46657e-02  1.17641e-01  2.34434e-02
 434.000  1.30359e+00  2.93799e-01  1.95836e-02  7.06396e-02  1.33677e-01  5.55374e-02  1.21459e+00  8.90067e-02  1.11610e-01  2.20670e-02
 435.000  1.41486e+00  3.18312e-01  2.10863e-02  7.65767e-02  1.44992e-01  6.01696e-02  1.31907e+00  9.57940e-02  1.21211e-01  2.37813e-02
 436.000  1.56509e+00  3.50666e-01  2.31282e-02  8.42968e-02  1.60275e-01  6.63243e-02  1.46006e+00  1.05035e-01  1.34167e-01  2.61089e-02
 437.000  1.57647e+00  3.51975e-01  2.31033e-02  8.45769e-02  1.61330e-01  6.66004e-02  1.47157e+00  1.04899e-01  1.35224e-01  2.61054e-02
 438.000  1.40893e+00  3.13462e-01  2.04792e-02  7.52931e-02  1.44087e-01  5.93381e-02  1.31594e+00  9.29860e-02  1.20924e-01  2.31635e-02
 439.000  1.36019e+00  3.01472e-01  1.96211e-02  7.23773e-02  1.39007e-01  5.70969e-02  1.27123e+00  8.89583e-02  1.16815e-01  2.21923e-02
 440.000  1.52109e+00  3.36379e-01  2.17535e-02  8.07718e-02  1.55352e-01  6.37156e-02  1.42241e+00  9.86799e-02  1.30707e-01  2.46447e-02
 441.000  1.51281e+00  3.33448e-01  2.14577e-02  8.00470e-02  1.54405e-01  6.31834e-02  1.41547e+00  9.73412e-02  1.30069e-01  2.43353e-02
 442.000  1.58984e+00  3.49168e-01  2.23766e-02  8.37795e-02  1.62159e-01  6.61929e-02  1.48838e+00  1.01455e-01  1.36769e-01  2.53895e-02
 443.000  1.59703e+00  3.49299e-01  2.22856e-02  8.37556e-02  1.62782e-01  6.62553e-02  1.49599e+00  1.01039e-01  1.37468e-01  2.53139e-02
 444.000  1.58332e+00  3.44938e-01  2.19091e-02  8.26617e-02  1.61278e-01  6.54625e-02  1.48400e+00  9.93161e-02  1.36366e-01  2.49113e-02
 445.000  1.66206e+00  3.60557e-01  2.28118e-02  8.63378e-02  1.69185e-01  6.84684e-02  1.55869e+00  1.03366e-01  1.43230e-01  2.59554e-02
 446.000  1.47658e+00  3.19043e-01  2.01059e-02  7.63515e-02  1.50206e-01  6.06169e-02  1.38550e+00  9.10763e-02  1.27315e-01  2.28902e-02
 447.000  1.68060e+00  3.62430e-01  2.27050e-02  8.67637e-02  1.70858e-01  6.88628e-02  1.57779e+00  1.02812e-01  1.44985e-01  2.58726e-02
 448.000  1.70478e+00  3.66149e-01  2.28479e-02  8.75793e-02  1.73208e-01  6.96154e-02  1.60133e+00  1.03457e-01  1.47148e-01  2.60606e-02
 449.000  1.71247e+00  3.67073e-01  2.27721e-02  8.78080e-02  1.73892e-01  6.98017e-02  1.60940e+00  1.03069e-01  1.47890e-01  2.60020e-02
 450.000  1.74596e+00  3.73276e-01  2.30342e-02  8.92765e-02  1.77190e-01  7.10025e-02  1.64168e+00  1.04280e-01  1.50856e-01  2.63343e-02
 451.000  1.88280e+00  4.01077e-01  2.46464e-02  9.58613e-02  1.90963e-01  7.63324e-02  1.77130e+00  1.11509e-01  1.62766e-01  2.81966e-02
 452.000  1.74666e+00  3.70841e-01  2.26823e-02  8.85912e-02  1.77049e-01  7.06101e-02  1.64405e+00  1.02609e-01  1.51074e-01  2.59749e-02
 453.000  1.61807e+00  3.42206e-01  2.08478e-02  8.16925e-02  1.63915e-01  6.51957e-02  1.52380e+00  9.42735e-02  1.40023e-01  2.38912e-02
 454.000  1.72168e+00  3.62965e-01  2.20169e-02  8.66151e-02  1.74307e-01  6.91785e-02  1.62218e+00  9.94990e-02  1.49064e-01  2.52432e-02
 455.000  1.73037e+00  3.64179e-01  2.19658e-02  8.69416e-02  1.75089e-01  6.94102e-02  1.63116e+00  9.92056e-02  1.49890e-01  2.51991e-02
 456.000  1.76908e+00  3.71070e-01  2.22755e-02  8.85465e-02  1.78895e-01  7.07541e-02  1.66840e+00  1.00681e-01  1.53311e-01  2.55848e-02
 457.000  1.77549e+00  3.71541e-01  2.21772e-02  8.86661e-02  1.79434e-01  7.08555e-02  1.67543e+00  1.00063e-01  1.53957e-01  2.54777e-02
 458.000  1.74111e+00  3.63235e-01  2.15842e-02  8.66607e-02  1.75859e-01  6.92967e-02  1.64372e+00  9.73876e-02  1.51043e-01  2.48156e-02
 459.000  1.73786e+00  3.61523e-01  2.13810e-02  8.62349e-02  1.75428e-01  6.89905e-02  1.64135e+00  9.65177e-02  1.50825e-01  2.46025e-02
 460.000  1.71965e+00  3.56626e-01  2.09969e-02  8.50381e-02  1.73486e-01  6.80811e-02  1.62492e+00  9.47241e-02  1.49316e-01  2.41703e-02
 461.000  1.77887e+00  3.68131e-01  2.15528e-02  8.78006e-02  1.79358e-01  7.02848e-02  1.68164e+00  9.72257e-02  1.54528e-01  2.48306e-02
 462.000  1.74687e+00  3.60716e-01  2.10170e-02  8.60390e-02  1.76033e-01  6.88786e-02  1.65215e+00  9.47181e-02  1.51818e-01  2.42153e-02
 463.000  1.74431e+00  3.58887e-01  2.08205e-02  8.55524e-02  1.75672e-01  6.85637e-02  1.65049e+00  9.38198e-02  1.51665e-01  2.40071e-02
 464.000  1.74681e+00  3.58020e-01  2.06955e-02  8.52840e-02  1.75831e-01  6.84395e-02  1.65360e+00  9.32066e-02  1.51951e-01  2.38794e-02
 465.000  1.71821e+00  3.51360e-01  2.02039e-02  8.37003e-02  1.72866e-01  6.71792e-02  1.62721e+00  9.10043e-02  1.49526e-01  2.33402e-02
 466.000  1.76945e+00  3.60646e-01  2.06480e-02  8.58741e-02  1.77929e-01  6.89857e-02  1.67648e+00  9.29623e-02  1.54054e-01  2.38750e-02
 467.000  1.70410e+00  3.46499e-01  1.97417e-02  8.25097e-02  1.71273e-01  6.62935e-02  1.61519e+00  8.89110e-02  1.48421e-01  2.28514e-02
 468.000  1.80106e+00  3.65321e-01  2.07143e-02  8.69966e-02  1.80922e-01  6.99062e-02  1.70782e+00  9.32425e-02  1.56933e-01  2.39883e-02
 469.000  1.78247e+00  3.59868e-01  2.03437e-02  8.56143e-02  1.78946e-01  6.89126e-02  1.69097e+00  9.14950e-02  1.55385e-01  2.35610e-02
 470.000  1.75545e+00  3.53256e-01  1.98852e-02  8.40238e-02  1.76134e-01  6.76671e-02  1.66602e+00  8.94303e-02  1.53092e-01  2.30413e-02
 471.000  1.74997e+00  3.50796e-01  1.96740e-02  8.34067e-02  1.75479e-01  6.72238e-02  1.66157e+00  8.83981e-02  1.52683e-01  2.27959e-02
 472.000  1.76929e+00  3.53428e-01  1.97403e-02  8.40217e-02  1.77310e-01  6.77468e-02  1.68060e+00  8.86910e-02  1.54431e-01  2.28786e-02
 473.000  1.74816e+00  3.47785e-01  1.93639e-02  8.26504e-02  1.75081e-01  6.66904e-02  1.66128e+00  8.68840e-02  1.52656e-01  2.24250e-02
 474.000  1.76059e+00  3.48434e-01  1.93525e-02  8.27373e-02  1.76210e-01  6.68570e-02  1.67381e+00  8.67879e-02  1.53807e-01  2.24027e-02
 475.000  1.83083e+00  3.60797e-01  1.99801e-02  8.56780e-02  1.83114e-01  6.92430e-02  1.74136e+00  8.94658e-02  1.60015e-01  2.30993e-02
 476.000  1.77450e+00  3.47560e-01  1.92011e-02  8.24906e-02  1.77347e-01  6.67373e-02  1.68851e+00  8.59897e-02  1.55158e-01  2.21894e-02
 477.000  1.75743e+00  3.42431e-01  1.88737e-02  8.12420e-02  1.75517e-01  6.57809e-02  1.67301e+00  8.44162e-02  1.53734e-01  2.17831e-02
 478.000  1.83998e+00  3.57622e-01  1.96123e-02  8.47915e-02  1.83673e-01  6.87308e-02  1.75232e+00  8.76525e-02  1.61022e-01  2.26512e-02
 479.000  1.75078e+00  3.40414e-01  1.85410e-02  8.07124e-02  1.74711e-01  6.54300e-02  1.66785e+00  8.29307e-02  1.53260e-01  2.14514e-02
 480.000  1.77897e+00  3.46029e-01  1.87148e-02  8.20319e-02  1.77466e-01  6.65208e-02  1.69528e+00  8.36882e-02  1.55780e-01  2.16858e-02
 481.000  1.76259e+00  3.42473e-01  1.84155e-02  8.11336e-02  1.75768e-01  6.58657e-02  1.68021e+00  8.23839e-02  1.54395e-01  2.13729e-02
 482.000  1.79443e+00  3.48235e-01  1.86200e-02  8.24610e-02  1.78875e-01  6.69968e-02  1.71116e+00  8.32775e-02  1.57239e-01  2.16357e-02
 483.000  1.79188e+00  3.47162e-01  1.84643e-02  8.21719e-02  1.78546e-01  6.68130e-02  1.70935e+00  8.25287e-02  1.57073e-01  2.14732e-02
 484.000  1.71927e+00  3.32108e-01  1.75920e-02  7.85434e-02  1.71234e-01  6.39521e-02  1.64070e+00  7.85787e-02  1.50765e-01  2.04688e-02
 485.000  1.72863e+00  3.33061e-01  1.75647e-02  7.87318e-02  1.72085e-01  6.41603e-02  1.65021e+00  7.84171e-02  1.51639e-01  2.04458e-02
 486.000  1.39907e+00  2.68801e-01  1.41166e-02  6.35025e-02  1.39215e-01  5.18042e-02  1.33603e+00  6.30403e-02  1.22769e-01  1.64463e-02
 487.000  1.56977e+00  3.00818e-01  1.57294e-02  7.10389e-02  1.56134e-01  5.79955e-02  1.49954e+00  7.02293e-02  1.37794e-01  1.83397e-02
 488.000  1.70159e+00  3.25852e-01  1.69361e-02  7.69945e-02  1.69177e-01  6.28126e-02  1.62602e+00  7.55664e-02  1.49416e-01  1.97603e-02
 489.000  1.57924e+00  3.01250e-01  1.56055e-02  7.11080e-02  1.56942e-01  5.81104e-02  1.50958e+00  6.96642e-02  1.38716e-01  1.82255e-02
 490.000  1.79495e+00  3.41523e-01  1.76133e-02  8.05877e-02  1.78301e-01  6.59003e-02  1.71639e+00  7.85544e-02  1.57720e-01  2.05802e-02
 491.000  1.67711e+00  3.18048e-01  1.63432e-02  7.49937e-02  1.66515e-01  6.14014e-02  1.60427e+00  7.28397e-02  1.47417e-01  1.90981e-02
 492.000  1.60932e+00  3.03897e-01  1.55717e-02  7.15732e-02  1.59706e-01  5.87129e-02  1.53996e+00  6.93586e-02  1.41508e-01  1.81982e-02
 493.000  1.73070e+00  3.26019e-01  1.66278e-02  7.67617e-02  1.71668e-01  6.30035e-02  1.65673e+00  7.39664e-02  1.52238e-01  1.94297e-02
 494.000  1.66971e+00  3.13709e-01  1.59357e-02  7.38359e-02  1.65545e-01  6.06438e-02  1.59879e+00  7.09125e-02  1.46914e-01  1.86311e-02
 495.000  1.78254e+00  3.33848e-01  1.68955e-02  7.85223e-02  1.76649e-01  6.45673e-02  1.70729e+00  7.52493e-02  1.56884e-01  1.97645e-02
 496.000  1.73381e+00  3.23698e-01  1.63185e-02  7.60882e-02  1.71730e-01  6.26304e-02  1.66123e+00  7.25819e-02  1.52651e-01  1.90792e-02
 497.000  1.67986e+00  3.13299e-01  1.57039e-02  7.36785e-02  1.66304e-01  6.06091e-02  1.60997e+00  6.98826e-02  1.47941e-01  1.83626e-02
 498.000  1.63790e+00  3.04264e-01  1.52045e-02  7.14782e-02  1.62065e-01  5.89000e-02  1.57048e+00  6.74122e-02  1.44313e-01  1.77526e-02
 499.000  1.63209e+00  3.02042e-01  1.50462e-02  7.08861e-02  1.61407e-01  5.85051e-02  1.56530e+00  6.67929e-02  1.43836e-01  1.75716e-02
 500.000  1.62295e+00  2.99561e-01  1.48593e-02  7.02772e-02  1.60423e-01  5.80414e-02  1.55703e+00  6.59197e-02  1.43076e-01  1.73470e-02
 501.000  1.58471e+00  2.91579e-01  1.44107e-02  6.83720e-02  1.56564e-01  5.65195e-02  1.52083e+00  6.38821e-02  1.39750e-01  1.68139e-02
 502.000  1.57248e+00  2.87758e-01  1.41975e-02  6.73617e-02  1.55272e-01  5.58374e-02  1.50958e+00  6.28968e-02  1.38716e-01  1.65558e-02
 503.000  1.66428e+00  3.03816e-01  1.49256e-02  7.11114e-02  1.64257e-01  5.89681e-02  1.59821e+00  6.60660e-02  1.46861e-01  1.73958e-02
 504.000  1.54671e+00  2.81225e-01  1.37748e-02  6.57623e-02  1.52575e-01  5.46198e-02  1.48575e+00  6.09573e-02  1.36526e-01  1.60491e-02
 505.000  1.66641e+00  3.01935e-01  1.47395e-02  7.05578e-02  1.64301e-01  5.86733e-02  1.60123e+00  6.51768e-02  1.47138e-01  1.71634e-02
 506.000  1.78164e+00  3.21960e-01  1.56544e-02  7.52126e-02  1.75591e-01  6.25878e-02  1.71244e+00  6.92020e-02  1.57357e-01  1.82340e-02
 507.000  1.65549e+00  2.97653e-01  1.44457e-02  6.94229e-02  1.63088e-01  5.79226e-02  1.59167e+00  6.38210e-02  1.46259e-01  1.68285e-02
 508.000  1.58556e+00  2.84274e-01  1.37443e-02  6.62724e-02  1.56136e-01  5.53435e-02  1.52486e+00  6.06949e-02  1.40120e-01  1.60156e-02
 509.000  1.70756e+00  3.05269e-01  1.47043e-02  7.11327e-02  1.68084e-01  5.94577e-02  1.64265e+00  6.49168e-02  1.50944e-01  1.71400e-02
 510.000  1.65240e+00  2.94092e-01  1.41343e-02  6.84387e-02  1.62586e-01  5.73309e-02  1.59005e+00  6.23530e-02  1.46111e-01  1.64755e-02
 511.000  1.65082e+00  2.92742e-01  1.40262e-02  6.80637e-02  1.62363e-01  5.71047e-02  1.58898e+00  6.18415e-02  1.46012e-01  1.63508e-02
 512.000  1.73048e+00  3.05985e-01  1.46061e-02  7.11073e-02  1.70129e-01  5.97146e-02  1.66612e+00  6.43659e-02  1.53100e-01  1.70291e-02
 513.000  1.58183e+00  2.78651e-01  1.32624e-02  6.46919e-02  1.55450e-01  5.44176e-02  1.52341e+00  5.84161e-02  1.39987e-01  1.54638e-02
 514.000  1.54675e+00  2.71740e-01  1.28837e-02  6.30632e-02  1.51943e-01  5.30887e-02  1.49002e+00  5.67246e-02  1.36919e-01  1.50243e-02
 515.000  1.57719e+00  2.76589e-01  1.30531e-02  6.41907e-02  1.54875e-01  5.40446e-02  1.51972e+00  5.74718e-02  1.39648e-01  1.52277e-02
 516.000  1.65477e+00  2.89171e-01  1.36049e-02  6.70582e-02  1.62423e-01  5.65369e-02  1.59491e+00  5.98601e-02  1.46557e-01  1.58661e-02
 517.000  1.21762e+00  2.12011e-01  9.94436e-03  4.91238e-02  1.19461e-01  4.14766e-02  1.17389e+00  4.37334e-02  1.07869e-01  1.15926e-02
 518.000  1.50585e+00  2.61583e-01  1.22189e-02  6.05975e-02  1.47676e-01  5.11875e-02  1.45214e+00  5.37049e-02  1.33438e-01  1.42384e-02
 519.000  1.42512e+00  2.46989e-01  1.14890e-02  5.72076e-02  1.39701e-01  4.83438e-02  1.37465e+00  5.04680e-02  1.26317e-01  1.33836e-02
 520.000  1.56735e+00  2.71085e-01  1.25550e-02  6.27879e-02  1.53579e-01  5.30698e-02  1.51223e+00  5.51244e-02  1.38959e-01  1.46199e-02
 521.000  1.56660e+00  2.70700e-01  1.24706e-02  6.27280e-02  1.53443e-01  5.29877e-02  1.51189e+00  5.47087e-02  1.38928e-01  1.45153e-02
 522.000  1.62715e+00  2.79785e-01  1.28665e-02  6.47267e-02  1.59301e-01  5.48181e-02  1.57075e+00  5.64041e-02  1.44337e-01  1.49647e-02
 523.000  1.51441e+00  2.59573e-01  1.18957e-02  6.00173e-02  1.48198e-01  5.08800e-02  1.46231e+00  5.21028e-02  1.34372e-01  1.38260e-02
 524.000  1.64162e+00  2.81269e-01  1.28169e-02  6.50859e-02  1.60582e-01  5.51152e-02  1.58551e+00  5.61081e-02  1.45693e-01  1.48892e-02
 525.000  1.62710e+00  2.77661e-01  1.26192e-02  6.41806e-02  1.59092e-01  5.44450e-02  1.57188e+00  5.52217e-02  1.44441e-01  1.46511e-02
 526.000  1.54924e+00  2.63472e-01  1.19370e-02  6.08522e-02  1.51414e-01  5.16903e-02  1.49700e+00  5.22391e-02  1.37559e-01  1.38542e-02
 527.000  1.35217e+00  2.29362e-01  1.03522e-02  5.29562e-02  1.32096e-01  4.50111e-02  1.30692e+00  4.52434e-02  1.20094e-01  1.20026e-02
 528.000  1.62263e+00  2.74652e-01  1.23442e-02  6.34066e-02  1.58450e-01  5.39073e-02  1.56872e+00  5.39032e-02  1.44150e-01  1.42995e-02
 529.000  1.66736e+00  2.81418e-01  1.26044e-02  6.49356e-02  1.62748e-01  5.52554e-02  1.61235e+00  5.50165e-02  1.48159e-01  1.45887e-02
 530.000  1.57419e+00  2.64995e-01  1.18238e-02  6.11226e-02  1.53588e-01  5.20461e-02  1.52264e+00  5.15450e-02  1.39916e-01  1.36716e-02
 531.000  1.71210e+00  2.87286e-01  1.27767e-02  6.62205e-02  1.66972e-01  5.64501e-02  1.65642e+00  5.56811e-02  1.52209e-01  1.47630e-02
 532.000  1.63191e+00  2.73018e-01  1.21009e-02  6.28910e-02  1.59085e-01  5.36695e-02  1.57920e+00  5.27102e-02  1.45113e-01  1.39723e-02
 533.000  1.43185e+00  2.38791e-01  1.05505e-02  5.49589e-02  1.39530e-01  4.69671e-02  1.38593e+00  4.59174e-02  1.27354e-01  1.21766e-02
 534.000  1.55521e+00  2.59085e-01  1.13906e-02  5.96391e-02  1.51501e-01  5.09602e-02  1.50565e+00  4.95617e-02  1.38354e-01  1.31464e-02
 535.000  1.58474e+00  2.63527e-01  1.15367e-02  6.06405e-02  1.54326e-01  5.18485e-02  1.53455e+00  5.01883e-02  1.41010e-01  1.33156e-02
 536.000  1.67943e+00  2.78678e-01  1.21488e-02  6.40956e-02  1.63491e-01  5.48494e-02  1.62662e+00  5.28078e-02  1.49470e-01  1.40208e-02
 537.000  1.55630e+00  2.57888e-01  1.11910e-02  5.93110e-02  1.51454e-01  5.07644e-02  1.50766e+00  4.86388e-02  1.38539e-01  1.29152e-02
 538.000  1.62730e+00  2.68710e-01  1.16266e-02  6.17289e-02  1.58308e-01  5.29316e-02  1.57682e+00  5.04812e-02  1.44894e-01  1.34140e-02
 539.000  1.62027e+00  2.67129e-01  1.15062e-02  6.13585e-02  1.57571e-01  5.26283e-02  1.57032e+00  4.99595e-02  1.44296e-01  1.32749e-02
 540.000  1.58406e+00  2.60395e-01  1.11791e-02  5.97650e-02  1.53996e-01  5.13278e-02  1.53556e+00  4.85020e-02  1.41103e-01  1.28931e-02
 541.000  1.45116e+00  2.38125e-01  1.01795e-02  5.46441e-02  1.41028e-01  4.69477e-02  1.40702e+00  4.41427e-02  1.29291e-01  1.17371e-02
 542.000  1.61728e+00  2.64733e-01  1.12744e-02  6.07189e-02  1.57118e-01  5.22133e-02  1.56839e+00  4.88906e-02  1.44120e-01  1.29981e-02
 543.000  1.54558e+00  2.52639e-01  1.07094e-02  5.79484e-02  1.50103e-01  4.98326e-02  1.49918e+00  4.64023e-02  1.37760e-01  1.23430e-02
 544.000  1.62883e+00  2.65713e-01  1.12209e-02  6.09310e-02  1.58134e-01  5.24243e-02  1.58025e+00  4.85785e-02  1.45210e-01  1.29242e-02
 545.000  1.60330e+00  2.60924e-01  1.09781e-02  5.98059e-02  1.55601e-01  5.14971e-02  1.55579e+00  4.75110e-02  1.42962e-01  1.26388e-02
 546.000  1.56641e+00  2.54047e-01  1.06562e-02  5.81711e-02  1.51965e-01  5.01715e-02  1.52032e+00  4.60906e-02  1.39702e-01  1.22628e-02
 547.000  1.63167e+00  2.63999e-01  1.10314e-02  6.04225e-02  1.58241e-01  5.21549e-02  1.58399e+00  4.76808e-02  1.45553e-01  1.26886e-02
 548.000  1.51280e+00  2.44451e-01  1.01675e-02  5.59543e-02  1.46664e-01  4.82954e-02  1.46887e+00  4.39332e-02  1.34974e-01  1.16900e-02
 549.000  1.59091e+00  2.56450e-01  1.06293e-02  5.86726e-02  1.54184e-01  5.06844e-02  1.54502e+00  4.58962e-02  1.41972e-01  1.22130e-02
 550.000  1.55504e+00  2.50119e-01  1.03252e-02  5.72034e-02  1.50656e-01  4.94474e-02  1.51050e+00  4.45454e-02  1.38800e-01  1.18562e-02
 551.000  1.54476e+00  2.47870e-01  1.01994e-02  5.66660e-02  1.49608e-01  4.90179e-02  1.50074e+00  4.40272e-02  1.37903e-01  1.17058e-02
 552.000  1.61070e+00  2.58163e-01  1.05778e-02  5.90390e-02  1.55942e-01  5.10507e-02  1.56511e+00  4.55831e-02  1.43818e-01  1.21235e-02
 553.000  1.54706e+00  2.47297e-01  1.01032e-02  5.65228e-02  1.49730e-01  4.89212e-02  1.50354e+00  4.35212e-02  1.38160e-01  1.15696e-02
 554.000  1.59706e+00  2.54937e-01  1.03741e-02  5.82814e-02  1.54518e-01  5.04329e-02  1.55242e+00  4.46362e-02  1.42652e-01  1.18654e-02
 555.000  1.60105e+00  2.54802e-01  1.03419e-02  5.82072e-02  1.54850e-01  5.04309e-02  1.55658e+00  4.44711e-02  1.43034e-01  1.18166e-02
 556.000  1.55645e+00  2.46969e-01  9.99845e-03  5.63776e-02  1.50485e-01  4.89036e-02  1.51349e+00  4.29594e-02  1.39075e-01  1.14105e-02
 557.000  1.50990e+00  2.39273e-01  9.64768e-03  5.46347e-02  1.45936e-01  4.73784e-02  1.46847e+00  4.14260e-02  1.34938e-01  1.09985e-02
 558.000  1.56688e+00  2.47554e-01  9.95639e-03  5.64882e-02  1.51392e-01  4.90404e-02  1.52416e+00  4.27187e-02  1.40055e-01  1.13367e-02
 559.000  1.48073e+00  2.33407e-01  9.35831e-03  5.32470e-02  1.43019e-01  4.62494e-02  1.44061e+00  4.01147e-02  1.32378e-01  1.06414e-02
 560.000  1.48699e+00  2.34066e-01  9.34849e-03  5.34100e-02  1.43577e-01  4.63787e-02  1.44695e+00  4.00402e-02  1.32960e-01  1.06169e-02
 561.000  1.63406e+00  2.56419e-01  1.02166e-02  5.84615e-02  1.57723e-01  5.08322e-02  1.59033e+00  4.37295e-02  1.46135e-01  1.15881e-02
