 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 417.000  1.49597e+00  3.58551e-01  2.60247e-02  8.67739e-02  1.55355e-01  6.72618e-02  1.37732e+00  1.18655e-01  1.26564e-01  2.87913e-02
 418.000  1.45915e+00  3.47969e-01  2.51589e-02  8.41196e-02  1.51404e-01  6.53261e-02  1.34450e+00  1.14652e-01  1.23548e-01  2.78556e-02
 419.000  1.48952e+00  3.54096e-01  2.54679e-02  8.55896e-02  1.54435e-01  6.64952e-02  1.37459e+00  1.14934e-01  1.26313e-01  2.81222e-02
 420.000  1.25840e+00  2.98282e-01  2.13156e-02  7.20920e-02  1.30374e-01  5.60278e-02  1.16107e+00  9.73247e-02  1.06693e-01  2.36809e-02
 421.000  1.57186e+00  3.71283e-01  2.63947e-02  8.97104e-02  1.62727e-01  6.97676e-02  1.45169e+00  1.20174e-01  1.33398e-01  2.93294e-02
 422.000  1.50202e+00  3.53824e-01  2.50106e-02  8.54971e-02  1.55384e-01  6.65007e-02  1.38814e+00  1.13878e-01  1.27558e-01  2.78254e-02
 423.000  1.26498e+00  2.96418e-01  2.08713e-02  7.15428e-02  1.30756e-01  5.57580e-02  1.16996e+00  9.50227e-02  1.07509e-01  2.32471e-02
 424.000  1.38697e+00  3.23631e-01  2.27056e-02  7.80561e-02  1.43249e-01  6.09120e-02  1.28427e+00  1.02703e-01  1.18013e-01  2.52351e-02
 425.000  1.43334e+00  3.33510e-01  2.32453e-02  8.04445e-02  1.47937e-01  6.27862e-02  1.32746e+00  1.05877e-01  1.21983e-01  2.59543e-02
 426.000  1.37412e+00  3.18790e-01  2.20956e-02  7.68879e-02  1.41722e-01  6.00310e-02  1.27355e+00  1.00570e-01  1.17028e-01  2.46939e-02
 427.000  1.31825e+00  3.04611e-01  2.10157e-02  7.34260e-02  1.35859e-01  5.73914e-02  1.22263e+00  9.56259e-02  1.12349e-01  2.35100e-02
 428.000  1.33140e+00  3.06584e-01  2.10449e-02  7.38816e-02  1.37114e-01  5.77857e-02  1.23563e+00  9.57716e-02  1.13544e-01  2.35698e-02
 429.000  1.20814e+00  2.77379e-01  1.89362e-02  6.68366e-02  1.24331e-01  5.22956e-02  1.12199e+00  8.61426e-02  1.03101e-01  2.12297e-02
 430.000  9.61570e-01  2.19585e-01  1.49395e-02  5.28442e-02  9.88806e-02  4.14357e-02  8.93643e-01  6.79277e-02  8.21180e-02  1.67626e-02
 431.000  8.62399e-01  1.96808e-01  1.32921e-02  4.74117e-02  8.86255e-02  3.71266e-02  8.01958e-01  6.04406e-02  7.36930e-02  1.49325e-02
 432.000  1.54850e+00  3.53205e-01  2.36789e-02  8.51889e-02  1.59032e-01  6.66066e-02  1.44086e+00  1.07641e-01  1.32403e-01  2.66292e-02
 433.000  1.37489e+00  3.10877e-01  2.08309e-02  7.47546e-02  1.41085e-01  5.87263e-02  1.28022e+00  9.46653e-02  1.17641e-01  2.34431e-02
 434.000  1.30359e+00  2.93859e-01  1.95837e-02  7.06528e-02  1.33676e-01  5.55279e-02  1.21459e+00  8.90051e-02  1.11610e-01  2.20664e-02
 435.000  1.41486e+00  3.18395e-01  2.10867e-02  7.65908e-02  1.44992e-01  6.01626e-02  1.31907e+00  9.57957e-02  1.21211e-01  2.37814e-02
 436.000  1.56509e+00  3.50748e-01  2.31285e-02  8.43139e-02  1.60275e-01  6.63141e-02  1.46006e+00  1.05035e-01  1.34167e-01  2.61085e-02
 437.000  1.57646e+00  3.52050e-01  2.31035e-02  8.45946e-02  1.61329e-01  6.65887e-02  1.47157e+00  1.04897e-01  1.35224e-01  2.61047e-02
 438.000  1.40893e+00  3.13523e-01  2.04793e-02  7.53084e-02  1.44087e-01  5.93271e-02  1.31594e+00  9.29838e-02  1.20924e-01  2.31628e-02
 439.000  1.36019e+00  3.01547e-01  1.96214e-02  7.23929e-02  1.39007e-01  5.70884e-02  1.27123e+00  8.89571e-02  1.16815e-01  2.21919e-02
 440.000  1.52109e+00  3.36455e-01  2.17536e-02  8.07889e-02  1.55352e-01  6.37047e-02  1.42241e+00  9.86815e-02  1.30707e-01  2.46445e-02
 441.000  1.51281e+00  3.33531e-01  2.14580e-02  8.00633e-02  1.54405e-01  6.31742e-02  1.41547e+00  9.73432e-02  1.30069e-01  2.43352e-02
 442.000  1.58984e+00  3.49248e-01  2.23768e-02  8.37977e-02  1.62158e-01  6.61811e-02  1.48838e+00  1.01454e-01  1.36769e-01  2.53889e-02
 443.000  1.59703e+00  3.49394e-01  2.22860e-02  8.37731e-02  1.62782e-01  6.62467e-02  1.49599e+00  1.01041e-01  1.37468e-01  2.53139e-02
 444.000  1.58332e+00  3.45036e-01  2.19095e-02  8.26791e-02  1.61278e-01  6.54549e-02  1.48400e+00  9.93167e-02  1.36366e-01  2.49112e-02
 445.000  1.66206e+00  3.60646e-01  2.28121e-02  8.63555e-02  1.69185e-01  6.84575e-02  1.55869e+00  1.03367e-01  1.43230e-01  2.59551e-02
 446.000  1.47658e+00  3.19124e-01  2.01061e-02  7.63674e-02  1.50205e-01  6.06074e-02  1.38550e+00  9.10759e-02  1.27315e-01  2.28898e-02
 447.000  1.68061e+00  3.62519e-01  2.27052e-02  8.67818e-02  1.70858e-01  6.88516e-02  1.57779e+00  1.02814e-01  1.44985e-01  2.58724e-02
 448.000  1.70478e+00  3.66249e-01  2.28482e-02  8.75976e-02  1.73208e-01  6.96054e-02  1.60133e+00  1.03454e-01  1.47148e-01  2.60601e-02
 449.000  1.71247e+00  3.67173e-01  2.27724e-02  8.78277e-02  1.73891e-01  6.97919e-02  1.60940e+00  1.03071e-01  1.47890e-01  2.60020e-02
 450.000  1.74596e+00  3.73379e-01  2.30346e-02  8.92946e-02  1.77190e-01  7.09922e-02  1.64168e+00  1.04279e-01  1.50856e-01  2.63339e-02
 451.000  1.88280e+00  4.01176e-01  2.46466e-02  9.58803e-02  1.90962e-01  7.63193e-02  1.77130e+00  1.11509e-01  1.62766e-01  2.81961e-02
 452.000  1.74666e+00  3.70929e-01  2.26825e-02  8.86077e-02  1.77048e-01  7.05968e-02  1.64405e+00  1.02611e-01  1.51074e-01  2.59745e-02
 453.000  1.61807e+00  3.42291e-01  2.08480e-02  8.17088e-02  1.63914e-01  6.51839e-02  1.52380e+00  9.42738e-02  1.40023e-01  2.38908e-02
 454.000  1.72168e+00  3.63042e-01  2.20170e-02  8.66308e-02  1.74306e-01  6.91632e-02  1.62218e+00  9.94980e-02  1.49064e-01  2.52424e-02
 455.000  1.73037e+00  3.64266e-01  2.19659e-02  8.69562e-02  1.75088e-01  6.93967e-02  1.63116e+00  9.92048e-02  1.49890e-01  2.51985e-02
 456.000  1.76908e+00  3.71160e-01  2.22757e-02  8.85608e-02  1.78895e-01  7.07406e-02  1.66840e+00  1.00680e-01  1.53311e-01  2.55842e-02
 457.000  1.77549e+00  3.71621e-01  2.21772e-02  8.86802e-02  1.79433e-01  7.08400e-02  1.67543e+00  1.00060e-01  1.53957e-01  2.54767e-02
 458.000  1.74111e+00  3.63333e-01  2.15844e-02  8.66754e-02  1.75858e-01  6.92844e-02  1.64372e+00  9.73857e-02  1.51043e-01  2.48149e-02
 459.000  1.73787e+00  3.61618e-01  2.13812e-02  8.62485e-02  1.75427e-01  6.89779e-02  1.64135e+00  9.65193e-02  1.50825e-01  2.46022e-02
 460.000  1.71964e+00  3.56718e-01  2.09971e-02  8.50520e-02  1.73485e-01  6.80678e-02  1.62492e+00  9.47227e-02  1.49316e-01  2.41696e-02
 461.000  1.77887e+00  3.68228e-01  2.15530e-02  8.78139e-02  1.79358e-01  7.02715e-02  1.68164e+00  9.72265e-02  1.54528e-01  2.48302e-02
 462.000  1.74687e+00  3.60804e-01  2.10171e-02  8.60521e-02  1.76032e-01  6.88647e-02  1.65215e+00  9.47158e-02  1.51818e-01  2.42145e-02
 463.000  1.74432e+00  3.58967e-01  2.08205e-02  8.55654e-02  1.75672e-01  6.85480e-02  1.65049e+00  9.38215e-02  1.51665e-01  2.40067e-02
 464.000  1.74681e+00  3.58120e-01  2.06957e-02  8.52977e-02  1.75830e-01  6.84272e-02  1.65360e+00  9.32058e-02  1.51951e-01  2.38789e-02
 465.000  1.71821e+00  3.51452e-01  2.02040e-02  8.37140e-02  1.72866e-01  6.71665e-02  1.62721e+00  9.10033e-02  1.49526e-01  2.33397e-02
 466.000  1.76945e+00  3.60738e-01  2.06481e-02  8.58877e-02  1.77928e-01  6.89721e-02  1.67648e+00  9.29636e-02  1.54054e-01  2.38746e-02
 467.000  1.70410e+00  3.46602e-01  1.97419e-02  8.25248e-02  1.71273e-01  6.62823e-02  1.61519e+00  8.89145e-02  1.48421e-01  2.28514e-02
 468.000  1.80106e+00  3.65429e-01  2.07146e-02  8.70113e-02  1.80921e-01  6.98950e-02  1.70782e+00  9.32394e-02  1.56933e-01  2.39877e-02
 469.000  1.78247e+00  3.59973e-01  2.03439e-02  8.56294e-02  1.78945e-01  6.89000e-02  1.69097e+00  9.14930e-02  1.55385e-01  2.35604e-02
 470.000  1.75545e+00  3.53355e-01  1.98853e-02  8.40393e-02  1.76133e-01  6.76544e-02  1.66602e+00  8.94261e-02  1.53092e-01  2.30404e-02
 471.000  1.74997e+00  3.50898e-01  1.96742e-02  8.34211e-02  1.75479e-01  6.72115e-02  1.66157e+00  8.83960e-02  1.52683e-01  2.27952e-02
 472.000  1.76929e+00  3.53543e-01  1.97406e-02  8.40372e-02  1.77310e-01  6.77370e-02  1.68060e+00  8.86907e-02  1.54431e-01  2.28783e-02
 473.000  1.74816e+00  3.47884e-01  1.93641e-02  8.26652e-02  1.75081e-01  6.66782e-02  1.66128e+00  8.68814e-02  1.52656e-01  2.24243e-02
 474.000  1.76059e+00  3.48538e-01  1.93527e-02  8.27515e-02  1.76210e-01  6.68459e-02  1.67381e+00  8.67871e-02  1.53807e-01  2.24023e-02
 475.000  1.83083e+00  3.60903e-01  1.99803e-02  8.56931e-02  1.83114e-01  6.92310e-02  1.74136e+00  8.94654e-02  1.60015e-01  2.30989e-02
 476.000  1.77449e+00  3.47655e-01  1.92013e-02  8.25050e-02  1.77347e-01  6.67246e-02  1.68851e+00  8.59879e-02  1.55158e-01  2.21887e-02
 477.000  1.75743e+00  3.42529e-01  1.88738e-02  8.12560e-02  1.75517e-01  6.57690e-02  1.67301e+00  8.44169e-02  1.53734e-01  2.17827e-02
 478.000  1.83998e+00  3.57721e-01  1.96125e-02  8.48070e-02  1.83673e-01  6.87178e-02  1.75232e+00  8.76520e-02  1.61022e-01  2.26506e-02
 479.000  1.75078e+00  3.40506e-01  1.85411e-02  8.07266e-02  1.74711e-01  6.54166e-02  1.66785e+00  8.29301e-02  1.53260e-01  2.14508e-02
 480.000  1.77897e+00  3.46129e-01  1.87149e-02  8.20461e-02  1.77466e-01  6.65081e-02  1.69528e+00  8.36887e-02  1.55780e-01  2.16854e-02
 481.000  1.76259e+00  3.42580e-01  1.84157e-02  8.11492e-02  1.75768e-01  6.58541e-02  1.68021e+00  8.23852e-02  1.54395e-01  2.13726e-02
 482.000  1.79443e+00  3.48336e-01  1.86201e-02  8.24775e-02  1.78874e-01  6.69832e-02  1.71116e+00  8.32770e-02  1.57239e-01  2.16351e-02
 483.000  1.79187e+00  3.47264e-01  1.84644e-02  8.21890e-02  1.78546e-01  6.67993e-02  1.70935e+00  8.25259e-02  1.57073e-01  2.14725e-02
 484.000  1.71927e+00  3.32219e-01  1.75923e-02  7.85611e-02  1.71233e-01  6.39412e-02  1.64070e+00  7.85759e-02  1.50765e-01  2.04683e-02
 485.000  1.72863e+00  3.33165e-01  1.75648e-02  7.87505e-02  1.72084e-01  6.41475e-02  1.65021e+00  7.84144e-02  1.51639e-01  2.04451e-02
 486.000  1.39907e+00  2.68884e-01  1.41167e-02  6.35193e-02  1.39214e-01  5.17937e-02  1.33603e+00  6.30401e-02  1.22769e-01  1.64458e-02
 487.000  1.56977e+00  3.00918e-01  1.57296e-02  7.10581e-02  1.56133e-01  5.79849e-02  1.49954e+00  7.02292e-02  1.37794e-01  1.83395e-02
 488.000  1.70159e+00  3.25948e-01  1.69362e-02  7.70152e-02  1.69176e-01  6.27987e-02  1.62602e+00  7.55682e-02  1.49416e-01  1.97600e-02
 489.000  1.57924e+00  3.01339e-01  1.56056e-02  7.11289e-02  1.56941e-01  5.80970e-02  1.50958e+00  6.96634e-02  1.38716e-01  1.82249e-02
 490.000  1.79495e+00  3.41630e-01  1.76134e-02  8.06117e-02  1.78300e-01  6.58862e-02  1.71639e+00  7.85534e-02  1.57720e-01  2.05795e-02
 491.000  1.67710e+00  3.18141e-01  1.63433e-02  7.50167e-02  1.66514e-01  6.13869e-02  1.60427e+00  7.28341e-02  1.47417e-01  1.90969e-02
 492.000  1.60932e+00  3.03992e-01  1.55718e-02  7.15951e-02  1.59706e-01  5.87005e-02  1.53996e+00  6.93589e-02  1.41508e-01  1.81978e-02
 493.000  1.73069e+00  3.26119e-01  1.66279e-02  7.67865e-02  1.71667e-01  6.29890e-02  1.65673e+00  7.39646e-02  1.52238e-01  1.94290e-02
 494.000  1.66971e+00  3.13809e-01  1.59358e-02  7.38591e-02  1.65545e-01  6.06302e-02  1.59879e+00  7.09139e-02  1.46914e-01  1.86307e-02
 495.000  1.78254e+00  3.33944e-01  1.68955e-02  7.85469e-02  1.76647e-01  6.45502e-02  1.70729e+00  7.52447e-02  1.56884e-01  1.97634e-02
 496.000  1.73381e+00  3.23789e-01  1.63184e-02  7.61122e-02  1.71730e-01  6.26135e-02  1.66123e+00  7.25826e-02  1.52651e-01  1.90786e-02
 497.000  1.67985e+00  3.13391e-01  1.57039e-02  7.37030e-02  1.66303e-01  6.05937e-02  1.60997e+00  6.98785e-02  1.47941e-01  1.83616e-02
 498.000  1.63790e+00  3.04355e-01  1.52045e-02  7.15010e-02  1.62064e-01  5.88854e-02  1.57048e+00  6.74110e-02  1.44313e-01  1.77518e-02
 499.000  1.63209e+00  3.02125e-01  1.50462e-02  7.09091e-02  1.61407e-01  5.84885e-02  1.56530e+00  6.67892e-02  1.43836e-01  1.75706e-02
 500.000  1.62295e+00  2.99644e-01  1.48593e-02  7.03012e-02  1.60422e-01  5.80249e-02  1.55703e+00  6.59199e-02  1.43076e-01  1.73464e-02
 501.000  1.58471e+00  2.91649e-01  1.44106e-02  6.83922e-02  1.56562e-01  5.65010e-02  1.52083e+00  6.38787e-02  1.39750e-01  1.68128e-02
 502.000  1.57247e+00  2.87831e-01  1.41974e-02  6.73813e-02  1.55271e-01  5.58198e-02  1.50958e+00  6.28959e-02  1.38716e-01  1.65549e-02
 503.000  1.66428e+00  3.03895e-01  1.49256e-02  7.11316e-02  1.64256e-01  5.89502e-02  1.59821e+00  6.60636e-02  1.46861e-01  1.73949e-02
 504.000  1.54670e+00  2.81302e-01  1.37747e-02  6.57803e-02  1.52574e-01  5.46038e-02  1.48575e+00  6.09529e-02  1.36526e-01  1.60480e-02
 505.000  1.66641e+00  3.02011e-01  1.47394e-02  7.05753e-02  1.64300e-01  5.86546e-02  1.60123e+00  6.51738e-02  1.47138e-01  1.71623e-02
 506.000  1.78164e+00  3.22043e-01  1.56543e-02  7.52308e-02  1.75590e-01  6.25681e-02  1.71244e+00  6.92001e-02  1.57357e-01  1.82330e-02
 507.000  1.65548e+00  2.97724e-01  1.44455e-02  6.94379e-02  1.63086e-01  5.79034e-02  1.59167e+00  6.38154e-02  1.46259e-01  1.68271e-02
 508.000  1.58555e+00  2.84344e-01  1.37442e-02  6.62862e-02  1.56135e-01  5.53253e-02  1.52486e+00  6.06915e-02  1.40120e-01  1.60146e-02
 509.000  1.70756e+00  3.05343e-01  1.47042e-02  7.11467e-02  1.68083e-01  5.94378e-02  1.64265e+00  6.49130e-02  1.50944e-01  1.71388e-02
 510.000  1.65240e+00  2.94161e-01  1.41342e-02  6.84503e-02  1.62585e-01  5.73113e-02  1.59005e+00  6.23503e-02  1.46111e-01  1.64744e-02
 511.000  1.65082e+00  2.92813e-01  1.40261e-02  6.80747e-02  1.62362e-01  5.70857e-02  1.58898e+00  6.18406e-02  1.46012e-01  1.63500e-02
 512.000  1.73048e+00  3.06057e-01  1.46060e-02  7.11173e-02  1.70128e-01  5.96940e-02  1.66612e+00  6.43620e-02  1.53100e-01  1.70278e-02
 513.000  1.58182e+00  2.78725e-01  1.32623e-02  6.47033e-02  1.55449e-01  5.43999e-02  1.52341e+00  5.84136e-02  1.39987e-01  1.54629e-02
 514.000  1.54675e+00  2.71810e-01  1.28836e-02  6.30723e-02  1.51942e-01  5.30713e-02  1.49002e+00  5.67251e-02  1.36919e-01  1.50236e-02
 515.000  1.57719e+00  2.76660e-01  1.30530e-02  6.42004e-02  1.54874e-01  5.40265e-02  1.51972e+00  5.74686e-02  1.39648e-01  1.52267e-02
 516.000  1.65477e+00  2.89251e-01  1.36049e-02  6.70678e-02  1.62423e-01  5.65189e-02  1.59491e+00  5.98614e-02  1.46557e-01  1.58655e-02
 517.000  1.21762e+00  2.12072e-01  9.94431e-03  4.91309e-02  1.19461e-01  4.14631e-02  1.17389e+00  4.37327e-02  1.07869e-01  1.15920e-02
 518.000  1.50585e+00  2.61654e-01  1.22188e-02  6.06070e-02  1.47676e-01  5.11704e-02  1.45214e+00  5.37053e-02  1.33438e-01  1.42377e-02
 519.000  1.42512e+00  2.47053e-01  1.14889e-02  5.72147e-02  1.39700e-01  4.83269e-02  1.37465e+00  5.04657e-02  1.26317e-01  1.33827e-02
 520.000  1.56735e+00  2.71162e-01  1.25549e-02  6.27962e-02  1.53578e-01  5.30524e-02  1.51223e+00  5.51226e-02  1.38959e-01  1.46190e-02
 521.000  1.56659e+00  2.70772e-01  1.24705e-02  6.27370e-02  1.53442e-01  5.29693e-02  1.51189e+00  5.46993e-02  1.38928e-01  1.45136e-02
 522.000  1.62715e+00  2.79856e-01  1.28663e-02  6.47346e-02  1.59300e-01  5.47985e-02  1.57075e+00  5.64016e-02  1.44337e-01  1.49636e-02
 523.000  1.51441e+00  2.59648e-01  1.18956e-02  6.00252e-02  1.48197e-01  5.08629e-02  1.46231e+00  5.20992e-02  1.34372e-01  1.38250e-02
 524.000  1.64161e+00  2.81337e-01  1.28167e-02  6.50936e-02  1.60581e-01  5.50942e-02  1.58551e+00  5.61029e-02  1.45693e-01  1.48878e-02
 525.000  1.62710e+00  2.77732e-01  1.26191e-02  6.41889e-02  1.59091e-01  5.44248e-02  1.57188e+00  5.52191e-02  1.44441e-01  1.46500e-02
 526.000  1.54923e+00  2.63541e-01  1.19368e-02  6.08599e-02  1.51413e-01  5.16712e-02  1.49700e+00  5.22376e-02  1.37559e-01  1.38534e-02
 527.000  1.35216e+00  2.29421e-01  1.03520e-02  5.29632e-02  1.32095e-01  4.49940e-02  1.30692e+00  4.52406e-02  1.20094e-01  1.20016e-02
 528.000  1.62263e+00  2.74718e-01  1.23440e-02  6.34144e-02  1.58449e-01  5.38857e-02  1.56872e+00  5.39033e-02  1.44150e-01  1.42987e-02
 529.000  1.66736e+00  2.81488e-01  1.26043e-02  6.49439e-02  1.62747e-01  5.52330e-02  1.61235e+00  5.50151e-02  1.48159e-01  1.45878e-02
 530.000  1.57419e+00  2.65057e-01  1.18237e-02  6.11309e-02  1.53587e-01  5.20245e-02  1.52264e+00  5.15437e-02  1.39916e-01  1.36706e-02
 531.000  1.71210e+00  2.87367e-01  1.27766e-02  6.62305e-02  1.66971e-01  5.64289e-02  1.65642e+00  5.56793e-02  1.52209e-01  1.47620e-02
 532.000  1.63190e+00  2.73091e-01  1.21008e-02  6.29000e-02  1.59084e-01  5.36487e-02  1.57920e+00  5.27074e-02  1.45113e-01  1.39712e-02
 533.000  1.43185e+00  2.38845e-01  1.05503e-02  5.49664e-02  1.39529e-01  4.69467e-02  1.38593e+00  4.59140e-02  1.27354e-01  1.21755e-02
 534.000  1.55521e+00  2.59151e-01  1.13904e-02  5.96479e-02  1.51500e-01  5.09393e-02  1.50565e+00  4.95600e-02  1.38354e-01  1.31454e-02
 535.000  1.58474e+00  2.63592e-01  1.15366e-02  6.06500e-02  1.54325e-01  5.18267e-02  1.53455e+00  5.01871e-02  1.41010e-01  1.33147e-02
 536.000  1.67943e+00  2.78756e-01  1.21487e-02  6.41066e-02  1.63490e-01  5.48279e-02  1.62662e+00  5.28074e-02  1.49470e-01  1.40200e-02
 537.000  1.55629e+00  2.57953e-01  1.11908e-02  5.93202e-02  1.51453e-01  5.07430e-02  1.50766e+00  4.86338e-02  1.38539e-01  1.29139e-02
 538.000  1.62730e+00  2.68778e-01  1.16265e-02  6.17395e-02  1.58307e-01  5.29092e-02  1.57682e+00  5.04809e-02  1.44894e-01  1.34131e-02
 539.000  1.62027e+00  2.67192e-01  1.15060e-02  6.13693e-02  1.57570e-01  5.26049e-02  1.57032e+00  4.99552e-02  1.44296e-01  1.32736e-02
 540.000  1.58406e+00  2.60460e-01  1.11790e-02  5.97758e-02  1.53995e-01  5.13053e-02  1.53556e+00  4.84985e-02  1.41103e-01  1.28918e-02
 541.000  1.45116e+00  2.38186e-01  1.01793e-02  5.46543e-02  1.41027e-01  4.69271e-02  1.40702e+00  4.41408e-02  1.29291e-01  1.17362e-02
 542.000  1.61728e+00  2.64800e-01  1.12742e-02  6.07296e-02  1.57117e-01  5.21904e-02  1.56839e+00  4.88885e-02  1.44120e-01  1.29970e-02
 543.000  1.54558e+00  2.52707e-01  1.07092e-02  5.79592e-02  1.50102e-01  4.98110e-02  1.49918e+00  4.64000e-02  1.37760e-01  1.23420e-02
 544.000  1.62883e+00  2.65774e-01  1.12207e-02  6.09421e-02  1.58133e-01  5.23995e-02  1.58025e+00  4.85759e-02  1.45210e-01  1.29231e-02
 545.000  1.60330e+00  2.60989e-01  1.09779e-02  5.98171e-02  1.55600e-01  5.14732e-02  1.55579e+00  4.75082e-02  1.42962e-01  1.26377e-02
 546.000  1.56641e+00  2.54109e-01  1.06560e-02  5.81819e-02  1.51964e-01  5.01477e-02  1.52032e+00  4.60913e-02  1.39702e-01  1.22619e-02
 547.000  1.63166e+00  2.64063e-01  1.10312e-02  6.04347e-02  1.58240e-01  5.21302e-02  1.58399e+00  4.76782e-02  1.45553e-01  1.26875e-02
 548.000  1.51280e+00  2.44507e-01  1.01673e-02  5.59648e-02  1.46663e-01  4.82715e-02  1.46887e+00  4.39324e-02  1.34974e-01  1.16890e-02
 549.000  1.59091e+00  2.56510e-01  1.06291e-02  5.86840e-02  1.54183e-01  5.06589e-02  1.54502e+00  4.58944e-02  1.41972e-01  1.22119e-02
 550.000  1.55504e+00  2.50168e-01  1.03250e-02  5.72137e-02  1.50655e-01  4.94206e-02  1.51050e+00  4.45418e-02  1.38800e-01  1.18549e-02
 551.000  1.54476e+00  2.47922e-01  1.01992e-02  5.66763e-02  1.49607e-01  4.89924e-02  1.50074e+00  4.40245e-02  1.37903e-01  1.17046e-02
 552.000  1.61069e+00  2.58228e-01  1.05777e-02  5.90503e-02  1.55941e-01  5.10259e-02  1.56511e+00  4.55808e-02  1.43818e-01  1.21224e-02
 553.000  1.54706e+00  2.47354e-01  1.01030e-02  5.65330e-02  1.49729e-01  4.88967e-02  1.50354e+00  4.35176e-02  1.38160e-01  1.15683e-02
 554.000  1.59706e+00  2.55007e-01  1.03739e-02  5.82919e-02  1.54517e-01  5.04101e-02  1.55242e+00  4.46338e-02  1.42652e-01  1.18643e-02
 555.000  1.60104e+00  2.54870e-01  1.03417e-02  5.82177e-02  1.54849e-01  5.04078e-02  1.55658e+00  4.44665e-02  1.43034e-01  1.18153e-02
 556.000  1.55645e+00  2.47023e-01  9.99824e-03  5.63864e-02  1.50484e-01  4.88788e-02  1.51349e+00  4.29578e-02  1.39075e-01  1.14094e-02
 557.000  1.50990e+00  2.39332e-01  9.64751e-03  5.46435e-02  1.45935e-01  4.73558e-02  1.46847e+00  4.14226e-02  1.34938e-01  1.09974e-02
 558.000  1.56688e+00  2.47622e-01  9.95626e-03  5.64969e-02  1.51391e-01  4.90187e-02  1.52416e+00  4.27190e-02  1.40055e-01  1.13360e-02
 559.000  1.48073e+00  2.33479e-01  9.35821e-03  5.32550e-02  1.43018e-01  4.62300e-02  1.44061e+00  4.01131e-02  1.32378e-01  1.06406e-02
 560.000  1.48699e+00  2.34128e-01  9.34836e-03  5.34177e-02  1.43576e-01  4.63578e-02  1.44695e+00  4.00391e-02  1.32960e-01  1.06161e-02
 561.000  1.63405e+00  2.56489e-01  1.02165e-02  5.84713e-02  1.57722e-01  5.08099e-02  1.59033e+00  4.37266e-02  1.46135e-01  1.15871e-02
