 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 429.000  1.20572e+00  2.44059e-01  1.85310e-02  5.93100e-02  1.23639e-01  4.68019e-02  1.12199e+00  8.37294e-02  1.03101e-01  2.05372e-02
 430.000  9.59661e-01  1.93003e-01  1.46190e-02  4.68430e-02  9.83313e-02  3.70503e-02  8.93643e-01  6.60183e-02  8.21180e-02  1.62132e-02
 431.000  8.60702e-01  1.72979e-01  1.30073e-02  4.20415e-02  8.81359e-02  3.31920e-02  8.01958e-01  5.87435e-02  7.36930e-02  1.44429e-02
 432.000  1.54548e+00  3.10469e-01  2.31726e-02  7.55716e-02  1.58158e-01  5.95447e-02  1.44086e+00  1.04616e-01  1.32403e-01  2.57554e-02
 433.000  1.37221e+00  2.72744e-01  2.03830e-02  6.61767e-02  1.40310e-01  5.24217e-02  1.28022e+00  9.19896e-02  1.17641e-01  2.26682e-02
 434.000  1.30107e+00  2.57674e-01  1.91625e-02  6.25215e-02  1.32945e-01  4.95416e-02  1.21459e+00  8.64855e-02  1.11610e-01  2.13352e-02
 435.000  1.41215e+00  2.79123e-01  2.06334e-02  6.77780e-02  1.44203e-01  5.36606e-02  1.31907e+00  9.30796e-02  1.21211e-01  2.29918e-02
 436.000  1.56211e+00  3.07240e-01  2.26306e-02  7.45589e-02  1.59405e-01  5.91062e-02  1.46006e+00  1.02048e-01  1.34167e-01  2.52386e-02
 437.000  1.57348e+00  3.08172e-01  2.26058e-02  7.47663e-02  1.60456e-01  5.93146e-02  1.47157e+00  1.01908e-01  1.35224e-01  2.52323e-02
 438.000  1.40628e+00  2.74275e-01  2.00379e-02  6.65237e-02  1.43311e-01  5.28160e-02  1.31594e+00  9.03328e-02  1.20924e-01  2.23869e-02
 439.000  1.35764e+00  2.63605e-01  1.91984e-02  6.39097e-02  1.38261e-01  5.07905e-02  1.27123e+00  8.64136e-02  1.16815e-01  2.14461e-02
 440.000  1.51826e+00  2.93997e-01  2.12842e-02  7.13103e-02  1.54521e-01  5.66511e-02  1.42241e+00  9.58526e-02  1.30707e-01  2.38138e-02
 441.000  1.51002e+00  2.91268e-01  2.09947e-02  7.06380e-02  1.53582e-01  5.61483e-02  1.41547e+00  9.45470e-02  1.30069e-01  2.35127e-02
 442.000  1.58692e+00  3.04784e-01  2.18936e-02  7.38913e-02  1.61298e-01  5.87838e-02  1.48838e+00  9.85363e-02  1.36769e-01  2.45285e-02
 443.000  1.59412e+00  3.04651e-01  2.18038e-02  7.38182e-02  1.61921e-01  5.87976e-02  1.49599e+00  9.81277e-02  1.37468e-01  2.44528e-02
 444.000  1.58045e+00  3.00625e-01  2.14350e-02  7.28073e-02  1.60428e-01  5.80555e-02  1.48400e+00  9.64474e-02  1.36366e-01  2.40612e-02
 445.000  1.65906e+00  3.13967e-01  2.23175e-02  7.59875e-02  1.68296e-01  6.06745e-02  1.55869e+00  1.00372e-01  1.43230e-01  2.50664e-02
 446.000  1.47393e+00  2.77594e-01  1.96698e-02  6.71549e-02  1.49419e-01  5.36774e-02  1.38550e+00  8.84293e-02  1.27315e-01  2.21032e-02
 447.000  1.67762e+00  3.15242e-01  2.22127e-02  7.63087e-02  1.69967e-01  6.09565e-02  1.57779e+00  9.98258e-02  1.44985e-01  2.49819e-02
 448.000  1.70177e+00  3.18224e-01  2.23520e-02  7.69659e-02  1.72308e-01  6.15811e-02  1.60133e+00  1.00442e-01  1.47148e-01  2.51603e-02
 449.000  1.70946e+00  3.18918e-01  2.22780e-02  7.71556e-02  1.72992e-01  6.17248e-02  1.60940e+00  1.00064e-01  1.47890e-01  2.51023e-02
 450.000  1.74292e+00  3.24148e-01  2.25344e-02  7.84179e-02  1.76277e-01  6.27578e-02  1.64168e+00  1.01235e-01  1.50856e-01  2.54211e-02
 451.000  1.87954e+00  3.48022e-01  2.41111e-02  8.41437e-02  1.89982e-01  6.74238e-02  1.77130e+00  1.08246e-01  1.62766e-01  2.72157e-02
 452.000  1.74365e+00  3.21560e-01  2.21893e-02  7.77190e-02  1.76142e-01  6.23299e-02  1.64405e+00  9.96016e-02  1.51074e-01  2.50687e-02
 453.000  1.61530e+00  2.96505e-01  2.03944e-02  7.16144e-02  1.63079e-01  5.75127e-02  1.52380e+00  9.15052e-02  1.40023e-01  2.30553e-02
 454.000  1.71875e+00  3.14277e-01  2.15378e-02  7.58907e-02  1.73421e-01  6.09882e-02  1.62218e+00  9.65718e-02  1.49064e-01  2.43575e-02
 455.000  1.72745e+00  3.15260e-01  2.14884e-02  7.61755e-02  1.74203e-01  6.11754e-02  1.63116e+00  9.62830e-02  1.49890e-01  2.43136e-02
 456.000  1.76611e+00  3.20991e-01  2.17909e-02  7.75375e-02  1.77994e-01  6.23183e-02  1.66840e+00  9.77117e-02  1.53311e-01  2.46833e-02
 457.000  1.77253e+00  3.21269e-01  2.16948e-02  7.76241e-02  1.78534e-01  6.23813e-02  1.67543e+00  9.71032e-02  1.53957e-01  2.45776e-02
 458.000  1.73823e+00  3.13907e-01  2.11147e-02  7.58339e-02  1.74981e-01  6.09762e-02  1.64372e+00  9.45091e-02  1.51043e-01  2.39376e-02
 459.000  1.73501e+00  3.12240e-01  2.09158e-02  7.54297e-02  1.74555e-01  6.06723e-02  1.64135e+00  9.36655e-02  1.50825e-01  2.37305e-02
 460.000  1.71683e+00  3.07814e-01  2.05400e-02  7.43467e-02  1.72626e-01  5.98368e-02  1.62492e+00  9.19112e-02  1.49316e-01  2.33103e-02
 461.000  1.77598e+00  3.17641e-01  2.10840e-02  7.67513e-02  1.78474e-01  6.17511e-02  1.68164e+00  9.43389e-02  1.54528e-01  2.39461e-02
 462.000  1.74406e+00  3.11119e-01  2.05603e-02  7.51966e-02  1.75169e-01  6.04901e-02  1.65215e+00  9.19050e-02  1.51818e-01  2.33514e-02
 463.000  1.74152e+00  3.09304e-01  2.03677e-02  7.47241e-02  1.74814e-01  6.01726e-02  1.65049e+00  9.10283e-02  1.51665e-01  2.31482e-02
 464.000  1.74403e+00  3.08315e-01  2.02451e-02  7.44359e-02  1.74974e-01  6.00221e-02  1.65360e+00  9.04282e-02  1.51951e-01  2.30225e-02
 465.000  1.71550e+00  3.02448e-01  1.97642e-02  7.30381e-02  1.72027e-01  5.88906e-02  1.62721e+00  8.82911e-02  1.49526e-01  2.25012e-02
 466.000  1.76666e+00  3.10239e-01  2.01984e-02  7.48936e-02  1.77067e-01  6.04380e-02  1.67648e+00  9.01796e-02  1.54054e-01  2.30139e-02
 467.000  1.70144e+00  2.97949e-01  1.93120e-02  7.19422e-02  1.70447e-01  5.80542e-02  1.61519e+00  8.62515e-02  1.48421e-01  2.20261e-02
 468.000  1.79827e+00  3.13982e-01  2.02636e-02  7.58372e-02  1.80053e-01  6.11874e-02  1.70782e+00  9.04496e-02  1.56933e-01  2.31201e-02
 469.000  1.77972e+00  3.08980e-01  1.99006e-02  7.45618e-02  1.78090e-01  6.02629e-02  1.69097e+00  8.87449e-02  1.55385e-01  2.27048e-02
 470.000  1.75276e+00  3.03103e-01  1.94519e-02  7.31443e-02  1.75294e-01  5.91345e-02  1.66602e+00  8.67393e-02  1.53092e-01  2.22019e-02
 471.000  1.74730e+00  3.00754e-01  1.92450e-02  7.25639e-02  1.74646e-01  5.87014e-02  1.66157e+00  8.57304e-02  1.52683e-01  2.19627e-02
 472.000  1.76661e+00  3.02798e-01  1.93098e-02  7.30647e-02  1.76472e-01  5.91152e-02  1.68060e+00  8.60115e-02  1.54431e-01  2.20403e-02
 473.000  1.74553e+00  2.97701e-01  1.89414e-02  7.18282e-02  1.74257e-01  5.81421e-02  1.66128e+00  8.42526e-02  1.52656e-01  2.16005e-02
 474.000  1.75796e+00  2.97922e-01  1.89298e-02  7.18346e-02  1.75384e-01  5.82256e-02  1.67381e+00  8.41569e-02  1.53807e-01  2.15763e-02
 475.000  1.82811e+00  3.08235e-01  1.95437e-02  7.43539e-02  1.82259e-01  6.02462e-02  1.74136e+00  8.67436e-02  1.60015e-01  2.22439e-02
 476.000  1.77187e+00  2.96539e-01  1.87808e-02  7.15192e-02  1.76522e-01  5.79878e-02  1.68851e+00  8.33641e-02  1.55158e-01  2.13639e-02
 477.000  1.75485e+00  2.91842e-01  1.84602e-02  7.03818e-02  1.74704e-01  5.70916e-02  1.67301e+00  8.18330e-02  1.53734e-01  2.09696e-02
 478.000  1.83729e+00  3.04603e-01  1.91825e-02  7.34151e-02  1.82826e-01  5.96229e-02  1.75232e+00  8.49673e-02  1.61022e-01  2.18035e-02
 479.000  1.74824e+00  2.89975e-01  1.81356e-02  6.98881e-02  1.73909e-01  5.67702e-02  1.66785e+00  8.03925e-02  1.53260e-01  2.06491e-02
 480.000  1.77641e+00  2.94786e-01  1.83064e-02  7.10276e-02  1.76656e-01  5.77307e-02  1.69528e+00  8.11345e-02  1.55780e-01  2.08757e-02
 481.000  1.76008e+00  2.91680e-01  1.80140e-02  7.02263e-02  1.74970e-01  5.71579e-02  1.68021e+00  7.98708e-02  1.54395e-01  2.05741e-02
 482.000  1.79189e+00  2.96509e-01  1.82145e-02  7.13556e-02  1.78066e-01  5.81309e-02  1.71116e+00  8.07363e-02  1.57239e-01  2.08263e-02
 483.000  1.78935e+00  2.95489e-01  1.80624e-02  7.10837e-02  1.77742e-01  5.79564e-02  1.70935e+00  8.00078e-02  1.57073e-01  2.06688e-02
 484.000  1.71686e+00  2.82482e-01  1.72092e-02  6.79002e-02  1.70464e-01  5.54443e-02  1.64070e+00  7.61685e-02  1.50765e-01  1.96997e-02
 485.000  1.72623e+00  2.83141e-01  1.71827e-02  6.80334e-02  1.71316e-01  5.55992e-02  1.65021e+00  7.60145e-02  1.51639e-01  1.96767e-02
 486.000  1.39714e+00  2.28370e-01  1.38096e-02  5.48461e-02  1.38595e-01  4.48677e-02  1.33603e+00  6.11077e-02  1.22769e-01  1.58265e-02
 487.000  1.56762e+00  2.55427e-01  1.53874e-02  6.13291e-02  1.55441e-01  5.02042e-02  1.49954e+00  6.80769e-02  1.37794e-01  1.76475e-02
 488.000  1.69927e+00  2.76670e-01  1.65683e-02  6.64887e-02  1.68430e-01  5.43650e-02  1.62602e+00  7.32482e-02  1.49416e-01  1.90136e-02
 489.000  1.57711e+00  2.55546e-01  1.52663e-02  6.13534e-02  1.56251e-01  5.02559e-02  1.50958e+00  6.75293e-02  1.38716e-01  1.75354e-02
 490.000  1.79253e+00  2.89554e-01  1.72305e-02  6.95053e-02  1.77519e-01  5.69648e-02  1.71639e+00  7.61364e-02  1.57720e-01  1.97985e-02
 491.000  1.67486e+00  2.69445e-01  1.59880e-02  6.46385e-02  1.65788e-01  5.30403e-02  1.60427e+00  7.05959e-02  1.47417e-01  1.83711e-02
 492.000  1.60717e+00  2.57188e-01  1.52329e-02  6.16283e-02  1.59011e-01  5.06740e-02  1.53996e+00  6.72148e-02  1.41508e-01  1.75031e-02
 493.000  1.72840e+00  2.75763e-01  1.62662e-02  6.60734e-02  1.70924e-01  5.43489e-02  1.65673e+00  7.16741e-02  1.52238e-01  1.86857e-02
 494.000  1.66751e+00  2.65201e-01  1.55893e-02  6.35273e-02  1.64831e-01  5.22857e-02  1.59879e+00  6.87189e-02  1.46914e-01  1.79170e-02
 495.000  1.78021e+00  2.82005e-01  1.65281e-02  6.75170e-02  1.75889e-01  5.56296e-02  1.70729e+00  7.29212e-02  1.56884e-01  1.90055e-02
 496.000  1.73156e+00  2.73235e-01  1.59639e-02  6.53838e-02  1.70996e-01  5.39263e-02  1.66123e+00  7.03325e-02  1.52651e-01  1.83449e-02
 497.000  1.67769e+00  2.64424e-01  1.53631e-02  6.33232e-02  1.65597e-01  5.21744e-02  1.60997e+00  6.77174e-02  1.47941e-01  1.76554e-02
 498.000  1.63580e+00  2.56548e-01  1.48745e-02  6.13758e-02  1.61379e-01  5.06610e-02  1.57048e+00  6.53160e-02  1.44313e-01  1.70665e-02
 499.000  1.63001e+00  2.54431e-01  1.47196e-02  6.08150e-02  1.60727e-01  5.02803e-02  1.56530e+00  6.47160e-02  1.43836e-01  1.68913e-02
 500.000  1.62089e+00  2.52190e-01  1.45369e-02  6.02668e-02  1.59750e-01  4.98534e-02  1.55703e+00  6.38664e-02  1.43076e-01  1.66741e-02
 501.000  1.58272e+00  2.45282e-01  1.40980e-02  5.85912e-02  1.55910e-01  4.85125e-02  1.52083e+00  6.18939e-02  1.39750e-01  1.61605e-02
 502.000  1.57051e+00  2.41714e-01  1.38890e-02  5.76344e-02  1.54626e-01  4.78714e-02  1.50958e+00  6.09350e-02  1.38716e-01  1.59101e-02
 503.000  1.66222e+00  2.55066e-01  1.46016e-02  6.08154e-02  1.63577e-01  5.05297e-02  1.59821e+00  6.40029e-02  1.46861e-01  1.67163e-02
 504.000  1.54480e+00  2.35864e-01  1.34757e-02  5.61820e-02  1.51947e-01  4.67644e-02  1.48575e+00  5.90514e-02  1.36526e-01  1.54207e-02
 505.000  1.66437e+00  2.53006e-01  1.44194e-02  6.02264e-02  1.63628e-01  5.01956e-02  1.60123e+00  6.31368e-02  1.47138e-01  1.64898e-02
 506.000  1.77947e+00  2.69609e-01  1.53145e-02  6.41628e-02  1.74874e-01  5.35129e-02  1.71244e+00  6.70317e-02  1.57357e-01  1.75167e-02
 507.000  1.65348e+00  2.48916e-01  1.41316e-02  5.91339e-02  1.62423e-01  4.94710e-02  1.59167e+00  6.18124e-02  1.46259e-01  1.61640e-02
 508.000  1.58364e+00  2.37556e-01  1.34455e-02  5.64120e-02  1.55502e-01  4.72382e-02  1.52486e+00  5.87794e-02  1.40120e-01  1.53815e-02
 509.000  1.70552e+00  2.54911e-01  1.43846e-02  6.05072e-02  1.67404e-01  5.07168e-02  1.64265e+00  6.28741e-02  1.50944e-01  1.64606e-02
 510.000  1.65044e+00  2.45273e-01  1.38266e-02  5.81379e-02  1.61931e-01  4.88545e-02  1.59005e+00  6.03867e-02  1.46111e-01  1.58204e-02
 511.000  1.64886e+00  2.43918e-01  1.37209e-02  5.77652e-02  1.61711e-01  4.86231e-02  1.58898e+00  5.98872e-02  1.46012e-01  1.56989e-02
 512.000  1.72844e+00  2.54767e-01  1.42881e-02  6.03084e-02  1.69448e-01  5.08127e-02  1.66612e+00  6.23279e-02  1.53100e-01  1.63485e-02
 513.000  1.57997e+00  2.31777e-01  1.29735e-02  5.48133e-02  1.54831e-01  4.62669e-02  1.52341e+00  5.65615e-02  1.39987e-01  1.48440e-02
 514.000  1.54495e+00  2.25886e-01  1.26032e-02  5.34021e-02  1.51340e-01  4.51114e-02  1.49002e+00  5.49284e-02  1.36919e-01  1.44217e-02
 515.000  1.57537e+00  2.29826e-01  1.27691e-02  5.43447e-02  1.54263e-01  4.59046e-02  1.51972e+00  5.56450e-02  1.39648e-01  1.46155e-02
 516.000  1.65287e+00  2.40070e-01  1.33090e-02  5.67206e-02  1.61784e-01  4.79861e-02  1.59491e+00  5.79592e-02  1.46557e-01  1.52273e-02
 517.000  1.21623e+00  1.75846e-01  9.72805e-03  4.15122e-02  1.18993e-01  3.51750e-02  1.17389e+00  4.23428e-02  1.07869e-01  1.11248e-02
 518.000  1.50414e+00  2.16829e-01  1.19532e-02  5.11868e-02  1.47101e-01  4.33856e-02  1.45214e+00  5.19957e-02  1.33438e-01  1.36628e-02
 519.000  1.42351e+00  2.04633e-01  1.12395e-02  4.83024e-02  1.39159e-01  4.09560e-02  1.37465e+00  4.88598e-02  1.26317e-01  1.28418e-02
 520.000  1.56560e+00  2.24485e-01  1.22825e-02  5.29974e-02  1.52987e-01  4.49370e-02  1.51223e+00  5.33700e-02  1.38959e-01  1.40276e-02
 521.000  1.56485e+00  2.24137e-01  1.22004e-02  5.29539e-02  1.52855e-01  4.48564e-02  1.51189e+00  5.29648e-02  1.38928e-01  1.39265e-02
 522.000  1.62535e+00  2.31332e-01  1.25874e-02  5.45611e-02  1.58692e-01  4.63531e-02  1.57075e+00  5.46034e-02  1.44337e-01  1.43558e-02
 523.000  1.51274e+00  2.14451e-01  1.16378e-02  5.05562e-02  1.47634e-01  4.29922e-02  1.46231e+00  5.04344e-02  1.34372e-01  1.32621e-02
 524.000  1.63983e+00  2.32386e-01  1.25396e-02  5.48460e-02  1.59975e-01  4.65641e-02  1.58551e+00  5.43151e-02  1.45693e-01  1.42820e-02
 525.000  1.62534e+00  2.29140e-01  1.23460e-02  5.40251e-02  1.58493e-01  4.59525e-02  1.57188e+00  5.34549e-02  1.44441e-01  1.40521e-02
 526.000  1.54757e+00  2.17238e-01  1.16786e-02  5.11798e-02  1.50846e-01  4.35939e-02  1.49700e+00  5.05704e-02  1.37559e-01  1.32871e-02
 527.000  1.35072e+00  1.88988e-01  1.01282e-02  4.45164e-02  1.31604e-01  3.79370e-02  1.30692e+00  4.37931e-02  1.20094e-01  1.15101e-02
 528.000  1.62090e+00  2.26185e-01  1.20774e-02  5.32838e-02  1.57863e-01  4.54098e-02  1.56872e+00  5.21790e-02  1.44150e-01  1.37124e-02
 529.000  1.66560e+00  2.31572e-01  1.23321e-02  5.45345e-02  1.62147e-01  4.65105e-02  1.61235e+00  5.32514e-02  1.48159e-01  1.39883e-02
 530.000  1.57253e+00  2.17920e-01  1.15686e-02  5.13055e-02  1.53024e-01  4.37833e-02  1.52264e+00  4.98918e-02  1.39916e-01  1.31082e-02
 531.000  1.71032e+00  2.36055e-01  1.25010e-02  5.55419e-02  1.66363e-01  4.74529e-02  1.65642e+00  5.38938e-02  1.52209e-01  1.41536e-02
 532.000  1.63022e+00  2.24156e-01  1.18399e-02  5.27123e-02  1.58508e-01  4.50843e-02  1.57920e+00  5.10201e-02  1.45113e-01  1.33949e-02
 533.000  1.43037e+00  1.95871e-01  1.03229e-02  4.60244e-02  1.39026e-01  3.94229e-02  1.38593e+00  4.44405e-02  1.27354e-01  1.16720e-02
 534.000  1.55361e+00  2.12474e-01  1.11452e-02  4.99419e-02  1.50956e-01  4.27645e-02  1.50565e+00  4.79679e-02  1.38354e-01  1.26014e-02
 535.000  1.58313e+00  2.16008e-01  1.12884e-02  5.07602e-02  1.53773e-01  4.34908e-02  1.53455e+00  4.85763e-02  1.41010e-01  1.27631e-02
 536.000  1.67773e+00  2.28303e-01  1.18875e-02  5.36251e-02  1.62909e-01  4.59873e-02  1.62662e+00  5.11135e-02  1.49470e-01  1.34386e-02
 537.000  1.55473e+00  2.11201e-01  1.09505e-02  4.96123e-02  1.50917e-01  4.25482e-02  1.50766e+00  4.70722e-02  1.38539e-01  1.23778e-02
 538.000  1.62567e+00  2.19840e-01  1.13768e-02  5.15804e-02  1.57749e-01  4.43292e-02  1.57682e+00  4.88568e-02  1.44894e-01  1.28550e-02
 539.000  1.61866e+00  2.18459e-01  1.12591e-02  5.12589e-02  1.57017e-01  4.40574e-02  1.57032e+00  4.83495e-02  1.44296e-01  1.27209e-02
 540.000  1.58250e+00  2.12774e-01  1.09392e-02  4.98883e-02  1.53457e-01  4.29389e-02  1.53556e+00  4.69391e-02  1.41103e-01  1.23542e-02
 541.000  1.44974e+00  1.94488e-01  9.96113e-03  4.55980e-02  1.40537e-01  3.92573e-02  1.40702e+00  4.27200e-02  1.29291e-01  1.12460e-02
 542.000  1.61571e+00  2.16067e-01  1.10326e-02  5.06358e-02  1.56573e-01  4.36333e-02  1.56839e+00  4.73155e-02  1.44120e-01  1.24534e-02
 543.000  1.54408e+00  2.06127e-01  1.04800e-02  4.83170e-02  1.49585e-01  4.16287e-02  1.49918e+00  4.49028e-02  1.37760e-01  1.18249e-02
 544.000  1.62727e+00  2.16680e-01  1.09807e-02  5.07831e-02  1.57591e-01  4.37719e-02  1.58025e+00  4.70122e-02  1.45210e-01  1.23815e-02
 545.000  1.60177e+00  2.12623e-01  1.07433e-02  4.98158e-02  1.55069e-01  4.29702e-02  1.55579e+00  4.59764e-02  1.42962e-01  1.21070e-02
 546.000  1.56492e+00  2.06812e-01  1.04282e-02  4.84040e-02  1.51448e-01  4.18297e-02  1.52032e+00  4.45985e-02  1.39702e-01  1.17455e-02
 547.000  1.63012e+00  2.14781e-01  1.07956e-02  5.02490e-02  1.57706e-01  4.34594e-02  1.58399e+00  4.61380e-02  1.45553e-01  1.21529e-02
 548.000  1.51138e+00  1.98803e-01  9.95031e-03  4.65260e-02  1.46170e-01  4.02266e-02  1.46887e+00  4.25139e-02  1.34974e-01  1.11962e-02
 549.000  1.58943e+00  2.08419e-01  1.04024e-02  4.87571e-02  1.53668e-01  4.21910e-02  1.54502e+00  4.44140e-02  1.41972e-01  1.16965e-02
 550.000  1.55360e+00  2.03141e-01  1.01049e-02  4.75114e-02  1.50153e-01  4.11364e-02  1.51050e+00  4.31009e-02  1.38800e-01  1.13535e-02
 551.000  1.54334e+00  2.01191e-01  9.98205e-03  4.70396e-02  1.49112e-01  4.07566e-02  1.50074e+00  4.26019e-02  1.37903e-01  1.12093e-02
 552.000  1.60922e+00  2.09517e-01  1.03529e-02  4.90117e-02  1.55428e-01  4.24373e-02  1.56511e+00  4.41097e-02  1.43818e-01  1.16093e-02
 553.000  1.54565e+00  2.00553e-01  9.88861e-03  4.68916e-02  1.49238e-01  4.06412e-02  1.50354e+00  4.21135e-02  1.38160e-01  1.10782e-02
 554.000  1.59562e+00  2.06703e-01  1.01542e-02  4.83472e-02  1.54014e-01  4.18855e-02  1.55242e+00  4.31930e-02  1.42652e-01  1.13612e-02
 555.000  1.59961e+00  2.06420e-01  1.01229e-02  4.82457e-02  1.54347e-01  4.18539e-02  1.55658e+00  4.30302e-02  1.43034e-01  1.13137e-02
 556.000  1.55506e+00  1.99908e-01  9.78694e-03  4.66923e-02  1.49999e-01  4.05573e-02  1.51349e+00  4.15701e-02  1.39075e-01  1.09245e-02
 557.000  1.50856e+00  1.93638e-01  9.44402e-03  4.52477e-02  1.45468e-01  3.92809e-02  1.46847e+00  4.00896e-02  1.34938e-01  1.05301e-02
 558.000  1.56550e+00  2.00175e-01  9.74645e-03  4.67449e-02  1.50909e-01  4.06304e-02  1.52416e+00  4.13391e-02  1.40055e-01  1.08533e-02
 559.000  1.47943e+00  1.88632e-01  9.16130e-03  4.40435e-02  1.42565e-01  3.82975e-02  1.44061e+00  3.88200e-02  1.32378e-01  1.01873e-02
 560.000  1.48569e+00  1.89112e-01  9.15208e-03  4.41757e-02  1.43123e-01  3.83909e-02  1.44695e+00  3.87467e-02  1.32960e-01  1.01635e-02
 561.000  1.63264e+00  2.06977e-01  1.00021e-02  4.83127e-02  1.57227e-01  4.20425e-02  1.59033e+00  4.23163e-02  1.46135e-01  1.10924e-02
