 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 419.000  1.49519e+00  4.29450e-01  2.64450e-02  1.04590e-01  1.56019e-01  7.83308e-02  1.37459e+00  1.20602e-01  1.26313e-01  2.97055e-02
 420.000  1.26315e+00  3.61984e-01  2.21346e-02  8.81352e-02  1.31704e-01  6.60374e-02  1.16107e+00  1.02074e-01  1.06693e-01  2.50113e-02
 421.000  1.57776e+00  4.50967e-01  2.74096e-02  1.09759e-01  1.64381e-01  8.22936e-02  1.45169e+00  1.26068e-01  1.33398e-01  3.09835e-02
 422.000  1.50761e+00  4.30013e-01  2.59722e-02  1.04651e-01  1.56956e-01  7.84826e-02  1.38814e+00  1.19472e-01  1.27558e-01  2.93979e-02
 423.000  1.26967e+00  3.60750e-01  2.16757e-02  8.77042e-02  1.32076e-01  6.58785e-02  1.16996e+00  9.97079e-02  1.07509e-01  2.45671e-02
 424.000  1.39208e+00  3.94276e-01  2.35809e-02  9.57942e-02  1.44689e-01  7.20295e-02  1.28427e+00  1.07805e-01  1.18013e-01  2.66758e-02
 425.000  1.43858e+00  4.06597e-01  2.41428e-02  9.87755e-02  1.49419e-01  7.42933e-02  1.32746e+00  1.11114e-01  1.21983e-01  2.74361e-02
 426.000  1.37910e+00  3.88906e-01  2.29489e-02  9.44603e-02  1.43135e-01  7.10747e-02  1.27355e+00  1.05551e-01  1.17028e-01  2.61067e-02
 427.000  1.32301e+00  3.71998e-01  2.18283e-02  9.03017e-02  1.37209e-01  6.80092e-02  1.22263e+00  1.00377e-01  1.12349e-01  2.48600e-02
 428.000  1.33617e+00  3.74729e-01  2.18594e-02  9.09312e-02  1.38471e-01  6.85274e-02  1.23563e+00  1.00538e-01  1.13544e-01  2.49270e-02
 429.000  1.21243e+00  3.39266e-01  1.96692e-02  8.23092e-02  1.25556e-01  6.20547e-02  1.12199e+00  9.04350e-02  1.03101e-01  2.24548e-02
 430.000  9.64970e-01  2.68967e-01  1.55191e-02  6.51825e-02  9.98525e-02  4.92254e-02  8.93643e-01  7.13274e-02  8.21180e-02  1.77345e-02
 431.000  8.65423e-01  2.41067e-01  1.38070e-02  5.84586e-02  8.94916e-02  4.41114e-02  8.01958e-01  6.34649e-02  7.36930e-02  1.57986e-02
 432.000  1.55389e+00  4.32632e-01  2.45947e-02  1.04986e-01  1.60577e-01  7.91481e-02  1.44086e+00  1.13024e-01  1.32403e-01  2.81744e-02
 433.000  1.37965e+00  3.81701e-01  2.16402e-02  9.24079e-02  1.42454e-01  6.99111e-02  1.28022e+00  9.94259e-02  1.17641e-01  2.48125e-02
 434.000  1.30807e+00  3.61068e-01  2.03449e-02  8.73900e-02  1.34968e-01  6.61459e-02  1.21459e+00  9.34853e-02  1.11610e-01  2.33581e-02
 435.000  1.41969e+00  3.91349e-01  2.19057e-02  9.47404e-02  1.46386e-01  7.16930e-02  1.31907e+00  1.00621e-01  1.21211e-01  2.51754e-02
 436.000  1.57039e+00  4.31568e-01  2.40277e-02  1.04407e-01  1.61810e-01  7.90924e-02  1.46006e+00  1.10336e-01  1.34167e-01  2.76435e-02
 437.000  1.58177e+00  4.33567e-01  2.40026e-02  1.04841e-01  1.62868e-01  7.94822e-02  1.47157e+00  1.10205e-01  1.35224e-01  2.76442e-02
 438.000  1.41364e+00  3.86468e-01  2.12767e-02  9.34100e-02  1.45456e-01  7.08691e-02  1.31594e+00  9.76956e-02  1.20924e-01  2.45323e-02
 439.000  1.36471e+00  3.72066e-01  2.03854e-02  8.98794e-02  1.40323e-01  6.82508e-02  1.27123e+00  9.34790e-02  1.16815e-01  2.35086e-02
 440.000  1.52611e+00  4.15337e-01  2.26009e-02  1.00334e-01  1.56816e-01  7.61951e-02  1.42241e+00  1.03699e-01  1.30707e-01  2.61085e-02
 441.000  1.51777e+00  4.12063e-01  2.22941e-02  9.95045e-02  1.55853e-01  7.56143e-02  1.41547e+00  1.02295e-01  1.30069e-01  2.57839e-02
 442.000  1.59501e+00  4.31861e-01  2.32487e-02  1.04233e-01  1.63674e-01  7.92728e-02  1.48838e+00  1.06628e-01  1.36769e-01  2.69045e-02
 443.000  1.60219e+00  4.32492e-01  2.31553e-02  1.04315e-01  1.64297e-01  7.94204e-02  1.49599e+00  1.06202e-01  1.37468e-01  2.68293e-02
 444.000  1.58840e+00  4.27530e-01  2.27651e-02  1.03056e-01  1.62773e-01  7.85379e-02  1.48400e+00  1.04400e-01  1.36366e-01  2.64069e-02
 445.000  1.66736e+00  4.47390e-01  2.37040e-02  1.07762e-01  1.70748e-01  8.22205e-02  1.55869e+00  1.08669e-01  1.43230e-01  2.75186e-02
 446.000  1.48126e+00  3.96270e-01  2.08925e-02  9.53926e-02  1.51588e-01  7.28522e-02  1.38550e+00  9.57551e-02  1.27315e-01  2.42723e-02
 447.000  1.68589e+00  4.50342e-01  2.35927e-02  1.08418e-01  1.72423e-01  8.27972e-02  1.57779e+00  1.08102e-01  1.44985e-01  2.74375e-02
 448.000  1.71011e+00  4.55467e-01  2.37421e-02  1.09566e-01  1.74789e-01  8.37763e-02  1.60133e+00  1.08786e-01  1.47148e-01  2.76411e-02
 449.000  1.71779e+00  4.56809e-01  2.36628e-02  1.09884e-01  1.75471e-01  8.40334e-02  1.60940e+00  1.08389e-01  1.47890e-01  2.75818e-02
 450.000  1.75134e+00  4.64834e-01  2.39353e-02  1.11782e-01  1.78793e-01  8.55279e-02  1.64168e+00  1.09664e-01  1.50856e-01  2.79370e-02
 451.000  1.88857e+00  4.99915e-01  2.56109e-02  1.20145e-01  1.92683e-01  9.20171e-02  1.77130e+00  1.17276e-01  1.62766e-01  2.99169e-02
 452.000  1.75198e+00  4.62641e-01  2.35705e-02  1.11130e-01  1.78638e-01  8.51825e-02  1.64405e+00  1.07929e-01  1.51074e-01  2.75641e-02
 453.000  1.62296e+00  4.27358e-01  2.16646e-02  1.02589e-01  1.65380e-01  7.87165e-02  1.52380e+00  9.91660e-02  1.40023e-01  2.53565e-02
 454.000  1.72685e+00  4.53663e-01  2.28795e-02  1.08855e-01  1.75859e-01  8.35846e-02  1.62218e+00  1.04673e-01  1.49064e-01  2.67955e-02
 455.000  1.73553e+00  4.55346e-01  2.28254e-02  1.09275e-01  1.76640e-01  8.38966e-02  1.63116e+00  1.04366e-01  1.49890e-01  2.67504e-02
 456.000  1.77432e+00  4.64374e-01  2.31478e-02  1.11389e-01  1.80474e-01  8.55848e-02  1.66840e+00  1.05923e-01  1.53311e-01  2.71632e-02
 457.000  1.78071e+00  4.65220e-01  2.30456e-02  1.11582e-01  1.81010e-01  8.57511e-02  1.67543e+00  1.05283e-01  1.53957e-01  2.70530e-02
 458.000  1.74620e+00  4.55194e-01  2.24293e-02  1.09137e-01  1.77397e-01  8.39239e-02  1.64372e+00  1.02474e-01  1.51043e-01  2.63531e-02
 459.000  1.74291e+00  4.53367e-01  2.22179e-02  1.08670e-01  1.76954e-01  8.36044e-02  1.64135e+00  1.01561e-01  1.50825e-01  2.61294e-02
 460.000  1.72460e+00  4.47577e-01  2.18186e-02  1.07243e-01  1.74988e-01  8.25577e-02  1.62492e+00  9.96746e-02  1.49316e-01  2.56728e-02
 461.000  1.78395e+00  4.62252e-01  2.23960e-02  1.10756e-01  1.80904e-01  8.52718e-02  1.68164e+00  1.02310e-01  1.54528e-01  2.63767e-02
 462.000  1.75183e+00  4.53151e-01  2.18380e-02  1.08569e-01  1.77543e-01  8.36026e-02  1.65215e+00  9.96747e-02  1.51818e-01  2.57250e-02
 463.000  1.74923e+00  4.51289e-01  2.16344e-02  1.08059e-01  1.77173e-01  8.32875e-02  1.65049e+00  9.87382e-02  1.51665e-01  2.55076e-02
 464.000  1.75171e+00  4.50682e-01  2.15050e-02  1.07839e-01  1.77328e-01  8.32102e-02  1.65360e+00  9.81029e-02  1.51951e-01  2.53763e-02
 465.000  1.72300e+00  4.42528e-01  2.09939e-02  1.05876e-01  1.74331e-01  8.17171e-02  1.62721e+00  9.57888e-02  1.49526e-01  2.48057e-02
 466.000  1.77434e+00  4.54604e-01  2.14556e-02  1.08715e-01  1.79431e-01  8.39736e-02  1.67648e+00  9.78543e-02  1.54054e-01  2.53771e-02
 467.000  1.70879e+00  4.37047e-01  2.05137e-02  1.04501e-01  1.72713e-01  8.07434e-02  1.61519e+00  9.35973e-02  1.48421e-01  2.42922e-02
 468.000  1.80598e+00  4.61047e-01  2.15238e-02  1.10227e-01  1.82436e-01  8.51896e-02  1.70782e+00  9.81554e-02  1.56933e-01  2.55026e-02
 469.000  1.78730e+00  4.54743e-01  2.11394e-02  1.08625e-01  1.80438e-01  8.40649e-02  1.69097e+00  9.63246e-02  1.55385e-01  2.50528e-02
 470.000  1.76018e+00  4.46741e-01  2.06627e-02  1.06682e-01  1.77595e-01  8.26047e-02  1.66602e+00  9.41561e-02  1.53092e-01  2.45030e-02
 471.000  1.75465e+00  4.44085e-01  2.04435e-02  1.05997e-01  1.76929e-01  8.21370e-02  1.66157e+00  9.30768e-02  1.52683e-01  2.42457e-02
 472.000  1.77399e+00  4.47844e-01  2.05127e-02  1.06858e-01  1.78769e-01  8.28489e-02  1.68060e+00  9.33967e-02  1.54431e-01  2.43377e-02
 473.000  1.75278e+00  4.41150e-01  2.01212e-02  1.05215e-01  1.76515e-01  8.16323e-02  1.66128e+00  9.14994e-02  1.52656e-01  2.38585e-02
 474.000  1.76522e+00  4.42629e-01  2.01101e-02  1.05478e-01  1.77647e-01  8.19410e-02  1.67381e+00  9.14105e-02  1.53807e-01  2.38400e-02
 475.000  1.83560e+00  4.58818e-01  2.07619e-02  1.09312e-01  1.84600e-01  8.49521e-02  1.74136e+00  9.42330e-02  1.60015e-01  2.45844e-02
 476.000  1.77909e+00  4.42711e-01  1.99538e-02  1.05401e-01  1.78779e-01  8.20002e-02  1.68851e+00  9.05839e-02  1.55158e-01  2.36213e-02
 477.000  1.76195e+00  4.36787e-01  1.96137e-02  1.03933e-01  1.76928e-01  8.09274e-02  1.67301e+00  8.89417e-02  1.53734e-01  2.31938e-02
 478.000  1.84468e+00  4.56485e-01  2.03814e-02  1.08563e-01  1.85143e-01  8.46021e-02  1.75232e+00  9.23529e-02  1.61022e-01  2.41203e-02
 479.000  1.75522e+00  4.34474e-01  1.92666e-02  1.03332e-01  1.76102e-01  8.05259e-02  1.66785e+00  8.73683e-02  1.53260e-01  2.28417e-02
 480.000  1.78345e+00  4.41599e-01  1.94460e-02  1.05019e-01  1.78872e-01  8.18539e-02  1.69528e+00  8.81662e-02  1.55780e-01  2.30916e-02
 481.000  1.76700e+00  4.37196e-01  1.91343e-02  1.03920e-01  1.77154e-01  8.10595e-02  1.68021e+00  8.67895e-02  1.54395e-01  2.27591e-02
 482.000  1.79888e+00  4.44701e-01  1.93461e-02  1.05663e-01  1.80279e-01  8.24683e-02  1.71116e+00  8.77286e-02  1.57239e-01  2.30398e-02
 483.000  1.79629e+00  4.43526e-01  1.91837e-02  1.05342e-01  1.79942e-01  8.22684e-02  1.70935e+00  8.69456e-02  1.57073e-01  2.28687e-02
 484.000  1.72348e+00  4.24659e-01  1.82774e-02  1.00787e-01  1.72566e-01  7.87977e-02  1.64070e+00  8.27844e-02  1.50765e-01  2.18013e-02
 485.000  1.73283e+00  4.26173e-01  1.82488e-02  1.01097e-01  1.73419e-01  7.90991e-02  1.65021e+00  8.26218e-02  1.51639e-01  2.17794e-02
 486.000  1.40245e+00  3.44203e-01  1.46661e-02  8.16069e-02  1.40289e-01  6.39044e-02  1.33603e+00  6.64216e-02  1.22769e-01  1.75206e-02
 487.000  1.57353e+00  3.85472e-01  1.63416e-02  9.13509e-02  1.57333e-01  7.15844e-02  1.49954e+00  7.39929e-02  1.37794e-01  1.95392e-02
 488.000  1.70564e+00  4.17570e-01  1.75942e-02  9.89823e-02  1.70470e-01  7.75398e-02  1.62602e+00  7.96207e-02  1.49416e-01  2.10538e-02
 489.000  1.58299e+00  3.86476e-01  1.62122e-02  9.15283e-02  1.58137e-01  7.17984e-02  1.50958e+00  7.34073e-02  1.38716e-01  1.94213e-02
 490.000  1.79917e+00  4.38437e-01  1.82979e-02  1.03793e-01  1.79653e-01  8.14709e-02  1.71639e+00  8.27783e-02  1.57720e-01  2.19329e-02
 491.000  1.68103e+00  4.08697e-01  1.69785e-02  9.66852e-02  1.67774e-01  7.59687e-02  1.60427e+00  7.67660e-02  1.47417e-01  2.03566e-02
 492.000  1.61306e+00  3.91008e-01  1.61772e-02  9.24068e-02  1.60908e-01  7.27151e-02  1.53996e+00  7.30997e-02  1.41508e-01  1.94003e-02
 493.000  1.73469e+00  4.19747e-01  1.72742e-02  9.91635e-02  1.72954e-01  7.80732e-02  1.65673e+00  7.79631e-02  1.52238e-01  2.07159e-02
 494.000  1.67353e+00  4.04187e-01  1.65547e-02  9.54457e-02  1.66779e-01  7.51950e-02  1.59879e+00  7.47397e-02  1.46914e-01  1.98653e-02
 495.000  1.78660e+00  4.30524e-01  1.75516e-02  1.01600e-01  1.77960e-01  8.01184e-02  1.70729e+00  7.93101e-02  1.56884e-01  2.10758e-02
 496.000  1.73774e+00  4.17807e-01  1.69520e-02  9.85393e-02  1.72999e-01  7.77730e-02  1.66123e+00  7.65096e-02  1.52651e-01  2.03480e-02
 497.000  1.68363e+00  4.04465e-01  1.63126e-02  9.54098e-02  1.67525e-01  7.52835e-02  1.60997e+00  7.36532e-02  1.47941e-01  1.95834e-02
 498.000  1.64155e+00  3.93272e-01  1.57939e-02  9.26826e-02  1.63250e-01  7.32299e-02  1.57048e+00  7.10684e-02  1.44313e-01  1.89371e-02
 499.000  1.63571e+00  3.90814e-01  1.56293e-02  9.20271e-02  1.62581e-01  7.27997e-02  1.56530e+00  7.04104e-02  1.43836e-01  1.87452e-02
 500.000  1.62652e+00  3.87888e-01  1.54347e-02  9.12986e-02  1.61583e-01  7.22676e-02  1.55703e+00  6.94902e-02  1.43076e-01  1.85071e-02
 501.000  1.58817e+00  3.77904e-01  1.49685e-02  8.89096e-02  1.57690e-01  7.04268e-02  1.52083e+00  6.73448e-02  1.39750e-01  1.79402e-02
 502.000  1.57589e+00  3.73586e-01  1.47475e-02  8.77801e-02  1.56384e-01  6.96677e-02  1.50958e+00  6.63108e-02  1.38716e-01  1.76681e-02
 503.000  1.66787e+00  3.94713e-01  1.55035e-02  9.27271e-02  1.65427e-01  7.36186e-02  1.59821e+00  6.96557e-02  1.46861e-01  1.85664e-02
 504.000  1.55002e+00  3.65807e-01  1.43081e-02  8.58718e-02  1.53658e-01  6.82555e-02  1.48575e+00  6.42734e-02  1.36526e-01  1.71313e-02
 505.000  1.66996e+00  3.93148e-01  1.53100e-02  9.22395e-02  1.65461e-01  7.33814e-02  1.60123e+00  6.87264e-02  1.47138e-01  1.83230e-02
 506.000  1.78541e+00  4.19567e-01  1.62602e-02  9.84044e-02  1.76825e-01  7.83309e-02  1.71244e+00  7.29766e-02  1.57357e-01  1.94686e-02
 507.000  1.65897e+00  3.88506e-01  1.50053e-02  9.10108e-02  1.64230e-01  7.25789e-02  1.59167e+00  6.73060e-02  1.46259e-01  1.79711e-02
 508.000  1.58887e+00  3.71363e-01  1.42766e-02  8.69595e-02  1.57225e-01  6.93955e-02  1.52486e+00  6.40069e-02  1.40120e-01  1.71045e-02
 509.000  1.71111e+00  3.99132e-01  1.52737e-02  9.34243e-02  1.69251e-01  7.46058e-02  1.64265e+00  6.84664e-02  1.50944e-01  1.83078e-02
 510.000  1.65583e+00  3.85064e-01  1.46820e-02  9.00398e-02  1.63712e-01  7.20156e-02  1.59005e+00  6.57760e-02  1.46111e-01  1.76020e-02
 511.000  1.65422e+00  3.83719e-01  1.45698e-02  8.96612e-02  1.63483e-01  7.17935e-02  1.58898e+00  6.52391e-02  1.46012e-01  1.74710e-02
 512.000  1.73401e+00  4.01419e-01  1.51719e-02  9.37525e-02  1.71297e-01  7.51271e-02  1.66612e+00  6.78994e-02  1.53100e-01  1.81972e-02
 513.000  1.58504e+00  3.65985e-01  1.37762e-02  8.54108e-02  1.56514e-01  6.85250e-02  1.52341e+00  6.16299e-02  1.39987e-01  1.65272e-02
 514.000  1.54987e+00  3.57187e-01  1.33827e-02  8.33250e-02  1.52978e-01  6.68952e-02  1.49002e+00  5.98526e-02  1.36919e-01  1.60596e-02
 515.000  1.58035e+00  3.63725e-01  1.35581e-02  8.48468e-02  1.55924e-01  6.81279e-02  1.51972e+00  6.06295e-02  1.39648e-01  1.62767e-02
 516.000  1.65807e+00  3.80690e-01  1.41313e-02  8.87429e-02  1.63519e-01  7.13325e-02  1.59491e+00  6.31614e-02  1.46557e-01  1.69624e-02
 517.000  1.22003e+00  2.79417e-01  1.03290e-02  6.50908e-02  1.20264e-01  5.23756e-02  1.17389e+00  4.61459e-02  1.07869e-01  1.23948e-02
 518.000  1.50881e+00  3.44972e-01  1.26910e-02  8.03437e-02  1.48662e-01  6.46753e-02  1.45214e+00  5.66643e-02  1.33438e-01  1.52244e-02
 519.000  1.42790e+00  3.25923e-01  1.19325e-02  7.58926e-02  1.40629e-01  6.11143e-02  1.37465e+00  5.32512e-02  1.26317e-01  1.43115e-02
 520.000  1.57039e+00  3.57918e-01  1.30391e-02  8.33331e-02  1.54593e-01  6.71222e-02  1.51223e+00  5.81638e-02  1.38959e-01  1.56344e-02
 521.000  1.56961e+00  3.57483e-01  1.29507e-02  8.32471e-02  1.54450e-01  6.70357e-02  1.51189e+00  5.77194e-02  1.38928e-01  1.55225e-02
 522.000  1.63027e+00  3.70061e-01  1.33620e-02  8.60680e-02  1.60343e-01  6.94342e-02  1.57075e+00  5.95211e-02  1.44337e-01  1.60065e-02
 523.000  1.51729e+00  3.43666e-01  1.23537e-02  7.98851e-02  1.49162e-01  6.44991e-02  1.46231e+00  5.49813e-02  1.34372e-01  1.47900e-02
 524.000  1.64471e+00  3.72390e-01  1.33094e-02  8.65967e-02  1.61620e-01  6.98779e-02  1.58551e+00  5.92021e-02  1.45693e-01  1.59269e-02
 525.000  1.63015e+00  3.68072e-01  1.31041e-02  8.55170e-02  1.60115e-01  6.90958e-02  1.57188e+00  5.82687e-02  1.44441e-01  1.56742e-02
 526.000  1.55212e+00  3.49641e-01  1.23955e-02  8.11779e-02  1.52383e-01  6.56572e-02  1.49700e+00  5.51248e-02  1.37559e-01  1.48234e-02
 527.000  1.35467e+00  3.04611e-01  1.07495e-02  7.06966e-02  1.32937e-01  5.72112e-02  1.30692e+00  4.77458e-02  1.20094e-01  1.28435e-02
 528.000  1.62561e+00  3.64973e-01  1.28174e-02  8.46889e-02  1.59453e-01  6.85551e-02  1.56872e+00  5.68840e-02  1.44150e-01  1.53022e-02
 529.000  1.67041e+00  3.74296e-01  1.30873e-02  8.68093e-02  1.63772e-01  7.03216e-02  1.61235e+00  5.80611e-02  1.48159e-01  1.56132e-02
 530.000  1.57704e+00  3.52732e-01  1.22765e-02  8.17751e-02  1.54549e-01  6.62826e-02  1.52264e+00  5.43994e-02  1.39916e-01  1.46330e-02
 531.000  1.71519e+00  3.82783e-01  1.32656e-02  8.86889e-02  1.68012e-01  7.19494e-02  1.65642e+00  5.87657e-02  1.52209e-01  1.58025e-02
 532.000  1.63483e+00  3.64112e-01  1.25637e-02  8.43134e-02  1.60070e-01  6.84574e-02  1.57920e+00  5.56322e-02  1.45113e-01  1.49576e-02
 533.000  1.43440e+00  3.18776e-01  1.09538e-02  7.37635e-02  1.40390e-01  5.99540e-02  1.38593e+00  4.84660e-02  1.27354e-01  1.30368e-02
 534.000  1.55795e+00  3.45963e-01  1.18254e-02  8.00543e-02  1.52429e-01  6.50693e-02  1.50565e+00  5.23064e-02  1.38354e-01  1.40751e-02
 535.000  1.58752e+00  3.52090e-01  1.19767e-02  8.14443e-02  1.55267e-01  6.62330e-02  1.53455e+00  5.29697e-02  1.41010e-01  1.42573e-02
 536.000  1.68236e+00  3.72584e-01  1.26119e-02  8.61472e-02  1.64484e-01  7.01035e-02  1.62662e+00  5.57359e-02  1.49470e-01  1.50136e-02
 537.000  1.55899e+00  3.44923e-01  1.16170e-02  7.97396e-02  1.52369e-01  6.49044e-02  1.50766e+00  5.13318e-02  1.38539e-01  1.38299e-02
 538.000  1.63010e+00  3.59815e-01  1.20693e-02  8.31079e-02  1.59260e-01  6.77351e-02  1.57682e+00  5.32850e-02  1.44894e-01  1.43665e-02
 539.000  1.62304e+00  3.57849e-01  1.19437e-02  8.26390e-02  1.58514e-01  6.73718e-02  1.57032e+00  5.27300e-02  1.44296e-01  1.42177e-02
 540.000  1.58676e+00  3.49150e-01  1.16041e-02  8.05784e-02  1.54913e-01  6.57544e-02  1.53556e+00  5.11957e-02  1.41103e-01  1.38103e-02
 541.000  1.45361e+00  3.19459e-01  1.05660e-02  7.37107e-02  1.41864e-01  6.01706e-02  1.40702e+00  4.65927e-02  1.29291e-01  1.25728e-02
 542.000  1.61999e+00  3.55435e-01  1.17023e-02  8.19733e-02  1.58044e-01  6.69622e-02  1.56839e+00  5.16040e-02  1.44120e-01  1.39246e-02
 543.000  1.54816e+00  3.39334e-01  1.11154e-02  7.82551e-02  1.50983e-01  6.39326e-02  1.49918e+00  4.89766e-02  1.37760e-01  1.32234e-02
 544.000  1.63153e+00  3.57118e-01  1.16458e-02  8.23320e-02  1.59057e-01  6.72933e-02  1.58025e+00  5.12766e-02  1.45210e-01  1.38472e-02
 545.000  1.60594e+00  3.50947e-01  1.13936e-02  8.08756e-02  1.56504e-01  6.61445e-02  1.55579e+00  5.01487e-02  1.42962e-01  1.35423e-02
 546.000  1.56897e+00  3.42079e-01  1.10595e-02  7.87705e-02  1.52843e-01  6.44972e-02  1.52032e+00  4.86539e-02  1.39702e-01  1.31411e-02
 547.000  1.63432e+00  3.55756e-01  1.14487e-02  8.18856e-02  1.59151e-01  6.70899e-02  1.58399e+00  5.03313e-02  1.45553e-01  1.35984e-02
 548.000  1.51524e+00  3.29533e-01  1.05516e-02  7.58459e-02  1.47503e-01  6.21468e-02  1.46887e+00  4.63777e-02  1.34974e-01  1.25289e-02
 549.000  1.59347e+00  3.45971e-01  1.10305e-02  7.95969e-02  1.55062e-01  6.52611e-02  1.54502e+00  4.84501e-02  1.41972e-01  1.30903e-02
 550.000  1.55752e+00  3.37666e-01  1.07147e-02  7.76577e-02  1.51508e-01  6.37054e-02  1.51050e+00  4.70226e-02  1.38800e-01  1.27086e-02
 551.000  1.54721e+00  3.34861e-01  1.05836e-02  7.69841e-02  1.50450e-01  6.31884e-02  1.50074e+00  4.64710e-02  1.37903e-01  1.25475e-02
 552.000  1.61323e+00  3.48842e-01  1.09754e-02  8.02082e-02  1.56814e-01  6.58256e-02  1.56511e+00  4.81151e-02  1.43818e-01  1.29958e-02
 553.000  1.54948e+00  3.34428e-01  1.04824e-02  7.68571e-02  1.50563e-01  6.31208e-02  1.50354e+00  4.59375e-02  1.38160e-01  1.24026e-02
 554.000  1.59954e+00  3.44871e-01  1.07627e-02  7.92594e-02  1.55372e-01  6.50931e-02  1.55242e+00  4.71135e-02  1.42652e-01  1.27199e-02
 555.000  1.60351e+00  3.45010e-01  1.07288e-02  7.92434e-02  1.55702e-01  6.51386e-02  1.55658e+00  4.69360e-02  1.43034e-01  1.26683e-02
 556.000  1.55883e+00  3.34704e-01  1.03721e-02  7.68320e-02  1.51309e-01  6.32106e-02  1.51349e+00  4.53402e-02  1.39075e-01  1.22337e-02
 557.000  1.51220e+00  3.24363e-01  1.00074e-02  7.44636e-02  1.46730e-01  6.12576e-02  1.46847e+00  4.37234e-02  1.34938e-01  1.17923e-02
 558.000  1.56925e+00  3.35907e-01  1.03272e-02  7.70691e-02  1.52211e-01  6.34552e-02  1.52416e+00  4.50871e-02  1.40055e-01  1.21558e-02
 559.000  1.48295e+00  3.16917e-01  9.70631e-03  7.26920e-02  1.43788e-01  5.98771e-02  1.44061e+00  4.23389e-02  1.32378e-01  1.14108e-02
 560.000  1.48920e+00  3.17913e-01  9.69538e-03  7.29241e-02  1.44344e-01  6.00651e-02  1.44695e+00  4.22560e-02  1.32960e-01  1.13844e-02
 561.000  1.63648e+00  3.48626e-01  1.05953e-02  7.99138e-02  1.58562e-01  6.58866e-02  1.59033e+00  4.61482e-02  1.46135e-01  1.24266e-02
