 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 416.000  1.54401e+00  3.30492e-01  2.65934e-02  8.05708e-02  1.59884e-01  6.29955e-02  1.42358e+00  1.20434e-01  1.30815e-01  2.90688e-02
 417.000  1.49275e+00  3.17889e-01  2.54750e-02  7.74505e-02  1.54453e-01  6.06350e-02  1.37732e+00  1.15430e-01  1.26564e-01  2.78893e-02
 418.000  1.45602e+00  3.08214e-01  2.46263e-02  7.50170e-02  1.50526e-01  5.88426e-02  1.34450e+00  1.11521e-01  1.23548e-01  2.69785e-02
 419.000  1.48636e+00  3.13491e-01  2.49287e-02  7.63034e-02  1.53545e-01  5.98685e-02  1.37459e+00  1.11768e-01  1.26313e-01  2.72321e-02
 420.000  1.25574e+00  2.63947e-01  2.08639e-02  6.42539e-02  1.29625e-01  5.04197e-02  1.16107e+00  9.46644e-02  1.06693e-01  2.29320e-02
 421.000  1.56856e+00  3.28336e-01  2.58346e-02  7.99206e-02  1.61795e-01  6.27475e-02  1.45169e+00  1.16870e-01  1.33398e-01  2.83976e-02
 422.000  1.49889e+00  3.12745e-01  2.44799e-02  7.61461e-02  1.54498e-01  5.97810e-02  1.38814e+00  1.10745e-01  1.27558e-01  2.69394e-02
 423.000  1.26236e+00  2.61744e-01  2.04271e-02  6.36556e-02  1.30013e-01  5.00827e-02  1.16996e+00  9.23990e-02  1.07509e-01  2.25036e-02
 424.000  1.38411e+00  2.85535e-01  2.22220e-02  6.94018e-02  1.42436e-01  5.46722e-02  1.28427e+00  9.98430e-02  1.18013e-01  2.44228e-02
 425.000  1.43041e+00  2.94128e-01  2.27496e-02  7.15058e-02  1.47102e-01  5.63311e-02  1.32746e+00  1.02943e-01  1.21983e-01  2.51191e-02
 426.000  1.37132e+00  2.80992e-01  2.16240e-02  6.83211e-02  1.40925e-01  5.38309e-02  1.27355e+00  9.77707e-02  1.17028e-01  2.38962e-02
 427.000  1.31559e+00  2.68290e-01  2.05666e-02  6.52043e-02  1.35097e-01  5.14292e-02  1.22263e+00  9.29589e-02  1.12349e-01  2.27481e-02
 428.000  1.32873e+00  2.69860e-01  2.05948e-02  6.55765e-02  1.36348e-01  5.17533e-02  1.23563e+00  9.30959e-02  1.13544e-01  2.28037e-02
 429.000  1.20572e+00  2.44018e-01  1.85309e-02  5.93029e-02  1.23639e-01  4.68116e-02  1.12199e+00  8.37313e-02  1.03101e-01  2.05377e-02
 430.000  9.59663e-01  1.92968e-01  1.46189e-02  4.68373e-02  9.83317e-02  3.70577e-02  8.93643e-01  6.60204e-02  8.21180e-02  1.62137e-02
 431.000  8.60702e-01  1.72946e-01  1.30073e-02  4.20371e-02  8.81362e-02  3.31985e-02  8.01958e-01  5.87438e-02  7.36930e-02  1.44432e-02
 432.000  1.54548e+00  3.10413e-01  2.31725e-02  7.55624e-02  1.58159e-01  5.95568e-02  1.44086e+00  1.04618e-01  1.32403e-01  2.57561e-02
 433.000  1.37221e+00  2.72692e-01  2.03829e-02  6.61681e-02  1.40310e-01  5.24324e-02  1.28022e+00  9.19901e-02  1.17641e-01  2.26686e-02
 434.000  1.30107e+00  2.57629e-01  1.91624e-02  6.25138e-02  1.32946e-01  4.95525e-02  1.21459e+00  8.64867e-02  1.11610e-01  2.13357e-02
 435.000  1.41215e+00  2.79074e-01  2.06334e-02  6.77692e-02  1.44203e-01  5.36724e-02  1.31907e+00  9.30813e-02  1.21211e-01  2.29924e-02
 436.000  1.56211e+00  3.07177e-01  2.26305e-02  7.45478e-02  1.59406e-01  5.91180e-02  1.46006e+00  1.02050e-01  1.34167e-01  2.52390e-02
 437.000  1.57348e+00  3.08117e-01  2.26058e-02  7.47562e-02  1.60457e-01  5.93285e-02  1.47157e+00  1.01910e-01  1.35224e-01  2.52330e-02
 438.000  1.40628e+00  2.74223e-01  2.00378e-02  6.65148e-02  1.43311e-01  5.28280e-02  1.31594e+00  9.03335e-02  1.20924e-01  2.23874e-02
 439.000  1.35764e+00  2.63547e-01  1.91982e-02  6.38999e-02  1.38261e-01  5.08008e-02  1.27123e+00  8.64135e-02  1.16815e-01  2.14463e-02
 440.000  1.51827e+00  2.93939e-01  2.12842e-02  7.12989e-02  1.54522e-01  5.66641e-02  1.42241e+00  9.58546e-02  1.30707e-01  2.38145e-02
 441.000  1.51002e+00  2.91214e-01  2.09947e-02  7.06283e-02  1.53583e-01  5.61617e-02  1.41547e+00  9.45492e-02  1.30069e-01  2.35134e-02
 442.000  1.58692e+00  3.04719e-01  2.18934e-02  7.38800e-02  1.61298e-01  5.87964e-02  1.48838e+00  9.85363e-02  1.36769e-01  2.45289e-02
 443.000  1.59412e+00  3.04595e-01  2.18038e-02  7.38069e-02  1.61922e-01  5.88120e-02  1.49599e+00  9.81301e-02  1.37468e-01  2.44536e-02
 444.000  1.58045e+00  3.00567e-01  2.14349e-02  7.27960e-02  1.60428e-01  5.80692e-02  1.48400e+00  9.64468e-02  1.36366e-01  2.40617e-02
 445.000  1.65906e+00  3.13902e-01  2.23174e-02  7.59757e-02  1.68297e-01  6.06881e-02  1.55869e+00  1.00372e-01  1.43230e-01  2.50668e-02
 446.000  1.47393e+00  2.77536e-01  1.96697e-02  6.71443e-02  1.49419e-01  5.36895e-02  1.38550e+00  8.84301e-02  1.27315e-01  2.21037e-02
 447.000  1.67762e+00  3.15184e-01  2.22126e-02  7.62964e-02  1.69968e-01  6.09715e-02  1.57779e+00  9.98262e-02  1.44985e-01  2.49825e-02
 448.000  1.70177e+00  3.18156e-01  2.23519e-02  7.69529e-02  1.72308e-01  6.15949e-02  1.60133e+00  1.00441e-01  1.47148e-01  2.51608e-02
 449.000  1.70947e+00  3.18849e-01  2.22779e-02  7.71437e-02  1.72993e-01  6.17384e-02  1.60940e+00  1.00067e-01  1.47890e-01  2.51032e-02
 450.000  1.74292e+00  3.24080e-01  2.25343e-02  7.84050e-02  1.76277e-01  6.27723e-02  1.64168e+00  1.01235e-01  1.50856e-01  2.54216e-02
 451.000  1.87954e+00  3.47946e-01  2.41110e-02  8.41317e-02  1.89983e-01  6.74392e-02  1.77130e+00  1.08247e-01  1.62766e-01  2.72164e-02
 452.000  1.74366e+00  3.21497e-01  2.21893e-02  7.77077e-02  1.76143e-01  6.23456e-02  1.64405e+00  9.96046e-02  1.51074e-01  2.50695e-02
 453.000  1.61530e+00  2.96437e-01  2.03943e-02  7.16045e-02  1.63079e-01  5.75256e-02  1.52380e+00  9.15041e-02  1.40023e-01  2.30556e-02
 454.000  1.71875e+00  3.14214e-01  2.15378e-02  7.58804e-02  1.73422e-01  6.10034e-02  1.62218e+00  9.65712e-02  1.49064e-01  2.43579e-02
 455.000  1.72745e+00  3.15189e-01  2.14883e-02  7.61663e-02  1.74204e-01  6.11895e-02  1.63116e+00  9.62833e-02  1.49890e-01  2.43141e-02
 456.000  1.76611e+00  3.20926e-01  2.17908e-02  7.75279e-02  1.77995e-01  6.23343e-02  1.66840e+00  9.77136e-02  1.53311e-01  2.46840e-02
 457.000  1.77253e+00  3.21195e-01  2.16947e-02  7.76149e-02  1.78535e-01  6.23963e-02  1.67543e+00  9.71047e-02  1.53957e-01  2.45782e-02
 458.000  1.73823e+00  3.13845e-01  2.11147e-02  7.58258e-02  1.74981e-01  6.09926e-02  1.64372e+00  9.45072e-02  1.51043e-01  2.39380e-02
 459.000  1.73501e+00  3.12186e-01  2.09159e-02  7.54233e-02  1.74556e-01  6.06903e-02  1.64135e+00  9.36649e-02  1.50825e-01  2.37311e-02
 460.000  1.71684e+00  3.07761e-01  2.05401e-02  7.43396e-02  1.72627e-01  5.98547e-02  1.62492e+00  9.19154e-02  1.49316e-01  2.33114e-02
 461.000  1.77598e+00  3.17585e-01  2.10841e-02  7.67442e-02  1.78475e-01  6.17697e-02  1.68164e+00  9.43410e-02  1.54528e-01  2.39471e-02
 462.000  1.74406e+00  3.11055e-01  2.05603e-02  7.51898e-02  1.75170e-01  6.05063e-02  1.65215e+00  9.19076e-02  1.51818e-01  2.33523e-02
 463.000  1.74153e+00  3.09241e-01  2.03677e-02  7.47173e-02  1.74815e-01  6.01886e-02  1.65049e+00  9.10333e-02  1.51665e-01  2.31493e-02
 464.000  1.74403e+00  3.08255e-01  2.02452e-02  7.44279e-02  1.74974e-01  6.00389e-02  1.65360e+00  9.04281e-02  1.51951e-01  2.30231e-02
 465.000  1.71550e+00  3.02388e-01  1.97642e-02  7.30298e-02  1.72028e-01  5.89070e-02  1.62721e+00  8.82907e-02  1.49526e-01  2.25018e-02
 466.000  1.76666e+00  3.10169e-01  2.01983e-02  7.48844e-02  1.77068e-01  6.04535e-02  1.67648e+00  9.01806e-02  1.54054e-01  2.30145e-02
 467.000  1.70144e+00  2.97882e-01  1.93120e-02  7.19344e-02  1.70448e-01  5.80693e-02  1.61519e+00  8.62520e-02  1.48421e-01  2.20267e-02
 468.000  1.79827e+00  3.13918e-01  2.02636e-02  7.58285e-02  1.80054e-01  6.12044e-02  1.70782e+00  9.04530e-02  1.56933e-01  2.31211e-02
 469.000  1.77972e+00  3.08909e-01  1.99005e-02  7.45529e-02  1.78090e-01  6.02779e-02  1.69097e+00  8.87450e-02  1.55385e-01  2.27053e-02
 470.000  1.75277e+00  3.03034e-01  1.94518e-02  7.31355e-02  1.75295e-01  5.91497e-02  1.66602e+00  8.67424e-02  1.53092e-01  2.22028e-02
 471.000  1.74730e+00  3.00685e-01  1.92450e-02  7.25543e-02  1.74647e-01  5.87164e-02  1.66157e+00  8.57307e-02  1.52683e-01  2.19632e-02
 472.000  1.76661e+00  3.02727e-01  1.93098e-02  7.30559e-02  1.76472e-01  5.91303e-02  1.68060e+00  8.60133e-02  1.54431e-01  2.20410e-02
 473.000  1.74554e+00  2.97636e-01  1.89414e-02  7.18198e-02  1.74258e-01  5.81571e-02  1.66128e+00  8.42558e-02  1.52656e-01  2.16013e-02
 474.000  1.75796e+00  2.97851e-01  1.89298e-02  7.18255e-02  1.75384e-01  5.82399e-02  1.67381e+00  8.41566e-02  1.53807e-01  2.15768e-02
 475.000  1.82811e+00  3.08162e-01  1.95437e-02  7.43442e-02  1.82260e-01  6.02612e-02  1.74136e+00  8.67440e-02  1.60015e-01  2.22445e-02
 476.000  1.77187e+00  2.96457e-01  1.87807e-02  7.15104e-02  1.76522e-01  5.79994e-02  1.68851e+00  8.33644e-02  1.55158e-01  2.13642e-02
 477.000  1.75485e+00  2.91767e-01  1.84600e-02  7.03725e-02  1.74704e-01  5.71039e-02  1.67301e+00  8.18347e-02  1.53734e-01  2.09701e-02
 478.000  1.83729e+00  3.04530e-01  1.91825e-02  7.34060e-02  1.82827e-01  5.96373e-02  1.75232e+00  8.49699e-02  1.61022e-01  2.18043e-02
 479.000  1.74824e+00  2.89904e-01  1.81355e-02  6.98785e-02  1.73910e-01  5.67840e-02  1.66785e+00  8.03938e-02  1.53260e-01  2.06496e-02
 480.000  1.77641e+00  2.94716e-01  1.83063e-02  7.10187e-02  1.76657e-01  5.77454e-02  1.69528e+00  8.11355e-02  1.55780e-01  2.08762e-02
 481.000  1.76008e+00  2.91603e-01  1.80139e-02  7.02167e-02  1.74970e-01  5.71713e-02  1.68021e+00  7.98732e-02  1.54395e-01  2.05747e-02
 482.000  1.79189e+00  2.96432e-01  1.82144e-02  7.13449e-02  1.78066e-01  5.81456e-02  1.71116e+00  8.07372e-02  1.57239e-01  2.08269e-02
 483.000  1.78935e+00  2.95419e-01  1.80624e-02  7.10724e-02  1.77742e-01  5.79726e-02  1.70935e+00  8.00069e-02  1.57073e-01  2.06693e-02
 484.000  1.71687e+00  2.82415e-01  1.72092e-02  6.78889e-02  1.70465e-01  5.54600e-02  1.64070e+00  7.61712e-02  1.50765e-01  1.97006e-02
 485.000  1.72623e+00  2.83074e-01  1.71827e-02  6.80219e-02  1.71317e-01  5.56154e-02  1.65021e+00  7.60162e-02  1.51639e-01  1.96774e-02
 486.000  1.39714e+00  2.28305e-01  1.38095e-02  5.48355e-02  1.38596e-01  4.48787e-02  1.33603e+00  6.11100e-02  1.22769e-01  1.58270e-02
 487.000  1.56762e+00  2.55362e-01  1.53874e-02  6.13172e-02  1.55442e-01  5.02183e-02  1.49954e+00  6.80743e-02  1.37794e-01  1.76478e-02
 488.000  1.69928e+00  2.76602e-01  1.65683e-02  6.64745e-02  1.68431e-01  5.43809e-02  1.62602e+00  7.32513e-02  1.49416e-01  1.90145e-02
 489.000  1.57711e+00  2.55476e-01  1.52662e-02  6.13399e-02  1.56252e-01  5.02694e-02  1.50958e+00  6.75299e-02  1.38716e-01  1.75359e-02
 490.000  1.79253e+00  2.89477e-01  1.72304e-02  6.94897e-02  1.77520e-01  5.69805e-02  1.71639e+00  7.61368e-02  1.57720e-01  1.97991e-02
 491.000  1.67486e+00  2.69377e-01  1.59880e-02  6.46233e-02  1.65789e-01  5.30559e-02  1.60427e+00  7.05959e-02  1.47417e-01  1.83716e-02
 492.000  1.60718e+00  2.57126e-01  1.52330e-02  6.16140e-02  1.59012e-01  5.06897e-02  1.53996e+00  6.72171e-02  1.41508e-01  1.75039e-02
 493.000  1.72841e+00  2.75696e-01  1.62662e-02  6.60577e-02  1.70925e-01  5.43660e-02  1.65673e+00  7.16794e-02  1.52238e-01  1.86868e-02
 494.000  1.66751e+00  2.65133e-01  1.55893e-02  6.35125e-02  1.64832e-01  5.23018e-02  1.59879e+00  6.87207e-02  1.46914e-01  1.79177e-02
 495.000  1.78021e+00  2.81945e-01  1.65282e-02  6.75006e-02  1.75890e-01  5.56490e-02  1.70729e+00  7.29217e-02  1.56884e-01  1.90063e-02
 496.000  1.73156e+00  2.73171e-01  1.59639e-02  6.53682e-02  1.70997e-01  5.39444e-02  1.66123e+00  7.03330e-02  1.52651e-01  1.83456e-02
 497.000  1.67769e+00  2.64366e-01  1.53632e-02  6.33078e-02  1.65598e-01  5.21929e-02  1.60997e+00  6.77189e-02  1.47941e-01  1.76563e-02
 498.000  1.63580e+00  2.56492e-01  1.48746e-02  6.13601e-02  1.61380e-01  5.06790e-02  1.57048e+00  6.53184e-02  1.44313e-01  1.70675e-02
 499.000  1.63002e+00  2.54373e-01  1.47196e-02  6.07994e-02  1.60728e-01  5.02977e-02  1.56530e+00  6.47202e-02  1.43836e-01  1.68923e-02
 500.000  1.62089e+00  2.52136e-01  1.45370e-02  6.02511e-02  1.59751e-01  4.98721e-02  1.55703e+00  6.38678e-02  1.43076e-01  1.66749e-02
 501.000  1.58272e+00  2.45231e-01  1.40981e-02  5.85766e-02  1.55911e-01  4.85311e-02  1.52083e+00  6.18941e-02  1.39750e-01  1.61613e-02
 502.000  1.57052e+00  2.41671e-01  1.38892e-02  5.76215e-02  1.54627e-01  4.78911e-02  1.50958e+00  6.09382e-02  1.38716e-01  1.59112e-02
 503.000  1.66222e+00  2.55014e-01  1.46018e-02  6.08027e-02  1.63578e-01  5.05488e-02  1.59821e+00  6.40035e-02  1.46861e-01  1.67171e-02
 504.000  1.54480e+00  2.35804e-01  1.34757e-02  5.61703e-02  1.51948e-01  4.67803e-02  1.48575e+00  5.90546e-02  1.36526e-01  1.54215e-02
 505.000  1.66437e+00  2.52947e-01  1.44195e-02  6.02155e-02  1.63629e-01  5.02141e-02  1.60123e+00  6.31380e-02  1.47138e-01  1.64906e-02
 506.000  1.77947e+00  2.69545e-01  1.53145e-02  6.41526e-02  1.74874e-01  5.35321e-02  1.71244e+00  6.70331e-02  1.57357e-01  1.75176e-02
 507.000  1.65348e+00  2.48860e-01  1.41317e-02  5.91253e-02  1.62424e-01  4.94896e-02  1.59167e+00  6.18154e-02  1.46259e-01  1.61650e-02
 508.000  1.58364e+00  2.37499e-01  1.34455e-02  5.64048e-02  1.55503e-01  4.72554e-02  1.52486e+00  5.87834e-02  1.40120e-01  1.53826e-02
 509.000  1.70552e+00  2.54854e-01  1.43847e-02  6.05000e-02  1.67405e-01  5.07362e-02  1.64265e+00  6.28770e-02  1.50944e-01  1.64617e-02
 510.000  1.65044e+00  2.45218e-01  1.38268e-02  5.81330e-02  1.61932e-01  4.88729e-02  1.59005e+00  6.03857e-02  1.46111e-01  1.58210e-02
 511.000  1.64887e+00  2.43862e-01  1.37210e-02  5.77609e-02  1.61711e-01  4.86416e-02  1.58898e+00  5.98884e-02  1.46012e-01  1.56997e-02
 512.000  1.72844e+00  2.54709e-01  1.42882e-02  6.03033e-02  1.69449e-01  5.08319e-02  1.66612e+00  6.23296e-02  1.53100e-01  1.63494e-02
 513.000  1.57997e+00  2.31726e-01  1.29736e-02  5.48090e-02  1.54832e-01  4.62849e-02  1.52341e+00  5.65637e-02  1.39987e-01  1.48449e-02
 514.000  1.54495e+00  2.25838e-01  1.26033e-02  5.33980e-02  1.51341e-01  4.51295e-02  1.49002e+00  5.49323e-02  1.36919e-01  1.44227e-02
 515.000  1.57537e+00  2.29770e-01  1.27692e-02  5.43399e-02  1.54264e-01  4.59219e-02  1.51972e+00  5.56478e-02  1.39648e-01  1.46164e-02
 516.000  1.65287e+00  2.40010e-01  1.33091e-02  5.67160e-02  1.61785e-01  4.80036e-02  1.59491e+00  5.79619e-02  1.46557e-01  1.52282e-02
 517.000  1.21623e+00  1.75808e-01  9.72814e-03  4.15096e-02  1.18994e-01  3.51891e-02  1.17389e+00  4.23440e-02  1.07869e-01  1.11254e-02
 518.000  1.50414e+00  2.16783e-01  1.19533e-02  5.11827e-02  1.47101e-01  4.34032e-02  1.45214e+00  5.19937e-02  1.33438e-01  1.36632e-02
 519.000  1.42351e+00  2.04576e-01  1.12396e-02  4.82986e-02  1.39160e-01  4.09703e-02  1.37465e+00  4.88613e-02  1.26317e-01  1.28425e-02
 520.000  1.56560e+00  2.24434e-01  1.22826e-02  5.29938e-02  1.52987e-01  4.49550e-02  1.51223e+00  5.33704e-02  1.38959e-01  1.40282e-02
 521.000  1.56485e+00  2.24088e-01  1.22005e-02  5.29506e-02  1.52855e-01  4.48744e-02  1.51189e+00  5.29632e-02  1.38928e-01  1.39270e-02
 522.000  1.62536e+00  2.31275e-01  1.25875e-02  5.45567e-02  1.58693e-01  4.63711e-02  1.57075e+00  5.46087e-02  1.44337e-01  1.43570e-02
 523.000  1.51275e+00  2.14403e-01  1.16379e-02  5.05523e-02  1.47635e-01  4.30099e-02  1.46231e+00  5.04381e-02  1.34372e-01  1.32631e-02
 524.000  1.63983e+00  2.32322e-01  1.25396e-02  5.48420e-02  1.59976e-01  4.65814e-02  1.58551e+00  5.43149e-02  1.45693e-01  1.42825e-02
 525.000  1.62534e+00  2.29094e-01  1.23462e-02  5.40217e-02  1.58494e-01  4.59726e-02  1.57188e+00  5.34578e-02  1.44441e-01  1.40531e-02
 526.000  1.54757e+00  2.17190e-01  1.16787e-02  5.11764e-02  1.50847e-01  4.36127e-02  1.49700e+00  5.05724e-02  1.37559e-01  1.32880e-02
 527.000  1.35072e+00  1.88944e-01  1.01283e-02  4.45132e-02  1.31604e-01  3.79526e-02  1.30692e+00  4.37945e-02  1.20094e-01  1.15108e-02
 528.000  1.62090e+00  2.26135e-01  1.20775e-02  5.32798e-02  1.57864e-01  4.54293e-02  1.56872e+00  5.21782e-02  1.44150e-01  1.37130e-02
 529.000  1.66560e+00  2.31529e-01  1.23323e-02  5.45310e-02  1.62148e-01  4.65320e-02  1.61235e+00  5.32546e-02  1.48159e-01  1.39893e-02
 530.000  1.57254e+00  2.17869e-01  1.15687e-02  5.13019e-02  1.53025e-01  4.38018e-02  1.52264e+00  4.98923e-02  1.39916e-01  1.31089e-02
 531.000  1.71032e+00  2.36001e-01  1.25012e-02  5.55382e-02  1.66364e-01  4.74734e-02  1.65642e+00  5.38968e-02  1.52209e-01  1.41546e-02
 532.000  1.63022e+00  2.24100e-01  1.18400e-02  5.27077e-02  1.58509e-01  4.51034e-02  1.57920e+00  5.10226e-02  1.45113e-01  1.33958e-02
 533.000  1.43038e+00  1.95830e-01  1.03230e-02  4.60199e-02  1.39027e-01  3.94411e-02  1.38593e+00  4.44438e-02  1.27354e-01  1.16730e-02
 534.000  1.55362e+00  2.12426e-01  1.11453e-02  4.99375e-02  1.50956e-01  4.27836e-02  1.50565e+00  4.79696e-02  1.38354e-01  1.26021e-02
 535.000  1.58313e+00  2.15968e-01  1.12886e-02  5.07558e-02  1.53774e-01  4.35122e-02  1.53455e+00  4.85788e-02  1.41010e-01  1.27641e-02
 536.000  1.67773e+00  2.28256e-01  1.18877e-02  5.36196e-02  1.62910e-01  4.60093e-02  1.62662e+00  5.11125e-02  1.49470e-01  1.34392e-02
 537.000  1.55473e+00  2.11155e-01  1.09507e-02  4.96067e-02  1.50917e-01  4.25683e-02  1.50766e+00  4.70730e-02  1.38539e-01  1.23785e-02
 538.000  1.62568e+00  2.19791e-01  1.13769e-02  5.15749e-02  1.57750e-01  4.43499e-02  1.57682e+00  4.88575e-02  1.44894e-01  1.28558e-02
 539.000  1.61867e+00  2.18410e-01  1.12593e-02  5.12526e-02  1.57018e-01  4.40785e-02  1.57032e+00  4.83519e-02  1.44296e-01  1.27218e-02
 540.000  1.58250e+00  2.12726e-01  1.09393e-02  4.98819e-02  1.53458e-01  4.29595e-02  1.53556e+00  4.69398e-02  1.41103e-01  1.23549e-02
 541.000  1.44974e+00  1.94443e-01  9.96127e-03  4.55926e-02  1.40538e-01  3.92761e-02  1.40702e+00  4.27217e-02  1.29291e-01  1.12468e-02
 542.000  1.61571e+00  2.16021e-01  1.10328e-02  5.06297e-02  1.56574e-01  4.36553e-02  1.56839e+00  4.73177e-02  1.44120e-01  1.24544e-02
 543.000  1.54409e+00  2.06085e-01  1.04801e-02  4.83113e-02  1.49586e-01  4.16501e-02  1.49918e+00  4.49061e-02  1.37760e-01  1.18260e-02
 544.000  1.62727e+00  2.16631e-01  1.09809e-02  5.07763e-02  1.57592e-01  4.37938e-02  1.58025e+00  4.70131e-02  1.45210e-01  1.23823e-02
 545.000  1.60177e+00  2.12581e-01  1.07435e-02  4.98097e-02  1.55070e-01  4.29930e-02  1.55579e+00  4.59785e-02  1.42962e-01  1.21080e-02
 546.000  1.56492e+00  2.06772e-01  1.04284e-02  4.83983e-02  1.51449e-01  4.18523e-02  1.52032e+00  4.46020e-02  1.39702e-01  1.17467e-02
 547.000  1.63013e+00  2.14732e-01  1.07957e-02  5.02427e-02  1.57706e-01  4.34818e-02  1.58399e+00  4.61397e-02  1.45553e-01  1.21539e-02
 548.000  1.51138e+00  1.98761e-01  9.95048e-03  4.65205e-02  1.46171e-01  4.02480e-02  1.46887e+00  4.25151e-02  1.34974e-01  1.11970e-02
 549.000  1.58943e+00  2.08374e-01  1.04026e-02  4.87509e-02  1.53669e-01  4.22134e-02  1.54502e+00  4.44152e-02  1.41972e-01  1.16973e-02
 550.000  1.55360e+00  2.03104e-01  1.01051e-02  4.75057e-02  1.50154e-01  4.11598e-02  1.51050e+00  4.31040e-02  1.38800e-01  1.13546e-02
 551.000  1.54334e+00  2.01152e-01  9.98224e-03  4.70343e-02  1.49113e-01  4.07794e-02  1.50074e+00  4.26021e-02  1.37903e-01  1.12101e-02
 552.000  1.60922e+00  2.09473e-01  1.03531e-02  4.90059e-02  1.55428e-01  4.24601e-02  1.56511e+00  4.41115e-02  1.43818e-01  1.16102e-02
 553.000  1.54565e+00  2.00515e-01  9.88880e-03  4.68871e-02  1.49239e-01  4.06639e-02  1.50354e+00  4.21159e-02  1.38160e-01  1.10792e-02
 554.000  1.59562e+00  2.06654e-01  1.01543e-02  4.83421e-02  1.54015e-01  4.19067e-02  1.55242e+00  4.31963e-02  1.42652e-01  1.13622e-02
 555.000  1.59961e+00  2.06375e-01  1.01230e-02  4.82412e-02  1.54348e-01  4.18758e-02  1.55658e+00  4.30320e-02  1.43034e-01  1.13146e-02
 556.000  1.55506e+00  1.99864e-01  9.78709e-03  4.66874e-02  1.50000e-01  4.05786e-02  1.51349e+00  4.15699e-02  1.39075e-01  1.09251e-02
 557.000  1.50856e+00  1.93586e-01  9.44413e-03  4.52436e-02  1.45469e-01  3.92997e-02  1.46847e+00  4.00903e-02  1.34938e-01  1.05308e-02
 558.000  1.56551e+00  2.00127e-01  9.74658e-03  4.67410e-02  1.50910e-01  4.06506e-02  1.52416e+00  4.13406e-02  1.40055e-01  1.08541e-02
 559.000  1.47943e+00  1.88590e-01  9.16144e-03  4.40397e-02  1.42566e-01  3.83172e-02  1.44061e+00  3.88221e-02  1.32378e-01  1.01881e-02
 560.000  1.48570e+00  1.89066e-01  9.15220e-03  4.41725e-02  1.43124e-01  3.84099e-02  1.44695e+00  3.87486e-02  1.32960e-01  1.01642e-02
 561.000  1.63265e+00  2.06926e-01  1.00022e-02  4.83085e-02  1.57228e-01  4.20631e-02  1.59033e+00  4.23185e-02  1.46135e-01  1.10933e-02
