 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 432.000  1.54850e+00  3.53136e-01  2.36790e-02  8.51745e-02  1.59033e-01  6.66260e-02  1.44086e+00  1.07643e-01  1.32403e-01  2.66302e-02
 433.000  1.37489e+00  3.10816e-01  2.08309e-02  7.47418e-02  1.41086e-01  5.87434e-02  1.28022e+00  9.46678e-02  1.17641e-01  2.34442e-02
 434.000  1.30359e+00  2.93794e-01  1.95837e-02  7.06391e-02  1.33677e-01  5.55430e-02  1.21459e+00  8.90072e-02  1.11610e-01  2.20673e-02
 435.000  1.41487e+00  3.18328e-01  2.10867e-02  7.65757e-02  1.44993e-01  6.01796e-02  1.31907e+00  9.57972e-02  1.21211e-01  2.37823e-02
 436.000  1.56509e+00  3.50658e-01  2.31283e-02  8.42951e-02  1.60276e-01  6.63305e-02  1.46006e+00  1.05036e-01  1.34167e-01  2.61092e-02
 437.000  1.57647e+00  3.51968e-01  2.31035e-02  8.45734e-02  1.61330e-01  6.66073e-02  1.47157e+00  1.04899e-01  1.35224e-01  2.61057e-02
 438.000  1.40893e+00  3.13467e-01  2.04794e-02  7.52902e-02  1.44088e-01  5.93467e-02  1.31594e+00  9.29867e-02  1.20924e-01  2.31640e-02
 439.000  1.36019e+00  3.01482e-01  1.96214e-02  7.23745e-02  1.39008e-01  5.71056e-02  1.27123e+00  8.89613e-02  1.16815e-01  2.21932e-02
 440.000  1.52109e+00  3.36380e-01  2.17537e-02  8.07667e-02  1.55353e-01  6.37233e-02  1.42241e+00  9.86828e-02  1.30707e-01  2.46454e-02
 441.000  1.51281e+00  3.33454e-01  2.14580e-02  8.00428e-02  1.54405e-01  6.31929e-02  1.41547e+00  9.73429e-02  1.30069e-01  2.43360e-02
 442.000  1.58984e+00  3.49163e-01  2.23767e-02  8.37764e-02  1.62159e-01  6.61997e-02  1.48838e+00  1.01457e-01  1.36769e-01  2.53900e-02
 443.000  1.59703e+00  3.49308e-01  2.22859e-02  8.37542e-02  1.62783e-01  6.62655e-02  1.49599e+00  1.01043e-01  1.37468e-01  2.53148e-02
 444.000  1.58332e+00  3.44940e-01  2.19093e-02  8.26614e-02  1.61278e-01  6.54713e-02  1.48400e+00  9.93185e-02  1.36366e-01  2.49120e-02
 445.000  1.66206e+00  3.60559e-01  2.28120e-02  8.63399e-02  1.69186e-01  6.84773e-02  1.55869e+00  1.03369e-01  1.43230e-01  2.59561e-02
 446.000  1.47658e+00  3.19040e-01  2.01060e-02  7.63543e-02  1.50206e-01  6.06236e-02  1.38550e+00  9.10768e-02  1.27315e-01  2.28906e-02
 447.000  1.68061e+00  3.62415e-01  2.27050e-02  8.67674e-02  1.70858e-01  6.88687e-02  1.57779e+00  1.02813e-01  1.44985e-01  2.58730e-02
 448.000  1.70478e+00  3.66148e-01  2.28480e-02  8.75856e-02  1.73209e-01  6.96236e-02  1.60133e+00  1.03458e-01  1.47148e-01  2.60611e-02
 449.000  1.71247e+00  3.67080e-01  2.27723e-02  8.78170e-02  1.73892e-01  6.98115e-02  1.60940e+00  1.03073e-01  1.47890e-01  2.60030e-02
 450.000  1.74596e+00  3.73276e-01  2.30344e-02  8.92856e-02  1.77191e-01  7.10114e-02  1.64168e+00  1.04281e-01  1.50856e-01  2.63349e-02
 451.000  1.88281e+00  4.01068e-01  2.46465e-02  9.58706e-02  1.90963e-01  7.63405e-02  1.77130e+00  1.11511e-01  1.62766e-01  2.81971e-02
 452.000  1.74667e+00  3.70828e-01  2.26824e-02  8.85999e-02  1.77049e-01  7.06167e-02  1.64405e+00  1.02613e-01  1.51074e-01  2.59756e-02
 453.000  1.61807e+00  3.42205e-01  2.08480e-02  8.17007e-02  1.63915e-01  6.52034e-02  1.52380e+00  9.42743e-02  1.40023e-01  2.38916e-02
 454.000  1.72168e+00  3.62959e-01  2.20170e-02  8.66218e-02  1.74307e-01  6.91860e-02  1.62218e+00  9.94996e-02  1.49064e-01  2.52436e-02
 455.000  1.73037e+00  3.64182e-01  2.19660e-02  8.69493e-02  1.75089e-01  6.94193e-02  1.63116e+00  9.92078e-02  1.49890e-01  2.51998e-02
 456.000  1.76908e+00  3.71062e-01  2.22756e-02  8.85527e-02  1.78896e-01  7.07614e-02  1.66840e+00  1.00682e-01  1.53311e-01  2.55852e-02
 457.000  1.77549e+00  3.71536e-01  2.21774e-02  8.86724e-02  1.79435e-01  7.08636e-02  1.67543e+00  1.00065e-01  1.53957e-01  2.54783e-02
 458.000  1.74111e+00  3.63247e-01  2.15844e-02  8.66680e-02  1.75860e-01  6.93064e-02  1.64372e+00  9.73886e-02  1.51043e-01  2.48161e-02
 459.000  1.73787e+00  3.61535e-01  2.13813e-02  8.62418e-02  1.75428e-01  6.90008e-02  1.64135e+00  9.65212e-02  1.50825e-01  2.46034e-02
 460.000  1.71965e+00  3.56633e-01  2.09971e-02  8.50448e-02  1.73486e-01  6.80903e-02  1.62492e+00  9.47258e-02  1.49316e-01  2.41709e-02
 461.000  1.77887e+00  3.68157e-01  2.15532e-02  8.78081e-02  1.79360e-01  7.02981e-02  1.68164e+00  9.72290e-02  1.54528e-01  2.48317e-02
 462.000  1.74687e+00  3.60723e-01  2.10172e-02  8.60446e-02  1.76034e-01  6.88882e-02  1.65215e+00  9.47197e-02  1.51818e-01  2.42159e-02
 463.000  1.74432e+00  3.58898e-01  2.08208e-02  8.55602e-02  1.75673e-01  6.85744e-02  1.65049e+00  9.38231e-02  1.51665e-01  2.40080e-02
 464.000  1.74681e+00  3.58045e-01  2.06959e-02  8.52901e-02  1.75832e-01  6.84523e-02  1.65360e+00  9.32106e-02  1.51951e-01  2.38805e-02
 465.000  1.71822e+00  3.51378e-01  2.02042e-02  8.37078e-02  1.72867e-01  6.71909e-02  1.62721e+00  9.10084e-02  1.49526e-01  2.33413e-02
 466.000  1.76945e+00  3.60652e-01  2.06482e-02  8.58803e-02  1.77929e-01  6.89956e-02  1.67648e+00  9.29641e-02  1.54054e-01  2.38757e-02
 467.000  1.70411e+00  3.46525e-01  1.97421e-02  8.25175e-02  1.71274e-01  6.63063e-02  1.61519e+00  8.89162e-02  1.48421e-01  2.28527e-02
 468.000  1.80107e+00  3.65339e-01  2.07147e-02  8.70044e-02  1.80922e-01  6.99188e-02  1.70782e+00  9.32445e-02  1.56933e-01  2.39892e-02
 469.000  1.78247e+00  3.59881e-01  2.03440e-02  8.56222e-02  1.78947e-01  6.89231e-02  1.69097e+00  9.14942e-02  1.55385e-01  2.35615e-02
 470.000  1.75546e+00  3.53272e-01  1.98855e-02  8.40317e-02  1.76135e-01  6.76787e-02  1.66602e+00  8.94343e-02  1.53092e-01  2.30423e-02
 471.000  1.74997e+00  3.50813e-01  1.96743e-02  8.34142e-02  1.75480e-01  6.72351e-02  1.66157e+00  8.83989e-02  1.52683e-01  2.27966e-02
 472.000  1.76929e+00  3.53443e-01  1.97406e-02  8.40297e-02  1.77311e-01  6.77579e-02  1.68060e+00  8.86945e-02  1.54431e-01  2.28796e-02
 473.000  1.74816e+00  3.47788e-01  1.93641e-02  8.26589e-02  1.75082e-01  6.66989e-02  1.66128e+00  8.68837e-02  1.52656e-01  2.24254e-02
 474.000  1.76060e+00  3.48438e-01  1.93527e-02  8.27456e-02  1.76211e-01  6.68655e-02  1.67381e+00  8.67897e-02  1.53807e-01  2.24033e-02
 475.000  1.83083e+00  3.60804e-01  1.99803e-02  8.56869e-02  1.83115e-01  6.92520e-02  1.74136e+00  8.94684e-02  1.60015e-01  2.31000e-02
 476.000  1.77450e+00  3.47562e-01  1.92013e-02  8.24987e-02  1.77348e-01  6.67448e-02  1.68851e+00  8.59899e-02  1.55158e-01  2.21898e-02
 477.000  1.75743e+00  3.42433e-01  1.88738e-02  8.12508e-02  1.75518e-01  6.57877e-02  1.67301e+00  8.44171e-02  1.53734e-01  2.17835e-02
 478.000  1.83998e+00  3.57630e-01  1.96125e-02  8.48020e-02  1.83674e-01  6.87394e-02  1.75232e+00  8.76543e-02  1.61022e-01  2.26517e-02
 479.000  1.75078e+00  3.40413e-01  1.85412e-02  8.07228e-02  1.74712e-01  6.54368e-02  1.66785e+00  8.29313e-02  1.53260e-01  2.14517e-02
 480.000  1.77897e+00  3.46041e-01  1.87150e-02  8.20415e-02  1.77467e-01  6.65304e-02  1.69528e+00  8.36897e-02  1.55780e-01  2.16865e-02
 481.000  1.76259e+00  3.42481e-01  1.84157e-02  8.11426e-02  1.75769e-01  6.58749e-02  1.68021e+00  8.23873e-02  1.54395e-01  2.13737e-02
 482.000  1.79444e+00  3.48242e-01  1.86202e-02  8.24667e-02  1.78876e-01  6.70062e-02  1.71116e+00  8.32801e-02  1.57239e-01  2.16364e-02
 483.000  1.79188e+00  3.47167e-01  1.84645e-02  8.21761e-02  1.78547e-01  6.68222e-02  1.70935e+00  8.25323e-02  1.57073e-01  2.14740e-02
 484.000  1.71928e+00  3.32110e-01  1.75922e-02  7.85450e-02  1.71234e-01  6.39605e-02  1.64070e+00  7.85793e-02  1.50765e-01  2.04693e-02
 485.000  1.72863e+00  3.33071e-01  1.75649e-02  7.87311e-02  1.72086e-01  6.41702e-02  1.65021e+00  7.84178e-02  1.51639e-01  2.04463e-02
 486.000  1.39907e+00  2.68808e-01  1.41168e-02  6.35006e-02  1.39215e-01  5.18128e-02  1.33603e+00  6.30418e-02  1.22769e-01  1.64468e-02
 487.000  1.56978e+00  3.00821e-01  1.57296e-02  7.10352e-02  1.56135e-01  5.80039e-02  1.49954e+00  7.02332e-02  1.37794e-01  1.83406e-02
 488.000  1.70159e+00  3.25858e-01  1.69363e-02  7.69877e-02  1.69178e-01  6.28223e-02  1.62602e+00  7.55696e-02  1.49416e-01  1.97612e-02
 489.000  1.57924e+00  3.01247e-01  1.56056e-02  7.10991e-02  1.56942e-01  5.81176e-02  1.50958e+00  6.96665e-02  1.38716e-01  1.82260e-02
 490.000  1.79495e+00  3.41516e-01  1.76134e-02  8.05750e-02  1.78301e-01  6.59083e-02  1.71639e+00  7.85550e-02  1.57720e-01  2.05806e-02
 491.000  1.67711e+00  3.18048e-01  1.63433e-02  7.49833e-02  1.66516e-01  6.14099e-02  1.60427e+00  7.28421e-02  1.47417e-01  1.90987e-02
 492.000  1.60932e+00  3.03893e-01  1.55718e-02  7.15622e-02  1.59706e-01  5.87206e-02  1.53996e+00  6.93583e-02  1.41508e-01  1.81985e-02
 493.000  1.73070e+00  3.26020e-01  1.66280e-02  7.67506e-02  1.71668e-01  6.30123e-02  1.65673e+00  7.39659e-02  1.52238e-01  1.94301e-02
 494.000  1.66971e+00  3.13713e-01  1.59359e-02  7.38254e-02  1.65546e-01  6.06528e-02  1.59879e+00  7.09136e-02  1.46914e-01  1.86316e-02
 495.000  1.78254e+00  3.33844e-01  1.68956e-02  7.85112e-02  1.76649e-01  6.45751e-02  1.70729e+00  7.52468e-02  1.56884e-01  1.97646e-02
 496.000  1.73381e+00  3.23687e-01  1.63185e-02  7.60765e-02  1.71731e-01  6.26369e-02  1.66123e+00  7.25849e-02  1.52651e-01  1.90798e-02
 497.000  1.67986e+00  3.13290e-01  1.57040e-02  7.36676e-02  1.66304e-01  6.06166e-02  1.60997e+00  6.98835e-02  1.47941e-01  1.83630e-02
 498.000  1.63790e+00  3.04258e-01  1.52046e-02  7.14663e-02  1.62066e-01  5.89070e-02  1.57048e+00  6.74140e-02  1.44313e-01  1.77530e-02
 499.000  1.63209e+00  3.02029e-01  1.50463e-02  7.08745e-02  1.61408e-01  5.85108e-02  1.56530e+00  6.67928e-02  1.43836e-01  1.75718e-02
 500.000  1.62295e+00  2.99542e-01  1.48593e-02  7.02655e-02  1.60423e-01  5.80457e-02  1.55703e+00  6.59200e-02  1.43076e-01  1.73472e-02
 501.000  1.58471e+00  2.91571e-01  1.44107e-02  6.83623e-02  1.56564e-01  5.65253e-02  1.52083e+00  6.38835e-02  1.39750e-01  1.68143e-02
 502.000  1.57247e+00  2.87749e-01  1.41975e-02  6.73534e-02  1.55272e-01  5.58433e-02  1.50958e+00  6.28956e-02  1.38716e-01  1.65559e-02
 503.000  1.66428e+00  3.03811e-01  1.49257e-02  7.11046e-02  1.64257e-01  5.89749e-02  1.59821e+00  6.60671e-02  1.46861e-01  1.73962e-02
 504.000  1.54671e+00  2.81224e-01  1.37749e-02  6.57568e-02  1.52576e-01  5.46269e-02  1.48575e+00  6.09574e-02  1.36526e-01  1.60494e-02
 505.000  1.66641e+00  3.01932e-01  1.47396e-02  7.05529e-02  1.64301e-01  5.86801e-02  1.60123e+00  6.51755e-02  1.47138e-01  1.71635e-02
 506.000  1.78164e+00  3.21962e-01  1.56545e-02  7.52091e-02  1.75591e-01  6.25961e-02  1.71244e+00  6.92020e-02  1.57357e-01  1.82343e-02
 507.000  1.65549e+00  2.97654e-01  1.44458e-02  6.94197e-02  1.63088e-01  5.79302e-02  1.59167e+00  6.38195e-02  1.46259e-01  1.68287e-02
 508.000  1.58555e+00  2.84284e-01  1.37445e-02  6.62720e-02  1.56136e-01  5.53521e-02  1.52486e+00  6.06923e-02  1.40120e-01  1.60158e-02
 509.000  1.70757e+00  3.05278e-01  1.47045e-02  7.11326e-02  1.68084e-01  5.94668e-02  1.64265e+00  6.49187e-02  1.50944e-01  1.71406e-02
 510.000  1.65241e+00  2.94099e-01  1.41344e-02  6.84395e-02  1.62587e-01  5.73395e-02  1.59005e+00  6.23545e-02  1.46111e-01  1.64761e-02
 511.000  1.65082e+00  2.92748e-01  1.40264e-02  6.80656e-02  1.62363e-01  5.71131e-02  1.58898e+00  6.18386e-02  1.46012e-01  1.63509e-02
 512.000  1.73048e+00  3.05988e-01  1.46063e-02  7.11094e-02  1.70129e-01  5.97229e-02  1.66612e+00  6.43645e-02  1.53100e-01  1.70293e-02
 513.000  1.58183e+00  2.78662e-01  1.32625e-02  6.46963e-02  1.55451e-01  5.44265e-02  1.52341e+00  5.84180e-02  1.39987e-01  1.54644e-02
 514.000  1.54675e+00  2.71752e-01  1.28839e-02  6.30675e-02  1.51944e-01  5.30975e-02  1.49002e+00  5.67268e-02  1.36919e-01  1.50249e-02
 515.000  1.57719e+00  2.76604e-01  1.30533e-02  6.41982e-02  1.54876e-01  5.40540e-02  1.51972e+00  5.74706e-02  1.39648e-01  1.52280e-02
 516.000  1.65477e+00  2.89200e-01  1.36052e-02  6.70654e-02  1.62424e-01  5.65494e-02  1.59491e+00  5.98617e-02  1.46557e-01  1.58669e-02
 517.000  1.21762e+00  2.12039e-01  9.94459e-03  4.91304e-02  1.19462e-01  4.14863e-02  1.17389e+00  4.37343e-02  1.07869e-01  1.15931e-02
 518.000  1.50585e+00  2.61603e-01  1.22191e-02  6.06067e-02  1.47677e-01  5.11972e-02  1.45214e+00  5.37055e-02  1.33438e-01  1.42389e-02
 519.000  1.42512e+00  2.47013e-01  1.14893e-02  5.72161e-02  1.39701e-01  4.83540e-02  1.37465e+00  5.04677e-02  1.26317e-01  1.33841e-02
 520.000  1.56735e+00  2.71120e-01  1.25553e-02  6.27990e-02  1.53580e-01  5.30825e-02  1.51223e+00  5.51259e-02  1.38959e-01  1.46206e-02
 521.000  1.56660e+00  2.70730e-01  1.24709e-02  6.27391e-02  1.53444e-01  5.29991e-02  1.51189e+00  5.47090e-02  1.38928e-01  1.45158e-02
 522.000  1.62715e+00  2.79807e-01  1.28667e-02  6.47359e-02  1.59302e-01  5.48285e-02  1.57075e+00  5.64055e-02  1.44337e-01  1.49652e-02
 523.000  1.51441e+00  2.59604e-01  1.18960e-02  6.00257e-02  1.48198e-01  5.08914e-02  1.46231e+00  5.21039e-02  1.34372e-01  1.38267e-02
 524.000  1.64162e+00  2.81289e-01  1.28171e-02  6.50933e-02  1.60583e-01  5.51255e-02  1.58551e+00  5.61079e-02  1.45693e-01  1.48896e-02
 525.000  1.62710e+00  2.77675e-01  1.26194e-02  6.41878e-02  1.59092e-01  5.44540e-02  1.57188e+00  5.52220e-02  1.44441e-01  1.46515e-02
 526.000  1.54924e+00  2.63489e-01  1.19371e-02  6.08586e-02  1.51414e-01  5.16997e-02  1.49700e+00  5.22401e-02  1.37559e-01  1.38547e-02
 527.000  1.35217e+00  2.29376e-01  1.03523e-02  5.29604e-02  1.32097e-01  4.50192e-02  1.30692e+00  4.52441e-02  1.20094e-01  1.20030e-02
 528.000  1.62263e+00  2.74658e-01  1.23443e-02  6.34105e-02  1.58451e-01  5.39150e-02  1.56872e+00  5.39059e-02  1.44150e-01  1.43001e-02
 529.000  1.66736e+00  2.81420e-01  1.26045e-02  6.49387e-02  1.62748e-01  5.52620e-02  1.61235e+00  5.50163e-02  1.48159e-01  1.45890e-02
 530.000  1.57419e+00  2.64995e-01  1.18239e-02  6.11257e-02  1.53588e-01  5.20525e-02  1.52264e+00  5.15459e-02  1.39916e-01  1.36719e-02
 531.000  1.71210e+00  2.87296e-01  1.27769e-02  6.62230e-02  1.66972e-01  5.64586e-02  1.65642e+00  5.56822e-02  1.52209e-01  1.47634e-02
 532.000  1.63191e+00  2.73019e-01  1.21010e-02  6.28919e-02  1.59085e-01  5.36758e-02  1.57920e+00  5.27118e-02  1.45113e-01  1.39727e-02
 533.000  1.43185e+00  2.38790e-01  1.05506e-02  5.49580e-02  1.39530e-01  4.69724e-02  1.38593e+00  4.59176e-02  1.27354e-01  1.21768e-02
 534.000  1.55521e+00  2.59084e-01  1.13906e-02  5.96376e-02  1.51501e-01  5.09661e-02  1.50565e+00  4.95625e-02  1.38354e-01  1.31467e-02
 535.000  1.58474e+00  2.63527e-01  1.15368e-02  6.06374e-02  1.54326e-01  5.18548e-02  1.53455e+00  5.01887e-02  1.41010e-01  1.33159e-02
 536.000  1.67943e+00  2.78683e-01  1.21490e-02  6.40917e-02  1.63492e-01  5.48570e-02  1.62662e+00  5.28081e-02  1.49470e-01  1.40211e-02
 537.000  1.55630e+00  2.57891e-01  1.11911e-02  5.93057e-02  1.51454e-01  5.07709e-02  1.50766e+00  4.86374e-02  1.38539e-01  1.29153e-02
 538.000  1.62730e+00  2.68718e-01  1.16267e-02  6.17227e-02  1.58309e-01  5.29394e-02  1.57682e+00  5.04838e-02  1.44894e-01  1.34146e-02
 539.000  1.62027e+00  2.67127e-01  1.15062e-02  6.13512e-02  1.57571e-01  5.26340e-02  1.57032e+00  4.99596e-02  1.44296e-01  1.32751e-02
 540.000  1.58406e+00  2.60396e-01  1.11792e-02  5.97562e-02  1.53996e-01  5.13342e-02  1.53556e+00  4.85037e-02  1.41103e-01  1.28935e-02
 541.000  1.45116e+00  2.38123e-01  1.01795e-02  5.46366e-02  1.41028e-01  4.69528e-02  1.40702e+00  4.41428e-02  1.29291e-01  1.17373e-02
 542.000  1.61728e+00  2.64727e-01  1.12745e-02  6.07097e-02  1.57118e-01  5.22188e-02  1.56839e+00  4.88908e-02  1.44120e-01  1.29983e-02
 543.000  1.54558e+00  2.52637e-01  1.07095e-02  5.79393e-02  1.50103e-01  4.98383e-02  1.49918e+00  4.64016e-02  1.37760e-01  1.23431e-02
 544.000  1.62883e+00  2.65712e-01  1.12209e-02  6.09213e-02  1.58134e-01  5.24304e-02  1.58025e+00  4.85791e-02  1.45210e-01  1.29245e-02
 545.000  1.60330e+00  2.60929e-01  1.09782e-02  5.97954e-02  1.55601e-01  5.15045e-02  1.55579e+00  4.75112e-02  1.42962e-01  1.26391e-02
 546.000  1.56641e+00  2.54051e-01  1.06563e-02  5.81608e-02  1.51965e-01  5.01786e-02  1.52032e+00  4.60921e-02  1.39702e-01  1.22632e-02
 547.000  1.63167e+00  2.64009e-01  1.10316e-02  6.04125e-02  1.58242e-01  5.21636e-02  1.58399e+00  4.76819e-02  1.45553e-01  1.26891e-02
 548.000  1.51280e+00  2.44449e-01  1.01676e-02  5.59428e-02  1.46665e-01  4.83015e-02  1.46887e+00  4.39350e-02  1.34974e-01  1.16904e-02
 549.000  1.59091e+00  2.56454e-01  1.06294e-02  5.86609e-02  1.54185e-01  5.06918e-02  1.54502e+00  4.58974e-02  1.41972e-01  1.22134e-02
 550.000  1.55504e+00  2.50123e-01  1.03253e-02  5.71909e-02  1.50656e-01  4.94548e-02  1.51050e+00  4.45453e-02  1.38800e-01  1.18565e-02
 551.000  1.54476e+00  2.47871e-01  1.01995e-02  5.66546e-02  1.49609e-01  4.90245e-02  1.50074e+00  4.40262e-02  1.37903e-01  1.17059e-02
 552.000  1.61070e+00  2.58167e-01  1.05779e-02  5.90294e-02  1.55942e-01  5.10576e-02  1.56511e+00  4.55836e-02  1.43818e-01  1.21238e-02
 553.000  1.54706e+00  2.47295e-01  1.01033e-02  5.65147e-02  1.49730e-01  4.89268e-02  1.50354e+00  4.35231e-02  1.38160e-01  1.15699e-02
 554.000  1.59706e+00  2.54941e-01  1.03742e-02  5.82741e-02  1.54518e-01  5.04398e-02  1.55242e+00  4.46386e-02  1.42652e-01  1.18658e-02
 555.000  1.60105e+00  2.54801e-01  1.03419e-02  5.82010e-02  1.54850e-01  5.04366e-02  1.55658e+00  4.44708e-02  1.43034e-01  1.18167e-02
 556.000  1.55645e+00  2.46964e-01  9.99849e-03  5.63718e-02  1.50486e-01  4.89081e-02  1.51349e+00  4.29600e-02  1.39075e-01  1.14107e-02
 557.000  1.50990e+00  2.39270e-01  9.64772e-03  5.46315e-02  1.45937e-01  4.73827e-02  1.46847e+00  4.14280e-02  1.34938e-01  1.09988e-02
 558.000  1.56689e+00  2.47550e-01  9.95643e-03  5.64848e-02  1.51393e-01  4.90448e-02  1.52416e+00  4.27214e-02  1.40055e-01  1.13371e-02
 559.000  1.48073e+00  2.33408e-01  9.35836e-03  5.32454e-02  1.43019e-01  4.62538e-02  1.44061e+00  4.01144e-02  1.32378e-01  1.06415e-02
 560.000  1.48699e+00  2.34057e-01  9.34850e-03  5.34090e-02  1.43577e-01  4.63814e-02  1.44695e+00  4.00394e-02  1.32960e-01  1.06169e-02
 561.000  1.63406e+00  2.56416e-01  1.02166e-02  5.84601e-02  1.57723e-01  5.08361e-02  1.59033e+00  4.37311e-02  1.46135e-01  1.15884e-02
