 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 427.000  1.31559e+00  2.68303e-01  2.05667e-02  6.52089e-02  1.35097e-01  5.14288e-02  1.22263e+00  9.29615e-02  1.12349e-01  2.27483e-02
 428.000  1.32873e+00  2.69876e-01  2.05949e-02  6.55812e-02  1.36348e-01  5.17532e-02  1.23563e+00  9.30970e-02  1.13544e-01  2.28038e-02
 429.000  1.20572e+00  2.44032e-01  1.85310e-02  5.93073e-02  1.23639e-01  4.68114e-02  1.12199e+00  8.37295e-02  1.03101e-01  2.05375e-02
 430.000  9.59662e-01  1.92981e-01  1.46190e-02  4.68407e-02  9.83316e-02  3.70576e-02  8.93643e-01  6.60191e-02  8.21180e-02  1.62136e-02
 431.000  8.60702e-01  1.72960e-01  1.30073e-02  4.20400e-02  8.81363e-02  3.31990e-02  8.01958e-01  5.87440e-02  7.36930e-02  1.44433e-02
 432.000  1.54548e+00  3.10437e-01  2.31727e-02  7.55678e-02  1.58159e-01  5.95573e-02  1.44086e+00  1.04618e-01  1.32403e-01  2.57561e-02
 433.000  1.37222e+00  2.72710e-01  2.03831e-02  6.61724e-02  1.40310e-01  5.24322e-02  1.28022e+00  9.19918e-02  1.17641e-01  2.26688e-02
 434.000  1.30107e+00  2.57644e-01  1.91625e-02  6.25171e-02  1.32946e-01  4.95517e-02  1.21459e+00  8.64878e-02  1.11610e-01  2.13358e-02
 435.000  1.41215e+00  2.79092e-01  2.06335e-02  6.77737e-02  1.44203e-01  5.36718e-02  1.31907e+00  9.30810e-02  1.21211e-01  2.29924e-02
 436.000  1.56211e+00  3.07205e-01  2.26307e-02  7.45527e-02  1.59406e-01  5.91187e-02  1.46006e+00  1.02050e-01  1.34167e-01  2.52392e-02
 437.000  1.57348e+00  3.08134e-01  2.26058e-02  7.47595e-02  1.60457e-01  5.93270e-02  1.47157e+00  1.01909e-01  1.35224e-01  2.52328e-02
 438.000  1.40628e+00  2.74244e-01  2.00379e-02  6.65176e-02  1.43311e-01  5.28277e-02  1.31594e+00  9.03339e-02  1.20924e-01  2.23874e-02
 439.000  1.35764e+00  2.63569e-01  1.91983e-02  6.39030e-02  1.38261e-01  5.08004e-02  1.27123e+00  8.64153e-02  1.16815e-01  2.14465e-02
 440.000  1.51827e+00  2.93961e-01  2.12843e-02  7.13018e-02  1.54522e-01  5.66637e-02  1.42241e+00  9.58551e-02  1.30707e-01  2.38145e-02
 441.000  1.51002e+00  2.91235e-01  2.09948e-02  7.06313e-02  1.53583e-01  5.61607e-02  1.41547e+00  9.45490e-02  1.30069e-01  2.35134e-02
 442.000  1.58692e+00  3.04744e-01  2.18935e-02  7.38847e-02  1.61298e-01  5.87962e-02  1.48838e+00  9.85380e-02  1.36769e-01  2.45291e-02
 443.000  1.59412e+00  3.04617e-01  2.18039e-02  7.38124e-02  1.61922e-01  5.88108e-02  1.49599e+00  9.81296e-02  1.37468e-01  2.44535e-02
 444.000  1.58045e+00  3.00588e-01  2.14350e-02  7.28021e-02  1.60428e-01  5.80683e-02  1.48400e+00  9.64468e-02  1.36366e-01  2.40616e-02
 445.000  1.65906e+00  3.13921e-01  2.23174e-02  7.59827e-02  1.68296e-01  6.06867e-02  1.55869e+00  1.00370e-01  1.43230e-01  2.50666e-02
 446.000  1.47393e+00  2.77566e-01  1.96699e-02  6.71519e-02  1.49419e-01  5.36906e-02  1.38550e+00  8.84311e-02  1.27315e-01  2.21039e-02
 447.000  1.67762e+00  3.15205e-01  2.22127e-02  7.63058e-02  1.69968e-01  6.09702e-02  1.57779e+00  9.98263e-02  1.44985e-01  2.49825e-02
 448.000  1.70177e+00  3.18186e-01  2.23520e-02  7.69643e-02  1.72308e-01  6.15951e-02  1.60133e+00  1.00442e-01  1.47148e-01  2.51609e-02
 449.000  1.70946e+00  3.18874e-01  2.22780e-02  7.71528e-02  1.72992e-01  6.17376e-02  1.60940e+00  1.00066e-01  1.47890e-01  2.51029e-02
 450.000  1.74292e+00  3.24103e-01  2.25344e-02  7.84168e-02  1.76278e-01  6.27711e-02  1.64168e+00  1.01237e-01  1.50856e-01  2.54218e-02
 451.000  1.87954e+00  3.47978e-01  2.41111e-02  8.41427e-02  1.89983e-01  6.74390e-02  1.77130e+00  1.08248e-01  1.62766e-01  2.72164e-02
 452.000  1.74366e+00  3.21524e-01  2.21894e-02  7.77177e-02  1.76143e-01  6.23452e-02  1.64405e+00  9.96041e-02  1.51074e-01  2.50695e-02
 453.000  1.61530e+00  2.96463e-01  2.03944e-02  7.16142e-02  1.63079e-01  5.75256e-02  1.52380e+00  9.15056e-02  1.40023e-01  2.30558e-02
 454.000  1.71875e+00  3.14240e-01  2.15379e-02  7.58908e-02  1.73422e-01  6.10029e-02  1.62218e+00  9.65715e-02  1.49064e-01  2.43579e-02
 455.000  1.72745e+00  3.15225e-01  2.14885e-02  7.61751e-02  1.74204e-01  6.11908e-02  1.63116e+00  9.62840e-02  1.49890e-01  2.43143e-02
 456.000  1.76611e+00  3.20957e-01  2.17910e-02  7.75361e-02  1.77995e-01  6.23344e-02  1.66840e+00  9.77130e-02  1.53311e-01  2.46840e-02
 457.000  1.77253e+00  3.21233e-01  2.16949e-02  7.76229e-02  1.78535e-01  6.23973e-02  1.67543e+00  9.71086e-02  1.53957e-01  2.45787e-02
 458.000  1.73823e+00  3.13869e-01  2.11148e-02  7.58333e-02  1.74981e-01  6.09913e-02  1.64372e+00  9.45069e-02  1.51043e-01  2.39379e-02
 459.000  1.73501e+00  3.12215e-01  2.09160e-02  7.54286e-02  1.74556e-01  6.06898e-02  1.64135e+00  9.36652e-02  1.50825e-01  2.37312e-02
 460.000  1.71684e+00  3.07783e-01  2.05401e-02  7.43456e-02  1.72627e-01  5.98533e-02  1.62492e+00  9.19145e-02  1.49316e-01  2.33113e-02
 461.000  1.77599e+00  3.17617e-01  2.10842e-02  7.67508e-02  1.78475e-01  6.17694e-02  1.68164e+00  9.43421e-02  1.54528e-01  2.39472e-02
 462.000  1.74406e+00  3.11080e-01  2.05604e-02  7.51967e-02  1.75170e-01  6.05052e-02  1.65215e+00  9.19065e-02  1.51818e-01  2.33521e-02
 463.000  1.74153e+00  3.09270e-01  2.03678e-02  7.47239e-02  1.74815e-01  6.01882e-02  1.65049e+00  9.10337e-02  1.51665e-01  2.31493e-02
 464.000  1.74403e+00  3.08281e-01  2.02452e-02  7.44352e-02  1.74974e-01  6.00379e-02  1.65360e+00  9.04299e-02  1.51951e-01  2.30233e-02
 465.000  1.71550e+00  3.02415e-01  1.97643e-02  7.30371e-02  1.72028e-01  5.89063e-02  1.62721e+00  8.82921e-02  1.49526e-01  2.25019e-02
 466.000  1.76666e+00  3.10207e-01  2.01985e-02  7.48925e-02  1.77068e-01  6.04548e-02  1.67648e+00  9.01818e-02  1.54054e-01  2.30148e-02
 467.000  1.70144e+00  2.97916e-01  1.93122e-02  7.19425e-02  1.70448e-01  5.80701e-02  1.61519e+00  8.62530e-02  1.48421e-01  2.20269e-02
 468.000  1.79827e+00  3.13950e-01  2.02638e-02  7.58370e-02  1.80054e-01  6.12048e-02  1.70782e+00  9.04526e-02  1.56933e-01  2.31211e-02
 469.000  1.77972e+00  3.08942e-01  1.99007e-02  7.45609e-02  1.78090e-01  6.02786e-02  1.69097e+00  8.87453e-02  1.55385e-01  2.27054e-02
 470.000  1.75277e+00  3.03063e-01  1.94520e-02  7.31435e-02  1.75295e-01  5.91497e-02  1.66602e+00  8.67416e-02  1.53092e-01  2.22027e-02
 471.000  1.74731e+00  3.00720e-01  1.92452e-02  7.25631e-02  1.74647e-01  5.87174e-02  1.66157e+00  8.57317e-02  1.52683e-01  2.19635e-02
 472.000  1.76661e+00  3.02767e-01  1.93100e-02  7.30648e-02  1.76473e-01  5.91317e-02  1.68060e+00  8.60151e-02  1.54431e-01  2.20413e-02
 473.000  1.74554e+00  2.97663e-01  1.89415e-02  7.18281e-02  1.74258e-01  5.81567e-02  1.66128e+00  8.42554e-02  1.52656e-01  2.16013e-02
 474.000  1.75796e+00  2.97881e-01  1.89299e-02  7.18348e-02  1.75384e-01  5.82397e-02  1.67381e+00  8.41569e-02  1.53807e-01  2.15769e-02
 475.000  1.82810e+00  3.08192e-01  1.95437e-02  7.43537e-02  1.82259e-01  6.02606e-02  1.74136e+00  8.67422e-02  1.60015e-01  2.22443e-02
 476.000  1.77187e+00  2.96497e-01  1.87809e-02  7.15197e-02  1.76522e-01  5.80006e-02  1.68851e+00  8.33653e-02  1.55158e-01  2.13644e-02
 477.000  1.75485e+00  2.91799e-01  1.84602e-02  7.03826e-02  1.74705e-01  5.71036e-02  1.67301e+00  8.18366e-02  1.53734e-01  2.09703e-02
 478.000  1.83729e+00  3.04564e-01  1.91826e-02  7.34162e-02  1.82827e-01  5.96372e-02  1.75232e+00  8.49709e-02  1.61022e-01  2.18044e-02
 479.000  1.74824e+00  2.89933e-01  1.81356e-02  6.98885e-02  1.73910e-01  5.67833e-02  1.66785e+00  8.03940e-02  1.53260e-01  2.06497e-02
 480.000  1.77641e+00  2.94751e-01  1.83065e-02  7.10290e-02  1.76657e-01  5.77457e-02  1.69528e+00  8.11348e-02  1.55780e-01  2.08762e-02
 481.000  1.76008e+00  2.91638e-01  1.80141e-02  7.02256e-02  1.74970e-01  5.71717e-02  1.68021e+00  7.98738e-02  1.54395e-01  2.05749e-02
 482.000  1.79189e+00  2.96466e-01  1.82145e-02  7.13539e-02  1.78066e-01  5.81458e-02  1.71116e+00  8.07352e-02  1.57239e-01  2.08267e-02
 483.000  1.78935e+00  2.95453e-01  1.80625e-02  7.10811e-02  1.77742e-01  5.79725e-02  1.70935e+00  8.00063e-02  1.57073e-01  2.06693e-02
 484.000  1.71687e+00  2.82447e-01  1.72093e-02  6.78959e-02  1.70465e-01  5.54600e-02  1.64070e+00  7.61708e-02  1.50765e-01  1.97005e-02
 485.000  1.72623e+00  2.83105e-01  1.71828e-02  6.80278e-02  1.71317e-01  5.56149e-02  1.65021e+00  7.60164e-02  1.51639e-01  1.96775e-02
 486.000  1.39714e+00  2.28331e-01  1.38096e-02  5.48392e-02  1.38596e-01  4.48788e-02  1.33603e+00  6.11116e-02  1.22769e-01  1.58272e-02
 487.000  1.56762e+00  2.55388e-01  1.53874e-02  6.13213e-02  1.55442e-01  5.02179e-02  1.49954e+00  6.80778e-02  1.37794e-01  1.76481e-02
 488.000  1.69927e+00  2.76628e-01  1.65683e-02  6.64783e-02  1.68431e-01  5.43798e-02  1.62602e+00  7.32491e-02  1.49416e-01  1.90142e-02
 489.000  1.57711e+00  2.55510e-01  1.52664e-02  6.13427e-02  1.56252e-01  5.02704e-02  1.50958e+00  6.75300e-02  1.38716e-01  1.75360e-02
 490.000  1.79253e+00  2.89512e-01  1.72306e-02  6.94924e-02  1.77520e-01  5.69810e-02  1.71639e+00  7.61387e-02  1.57720e-01  1.97994e-02
 491.000  1.67487e+00  2.69400e-01  1.59880e-02  6.46264e-02  1.65789e-01  5.30545e-02  1.60427e+00  7.05973e-02  1.47417e-01  1.83717e-02
 492.000  1.60717e+00  2.57156e-01  1.52331e-02  6.16164e-02  1.59012e-01  5.06897e-02  1.53996e+00  6.72149e-02  1.41508e-01  1.75038e-02
 493.000  1.72841e+00  2.75731e-01  1.62664e-02  6.60608e-02  1.70925e-01  5.43664e-02  1.65673e+00  7.16785e-02  1.52238e-01  1.86868e-02
 494.000  1.66751e+00  2.65159e-01  1.55894e-02  6.35141e-02  1.64832e-01  5.23007e-02  1.59879e+00  6.87196e-02  1.46914e-01  1.79176e-02
 495.000  1.78021e+00  2.81963e-01  1.65282e-02  6.75035e-02  1.75890e-01  5.56459e-02  1.70729e+00  7.29219e-02  1.56884e-01  1.90061e-02
 496.000  1.73156e+00  2.73186e-01  1.59639e-02  6.53703e-02  1.70996e-01  5.39406e-02  1.66123e+00  7.03316e-02  1.52651e-01  1.83453e-02
 497.000  1.67769e+00  2.64389e-01  1.53633e-02  6.33108e-02  1.65597e-01  5.21903e-02  1.60997e+00  6.77186e-02  1.47941e-01  1.76562e-02
 498.000  1.63580e+00  2.56514e-01  1.48746e-02  6.13629e-02  1.61380e-01  5.06769e-02  1.57048e+00  6.53192e-02  1.44313e-01  1.70674e-02
 499.000  1.63001e+00  2.54393e-01  1.47196e-02  6.08021e-02  1.60728e-01  5.02949e-02  1.56530e+00  6.47186e-02  1.43836e-01  1.68921e-02
 500.000  1.62090e+00  2.52156e-01  1.45370e-02  6.02540e-02  1.59751e-01  4.98692e-02  1.55703e+00  6.38708e-02  1.43076e-01  1.66751e-02
 501.000  1.58272e+00  2.45249e-01  1.40981e-02  5.85790e-02  1.55911e-01  4.85281e-02  1.52083e+00  6.18944e-02  1.39750e-01  1.61612e-02
 502.000  1.57052e+00  2.41687e-01  1.38892e-02  5.76239e-02  1.54627e-01  4.78874e-02  1.50958e+00  6.09372e-02  1.38716e-01  1.59109e-02
 503.000  1.66222e+00  2.55031e-01  1.46017e-02  6.08053e-02  1.63578e-01  5.05454e-02  1.59821e+00  6.40031e-02  1.46861e-01  1.67169e-02
 504.000  1.54480e+00  2.35828e-01  1.34758e-02  5.61732e-02  1.51948e-01  4.67783e-02  1.48575e+00  5.90534e-02  1.36526e-01  1.54213e-02
 505.000  1.66437e+00  2.52973e-01  1.44196e-02  6.02186e-02  1.63628e-01  5.02116e-02  1.60123e+00  6.31374e-02  1.47138e-01  1.64904e-02
 506.000  1.77947e+00  2.69572e-01  1.53146e-02  6.41555e-02  1.74874e-01  5.35297e-02  1.71244e+00  6.70341e-02  1.57357e-01  1.75176e-02
 507.000  1.65348e+00  2.48879e-01  1.41317e-02  5.91276e-02  1.62424e-01  4.94862e-02  1.59167e+00  6.18128e-02  1.46259e-01  1.61646e-02
 508.000  1.58364e+00  2.37520e-01  1.34456e-02  5.64073e-02  1.55502e-01  4.72528e-02  1.52486e+00  5.87822e-02  1.40120e-01  1.53823e-02
 509.000  1.70552e+00  2.54876e-01  1.43847e-02  6.05021e-02  1.67405e-01  5.07332e-02  1.64265e+00  6.28767e-02  1.50944e-01  1.64615e-02
 510.000  1.65044e+00  2.45242e-01  1.38268e-02  5.81347e-02  1.61932e-01  4.88705e-02  1.59005e+00  6.03881e-02  1.46111e-01  1.58211e-02
 511.000  1.64887e+00  2.43890e-01  1.37210e-02  5.77634e-02  1.61711e-01  4.86398e-02  1.58898e+00  5.98887e-02  1.46012e-01  1.56997e-02
 512.000  1.72844e+00  2.54745e-01  1.42883e-02  6.03067e-02  1.69449e-01  5.08314e-02  1.66612e+00  6.23279e-02  1.53100e-01  1.63492e-02
 513.000  1.57998e+00  2.31757e-01  1.29737e-02  5.48125e-02  1.54832e-01  4.62842e-02  1.52341e+00  5.65669e-02  1.39987e-01  1.48452e-02
 514.000  1.54495e+00  2.25862e-01  1.26034e-02  5.34018e-02  1.51341e-01  4.51276e-02  1.49002e+00  5.49315e-02  1.36919e-01  1.44226e-02
 515.000  1.57537e+00  2.29807e-01  1.27693e-02  5.43447e-02  1.54264e-01  4.59223e-02  1.51972e+00  5.56486e-02  1.39648e-01  1.46166e-02
 516.000  1.65287e+00  2.40047e-01  1.33092e-02  5.67220e-02  1.61785e-01  4.80038e-02  1.59491e+00  5.79605e-02  1.46557e-01  1.52281e-02
 517.000  1.21623e+00  1.75827e-01  9.72817e-03  4.15134e-02  1.18994e-01  3.51877e-02  1.17389e+00  4.23441e-02  1.07869e-01  1.11254e-02
 518.000  1.50414e+00  2.16820e-01  1.19534e-02  5.11886e-02  1.47102e-01  4.34038e-02  1.45214e+00  5.19965e-02  1.33438e-01  1.36636e-02
 519.000  1.42352e+00  2.04614e-01  1.12397e-02  4.83048e-02  1.39160e-01  4.09713e-02  1.37465e+00  4.88621e-02  1.26317e-01  1.28426e-02
 520.000  1.56560e+00  2.24472e-01  1.22827e-02  5.30007e-02  1.52987e-01  4.49554e-02  1.51223e+00  5.33709e-02  1.38959e-01  1.40283e-02
 521.000  1.56486e+00  2.24123e-01  1.22006e-02  5.29573e-02  1.52855e-01  4.48748e-02  1.51189e+00  5.29667e-02  1.38928e-01  1.39274e-02
 522.000  1.62535e+00  2.31309e-01  1.25876e-02  5.45638e-02  1.58693e-01  4.63706e-02  1.57075e+00  5.46068e-02  1.44337e-01  1.43568e-02
 523.000  1.51274e+00  2.14438e-01  1.16380e-02  5.05581e-02  1.47635e-01  4.30101e-02  1.46231e+00  5.04362e-02  1.34372e-01  1.32630e-02
 524.000  1.63983e+00  2.32354e-01  1.25397e-02  5.48475e-02  1.59976e-01  4.65805e-02  1.58551e+00  5.43154e-02  1.45693e-01  1.42826e-02
 525.000  1.62534e+00  2.29117e-01  1.23462e-02  5.40265e-02  1.58493e-01  4.59702e-02  1.57188e+00  5.34557e-02  1.44441e-01  1.40527e-02
 526.000  1.54757e+00  2.17213e-01  1.16787e-02  5.11811e-02  1.50847e-01  4.36103e-02  1.49700e+00  5.05717e-02  1.37559e-01  1.32878e-02
 527.000  1.35072e+00  1.88968e-01  1.01284e-02  4.45170e-02  1.31604e-01  3.79516e-02  1.30692e+00  4.37947e-02  1.20094e-01  1.15108e-02
 528.000  1.62090e+00  2.26158e-01  1.20775e-02  5.32846e-02  1.57863e-01  4.54265e-02  1.56872e+00  5.21761e-02  1.44150e-01  1.37127e-02
 529.000  1.66560e+00  2.31555e-01  1.23323e-02  5.45352e-02  1.62148e-01  4.65300e-02  1.61235e+00  5.32529e-02  1.48159e-01  1.39891e-02
 530.000  1.57254e+00  2.17890e-01  1.15687e-02  5.13055e-02  1.53025e-01  4.37987e-02  1.52264e+00  4.98941e-02  1.39916e-01  1.31090e-02
 531.000  1.71032e+00  2.36027e-01  1.25012e-02  5.55413e-02  1.66363e-01  4.74711e-02  1.65642e+00  5.38967e-02  1.52209e-01  1.41545e-02
 532.000  1.63022e+00  2.24125e-01  1.18400e-02  5.27112e-02  1.58508e-01  4.51007e-02  1.57920e+00  5.10212e-02  1.45113e-01  1.33956e-02
 533.000  1.43037e+00  1.95849e-01  1.03230e-02  4.60225e-02  1.39026e-01  3.94380e-02  1.38593e+00  4.44425e-02  1.27354e-01  1.16727e-02
 534.000  1.55362e+00  2.12445e-01  1.11453e-02  4.99391e-02  1.50956e-01  4.27799e-02  1.50565e+00  4.79702e-02  1.38354e-01  1.26021e-02
 535.000  1.58313e+00  2.15986e-01  1.12886e-02  5.07574e-02  1.53774e-01  4.35082e-02  1.53455e+00  4.85773e-02  1.41010e-01  1.27638e-02
 536.000  1.67773e+00  2.28275e-01  1.18877e-02  5.36209e-02  1.62909e-01  4.60049e-02  1.62662e+00  5.11119e-02  1.49470e-01  1.34390e-02
 537.000  1.55473e+00  2.11180e-01  1.09507e-02  4.96087e-02  1.50917e-01  4.25654e-02  1.50766e+00  4.70733e-02  1.38539e-01  1.23785e-02
 538.000  1.62568e+00  2.19816e-01  1.13769e-02  5.15760e-02  1.57750e-01  4.43468e-02  1.57682e+00  4.88573e-02  1.44894e-01  1.28556e-02
 539.000  1.61867e+00  2.18428e-01  1.12592e-02  5.12536e-02  1.57018e-01  4.40738e-02  1.57032e+00  4.83521e-02  1.44296e-01  1.27217e-02
 540.000  1.58250e+00  2.12746e-01  1.09393e-02  4.98822e-02  1.53458e-01  4.29552e-02  1.53556e+00  4.69402e-02  1.41103e-01  1.23548e-02
 541.000  1.44974e+00  1.94463e-01  9.96126e-03  4.55925e-02  1.40538e-01  3.92725e-02  1.40702e+00  4.27209e-02  1.29291e-01  1.12466e-02
 542.000  1.61571e+00  2.16040e-01  1.10328e-02  5.06293e-02  1.56574e-01  4.36508e-02  1.56839e+00  4.73170e-02  1.44120e-01  1.24542e-02
 543.000  1.54409e+00  2.06103e-01  1.04801e-02  4.83104e-02  1.49586e-01  4.16456e-02  1.49918e+00  4.49043e-02  1.37760e-01  1.18256e-02
 544.000  1.62727e+00  2.16649e-01  1.09809e-02  5.07753e-02  1.57592e-01  4.37891e-02  1.58025e+00  4.70135e-02  1.45210e-01  1.23821e-02
 545.000  1.60177e+00  2.12601e-01  1.07435e-02  4.98083e-02  1.55070e-01  4.29888e-02  1.55579e+00  4.59784e-02  1.42962e-01  1.21078e-02
 546.000  1.56492e+00  2.06790e-01  1.04284e-02  4.83968e-02  1.51449e-01  4.18479e-02  1.52032e+00  4.46012e-02  1.39702e-01  1.17464e-02
 547.000  1.63012e+00  2.14748e-01  1.07957e-02  5.02404e-02  1.57706e-01  4.34769e-02  1.58399e+00  4.61389e-02  1.45553e-01  1.21536e-02
 548.000  1.51138e+00  1.98784e-01  9.95049e-03  4.65187e-02  1.46171e-01  4.02450e-02  1.46887e+00  4.25156e-02  1.34974e-01  1.11970e-02
 549.000  1.58943e+00  2.08395e-01  1.04026e-02  4.87487e-02  1.53669e-01  4.22096e-02  1.54502e+00  4.44135e-02  1.41972e-01  1.16970e-02
 550.000  1.55360e+00  2.03124e-01  1.01051e-02  4.75024e-02  1.50154e-01  4.11560e-02  1.51050e+00  4.31019e-02  1.38800e-01  1.13543e-02
 551.000  1.54334e+00  2.01175e-01  9.98224e-03  4.70317e-02  1.49113e-01  4.07759e-02  1.50074e+00  4.26039e-02  1.37903e-01  1.12101e-02
 552.000  1.60922e+00  2.09493e-01  1.03531e-02  4.90043e-02  1.55428e-01  4.24561e-02  1.56511e+00  4.41101e-02  1.43818e-01  1.16099e-02
 553.000  1.54565e+00  2.00531e-01  9.88876e-03  4.68853e-02  1.49239e-01  4.06590e-02  1.50354e+00  4.21141e-02  1.38160e-01  1.10788e-02
 554.000  1.59562e+00  2.06677e-01  1.01543e-02  4.83409e-02  1.54014e-01  4.19029e-02  1.55242e+00  4.31967e-02  1.42652e-01  1.13622e-02
 555.000  1.59961e+00  2.06392e-01  1.01230e-02  4.82402e-02  1.54348e-01  4.18707e-02  1.55658e+00  4.30313e-02  1.43034e-01  1.13143e-02
 556.000  1.55506e+00  1.99881e-01  9.78706e-03  4.66871e-02  1.50000e-01  4.05736e-02  1.51349e+00  4.15709e-02  1.39075e-01  1.09251e-02
 557.000  1.50856e+00  1.93608e-01  9.44413e-03  4.52435e-02  1.45469e-01  3.92959e-02  1.46847e+00  4.00902e-02  1.34938e-01  1.05306e-02
 558.000  1.56551e+00  2.00151e-01  9.74658e-03  4.67416e-02  1.50909e-01  4.06465e-02  1.52416e+00  4.13401e-02  1.40055e-01  1.08539e-02
 559.000  1.47943e+00  1.88602e-01  9.16139e-03  4.40403e-02  1.42565e-01  3.83115e-02  1.44061e+00  3.88213e-02  1.32378e-01  1.01878e-02
 560.000  1.48570e+00  1.89083e-01  9.15217e-03  4.41737e-02  1.43124e-01  3.84048e-02  1.44695e+00  3.87495e-02  1.32960e-01  1.01641e-02
 561.000  1.63265e+00  2.06947e-01  1.00022e-02  4.83091e-02  1.57228e-01  4.20581e-02  1.59033e+00  4.23185e-02  1.46135e-01  1.10931e-02
