 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 478.000  1.84469e+00  4.56794e-01  2.03837e-02  1.08653e-01  1.85147e-01  8.46546e-02  1.75232e+00  9.23700e-02  1.61022e-01  2.41251e-02
 479.000  1.75523e+00  4.34760e-01  1.92689e-02  1.03417e-01  1.76106e-01  8.05753e-02  1.66785e+00  8.73816e-02  1.53260e-01  2.28459e-02
 480.000  1.78346e+00  4.41893e-01  1.94483e-02  1.05107e-01  1.78876e-01  8.19055e-02  1.69528e+00  8.81790e-02  1.55780e-01  2.30959e-02
 481.000  1.76701e+00  4.37502e-01  1.91367e-02  1.04006e-01  1.77159e-01  8.11137e-02  1.68021e+00  8.68025e-02  1.54395e-01  2.27635e-02
 482.000  1.79890e+00  4.44999e-01  1.93484e-02  1.05746e-01  1.80284e-01  8.25222e-02  1.71116e+00  8.77425e-02  1.57239e-01  2.30444e-02
 483.000  1.79631e+00  4.43842e-01  1.91862e-02  1.05423e-01  1.79946e-01  8.23254e-02  1.70935e+00  8.69588e-02  1.57073e-01  2.28734e-02
 484.000  1.72350e+00  4.24954e-01  1.82797e-02  1.00860e-01  1.72571e-01  7.88512e-02  1.64070e+00  8.27994e-02  1.50765e-01  2.18059e-02
 485.000  1.73285e+00  4.26469e-01  1.82510e-02  1.01168e-01  1.73423e-01  7.91530e-02  1.65021e+00  8.26363e-02  1.51639e-01  2.17839e-02
 486.000  1.40246e+00  3.44456e-01  1.46680e-02  8.16623e-02  1.40293e-01  6.39502e-02  1.33603e+00  6.64330e-02  1.22769e-01  1.75243e-02
 487.000  1.57355e+00  3.85759e-01  1.63437e-02  9.14091e-02  1.57338e-01  7.16362e-02  1.49954e+00  7.40115e-02  1.37794e-01  1.95440e-02
 488.000  1.70566e+00  4.17884e-01  1.75965e-02  9.90445e-02  1.70475e-01  7.75971e-02  1.62602e+00  7.96393e-02  1.49416e-01  2.10589e-02
 489.000  1.58300e+00  3.86762e-01  1.62144e-02  9.15831e-02  1.58142e-01  7.18503e-02  1.50958e+00  7.34212e-02  1.38716e-01  1.94256e-02
 490.000  1.79919e+00  4.38760e-01  1.83003e-02  1.03850e-01  1.79658e-01  8.15295e-02  1.71639e+00  8.27928e-02  1.57720e-01  2.19376e-02
 491.000  1.68105e+00  4.08978e-01  1.69805e-02  9.67383e-02  1.67778e-01  7.60200e-02  1.60427e+00  7.67783e-02  1.47417e-01  2.03607e-02
 492.000  1.61307e+00  3.91273e-01  1.61792e-02  9.24560e-02  1.60912e-01  7.27636e-02  1.53996e+00  7.31124e-02  1.41508e-01  1.94043e-02
 493.000  1.73470e+00  4.20032e-01  1.72763e-02  9.92164e-02  1.72958e-01  7.81253e-02  1.65673e+00  7.79719e-02  1.52238e-01  2.07196e-02
 494.000  1.67355e+00  4.04445e-01  1.65566e-02  9.54956e-02  1.66783e-01  7.52428e-02  1.59879e+00  7.47537e-02  1.46914e-01  1.98693e-02
 495.000  1.78661e+00  4.30793e-01  1.75535e-02  1.01652e-01  1.77964e-01  8.01683e-02  1.70729e+00  7.93234e-02  1.56884e-01  2.10799e-02
 496.000  1.73775e+00  4.18061e-01  1.69538e-02  9.85893e-02  1.73003e-01  7.78198e-02  1.66123e+00  7.65204e-02  1.52651e-01  2.03516e-02
 497.000  1.68364e+00  4.04703e-01  1.63143e-02  9.54555e-02  1.67528e-01  7.53272e-02  1.60997e+00  7.36637e-02  1.47941e-01  1.95868e-02
 498.000  1.64156e+00  3.93474e-01  1.57953e-02  9.27250e-02  1.63252e-01  7.32672e-02  1.57048e+00  7.10751e-02  1.44313e-01  1.89397e-02
 499.000  1.63571e+00  3.91024e-01  1.56307e-02  9.20699e-02  1.62584e-01  7.28384e-02  1.56530e+00  7.04188e-02  1.43836e-01  1.87480e-02
 500.000  1.62653e+00  3.88085e-01  1.54361e-02  9.13393e-02  1.61586e-01  7.23047e-02  1.55703e+00  6.95014e-02  1.43076e-01  1.85101e-02
 501.000  1.58819e+00  3.78101e-01  1.49698e-02  8.89499e-02  1.57693e-01  7.04631e-02  1.52083e+00  6.73582e-02  1.39750e-01  1.79435e-02
 502.000  1.57590e+00  3.73787e-01  1.47489e-02  8.78193e-02  1.56387e-01  6.97043e-02  1.50958e+00  6.63183e-02  1.38716e-01  1.76708e-02
 503.000  1.66787e+00  3.94912e-01  1.55048e-02  9.27661e-02  1.65429e-01  7.36551e-02  1.59821e+00  6.96596e-02  1.46861e-01  1.85687e-02
 504.000  1.55003e+00  3.66009e-01  1.43095e-02  8.59075e-02  1.53660e-01  6.82928e-02  1.48575e+00  6.42810e-02  1.36526e-01  1.71340e-02
 505.000  1.66997e+00  3.93367e-01  1.53114e-02  9.22781e-02  1.65464e-01  7.34210e-02  1.60123e+00  6.87345e-02  1.47138e-01  1.83258e-02
 506.000  1.78542e+00  4.19789e-01  1.62616e-02  9.84422e-02  1.76828e-01  7.83715e-02  1.71244e+00  7.29820e-02  1.57357e-01  1.94711e-02
 507.000  1.65898e+00  3.88730e-01  1.50067e-02  9.10470e-02  1.64233e-01  7.26191e-02  1.59167e+00  6.73144e-02  1.46259e-01  1.79739e-02
 508.000  1.58888e+00  3.71579e-01  1.42780e-02  8.69934e-02  1.57228e-01  6.94345e-02  1.52486e+00  6.40179e-02  1.40120e-01  1.71075e-02
 509.000  1.71112e+00  3.99379e-01  1.52753e-02  9.34597e-02  1.69255e-01  7.46511e-02  1.64265e+00  6.84762e-02  1.50944e-01  1.83111e-02
 510.000  1.65583e+00  3.85285e-01  1.46833e-02  9.00731e-02  1.63715e-01  7.20559e-02  1.59005e+00  6.57827e-02  1.46111e-01  1.76046e-02
 511.000  1.65422e+00  3.83961e-01  1.45713e-02  8.96987e-02  1.63486e-01  7.18375e-02  1.58898e+00  6.52472e-02  1.46012e-01  1.74740e-02
 512.000  1.73402e+00  4.01684e-01  1.51736e-02  9.37960e-02  1.71300e-01  7.51746e-02  1.66612e+00  6.79097e-02  1.53100e-01  1.82006e-02
 513.000  1.58505e+00  3.66228e-01  1.37777e-02  8.54539e-02  1.56517e-01  6.85684e-02  1.52341e+00  6.16361e-02  1.39987e-01  1.65300e-02
 514.000  1.54988e+00  3.57442e-01  1.33842e-02  8.33717e-02  1.52981e-01  6.69402e-02  1.49002e+00  5.98634e-02  1.36919e-01  1.60628e-02
 515.000  1.58036e+00  3.63999e-01  1.35597e-02  8.48972e-02  1.55928e-01  6.81756e-02  1.51972e+00  6.06412e-02  1.39648e-01  1.62802e-02
 516.000  1.65808e+00  3.80988e-01  1.41330e-02  8.88010e-02  1.63523e-01  7.13841e-02  1.59491e+00  6.31687e-02  1.46557e-01  1.69656e-02
 517.000  1.22004e+00  2.79644e-01  1.03303e-02  6.51360e-02  1.20266e-01  5.24155e-02  1.17389e+00  4.61550e-02  1.07869e-01  1.23977e-02
 518.000  1.50882e+00  3.45273e-01  1.26927e-02  8.04041e-02  1.48666e-01  6.47269e-02  1.45214e+00  5.66793e-02  1.33438e-01  1.52285e-02
 519.000  1.42792e+00  3.26219e-01  1.19342e-02  7.59530e-02  1.40632e-01  6.11653e-02  1.37465e+00  5.32628e-02  1.26317e-01  1.43151e-02
 520.000  1.57040e+00  3.58250e-01  1.30409e-02  8.34029e-02  1.54597e-01  6.71788e-02  1.51223e+00  5.81760e-02  1.38959e-01  1.56383e-02
 521.000  1.56962e+00  3.57803e-01  1.29525e-02  8.33141e-02  1.54454e-01  6.70909e-02  1.51189e+00  5.77307e-02  1.38928e-01  1.55263e-02
 522.000  1.63028e+00  3.70384e-01  1.33638e-02  8.61341e-02  1.60347e-01  6.94902e-02  1.57075e+00  5.95317e-02  1.44337e-01  1.60103e-02
 523.000  1.51730e+00  3.43973e-01  1.23554e-02  7.99452e-02  1.49165e-01  6.45517e-02  1.46231e+00  5.49920e-02  1.34372e-01  1.47936e-02
 524.000  1.64473e+00  3.72691e-01  1.33110e-02  8.66577e-02  1.61624e-01  6.99296e-02  1.58551e+00  5.92155e-02  1.45693e-01  1.59308e-02
 525.000  1.63016e+00  3.68384e-01  1.31058e-02  8.55768e-02  1.60118e-01  6.91498e-02  1.57188e+00  5.82788e-02  1.44441e-01  1.56777e-02
 526.000  1.55213e+00  3.49919e-01  1.23970e-02  8.12303e-02  1.52386e-01  6.57055e-02  1.49700e+00  5.51341e-02  1.37559e-01  1.48266e-02
 527.000  1.35468e+00  3.04849e-01  1.07508e-02  7.07399e-02  1.32940e-01  5.72526e-02  1.30692e+00  4.77530e-02  1.20094e-01  1.28462e-02
 528.000  1.62562e+00  3.65254e-01  1.28189e-02  8.47386e-02  1.59456e-01  6.86042e-02  1.56872e+00  5.68970e-02  1.44150e-01  1.53058e-02
 529.000  1.67041e+00  3.74557e-01  1.30887e-02  8.68563e-02  1.63775e-01  7.03669e-02  1.61235e+00  5.80681e-02  1.48159e-01  1.56160e-02
 530.000  1.57705e+00  3.52967e-01  1.22777e-02  8.18172e-02  1.54552e-01  6.63231e-02  1.52264e+00  5.44065e-02  1.39916e-01  1.46355e-02
 531.000  1.71520e+00  3.83041e-01  1.32670e-02  8.87317e-02  1.68014e-01  7.19942e-02  1.65642e+00  5.87752e-02  1.52209e-01  1.58055e-02
 532.000  1.63483e+00  3.64346e-01  1.25648e-02  8.43513e-02  1.60073e-01  6.84980e-02  1.57920e+00  5.56365e-02  1.45113e-01  1.49599e-02
 533.000  1.43440e+00  3.18980e-01  1.09548e-02  7.37954e-02  1.40393e-01  5.99888e-02  1.38593e+00  4.84721e-02  1.27354e-01  1.30389e-02
 534.000  1.55796e+00  3.46177e-01  1.18264e-02  8.00865e-02  1.52432e-01  6.51054e-02  1.50565e+00  5.23137e-02  1.38354e-01  1.40774e-02
 535.000  1.58752e+00  3.52302e-01  1.19777e-02  8.14754e-02  1.55269e-01  6.62690e-02  1.53455e+00  5.29758e-02  1.41010e-01  1.42594e-02
 536.000  1.68236e+00  3.72807e-01  1.26130e-02  8.61782e-02  1.64486e-01  7.01413e-02  1.62662e+00  5.57432e-02  1.49470e-01  1.50160e-02
 537.000  1.55900e+00  3.45124e-01  1.16180e-02  7.97658e-02  1.52371e-01  6.49386e-02  1.50766e+00  5.13382e-02  1.38539e-01  1.38320e-02
 538.000  1.63011e+00  3.60019e-01  1.20703e-02  8.31329e-02  1.59262e-01  6.77695e-02  1.57682e+00  5.32898e-02  1.44894e-01  1.43684e-02
 539.000  1.62305e+00  3.58046e-01  1.19446e-02  8.26620e-02  1.58516e-01  6.74050e-02  1.57032e+00  5.27362e-02  1.44296e-01  1.42197e-02
 540.000  1.58676e+00  3.49344e-01  1.16050e-02  8.05994e-02  1.54915e-01  6.57868e-02  1.53556e+00  5.12009e-02  1.41103e-01  1.38122e-02
 541.000  1.45361e+00  3.19640e-01  1.05669e-02  7.37292e-02  1.41865e-01  6.02005e-02  1.40702e+00  4.65969e-02  1.29291e-01  1.25745e-02
 542.000  1.62000e+00  3.55643e-01  1.17033e-02  8.19946e-02  1.58046e-01  6.69968e-02  1.56839e+00  5.16104e-02  1.44120e-01  1.39267e-02
 543.000  1.54817e+00  3.39534e-01  1.11163e-02  7.82738e-02  1.50985e-01  6.39662e-02  1.49918e+00  4.89830e-02  1.37760e-01  1.32254e-02
 544.000  1.63153e+00  3.57328e-01  1.16468e-02  8.23522e-02  1.59059e-01  6.73286e-02  1.58025e+00  5.12805e-02  1.45210e-01  1.38490e-02
 545.000  1.60595e+00  3.51161e-01  1.13945e-02  8.08949e-02  1.56506e-01  6.61802e-02  1.55579e+00  5.01555e-02  1.42962e-01  1.35444e-02
 546.000  1.56898e+00  3.42300e-01  1.10605e-02  7.87897e-02  1.52845e-01  6.45342e-02  1.52032e+00  4.86601e-02  1.39702e-01  1.31432e-02
 547.000  1.63433e+00  3.55986e-01  1.14497e-02  8.19038e-02  1.59153e-01  6.71283e-02  1.58399e+00  5.03405e-02  1.45553e-01  1.36008e-02
 548.000  1.51525e+00  3.29739e-01  1.05525e-02  7.58628e-02  1.47505e-01  6.21809e-02  1.46887e+00  4.63826e-02  1.34974e-01  1.25308e-02
 549.000  1.59347e+00  3.46203e-01  1.10315e-02  7.96144e-02  1.55064e-01  6.52996e-02  1.54502e+00  4.84559e-02  1.41972e-01  1.30924e-02
 550.000  1.55753e+00  3.37884e-01  1.07156e-02  7.76738e-02  1.51510e-01  6.37417e-02  1.51050e+00  4.70291e-02  1.38800e-01  1.27107e-02
 551.000  1.54721e+00  3.35083e-01  1.05845e-02  7.70024e-02  1.50452e-01  6.32251e-02  1.50074e+00  4.64785e-02  1.37903e-01  1.25497e-02
 552.000  1.61323e+00  3.49076e-01  1.09764e-02  8.02301e-02  1.56816e-01  6.58637e-02  1.56511e+00  4.81201e-02  1.43818e-01  1.29978e-02
 553.000  1.54948e+00  3.34646e-01  1.04833e-02  7.68799e-02  1.50565e-01  6.31558e-02  1.50354e+00  4.59415e-02  1.38160e-01  1.24044e-02
 554.000  1.59955e+00  3.45093e-01  1.07636e-02  7.92854e-02  1.55374e-01  6.51287e-02  1.55242e+00  4.71212e-02  1.42652e-01  1.27221e-02
 555.000  1.60352e+00  3.45229e-01  1.07297e-02  7.92712e-02  1.55704e-01  6.51730e-02  1.55658e+00  4.69415e-02  1.43034e-01  1.26701e-02
 556.000  1.55884e+00  3.34916e-01  1.03729e-02  7.68606e-02  1.51310e-01  6.32437e-02  1.51349e+00  4.53452e-02  1.39075e-01  1.22354e-02
 557.000  1.51220e+00  3.24572e-01  1.00083e-02  7.44941e-02  1.46732e-01  6.12900e-02  1.46847e+00  4.37272e-02  1.34938e-01  1.17939e-02
 558.000  1.56926e+00  3.36116e-01  1.03280e-02  7.71025e-02  1.52213e-01  6.34871e-02  1.52416e+00  4.50904e-02  1.40055e-01  1.21573e-02
 559.000  1.48296e+00  3.17114e-01  9.70706e-03  7.27252e-02  1.43790e-01  5.99065e-02  1.44061e+00  4.23442e-02  1.32378e-01  1.14124e-02
 560.000  1.48921e+00  3.18109e-01  9.69613e-03  7.29599e-02  1.44346e-01  6.00944e-02  1.44695e+00  4.22617e-02  1.32960e-01  1.13860e-02
 561.000  1.63648e+00  3.48846e-01  1.05961e-02  7.99516e-02  1.58563e-01  6.59194e-02  1.59033e+00  4.61551e-02  1.46135e-01  1.24285e-02
