 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 416.000  1.55339e+00  4.50694e-01  2.82080e-02  1.10027e-01  1.62491e-01  8.20798e-02  1.42358e+00  1.29808e-01  1.30815e-01  3.16760e-02
 417.000  1.50175e+00  4.34312e-01  2.70248e-02  1.05949e-01  1.56963e-01  7.91284e-02  1.37732e+00  1.24434e-01  1.26564e-01  3.03994e-02
 418.000  1.46475e+00  4.22028e-01  2.61273e-02  1.02849e-01  1.52966e-01  7.69302e-02  1.34450e+00  1.20257e-01  1.23548e-01  2.94183e-02
 419.000  1.49521e+00  4.29771e-01  2.64483e-02  1.04705e-01  1.56023e-01  7.83579e-02  1.37459e+00  1.20617e-01  1.26313e-01  2.97096e-02
 420.000  1.26316e+00  3.62270e-01  2.21374e-02  8.82380e-02  1.31708e-01  6.60626e-02  1.16107e+00  1.02089e-01  1.06693e-01  2.50151e-02
 421.000  1.57777e+00  4.51321e-01  2.74133e-02  1.09885e-01  1.64386e-01  8.23245e-02  1.45169e+00  1.26085e-01  1.33398e-01  3.09879e-02
 422.000  1.50763e+00  4.30362e-01  2.59758e-02  1.04768e-01  1.56961e-01  7.85137e-02  1.38814e+00  1.19487e-01  1.27558e-01  2.94023e-02
 423.000  1.26968e+00  3.61051e-01  2.16787e-02  8.77991e-02  1.32080e-01  6.59065e-02  1.16996e+00  9.97238e-02  1.07509e-01  2.45712e-02
 424.000  1.39209e+00  3.94597e-01  2.35840e-02  9.58946e-02  1.44694e-01  7.20582e-02  1.28427e+00  1.07822e-01  1.18013e-01  2.66800e-02
 425.000  1.43859e+00  4.06931e-01  2.41460e-02  9.88749e-02  1.49423e-01  7.43230e-02  1.32746e+00  1.11128e-01  1.21983e-01  2.74401e-02
 426.000  1.37912e+00  3.89244e-01  2.29523e-02  9.45543e-02  1.43140e-01  7.11062e-02  1.27355e+00  1.05568e-01  1.17028e-01  2.61112e-02
 427.000  1.32302e+00  3.72306e-01  2.18313e-02  9.03859e-02  1.37213e-01  6.80367e-02  1.22263e+00  1.00393e-01  1.12349e-01  2.48642e-02
 428.000  1.33618e+00  3.75050e-01  2.18624e-02  9.10142e-02  1.38475e-01  6.85571e-02  1.23563e+00  1.00553e-01  1.13544e-01  2.49312e-02
 429.000  1.21244e+00  3.39554e-01  1.96718e-02  8.23813e-02  1.25560e-01  6.20806e-02  1.12199e+00  9.04487e-02  1.03101e-01  2.24584e-02
 430.000  9.64982e-01  2.69201e-01  1.55213e-02  6.52377e-02  9.98556e-02  4.92471e-02  8.93643e-01  7.13393e-02  8.21180e-02  1.77376e-02
 431.000  8.65432e-01  2.41276e-01  1.38089e-02  5.85078e-02  8.94942e-02  4.41302e-02  8.01958e-01  6.34740e-02  7.36930e-02  1.58012e-02
 432.000  1.55390e+00  4.33010e-01  2.45982e-02  1.05075e-01  1.60582e-01  7.91816e-02  1.44086e+00  1.13043e-01  1.32403e-01  2.81792e-02
 433.000  1.37966e+00  3.82032e-01  2.16431e-02  9.24849e-02  1.42458e-01  6.99392e-02  1.28022e+00  9.94406e-02  1.17641e-01  2.48164e-02
 434.000  1.30809e+00  3.61380e-01  2.03476e-02  8.74633e-02  1.34972e-01  6.61725e-02  1.21459e+00  9.34999e-02  1.11610e-01  2.33618e-02
 435.000  1.41971e+00  3.91699e-01  2.19087e-02  9.48209e-02  1.46390e-01  7.17233e-02  1.31907e+00  1.00637e-01  1.21211e-01  2.51796e-02
 436.000  1.57041e+00  4.31961e-01  2.40311e-02  1.04496e-01  1.61815e-01  7.91262e-02  1.46006e+00  1.10354e-01  1.34167e-01  2.76481e-02
 437.000  1.58179e+00  4.33944e-01  2.40057e-02  1.04931e-01  1.62873e-01  7.95122e-02  1.47157e+00  1.10221e-01  1.35224e-01  2.76484e-02
 438.000  1.41365e+00  3.86817e-01  2.12796e-02  9.34912e-02  1.45460e-01  7.08974e-02  1.31594e+00  9.77098e-02  1.20924e-01  2.45361e-02
 439.000  1.36472e+00  3.72388e-01  2.03880e-02  8.99566e-02  1.40327e-01  6.82751e-02  1.27123e+00  9.34914e-02  1.16815e-01  2.35118e-02
 440.000  1.52612e+00  4.15711e-01  2.26039e-02  1.00421e-01  1.56819e-01  7.62246e-02  1.42241e+00  1.03713e-01  1.30707e-01  2.61123e-02
 441.000  1.51778e+00  4.12425e-01  2.22970e-02  9.95920e-02  1.55857e-01  7.56416e-02  1.41547e+00  1.02309e-01  1.30069e-01  2.57876e-02
 442.000  1.59502e+00  4.32248e-01  2.32517e-02  1.04330e-01  1.63678e-01  7.93026e-02  1.48838e+00  1.06640e-01  1.36769e-01  2.69082e-02
 443.000  1.60221e+00  4.32888e-01  2.31585e-02  1.04414e-01  1.64302e-01  7.94514e-02  1.49599e+00  1.06219e-01  1.37468e-01  2.68335e-02
 444.000  1.58842e+00  4.27915e-01  2.27681e-02  1.03157e-01  1.62777e-01  7.85670e-02  1.48400e+00  1.04417e-01  1.36366e-01  2.64109e-02
 445.000  1.66738e+00  4.47795e-01  2.37071e-02  1.07871e-01  1.70753e-01  8.22512e-02  1.55869e+00  1.08686e-01  1.43230e-01  2.75227e-02
 446.000  1.48128e+00  3.96645e-01  2.08953e-02  9.54932e-02  1.51592e-01  7.28824e-02  1.38550e+00  9.57739e-02  1.27315e-01  2.42766e-02
 447.000  1.68591e+00  4.50767e-01  2.35960e-02  1.08535e-01  1.72427e-01  8.28312e-02  1.57779e+00  1.08118e-01  1.44985e-01  2.74417e-02
 448.000  1.71013e+00  4.55906e-01  2.37454e-02  1.09687e-01  1.74793e-01  8.38121e-02  1.60133e+00  1.08802e-01  1.47148e-01  2.76456e-02
 449.000  1.71781e+00  4.57256e-01  2.36662e-02  1.10010e-01  1.75476e-01  8.40703e-02  1.60940e+00  1.08406e-01  1.47890e-01  2.75864e-02
 450.000  1.75136e+00  4.65281e-01  2.39386e-02  1.11912e-01  1.78797e-01  8.55638e-02  1.64168e+00  1.09679e-01  1.50856e-01  2.79413e-02
 451.000  1.88859e+00  5.00412e-01  2.56145e-02  1.20282e-01  1.92688e-01  9.20578e-02  1.77130e+00  1.17296e-01  1.62766e-01  2.99220e-02
 452.000  1.75200e+00  4.63083e-01  2.35737e-02  1.11253e-01  1.78642e-01  8.52165e-02  1.64405e+00  1.07945e-01  1.51074e-01  2.75684e-02
 453.000  1.62298e+00  4.27775e-01  2.16676e-02  1.02698e-01  1.65384e-01  7.87495e-02  1.52380e+00  9.91810e-02  1.40023e-01  2.53606e-02
 454.000  1.72686e+00  4.54095e-01  2.28826e-02  1.08966e-01  1.75863e-01  8.36175e-02  1.62218e+00  1.04686e-01  1.49064e-01  2.67993e-02
 455.000  1.73554e+00  4.55797e-01  2.28286e-02  1.09387e-01  1.76644e-01  8.39322e-02  1.63116e+00  1.04380e-01  1.49890e-01  2.67546e-02
 456.000  1.77433e+00  4.64809e-01  2.31507e-02  1.11495e-01  1.80478e-01  8.56163e-02  1.66840e+00  1.05935e-01  1.53311e-01  2.71669e-02
 457.000  1.78072e+00  4.65673e-01  2.30486e-02  1.11688e-01  1.81014e-01  8.57853e-02  1.67543e+00  1.05298e-01  1.53957e-01  2.70571e-02
 458.000  1.74621e+00  4.55632e-01  2.24323e-02  1.09237e-01  1.77400e-01  8.39560e-02  1.64372e+00  1.02486e-01  1.51043e-01  2.63567e-02
 459.000  1.74292e+00  4.53812e-01  2.22208e-02  1.08764e-01  1.76958e-01  8.36376e-02  1.64135e+00  1.01575e-01  1.50825e-01  2.61333e-02
 460.000  1.72461e+00  4.48021e-01  2.18215e-02  1.07332e-01  1.74992e-01  8.25907e-02  1.62492e+00  9.96891e-02  1.49316e-01  2.56767e-02
 461.000  1.78397e+00  4.62705e-01  2.23989e-02  1.10851e-01  1.80908e-01  8.53051e-02  1.68164e+00  1.02325e-01  1.54528e-01  2.63807e-02
 462.000  1.75184e+00  4.53620e-01  2.18411e-02  1.08666e-01  1.77547e-01  8.36392e-02  1.65215e+00  9.96910e-02  1.51818e-01  2.57293e-02
 463.000  1.74925e+00  4.51752e-01  2.16374e-02  1.08158e-01  1.77177e-01  8.33232e-02  1.65049e+00  9.87532e-02  1.51665e-01  2.55117e-02
 464.000  1.75172e+00  4.51153e-01  2.15080e-02  1.07941e-01  1.77332e-01  8.32464e-02  1.65360e+00  9.81180e-02  1.51951e-01  2.53804e-02
 465.000  1.72301e+00  4.43004e-01  2.09970e-02  1.05981e-01  1.74336e-01  8.17557e-02  1.62721e+00  9.58036e-02  1.49526e-01  2.48100e-02
 466.000  1.77436e+00  4.55131e-01  2.14591e-02  1.08828e-01  1.79436e-01  8.40197e-02  1.67648e+00  9.78742e-02  1.54054e-01  2.53824e-02
 467.000  1.70880e+00  4.37550e-01  2.05170e-02  1.04613e-01  1.72718e-01  8.07865e-02  1.61519e+00  9.36102e-02  1.48421e-01  2.42965e-02
 468.000  1.80600e+00  4.61599e-01  2.15275e-02  1.10349e-01  1.82441e-01  8.52388e-02  1.70782e+00  9.81749e-02  1.56933e-01  2.55080e-02
 469.000  1.78732e+00  4.55293e-01  2.11429e-02  1.08748e-01  1.80443e-01  8.41138e-02  1.69097e+00  9.63434e-02  1.55385e-01  2.50581e-02
 470.000  1.76020e+00  4.47302e-01  2.06663e-02  1.06806e-01  1.77601e-01  8.26567e-02  1.66602e+00  9.41761e-02  1.53092e-01  2.45086e-02
 471.000  1.75467e+00  4.44647e-01  2.04471e-02  1.06123e-01  1.76935e-01  8.21888e-02  1.66157e+00  9.30981e-02  1.52683e-01  2.42514e-02
 472.000  1.77401e+00  4.48391e-01  2.05161e-02  1.06985e-01  1.78774e-01  8.28974e-02  1.68060e+00  9.34137e-02  1.54431e-01  2.43428e-02
 473.000  1.75280e+00  4.41701e-01  2.01246e-02  1.05341e-01  1.76520e-01  8.16820e-02  1.66128e+00  9.15188e-02  1.52656e-01  2.38638e-02
 474.000  1.76523e+00  4.43150e-01  2.01133e-02  1.05604e-01  1.77652e-01  8.19844e-02  1.67381e+00  9.14252e-02  1.53807e-01  2.38444e-02
 475.000  1.83561e+00  4.59371e-01  2.07652e-02  1.09445e-01  1.84605e-01  8.49992e-02  1.74136e+00  9.42518e-02  1.60015e-01  2.45895e-02
 476.000  1.77911e+00  4.43237e-01  1.99569e-02  1.05530e-01  1.78784e-01  8.20435e-02  1.68851e+00  9.05990e-02  1.55158e-01  2.36257e-02
 477.000  1.76197e+00  4.37306e-01  1.96168e-02  1.04060e-01  1.76932e-01  8.09698e-02  1.67301e+00  8.89544e-02  1.53734e-01  2.31980e-02
 478.000  1.84469e+00  4.57026e-01  2.03845e-02  1.08696e-01  1.85147e-01  8.46457e-02  1.75232e+00  9.23707e-02  1.61022e-01  2.41250e-02
 479.000  1.75523e+00  4.34976e-01  1.92695e-02  1.03458e-01  1.76106e-01  8.05652e-02  1.66785e+00  8.73832e-02  1.53260e-01  2.28458e-02
 480.000  1.78346e+00  4.42111e-01  1.94489e-02  1.05149e-01  1.78876e-01  8.18948e-02  1.69528e+00  8.81811e-02  1.55780e-01  2.30958e-02
 481.000  1.76701e+00  4.37719e-01  1.91372e-02  1.04049e-01  1.77159e-01  8.11023e-02  1.68021e+00  8.68030e-02  1.54395e-01  2.27632e-02
 482.000  1.79890e+00  4.45221e-01  1.93490e-02  1.05793e-01  1.80284e-01  8.25101e-02  1.71116e+00  8.77455e-02  1.57239e-01  2.30442e-02
 483.000  1.79631e+00  4.44064e-01  1.91868e-02  1.05472e-01  1.79946e-01  8.23133e-02  1.70935e+00  8.69627e-02  1.57073e-01  2.28734e-02
 484.000  1.72350e+00  4.25168e-01  1.82802e-02  1.00910e-01  1.72570e-01  7.88391e-02  1.64070e+00  8.28012e-02  1.50765e-01  2.18057e-02
 485.000  1.73285e+00  4.26694e-01  1.82517e-02  1.01222e-01  1.73423e-01  7.91424e-02  1.65021e+00  8.26340e-02  1.51639e-01  2.17834e-02
 486.000  1.40246e+00  3.44629e-01  1.46684e-02  8.17068e-02  1.40292e-01  6.39397e-02  1.33603e+00  6.64318e-02  1.22769e-01  1.75238e-02
 487.000  1.57355e+00  3.85934e-01  1.63441e-02  9.14610e-02  1.57337e-01  7.16211e-02  1.49954e+00  7.40087e-02  1.37794e-01  1.95431e-02
 488.000  1.70566e+00  4.18092e-01  1.75970e-02  9.91041e-02  1.70474e-01  7.75832e-02  1.62602e+00  7.96342e-02  1.49416e-01  2.10578e-02
 489.000  1.58300e+00  3.86962e-01  1.62148e-02  9.16411e-02  1.58141e-01  7.18386e-02  1.50958e+00  7.34188e-02  1.38716e-01  1.94250e-02
 490.000  1.79919e+00  4.39000e-01  1.83009e-02  1.03920e-01  1.79658e-01  8.15176e-02  1.71639e+00  8.27934e-02  1.57720e-01  2.19373e-02
 491.000  1.68105e+00  4.09184e-01  1.69809e-02  9.68009e-02  1.67777e-01  7.60061e-02  1.60427e+00  7.67794e-02  1.47417e-01  2.03602e-02
 492.000  1.61307e+00  3.91476e-01  1.61796e-02  9.25177e-02  1.60911e-01  7.27509e-02  1.53996e+00  7.31109e-02  1.41508e-01  1.94036e-02
 493.000  1.73470e+00  4.20228e-01  1.72765e-02  9.92815e-02  1.72957e-01  7.81071e-02  1.65673e+00  7.79742e-02  1.52238e-01  2.07190e-02
 494.000  1.67355e+00  4.04642e-01  1.65569e-02  9.55598e-02  1.66783e-01  7.52262e-02  1.59879e+00  7.47550e-02  1.46914e-01  1.98687e-02
 495.000  1.78661e+00  4.30990e-01  1.75537e-02  1.01720e-01  1.77962e-01  8.01483e-02  1.70729e+00  7.93185e-02  1.56884e-01  2.10785e-02
 496.000  1.73774e+00  4.18262e-01  1.69541e-02  9.86559e-02  1.73001e-01  7.78020e-02  1.66123e+00  7.65164e-02  1.52651e-01  2.03504e-02
 497.000  1.68363e+00  4.04895e-01  1.63146e-02  9.55214e-02  1.67527e-01  7.53091e-02  1.60997e+00  7.36608e-02  1.47941e-01  1.95857e-02
 498.000  1.64156e+00  3.93665e-01  1.57956e-02  9.27905e-02  1.63252e-01  7.32500e-02  1.57048e+00  7.10772e-02  1.44313e-01  1.89391e-02
 499.000  1.63571e+00  3.91200e-01  1.56309e-02  9.21343e-02  1.62583e-01  7.28186e-02  1.56530e+00  7.04169e-02  1.43836e-01  1.87469e-02
 500.000  1.62652e+00  3.88256e-01  1.54362e-02  9.14049e-02  1.61585e-01  7.22838e-02  1.55703e+00  6.94979e-02  1.43076e-01  1.85088e-02
 501.000  1.58819e+00  3.78268e-01  1.49699e-02  8.90094e-02  1.57692e-01  7.04433e-02  1.52083e+00  6.73573e-02  1.39750e-01  1.79425e-02
 502.000  1.57590e+00  3.73955e-01  1.47490e-02  8.78752e-02  1.56386e-01  6.96849e-02  1.50958e+00  6.63177e-02  1.38716e-01  1.76698e-02
 503.000  1.66788e+00  3.95097e-01  1.55050e-02  9.28232e-02  1.65429e-01  7.36362e-02  1.59821e+00  6.96649e-02  1.46861e-01  1.85683e-02
 504.000  1.55003e+00  3.66173e-01  1.43096e-02  8.59581e-02  1.53659e-01  6.82733e-02  1.48575e+00  6.42814e-02  1.36526e-01  1.71332e-02
 505.000  1.66997e+00  3.93539e-01  1.53116e-02  9.23277e-02  1.65463e-01  7.33997e-02  1.60123e+00  6.87353e-02  1.47138e-01  1.83249e-02
 506.000  1.78542e+00  4.19983e-01  1.62618e-02  9.84945e-02  1.76827e-01  7.83504e-02  1.71244e+00  7.29810e-02  1.57357e-01  1.94702e-02
 507.000  1.65898e+00  3.88888e-01  1.50067e-02  9.10899e-02  1.64232e-01  7.25959e-02  1.59167e+00  6.73112e-02  1.46259e-01  1.79726e-02
 508.000  1.58888e+00  3.71744e-01  1.42781e-02  8.70317e-02  1.57227e-01  6.94144e-02  1.52486e+00  6.40149e-02  1.40120e-01  1.71064e-02
 509.000  1.71112e+00  3.99539e-01  1.52753e-02  9.34974e-02  1.69254e-01  7.46260e-02  1.64265e+00  6.84766e-02  1.50944e-01  1.83099e-02
 510.000  1.65583e+00  3.85457e-01  1.46834e-02  9.01081e-02  1.63714e-01  7.20349e-02  1.59005e+00  6.57795e-02  1.46111e-01  1.76034e-02
 511.000  1.65422e+00  3.84138e-01  1.45714e-02  8.97326e-02  1.63485e-01  7.18173e-02  1.58898e+00  6.52442e-02  1.46012e-01  1.74728e-02
 512.000  1.73402e+00  4.01858e-01  1.51736e-02  9.38300e-02  1.71299e-01  7.51513e-02  1.66612e+00  6.79089e-02  1.53100e-01  1.81994e-02
 513.000  1.58505e+00  3.66401e-01  1.37778e-02  8.54850e-02  1.56516e-01  6.85492e-02  1.52341e+00  6.16372e-02  1.39987e-01  1.65292e-02
 514.000  1.54988e+00  3.57607e-01  1.33843e-02  8.34015e-02  1.52980e-01  6.69210e-02  1.49002e+00  5.98597e-02  1.36919e-01  1.60616e-02
 515.000  1.58036e+00  3.64172e-01  1.35598e-02  8.49279e-02  1.55927e-01  6.81567e-02  1.51972e+00  6.06378e-02  1.39648e-01  1.62791e-02
 516.000  1.65808e+00  3.81162e-01  1.41331e-02  8.88318e-02  1.63522e-01  7.13629e-02  1.59491e+00  6.31709e-02  1.46557e-01  1.69649e-02
 517.000  1.22004e+00  2.79775e-01  1.03304e-02  6.51587e-02  1.20266e-01  5.24002e-02  1.17389e+00  4.61531e-02  1.07869e-01  1.23968e-02
 518.000  1.50882e+00  3.45424e-01  1.26928e-02  8.04308e-02  1.48665e-01  6.47060e-02  1.45214e+00  5.66771e-02  1.33438e-01  1.52273e-02
 519.000  1.42791e+00  3.26377e-01  1.19343e-02  7.59792e-02  1.40631e-01  6.11480e-02  1.37465e+00  5.32595e-02  1.26317e-01  1.43141e-02
 520.000  1.57040e+00  3.58416e-01  1.30410e-02  8.34310e-02  1.54596e-01  6.71583e-02  1.51223e+00  5.81743e-02  1.38959e-01  1.56373e-02
 521.000  1.56962e+00  3.57981e-01  1.29526e-02  8.33433e-02  1.54454e-01  6.70723e-02  1.51189e+00  5.77337e-02  1.38928e-01  1.55258e-02
 522.000  1.63028e+00  3.70566e-01  1.33639e-02  8.61643e-02  1.60346e-01  6.94702e-02  1.57075e+00  5.95285e-02  1.44337e-01  1.60091e-02
 523.000  1.51730e+00  3.44131e-01  1.23555e-02  7.99723e-02  1.49164e-01  6.45317e-02  1.46231e+00  5.49884e-02  1.34372e-01  1.47924e-02
 524.000  1.64472e+00  3.72870e-01  1.33111e-02  8.66877e-02  1.61622e-01  6.99082e-02  1.58551e+00  5.92118e-02  1.45693e-01  1.59294e-02
 525.000  1.63016e+00  3.68542e-01  1.31058e-02  8.56052e-02  1.60117e-01  6.91250e-02  1.57188e+00  5.82790e-02  1.44441e-01  1.56766e-02
 526.000  1.55213e+00  3.50080e-01  1.23971e-02  8.12605e-02  1.52385e-01  6.56834e-02  1.49700e+00  5.51326e-02  1.37559e-01  1.48255e-02
 527.000  1.35467e+00  3.04983e-01  1.07508e-02  7.07656e-02  1.32939e-01  5.72322e-02  1.30692e+00  4.77508e-02  1.20094e-01  1.28451e-02
 528.000  1.62562e+00  3.65415e-01  1.28189e-02  8.47687e-02  1.59455e-01  6.85793e-02  1.56872e+00  5.68931e-02  1.44150e-01  1.53043e-02
 529.000  1.67041e+00  3.74728e-01  1.30887e-02  8.68872e-02  1.63774e-01  7.03423e-02  1.61235e+00  5.80656e-02  1.48159e-01  1.56147e-02
 530.000  1.57705e+00  3.53131e-01  1.22777e-02  8.18469e-02  1.54550e-01  6.63002e-02  1.52264e+00  5.44055e-02  1.39916e-01  1.46344e-02
 531.000  1.71519e+00  3.83218e-01  1.32670e-02  8.87659e-02  1.68013e-01  7.19687e-02  1.65642e+00  5.87710e-02  1.52209e-01  1.58040e-02
 532.000  1.63483e+00  3.64503e-01  1.25648e-02  8.43845e-02  1.60072e-01  6.84715e-02  1.57920e+00  5.56375e-02  1.45113e-01  1.49588e-02
 533.000  1.43440e+00  3.19120e-01  1.09548e-02  7.38256e-02  1.40391e-01  5.99660e-02  1.38593e+00  4.84702e-02  1.27354e-01  1.30378e-02
 534.000  1.55796e+00  3.46334e-01  1.18264e-02  8.01209e-02  1.52430e-01  6.50812e-02  1.50565e+00  5.23113e-02  1.38354e-01  1.40761e-02
 535.000  1.58752e+00  3.52463e-01  1.19777e-02  8.15110e-02  1.55268e-01  6.62443e-02  1.53455e+00  5.29735e-02  1.41010e-01  1.42582e-02
 536.000  1.68236e+00  3.72971e-01  1.26130e-02  8.62164e-02  1.64485e-01  7.01140e-02  1.62662e+00  5.57412e-02  1.49470e-01  1.50146e-02
 537.000  1.55899e+00  3.45273e-01  1.16179e-02  7.98032e-02  1.52370e-01  6.49121e-02  1.50766e+00  5.13356e-02  1.38539e-01  1.38307e-02
 538.000  1.63010e+00  3.60173e-01  1.20702e-02  8.31731e-02  1.59261e-01  6.77414e-02  1.57682e+00  5.32861e-02  1.44894e-01  1.43669e-02
 539.000  1.62305e+00  3.58206e-01  1.19446e-02  8.27033e-02  1.58515e-01  6.73778e-02  1.57032e+00  5.27346e-02  1.44296e-01  1.42184e-02
 540.000  1.58676e+00  3.49502e-01  1.16049e-02  8.06400e-02  1.54913e-01  6.57604e-02  1.53556e+00  5.11961e-02  1.41103e-01  1.38107e-02
 541.000  1.45361e+00  3.19786e-01  1.05668e-02  7.37666e-02  1.41864e-01  6.01764e-02  1.40702e+00  4.65943e-02  1.29291e-01  1.25732e-02
 542.000  1.62000e+00  3.55796e-01  1.17032e-02  8.20353e-02  1.58045e-01  6.69679e-02  1.56839e+00  5.16076e-02  1.44120e-01  1.39252e-02
 543.000  1.54816e+00  3.39678e-01  1.11162e-02  7.83140e-02  1.50984e-01  6.39377e-02  1.49918e+00  4.89785e-02  1.37760e-01  1.32238e-02
 544.000  1.63153e+00  3.57479e-01  1.16466e-02  8.23933e-02  1.59057e-01  6.72979e-02  1.58025e+00  5.12761e-02  1.45210e-01  1.38474e-02
 545.000  1.60595e+00  3.51311e-01  1.13944e-02  8.09356e-02  1.56505e-01  6.61501e-02  1.55579e+00  5.01529e-02  1.42962e-01  1.35429e-02
 546.000  1.56897e+00  3.42439e-01  1.10603e-02  7.88285e-02  1.52844e-01  6.45033e-02  1.52032e+00  4.86568e-02  1.39702e-01  1.31416e-02
 547.000  1.63432e+00  3.56133e-01  1.14495e-02  8.19450e-02  1.59152e-01  6.70958e-02  1.58399e+00  5.03365e-02  1.45553e-01  1.35991e-02
 548.000  1.51524e+00  3.29877e-01  1.05524e-02  7.59007e-02  1.47503e-01  6.21511e-02  1.46887e+00  4.63782e-02  1.34974e-01  1.25292e-02
 549.000  1.59347e+00  3.46341e-01  1.10313e-02  7.96535e-02  1.55062e-01  6.52666e-02  1.54502e+00  4.84517e-02  1.41972e-01  1.30907e-02
 550.000  1.55752e+00  3.38025e-01  1.07154e-02  7.77125e-02  1.51508e-01  6.37101e-02  1.51050e+00  4.70224e-02  1.38800e-01  1.27087e-02
 551.000  1.54721e+00  3.35211e-01  1.05843e-02  7.70385e-02  1.50450e-01  6.31920e-02  1.50074e+00  4.64719e-02  1.37903e-01  1.25477e-02
 552.000  1.61323e+00  3.49217e-01  1.09762e-02  8.02673e-02  1.56815e-01  6.58311e-02  1.56511e+00  4.81181e-02  1.43818e-01  1.29963e-02
 553.000  1.54948e+00  3.34788e-01  1.04832e-02  7.69146e-02  1.50563e-01  6.31261e-02  1.50354e+00  4.59382e-02  1.38160e-01  1.24029e-02
 554.000  1.59954e+00  3.45245e-01  1.07635e-02  7.93201e-02  1.55373e-01  6.50992e-02  1.55242e+00  4.71178e-02  1.42652e-01  1.27206e-02
 555.000  1.60351e+00  3.45382e-01  1.07296e-02  7.93043e-02  1.55702e-01  6.51439e-02  1.55658e+00  4.69382e-02  1.43034e-01  1.26687e-02
 556.000  1.55884e+00  3.35071e-01  1.03729e-02  7.68926e-02  1.51309e-01  6.32169e-02  1.51349e+00  4.53450e-02  1.39075e-01  1.22344e-02
 557.000  1.51220e+00  3.24720e-01  1.00082e-02  7.45228e-02  1.46730e-01  6.12638e-02  1.46847e+00  4.37246e-02  1.34938e-01  1.17926e-02
 558.000  1.56925e+00  3.36270e-01  1.03280e-02  7.71313e-02  1.52212e-01  6.34602e-02  1.52416e+00  4.50887e-02  1.40055e-01  1.21561e-02
 559.000  1.48295e+00  3.17264e-01  9.70704e-03  7.27514e-02  1.43789e-01  5.98828e-02  1.44061e+00  4.23410e-02  1.32378e-01  1.14111e-02
 560.000  1.48920e+00  3.18261e-01  9.69611e-03  7.29844e-02  1.44345e-01  6.00707e-02  1.44695e+00  4.22580e-02  1.32960e-01  1.13847e-02
 561.000  1.63648e+00  3.49014e-01  1.05961e-02  7.99816e-02  1.58562e-01  6.58938e-02  1.59033e+00  4.61526e-02  1.46135e-01  1.24273e-02
