 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 422.000  1.49889e+00  3.12759e-01  2.44799e-02  7.61505e-02  1.54498e-01  5.97785e-02  1.38814e+00  1.10744e-01  1.27558e-01  2.69393e-02
 423.000  1.26236e+00  2.61762e-01  2.04272e-02  6.36590e-02  1.30013e-01  5.00816e-02  1.16996e+00  9.23998e-02  1.07509e-01  2.25037e-02
 424.000  1.38411e+00  2.85550e-01  2.22221e-02  6.94063e-02  1.42436e-01  5.46701e-02  1.28427e+00  9.98426e-02  1.18013e-01  2.44227e-02
 425.000  1.43041e+00  2.94135e-01  2.27495e-02  7.15098e-02  1.47101e-01  5.63275e-02  1.32746e+00  1.02943e-01  1.21983e-01  2.51190e-02
 426.000  1.37132e+00  2.81000e-01  2.16240e-02  6.83248e-02  1.40924e-01  5.38277e-02  1.27355e+00  9.77701e-02  1.17028e-01  2.38960e-02
 427.000  1.31559e+00  2.68295e-01  2.05665e-02  6.52070e-02  1.35097e-01  5.14260e-02  1.22263e+00  9.29584e-02  1.12349e-01  2.27478e-02
 428.000  1.32873e+00  2.69874e-01  2.05949e-02  6.55795e-02  1.36347e-01  5.17515e-02  1.23563e+00  9.30951e-02  1.13544e-01  2.28036e-02
 429.000  1.20572e+00  2.44025e-01  1.85309e-02  5.93046e-02  1.23639e-01  4.68088e-02  1.12199e+00  8.37301e-02  1.03101e-01  2.05375e-02
 430.000  9.59662e-01  1.92975e-01  1.46189e-02  4.68390e-02  9.83315e-02  3.70555e-02  8.93643e-01  6.60196e-02  8.21180e-02  1.62135e-02
 431.000  8.60702e-01  1.72957e-01  1.30073e-02  4.20387e-02  8.81361e-02  3.31975e-02  8.01958e-01  5.87437e-02  7.36930e-02  1.44431e-02
 432.000  1.54548e+00  3.10428e-01  2.31725e-02  7.55655e-02  1.58159e-01  5.95542e-02  1.44086e+00  1.04617e-01  1.32403e-01  2.57559e-02
 433.000  1.37222e+00  2.72709e-01  2.03830e-02  6.61708e-02  1.40310e-01  5.24307e-02  1.28022e+00  9.19917e-02  1.17641e-01  2.26687e-02
 434.000  1.30107e+00  2.57639e-01  1.91624e-02  6.25157e-02  1.32945e-01  4.95496e-02  1.21459e+00  8.64858e-02  1.11610e-01  2.13355e-02
 435.000  1.41215e+00  2.79089e-01  2.06335e-02  6.77719e-02  1.44203e-01  5.36704e-02  1.31907e+00  9.30807e-02  1.21211e-01  2.29923e-02
 436.000  1.56211e+00  3.07192e-01  2.26305e-02  7.45513e-02  1.59405e-01  5.91153e-02  1.46006e+00  1.02050e-01  1.34167e-01  2.52390e-02
 437.000  1.57348e+00  3.08129e-01  2.26057e-02  7.47593e-02  1.60457e-01  5.93248e-02  1.47157e+00  1.01909e-01  1.35224e-01  2.52327e-02
 438.000  1.40628e+00  2.74240e-01  2.00379e-02  6.65179e-02  1.43311e-01  5.28258e-02  1.31594e+00  9.03332e-02  1.20924e-01  2.23873e-02
 439.000  1.35764e+00  2.63559e-01  1.91982e-02  6.39031e-02  1.38261e-01  5.07978e-02  1.27123e+00  8.64130e-02  1.16815e-01  2.14462e-02
 440.000  1.51827e+00  2.93961e-01  2.12843e-02  7.13023e-02  1.54522e-01  5.66627e-02  1.42241e+00  9.58544e-02  1.30707e-01  2.38145e-02
 441.000  1.51002e+00  2.91230e-01  2.09947e-02  7.06312e-02  1.53583e-01  5.61589e-02  1.41547e+00  9.45500e-02  1.30069e-01  2.35134e-02
 442.000  1.58692e+00  3.04739e-01  2.18935e-02  7.38831e-02  1.61298e-01  5.87944e-02  1.48838e+00  9.85377e-02  1.36769e-01  2.45290e-02
 443.000  1.59412e+00  3.04608e-01  2.18038e-02  7.38107e-02  1.61921e-01  5.88083e-02  1.49599e+00  9.81283e-02  1.37468e-01  2.44533e-02
 444.000  1.58044e+00  3.00581e-01  2.14349e-02  7.27995e-02  1.60428e-01  5.80658e-02  1.48400e+00  9.64455e-02  1.36366e-01  2.40614e-02
 445.000  1.65906e+00  3.13916e-01  2.23174e-02  7.59804e-02  1.68296e-01  6.06846e-02  1.55869e+00  1.00372e-01  1.43230e-01  2.50667e-02
 446.000  1.47394e+00  2.77556e-01  1.96698e-02  6.71480e-02  1.49419e-01  5.36875e-02  1.38550e+00  8.84322e-02  1.27315e-01  2.21039e-02
 447.000  1.67762e+00  3.15201e-01  2.22127e-02  7.63013e-02  1.69967e-01  6.09685e-02  1.57779e+00  9.98252e-02  1.44985e-01  2.49823e-02
 448.000  1.70177e+00  3.18171e-01  2.23519e-02  7.69584e-02  1.72308e-01  6.15914e-02  1.60133e+00  1.00440e-01  1.47148e-01  2.51605e-02
 449.000  1.70947e+00  3.18872e-01  2.22780e-02  7.71466e-02  1.72993e-01  6.17364e-02  1.60940e+00  1.00067e-01  1.47890e-01  2.51031e-02
 450.000  1.74292e+00  3.24103e-01  2.25344e-02  7.84099e-02  1.76278e-01  6.27700e-02  1.64168e+00  1.01237e-01  1.50856e-01  2.54218e-02
 451.000  1.87954e+00  3.47968e-01  2.41110e-02  8.41364e-02  1.89983e-01  6.74360e-02  1.77130e+00  1.08247e-01  1.62766e-01  2.72163e-02
 452.000  1.74366e+00  3.21513e-01  2.21892e-02  7.77116e-02  1.76143e-01  6.23419e-02  1.64405e+00  9.96034e-02  1.51074e-01  2.50693e-02
 453.000  1.61530e+00  2.96455e-01  2.03943e-02  7.16095e-02  1.63079e-01  5.75231e-02  1.52380e+00  9.15046e-02  1.40023e-01  2.30556e-02
 454.000  1.71875e+00  3.14229e-01  2.15378e-02  7.58849e-02  1.73421e-01  6.09997e-02  1.62218e+00  9.65703e-02  1.49064e-01  2.43577e-02
 455.000  1.72745e+00  3.15208e-01  2.14883e-02  7.61691e-02  1.74204e-01  6.11871e-02  1.63116e+00  9.62843e-02  1.49890e-01  2.43142e-02
 456.000  1.76611e+00  3.20949e-01  2.17909e-02  7.75315e-02  1.77995e-01  6.23320e-02  1.66840e+00  9.77138e-02  1.53311e-01  2.46840e-02
 457.000  1.77253e+00  3.21218e-01  2.16947e-02  7.76180e-02  1.78535e-01  6.23937e-02  1.67543e+00  9.71045e-02  1.53957e-01  2.45781e-02
 458.000  1.73823e+00  3.13858e-01  2.11147e-02  7.58290e-02  1.74981e-01  6.09885e-02  1.64372e+00  9.45070e-02  1.51043e-01  2.39378e-02
 459.000  1.73501e+00  3.12211e-01  2.09160e-02  7.54255e-02  1.74556e-01  6.06882e-02  1.64135e+00  9.36649e-02  1.50825e-01  2.37311e-02
 460.000  1.71683e+00  3.07774e-01  2.05400e-02  7.43420e-02  1.72627e-01  5.98509e-02  1.62492e+00  9.19138e-02  1.49316e-01  2.33111e-02
 461.000  1.77598e+00  3.17601e-01  2.10841e-02  7.67471e-02  1.78475e-01  6.17657e-02  1.68164e+00  9.43383e-02  1.54528e-01  2.39467e-02
 462.000  1.74406e+00  3.11072e-01  2.05603e-02  7.51929e-02  1.75170e-01  6.05030e-02  1.65215e+00  9.19072e-02  1.51818e-01  2.33521e-02
 463.000  1.74152e+00  3.09258e-01  2.03677e-02  7.47198e-02  1.74814e-01  6.01852e-02  1.65049e+00  9.10310e-02  1.51665e-01  2.31489e-02
 464.000  1.74403e+00  3.08266e-01  2.02451e-02  7.44309e-02  1.74974e-01  6.00343e-02  1.65360e+00  9.04300e-02  1.51951e-01  2.30231e-02
 465.000  1.71550e+00  3.02408e-01  1.97642e-02  7.30333e-02  1.72028e-01  5.89040e-02  1.62721e+00  8.82913e-02  1.49526e-01  2.25018e-02
 466.000  1.76666e+00  3.10188e-01  2.01984e-02  7.48879e-02  1.77068e-01  6.04503e-02  1.67648e+00  9.01793e-02  1.54054e-01  2.30142e-02
 467.000  1.70144e+00  2.97901e-01  1.93120e-02  7.19376e-02  1.70448e-01  5.80666e-02  1.61519e+00  8.62544e-02  1.48421e-01  2.20269e-02
 468.000  1.79827e+00  3.13934e-01  2.02637e-02  7.58319e-02  1.80054e-01  6.12009e-02  1.70782e+00  9.04499e-02  1.56933e-01  2.31206e-02
 469.000  1.77972e+00  3.08925e-01  1.99005e-02  7.45556e-02  1.78090e-01  6.02746e-02  1.69097e+00  8.87460e-02  1.55385e-01  2.27053e-02
 470.000  1.75277e+00  3.03053e-01  1.94518e-02  7.31397e-02  1.75295e-01  5.91465e-02  1.66602e+00  8.67411e-02  1.53092e-01  2.22025e-02
 471.000  1.74730e+00  3.00699e-01  1.92450e-02  7.25581e-02  1.74647e-01  5.87125e-02  1.66157e+00  8.57302e-02  1.52683e-01  2.19630e-02
 472.000  1.76661e+00  3.02746e-01  1.93098e-02  7.30599e-02  1.76472e-01  5.91271e-02  1.68060e+00  8.60129e-02  1.54431e-01  2.20408e-02
 473.000  1.74554e+00  2.97648e-01  1.89414e-02  7.18230e-02  1.74258e-01  5.81534e-02  1.66128e+00  8.42552e-02  1.52656e-01  2.16011e-02
 474.000  1.75796e+00  2.97865e-01  1.89297e-02  7.18295e-02  1.75384e-01  5.82358e-02  1.67381e+00  8.41564e-02  1.53807e-01  2.15766e-02
 475.000  1.82810e+00  3.08179e-01  1.95437e-02  7.43480e-02  1.82259e-01  6.02579e-02  1.74136e+00  8.67417e-02  1.60015e-01  2.22441e-02
 476.000  1.77187e+00  2.96477e-01  1.87807e-02  7.15144e-02  1.76522e-01  5.79968e-02  1.68851e+00  8.33645e-02  1.55158e-01  2.13641e-02
 477.000  1.75485e+00  2.91789e-01  1.84601e-02  7.03768e-02  1.74705e-01  5.71017e-02  1.67301e+00  8.18355e-02  1.53734e-01  2.09701e-02
 478.000  1.83729e+00  3.04556e-01  1.91825e-02  7.34099e-02  1.82826e-01  5.96355e-02  1.75232e+00  8.49688e-02  1.61022e-01  2.18041e-02
 479.000  1.74824e+00  2.89922e-01  1.81356e-02  6.98829e-02  1.73910e-01  5.67811e-02  1.66785e+00  8.03940e-02  1.53260e-01  2.06496e-02
 480.000  1.77641e+00  2.94736e-01  1.83064e-02  7.10231e-02  1.76657e-01  5.77430e-02  1.69528e+00  8.11345e-02  1.55780e-01  2.08761e-02
 481.000  1.76008e+00  2.91632e-01  1.80140e-02  7.02206e-02  1.74970e-01  5.71702e-02  1.68021e+00  7.98738e-02  1.54395e-01  2.05748e-02
 482.000  1.79189e+00  2.96450e-01  1.82144e-02  7.13490e-02  1.78066e-01  5.81421e-02  1.71116e+00  8.07373e-02  1.57239e-01  2.08268e-02
 483.000  1.78935e+00  2.95435e-01  1.80624e-02  7.10768e-02  1.77742e-01  5.79687e-02  1.70935e+00  8.00060e-02  1.57073e-01  2.06691e-02
 484.000  1.71687e+00  2.82437e-01  1.72092e-02  6.78935e-02  1.70465e-01  5.54578e-02  1.64070e+00  7.61694e-02  1.50765e-01  1.97003e-02
 485.000  1.72623e+00  2.83095e-01  1.71827e-02  6.80258e-02  1.71317e-01  5.56124e-02  1.65021e+00  7.60188e-02  1.51639e-01  1.96776e-02
 486.000  1.39714e+00  2.28323e-01  1.38095e-02  5.48389e-02  1.38596e-01  4.48768e-02  1.33603e+00  6.11113e-02  1.22769e-01  1.58271e-02
 487.000  1.56762e+00  2.55381e-01  1.53874e-02  6.13209e-02  1.55442e-01  5.02157e-02  1.49954e+00  6.80767e-02  1.37794e-01  1.76479e-02
 488.000  1.69927e+00  2.76621e-01  1.65683e-02  6.64789e-02  1.68431e-01  5.43779e-02  1.62602e+00  7.32498e-02  1.49416e-01  1.90142e-02
 489.000  1.57711e+00  2.55495e-01  1.52663e-02  6.13435e-02  1.56252e-01  5.02669e-02  1.50958e+00  6.75310e-02  1.38716e-01  1.75359e-02
 490.000  1.79253e+00  2.89497e-01  1.72305e-02  6.94941e-02  1.77519e-01  5.69774e-02  1.71639e+00  7.61360e-02  1.57720e-01  1.97989e-02
 491.000  1.67486e+00  2.69398e-01  1.59880e-02  6.46274e-02  1.65789e-01  5.30533e-02  1.60427e+00  7.05966e-02  1.47417e-01  1.83716e-02
 492.000  1.60718e+00  2.57142e-01  1.52330e-02  6.16179e-02  1.59012e-01  5.06865e-02  1.53996e+00  6.72180e-02  1.41508e-01  1.75039e-02
 493.000  1.72840e+00  2.75717e-01  1.62663e-02  6.60619e-02  1.70924e-01  5.43631e-02  1.65673e+00  7.16746e-02  1.52238e-01  1.86862e-02
 494.000  1.66751e+00  2.65149e-01  1.55893e-02  6.35164e-02  1.64832e-01  5.22980e-02  1.59879e+00  6.87197e-02  1.46914e-01  1.79175e-02
 495.000  1.78021e+00  2.81951e-01  1.65281e-02  6.75049e-02  1.75890e-01  5.56430e-02  1.70729e+00  7.29234e-02  1.56884e-01  1.90061e-02
 496.000  1.73156e+00  2.73193e-01  1.59639e-02  6.53727e-02  1.70997e-01  5.39416e-02  1.66123e+00  7.03319e-02  1.52651e-01  1.83454e-02
 497.000  1.67769e+00  2.64379e-01  1.53632e-02  6.33122e-02  1.65597e-01  5.21884e-02  1.60997e+00  6.77175e-02  1.47941e-01  1.76560e-02
 498.000  1.63580e+00  2.56508e-01  1.48745e-02  6.13649e-02  1.61380e-01  5.06753e-02  1.57048e+00  6.53182e-02  1.44313e-01  1.70673e-02
 499.000  1.63001e+00  2.54385e-01  1.47196e-02  6.08036e-02  1.60728e-01  5.02933e-02  1.56530e+00  6.47177e-02  1.43836e-01  1.68919e-02
 500.000  1.62089e+00  2.52149e-01  1.45369e-02  6.02549e-02  1.59751e-01  4.98676e-02  1.55703e+00  6.38687e-02  1.43076e-01  1.66748e-02
 501.000  1.58272e+00  2.45243e-01  1.40981e-02  5.85804e-02  1.55911e-01  4.85267e-02  1.52083e+00  6.18946e-02  1.39750e-01  1.61612e-02
 502.000  1.57052e+00  2.41681e-01  1.38891e-02  5.76246e-02  1.54627e-01  4.78864e-02  1.50958e+00  6.09370e-02  1.38716e-01  1.59109e-02
 503.000  1.66222e+00  2.55026e-01  1.46017e-02  6.08059e-02  1.63578e-01  5.05445e-02  1.59821e+00  6.40024e-02  1.46861e-01  1.67168e-02
 504.000  1.54480e+00  2.35821e-01  1.34757e-02  5.61735e-02  1.51948e-01  4.67773e-02  1.48575e+00  5.90541e-02  1.36526e-01  1.54214e-02
 505.000  1.66437e+00  2.52968e-01  1.44195e-02  6.02186e-02  1.63628e-01  5.02109e-02  1.60123e+00  6.31367e-02  1.47138e-01  1.64903e-02
 506.000  1.77947e+00  2.69573e-01  1.53146e-02  6.41557e-02  1.74874e-01  5.35301e-02  1.71244e+00  6.70340e-02  1.57357e-01  1.75176e-02
 507.000  1.65348e+00  2.48869e-01  1.41316e-02  5.91266e-02  1.62424e-01  4.94847e-02  1.59167e+00  6.18139e-02  1.46259e-01  1.61646e-02
 508.000  1.58364e+00  2.37518e-01  1.34455e-02  5.64071e-02  1.55502e-01  4.72522e-02  1.52486e+00  5.87816e-02  1.40120e-01  1.53823e-02
 509.000  1.70552e+00  2.54869e-01  1.43847e-02  6.05016e-02  1.67405e-01  5.07321e-02  1.64265e+00  6.28759e-02  1.50944e-01  1.64614e-02
 510.000  1.65044e+00  2.45236e-01  1.38268e-02  5.81336e-02  1.61931e-01  4.88696e-02  1.59005e+00  6.03850e-02  1.46111e-01  1.58208e-02
 511.000  1.64886e+00  2.43882e-01  1.37210e-02  5.77619e-02  1.61711e-01  4.86385e-02  1.58898e+00  5.98876e-02  1.46012e-01  1.56995e-02
 512.000  1.72844e+00  2.54720e-01  1.42882e-02  6.03039e-02  1.69449e-01  5.08271e-02  1.66612e+00  6.23268e-02  1.53100e-01  1.63489e-02
 513.000  1.57997e+00  2.31745e-01  1.29736e-02  5.48104e-02  1.54831e-01  4.62822e-02  1.52341e+00  5.65633e-02  1.39987e-01  1.48448e-02
 514.000  1.54495e+00  2.25847e-01  1.26033e-02  5.33988e-02  1.51341e-01  4.51252e-02  1.49002e+00  5.49311e-02  1.36919e-01  1.44224e-02
 515.000  1.57537e+00  2.29790e-01  1.27692e-02  5.43417e-02  1.54264e-01  4.59194e-02  1.51972e+00  5.56482e-02  1.39648e-01  1.46164e-02
 516.000  1.65287e+00  2.40030e-01  1.33091e-02  5.67178e-02  1.61785e-01  4.80011e-02  1.59491e+00  5.79607e-02  1.46557e-01  1.52280e-02
 517.000  1.21623e+00  1.75820e-01  9.72813e-03  4.15110e-02  1.18994e-01  3.51865e-02  1.17389e+00  4.23447e-02  1.07869e-01  1.11254e-02
 518.000  1.50414e+00  2.16804e-01  1.19534e-02  5.11849e-02  1.47101e-01  4.34010e-02  1.45214e+00  5.19969e-02  1.33438e-01  1.36635e-02
 519.000  1.42352e+00  2.04594e-01  1.12396e-02  4.83008e-02  1.39160e-01  4.09682e-02  1.37465e+00  4.88621e-02  1.26317e-01  1.28425e-02
 520.000  1.56560e+00  2.24450e-01  1.22826e-02  5.29956e-02  1.52987e-01  4.49518e-02  1.51223e+00  5.33705e-02  1.38959e-01  1.40281e-02
 521.000  1.56485e+00  2.24106e-01  1.22005e-02  5.29522e-02  1.52855e-01  4.48719e-02  1.51189e+00  5.29641e-02  1.38928e-01  1.39270e-02
 522.000  1.62536e+00  2.31293e-01  1.25875e-02  5.45596e-02  1.58693e-01  4.63681e-02  1.57075e+00  5.46075e-02  1.44337e-01  1.43567e-02
 523.000  1.51274e+00  2.14419e-01  1.16379e-02  5.05543e-02  1.47635e-01  4.30070e-02  1.46231e+00  5.04372e-02  1.34372e-01  1.32629e-02
 524.000  1.63983e+00  2.32347e-01  1.25397e-02  5.48442e-02  1.59976e-01  4.65797e-02  1.58551e+00  5.43175e-02  1.45693e-01  1.42827e-02
 525.000  1.62534e+00  2.29107e-01  1.23462e-02  5.40237e-02  1.58493e-01  4.59686e-02  1.57188e+00  5.34558e-02  1.44441e-01  1.40527e-02
 526.000  1.54757e+00  2.17204e-01  1.16787e-02  5.11780e-02  1.50847e-01  4.36091e-02  1.49700e+00  5.05705e-02  1.37559e-01  1.32877e-02
 527.000  1.35072e+00  1.88957e-01  1.01283e-02  4.45147e-02  1.31604e-01  3.79497e-02  1.30692e+00  4.37949e-02  1.20094e-01  1.15107e-02
 528.000  1.62090e+00  2.26149e-01  1.20775e-02  5.32817e-02  1.57863e-01  4.54254e-02  1.56872e+00  5.21743e-02  1.44150e-01  1.37125e-02
 529.000  1.66560e+00  2.31539e-01  1.23323e-02  5.45325e-02  1.62148e-01  4.65277e-02  1.61235e+00  5.32543e-02  1.48159e-01  1.39892e-02
 530.000  1.57254e+00  2.17885e-01  1.15687e-02  5.13037e-02  1.53025e-01  4.37986e-02  1.52264e+00  4.98932e-02  1.39916e-01  1.31089e-02
 531.000  1.71032e+00  2.36020e-01  1.25012e-02  5.55400e-02  1.66364e-01  4.74703e-02  1.65642e+00  5.38975e-02  1.52209e-01  1.41545e-02
 532.000  1.63022e+00  2.24106e-01  1.18400e-02  5.27092e-02  1.58508e-01  4.50978e-02  1.57920e+00  5.10205e-02  1.45113e-01  1.33954e-02
 533.000  1.43037e+00  1.95841e-01  1.03230e-02  4.60216e-02  1.39026e-01  3.94374e-02  1.38593e+00  4.44427e-02  1.27354e-01  1.16728e-02
 534.000  1.55362e+00  2.12437e-01  1.11453e-02  4.99389e-02  1.50956e-01  4.27795e-02  1.50565e+00  4.79697e-02  1.38354e-01  1.26020e-02
 535.000  1.58313e+00  2.15978e-01  1.12886e-02  5.07572e-02  1.53774e-01  4.35074e-02  1.53455e+00  4.85768e-02  1.41010e-01  1.27637e-02
 536.000  1.67773e+00  2.28272e-01  1.18877e-02  5.36217e-02  1.62909e-01  4.60052e-02  1.62662e+00  5.11118e-02  1.49470e-01  1.34390e-02
 537.000  1.55473e+00  2.11167e-01  1.09506e-02  4.96085e-02  1.50917e-01  4.25641e-02  1.50766e+00  4.70729e-02  1.38539e-01  1.23784e-02
 538.000  1.62568e+00  2.19811e-01  1.13769e-02  5.15768e-02  1.57750e-01  4.43472e-02  1.57682e+00  4.88585e-02  1.44894e-01  1.28558e-02
 539.000  1.61867e+00  2.18425e-01  1.12592e-02  5.12546e-02  1.57018e-01  4.40745e-02  1.57032e+00  4.83513e-02  1.44296e-01  1.27216e-02
 540.000  1.58250e+00  2.12745e-01  1.09393e-02  4.98840e-02  1.53458e-01  4.29563e-02  1.53556e+00  4.69389e-02  1.41103e-01  1.23548e-02
 541.000  1.44974e+00  1.94455e-01  9.96125e-03  4.55942e-02  1.40538e-01  3.92722e-02  1.40702e+00  4.27217e-02  1.29291e-01  1.12467e-02
 542.000  1.61571e+00  2.16037e-01  1.10328e-02  5.06315e-02  1.56574e-01  4.36515e-02  1.56839e+00  4.73155e-02  1.44120e-01  1.24541e-02
 543.000  1.54409e+00  2.06102e-01  1.04801e-02  4.83132e-02  1.49586e-01  4.16466e-02  1.49918e+00  4.49053e-02  1.37760e-01  1.18257e-02
 544.000  1.62727e+00  2.16639e-01  1.09809e-02  5.07777e-02  1.57592e-01  4.37881e-02  1.58025e+00  4.70130e-02  1.45210e-01  1.23821e-02
 545.000  1.60177e+00  2.12594e-01  1.07435e-02  4.98115e-02  1.55070e-01  4.29885e-02  1.55579e+00  4.59789e-02  1.42962e-01  1.21079e-02
 546.000  1.56492e+00  2.06783e-01  1.04284e-02  4.83996e-02  1.51448e-01  4.18476e-02  1.52032e+00  4.46012e-02  1.39702e-01  1.17464e-02
 547.000  1.63013e+00  2.14745e-01  1.07957e-02  5.02439e-02  1.57706e-01  4.34770e-02  1.58399e+00  4.61401e-02  1.45553e-01  1.21537e-02
 548.000  1.51138e+00  1.98777e-01  9.95048e-03  4.65219e-02  1.46171e-01  4.02446e-02  1.46887e+00  4.25153e-02  1.34974e-01  1.11969e-02
 549.000  1.58943e+00  2.08390e-01  1.04026e-02  4.87522e-02  1.53669e-01  4.22096e-02  1.54502e+00  4.44140e-02  1.41972e-01  1.16971e-02
 550.000  1.55360e+00  2.03122e-01  1.01051e-02  4.75070e-02  1.50154e-01  4.11565e-02  1.51050e+00  4.31027e-02  1.38800e-01  1.13544e-02
 551.000  1.54334e+00  2.01166e-01  9.98222e-03  4.70350e-02  1.49113e-01  4.07754e-02  1.50074e+00  4.26051e-02  1.37903e-01  1.12102e-02
 552.000  1.60922e+00  2.09487e-01  1.03531e-02  4.90075e-02  1.55428e-01  4.24558e-02  1.56511e+00  4.41101e-02  1.43818e-01  1.16099e-02
 553.000  1.54565e+00  2.00529e-01  9.88878e-03  4.68883e-02  1.49239e-01  4.06597e-02  1.50354e+00  4.21145e-02  1.38160e-01  1.10789e-02
 554.000  1.59562e+00  2.06670e-01  1.01543e-02  4.83431e-02  1.54014e-01  4.19029e-02  1.55242e+00  4.31971e-02  1.42652e-01  1.13622e-02
 555.000  1.59961e+00  2.06385e-01  1.01230e-02  4.82421e-02  1.54348e-01  4.18709e-02  1.55658e+00  4.30313e-02  1.43034e-01  1.13143e-02
 556.000  1.55506e+00  1.99879e-01  9.78708e-03  4.66883e-02  1.50000e-01  4.05748e-02  1.51349e+00  4.15701e-02  1.39075e-01  1.09251e-02
 557.000  1.50856e+00  1.93604e-01  9.44413e-03  4.52443e-02  1.45469e-01  3.92966e-02  1.46847e+00  4.00900e-02  1.34938e-01  1.05307e-02
 558.000  1.56551e+00  2.00143e-01  9.74657e-03  4.67416e-02  1.50909e-01  4.06471e-02  1.52416e+00  4.13408e-02  1.40055e-01  1.08540e-02
 559.000  1.47943e+00  1.88600e-01  9.16141e-03  4.40409e-02  1.42566e-01  3.83129e-02  1.44061e+00  3.88219e-02  1.32378e-01  1.01879e-02
 560.000  1.48570e+00  1.89079e-01  9.15218e-03  4.41732e-02  1.43124e-01  3.84059e-02  1.44695e+00  3.87483e-02  1.32960e-01  1.01641e-02
 561.000  1.63265e+00  2.06946e-01  1.00022e-02  4.83097e-02  1.57228e-01  4.20601e-02  1.59033e+00  4.23186e-02  1.46135e-01  1.10932e-02
