 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 510.000  1.65583e+00  3.85074e-01  1.46820e-02  9.00414e-02  1.63713e-01  7.20170e-02  1.59005e+00  6.57769e-02  1.46111e-01  1.76021e-02
 511.000  1.65422e+00  3.83730e-01  1.45698e-02  8.96628e-02  1.63483e-01  7.17952e-02  1.58898e+00  6.52397e-02  1.46012e-01  1.74711e-02
 512.000  1.73401e+00  4.01422e-01  1.51720e-02  9.37541e-02  1.71297e-01  7.51275e-02  1.66612e+00  6.78991e-02  1.53100e-01  1.81972e-02
 513.000  1.58504e+00  3.65992e-01  1.37763e-02  8.54122e-02  1.56514e-01  6.85262e-02  1.52341e+00  6.16294e-02  1.39987e-01  1.65272e-02
 514.000  1.54987e+00  3.57184e-01  1.33826e-02  8.33272e-02  1.52978e-01  6.68940e-02  1.49002e+00  5.98509e-02  1.36919e-01  1.60593e-02
 515.000  1.58035e+00  3.63735e-01  1.35581e-02  8.48490e-02  1.55924e-01  6.81293e-02  1.51972e+00  6.06301e-02  1.39648e-01  1.62768e-02
 516.000  1.65807e+00  3.80696e-01  1.41313e-02  8.87467e-02  1.63519e-01  7.13329e-02  1.59491e+00  6.31618e-02  1.46557e-01  1.69624e-02
 517.000  1.22003e+00  2.79421e-01  1.03290e-02  6.50922e-02  1.20264e-01  5.23764e-02  1.17389e+00  4.61456e-02  1.07869e-01  1.23948e-02
 518.000  1.50881e+00  3.44984e-01  1.26911e-02  8.03462e-02  1.48663e-01  6.46770e-02  1.45214e+00  5.66644e-02  1.33438e-01  1.52245e-02
 519.000  1.42790e+00  3.25946e-01  1.19326e-02  7.58963e-02  1.40629e-01  6.11180e-02  1.37465e+00  5.32482e-02  1.26317e-01  1.43114e-02
 520.000  1.57039e+00  3.57933e-01  1.30392e-02  8.33372e-02  1.54594e-01  6.71244e-02  1.51223e+00  5.81653e-02  1.38959e-01  1.56346e-02
 521.000  1.56961e+00  3.57497e-01  1.29508e-02  8.32510e-02  1.54451e-01  6.70382e-02  1.51189e+00  5.77194e-02  1.38928e-01  1.55226e-02
 522.000  1.63027e+00  3.70081e-01  1.33621e-02  8.60713e-02  1.60343e-01  6.94376e-02  1.57075e+00  5.95220e-02  1.44337e-01  1.60068e-02
 523.000  1.51729e+00  3.43683e-01  1.23538e-02  7.98876e-02  1.49162e-01  6.45019e-02  1.46231e+00  5.49806e-02  1.34372e-01  1.47901e-02
 524.000  1.64471e+00  3.72392e-01  1.33094e-02  8.65992e-02  1.61620e-01  6.98778e-02  1.58551e+00  5.92024e-02  1.45693e-01  1.59270e-02
 525.000  1.63015e+00  3.68095e-01  1.31042e-02  8.55211e-02  1.60115e-01  6.90997e-02  1.57188e+00  5.82711e-02  1.44441e-01  1.56746e-02
 526.000  1.55212e+00  3.49654e-01  1.23956e-02  8.11810e-02  1.52383e-01  6.56592e-02  1.49700e+00  5.51248e-02  1.37559e-01  1.48235e-02
 527.000  1.35467e+00  3.04630e-01  1.07496e-02  7.06989e-02  1.32937e-01  5.72144e-02  1.30692e+00  4.77463e-02  1.20094e-01  1.28438e-02
 528.000  1.62561e+00  3.64986e-01  1.28175e-02  8.46915e-02  1.59453e-01  6.85570e-02  1.56872e+00  5.68871e-02  1.44150e-01  1.53026e-02
 529.000  1.67041e+00  3.74299e-01  1.30873e-02  8.68110e-02  1.63772e-01  7.03219e-02  1.61235e+00  5.80621e-02  1.48159e-01  1.56133e-02
 530.000  1.57704e+00  3.52731e-01  1.22765e-02  8.17763e-02  1.54549e-01  6.62820e-02  1.52264e+00  5.43977e-02  1.39916e-01  1.46328e-02
 531.000  1.71519e+00  3.82795e-01  1.32657e-02  8.86906e-02  1.68012e-01  7.19513e-02  1.65642e+00  5.87670e-02  1.52209e-01  1.58028e-02
 532.000  1.63483e+00  3.64110e-01  1.25636e-02  8.43138e-02  1.60070e-01  6.84568e-02  1.57920e+00  5.56317e-02  1.45113e-01  1.49575e-02
 533.000  1.43440e+00  3.18775e-01  1.09538e-02  7.37637e-02  1.40390e-01  5.99534e-02  1.38593e+00  4.84641e-02  1.27354e-01  1.30366e-02
 534.000  1.55795e+00  3.45965e-01  1.18254e-02  8.00547e-02  1.52429e-01  6.50689e-02  1.50565e+00  5.23071e-02  1.38354e-01  1.40751e-02
 535.000  1.58752e+00  3.52083e-01  1.19767e-02  8.14436e-02  1.55267e-01  6.62315e-02  1.53455e+00  5.29681e-02  1.41010e-01  1.42570e-02
 536.000  1.68236e+00  3.72580e-01  1.26119e-02  8.61469e-02  1.64484e-01  7.01023e-02  1.62662e+00  5.57360e-02  1.49470e-01  1.50136e-02
 537.000  1.55899e+00  3.44922e-01  1.16170e-02  7.97393e-02  1.52369e-01  6.49039e-02  1.50766e+00  5.13325e-02  1.38539e-01  1.38300e-02
 538.000  1.63010e+00  3.59810e-01  1.20693e-02  8.31060e-02  1.59260e-01  6.77340e-02  1.57682e+00  5.32846e-02  1.44894e-01  1.43664e-02
 539.000  1.62304e+00  3.57849e-01  1.19437e-02  8.26385e-02  1.58514e-01  6.73712e-02  1.57032e+00  5.27290e-02  1.44296e-01  1.42175e-02
 540.000  1.58676e+00  3.49153e-01  1.16041e-02  8.05771e-02  1.54913e-01  6.57549e-02  1.53556e+00  5.11959e-02  1.41103e-01  1.38104e-02
 541.000  1.45361e+00  3.19464e-01  1.05660e-02  7.37093e-02  1.41864e-01  6.01706e-02  1.40702e+00  4.65935e-02  1.29291e-01  1.25729e-02
 542.000  1.61999e+00  3.55436e-01  1.17023e-02  8.19725e-02  1.58044e-01  6.69618e-02  1.56839e+00  5.16034e-02  1.44120e-01  1.39246e-02
 543.000  1.54816e+00  3.39339e-01  1.11154e-02  7.82537e-02  1.50984e-01  6.39330e-02  1.49918e+00  4.89778e-02  1.37760e-01  1.32235e-02
 544.000  1.63153e+00  3.57120e-01  1.16458e-02  8.23305e-02  1.59057e-01  6.72933e-02  1.58025e+00  5.12778e-02  1.45210e-01  1.38474e-02
 545.000  1.60594e+00  3.50947e-01  1.13936e-02  8.08745e-02  1.56504e-01  6.61439e-02  1.55579e+00  5.01484e-02  1.42962e-01  1.35422e-02
 546.000  1.56897e+00  3.42082e-01  1.10595e-02  7.87688e-02  1.52843e-01  6.44976e-02  1.52032e+00  4.86540e-02  1.39702e-01  1.31411e-02
 547.000  1.63432e+00  3.55768e-01  1.14487e-02  8.18840e-02  1.59151e-01  6.70916e-02  1.58399e+00  5.03317e-02  1.45553e-01  1.35985e-02
 548.000  1.51524e+00  3.29536e-01  1.05516e-02  7.58449e-02  1.47503e-01  6.21470e-02  1.46887e+00  4.63784e-02  1.34974e-01  1.25290e-02
 549.000  1.59347e+00  3.45981e-01  1.10305e-02  7.95950e-02  1.55062e-01  6.52625e-02  1.54502e+00  4.84512e-02  1.41972e-01  1.30905e-02
 550.000  1.55752e+00  3.37669e-01  1.07147e-02  7.76557e-02  1.51508e-01  6.37057e-02  1.51050e+00  4.70226e-02  1.38800e-01  1.27086e-02
 551.000  1.54721e+00  3.34862e-01  1.05836e-02  7.69814e-02  1.50450e-01  6.31882e-02  1.50074e+00  4.64718e-02  1.37903e-01  1.25476e-02
 552.000  1.61323e+00  3.48848e-01  1.09754e-02  8.02066e-02  1.56814e-01  6.58262e-02  1.56511e+00  4.81144e-02  1.43818e-01  1.29958e-02
 553.000  1.54948e+00  3.34434e-01  1.04824e-02  7.68564e-02  1.50563e-01  6.31214e-02  1.50354e+00  4.59376e-02  1.38160e-01  1.24026e-02
 554.000  1.59954e+00  3.44876e-01  1.07627e-02  7.92591e-02  1.55372e-01  6.50937e-02  1.55242e+00  4.71129e-02  1.42652e-01  1.27199e-02
 555.000  1.60351e+00  3.45008e-01  1.07288e-02  7.92418e-02  1.55702e-01  6.51377e-02  1.55658e+00  4.69370e-02  1.43034e-01  1.26683e-02
 556.000  1.55884e+00  3.34706e-01  1.03721e-02  7.68308e-02  1.51309e-01  6.32107e-02  1.51349e+00  4.53413e-02  1.39075e-01  1.22338e-02
 557.000  1.51220e+00  3.24367e-01  1.00074e-02  7.44632e-02  1.46730e-01  6.12578e-02  1.46847e+00  4.37231e-02  1.34938e-01  1.17923e-02
 558.000  1.56925e+00  3.35906e-01  1.03272e-02  7.70680e-02  1.52211e-01  6.34543e-02  1.52416e+00  4.50876e-02  1.40055e-01  1.21558e-02
 559.000  1.48295e+00  3.16920e-01  9.70631e-03  7.26914e-02  1.43789e-01  5.98771e-02  1.44061e+00  4.23396e-02  1.32378e-01  1.14108e-02
 560.000  1.48920e+00  3.17912e-01  9.69538e-03  7.29230e-02  1.44344e-01  6.00645e-02  1.44695e+00  4.22558e-02  1.32960e-01  1.13843e-02
 561.000  1.63648e+00  3.48626e-01  1.05953e-02  7.99124e-02  1.58562e-01  6.58859e-02  1.59033e+00  4.61487e-02  1.46135e-01  1.24266e-02
