 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 443.000  1.60221e+00  4.32783e-01  2.31582e-02  1.04387e-01  1.64302e-01  7.94635e-02  1.49599e+00  1.06220e-01  1.37468e-01  2.68342e-02
 444.000  1.58842e+00  4.27832e-01  2.27680e-02  1.03130e-01  1.62778e-01  7.85826e-02  1.48400e+00  1.04418e-01  1.36366e-01  2.64119e-02
 445.000  1.66738e+00  4.47677e-01  2.37067e-02  1.07842e-01  1.70753e-01  8.22625e-02  1.55869e+00  1.08686e-01  1.43230e-01  2.75232e-02
 446.000  1.48127e+00  3.96541e-01  2.08951e-02  9.54659e-02  1.51592e-01  7.28923e-02  1.38550e+00  9.57699e-02  1.27315e-01  2.42765e-02
 447.000  1.68591e+00  4.50646e-01  2.35956e-02  1.08506e-01  1.72427e-01  8.28424e-02  1.57779e+00  1.08116e-01  1.44985e-01  2.74421e-02
 448.000  1.71013e+00  4.55770e-01  2.37449e-02  1.09657e-01  1.74794e-01  8.38213e-02  1.60133e+00  1.08805e-01  1.47148e-01  2.76461e-02
 449.000  1.71781e+00  4.57134e-01  2.36658e-02  1.09979e-01  1.75477e-01  8.40821e-02  1.60940e+00  1.08407e-01  1.47890e-01  2.75870e-02
 450.000  1.75136e+00  4.65169e-01  2.39384e-02  1.11884e-01  1.78798e-01  8.55785e-02  1.64168e+00  1.09682e-01  1.50856e-01  2.79423e-02
 451.000  1.88859e+00  5.00278e-01  2.56142e-02  1.20251e-01  1.92689e-01  9.20712e-02  1.77130e+00  1.17296e-01  1.62766e-01  2.99227e-02
 452.000  1.75200e+00  4.62976e-01  2.35735e-02  1.11225e-01  1.78643e-01  8.52320e-02  1.64405e+00  1.07945e-01  1.51074e-01  2.75690e-02
 453.000  1.62298e+00  4.27672e-01  2.16675e-02  1.02673e-01  1.65385e-01  7.87634e-02  1.52380e+00  9.91834e-02  1.40023e-01  2.53615e-02
 454.000  1.72687e+00  4.53981e-01  2.28823e-02  1.08941e-01  1.75864e-01  8.36318e-02  1.62218e+00  1.04688e-01  1.49064e-01  2.68001e-02
 455.000  1.73555e+00  4.55680e-01  2.28284e-02  1.09360e-01  1.76645e-01  8.39459e-02  1.63116e+00  1.04381e-01  1.49890e-01  2.67553e-02
 456.000  1.77434e+00  4.64714e-01  2.31508e-02  1.11470e-01  1.80479e-01  8.56354e-02  1.66840e+00  1.05939e-01  1.53311e-01  2.71682e-02
 457.000  1.78073e+00  4.65551e-01  2.30484e-02  1.11660e-01  1.81015e-01  8.57999e-02  1.67543e+00  1.05300e-01  1.53957e-01  2.70579e-02
 458.000  1.74621e+00  4.55524e-01  2.24321e-02  1.09210e-01  1.77401e-01  8.39721e-02  1.64372e+00  1.02490e-01  1.51043e-01  2.63578e-02
 459.000  1.74292e+00  4.53706e-01  2.22207e-02  1.08739e-01  1.76959e-01  8.36542e-02  1.64135e+00  1.01577e-01  1.50825e-01  2.61342e-02
 460.000  1.72461e+00  4.47924e-01  2.18215e-02  1.07308e-01  1.74994e-01  8.26086e-02  1.62492e+00  9.96927e-02  1.49316e-01  2.56781e-02
 461.000  1.78397e+00  4.62605e-01  2.23989e-02  1.10826e-01  1.80910e-01  8.53237e-02  1.68164e+00  1.02327e-01  1.54528e-01  2.63817e-02
 462.000  1.75184e+00  4.53503e-01  2.18409e-02  1.08642e-01  1.77548e-01  8.36543e-02  1.65215e+00  9.96925e-02  1.51818e-01  2.57301e-02
 463.000  1.74925e+00  4.51648e-01  2.16373e-02  1.08136e-01  1.77178e-01  8.33406e-02  1.65049e+00  9.87541e-02  1.51665e-01  2.55127e-02
 464.000  1.75172e+00  4.51041e-01  2.15079e-02  1.07917e-01  1.77333e-01  8.32628e-02  1.65360e+00  9.81190e-02  1.51951e-01  2.53813e-02
 465.000  1.72301e+00  4.42907e-01  2.09970e-02  1.05958e-01  1.74337e-01  8.17739e-02  1.62721e+00  9.58052e-02  1.49526e-01  2.48110e-02
 466.000  1.77436e+00  4.55010e-01  2.14589e-02  1.08802e-01  1.79437e-01  8.40352e-02  1.67648e+00  9.78742e-02  1.54054e-01  2.53831e-02
 467.000  1.70880e+00  4.37438e-01  2.05169e-02  1.04587e-01  1.72719e-01  8.08022e-02  1.61519e+00  9.36120e-02  1.48421e-01  2.42975e-02
 468.000  1.80599e+00  4.61467e-01  2.15272e-02  1.10323e-01  1.82442e-01  8.52529e-02  1.70782e+00  9.81734e-02  1.56933e-01  2.55084e-02
 469.000  1.78732e+00  4.55165e-01  2.11428e-02  1.08723e-01  1.80444e-01  8.41286e-02  1.69097e+00  9.63429e-02  1.55385e-01  2.50587e-02
 470.000  1.76020e+00  4.47185e-01  2.06662e-02  1.06782e-01  1.77601e-01  8.26724e-02  1.66602e+00  9.41735e-02  1.53092e-01  2.45090e-02
 471.000  1.75467e+00  4.44523e-01  2.04469e-02  1.06097e-01  1.76936e-01  8.22037e-02  1.66157e+00  9.31008e-02  1.52683e-01  2.42523e-02
 472.000  1.77401e+00  4.48269e-01  2.05160e-02  1.06960e-01  1.78775e-01  8.29129e-02  1.68060e+00  9.34142e-02  1.54431e-01  2.43435e-02
 473.000  1.75280e+00  4.41575e-01  2.01244e-02  1.05317e-01  1.76521e-01  8.16961e-02  1.66128e+00  9.15173e-02  1.52656e-01  2.38643e-02
 474.000  1.76523e+00  4.43029e-01  2.01131e-02  1.05580e-01  1.77653e-01  8.19996e-02  1.67381e+00  9.14277e-02  1.53807e-01  2.38453e-02
 475.000  1.83561e+00  4.59235e-01  2.07650e-02  1.09420e-01  1.84605e-01  8.50125e-02  1.74136e+00  9.42525e-02  1.60015e-01  2.45901e-02
 476.000  1.77911e+00  4.43106e-01  1.99566e-02  1.05505e-01  1.78784e-01  8.20564e-02  1.68851e+00  9.06005e-02  1.55158e-01  2.36264e-02
 477.000  1.76197e+00  4.37177e-01  1.96165e-02  1.04036e-01  1.76933e-01  8.09826e-02  1.67301e+00  8.89555e-02  1.53734e-01  2.31986e-02
 478.000  1.84469e+00  4.56888e-01  2.03842e-02  1.08672e-01  1.85148e-01  8.46587e-02  1.75232e+00  9.23717e-02  1.61022e-01  2.41256e-02
 479.000  1.75523e+00  4.34862e-01  1.92694e-02  1.03438e-01  1.76107e-01  8.05812e-02  1.66785e+00  8.73845e-02  1.53260e-01  2.28466e-02
 480.000  1.78346e+00  4.41989e-01  1.94487e-02  1.05127e-01  1.78877e-01  8.19100e-02  1.69528e+00  8.81843e-02  1.55780e-01  2.30968e-02
 481.000  1.76701e+00  4.37593e-01  1.91371e-02  1.04025e-01  1.77160e-01  8.11171e-02  1.68021e+00  8.68065e-02  1.54395e-01  2.27642e-02
 482.000  1.79890e+00  4.45096e-01  1.93488e-02  1.05768e-01  1.80284e-01  8.25260e-02  1.71116e+00  8.77418e-02  1.57239e-01  2.30445e-02
 483.000  1.79631e+00  4.43930e-01  1.91866e-02  1.05446e-01  1.79947e-01  8.23282e-02  1.70935e+00  8.69618e-02  1.57073e-01  2.28739e-02
 484.000  1.72350e+00  4.25051e-01  1.82802e-02  1.00883e-01  1.72571e-01  7.88559e-02  1.64070e+00  8.28029e-02  1.50765e-01  2.18066e-02
 485.000  1.73285e+00  4.26576e-01  1.82516e-02  1.01193e-01  1.73424e-01  7.91593e-02  1.65021e+00  8.26377e-02  1.51639e-01  2.17845e-02
 486.000  1.40246e+00  3.44533e-01  1.46684e-02  8.16828e-02  1.40293e-01  6.39535e-02  1.33603e+00  6.64332e-02  1.22769e-01  1.75246e-02
 487.000  1.57355e+00  3.85843e-01  1.63441e-02  9.14338e-02  1.57338e-01  7.16397e-02  1.49954e+00  7.40106e-02  1.37794e-01  1.95442e-02
 488.000  1.70566e+00  4.17988e-01  1.75970e-02  9.90738e-02  1.70476e-01  7.76025e-02  1.62602e+00  7.96398e-02  1.49416e-01  2.10593e-02
 489.000  1.58300e+00  3.86852e-01  1.62148e-02  9.16102e-02  1.58142e-01  7.18545e-02  1.50958e+00  7.34248e-02  1.38716e-01  1.94263e-02
 490.000  1.79919e+00  4.38866e-01  1.83007e-02  1.03884e-01  1.79658e-01  8.15341e-02  1.71639e+00  8.27924e-02  1.57720e-01  2.19379e-02
 491.000  1.68105e+00  4.09089e-01  1.69810e-02  9.67682e-02  1.67779e-01  7.60268e-02  1.60427e+00  7.67803e-02  1.47417e-01  2.03613e-02
 492.000  1.61307e+00  3.91373e-01  1.61796e-02  9.24854e-02  1.60912e-01  7.27686e-02  1.53996e+00  7.31104e-02  1.41508e-01  1.94044e-02
 493.000  1.73470e+00  4.20123e-01  1.72766e-02  9.92473e-02  1.72958e-01  7.81279e-02  1.65673e+00  7.79745e-02  1.52238e-01  2.07201e-02
 494.000  1.67355e+00  4.04548e-01  1.65570e-02  9.55273e-02  1.66784e-01  7.52477e-02  1.59879e+00  7.47574e-02  1.46914e-01  1.98700e-02
 495.000  1.78661e+00  4.30885e-01  1.75539e-02  1.01684e-01  1.77964e-01  8.01703e-02  1.70729e+00  7.93226e-02  1.56884e-01  2.10799e-02
 496.000  1.73775e+00  4.18154e-01  1.69542e-02  9.86208e-02  1.73003e-01  7.78226e-02  1.66123e+00  7.65207e-02  1.52651e-01  2.03518e-02
 497.000  1.68364e+00  4.04785e-01  1.63146e-02  9.54870e-02  1.67528e-01  7.53287e-02  1.60997e+00  7.36643e-02  1.47941e-01  1.95870e-02
 498.000  1.64157e+00  3.93565e-01  1.57957e-02  9.27559e-02  1.63253e-01  7.32702e-02  1.57048e+00  7.10811e-02  1.44313e-01  1.89405e-02
 499.000  1.63571e+00  3.91115e-01  1.56311e-02  9.21011e-02  1.62584e-01  7.28414e-02  1.56530e+00  7.04189e-02  1.43836e-01  1.87482e-02
 500.000  1.62652e+00  3.88159e-01  1.54363e-02  9.13689e-02  1.61586e-01  7.23046e-02  1.55703e+00  6.94983e-02  1.43076e-01  1.85098e-02
 501.000  1.58819e+00  3.78170e-01  1.49700e-02  8.89761e-02  1.57693e-01  7.04630e-02  1.52083e+00  6.73578e-02  1.39750e-01  1.79435e-02
 502.000  1.57590e+00  3.73854e-01  1.47491e-02  8.78438e-02  1.56387e-01  6.97039e-02  1.50958e+00  6.63227e-02  1.38716e-01  1.76712e-02
 503.000  1.66788e+00  3.94986e-01  1.55050e-02  9.27907e-02  1.65430e-01  7.36557e-02  1.59821e+00  6.96653e-02  1.46861e-01  1.85692e-02
 504.000  1.55003e+00  3.66073e-01  1.43096e-02  8.59298e-02  1.53660e-01  6.82921e-02  1.48575e+00  6.42838e-02  1.36526e-01  1.71343e-02
 505.000  1.66997e+00  3.93436e-01  1.53116e-02  9.22991e-02  1.65464e-01  7.34206e-02  1.60123e+00  6.87350e-02  1.47138e-01  1.83259e-02
 506.000  1.78542e+00  4.19873e-01  1.62619e-02  9.84621e-02  1.76828e-01  7.83726e-02  1.71244e+00  7.29809e-02  1.57357e-01  1.94711e-02
 507.000  1.65898e+00  3.88801e-01  1.50069e-02  9.10633e-02  1.64233e-01  7.26195e-02  1.59167e+00  6.73162e-02  1.46259e-01  1.79742e-02
 508.000  1.58888e+00  3.71640e-01  1.42781e-02  8.70064e-02  1.57228e-01  6.94336e-02  1.52486e+00  6.40189e-02  1.40120e-01  1.71076e-02
 509.000  1.71113e+00  3.99450e-01  1.52755e-02  9.34735e-02  1.69255e-01  7.46504e-02  1.64265e+00  6.84790e-02  1.50944e-01  1.83113e-02
 510.000  1.65583e+00  3.85356e-01  1.46835e-02  9.00840e-02  1.63715e-01  7.20561e-02  1.59005e+00  6.57803e-02  1.46111e-01  1.76045e-02
 511.000  1.65422e+00  3.84034e-01  1.45715e-02  8.97097e-02  1.63485e-01  7.18379e-02  1.58898e+00  6.52446e-02  1.46012e-01  1.74738e-02
 512.000  1.73403e+00  4.01746e-01  1.51737e-02  9.38066e-02  1.71301e-01  7.51724e-02  1.66612e+00  6.79126e-02  1.53100e-01  1.82007e-02
 513.000  1.58505e+00  3.66298e-01  1.37779e-02  8.54636e-02  1.56517e-01  6.85690e-02  1.52341e+00  6.16378e-02  1.39987e-01  1.65302e-02
 514.000  1.54989e+00  3.57513e-01  1.33844e-02  8.33815e-02  1.52982e-01  6.69413e-02  1.49002e+00  5.98644e-02  1.36919e-01  1.60630e-02
 515.000  1.58036e+00  3.64077e-01  1.35599e-02  8.49081e-02  1.55928e-01  6.81780e-02  1.51972e+00  6.06422e-02  1.39648e-01  1.62805e-02
 516.000  1.65808e+00  3.81069e-01  1.41332e-02  8.88118e-02  1.63523e-01  7.13859e-02  1.59491e+00  6.31687e-02  1.46557e-01  1.69657e-02
 517.000  1.22004e+00  2.79704e-01  1.03305e-02  6.51444e-02  1.20267e-01  5.24169e-02  1.17389e+00  4.61556e-02  1.07869e-01  1.23979e-02
 518.000  1.50882e+00  3.45341e-01  1.26929e-02  8.04134e-02  1.48667e-01  6.47280e-02  1.45214e+00  5.66796e-02  1.33438e-01  1.52285e-02
 519.000  1.42791e+00  3.26288e-01  1.19344e-02  7.59624e-02  1.40632e-01  6.11668e-02  1.37465e+00  5.32620e-02  1.26317e-01  1.43151e-02
 520.000  1.57040e+00  3.58337e-01  1.30412e-02  8.34142e-02  1.54598e-01  6.71827e-02  1.51223e+00  5.81769e-02  1.38959e-01  1.56386e-02
 521.000  1.56963e+00  3.57889e-01  1.29527e-02  8.33261e-02  1.54455e-01  6.70943e-02  1.51189e+00  5.77351e-02  1.38928e-01  1.55268e-02
 522.000  1.63028e+00  3.70470e-01  1.33640e-02  8.61460e-02  1.60347e-01  6.94934e-02  1.57075e+00  5.95308e-02  1.44337e-01  1.60104e-02
 523.000  1.51730e+00  3.44049e-01  1.23556e-02  7.99564e-02  1.49166e-01  6.45544e-02  1.46231e+00  5.49924e-02  1.34372e-01  1.47938e-02
 524.000  1.64472e+00  3.72767e-01  1.33112e-02  8.66691e-02  1.61623e-01  6.99309e-02  1.58551e+00  5.92125e-02  1.45693e-01  1.59305e-02
 525.000  1.63016e+00  3.68448e-01  1.31059e-02  8.55870e-02  1.60118e-01  6.91489e-02  1.57188e+00  5.82811e-02  1.44441e-01  1.56779e-02
 526.000  1.55213e+00  3.49993e-01  1.23972e-02  8.12418e-02  1.52386e-01  6.57064e-02  1.49700e+00  5.51337e-02  1.37559e-01  1.48266e-02
 527.000  1.35468e+00  3.04911e-01  1.07509e-02  7.07505e-02  1.32940e-01  5.72534e-02  1.30692e+00  4.77531e-02  1.20094e-01  1.28462e-02
 528.000  1.62562e+00  3.65332e-01  1.28191e-02  8.47518e-02  1.59456e-01  6.86053e-02  1.56872e+00  5.68943e-02  1.44150e-01  1.53055e-02
 529.000  1.67041e+00  3.74635e-01  1.30889e-02  8.68690e-02  1.63775e-01  7.03683e-02  1.61235e+00  5.80684e-02  1.48159e-01  1.56161e-02
 530.000  1.57705e+00  3.53042e-01  1.22779e-02  8.18293e-02  1.54552e-01  6.63244e-02  1.52264e+00  5.44061e-02  1.39916e-01  1.46356e-02
 531.000  1.71520e+00  3.83124e-01  1.32672e-02  8.87467e-02  1.68015e-01  7.19953e-02  1.65642e+00  5.87755e-02  1.52209e-01  1.58056e-02
 532.000  1.63484e+00  3.64419e-01  1.25650e-02  8.43658e-02  1.60073e-01  6.84981e-02  1.57920e+00  5.56390e-02  1.45113e-01  1.49601e-02
 533.000  1.43441e+00  3.19048e-01  1.09550e-02  7.38088e-02  1.40393e-01  5.99898e-02  1.38593e+00  4.84731e-02  1.27354e-01  1.30391e-02
 534.000  1.55796e+00  3.46254e-01  1.18266e-02  8.01021e-02  1.52432e-01  6.51070e-02  1.50565e+00  5.23148e-02  1.38354e-01  1.40776e-02
 535.000  1.58752e+00  3.52383e-01  1.19780e-02  8.14917e-02  1.55269e-01  6.62707e-02  1.53455e+00  5.29756e-02  1.41010e-01  1.42595e-02
 536.000  1.68236e+00  3.72881e-01  1.26132e-02  8.61952e-02  1.64486e-01  7.01410e-02  1.62662e+00  5.57440e-02  1.49470e-01  1.50160e-02
 537.000  1.55900e+00  3.45195e-01  1.16181e-02  7.97839e-02  1.52371e-01  6.49384e-02  1.50766e+00  5.13389e-02  1.38539e-01  1.38321e-02
 538.000  1.63011e+00  3.60095e-01  1.20704e-02  8.31517e-02  1.59263e-01  6.77697e-02  1.57682e+00  5.32907e-02  1.44894e-01  1.43685e-02
 539.000  1.62305e+00  3.58127e-01  1.19448e-02  8.26819e-02  1.58516e-01  6.74059e-02  1.57032e+00  5.27354e-02  1.44296e-01  1.42197e-02
 540.000  1.58676e+00  3.49419e-01  1.16052e-02  8.06195e-02  1.54915e-01  6.57871e-02  1.53556e+00  5.12004e-02  1.41103e-01  1.38122e-02
 541.000  1.45361e+00  3.19705e-01  1.05670e-02  7.37471e-02  1.41865e-01  6.02001e-02  1.40702e+00  4.65972e-02  1.29291e-01  1.25745e-02
 542.000  1.62000e+00  3.55717e-01  1.17034e-02  8.20140e-02  1.58046e-01  6.69964e-02  1.56839e+00  5.16112e-02  1.44120e-01  1.39267e-02
 543.000  1.54817e+00  3.39610e-01  1.11165e-02  7.82931e-02  1.50985e-01  6.39665e-02  1.49918e+00  4.89836e-02  1.37760e-01  1.32255e-02
 544.000  1.63153e+00  3.57401e-01  1.16469e-02  8.23712e-02  1.59059e-01  6.73277e-02  1.58025e+00  5.12803e-02  1.45210e-01  1.38490e-02
 545.000  1.60595e+00  3.51231e-01  1.13947e-02  8.09141e-02  1.56506e-01  6.61787e-02  1.55579e+00  5.01527e-02  1.42962e-01  1.35441e-02
 546.000  1.56898e+00  3.42366e-01  1.10606e-02  7.88085e-02  1.52845e-01  6.45325e-02  1.52032e+00  4.86588e-02  1.39702e-01  1.31430e-02
 547.000  1.63433e+00  3.56054e-01  1.14498e-02  8.19230e-02  1.59153e-01  6.71263e-02  1.58399e+00  5.03408e-02  1.45553e-01  1.36008e-02
 548.000  1.51525e+00  3.29802e-01  1.05526e-02  7.58804e-02  1.47505e-01  6.21793e-02  1.46887e+00  4.63828e-02  1.34974e-01  1.25307e-02
 549.000  1.59347e+00  3.46272e-01  1.10316e-02  7.96326e-02  1.55064e-01  6.52978e-02  1.54502e+00  4.84568e-02  1.41972e-01  1.30924e-02
 550.000  1.55753e+00  3.37954e-01  1.07157e-02  7.76921e-02  1.51510e-01  6.37405e-02  1.51050e+00  4.70278e-02  1.38800e-01  1.27105e-02
 551.000  1.54721e+00  3.35151e-01  1.05846e-02  7.70191e-02  1.50452e-01  6.32237e-02  1.50074e+00  4.64774e-02  1.37903e-01  1.25495e-02
 552.000  1.61323e+00  3.49146e-01  1.09765e-02  8.02475e-02  1.56816e-01  6.58622e-02  1.56511e+00  4.81217e-02  1.43818e-01  1.29979e-02
 553.000  1.54948e+00  3.34720e-01  1.04835e-02  7.68967e-02  1.50565e-01  6.31557e-02  1.50354e+00  4.59432e-02  1.38160e-01  1.24045e-02
 554.000  1.59954e+00  3.45171e-01  1.07637e-02  7.93015e-02  1.55374e-01  6.51291e-02  1.55242e+00  4.71203e-02  1.42652e-01  1.27220e-02
 555.000  1.60352e+00  3.45298e-01  1.07298e-02  7.92853e-02  1.55704e-01  6.51719e-02  1.55658e+00  4.69428e-02  1.43034e-01  1.26702e-02
 556.000  1.55884e+00  3.34991e-01  1.03731e-02  7.68747e-02  1.51311e-01  6.32442e-02  1.51349e+00  4.53479e-02  1.39075e-01  1.22357e-02
 557.000  1.51220e+00  3.24644e-01  1.00084e-02  7.45071e-02  1.46732e-01  6.12903e-02  1.46847e+00  4.37282e-02  1.34938e-01  1.17940e-02
 558.000  1.56926e+00  3.36192e-01  1.03282e-02  7.71153e-02  1.52213e-01  6.34878e-02  1.52416e+00  4.50910e-02  1.40055e-01  1.21574e-02
 559.000  1.48296e+00  3.17188e-01  9.70721e-03  7.27367e-02  1.43790e-01  5.99077e-02  1.44061e+00  4.23445e-02  1.32378e-01  1.14124e-02
 560.000  1.48921e+00  3.18179e-01  9.69626e-03  7.29706e-02  1.44346e-01  6.00949e-02  1.44695e+00  4.22605e-02  1.32960e-01  1.13859e-02
 561.000  1.63648e+00  3.48920e-01  1.05963e-02  7.99644e-02  1.58564e-01  6.59196e-02  1.59033e+00  4.61567e-02  1.46135e-01  1.24286e-02
