 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 421.000  1.56857e+00  3.28447e-01  2.58355e-02  7.99576e-02  1.61797e-01  6.27524e-02  1.45169e+00  1.16879e-01  1.33398e-01  2.83991e-02
 422.000  1.49889e+00  3.12851e-01  2.44808e-02  7.61803e-02  1.54499e-01  5.97854e-02  1.38814e+00  1.10747e-01  1.27558e-01  2.69402e-02
 423.000  1.26236e+00  2.61836e-01  2.04279e-02  6.36824e-02  1.30014e-01  5.00866e-02  1.16996e+00  9.24037e-02  1.07509e-01  2.25045e-02
 424.000  1.38412e+00  2.85638e-01  2.22230e-02  6.94307e-02  1.42437e-01  5.46770e-02  1.28427e+00  9.98470e-02  1.18013e-01  2.44237e-02
 425.000  1.43041e+00  2.94225e-01  2.27504e-02  7.15333e-02  1.47102e-01  5.63343e-02  1.32746e+00  1.02945e-01  1.21983e-01  2.51198e-02
 426.000  1.37133e+00  2.81087e-01  2.16248e-02  6.83459e-02  1.40926e-01  5.38343e-02  1.27355e+00  9.77759e-02  1.17028e-01  2.38972e-02
 427.000  1.31559e+00  2.68379e-01  2.05672e-02  6.52260e-02  1.35098e-01  5.14324e-02  1.22263e+00  9.29627e-02  1.12349e-01  2.27489e-02
 428.000  1.32873e+00  2.69955e-01  2.05956e-02  6.55971e-02  1.36348e-01  5.17574e-02  1.23563e+00  9.30995e-02  1.13544e-01  2.28046e-02
 429.000  1.20573e+00  2.44107e-01  1.85316e-02  5.93203e-02  1.23640e-01  4.68156e-02  1.12199e+00  8.37337e-02  1.03101e-01  2.05385e-02
 430.000  9.59664e-01  1.93034e-01  1.46195e-02  4.68503e-02  9.83322e-02  3.70599e-02  8.93643e-01  6.60217e-02  8.21180e-02  1.62142e-02
 431.000  8.60703e-01  1.73009e-01  1.30078e-02  4.20478e-02  8.81366e-02  3.32012e-02  8.01958e-01  5.87450e-02  7.36930e-02  1.44436e-02
 432.000  1.54548e+00  3.10524e-01  2.31734e-02  7.55829e-02  1.58160e-01  5.95604e-02  1.44086e+00  1.04623e-01  1.32403e-01  2.57571e-02
 433.000  1.37222e+00  2.72789e-01  2.03836e-02  6.61853e-02  1.40311e-01  5.24350e-02  1.28022e+00  9.19913e-02  1.17641e-01  2.26692e-02
 434.000  1.30108e+00  2.57721e-01  1.91631e-02  6.25299e-02  1.32946e-01  4.95547e-02  1.21459e+00  8.64880e-02  1.11610e-01  2.13362e-02
 435.000  1.41215e+00  2.79171e-01  2.06340e-02  6.77869e-02  1.44204e-01  5.36738e-02  1.31907e+00  9.30818e-02  1.21211e-01  2.29928e-02
 436.000  1.56211e+00  3.07288e-01  2.26312e-02  7.45680e-02  1.59406e-01  5.91203e-02  1.46006e+00  1.02052e-01  1.34167e-01  2.52397e-02
 437.000  1.57348e+00  3.08222e-01  2.26064e-02  7.47755e-02  1.60458e-01  5.93286e-02  1.47157e+00  1.01912e-01  1.35224e-01  2.52334e-02
 438.000  1.40628e+00  2.74322e-01  2.00384e-02  6.65320e-02  1.43312e-01  5.28290e-02  1.31594e+00  9.03369e-02  1.20924e-01  2.23880e-02
 439.000  1.35765e+00  2.63648e-01  1.91989e-02  6.39165e-02  1.38262e-01  5.08020e-02  1.27123e+00  8.64180e-02  1.16815e-01  2.14471e-02
 440.000  1.51827e+00  2.94044e-01  2.12848e-02  7.13175e-02  1.54522e-01  5.66641e-02  1.42241e+00  9.58548e-02  1.30707e-01  2.38147e-02
 441.000  1.51002e+00  2.91320e-01  2.09953e-02  7.06474e-02  1.53583e-01  5.61620e-02  1.41547e+00  9.45526e-02  1.30069e-01  2.35141e-02
 442.000  1.58692e+00  3.04827e-01  2.18940e-02  7.39009e-02  1.61299e-01  5.87962e-02  1.48838e+00  9.85382e-02  1.36769e-01  2.45293e-02
 443.000  1.59412e+00  3.04708e-01  2.18044e-02  7.38301e-02  1.61922e-01  5.88123e-02  1.49599e+00  9.81310e-02  1.37468e-01  2.44539e-02
 444.000  1.58045e+00  3.00683e-01  2.14356e-02  7.28205e-02  1.60429e-01  5.80703e-02  1.48400e+00  9.64500e-02  1.36366e-01  2.40623e-02
 445.000  1.65906e+00  3.14024e-01  2.23181e-02  7.60035e-02  1.68297e-01  6.06896e-02  1.55869e+00  1.00375e-01  1.43230e-01  2.50675e-02
 446.000  1.47394e+00  2.77645e-01  1.96704e-02  6.71699e-02  1.49420e-01  5.36908e-02  1.38550e+00  8.84344e-02  1.27315e-01  2.21044e-02
 447.000  1.67762e+00  3.15313e-01  2.22134e-02  7.63278e-02  1.69968e-01  6.09740e-02  1.57779e+00  9.98295e-02  1.44985e-01  2.49833e-02
 448.000  1.70177e+00  3.18285e-01  2.23527e-02  7.69861e-02  1.72309e-01  6.15972e-02  1.60133e+00  1.00445e-01  1.47148e-01  2.51615e-02
 449.000  1.70947e+00  3.18979e-01  2.22786e-02  7.71775e-02  1.72993e-01  6.17405e-02  1.60940e+00  1.00069e-01  1.47890e-01  2.51038e-02
 450.000  1.74292e+00  3.24212e-01  2.25351e-02  7.84420e-02  1.76278e-01  6.27747e-02  1.64168e+00  1.01239e-01  1.50856e-01  2.54225e-02
 451.000  1.87955e+00  3.48089e-01  2.41118e-02  8.41690e-02  1.89983e-01  6.74415e-02  1.77130e+00  1.08251e-01  1.62766e-01  2.72171e-02
 452.000  1.74366e+00  3.21626e-01  2.21900e-02  7.77403e-02  1.76144e-01  6.23469e-02  1.64405e+00  9.96065e-02  1.51074e-01  2.50701e-02
 453.000  1.61531e+00  2.96560e-01  2.03950e-02  7.16335e-02  1.63080e-01  5.75276e-02  1.52380e+00  9.15101e-02  1.40023e-01  2.30566e-02
 454.000  1.71875e+00  3.14343e-01  2.15385e-02  7.59092e-02  1.73422e-01  6.10048e-02  1.62218e+00  9.65742e-02  1.49064e-01  2.43586e-02
 455.000  1.72745e+00  3.15321e-01  2.14890e-02  7.61924e-02  1.74204e-01  6.11913e-02  1.63116e+00  9.62868e-02  1.49890e-01  2.43148e-02
 456.000  1.76611e+00  3.21060e-01  2.17915e-02  7.75541e-02  1.77995e-01  6.23353e-02  1.66840e+00  9.77154e-02  1.53311e-01  2.46846e-02
 457.000  1.77253e+00  3.21334e-01  2.16954e-02  7.76390e-02  1.78535e-01  6.23981e-02  1.67543e+00  9.71065e-02  1.53957e-01  2.45788e-02
 458.000  1.73823e+00  3.13971e-01  2.11153e-02  7.58469e-02  1.74982e-01  6.09922e-02  1.64372e+00  9.45107e-02  1.51043e-01  2.39386e-02
 459.000  1.73502e+00  3.12315e-01  2.09165e-02  7.54417e-02  1.74557e-01  6.06902e-02  1.64135e+00  9.36688e-02  1.50825e-01  2.37317e-02
 460.000  1.71684e+00  3.07883e-01  2.05406e-02  7.43569e-02  1.72627e-01  5.98538e-02  1.62492e+00  9.19164e-02  1.49316e-01  2.33117e-02
 461.000  1.77599e+00  3.17716e-01  2.10847e-02  7.67633e-02  1.78475e-01  6.17695e-02  1.68164e+00  9.43432e-02  1.54528e-01  2.39476e-02
 462.000  1.74406e+00  3.11186e-01  2.05609e-02  7.52087e-02  1.75170e-01  6.05068e-02  1.65215e+00  9.19078e-02  1.51818e-01  2.33525e-02
 463.000  1.74153e+00  3.09380e-01  2.03684e-02  7.47376e-02  1.74815e-01  6.01907e-02  1.65049e+00  9.10342e-02  1.51665e-01  2.31497e-02
 464.000  1.74404e+00  3.08395e-01  2.02459e-02  7.44494e-02  1.74975e-01  6.00414e-02  1.65360e+00  9.04315e-02  1.51951e-01  2.30239e-02
 465.000  1.71550e+00  3.02527e-01  1.97649e-02  7.30526e-02  1.72028e-01  5.89095e-02  1.62721e+00  8.82932e-02  1.49526e-01  2.25025e-02
 466.000  1.76667e+00  3.10315e-01  2.01991e-02  7.49088e-02  1.77069e-01  6.04570e-02  1.67648e+00  9.01848e-02  1.54054e-01  2.30154e-02
 467.000  1.70144e+00  2.98023e-01  1.93127e-02  7.19587e-02  1.70449e-01  5.80727e-02  1.61519e+00  8.62548e-02  1.48421e-01  2.20275e-02
 468.000  1.79827e+00  3.14077e-01  2.02645e-02  7.58543e-02  1.80055e-01  6.12104e-02  1.70782e+00  9.04522e-02  1.56933e-01  2.31216e-02
 469.000  1.77972e+00  3.09065e-01  1.99014e-02  7.45800e-02  1.78091e-01  6.02835e-02  1.69097e+00  8.87483e-02  1.55385e-01  2.27062e-02
 470.000  1.75277e+00  3.03182e-01  1.94526e-02  7.31629e-02  1.75296e-01  5.91542e-02  1.66602e+00  8.67415e-02  1.53092e-01  2.22032e-02
 471.000  1.74731e+00  3.00847e-01  1.92459e-02  7.25832e-02  1.74648e-01  5.87229e-02  1.66157e+00  8.57363e-02  1.52683e-01  2.19645e-02
 472.000  1.76662e+00  3.02889e-01  1.93106e-02  7.30848e-02  1.76474e-01  5.91365e-02  1.68060e+00  8.60206e-02  1.54431e-01  2.20424e-02
 473.000  1.74554e+00  2.97793e-01  1.89422e-02  7.18490e-02  1.74258e-01  5.81627e-02  1.66128e+00  8.42554e-02  1.52656e-01  2.16019e-02
 474.000  1.75797e+00  2.98009e-01  1.89306e-02  7.18554e-02  1.75385e-01  5.82448e-02  1.67381e+00  8.41622e-02  1.53807e-01  2.15779e-02
 475.000  1.82811e+00  3.08316e-01  1.95444e-02  7.43756e-02  1.82260e-01  6.02643e-02  1.74136e+00  8.67477e-02  1.60015e-01  2.22453e-02
 476.000  1.77187e+00  2.96616e-01  1.87815e-02  7.15412e-02  1.76523e-01  5.80043e-02  1.68851e+00  8.33679e-02  1.55158e-01  2.13651e-02
 477.000  1.75485e+00  2.91920e-01  1.84608e-02  7.04040e-02  1.74705e-01  5.71075e-02  1.67301e+00  8.18374e-02  1.53734e-01  2.09709e-02
 478.000  1.83729e+00  3.04687e-01  1.91832e-02  7.34389e-02  1.82827e-01  5.96404e-02  1.75232e+00  8.49719e-02  1.61022e-01  2.18049e-02
 479.000  1.74825e+00  2.90058e-01  1.81363e-02  6.99110e-02  1.73910e-01  5.67875e-02  1.66785e+00  8.03974e-02  1.53260e-01  2.06505e-02
 480.000  1.77642e+00  2.94869e-01  1.83070e-02  7.10521e-02  1.76657e-01  5.77483e-02  1.69528e+00  8.11382e-02  1.55780e-01  2.08770e-02
 481.000  1.76008e+00  2.91759e-01  1.80147e-02  7.02491e-02  1.74971e-01  5.71748e-02  1.68021e+00  7.98755e-02  1.54395e-01  2.05754e-02
 482.000  1.79189e+00  2.96583e-01  1.82151e-02  7.13772e-02  1.78067e-01  5.81478e-02  1.71116e+00  8.07388e-02  1.57239e-01  2.08274e-02
 483.000  1.78936e+00  2.95572e-01  1.80631e-02  7.11040e-02  1.77743e-01  5.79750e-02  1.70935e+00  8.00112e-02  1.57073e-01  2.06702e-02
 484.000  1.71687e+00  2.82563e-01  1.72098e-02  6.79186e-02  1.70466e-01  5.54628e-02  1.64070e+00  7.61746e-02  1.50765e-01  1.97014e-02
 485.000  1.72623e+00  2.83224e-01  1.71833e-02  6.80510e-02  1.71317e-01  5.56182e-02  1.65021e+00  7.60194e-02  1.51639e-01  1.96781e-02
 486.000  1.39714e+00  2.28433e-01  1.38101e-02  5.48583e-02  1.38596e-01  4.48822e-02  1.33603e+00  6.11138e-02  1.22769e-01  1.58278e-02
 487.000  1.56762e+00  2.55500e-01  1.53879e-02  6.13427e-02  1.55443e-01  5.02210e-02  1.49954e+00  6.80826e-02  1.37794e-01  1.76489e-02
 488.000  1.69928e+00  2.76754e-01  1.65689e-02  6.65013e-02  1.68432e-01  5.43843e-02  1.62602e+00  7.32559e-02  1.49416e-01  1.90154e-02
 489.000  1.57711e+00  2.55620e-01  1.52669e-02  6.13635e-02  1.56252e-01  5.02733e-02  1.50958e+00  6.75292e-02  1.38716e-01  1.75362e-02
 490.000  1.79253e+00  2.89637e-01  1.72311e-02  6.95159e-02  1.77521e-01  5.69842e-02  1.71639e+00  7.61415e-02  1.57720e-01  1.98000e-02
 491.000  1.67487e+00  2.69521e-01  1.59886e-02  6.46483e-02  1.65790e-01  5.30580e-02  1.60427e+00  7.06004e-02  1.47417e-01  1.83724e-02
 492.000  1.60718e+00  2.57260e-01  1.52335e-02  6.16381e-02  1.59012e-01  5.06903e-02  1.53996e+00  6.72191e-02  1.41508e-01  1.75044e-02
 493.000  1.72841e+00  2.75841e-01  1.62668e-02  6.60836e-02  1.70925e-01  5.43666e-02  1.65673e+00  7.16785e-02  1.52238e-01  1.86870e-02
 494.000  1.66751e+00  2.65264e-01  1.55898e-02  6.35368e-02  1.64832e-01  5.23006e-02  1.59879e+00  6.87201e-02  1.46914e-01  1.79178e-02
 495.000  1.78022e+00  2.82085e-01  1.65287e-02  6.75284e-02  1.75891e-01  5.56472e-02  1.70729e+00  7.29240e-02  1.56884e-01  1.90066e-02
 496.000  1.73156e+00  2.73297e-01  1.59643e-02  6.53941e-02  1.70997e-01  5.39404e-02  1.66123e+00  7.03357e-02  1.52651e-01  1.83458e-02
 497.000  1.67769e+00  2.64489e-01  1.53636e-02  6.33336e-02  1.65597e-01  5.21888e-02  1.60997e+00  6.77180e-02  1.47941e-01  1.76561e-02
 498.000  1.63580e+00  2.56603e-01  1.48748e-02  6.13855e-02  1.61380e-01  5.06734e-02  1.57048e+00  6.53202e-02  1.44313e-01  1.70675e-02
 499.000  1.63001e+00  2.54483e-01  1.47199e-02  6.08254e-02  1.60728e-01  5.02916e-02  1.56530e+00  6.47181e-02  1.43836e-01  1.68920e-02
 500.000  1.62089e+00  2.52239e-01  1.45372e-02  6.02761e-02  1.59750e-01  4.98645e-02  1.55703e+00  6.38667e-02  1.43076e-01  1.66746e-02
 501.000  1.58272e+00  2.45328e-01  1.40983e-02  5.85997e-02  1.55911e-01  4.85229e-02  1.52083e+00  6.18952e-02  1.39750e-01  1.61611e-02
 502.000  1.57052e+00  2.41770e-01  1.38894e-02  5.76430e-02  1.54627e-01  4.78835e-02  1.50958e+00  6.09375e-02  1.38716e-01  1.59109e-02
 503.000  1.66222e+00  2.55116e-01  1.46019e-02  6.08232e-02  1.63578e-01  5.05405e-02  1.59821e+00  6.40029e-02  1.46861e-01  1.67168e-02
 504.000  1.54480e+00  2.35913e-01  1.34760e-02  5.61886e-02  1.51948e-01  4.67752e-02  1.48575e+00  5.90552e-02  1.36526e-01  1.54215e-02
 505.000  1.66437e+00  2.53062e-01  1.44198e-02  6.02330e-02  1.63628e-01  5.02075e-02  1.60123e+00  6.31394e-02  1.47138e-01  1.64905e-02
 506.000  1.77947e+00  2.69666e-01  1.53148e-02  6.41691e-02  1.74874e-01  5.35252e-02  1.71244e+00  6.70359e-02  1.57357e-01  1.75177e-02
 507.000  1.65348e+00  2.48967e-01  1.41319e-02  5.91387e-02  1.62424e-01  4.94824e-02  1.59167e+00  6.18139e-02  1.46259e-01  1.61646e-02
 508.000  1.58365e+00  2.37604e-01  1.34458e-02  5.64163e-02  1.55503e-01  4.72489e-02  1.52486e+00  5.87855e-02  1.40120e-01  1.53826e-02
 509.000  1.70553e+00  2.54965e-01  1.43849e-02  6.05103e-02  1.67405e-01  5.07288e-02  1.64265e+00  6.28782e-02  1.50944e-01  1.64616e-02
 510.000  1.65044e+00  2.45324e-01  1.38270e-02  5.81405e-02  1.61932e-01  4.88656e-02  1.59005e+00  6.03886e-02  1.46111e-01  1.58211e-02
 511.000  1.64887e+00  2.43977e-01  1.37212e-02  5.77699e-02  1.61711e-01  4.86358e-02  1.58898e+00  5.98894e-02  1.46012e-01  1.56997e-02
 512.000  1.72845e+00  2.54837e-01  1.42885e-02  6.03140e-02  1.69449e-01  5.08273e-02  1.66612e+00  6.23314e-02  1.53100e-01  1.63495e-02
 513.000  1.57998e+00  2.31844e-01  1.29739e-02  5.48202e-02  1.54832e-01  4.62810e-02  1.52341e+00  5.65668e-02  1.39987e-01  1.48452e-02
 514.000  1.54495e+00  2.25950e-01  1.26036e-02  5.34089e-02  1.51341e-01  4.51250e-02  1.49002e+00  5.49335e-02  1.36919e-01  1.44228e-02
 515.000  1.57537e+00  2.29895e-01  1.27695e-02  5.43527e-02  1.54264e-01  4.59191e-02  1.51972e+00  5.56511e-02  1.39648e-01  1.46168e-02
 516.000  1.65287e+00  2.40142e-01  1.33094e-02  5.67301e-02  1.61785e-01  4.80011e-02  1.59491e+00  5.79623e-02  1.46557e-01  1.52283e-02
 517.000  1.21623e+00  1.75906e-01  9.72840e-03  4.15204e-02  1.18994e-01  3.51873e-02  1.17389e+00  4.23471e-02  1.07869e-01  1.11258e-02
 518.000  1.50414e+00  2.16914e-01  1.19537e-02  5.11976e-02  1.47102e-01  4.34026e-02  1.45214e+00  5.19973e-02  1.33438e-01  1.36637e-02
 519.000  1.42351e+00  2.04703e-01  1.12399e-02  4.83136e-02  1.39160e-01  4.09703e-02  1.37465e+00  4.88612e-02  1.26317e-01  1.28426e-02
 520.000  1.56560e+00  2.24575e-01  1.22830e-02  5.30110e-02  1.52988e-01  4.49553e-02  1.51223e+00  5.33726e-02  1.38959e-01  1.40286e-02
 521.000  1.56486e+00  2.24223e-01  1.22009e-02  5.29671e-02  1.52856e-01  4.48737e-02  1.51189e+00  5.29695e-02  1.38928e-01  1.39278e-02
 522.000  1.62536e+00  2.31415e-01  1.25879e-02  5.45739e-02  1.58694e-01  4.63698e-02  1.57075e+00  5.46089e-02  1.44337e-01  1.43571e-02
 523.000  1.51274e+00  2.14525e-01  1.16382e-02  5.05670e-02  1.47635e-01  4.30073e-02  1.46231e+00  5.04379e-02  1.34372e-01  1.32631e-02
 524.000  1.63983e+00  2.32458e-01  1.25400e-02  5.48568e-02  1.59976e-01  4.65790e-02  1.58551e+00  5.43151e-02  1.45693e-01  1.42826e-02
 525.000  1.62534e+00  2.29217e-01  1.23465e-02  5.40355e-02  1.58493e-01  4.59680e-02  1.57188e+00  5.34562e-02  1.44441e-01  1.40529e-02
 526.000  1.54757e+00  2.17311e-01  1.16790e-02  5.11895e-02  1.50847e-01  4.36085e-02  1.49700e+00  5.05704e-02  1.37559e-01  1.32877e-02
 527.000  1.35072e+00  1.89044e-01  1.01285e-02  4.45238e-02  1.31604e-01  3.79478e-02  1.30692e+00  4.37947e-02  1.20094e-01  1.15107e-02
 528.000  1.62090e+00  2.26250e-01  1.20777e-02  5.32921e-02  1.57864e-01  4.54226e-02  1.56872e+00  5.21802e-02  1.44150e-01  1.37131e-02
 529.000  1.66560e+00  2.31646e-01  1.23325e-02  5.45422e-02  1.62148e-01  4.65252e-02  1.61235e+00  5.32526e-02  1.48159e-01  1.39890e-02
 530.000  1.57254e+00  2.17974e-01  1.15689e-02  5.13122e-02  1.53025e-01  4.37938e-02  1.52264e+00  4.98928e-02  1.39916e-01  1.31088e-02
 531.000  1.71032e+00  2.36113e-01  1.25013e-02  5.55485e-02  1.66363e-01  4.74640e-02  1.65642e+00  5.38975e-02  1.52209e-01  1.41544e-02
 532.000  1.63022e+00  2.24209e-01  1.18402e-02  5.27181e-02  1.58508e-01  4.50943e-02  1.57920e+00  5.10198e-02  1.45113e-01  1.33953e-02
 533.000  1.43038e+00  1.95920e-01  1.03231e-02  4.60288e-02  1.39026e-01  3.94318e-02  1.38593e+00  4.44450e-02  1.27354e-01  1.16728e-02
 534.000  1.55362e+00  2.12522e-01  1.11454e-02  4.99464e-02  1.50956e-01  4.27727e-02  1.50565e+00  4.79716e-02  1.38354e-01  1.26020e-02
 535.000  1.58313e+00  2.16061e-01  1.12887e-02  5.07645e-02  1.53774e-01  4.35002e-02  1.53455e+00  4.85778e-02  1.41010e-01  1.27636e-02
 536.000  1.67774e+00  2.28358e-01  1.18878e-02  5.36288e-02  1.62909e-01  4.59968e-02  1.62662e+00  5.11141e-02  1.49470e-01  1.34390e-02
 537.000  1.55473e+00  2.11251e-01  1.09507e-02  4.96151e-02  1.50917e-01  4.25567e-02  1.50766e+00  4.70728e-02  1.38539e-01  1.23781e-02
 538.000  1.62568e+00  2.19896e-01  1.13770e-02  5.15833e-02  1.57750e-01  4.43380e-02  1.57682e+00  4.88588e-02  1.44894e-01  1.28555e-02
 539.000  1.61867e+00  2.18505e-01  1.12593e-02  5.12609e-02  1.57018e-01  4.40643e-02  1.57032e+00  4.83516e-02  1.44296e-01  1.27213e-02
 540.000  1.58250e+00  2.12827e-01  1.09394e-02  4.98894e-02  1.53457e-01  4.29471e-02  1.53556e+00  4.69405e-02  1.41103e-01  1.23546e-02
 541.000  1.44974e+00  1.94528e-01  9.96128e-03  4.55992e-02  1.40537e-01  3.92629e-02  1.40702e+00  4.27206e-02  1.29291e-01  1.12462e-02
 542.000  1.61571e+00  2.16119e-01  1.10328e-02  5.06362e-02  1.56573e-01  4.36411e-02  1.56839e+00  4.73163e-02  1.44120e-01  1.24538e-02
 543.000  1.54409e+00  2.06176e-01  1.04802e-02  4.83174e-02  1.49585e-01  4.16360e-02  1.49918e+00  4.49056e-02  1.37760e-01  1.18254e-02
 544.000  1.62726e+00  2.16721e-01  1.09809e-02  5.07824e-02  1.57591e-01  4.37778e-02  1.58025e+00  4.70088e-02  1.45210e-01  1.23813e-02
 545.000  1.60177e+00  2.12674e-01  1.07435e-02  4.98148e-02  1.55070e-01  4.29780e-02  1.55579e+00  4.59798e-02  1.42962e-01  1.21076e-02
 546.000  1.56492e+00  2.06866e-01  1.04284e-02  4.84026e-02  1.51448e-01  4.18383e-02  1.52032e+00  4.46003e-02  1.39702e-01  1.17460e-02
 547.000  1.63012e+00  2.14828e-01  1.07957e-02  5.02468e-02  1.57706e-01  4.34668e-02  1.58399e+00  4.61381e-02  1.45553e-01  1.21532e-02
 548.000  1.51138e+00  1.98851e-01  9.95050e-03  4.65238e-02  1.46171e-01  4.02342e-02  1.46887e+00  4.25146e-02  1.34974e-01  1.11965e-02
 549.000  1.58943e+00  2.08469e-01  1.04026e-02  4.87537e-02  1.53668e-01  4.21986e-02  1.54502e+00  4.44144e-02  1.41972e-01  1.16968e-02
 550.000  1.55360e+00  2.03196e-01  1.01051e-02  4.75081e-02  1.50154e-01  4.11453e-02  1.51050e+00  4.31014e-02  1.38800e-01  1.13539e-02
 551.000  1.54334e+00  2.01246e-01  9.98226e-03  4.70372e-02  1.49112e-01  4.07652e-02  1.50074e+00  4.26039e-02  1.37903e-01  1.12098e-02
 552.000  1.60922e+00  2.09570e-01  1.03531e-02  4.90099e-02  1.55428e-01  4.24451e-02  1.56511e+00  4.41104e-02  1.43818e-01  1.16096e-02
 553.000  1.54565e+00  2.00607e-01  9.88880e-03  4.68911e-02  1.49239e-01  4.06491e-02  1.50354e+00  4.21160e-02  1.38160e-01  1.10787e-02
 554.000  1.59562e+00  2.06761e-01  1.01544e-02  4.83477e-02  1.54014e-01  4.18937e-02  1.55242e+00  4.31951e-02  1.42652e-01  1.13617e-02
 555.000  1.59961e+00  2.06472e-01  1.01230e-02  4.82470e-02  1.54348e-01  4.18607e-02  1.55658e+00  4.30303e-02  1.43034e-01  1.13139e-02
 556.000  1.55507e+00  1.99957e-01  9.78709e-03  4.66935e-02  1.50000e-01  4.05634e-02  1.51349e+00  4.15715e-02  1.39075e-01  1.09248e-02
 557.000  1.50856e+00  1.93689e-01  9.44419e-03  4.52505e-02  1.45468e-01  3.92873e-02  1.46847e+00  4.00893e-02  1.34938e-01  1.05303e-02
 558.000  1.56550e+00  2.00227e-01  9.74661e-03  4.67489e-02  1.50909e-01  4.06364e-02  1.52416e+00  4.13396e-02  1.40055e-01  1.08536e-02
 559.000  1.47943e+00  1.88679e-01  9.16144e-03  4.40475e-02  1.42565e-01  3.83027e-02  1.44061e+00  3.88198e-02  1.32378e-01  1.01874e-02
 560.000  1.48569e+00  1.89163e-01  9.15223e-03  4.41812e-02  1.43124e-01  3.83964e-02  1.44695e+00  3.87473e-02  1.32960e-01  1.01637e-02
 561.000  1.63265e+00  2.07034e-01  1.00022e-02  4.83179e-02  1.57228e-01  4.20488e-02  1.59033e+00  4.23180e-02  1.46135e-01  1.10928e-02
