 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 414.000  1.46844e+00  3.56117e-01  2.62452e-02  8.63339e-02  1.52864e-01  6.67306e-02  1.34880e+00  1.19636e-01  1.23944e-01  2.89205e-02
 415.000  1.56140e+00  3.76702e-01  2.76524e-02  9.12211e-02  1.62404e-01  7.06439e-02  1.43540e+00  1.26001e-01  1.31901e-01  3.05032e-02
 416.000  1.54737e+00  3.72370e-01  2.71655e-02  9.01842e-02  1.60820e-01  6.98418e-02  1.42358e+00  1.23790e-01  1.30815e-01  3.00055e-02
 417.000  1.49597e+00  3.58452e-01  2.60241e-02  8.67463e-02  1.55355e-01  6.72710e-02  1.37732e+00  1.18654e-01  1.26564e-01  2.87914e-02
 418.000  1.45915e+00  3.47860e-01  2.51582e-02  8.40904e-02  1.51403e-01  6.53333e-02  1.34450e+00  1.14649e-01  1.23548e-01  2.78555e-02
 419.000  1.48953e+00  3.54009e-01  2.54675e-02  8.55602e-02  1.54436e-01  6.65069e-02  1.37459e+00  1.14937e-01  1.26313e-01  2.81230e-02
 420.000  1.25839e+00  2.98193e-01  2.13152e-02  7.20640e-02  1.30373e-01  5.60354e-02  1.16107e+00  9.73225e-02  1.06693e-01  2.36809e-02
 421.000  1.57186e+00  3.71180e-01  2.63942e-02  8.96789e-02  1.62727e-01  6.97779e-02  1.45169e+00  1.20174e-01  1.33398e-01  2.93296e-02
 422.000  1.50202e+00  3.53717e-01  2.50103e-02  8.54668e-02  1.55384e-01  6.65098e-02  1.38814e+00  1.13879e-01  1.27558e-01  2.78258e-02
 423.000  1.26498e+00  2.96338e-01  2.08709e-02  7.15184e-02  1.30757e-01  5.57672e-02  1.16996e+00  9.50230e-02  1.07509e-01  2.32475e-02
 424.000  1.38698e+00  3.23529e-01  2.27051e-02  7.80309e-02  1.43249e-01  6.09194e-02  1.28427e+00  1.02705e-01  1.18013e-01  2.52354e-02
 425.000  1.43334e+00  3.33410e-01  2.32448e-02  8.04191e-02  1.47937e-01  6.27950e-02  1.32746e+00  1.05877e-01  1.21983e-01  2.59545e-02
 426.000  1.37412e+00  3.18690e-01  2.20951e-02  7.68646e-02  1.41722e-01  6.00392e-02  1.27355e+00  1.00568e-01  1.17028e-01  2.46938e-02
 427.000  1.31825e+00  3.04522e-01  2.10153e-02  7.34051e-02  1.35859e-01  5.74005e-02  1.22263e+00  9.56247e-02  1.12349e-01  2.35102e-02
 428.000  1.33140e+00  3.06489e-01  2.10445e-02  7.38607e-02  1.37114e-01  5.77941e-02  1.23563e+00  9.57707e-02  1.13544e-01  2.35700e-02
 429.000  1.20813e+00  2.77291e-01  1.89358e-02  6.68191e-02  1.24331e-01  5.23028e-02  1.12199e+00  8.61404e-02  1.03101e-01  2.12297e-02
 430.000  9.61572e-01  2.19519e-01  1.49392e-02  5.28307e-02  9.88810e-02  4.14423e-02  8.93643e-01  6.79296e-02  8.21180e-02  1.67630e-02
 431.000  8.62399e-01  1.96747e-01  1.32919e-02  4.73996e-02  8.86257e-02  3.71322e-02  8.01958e-01  6.04413e-02  7.36930e-02  1.49327e-02
 432.000  1.54850e+00  3.53094e-01  2.36784e-02  8.51677e-02  1.59032e-01  6.66170e-02  1.44086e+00  1.07641e-01  1.32403e-01  2.66294e-02
 433.000  1.37489e+00  3.10786e-01  2.08306e-02  7.47358e-02  1.41085e-01  5.87367e-02  1.28022e+00  9.46661e-02  1.17641e-01  2.34436e-02
 434.000  1.30359e+00  2.93770e-01  1.95834e-02  7.06345e-02  1.33677e-01  5.55378e-02  1.21459e+00  8.90061e-02  1.11610e-01  2.20668e-02
 435.000  1.41486e+00  3.18297e-01  2.10864e-02  7.65705e-02  1.44992e-01  6.01733e-02  1.31907e+00  9.57947e-02  1.21211e-01  2.37817e-02
 436.000  1.56509e+00  3.50630e-01  2.31280e-02  8.42900e-02  1.60275e-01  6.63246e-02  1.46006e+00  1.05034e-01  1.34167e-01  2.61087e-02
 437.000  1.57647e+00  3.51943e-01  2.31032e-02  8.45701e-02  1.61330e-01  6.66019e-02  1.47157e+00  1.04899e-01  1.35224e-01  2.61054e-02
 438.000  1.40893e+00  3.13439e-01  2.04792e-02  7.52870e-02  1.44087e-01  5.93410e-02  1.31594e+00  9.29858e-02  1.20924e-01  2.31636e-02
 439.000  1.36018e+00  3.01445e-01  1.96210e-02  7.23705e-02  1.39007e-01  5.70987e-02  1.27123e+00  8.89564e-02  1.16815e-01  2.21922e-02
 440.000  1.52109e+00  3.36351e-01  2.17534e-02  8.07657e-02  1.55352e-01  6.37178e-02  1.42241e+00  9.86808e-02  1.30707e-01  2.46450e-02
 441.000  1.51281e+00  3.33427e-01  2.14577e-02  8.00398e-02  1.54405e-01  6.31874e-02  1.41547e+00  9.73407e-02  1.30069e-01  2.43355e-02
 442.000  1.58984e+00  3.49131e-01  2.23764e-02  8.37706e-02  1.62159e-01  6.61935e-02  1.48838e+00  1.01454e-01  1.36769e-01  2.53894e-02
 443.000  1.59703e+00  3.49268e-01  2.22855e-02  8.37466e-02  1.62782e-01  6.62578e-02  1.49599e+00  1.01039e-01  1.37468e-01  2.53140e-02
 444.000  1.58332e+00  3.44922e-01  2.19092e-02  8.26536e-02  1.61278e-01  6.54676e-02  1.48400e+00  9.93184e-02  1.36366e-01  2.49119e-02
 445.000  1.66205e+00  3.60524e-01  2.28117e-02  8.63281e-02  1.69185e-01  6.84704e-02  1.55869e+00  1.03365e-01  1.43230e-01  2.59553e-02
 446.000  1.47658e+00  3.19014e-01  2.01058e-02  7.63429e-02  1.50206e-01  6.06186e-02  1.38550e+00  9.10747e-02  1.27315e-01  2.28901e-02
 447.000  1.68060e+00  3.62395e-01  2.27048e-02  8.67530e-02  1.70858e-01  6.88646e-02  1.57779e+00  1.02813e-01  1.44985e-01  2.58727e-02
 448.000  1.70478e+00  3.66115e-01  2.28477e-02  8.75683e-02  1.73208e-01  6.96172e-02  1.60133e+00  1.03455e-01  1.47148e-01  2.60605e-02
 449.000  1.71247e+00  3.67026e-01  2.27718e-02  8.77977e-02  1.73892e-01  6.98016e-02  1.60940e+00  1.03070e-01  1.47890e-01  2.60021e-02
 450.000  1.74596e+00  3.73235e-01  2.30341e-02  8.92640e-02  1.77190e-01  7.10036e-02  1.64168e+00  1.04277e-01  1.50856e-01  2.63340e-02
 451.000  1.88280e+00  4.01029e-01  2.46462e-02  9.58477e-02  1.90963e-01  7.63328e-02  1.77130e+00  1.11508e-01  1.62766e-01  2.81964e-02
 452.000  1.74666e+00  3.70796e-01  2.26821e-02  8.85803e-02  1.77049e-01  7.06101e-02  1.64405e+00  1.02611e-01  1.51074e-01  2.59749e-02
 453.000  1.61807e+00  3.42172e-01  2.08477e-02  8.16836e-02  1.63915e-01  6.51974e-02  1.52380e+00  9.42735e-02  1.40023e-01  2.38912e-02
 454.000  1.72168e+00  3.62911e-01  2.20166e-02  8.66039e-02  1.74307e-01  6.91765e-02  1.62218e+00  9.94981e-02  1.49064e-01  2.52429e-02
 455.000  1.73037e+00  3.64149e-01  2.19657e-02  8.69327e-02  1.75089e-01  6.94133e-02  1.63116e+00  9.92040e-02  1.49890e-01  2.51991e-02
 456.000  1.76908e+00  3.71032e-01  2.22754e-02  8.85380e-02  1.78895e-01  7.07556e-02  1.66840e+00  1.00680e-01  1.53311e-01  2.55847e-02
 457.000  1.77549e+00  3.71494e-01  2.21770e-02  8.86570e-02  1.79434e-01  7.08557e-02  1.67543e+00  1.00064e-01  1.53957e-01  2.54777e-02
 458.000  1.74111e+00  3.63211e-01  2.15842e-02  8.66542e-02  1.75859e-01  6.93003e-02  1.64372e+00  9.73879e-02  1.51043e-01  2.48157e-02
 459.000  1.73787e+00  3.61503e-01  2.13810e-02  8.62281e-02  1.75428e-01  6.89951e-02  1.64135e+00  9.65204e-02  1.50825e-01  2.46030e-02
 460.000  1.71964e+00  3.56596e-01  2.09968e-02  8.50320e-02  1.73486e-01  6.80840e-02  1.62492e+00  9.47237e-02  1.49316e-01  2.41704e-02
 461.000  1.77887e+00  3.68105e-01  2.15528e-02  8.77950e-02  1.79359e-01  7.02889e-02  1.68164e+00  9.72246e-02  1.54528e-01  2.48308e-02
 462.000  1.74687e+00  3.60680e-01  2.10168e-02  8.60314e-02  1.76033e-01  6.88808e-02  1.65215e+00  9.47188e-02  1.51818e-01  2.42155e-02
 463.000  1.74431e+00  3.58845e-01  2.08203e-02  8.55450e-02  1.75673e-01  6.85651e-02  1.65049e+00  9.38203e-02  1.51665e-01  2.40072e-02
 464.000  1.74681e+00  3.57981e-01  2.06953e-02  8.52764e-02  1.75830e-01  6.84406e-02  1.65360e+00  9.32056e-02  1.51951e-01  2.38793e-02
 465.000  1.71821e+00  3.51317e-01  2.02037e-02  8.36931e-02  1.72866e-01  6.71798e-02  1.62721e+00  9.10052e-02  1.49526e-01  2.33403e-02
 466.000  1.76944e+00  3.60593e-01  2.06477e-02  8.58656e-02  1.77928e-01  6.89846e-02  1.67648e+00  9.29618e-02  1.54054e-01  2.38748e-02
 467.000  1.70410e+00  3.46467e-01  1.97416e-02  8.25010e-02  1.71273e-01  6.62956e-02  1.61519e+00  8.89099e-02  1.48421e-01  2.28514e-02
 468.000  1.80106e+00  3.65284e-01  2.07142e-02  8.69881e-02  1.80921e-01  6.99084e-02  1.70782e+00  9.32403e-02  1.56933e-01  2.39881e-02
 469.000  1.78247e+00  3.59819e-01  2.03435e-02  8.56045e-02  1.78946e-01  6.89116e-02  1.69097e+00  9.14912e-02  1.55385e-01  2.35605e-02
 470.000  1.75545e+00  3.53208e-01  1.98849e-02  8.40146e-02  1.76134e-01  6.76663e-02  1.66602e+00  8.94302e-02  1.53092e-01  2.30412e-02
 471.000  1.74997e+00  3.50755e-01  1.96738e-02  8.33969e-02  1.75479e-01  6.72241e-02  1.66157e+00  8.83963e-02  1.52683e-01  2.27956e-02
 472.000  1.76929e+00  3.53385e-01  1.97402e-02  8.40121e-02  1.77310e-01  6.77471e-02  1.68060e+00  8.86912e-02  1.54431e-01  2.28786e-02
 473.000  1.74816e+00  3.47738e-01  1.93637e-02  8.26408e-02  1.75081e-01  6.66901e-02  1.66128e+00  8.68819e-02  1.52656e-01  2.24247e-02
 474.000  1.76060e+00  3.48384e-01  1.93522e-02  8.27268e-02  1.76210e-01  6.68562e-02  1.67381e+00  8.67900e-02  1.53807e-01  2.24028e-02
 475.000  1.83083e+00  3.60754e-01  1.99799e-02  8.56678e-02  1.83114e-01  6.92439e-02  1.74136e+00  8.94641e-02  1.60015e-01  2.30991e-02
 476.000  1.77449e+00  3.47515e-01  1.92010e-02  8.24807e-02  1.77347e-01  6.67375e-02  1.68851e+00  8.59861e-02  1.55158e-01  2.21890e-02
 477.000  1.75743e+00  3.42387e-01  1.88735e-02  8.12314e-02  1.75517e-01  6.57810e-02  1.67301e+00  8.44168e-02  1.53734e-01  2.17831e-02
 478.000  1.83998e+00  3.57576e-01  1.96122e-02  8.47812e-02  1.83674e-01  6.87314e-02  1.75232e+00  8.76546e-02  1.61022e-01  2.26513e-02
 479.000  1.75078e+00  3.40372e-01  1.85409e-02  8.07016e-02  1.74711e-01  6.54306e-02  1.66785e+00  8.29303e-02  1.53260e-01  2.14513e-02
 480.000  1.77897e+00  3.45989e-01  1.87147e-02  8.20208e-02  1.77466e-01  6.65222e-02  1.69528e+00  8.36886e-02  1.55780e-01  2.16859e-02
 481.000  1.76259e+00  3.42434e-01  1.84154e-02  8.11239e-02  1.75769e-01  6.58671e-02  1.68021e+00  8.23866e-02  1.54395e-01  2.13732e-02
 482.000  1.79443e+00  3.48197e-01  1.86199e-02  8.24506e-02  1.78875e-01  6.69987e-02  1.71116e+00  8.32760e-02  1.57239e-01  2.16356e-02
 483.000  1.79187e+00  3.47121e-01  1.84641e-02  8.21619e-02  1.78546e-01  6.68143e-02  1.70935e+00  8.25263e-02  1.57073e-01  2.14730e-02
 484.000  1.71927e+00  3.32071e-01  1.75919e-02  7.85329e-02  1.71233e-01  6.39534e-02  1.64070e+00  7.85759e-02  1.50765e-01  2.04686e-02
 485.000  1.72863e+00  3.33021e-01  1.75646e-02  7.87224e-02  1.72085e-01  6.41613e-02  1.65021e+00  7.84181e-02  1.51639e-01  2.04459e-02
 486.000  1.39907e+00  2.68766e-01  1.41165e-02  6.34945e-02  1.39215e-01  5.18049e-02  1.33603e+00  6.30408e-02  1.22769e-01  1.64463e-02
 487.000  1.56977e+00  3.00789e-01  1.57294e-02  7.10313e-02  1.56134e-01  5.79984e-02  1.49954e+00  7.02283e-02  1.37794e-01  1.83398e-02
 488.000  1.70159e+00  3.25810e-01  1.69360e-02  7.69861e-02  1.69177e-01  6.28133e-02  1.62602e+00  7.55703e-02  1.49416e-01  1.97607e-02
 489.000  1.57924e+00  3.01213e-01  1.56054e-02  7.11004e-02  1.56942e-01  5.81113e-02  1.50958e+00  6.96644e-02  1.38716e-01  1.82255e-02
 490.000  1.79495e+00  3.41488e-01  1.76132e-02  8.05794e-02  1.78301e-01  6.59030e-02  1.71639e+00  7.85545e-02  1.57720e-01  2.05803e-02
 491.000  1.67711e+00  3.18003e-01  1.63430e-02  7.49857e-02  1.66515e-01  6.14015e-02  1.60427e+00  7.28393e-02  1.47417e-01  1.90980e-02
 492.000  1.60932e+00  3.03865e-01  1.55716e-02  7.15645e-02  1.59706e-01  5.87155e-02  1.53996e+00  6.93594e-02  1.41508e-01  1.81984e-02
 493.000  1.73069e+00  3.25988e-01  1.66278e-02  7.67544e-02  1.71668e-01  6.30065e-02  1.65673e+00  7.39645e-02  1.52238e-01  1.94297e-02
 494.000  1.66971e+00  3.13672e-01  1.59356e-02  7.38280e-02  1.65546e-01  6.06458e-02  1.59879e+00  7.09149e-02  1.46914e-01  1.86313e-02
 495.000  1.78254e+00  3.33807e-01  1.68954e-02  7.85133e-02  1.76649e-01  6.45687e-02  1.70729e+00  7.52492e-02  1.56884e-01  1.97646e-02
 496.000  1.73381e+00  3.23665e-01  1.63184e-02  7.60793e-02  1.71731e-01  6.26334e-02  1.66123e+00  7.25854e-02  1.52651e-01  1.90797e-02
 497.000  1.67986e+00  3.13270e-01  1.57039e-02  7.36704e-02  1.66304e-01  6.06134e-02  1.60997e+00  6.98829e-02  1.47941e-01  1.83628e-02
 498.000  1.63789e+00  3.04234e-01  1.52044e-02  7.14697e-02  1.62065e-01  5.89034e-02  1.57048e+00  6.74107e-02  1.44313e-01  1.77526e-02
 499.000  1.63209e+00  3.02008e-01  1.50462e-02  7.08779e-02  1.61408e-01  5.85080e-02  1.56530e+00  6.67944e-02  1.43836e-01  1.75719e-02
 500.000  1.62295e+00  2.99533e-01  1.48593e-02  7.02684e-02  1.60423e-01  5.80454e-02  1.55703e+00  6.59208e-02  1.43076e-01  1.73474e-02
 501.000  1.58471e+00  2.91550e-01  1.44106e-02  6.83636e-02  1.56564e-01  5.65228e-02  1.52083e+00  6.38845e-02  1.39750e-01  1.68143e-02
 502.000  1.57247e+00  2.87724e-01  1.41974e-02  6.73543e-02  1.55272e-01  5.58400e-02  1.50958e+00  6.28958e-02  1.38716e-01  1.65558e-02
 503.000  1.66428e+00  3.03784e-01  1.49256e-02  7.11040e-02  1.64257e-01  5.89717e-02  1.59821e+00  6.60666e-02  1.46861e-01  1.73960e-02
 504.000  1.54671e+00  2.81200e-01  1.37748e-02  6.57564e-02  1.52575e-01  5.46238e-02  1.48575e+00  6.09573e-02  1.36526e-01  1.60492e-02
 505.000  1.66641e+00  3.01902e-01  1.47395e-02  7.05518e-02  1.64301e-01  5.86761e-02  1.60123e+00  6.51751e-02  1.47138e-01  1.71633e-02
 506.000  1.78164e+00  3.21924e-01  1.56543e-02  7.52070e-02  1.75591e-01  6.25911e-02  1.71244e+00  6.92018e-02  1.57357e-01  1.82341e-02
 507.000  1.65549e+00  2.97620e-01  1.44456e-02  6.94178e-02  1.63088e-01  5.79257e-02  1.59167e+00  6.38207e-02  1.46259e-01  1.68286e-02
 508.000  1.58555e+00  2.84245e-01  1.37443e-02  6.62683e-02  1.56136e-01  5.53467e-02  1.52486e+00  6.06925e-02  1.40120e-01  1.60156e-02
 509.000  1.70756e+00  3.05241e-01  1.47043e-02  7.11298e-02  1.68084e-01  5.94617e-02  1.64265e+00  6.49164e-02  1.50944e-01  1.71401e-02
 510.000  1.65240e+00  2.94060e-01  1.41342e-02  6.84350e-02  1.62586e-01  5.73341e-02  1.59005e+00  6.23523e-02  1.46111e-01  1.64756e-02
 511.000  1.65082e+00  2.92706e-01  1.40262e-02  6.80602e-02  1.62363e-01  5.71072e-02  1.58898e+00  6.18408e-02  1.46012e-01  1.63509e-02
 512.000  1.73048e+00  3.05940e-01  1.46060e-02  7.11014e-02  1.70129e-01  5.97159e-02  1.66612e+00  6.43620e-02  1.53100e-01  1.70287e-02
 513.000  1.58183e+00  2.78616e-01  1.32623e-02  6.46875e-02  1.55451e-01  5.44197e-02  1.52341e+00  5.84162e-02  1.39987e-01  1.54639e-02
 514.000  1.54674e+00  2.71709e-01  1.28837e-02  6.30587e-02  1.51943e-01  5.30913e-02  1.49002e+00  5.67233e-02  1.36919e-01  1.50243e-02
 515.000  1.57719e+00  2.76551e-01  1.30530e-02  6.41861e-02  1.54875e-01  5.40461e-02  1.51972e+00  5.74692e-02  1.39648e-01  1.52275e-02
 516.000  1.65477e+00  2.89139e-01  1.36049e-02  6.70527e-02  1.62423e-01  5.65397e-02  1.59491e+00  5.98573e-02  1.46557e-01  1.58660e-02
 517.000  1.21762e+00  2.11985e-01  9.94431e-03  4.91196e-02  1.19461e-01  4.14780e-02  1.17389e+00  4.37346e-02  1.07869e-01  1.15927e-02
 518.000  1.50585e+00  2.61548e-01  1.22188e-02  6.05927e-02  1.47676e-01  5.11890e-02  1.45214e+00  5.37045e-02  1.33438e-01  1.42384e-02
 519.000  1.42512e+00  2.46949e-01  1.14889e-02  5.72017e-02  1.39701e-01  4.83441e-02  1.37465e+00  5.04671e-02  1.26317e-01  1.33835e-02
 520.000  1.56735e+00  2.71042e-01  1.25549e-02  6.27813e-02  1.53579e-01  5.30704e-02  1.51223e+00  5.51232e-02  1.38959e-01  1.46198e-02
 521.000  1.56660e+00  2.70661e-01  1.24705e-02  6.27220e-02  1.53443e-01  5.29888e-02  1.51189e+00  5.47064e-02  1.38928e-01  1.45150e-02
 522.000  1.62715e+00  2.79734e-01  1.28663e-02  6.47203e-02  1.59301e-01  5.48175e-02  1.57075e+00  5.64044e-02  1.44337e-01  1.49646e-02
 523.000  1.51441e+00  2.59536e-01  1.18956e-02  6.00114e-02  1.48198e-01  5.08811e-02  1.46231e+00  5.21005e-02  1.34372e-01  1.38258e-02
 524.000  1.64162e+00  2.81229e-01  1.28168e-02  6.50790e-02  1.60582e-01  5.51170e-02  1.58551e+00  5.61067e-02  1.45693e-01  1.48890e-02
 525.000  1.62710e+00  2.77622e-01  1.26192e-02  6.41748e-02  1.59092e-01  5.44464e-02  1.57188e+00  5.52207e-02  1.44441e-01  1.46510e-02
 526.000  1.54924e+00  2.63442e-01  1.19369e-02  6.08467e-02  1.51414e-01  5.16932e-02  1.49700e+00  5.22439e-02  1.37559e-01  1.38548e-02
 527.000  1.35217e+00  2.29336e-01  1.03521e-02  5.29517e-02  1.32096e-01  4.50137e-02  1.30692e+00  4.52424e-02  1.20094e-01  1.20026e-02
 528.000  1.62263e+00  2.74618e-01  1.23441e-02  6.34004e-02  1.58450e-01  5.39100e-02  1.56872e+00  5.39021e-02  1.44150e-01  1.42995e-02
 529.000  1.66736e+00  2.81374e-01  1.26043e-02  6.49300e-02  1.62748e-01  5.52562e-02  1.61235e+00  5.50178e-02  1.48159e-01  1.45889e-02
 530.000  1.57419e+00  2.64962e-01  1.18238e-02  6.11185e-02  1.53588e-01  5.20488e-02  1.52264e+00  5.15469e-02  1.39916e-01  1.36719e-02
 531.000  1.71210e+00  2.87255e-01  1.27767e-02  6.62157e-02  1.66972e-01  5.64540e-02  1.65642e+00  5.56805e-02  1.52209e-01  1.47630e-02
 532.000  1.63191e+00  2.72984e-01  1.21009e-02  6.28864e-02  1.59085e-01  5.36723e-02  1.57920e+00  5.27118e-02  1.45113e-01  1.39725e-02
 533.000  1.43185e+00  2.38759e-01  1.05504e-02  5.49543e-02  1.39530e-01  4.69692e-02  1.38593e+00  4.59171e-02  1.27354e-01  1.21767e-02
 534.000  1.55521e+00  2.59050e-01  1.13905e-02  5.96340e-02  1.51501e-01  5.09626e-02  1.50565e+00  4.95608e-02  1.38354e-01  1.31464e-02
 535.000  1.58474e+00  2.63499e-01  1.15367e-02  6.06359e-02  1.54326e-01  5.18524e-02  1.53455e+00  5.01888e-02  1.41010e-01  1.33158e-02
 536.000  1.67943e+00  2.78648e-01  1.21488e-02  6.40908e-02  1.63491e-01  5.48535e-02  1.62662e+00  5.28078e-02  1.49470e-01  1.40210e-02
 537.000  1.55630e+00  2.57864e-01  1.11910e-02  5.93062e-02  1.51454e-01  5.07689e-02  1.50766e+00  4.86381e-02  1.38539e-01  1.29153e-02
 538.000  1.62730e+00  2.68686e-01  1.16266e-02  6.17243e-02  1.58308e-01  5.29369e-02  1.57682e+00  5.04827e-02  1.44894e-01  1.34144e-02
 539.000  1.62027e+00  2.67101e-01  1.15062e-02  6.13540e-02  1.57571e-01  5.26327e-02  1.57032e+00  4.99596e-02  1.44296e-01  1.32750e-02
 540.000  1.58406e+00  2.60363e-01  1.11791e-02  5.97604e-02  1.53996e-01  5.13314e-02  1.53556e+00  4.85023e-02  1.41103e-01  1.28932e-02
 541.000  1.45116e+00  2.38099e-01  1.01795e-02  5.46403e-02  1.41028e-01  4.69516e-02  1.40702e+00  4.41412e-02  1.29291e-01  1.17372e-02
 542.000  1.61728e+00  2.64702e-01  1.12744e-02  6.07150e-02  1.57118e-01  5.22176e-02  1.56839e+00  4.88919e-02  1.44120e-01  1.29984e-02
 543.000  1.54558e+00  2.52616e-01  1.07094e-02  5.79449e-02  1.50103e-01  4.98376e-02  1.49918e+00  4.64006e-02  1.37760e-01  1.23430e-02
 544.000  1.62883e+00  2.65680e-01  1.12209e-02  6.09275e-02  1.58134e-01  5.24281e-02  1.58025e+00  4.85784e-02  1.45210e-01  1.29244e-02
 545.000  1.60330e+00  2.60894e-01  1.09781e-02  5.98026e-02  1.55601e-01  5.15014e-02  1.55579e+00  4.75113e-02  1.42962e-01  1.26390e-02
 546.000  1.56641e+00  2.54025e-01  1.06562e-02  5.81676e-02  1.51965e-01  5.01771e-02  1.52032e+00  4.60918e-02  1.39702e-01  1.22631e-02
 547.000  1.63167e+00  2.63978e-01  1.10315e-02  6.04201e-02  1.58241e-01  5.21612e-02  1.58399e+00  4.76807e-02  1.45553e-01  1.26889e-02
 548.000  1.51280e+00  2.44424e-01  1.01675e-02  5.59515e-02  1.46664e-01  4.82997e-02  1.46887e+00  4.39337e-02  1.34974e-01  1.16903e-02
 549.000  1.59091e+00  2.56424e-01  1.06293e-02  5.86703e-02  1.54185e-01  5.06892e-02  1.54502e+00  4.58980e-02  1.41972e-01  1.22134e-02
 550.000  1.55504e+00  2.50089e-01  1.03252e-02  5.72007e-02  1.50656e-01  4.94516e-02  1.51050e+00  4.45464e-02  1.38800e-01  1.18565e-02
 551.000  1.54476e+00  2.47839e-01  1.01994e-02  5.66636e-02  1.49609e-01  4.90217e-02  1.50074e+00  4.40279e-02  1.37903e-01  1.17060e-02
 552.000  1.61070e+00  2.58134e-01  1.05779e-02  5.90369e-02  1.55942e-01  5.10553e-02  1.56511e+00  4.55851e-02  1.43818e-01  1.21238e-02
 553.000  1.54706e+00  2.47268e-01  1.01032e-02  5.65208e-02  1.49730e-01  4.89252e-02  1.50354e+00  4.35224e-02  1.38160e-01  1.15698e-02
 554.000  1.59706e+00  2.54915e-01  1.03741e-02  5.82790e-02  1.54518e-01  5.04388e-02  1.55242e+00  4.46379e-02  1.42652e-01  1.18657e-02
 555.000  1.60104e+00  2.54770e-01  1.03418e-02  5.82046e-02  1.54850e-01  5.04349e-02  1.55658e+00  4.44683e-02  1.43034e-01  1.18165e-02
 556.000  1.55645e+00  2.46939e-01  9.99844e-03  5.63756e-02  1.50485e-01  4.89076e-02  1.51349e+00  4.29582e-02  1.39075e-01  1.14105e-02
 557.000  1.50990e+00  2.39245e-01  9.64767e-03  5.46326e-02  1.45937e-01  4.73822e-02  1.46847e+00  4.14262e-02  1.34938e-01  1.09986e-02
 558.000  1.56688e+00  2.47521e-01  9.95638e-03  5.64850e-02  1.51392e-01  4.90441e-02  1.52416e+00  4.27192e-02  1.40055e-01  1.13369e-02
 559.000  1.48073e+00  2.33382e-01  9.35832e-03  5.32445e-02  1.43019e-01  4.62536e-02  1.44061e+00  4.01168e-02  1.32378e-01  1.06417e-02
 560.000  1.48699e+00  2.34043e-01  9.34851e-03  5.34078e-02  1.43577e-01  4.63835e-02  1.44695e+00  4.00398e-02  1.32960e-01  1.06171e-02
 561.000  1.63406e+00  2.56392e-01  1.02166e-02  5.84587e-02  1.57723e-01  5.08369e-02  1.59033e+00  4.37299e-02  1.46135e-01  1.15883e-02
