 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 454.000  1.72168e+00  3.62976e-01  2.20170e-02  8.66284e-02  1.74307e-01  6.91800e-02  1.62218e+00  9.95000e-02  1.49064e-01  2.52434e-02
 455.000  1.73037e+00  3.64212e-01  2.19661e-02  8.69555e-02  1.75089e-01  6.94159e-02  1.63116e+00  9.92072e-02  1.49890e-01  2.51996e-02
 456.000  1.76908e+00  3.71096e-01  2.22757e-02  8.85592e-02  1.78896e-01  7.07586e-02  1.66840e+00  1.00682e-01  1.53311e-01  2.55850e-02
 457.000  1.77549e+00  3.71571e-01  2.21774e-02  8.86777e-02  1.79435e-01  7.08607e-02  1.67543e+00  1.00063e-01  1.53957e-01  2.54779e-02
 458.000  1.74111e+00  3.63281e-01  2.15846e-02  8.66723e-02  1.75860e-01  6.93039e-02  1.64372e+00  9.73900e-02  1.51043e-01  2.48162e-02
 459.000  1.73787e+00  3.61565e-01  2.13813e-02  8.62460e-02  1.75428e-01  6.89975e-02  1.64135e+00  9.65224e-02  1.50825e-01  2.46034e-02
 460.000  1.71964e+00  3.56652e-01  2.09971e-02  8.50471e-02  1.73486e-01  6.80852e-02  1.62492e+00  9.47232e-02  1.49316e-01  2.41703e-02
 461.000  1.77887e+00  3.68182e-01  2.15532e-02  8.78109e-02  1.79359e-01  7.02935e-02  1.68164e+00  9.72299e-02  1.54528e-01  2.48316e-02
 462.000  1.74687e+00  3.60753e-01  2.10173e-02  8.60490e-02  1.76034e-01  6.88856e-02  1.65215e+00  9.47212e-02  1.51818e-01  2.42160e-02
 463.000  1.74432e+00  3.58929e-01  2.08208e-02  8.55634e-02  1.75674e-01  6.85712e-02  1.65049e+00  9.38253e-02  1.51665e-01  2.40081e-02
 464.000  1.74681e+00  3.58064e-01  2.06958e-02  8.52957e-02  1.75831e-01  6.84472e-02  1.65360e+00  9.32084e-02  1.51951e-01  2.38800e-02
 465.000  1.71822e+00  3.51406e-01  2.02043e-02  8.37125e-02  1.72867e-01  6.71876e-02  1.62721e+00  9.10082e-02  1.49526e-01  2.33412e-02
 466.000  1.76945e+00  3.60700e-01  2.06484e-02  8.58857e-02  1.77929e-01  6.89956e-02  1.67648e+00  9.29641e-02  1.54054e-01  2.38758e-02
 467.000  1.70411e+00  3.46552e-01  1.97421e-02  8.25229e-02  1.71274e-01  6.63032e-02  1.61519e+00  8.89169e-02  1.48421e-01  2.28526e-02
 468.000  1.80107e+00  3.65387e-01  2.07149e-02  8.70104e-02  1.80922e-01  6.99188e-02  1.70782e+00  9.32441e-02  1.56933e-01  2.39893e-02
 469.000  1.78247e+00  3.59918e-01  2.03441e-02  8.56278e-02  1.78947e-01  6.89215e-02  1.69097e+00  9.14960e-02  1.55385e-01  2.35616e-02
 470.000  1.75546e+00  3.53311e-01  1.98856e-02  8.40382e-02  1.76134e-01  6.76772e-02  1.66602e+00  8.94319e-02  1.53092e-01  2.30420e-02
 471.000  1.74997e+00  3.50853e-01  1.96744e-02  8.34213e-02  1.75480e-01  6.72338e-02  1.66157e+00  8.83994e-02  1.52683e-01  2.27966e-02
 472.000  1.76929e+00  3.53485e-01  1.97408e-02  8.40366e-02  1.77311e-01  6.77567e-02  1.68060e+00  8.86926e-02  1.54431e-01  2.28794e-02
 473.000  1.74816e+00  3.47836e-01  1.93643e-02  8.26659e-02  1.75082e-01  6.66992e-02  1.66128e+00  8.68831e-02  1.52656e-01  2.24255e-02
 474.000  1.76060e+00  3.48476e-01  1.93528e-02  8.27519e-02  1.76211e-01  6.68642e-02  1.67381e+00  8.67918e-02  1.53807e-01  2.24035e-02
 475.000  1.83083e+00  3.60847e-01  1.99804e-02  8.56939e-02  1.83115e-01  6.92510e-02  1.74136e+00  8.94684e-02  1.60015e-01  2.31000e-02
 476.000  1.77450e+00  3.47609e-01  1.92015e-02  8.25060e-02  1.77348e-01  6.67451e-02  1.68851e+00  8.59925e-02  1.55158e-01  2.21901e-02
 477.000  1.75743e+00  3.42479e-01  1.88740e-02  8.12581e-02  1.75518e-01  6.57879e-02  1.67301e+00  8.44203e-02  1.53734e-01  2.17839e-02
 478.000  1.83998e+00  3.57663e-01  1.96126e-02  8.48085e-02  1.83674e-01  6.87369e-02  1.75232e+00  8.76546e-02  1.61022e-01  2.26517e-02
 479.000  1.75078e+00  3.40450e-01  1.85413e-02  8.07294e-02  1.74712e-01  6.54349e-02  1.66785e+00  8.29324e-02  1.53260e-01  2.14518e-02
 480.000  1.77897e+00  3.46074e-01  1.87151e-02  8.20486e-02  1.77467e-01  6.65276e-02  1.69528e+00  8.36905e-02  1.55780e-01  2.16864e-02
 481.000  1.76259e+00  3.42521e-01  1.84158e-02  8.11494e-02  1.75769e-01  6.58737e-02  1.68021e+00  8.23874e-02  1.54395e-01  2.13737e-02
 482.000  1.79443e+00  3.48285e-01  1.86203e-02  8.24750e-02  1.78876e-01  6.70050e-02  1.71116e+00  8.32790e-02  1.57239e-01  2.16363e-02
 483.000  1.79188e+00  3.47206e-01  1.84646e-02  8.21835e-02  1.78547e-01  6.68205e-02  1.70935e+00  8.25293e-02  1.57073e-01  2.14737e-02
 484.000  1.71927e+00  3.32160e-01  1.75924e-02  7.85542e-02  1.71234e-01  6.39606e-02  1.64070e+00  7.85788e-02  1.50765e-01  2.04693e-02
 485.000  1.72863e+00  3.33119e-01  1.75651e-02  7.87401e-02  1.72086e-01  6.41701e-02  1.65021e+00  7.84217e-02  1.51639e-01  2.04468e-02
 486.000  1.39907e+00  2.68839e-01  1.41168e-02  6.35096e-02  1.39215e-01  5.18109e-02  1.33603e+00  6.30401e-02  1.22769e-01  1.64466e-02
 487.000  1.56977e+00  3.00860e-01  1.57297e-02  7.10439e-02  1.56134e-01  5.80031e-02  1.49954e+00  7.02322e-02  1.37794e-01  1.83405e-02
 488.000  1.70159e+00  3.25893e-01  1.69364e-02  7.69985e-02  1.69177e-01  6.28201e-02  1.62602e+00  7.55685e-02  1.49416e-01  1.97610e-02
 489.000  1.57924e+00  3.01281e-01  1.56057e-02  7.11101e-02  1.56942e-01  5.81157e-02  1.50958e+00  6.96656e-02  1.38716e-01  1.82259e-02
 490.000  1.79495e+00  3.41570e-01  1.76136e-02  8.05883e-02  1.78301e-01  6.59087e-02  1.71639e+00  7.85560e-02  1.57720e-01  2.05808e-02
 491.000  1.67711e+00  3.18085e-01  1.63435e-02  7.49944e-02  1.66516e-01  6.14079e-02  1.60427e+00  7.28408e-02  1.47417e-01  1.90985e-02
 492.000  1.60932e+00  3.03929e-01  1.55719e-02  7.15729e-02  1.59706e-01  5.87188e-02  1.53996e+00  6.93581e-02  1.41508e-01  1.81985e-02
 493.000  1.73070e+00  3.26060e-01  1.66281e-02  7.67628e-02  1.71668e-01  6.30104e-02  1.65673e+00  7.39652e-02  1.52238e-01  1.94300e-02
 494.000  1.66971e+00  3.13745e-01  1.59359e-02  7.38370e-02  1.65546e-01  6.06500e-02  1.59879e+00  7.09130e-02  1.46914e-01  1.86315e-02
 495.000  1.78254e+00  3.33878e-01  1.68956e-02  7.85226e-02  1.76649e-01  6.45715e-02  1.70729e+00  7.52476e-02  1.56884e-01  1.97646e-02
 496.000  1.73381e+00  3.23733e-01  1.63187e-02  7.60892e-02  1.71731e-01  6.26359e-02  1.66123e+00  7.25845e-02  1.52651e-01  1.90798e-02
 497.000  1.67986e+00  3.13327e-01  1.57041e-02  7.36792e-02  1.66304e-01  6.06141e-02  1.60997e+00  6.98828e-02  1.47941e-01  1.83629e-02
 498.000  1.63790e+00  3.04292e-01  1.52046e-02  7.14793e-02  1.62065e-01  5.89044e-02  1.57048e+00  6.74117e-02  1.44313e-01  1.77527e-02
 499.000  1.63209e+00  3.02063e-01  1.50464e-02  7.08860e-02  1.61408e-01  5.85080e-02  1.56530e+00  6.67939e-02  1.43836e-01  1.75718e-02
 500.000  1.62295e+00  2.99582e-01  1.48594e-02  7.02776e-02  1.60423e-01  5.80440e-02  1.55703e+00  6.59209e-02  1.43076e-01  1.73473e-02
 501.000  1.58471e+00  2.91602e-01  1.44108e-02  6.83732e-02  1.56564e-01  5.65224e-02  1.52083e+00  6.38835e-02  1.39750e-01  1.68142e-02
 502.000  1.57247e+00  2.87773e-01  1.41975e-02  6.73625e-02  1.55272e-01  5.58391e-02  1.50958e+00  6.28959e-02  1.38716e-01  1.65557e-02
 503.000  1.66428e+00  3.03843e-01  1.49258e-02  7.11138e-02  1.64257e-01  5.89720e-02  1.59821e+00  6.60652e-02  1.46861e-01  1.73959e-02
 504.000  1.54670e+00  2.81249e-01  1.37749e-02  6.57643e-02  1.52575e-01  5.46233e-02  1.48575e+00  6.09570e-02  1.36526e-01  1.60492e-02
 505.000  1.66641e+00  3.01967e-01  1.47397e-02  7.05598e-02  1.64302e-01  5.86778e-02  1.60123e+00  6.51774e-02  1.47138e-01  1.71636e-02
 506.000  1.78164e+00  3.21991e-01  1.56545e-02  7.52166e-02  1.75591e-01  6.25921e-02  1.71244e+00  6.92034e-02  1.57357e-01  1.82343e-02
 507.000  1.65549e+00  2.97683e-01  1.44458e-02  6.94259e-02  1.63088e-01  5.79266e-02  1.59167e+00  6.38206e-02  1.46259e-01  1.68287e-02
 508.000  1.58556e+00  2.84315e-01  1.37445e-02  6.62769e-02  1.56136e-01  5.53495e-02  1.52486e+00  6.06949e-02  1.40120e-01  1.60159e-02
 509.000  1.70757e+00  3.05304e-01  1.47045e-02  7.11371e-02  1.68084e-01  5.94623e-02  1.64265e+00  6.49199e-02  1.50944e-01  1.71405e-02
 510.000  1.65240e+00  2.94124e-01  1.41344e-02  6.84419e-02  1.62586e-01  5.73356e-02  1.59005e+00  6.23525e-02  1.46111e-01  1.64757e-02
 511.000  1.65082e+00  2.92778e-01  1.40264e-02  6.80687e-02  1.62363e-01  5.71100e-02  1.58898e+00  6.18433e-02  1.46012e-01  1.63513e-02
 512.000  1.73048e+00  3.06017e-01  1.46063e-02  7.11123e-02  1.70129e-01  5.97189e-02  1.66612e+00  6.43640e-02  1.53100e-01  1.70290e-02
 513.000  1.58183e+00  2.78688e-01  1.32625e-02  6.46992e-02  1.55451e-01  5.44227e-02  1.52341e+00  5.84164e-02  1.39987e-01  1.54641e-02
 514.000  1.54675e+00  2.71786e-01  1.28839e-02  6.30707e-02  1.51944e-01  5.30957e-02  1.49002e+00  5.67280e-02  1.36919e-01  1.50250e-02
 515.000  1.57719e+00  2.76637e-01  1.30533e-02  6.42001e-02  1.54876e-01  5.40519e-02  1.51972e+00  5.74723e-02  1.39648e-01  1.52281e-02
 516.000  1.65477e+00  2.89225e-01  1.36052e-02  6.70679e-02  1.62424e-01  5.65451e-02  1.59491e+00  5.98631e-02  1.46557e-01  1.58668e-02
 517.000  1.21762e+00  2.12053e-01  9.94457e-03  4.91319e-02  1.19462e-01  4.14829e-02  1.17389e+00  4.37333e-02  1.07869e-01  1.15929e-02
 518.000  1.50585e+00  2.61636e-01  1.22191e-02  6.06100e-02  1.47677e-01  5.11953e-02  1.45214e+00  5.37031e-02  1.33438e-01  1.42385e-02
 519.000  1.42512e+00  2.47038e-01  1.14893e-02  5.72185e-02  1.39701e-01  4.83514e-02  1.37465e+00  5.04669e-02  1.26317e-01  1.33839e-02
 520.000  1.56735e+00  2.71148e-01  1.25553e-02  6.28018e-02  1.53580e-01  5.30795e-02  1.51223e+00  5.51264e-02  1.38959e-01  1.46205e-02
 521.000  1.56660e+00  2.70751e-01  1.24709e-02  6.27407e-02  1.53444e-01  5.29951e-02  1.51189e+00  5.47075e-02  1.38928e-01  1.45155e-02
 522.000  1.62715e+00  2.79838e-01  1.28667e-02  6.47395e-02  1.59302e-01  5.48260e-02  1.57075e+00  5.64044e-02  1.44337e-01  1.49650e-02
 523.000  1.51441e+00  2.59639e-01  1.18960e-02  6.00288e-02  1.48198e-01  5.08902e-02  1.46231e+00  5.21041e-02  1.34372e-01  1.38266e-02
 524.000  1.64162e+00  2.81318e-01  1.28171e-02  6.50964e-02  1.60582e-01  5.51223e-02  1.58551e+00  5.61079e-02  1.45693e-01  1.48895e-02
 525.000  1.62710e+00  2.77700e-01  1.26194e-02  6.41900e-02  1.59092e-01  5.44503e-02  1.57188e+00  5.52228e-02  1.44441e-01  1.46514e-02
 526.000  1.54924e+00  2.63517e-01  1.19372e-02  6.08612e-02  1.51414e-01  5.16968e-02  1.49700e+00  5.22405e-02  1.37559e-01  1.38547e-02
 527.000  1.35217e+00  2.29398e-01  1.03523e-02  5.29631e-02  1.32096e-01  4.50160e-02  1.30692e+00  4.52436e-02  1.20094e-01  1.20028e-02
 528.000  1.62263e+00  2.74691e-01  1.23444e-02  6.34140e-02  1.58451e-01  5.39123e-02  1.56872e+00  5.39069e-02  1.44150e-01  1.43002e-02
 529.000  1.66736e+00  2.81454e-01  1.26046e-02  6.49430e-02  1.62748e-01  5.52596e-02  1.61235e+00  5.50185e-02  1.48159e-01  1.45891e-02
 530.000  1.57419e+00  2.65026e-01  1.18240e-02  6.11291e-02  1.53588e-01  5.20496e-02  1.52264e+00  5.15453e-02  1.39916e-01  1.36718e-02
 531.000  1.71210e+00  2.87331e-01  1.27769e-02  6.62267e-02  1.66972e-01  5.64560e-02  1.65642e+00  5.56823e-02  1.52209e-01  1.47634e-02
 532.000  1.63191e+00  2.73055e-01  1.21010e-02  6.28956e-02  1.59086e-01  5.36741e-02  1.57920e+00  5.27139e-02  1.45113e-01  1.39728e-02
 533.000  1.43185e+00  2.38812e-01  1.05506e-02  5.49617e-02  1.39530e-01  4.69689e-02  1.38593e+00  4.59173e-02  1.27354e-01  1.21767e-02
 534.000  1.55521e+00  2.59113e-01  1.13907e-02  5.96424e-02  1.51501e-01  5.09632e-02  1.50565e+00  4.95614e-02  1.38354e-01  1.31465e-02
 535.000  1.58474e+00  2.63555e-01  1.15368e-02  6.06426e-02  1.54326e-01  5.18512e-02  1.53455e+00  5.01892e-02  1.41010e-01  1.33158e-02
 536.000  1.67943e+00  2.78713e-01  1.21490e-02  6.40975e-02  1.63491e-01  5.48531e-02  1.62662e+00  5.28073e-02  1.49470e-01  1.40209e-02
 537.000  1.55629e+00  2.57917e-01  1.11911e-02  5.93114e-02  1.51454e-01  5.07671e-02  1.50766e+00  4.86367e-02  1.38539e-01  1.29151e-02
 538.000  1.62730e+00  2.68744e-01  1.16267e-02  6.17287e-02  1.58308e-01  5.29352e-02  1.57682e+00  5.04836e-02  1.44894e-01  1.34144e-02
 539.000  1.62028e+00  2.67148e-01  1.15062e-02  6.13573e-02  1.57571e-01  5.26289e-02  1.57032e+00  4.99604e-02  1.44296e-01  1.32750e-02
 540.000  1.58406e+00  2.60416e-01  1.11792e-02  5.97630e-02  1.53996e-01  5.13290e-02  1.53556e+00  4.85035e-02  1.41103e-01  1.28932e-02
 541.000  1.45116e+00  2.38150e-01  1.01795e-02  5.46427e-02  1.41028e-01  4.69495e-02  1.40702e+00  4.41426e-02  1.29291e-01  1.17372e-02
 542.000  1.61728e+00  2.64755e-01  1.12745e-02  6.07166e-02  1.57118e-01  5.22147e-02  1.56839e+00  4.88909e-02  1.44120e-01  1.29982e-02
 543.000  1.54558e+00  2.52662e-01  1.07094e-02  5.79455e-02  1.50103e-01  4.98340e-02  1.49918e+00  4.64007e-02  1.37760e-01  1.23429e-02
 544.000  1.62883e+00  2.65735e-01  1.12209e-02  6.09274e-02  1.58134e-01  5.24255e-02  1.58025e+00  4.85779e-02  1.45210e-01  1.29242e-02
 545.000  1.60330e+00  2.60950e-01  1.09782e-02  5.98016e-02  1.55601e-01  5.14990e-02  1.55579e+00  4.75113e-02  1.42962e-01  1.26389e-02
 546.000  1.56641e+00  2.54078e-01  1.06563e-02  5.81668e-02  1.51965e-01  5.01746e-02  1.52032e+00  4.60925e-02  1.39702e-01  1.22630e-02
 547.000  1.63167e+00  2.64038e-01  1.10316e-02  6.04182e-02  1.58241e-01  5.21595e-02  1.58399e+00  4.76815e-02  1.45553e-01  1.26889e-02
 548.000  1.51280e+00  2.44480e-01  1.01676e-02  5.59494e-02  1.46664e-01  4.82980e-02  1.46887e+00  4.39350e-02  1.34974e-01  1.16903e-02
 549.000  1.59091e+00  2.56483e-01  1.06294e-02  5.86673e-02  1.54185e-01  5.06877e-02  1.54502e+00  4.58964e-02  1.41972e-01  1.22131e-02
 550.000  1.55504e+00  2.50149e-01  1.03253e-02  5.71973e-02  1.50656e-01  4.94502e-02  1.51050e+00  4.45455e-02  1.38800e-01  1.18563e-02
 551.000  1.54476e+00  2.47898e-01  1.01995e-02  5.66609e-02  1.49608e-01  4.90202e-02  1.50074e+00  4.40260e-02  1.37903e-01  1.17057e-02
 552.000  1.61070e+00  2.58192e-01  1.05779e-02  5.90345e-02  1.55942e-01  5.10528e-02  1.56511e+00  4.55849e-02  1.43818e-01  1.21237e-02
 553.000  1.54706e+00  2.47323e-01  1.01033e-02  5.65199e-02  1.49730e-01  4.89230e-02  1.50354e+00  4.35223e-02  1.38160e-01  1.15698e-02
 554.000  1.59706e+00  2.54970e-01  1.03742e-02  5.82794e-02  1.54518e-01  5.04361e-02  1.55242e+00  4.46371e-02  1.42652e-01  1.18655e-02
 555.000  1.60104e+00  2.54830e-01  1.03419e-02  5.82056e-02  1.54850e-01  5.04327e-02  1.55658e+00  4.44685e-02  1.43034e-01  1.18164e-02
 556.000  1.55645e+00  2.46988e-01  9.99848e-03  5.63762e-02  1.50485e-01  4.89038e-02  1.51349e+00  4.29590e-02  1.39075e-01  1.14104e-02
 557.000  1.50990e+00  2.39296e-01  9.64772e-03  5.46348e-02  1.45936e-01  4.73792e-02  1.46847e+00  4.14267e-02  1.34938e-01  1.09986e-02
 558.000  1.56688e+00  2.47583e-01  9.95646e-03  5.64889e-02  1.51392e-01  4.90424e-02  1.52416e+00  4.27190e-02  1.40055e-01  1.13368e-02
 559.000  1.48073e+00  2.33433e-01  9.35836e-03  5.32488e-02  1.43019e-01  4.62505e-02  1.44061e+00  4.01154e-02  1.32378e-01  1.06415e-02
 560.000  1.48699e+00  2.34089e-01  9.34853e-03  5.34125e-02  1.43577e-01  4.63791e-02  1.44695e+00  4.00406e-02  1.32960e-01  1.06169e-02
 561.000  1.63406e+00  2.56444e-01  1.02166e-02  5.84634e-02  1.57723e-01  5.08328e-02  1.59033e+00  4.37301e-02  1.46135e-01  1.15882e-02
