 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 435.000  1.41215e+00  2.79072e-01  2.06334e-02  6.77695e-02  1.44203e-01  5.36722e-02  1.31907e+00  9.30810e-02  1.21211e-01  2.29924e-02
 436.000  1.56211e+00  3.07181e-01  2.26305e-02  7.45482e-02  1.59406e-01  5.91193e-02  1.46006e+00  1.02050e-01  1.34167e-01  2.52392e-02
 437.000  1.57348e+00  3.08115e-01  2.26057e-02  7.47560e-02  1.60457e-01  5.93284e-02  1.47157e+00  1.01910e-01  1.35224e-01  2.52330e-02
 438.000  1.40628e+00  2.74219e-01  2.00378e-02  6.65142e-02  1.43311e-01  5.28277e-02  1.31594e+00  9.03331e-02  1.20924e-01  2.23873e-02
 439.000  1.35764e+00  2.63548e-01  1.91982e-02  6.38999e-02  1.38261e-01  5.08012e-02  1.27123e+00  8.64147e-02  1.16815e-01  2.14465e-02
 440.000  1.51826e+00  2.93935e-01  2.12841e-02  7.12991e-02  1.54521e-01  5.66638e-02  1.42241e+00  9.58529e-02  1.30707e-01  2.38143e-02
 441.000  1.51002e+00  2.91212e-01  2.09947e-02  7.06275e-02  1.53583e-01  5.61617e-02  1.41547e+00  9.45497e-02  1.30069e-01  2.35135e-02
 442.000  1.58692e+00  3.04718e-01  2.18934e-02  7.38800e-02  1.61298e-01  5.87966e-02  1.48838e+00  9.85369e-02  1.36769e-01  2.45289e-02
 443.000  1.59412e+00  3.04601e-01  2.18038e-02  7.38069e-02  1.61922e-01  5.88133e-02  1.49599e+00  9.81306e-02  1.37468e-01  2.44537e-02
 444.000  1.58044e+00  3.00568e-01  2.14349e-02  7.27959e-02  1.60428e-01  5.80697e-02  1.48400e+00  9.64457e-02  1.36366e-01  2.40616e-02
 445.000  1.65906e+00  3.13903e-01  2.23174e-02  7.59769e-02  1.68297e-01  6.06889e-02  1.55869e+00  1.00372e-01  1.43230e-01  2.50669e-02
 446.000  1.47393e+00  2.77535e-01  1.96697e-02  6.71447e-02  1.49419e-01  5.36896e-02  1.38550e+00  8.84301e-02  1.27315e-01  2.21037e-02
 447.000  1.67762e+00  3.15180e-01  2.22126e-02  7.62971e-02  1.69968e-01  6.09712e-02  1.57779e+00  9.98259e-02  1.44985e-01  2.49825e-02
 448.000  1.70177e+00  3.18158e-01  2.23519e-02  7.69543e-02  1.72309e-01  6.15958e-02  1.60133e+00  1.00443e-01  1.47148e-01  2.51610e-02
 449.000  1.70947e+00  3.18853e-01  2.22779e-02  7.71437e-02  1.72993e-01  6.17394e-02  1.60940e+00  1.00068e-01  1.47890e-01  2.51033e-02
 450.000  1.74292e+00  3.24084e-01  2.25343e-02  7.84065e-02  1.76278e-01  6.27733e-02  1.64168e+00  1.01236e-01  1.50856e-01  2.54217e-02
 451.000  1.87954e+00  3.47947e-01  2.41110e-02  8.41323e-02  1.89983e-01  6.74399e-02  1.77130e+00  1.08248e-01  1.62766e-01  2.72165e-02
 452.000  1.74366e+00  3.21490e-01  2.21892e-02  7.77088e-02  1.76143e-01  6.23447e-02  1.64405e+00  9.96021e-02  1.51074e-01  2.50692e-02
 453.000  1.61530e+00  2.96433e-01  2.03942e-02  7.16053e-02  1.63079e-01  5.75258e-02  1.52380e+00  9.15042e-02  1.40023e-01  2.30556e-02
 454.000  1.71875e+00  3.14219e-01  2.15378e-02  7.58814e-02  1.73422e-01  6.10047e-02  1.62218e+00  9.65709e-02  1.49064e-01  2.43580e-02
 455.000  1.72745e+00  3.15195e-01  2.14884e-02  7.61668e-02  1.74204e-01  6.11911e-02  1.63116e+00  9.62825e-02  1.49890e-01  2.43141e-02
 456.000  1.76611e+00  3.20934e-01  2.17909e-02  7.75293e-02  1.77995e-01  6.23363e-02  1.66840e+00  9.77149e-02  1.53311e-01  2.46843e-02
 457.000  1.77253e+00  3.21201e-01  2.16947e-02  7.76161e-02  1.78535e-01  6.23976e-02  1.67543e+00  9.71059e-02  1.53957e-01  2.45784e-02
 458.000  1.73823e+00  3.13842e-01  2.11147e-02  7.58270e-02  1.74981e-01  6.09923e-02  1.64372e+00  9.45066e-02  1.51043e-01  2.39379e-02
 459.000  1.73501e+00  3.12184e-01  2.09159e-02  7.54230e-02  1.74556e-01  6.06898e-02  1.64135e+00  9.36642e-02  1.50825e-01  2.37310e-02
 460.000  1.71684e+00  3.07758e-01  2.05400e-02  7.43406e-02  1.72627e-01  5.98546e-02  1.62492e+00  9.19145e-02  1.49316e-01  2.33113e-02
 461.000  1.77598e+00  3.17586e-01  2.10841e-02  7.67458e-02  1.78475e-01  6.17700e-02  1.68164e+00  9.43406e-02  1.54528e-01  2.39471e-02
 462.000  1.74406e+00  3.11050e-01  2.05602e-02  7.51901e-02  1.75170e-01  6.05057e-02  1.65215e+00  9.19066e-02  1.51818e-01  2.33521e-02
 463.000  1.74153e+00  3.09243e-01  2.03677e-02  7.47182e-02  1.74815e-01  6.01893e-02  1.65049e+00  9.10340e-02  1.51665e-01  2.31494e-02
 464.000  1.74403e+00  3.08249e-01  2.02451e-02  7.44285e-02  1.74974e-01  6.00382e-02  1.65360e+00  9.04280e-02  1.51951e-01  2.30230e-02
 465.000  1.71550e+00  3.02389e-01  1.97642e-02  7.30306e-02  1.72028e-01  5.89075e-02  1.62721e+00  8.82904e-02  1.49526e-01  2.25018e-02
 466.000  1.76666e+00  3.10169e-01  2.01983e-02  7.48855e-02  1.77068e-01  6.04539e-02  1.67648e+00  9.01820e-02  1.54054e-01  2.30146e-02
 467.000  1.70144e+00  2.97882e-01  1.93120e-02  7.19354e-02  1.70448e-01  5.80696e-02  1.61519e+00  8.62520e-02  1.48421e-01  2.20267e-02
 468.000  1.79827e+00  3.13916e-01  2.02636e-02  7.58284e-02  1.80054e-01  6.12043e-02  1.70782e+00  9.04523e-02  1.56933e-01  2.31209e-02
 469.000  1.77972e+00  3.08907e-01  1.99005e-02  7.45531e-02  1.78090e-01  6.02781e-02  1.69097e+00  8.87446e-02  1.55385e-01  2.27053e-02
 470.000  1.75277e+00  3.03029e-01  1.94518e-02  7.31361e-02  1.75295e-01  5.91491e-02  1.66602e+00  8.67411e-02  1.53092e-01  2.22026e-02
 471.000  1.74730e+00  3.00681e-01  1.92450e-02  7.25553e-02  1.74647e-01  5.87160e-02  1.66157e+00  8.57308e-02  1.52683e-01  2.19632e-02
 472.000  1.76661e+00  3.02721e-01  1.93097e-02  7.30562e-02  1.76472e-01  5.91293e-02  1.68060e+00  8.60126e-02  1.54431e-01  2.20408e-02
 473.000  1.74554e+00  2.97630e-01  1.89414e-02  7.18195e-02  1.74258e-01  5.81567e-02  1.66128e+00  8.42557e-02  1.52656e-01  2.16012e-02
 474.000  1.75796e+00  2.97846e-01  1.89297e-02  7.18266e-02  1.75384e-01  5.82389e-02  1.67381e+00  8.41565e-02  1.53807e-01  2.15767e-02
 475.000  1.82811e+00  3.08159e-01  1.95436e-02  7.43452e-02  1.82260e-01  6.02607e-02  1.74136e+00  8.67436e-02  1.60015e-01  2.22444e-02
 476.000  1.77187e+00  2.96460e-01  1.87807e-02  7.15110e-02  1.76522e-01  5.80001e-02  1.68851e+00  8.33643e-02  1.55158e-01  2.13642e-02
 477.000  1.75485e+00  2.91766e-01  1.84600e-02  7.03734e-02  1.74704e-01  5.71035e-02  1.67301e+00  8.18343e-02  1.53734e-01  2.09700e-02
 478.000  1.83729e+00  3.04531e-01  1.91824e-02  7.34070e-02  1.82827e-01  5.96373e-02  1.75232e+00  8.49699e-02  1.61022e-01  2.18043e-02
 479.000  1.74824e+00  2.89903e-01  1.81355e-02  6.98793e-02  1.73910e-01  5.67839e-02  1.66785e+00  8.03950e-02  1.53260e-01  2.06498e-02
 480.000  1.77641e+00  2.94710e-01  1.83063e-02  7.10195e-02  1.76656e-01  5.77445e-02  1.69528e+00  8.11333e-02  1.55780e-01  2.08759e-02
 481.000  1.76008e+00  2.91617e-01  1.80140e-02  7.02171e-02  1.74970e-01  5.71741e-02  1.68021e+00  7.98744e-02  1.54395e-01  2.05750e-02
 482.000  1.79189e+00  2.96432e-01  1.82144e-02  7.13454e-02  1.78066e-01  5.81459e-02  1.71116e+00  8.07371e-02  1.57239e-01  2.08269e-02
 483.000  1.78935e+00  2.95419e-01  1.80624e-02  7.10734e-02  1.77742e-01  5.79727e-02  1.70935e+00  8.00067e-02  1.57073e-01  2.06693e-02
 484.000  1.71687e+00  2.82419e-01  1.72092e-02  6.78901e-02  1.70465e-01  5.54615e-02  1.64070e+00  7.61709e-02  1.50765e-01  1.97006e-02
 485.000  1.72623e+00  2.83074e-01  1.71827e-02  6.80219e-02  1.71317e-01  5.56155e-02  1.65021e+00  7.60149e-02  1.51639e-01  1.96773e-02
 486.000  1.39714e+00  2.28301e-01  1.38094e-02  5.48353e-02  1.38596e-01  4.48782e-02  1.33603e+00  6.11097e-02  1.22769e-01  1.58269e-02
 487.000  1.56762e+00  2.55367e-01  1.53874e-02  6.13174e-02  1.55442e-01  5.02195e-02  1.49954e+00  6.80781e-02  1.37794e-01  1.76482e-02
 488.000  1.69928e+00  2.76599e-01  1.65682e-02  6.64743e-02  1.68431e-01  5.43809e-02  1.62602e+00  7.32511e-02  1.49416e-01  1.90144e-02
 489.000  1.57711e+00  2.55478e-01  1.52663e-02  6.13386e-02  1.56252e-01  5.02701e-02  1.50958e+00  6.75312e-02  1.38716e-01  1.75360e-02
 490.000  1.79253e+00  2.89479e-01  1.72305e-02  6.94886e-02  1.77520e-01  5.69814e-02  1.71639e+00  7.61374e-02  1.57720e-01  1.97992e-02
 491.000  1.67487e+00  2.69373e-01  1.59879e-02  6.46226e-02  1.65789e-01  5.30555e-02  1.60427e+00  7.05971e-02  1.47417e-01  1.83717e-02
 492.000  1.60718e+00  2.57126e-01  1.52330e-02  6.16129e-02  1.59012e-01  5.06900e-02  1.53996e+00  6.72183e-02  1.41508e-01  1.75041e-02
 493.000  1.72841e+00  2.75698e-01  1.62663e-02  6.60570e-02  1.70925e-01  5.43667e-02  1.65673e+00  7.16769e-02  1.52238e-01  1.86866e-02
 494.000  1.66751e+00  2.65130e-01  1.55893e-02  6.35107e-02  1.64832e-01  5.23015e-02  1.59879e+00  6.87204e-02  1.46914e-01  1.79177e-02
 495.000  1.78021e+00  2.81936e-01  1.65282e-02  6.74999e-02  1.75890e-01  5.56478e-02  1.70729e+00  7.29239e-02  1.56884e-01  1.90064e-02
 496.000  1.73156e+00  2.73168e-01  1.59639e-02  6.53672e-02  1.70997e-01  5.39437e-02  1.66123e+00  7.03331e-02  1.52651e-01  1.83456e-02
 497.000  1.67769e+00  2.64365e-01  1.53632e-02  6.33070e-02  1.65598e-01  5.21928e-02  1.60997e+00  6.77187e-02  1.47941e-01  1.76562e-02
 498.000  1.63580e+00  2.56488e-01  1.48745e-02  6.13589e-02  1.61380e-01  5.06785e-02  1.57048e+00  6.53173e-02  1.44313e-01  1.70673e-02
 499.000  1.63002e+00  2.54378e-01  1.47197e-02  6.07987e-02  1.60728e-01  5.02989e-02  1.56530e+00  6.47208e-02  1.43836e-01  1.68924e-02
 500.000  1.62089e+00  2.52136e-01  1.45370e-02  6.02498e-02  1.59751e-01  4.98719e-02  1.55703e+00  6.38683e-02  1.43076e-01  1.66749e-02
 501.000  1.58272e+00  2.45229e-01  1.40981e-02  5.85758e-02  1.55911e-01  4.85307e-02  1.52083e+00  6.18934e-02  1.39750e-01  1.61612e-02
 502.000  1.57052e+00  2.41662e-01  1.38891e-02  5.76207e-02  1.54627e-01  4.78896e-02  1.50958e+00  6.09376e-02  1.38716e-01  1.59111e-02
 503.000  1.66222e+00  2.55007e-01  1.46017e-02  6.08020e-02  1.63578e-01  5.05476e-02  1.59821e+00  6.40014e-02  1.46861e-01  1.67168e-02
 504.000  1.54480e+00  2.35816e-01  1.34758e-02  5.61707e-02  1.51948e-01  4.67826e-02  1.48575e+00  5.90553e-02  1.36526e-01  1.54217e-02
 505.000  1.66437e+00  2.52950e-01  1.44196e-02  6.02154e-02  1.63629e-01  5.02144e-02  1.60123e+00  6.31394e-02  1.47138e-01  1.64907e-02
 506.000  1.77947e+00  2.69547e-01  1.53146e-02  6.41520e-02  1.74874e-01  5.35324e-02  1.71244e+00  6.70316e-02  1.57357e-01  1.75174e-02
 507.000  1.65348e+00  2.48855e-01  1.41316e-02  5.91250e-02  1.62424e-01  4.94886e-02  1.59167e+00  6.18129e-02  1.46259e-01  1.61646e-02
 508.000  1.58364e+00  2.37494e-01  1.34455e-02  5.64050e-02  1.55503e-01  4.72545e-02  1.52486e+00  5.87816e-02  1.40120e-01  1.53823e-02
 509.000  1.70552e+00  2.54850e-01  1.43847e-02  6.04998e-02  1.67405e-01  5.07354e-02  1.64265e+00  6.28749e-02  1.50944e-01  1.64614e-02
 510.000  1.65044e+00  2.45221e-01  1.38268e-02  5.81331e-02  1.61931e-01  4.88732e-02  1.59005e+00  6.03856e-02  1.46111e-01  1.58210e-02
 511.000  1.64887e+00  2.43870e-01  1.37210e-02  5.77616e-02  1.61711e-01  4.86429e-02  1.58898e+00  5.98888e-02  1.46012e-01  1.56998e-02
 512.000  1.72844e+00  2.54708e-01  1.42882e-02  6.03036e-02  1.69449e-01  5.08316e-02  1.66612e+00  6.23295e-02  1.53100e-01  1.63493e-02
 513.000  1.57997e+00  2.31735e-01  1.29737e-02  5.48097e-02  1.54832e-01  4.62867e-02  1.52341e+00  5.65642e-02  1.39987e-01  1.48451e-02
 514.000  1.54495e+00  2.25840e-01  1.26033e-02  5.33981e-02  1.51341e-01  4.51297e-02  1.49002e+00  5.49310e-02  1.36919e-01  1.44226e-02
 515.000  1.57537e+00  2.29772e-01  1.27692e-02  5.43409e-02  1.54264e-01  4.59221e-02  1.51972e+00  5.56487e-02  1.39648e-01  1.46165e-02
 516.000  1.65287e+00  2.40011e-01  1.33091e-02  5.67171e-02  1.61785e-01  4.80040e-02  1.59491e+00  5.79625e-02  1.46557e-01  1.52282e-02
 517.000  1.21623e+00  1.75804e-01  9.72812e-03  4.15100e-02  1.18994e-01  3.51885e-02  1.17389e+00  4.23438e-02  1.07869e-01  1.11253e-02
 518.000  1.50414e+00  2.16787e-01  1.19533e-02  5.11839e-02  1.47101e-01  4.34038e-02  1.45214e+00  5.19952e-02  1.33438e-01  1.36634e-02
 519.000  1.42351e+00  2.04579e-01  1.12396e-02  4.82999e-02  1.39160e-01  4.09706e-02  1.37465e+00  4.88617e-02  1.26317e-01  1.28425e-02
 520.000  1.56560e+00  2.24434e-01  1.22826e-02  5.29947e-02  1.52987e-01  4.49548e-02  1.51223e+00  5.33698e-02  1.38959e-01  1.40281e-02
 521.000  1.56485e+00  2.24090e-01  1.22005e-02  5.29522e-02  1.52855e-01  4.48748e-02  1.51189e+00  5.29631e-02  1.38928e-01  1.39270e-02
 522.000  1.62536e+00  2.31281e-01  1.25876e-02  5.45584e-02  1.58694e-01  4.63722e-02  1.57075e+00  5.46096e-02  1.44337e-01  1.43571e-02
 523.000  1.51275e+00  2.14409e-01  1.16379e-02  5.05534e-02  1.47635e-01  4.30110e-02  1.46231e+00  5.04381e-02  1.34372e-01  1.32631e-02
 524.000  1.63983e+00  2.32328e-01  1.25397e-02  5.48429e-02  1.59976e-01  4.65825e-02  1.58551e+00  5.43161e-02  1.45693e-01  1.42827e-02
 525.000  1.62534e+00  2.29093e-01  1.23462e-02  5.40227e-02  1.58494e-01  4.59724e-02  1.57188e+00  5.34563e-02  1.44441e-01  1.40529e-02
 526.000  1.54757e+00  2.17184e-01  1.16787e-02  5.11769e-02  1.50847e-01  4.36114e-02  1.49700e+00  5.05725e-02  1.37559e-01  1.32879e-02
 527.000  1.35072e+00  1.88949e-01  1.01283e-02  4.45136e-02  1.31604e-01  3.79535e-02  1.30692e+00  4.37948e-02  1.20094e-01  1.15108e-02
 528.000  1.62090e+00  2.26130e-01  1.20775e-02  5.32804e-02  1.57863e-01  4.54280e-02  1.56872e+00  5.21782e-02  1.44150e-01  1.37130e-02
 529.000  1.66560e+00  2.31530e-01  1.23323e-02  5.45318e-02  1.62148e-01  4.65324e-02  1.61235e+00  5.32549e-02  1.48159e-01  1.39894e-02
 530.000  1.57253e+00  2.17865e-01  1.15687e-02  5.13020e-02  1.53025e-01  4.38010e-02  1.52264e+00  4.98917e-02  1.39916e-01  1.31088e-02
 531.000  1.71032e+00  2.36004e-01  1.25012e-02  5.55386e-02  1.66363e-01  4.74741e-02  1.65642e+00  5.38951e-02  1.52209e-01  1.41544e-02
 532.000  1.63022e+00  2.24099e-01  1.18400e-02  5.27076e-02  1.58508e-01  4.51030e-02  1.57920e+00  5.10222e-02  1.45113e-01  1.33957e-02
 533.000  1.43038e+00  1.95826e-01  1.03230e-02  4.60202e-02  1.39027e-01  3.94403e-02  1.38593e+00  4.44441e-02  1.27354e-01  1.16730e-02
 534.000  1.55362e+00  2.12427e-01  1.11453e-02  4.99371e-02  1.50956e-01  4.27836e-02  1.50565e+00  4.79696e-02  1.38354e-01  1.26021e-02
 535.000  1.58313e+00  2.15964e-01  1.12886e-02  5.07557e-02  1.53774e-01  4.35115e-02  1.53455e+00  4.85784e-02  1.41010e-01  1.27640e-02
 536.000  1.67773e+00  2.28255e-01  1.18877e-02  5.36190e-02  1.62910e-01  4.60092e-02  1.62662e+00  5.11135e-02  1.49470e-01  1.34393e-02
 537.000  1.55473e+00  2.11158e-01  1.09507e-02  4.96070e-02  1.50917e-01  4.25688e-02  1.50766e+00  4.70733e-02  1.38539e-01  1.23786e-02
 538.000  1.62568e+00  2.19796e-01  1.13769e-02  5.15743e-02  1.57750e-01  4.43508e-02  1.57682e+00  4.88586e-02  1.44894e-01  1.28559e-02
 539.000  1.61867e+00  2.18410e-01  1.12593e-02  5.12524e-02  1.57018e-01  4.40784e-02  1.57032e+00  4.83531e-02  1.44296e-01  1.27219e-02
 540.000  1.58250e+00  2.12732e-01  1.09393e-02  4.98815e-02  1.53458e-01  4.29606e-02  1.53556e+00  4.69404e-02  1.41103e-01  1.23550e-02
 541.000  1.44974e+00  1.94445e-01  9.96128e-03  4.55920e-02  1.40538e-01  3.92763e-02  1.40702e+00  4.27228e-02  1.29291e-01  1.12469e-02
 542.000  1.61571e+00  2.16022e-01  1.10328e-02  5.06291e-02  1.56574e-01  4.36553e-02  1.56839e+00  4.73176e-02  1.44120e-01  1.24544e-02
 543.000  1.54409e+00  2.06087e-01  1.04802e-02  4.83107e-02  1.49586e-01  4.16505e-02  1.49918e+00  4.49058e-02  1.37760e-01  1.18260e-02
 544.000  1.62727e+00  2.16631e-01  1.09809e-02  5.07760e-02  1.57592e-01  4.37936e-02  1.58025e+00  4.70133e-02  1.45210e-01  1.23823e-02
 545.000  1.60177e+00  2.12582e-01  1.07435e-02  4.98091e-02  1.55070e-01  4.29933e-02  1.55579e+00  4.59791e-02  1.42962e-01  1.21081e-02
 546.000  1.56492e+00  2.06768e-01  1.04284e-02  4.83975e-02  1.51449e-01  4.18515e-02  1.52032e+00  4.46026e-02  1.39702e-01  1.17467e-02
 547.000  1.63013e+00  2.14728e-01  1.07957e-02  5.02415e-02  1.57706e-01  4.34811e-02  1.58399e+00  4.61391e-02  1.45553e-01  1.21538e-02
 548.000  1.51138e+00  1.98761e-01  9.95049e-03  4.65195e-02  1.46171e-01  4.02481e-02  1.46887e+00  4.25151e-02  1.34974e-01  1.11971e-02
 549.000  1.58943e+00  2.08375e-01  1.04026e-02  4.87500e-02  1.53669e-01  4.22137e-02  1.54502e+00  4.44152e-02  1.41972e-01  1.16973e-02
 550.000  1.55360e+00  2.03108e-01  1.01051e-02  4.75049e-02  1.50154e-01  4.11605e-02  1.51050e+00  4.31046e-02  1.38800e-01  1.13547e-02
 551.000  1.54334e+00  2.01152e-01  9.98224e-03  4.70330e-02  1.49113e-01  4.07793e-02  1.50074e+00  4.26021e-02  1.37903e-01  1.12100e-02
 552.000  1.60923e+00  2.09471e-01  1.03531e-02  4.90053e-02  1.55429e-01  4.24597e-02  1.56511e+00  4.41129e-02  1.43818e-01  1.16103e-02
 553.000  1.54565e+00  2.00518e-01  9.88880e-03  4.68861e-02  1.49239e-01  4.06642e-02  1.50354e+00  4.21151e-02  1.38160e-01  1.10791e-02
 554.000  1.59562e+00  2.06659e-01  1.01544e-02  4.83415e-02  1.54015e-01  4.19079e-02  1.55242e+00  4.31962e-02  1.42652e-01  1.13623e-02
 555.000  1.59961e+00  2.06372e-01  1.01230e-02  4.82405e-02  1.54348e-01  4.18751e-02  1.55658e+00  4.30325e-02  1.43034e-01  1.13145e-02
 556.000  1.55507e+00  1.99858e-01  9.78706e-03  4.66864e-02  1.50000e-01  4.05773e-02  1.51349e+00  4.15711e-02  1.39075e-01  1.09252e-02
 557.000  1.50856e+00  1.93590e-01  9.44415e-03  4.52427e-02  1.45469e-01  3.93003e-02  1.46847e+00  4.00893e-02  1.34938e-01  1.05307e-02
 558.000  1.56551e+00  2.00128e-01  9.74658e-03  4.67405e-02  1.50910e-01  4.06507e-02  1.52416e+00  4.13418e-02  1.40055e-01  1.08542e-02
 559.000  1.47943e+00  1.88586e-01  9.16142e-03  4.40394e-02  1.42566e-01  3.83161e-02  1.44061e+00  3.88227e-02  1.32378e-01  1.01881e-02
 560.000  1.48570e+00  1.89062e-01  9.15217e-03  4.41719e-02  1.43124e-01  3.84087e-02  1.44695e+00  3.87483e-02  1.32960e-01  1.01642e-02
 561.000  1.63265e+00  2.06925e-01  1.00022e-02  4.83080e-02  1.57228e-01  4.20625e-02  1.59033e+00  4.23187e-02  1.46135e-01  1.10933e-02
