 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 410.000  1.31426e+00  2.87967e-01  2.38927e-02  7.02135e-02  1.36756e-01  5.47670e-02  1.20599e+00  1.08275e-01  1.10820e-01  2.59358e-02
 411.000  1.53880e+00  3.36203e-01  2.77263e-02  8.20156e-02  1.59988e-01  6.39464e-02  1.41311e+00  1.25691e-01  1.29853e-01  3.01357e-02
 412.000  1.58968e+00  3.45634e-01  2.83765e-02  8.42754e-02  1.65142e-01  6.57800e-02  1.46104e+00  1.28636e-01  1.34257e-01  3.08846e-02
 413.000  1.49721e+00  3.23602e-01  2.64839e-02  7.88276e-02  1.55401e-01  6.16409e-02  1.37717e+00  1.20037e-01  1.26551e-01  2.88504e-02
 414.000  1.46521e+00  3.16483e-01  2.56939e-02  7.72088e-02  1.51967e-01  6.02555e-02  1.34880e+00  1.16411e-01  1.23944e-01  2.80237e-02
 415.000  1.55799e+00  3.34473e-01  2.70703e-02  8.15106e-02  1.61454e-01  6.37406e-02  1.43540e+00  1.22592e-01  1.31901e-01  2.95532e-02
 416.000  1.54402e+00  3.30505e-01  2.65935e-02  8.05765e-02  1.59884e-01  6.29921e-02  1.42358e+00  1.20435e-01  1.30815e-01  2.90688e-02
 417.000  1.49275e+00  3.17903e-01  2.54752e-02  7.74557e-02  1.54453e-01  6.06317e-02  1.37732e+00  1.15430e-01  1.26564e-01  2.78892e-02
 418.000  1.45602e+00  3.08229e-01  2.46264e-02  7.50212e-02  1.50527e-01  5.88398e-02  1.34450e+00  1.11522e-01  1.23548e-01  2.69786e-02
 419.000  1.48636e+00  3.13502e-01  2.49288e-02  7.63094e-02  1.53545e-01  5.98648e-02  1.37459e+00  1.11766e-01  1.26313e-01  2.72317e-02
 420.000  1.25574e+00  2.63954e-01  2.08640e-02  6.42584e-02  1.29624e-01  5.04162e-02  1.16107e+00  9.46635e-02  1.06693e-01  2.29318e-02
 421.000  1.56856e+00  3.28353e-01  2.58346e-02  7.99253e-02  1.61795e-01  6.27445e-02  1.45169e+00  1.16872e-01  1.33398e-01  2.83977e-02
 422.000  1.49889e+00  3.12770e-01  2.44800e-02  7.61515e-02  1.54498e-01  5.97798e-02  1.38814e+00  1.10745e-01  1.27558e-01  2.69395e-02
 423.000  1.26236e+00  2.61756e-01  2.04272e-02  6.36592e-02  1.30013e-01  5.00797e-02  1.16996e+00  9.23988e-02  1.07509e-01  2.25034e-02
 424.000  1.38411e+00  2.85554e-01  2.22221e-02  6.94066e-02  1.42436e-01  5.46702e-02  1.28427e+00  9.98437e-02  1.18013e-01  2.44228e-02
 425.000  1.43041e+00  2.94130e-01  2.27494e-02  7.15093e-02  1.47101e-01  5.63259e-02  1.32746e+00  1.02941e-01  1.21983e-01  2.51187e-02
 426.000  1.37132e+00  2.80997e-01  2.16240e-02  6.83245e-02  1.40925e-01  5.38267e-02  1.27355e+00  9.77708e-02  1.17028e-01  2.38960e-02
 427.000  1.31559e+00  2.68301e-01  2.05665e-02  6.52068e-02  1.35097e-01  5.14264e-02  1.22263e+00  9.29611e-02  1.12349e-01  2.27482e-02
 428.000  1.32873e+00  2.69875e-01  2.05949e-02  6.55788e-02  1.36348e-01  5.17510e-02  1.23563e+00  9.30967e-02  1.13544e-01  2.28037e-02
 429.000  1.20572e+00  2.44025e-01  1.85308e-02  5.93043e-02  1.23639e-01  4.68081e-02  1.12199e+00  8.37307e-02  1.03101e-01  2.05375e-02
 430.000  9.59662e-01  1.92977e-01  1.46190e-02  4.68391e-02  9.83316e-02  3.70555e-02  8.93643e-01  6.60196e-02  8.21180e-02  1.62136e-02
 431.000  8.60702e-01  1.72956e-01  1.30073e-02  4.20386e-02  8.81361e-02  3.31969e-02  8.01958e-01  5.87435e-02  7.36930e-02  1.44431e-02
 432.000  1.54548e+00  3.10430e-01  2.31726e-02  7.55643e-02  1.58159e-01  5.95537e-02  1.44086e+00  1.04617e-01  1.32403e-01  2.57558e-02
 433.000  1.37222e+00  2.72708e-01  2.03830e-02  6.61708e-02  1.40310e-01  5.24296e-02  1.28022e+00  9.19920e-02  1.17641e-01  2.26687e-02
 434.000  1.30107e+00  2.57639e-01  1.91624e-02  6.25153e-02  1.32946e-01  4.95491e-02  1.21459e+00  8.64864e-02  1.11610e-01  2.13355e-02
 435.000  1.41215e+00  2.79087e-01  2.06334e-02  6.77724e-02  1.44203e-01  5.36692e-02  1.31907e+00  9.30802e-02  1.21211e-01  2.29922e-02
 436.000  1.56211e+00  3.07194e-01  2.26305e-02  7.45518e-02  1.59405e-01  5.91149e-02  1.46006e+00  1.02050e-01  1.34167e-01  2.52389e-02
 437.000  1.57348e+00  3.08133e-01  2.26058e-02  7.47594e-02  1.60457e-01  5.93251e-02  1.47157e+00  1.01909e-01  1.35224e-01  2.52327e-02
 438.000  1.40628e+00  2.74229e-01  2.00377e-02  6.65166e-02  1.43311e-01  5.28233e-02  1.31594e+00  9.03319e-02  1.20924e-01  2.23870e-02
 439.000  1.35764e+00  2.63562e-01  1.91982e-02  6.39025e-02  1.38261e-01  5.07978e-02  1.27123e+00  8.64149e-02  1.16815e-01  2.14464e-02
 440.000  1.51827e+00  2.93961e-01  2.12843e-02  7.13029e-02  1.54522e-01  5.66617e-02  1.42241e+00  9.58544e-02  1.30707e-01  2.38145e-02
 441.000  1.51002e+00  2.91230e-01  2.09947e-02  7.06307e-02  1.53583e-01  5.61584e-02  1.41547e+00  9.45507e-02  1.30069e-01  2.35135e-02
 442.000  1.58692e+00  3.04739e-01  2.18935e-02  7.38835e-02  1.61298e-01  5.87936e-02  1.48838e+00  9.85369e-02  1.36769e-01  2.45289e-02
 443.000  1.59412e+00  3.04610e-01  2.18038e-02  7.38105e-02  1.61922e-01  5.88081e-02  1.49599e+00  9.81306e-02  1.37468e-01  2.44535e-02
 444.000  1.58044e+00  3.00582e-01  2.14349e-02  7.27990e-02  1.60428e-01  5.80655e-02  1.48400e+00  9.64456e-02  1.36366e-01  2.40614e-02
 445.000  1.65906e+00  3.13923e-01  2.23175e-02  7.59800e-02  1.68297e-01  6.06855e-02  1.55869e+00  1.00372e-01  1.43230e-01  2.50668e-02
 446.000  1.47393e+00  2.77554e-01  1.96697e-02  6.71473e-02  1.49419e-01  5.36865e-02  1.38550e+00  8.84318e-02  1.27315e-01  2.21038e-02
 447.000  1.67762e+00  3.15200e-01  2.22127e-02  7.63001e-02  1.69967e-01  6.09675e-02  1.57779e+00  9.98254e-02  1.44985e-01  2.49823e-02
 448.000  1.70177e+00  3.18174e-01  2.23520e-02  7.69566e-02  1.72308e-01  6.15918e-02  1.60133e+00  1.00442e-01  1.47148e-01  2.51608e-02
 449.000  1.70946e+00  3.18871e-01  2.22780e-02  7.71468e-02  1.72992e-01  6.17352e-02  1.60940e+00  1.00066e-01  1.47890e-01  2.51029e-02
 450.000  1.74292e+00  3.24098e-01  2.25343e-02  7.84087e-02  1.76277e-01  6.27684e-02  1.64168e+00  1.01235e-01  1.50856e-01  2.54215e-02
 451.000  1.87954e+00  3.47967e-01  2.41110e-02  8.41350e-02  1.89982e-01  6.74353e-02  1.77130e+00  1.08247e-01  1.62766e-01  2.72162e-02
 452.000  1.74366e+00  3.21510e-01  2.21892e-02  7.77097e-02  1.76143e-01  6.23410e-02  1.64405e+00  9.96043e-02  1.51074e-01  2.50694e-02
 453.000  1.61530e+00  2.96457e-01  2.03943e-02  7.16076e-02  1.63079e-01  5.75230e-02  1.52380e+00  9.15045e-02  1.40023e-01  2.30556e-02
 454.000  1.71875e+00  3.14233e-01  2.15378e-02  7.58831e-02  1.73422e-01  6.10001e-02  1.62218e+00  9.65712e-02  1.49064e-01  2.43578e-02
 455.000  1.72745e+00  3.15199e-01  2.14882e-02  7.61682e-02  1.74204e-01  6.11846e-02  1.63116e+00  9.62848e-02  1.49890e-01  2.43140e-02
 456.000  1.76611e+00  3.20941e-01  2.17908e-02  7.75301e-02  1.77994e-01  6.23297e-02  1.66840e+00  9.77124e-02  1.53311e-01  2.46837e-02
 457.000  1.77253e+00  3.21217e-01  2.16947e-02  7.76166e-02  1.78535e-01  6.23929e-02  1.67543e+00  9.71036e-02  1.53957e-01  2.45780e-02
 458.000  1.73823e+00  3.13859e-01  2.11147e-02  7.58269e-02  1.74981e-01  6.09881e-02  1.64372e+00  9.45064e-02  1.51043e-01  2.39377e-02
 459.000  1.73501e+00  3.12205e-01  2.09159e-02  7.54236e-02  1.74556e-01  6.06865e-02  1.64135e+00  9.36670e-02  1.50825e-01  2.37312e-02
 460.000  1.71684e+00  3.07779e-01  2.05401e-02  7.43410e-02  1.72627e-01  5.98510e-02  1.62492e+00  9.19144e-02  1.49316e-01  2.33112e-02
 461.000  1.77598e+00  3.17599e-01  2.10841e-02  7.67456e-02  1.78475e-01  6.17650e-02  1.68164e+00  9.43408e-02  1.54528e-01  2.39469e-02
 462.000  1.74406e+00  3.11068e-01  2.05602e-02  7.51913e-02  1.75170e-01  6.05017e-02  1.65215e+00  9.19066e-02  1.51818e-01  2.33519e-02
 463.000  1.74153e+00  3.09256e-01  2.03677e-02  7.47187e-02  1.74814e-01  6.01843e-02  1.65049e+00  9.10332e-02  1.51665e-01  2.31491e-02
 464.000  1.74403e+00  3.08261e-01  2.02451e-02  7.44299e-02  1.74974e-01  6.00328e-02  1.65360e+00  9.04275e-02  1.51951e-01  2.30227e-02
 465.000  1.71550e+00  3.02396e-01  1.97641e-02  7.30318e-02  1.72027e-01  5.89015e-02  1.62721e+00  8.82885e-02  1.49526e-01  2.25013e-02
 466.000  1.76666e+00  3.10186e-01  2.01983e-02  7.48870e-02  1.77068e-01  6.04495e-02  1.67648e+00  9.01795e-02  1.54054e-01  2.30142e-02
 467.000  1.70144e+00  2.97893e-01  1.93119e-02  7.19361e-02  1.70448e-01  5.80644e-02  1.61519e+00  8.62526e-02  1.48421e-01  2.20266e-02
 468.000  1.79827e+00  3.13932e-01  2.02636e-02  7.58298e-02  1.80054e-01  6.11998e-02  1.70782e+00  9.04501e-02  1.56933e-01  2.31206e-02
 469.000  1.77972e+00  3.08921e-01  1.99005e-02  7.45543e-02  1.78090e-01  6.02730e-02  1.69097e+00  8.87446e-02  1.55385e-01  2.27050e-02
 470.000  1.75276e+00  3.03045e-01  1.94518e-02  7.31376e-02  1.75295e-01  5.91448e-02  1.66602e+00  8.67407e-02  1.53092e-01  2.22024e-02
 471.000  1.74731e+00  3.00702e-01  1.92450e-02  7.25569e-02  1.74647e-01  5.87126e-02  1.66157e+00  8.57317e-02  1.52683e-01  2.19632e-02
 472.000  1.76661e+00  3.02749e-01  1.93098e-02  7.30580e-02  1.76472e-01  5.91273e-02  1.68060e+00  8.60135e-02  1.54431e-01  2.20410e-02
 473.000  1.74553e+00  2.97656e-01  1.89415e-02  7.18220e-02  1.74258e-01  5.81544e-02  1.66128e+00  8.42549e-02  1.52656e-01  2.16012e-02
 474.000  1.75796e+00  2.97871e-01  1.89298e-02  7.18282e-02  1.75384e-01  5.82368e-02  1.67381e+00  8.41568e-02  1.53807e-01  2.15768e-02
 475.000  1.82810e+00  3.08178e-01  1.95437e-02  7.43463e-02  1.82259e-01  6.02572e-02  1.74136e+00  8.67409e-02  1.60015e-01  2.22440e-02
 476.000  1.77187e+00  2.96482e-01  1.87808e-02  7.15129e-02  1.76522e-01  5.79975e-02  1.68851e+00  8.33649e-02  1.55158e-01  2.13642e-02
 477.000  1.75485e+00  2.91787e-01  1.84601e-02  7.03750e-02  1.74705e-01  5.71013e-02  1.67301e+00  8.18371e-02  1.53734e-01  2.09703e-02
 478.000  1.83729e+00  3.04553e-01  1.91825e-02  7.34087e-02  1.82826e-01  5.96351e-02  1.75232e+00  8.49678e-02  1.61022e-01  2.18040e-02
 479.000  1.74824e+00  2.89930e-01  1.81356e-02  6.98810e-02  1.73910e-01  5.67824e-02  1.66785e+00  8.03939e-02  1.53260e-01  2.06496e-02
 480.000  1.77641e+00  2.94735e-01  1.83063e-02  7.10214e-02  1.76657e-01  5.77422e-02  1.69528e+00  8.11348e-02  1.55780e-01  2.08761e-02
 481.000  1.76008e+00  2.91630e-01  1.80140e-02  7.02195e-02  1.74970e-01  5.71697e-02  1.68021e+00  7.98743e-02  1.54395e-01  2.05749e-02
 482.000  1.79189e+00  2.96460e-01  1.82145e-02  7.13484e-02  1.78066e-01  5.81439e-02  1.71116e+00  8.07366e-02  1.57239e-01  2.08269e-02
 483.000  1.78935e+00  2.95437e-01  1.80624e-02  7.10762e-02  1.77742e-01  5.79687e-02  1.70935e+00  8.00079e-02  1.57073e-01  2.06693e-02
 484.000  1.71687e+00  2.82439e-01  1.72092e-02  6.78932e-02  1.70465e-01  5.54578e-02  1.64070e+00  7.61699e-02  1.50765e-01  1.97004e-02
 485.000  1.72623e+00  2.83094e-01  1.71827e-02  6.80258e-02  1.71317e-01  5.56119e-02  1.65021e+00  7.60182e-02  1.51639e-01  1.96775e-02
 486.000  1.39714e+00  2.28321e-01  1.38095e-02  5.48394e-02  1.38596e-01  4.48760e-02  1.33603e+00  6.11102e-02  1.22769e-01  1.58270e-02
 487.000  1.56762e+00  2.55375e-01  1.53873e-02  6.13210e-02  1.55442e-01  5.02142e-02  1.49954e+00  6.80746e-02  1.37794e-01  1.76477e-02
 488.000  1.69927e+00  2.76626e-01  1.65683e-02  6.64805e-02  1.68431e-01  5.43784e-02  1.62602e+00  7.32506e-02  1.49416e-01  1.90144e-02
 489.000  1.57711e+00  2.55502e-01  1.52663e-02  6.13444e-02  1.56252e-01  5.02676e-02  1.50958e+00  6.75285e-02  1.38716e-01  1.75357e-02
 490.000  1.79253e+00  2.89507e-01  1.72305e-02  6.94959e-02  1.77520e-01  5.69786e-02  1.71639e+00  7.61361e-02  1.57720e-01  1.97990e-02
 491.000  1.67486e+00  2.69395e-01  1.59880e-02  6.46291e-02  1.65789e-01  5.30522e-02  1.60427e+00  7.05955e-02  1.47417e-01  1.83714e-02
 492.000  1.60718e+00  2.57145e-01  1.52330e-02  6.16199e-02  1.59012e-01  5.06865e-02  1.53996e+00  6.72183e-02  1.41508e-01  1.75039e-02
 493.000  1.72840e+00  2.75722e-01  1.62663e-02  6.60639e-02  1.70924e-01  5.43638e-02  1.65673e+00  7.16747e-02  1.52238e-01  1.86863e-02
 494.000  1.66751e+00  2.65157e-01  1.55894e-02  6.35179e-02  1.64832e-01  5.22992e-02  1.59879e+00  6.87196e-02  1.46914e-01  1.79176e-02
 495.000  1.78021e+00  2.81961e-01  1.65282e-02  6.75070e-02  1.75890e-01  5.56446e-02  1.70729e+00  7.29208e-02  1.56884e-01  1.90060e-02
 496.000  1.73156e+00  2.73188e-01  1.59639e-02  6.53738e-02  1.70996e-01  5.39398e-02  1.66123e+00  7.03318e-02  1.52651e-01  1.83453e-02
 497.000  1.67769e+00  2.64386e-01  1.53633e-02  6.33143e-02  1.65597e-01  5.21894e-02  1.60997e+00  6.77187e-02  1.47941e-01  1.76561e-02
 498.000  1.63580e+00  2.56503e-01  1.48745e-02  6.13659e-02  1.61380e-01  5.06743e-02  1.57048e+00  6.53203e-02  1.44313e-01  1.70674e-02
 499.000  1.63001e+00  2.54390e-01  1.47196e-02  6.08053e-02  1.60728e-01  5.02941e-02  1.56530e+00  6.47185e-02  1.43836e-01  1.68920e-02
 500.000  1.62090e+00  2.52158e-01  1.45370e-02  6.02573e-02  1.59751e-01  4.98690e-02  1.55703e+00  6.38694e-02  1.43076e-01  1.66749e-02
 501.000  1.58272e+00  2.45245e-01  1.40981e-02  5.85817e-02  1.55911e-01  4.85268e-02  1.52083e+00  6.18953e-02  1.39750e-01  1.61613e-02
 502.000  1.57052e+00  2.41688e-01  1.38892e-02  5.76266e-02  1.54627e-01  4.78879e-02  1.50958e+00  6.09366e-02  1.38716e-01  1.59110e-02
 503.000  1.66222e+00  2.55025e-01  1.46017e-02  6.08070e-02  1.63578e-01  5.05440e-02  1.59821e+00  6.40024e-02  1.46861e-01  1.67168e-02
 504.000  1.54480e+00  2.35825e-01  1.34758e-02  5.61746e-02  1.51948e-01  4.67777e-02  1.48575e+00  5.90537e-02  1.36526e-01  1.54214e-02
 505.000  1.66437e+00  2.52965e-01  1.44195e-02  6.02194e-02  1.63628e-01  5.02104e-02  1.60123e+00  6.31367e-02  1.47138e-01  1.64903e-02
 506.000  1.77947e+00  2.69571e-01  1.53146e-02  6.41562e-02  1.74874e-01  5.35295e-02  1.71244e+00  6.70337e-02  1.57357e-01  1.75175e-02
 507.000  1.65348e+00  2.48873e-01  1.41317e-02  5.91275e-02  1.62424e-01  4.94851e-02  1.59167e+00  6.18162e-02  1.46259e-01  1.61648e-02
 508.000  1.58364e+00  2.37511e-01  1.34455e-02  5.64063e-02  1.55502e-01  4.72509e-02  1.52486e+00  5.87805e-02  1.40120e-01  1.53821e-02
 509.000  1.70552e+00  2.54866e-01  1.43847e-02  6.05020e-02  1.67405e-01  5.07316e-02  1.64265e+00  6.28743e-02  1.50944e-01  1.64612e-02
 510.000  1.65044e+00  2.45234e-01  1.38267e-02  5.81336e-02  1.61931e-01  4.88690e-02  1.59005e+00  6.03861e-02  1.46111e-01  1.58209e-02
 511.000  1.64887e+00  2.43886e-01  1.37210e-02  5.77615e-02  1.61711e-01  4.86392e-02  1.58898e+00  5.98896e-02  1.46012e-01  1.56998e-02
 512.000  1.72844e+00  2.54725e-01  1.42882e-02  6.03038e-02  1.69449e-01  5.08280e-02  1.66612e+00  6.23260e-02  1.53100e-01  1.63489e-02
 513.000  1.57997e+00  2.31742e-01  1.29736e-02  5.48100e-02  1.54831e-01  4.62814e-02  1.52341e+00  5.65642e-02  1.39987e-01  1.48448e-02
 514.000  1.54495e+00  2.25845e-01  1.26033e-02  5.33983e-02  1.51341e-01  4.51246e-02  1.49002e+00  5.49308e-02  1.36919e-01  1.44224e-02
 515.000  1.57537e+00  2.29788e-01  1.27692e-02  5.43406e-02  1.54264e-01  4.59187e-02  1.51972e+00  5.56484e-02  1.39648e-01  1.46164e-02
 516.000  1.65287e+00  2.40024e-01  1.33091e-02  5.67165e-02  1.61785e-01  4.79998e-02  1.59491e+00  5.79613e-02  1.46557e-01  1.52280e-02
 517.000  1.21623e+00  1.75816e-01  9.72811e-03  4.15097e-02  1.18994e-01  3.51858e-02  1.17389e+00  4.23439e-02  1.07869e-01  1.11253e-02
 518.000  1.50414e+00  2.16796e-01  1.19533e-02  5.11833e-02  1.47101e-01  4.33995e-02  1.45214e+00  5.19947e-02  1.33438e-01  1.36632e-02
 519.000  1.42351e+00  2.04590e-01  1.12396e-02  4.82994e-02  1.39160e-01  4.09672e-02  1.37465e+00  4.88615e-02  1.26317e-01  1.28424e-02
 520.000  1.56560e+00  2.24447e-01  1.22826e-02  5.29941e-02  1.52987e-01  4.49512e-02  1.51223e+00  5.33702e-02  1.38959e-01  1.40281e-02
 521.000  1.56485e+00  2.24096e-01  1.22005e-02  5.29513e-02  1.52855e-01  4.48700e-02  1.51189e+00  5.29630e-02  1.38928e-01  1.39268e-02
 522.000  1.62536e+00  2.31288e-01  1.25875e-02  5.45575e-02  1.58693e-01  4.63671e-02  1.57075e+00  5.46082e-02  1.44337e-01  1.43568e-02
 523.000  1.51274e+00  2.14419e-01  1.16379e-02  5.05528e-02  1.47635e-01  4.30071e-02  1.46231e+00  5.04357e-02  1.34372e-01  1.32628e-02
 524.000  1.63983e+00  2.32339e-01  1.25396e-02  5.48430e-02  1.59975e-01  4.65780e-02  1.58551e+00  5.43155e-02  1.45693e-01  1.42825e-02
 525.000  1.62534e+00  2.29104e-01  1.23462e-02  5.40218e-02  1.58493e-01  4.59682e-02  1.57188e+00  5.34577e-02  1.44441e-01  1.40529e-02
 526.000  1.54757e+00  2.17200e-01  1.16787e-02  5.11770e-02  1.50847e-01  4.36084e-02  1.49700e+00  5.05711e-02  1.37559e-01  1.32877e-02
 527.000  1.35072e+00  1.88958e-01  1.01283e-02  4.45136e-02  1.31604e-01  3.79500e-02  1.30692e+00  4.37944e-02  1.20094e-01  1.15106e-02
 528.000  1.62090e+00  2.26151e-01  1.20775e-02  5.32802e-02  1.57863e-01  4.54258e-02  1.56872e+00  5.21771e-02  1.44150e-01  1.37128e-02
 529.000  1.66560e+00  2.31541e-01  1.23323e-02  5.45313e-02  1.62148e-01  4.65281e-02  1.61235e+00  5.32527e-02  1.48159e-01  1.39890e-02
 530.000  1.57254e+00  2.17882e-01  1.15687e-02  5.13026e-02  1.53025e-01  4.37983e-02  1.52264e+00  4.98928e-02  1.39916e-01  1.31089e-02
 531.000  1.71032e+00  2.36018e-01  1.25012e-02  5.55396e-02  1.66363e-01  4.74700e-02  1.65642e+00  5.38963e-02  1.52209e-01  1.41544e-02
 532.000  1.63022e+00  2.24110e-01  1.18400e-02  5.27089e-02  1.58508e-01  4.50989e-02  1.57920e+00  5.10192e-02  1.45113e-01  1.33953e-02
 533.000  1.43038e+00  1.95840e-01  1.03230e-02  4.60217e-02  1.39026e-01  3.94373e-02  1.38593e+00  4.44440e-02  1.27354e-01  1.16729e-02
 534.000  1.55362e+00  2.12438e-01  1.11453e-02  4.99389e-02  1.50956e-01  4.27798e-02  1.50565e+00  4.79704e-02  1.38354e-01  1.26021e-02
 535.000  1.58313e+00  2.15979e-01  1.12886e-02  5.07570e-02  1.53774e-01  4.35079e-02  1.53455e+00  4.85772e-02  1.41010e-01  1.27638e-02
 536.000  1.67773e+00  2.28266e-01  1.18876e-02  5.36217e-02  1.62909e-01  4.60045e-02  1.62662e+00  5.11111e-02  1.49470e-01  1.34389e-02
 537.000  1.55473e+00  2.11167e-01  1.09506e-02  4.96092e-02  1.50917e-01  4.25644e-02  1.50766e+00  4.70729e-02  1.38539e-01  1.23784e-02
 538.000  1.62568e+00  2.19807e-01  1.13769e-02  5.15773e-02  1.57750e-01  4.43464e-02  1.57682e+00  4.88581e-02  1.44894e-01  1.28557e-02
 539.000  1.61867e+00  2.18422e-01  1.12592e-02  5.12557e-02  1.57018e-01  4.40739e-02  1.57032e+00  4.83527e-02  1.44296e-01  1.27217e-02
 540.000  1.58250e+00  2.12746e-01  1.09393e-02  4.98848e-02  1.53458e-01  4.29566e-02  1.53556e+00  4.69391e-02  1.41103e-01  1.23548e-02
 541.000  1.44974e+00  1.94457e-01  9.96126e-03  4.55951e-02  1.40538e-01  3.92727e-02  1.40702e+00  4.27210e-02  1.29291e-01  1.12467e-02
 542.000  1.61571e+00  2.16040e-01  1.10328e-02  5.06324e-02  1.56574e-01  4.36523e-02  1.56839e+00  4.73156e-02  1.44120e-01  1.24541e-02
 543.000  1.54409e+00  2.06097e-01  1.04801e-02  4.83138e-02  1.49586e-01  4.16460e-02  1.49918e+00  4.49041e-02  1.37760e-01  1.18256e-02
 544.000  1.62727e+00  2.16641e-01  1.09809e-02  5.07794e-02  1.57592e-01  4.37888e-02  1.58025e+00  4.70130e-02  1.45210e-01  1.23821e-02
 545.000  1.60177e+00  2.12595e-01  1.07435e-02  4.98127e-02  1.55070e-01  4.29890e-02  1.55579e+00  4.59790e-02  1.42962e-01  1.21079e-02
 546.000  1.56492e+00  2.06783e-01  1.04284e-02  4.84009e-02  1.51449e-01  4.18478e-02  1.52032e+00  4.46021e-02  1.39702e-01  1.17465e-02
 547.000  1.63013e+00  2.14743e-01  1.07957e-02  5.02454e-02  1.57706e-01  4.34771e-02  1.58399e+00  4.61406e-02  1.45553e-01  1.21538e-02
 548.000  1.51138e+00  1.98774e-01  9.95047e-03  4.65236e-02  1.46171e-01  4.02441e-02  1.46887e+00  4.25150e-02  1.34974e-01  1.11969e-02
 549.000  1.58943e+00  2.08392e-01  1.04026e-02  4.87538e-02  1.53668e-01  4.22101e-02  1.54502e+00  4.44129e-02  1.41972e-01  1.16970e-02
 550.000  1.55360e+00  2.03118e-01  1.01051e-02  4.75085e-02  1.50154e-01  4.11559e-02  1.51050e+00  4.31029e-02  1.38800e-01  1.13544e-02
 551.000  1.54334e+00  2.01167e-01  9.98223e-03  4.70373e-02  1.49113e-01  4.07756e-02  1.50074e+00  4.26046e-02  1.37903e-01  1.12102e-02
 552.000  1.60922e+00  2.09488e-01  1.03531e-02  4.90090e-02  1.55428e-01  4.24562e-02  1.56511e+00  4.41110e-02  1.43818e-01  1.16100e-02
 553.000  1.54565e+00  2.00530e-01  9.88879e-03  4.68893e-02  1.49239e-01  4.06604e-02  1.50354e+00  4.21135e-02  1.38160e-01  1.10789e-02
 554.000  1.59562e+00  2.06674e-01  1.01543e-02  4.83446e-02  1.54015e-01  4.19040e-02  1.55242e+00  4.31978e-02  1.42652e-01  1.13623e-02
 555.000  1.59961e+00  2.06391e-01  1.01230e-02  4.82436e-02  1.54348e-01  4.18724e-02  1.55658e+00  4.30326e-02  1.43034e-01  1.13145e-02
 556.000  1.55506e+00  1.99879e-01  9.78709e-03  4.66892e-02  1.50000e-01  4.05751e-02  1.51349e+00  4.15699e-02  1.39075e-01  1.09251e-02
 557.000  1.50856e+00  1.93605e-01  9.44414e-03  4.52454e-02  1.45469e-01  3.92972e-02  1.46847e+00  4.00900e-02  1.34938e-01  1.05307e-02
 558.000  1.56551e+00  2.00140e-01  9.74657e-03  4.67429e-02  1.50909e-01  4.06471e-02  1.52416e+00  4.13409e-02  1.40055e-01  1.08540e-02
 559.000  1.47943e+00  1.88604e-01  9.16144e-03  4.40413e-02  1.42566e-01  3.83139e-02  1.44061e+00  3.88220e-02  1.32378e-01  1.01880e-02
 560.000  1.48570e+00  1.89082e-01  9.15220e-03  4.41738e-02  1.43124e-01  3.84069e-02  1.44695e+00  3.87500e-02  1.32960e-01  1.01643e-02
 561.000  1.63265e+00  2.06945e-01  1.00022e-02  4.83104e-02  1.57228e-01  4.20604e-02  1.59033e+00  4.23181e-02  1.46135e-01  1.10932e-02
