 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 417.000  1.50176e+00  4.34243e-01  2.70246e-02  1.05932e-01  1.56964e-01  7.91400e-02  1.37732e+00  1.24436e-01  1.26564e-01  3.04001e-02
 418.000  1.46476e+00  4.21968e-01  2.61272e-02  1.02833e-01  1.52967e-01  7.69432e-02  1.34450e+00  1.20258e-01  1.23548e-01  2.94190e-02
 419.000  1.49521e+00  4.29726e-01  2.64484e-02  1.04692e-01  1.56024e-01  7.83739e-02  1.37459e+00  1.20622e-01  1.26313e-01  2.97109e-02
 420.000  1.26316e+00  3.62222e-01  2.21375e-02  8.82250e-02  1.31709e-01  6.60747e-02  1.16107e+00  1.02091e-01  1.06693e-01  2.50160e-02
 421.000  1.57777e+00  4.51257e-01  2.74133e-02  1.09866e-01  1.64387e-01  8.23389e-02  1.45169e+00  1.26087e-01  1.33398e-01  3.09889e-02
 422.000  1.50763e+00  4.30299e-01  2.59757e-02  1.04752e-01  1.56961e-01  7.85271e-02  1.38814e+00  1.19489e-01  1.27558e-01  2.94032e-02
 423.000  1.26968e+00  3.60983e-01  2.16785e-02  8.77839e-02  1.32080e-01  6.59146e-02  1.16996e+00  9.97211e-02  1.07509e-01  2.45712e-02
 424.000  1.39210e+00  3.94553e-01  2.35842e-02  9.58806e-02  1.44695e-01  7.20732e-02  1.28427e+00  1.07825e-01  1.18013e-01  2.66811e-02
 425.000  1.43860e+00  4.06870e-01  2.41461e-02  9.88585e-02  1.49424e-01  7.43365e-02  1.32746e+00  1.11132e-01  1.21983e-01  2.74413e-02
 426.000  1.37912e+00  3.89174e-01  2.29522e-02  9.45389e-02  1.43140e-01  7.11175e-02  1.27355e+00  1.05569e-01  1.17028e-01  2.61118e-02
 427.000  1.32302e+00  3.72244e-01  2.18312e-02  9.03709e-02  1.37214e-01  6.80481e-02  1.22263e+00  1.00393e-01  1.12349e-01  2.48647e-02
 428.000  1.33618e+00  3.74985e-01  2.18624e-02  9.09981e-02  1.38476e-01  6.85686e-02  1.23563e+00  1.00553e-01  1.13544e-01  2.49317e-02
 429.000  1.21245e+00  3.39497e-01  1.96718e-02  8.23671e-02  1.25561e-01  6.20914e-02  1.12199e+00  9.04522e-02  1.03101e-01  2.24593e-02
 430.000  9.64981e-01  2.69151e-01  1.55212e-02  6.52267e-02  9.98559e-02  4.92550e-02  8.93643e-01  7.13388e-02  8.21180e-02  1.77379e-02
 431.000  8.65433e-01  2.41233e-01  1.38089e-02  5.84973e-02  8.94947e-02  4.41375e-02  8.01958e-01  6.34750e-02  7.36930e-02  1.58017e-02
 432.000  1.55390e+00  4.32923e-01  2.45979e-02  1.05056e-01  1.60582e-01  7.91933e-02  1.44086e+00  1.13042e-01  1.32403e-01  2.81796e-02
 433.000  1.37966e+00  3.81958e-01  2.16430e-02  9.24680e-02  1.42458e-01  6.99510e-02  1.28022e+00  9.94404e-02  1.17641e-01  2.48170e-02
 434.000  1.30809e+00  3.61328e-01  2.03477e-02  8.74484e-02  1.34973e-01  6.61863e-02  1.21459e+00  9.35022e-02  1.11610e-01  2.33628e-02
 435.000  1.41971e+00  3.91624e-01  2.19086e-02  9.48038e-02  1.46391e-01  7.17349e-02  1.31907e+00  1.00639e-01  1.21211e-01  2.51803e-02
 436.000  1.57041e+00  4.31881e-01  2.40310e-02  1.04476e-01  1.61816e-01  7.91403e-02  1.46006e+00  1.10356e-01  1.34167e-01  2.76490e-02
 437.000  1.58179e+00  4.33879e-01  2.40058e-02  1.04911e-01  1.62874e-01  7.95293e-02  1.47157e+00  1.10222e-01  1.35224e-01  2.76495e-02
 438.000  1.41366e+00  3.86745e-01  2.12795e-02  9.34729e-02  1.45461e-01  7.09100e-02  1.31594e+00  9.77126e-02  1.20924e-01  2.45370e-02
 439.000  1.36472e+00  3.72328e-01  2.03881e-02  8.99385e-02  1.40327e-01  6.82891e-02  1.27123e+00  9.34920e-02  1.16815e-01  2.35126e-02
 440.000  1.52613e+00  4.15639e-01  2.26039e-02  1.00400e-01  1.56820e-01  7.62394e-02  1.42241e+00  1.03716e-01  1.30707e-01  2.61134e-02
 441.000  1.51778e+00  4.12353e-01  2.22970e-02  9.95725e-02  1.55858e-01  7.56568e-02  1.41547e+00  1.02313e-01  1.30069e-01  2.57887e-02
 442.000  1.59503e+00  4.32168e-01  2.32517e-02  1.04308e-01  1.63679e-01  7.93176e-02  1.48838e+00  1.06643e-01  1.36769e-01  2.69092e-02
 443.000  1.60221e+00  4.32815e-01  2.31585e-02  1.04395e-01  1.64303e-01  7.94677e-02  1.49599e+00  1.06222e-01  1.37468e-01  2.68347e-02
 444.000  1.58842e+00  4.27850e-01  2.27682e-02  1.03137e-01  1.62778e-01  7.85845e-02  1.48400e+00  1.04419e-01  1.36366e-01  2.64121e-02
 445.000  1.66738e+00  4.47707e-01  2.37070e-02  1.07848e-01  1.70753e-01  8.22664e-02  1.55869e+00  1.08686e-01  1.43230e-01  2.75234e-02
 446.000  1.48128e+00  3.96576e-01  2.08954e-02  9.54739e-02  1.51593e-01  7.28972e-02  1.38550e+00  9.57727e-02  1.27315e-01  2.42772e-02
 447.000  1.68591e+00  4.50681e-01  2.35959e-02  1.08513e-01  1.72428e-01  8.28474e-02  1.57779e+00  1.08118e-01  1.44985e-01  2.74426e-02
 448.000  1.71013e+00  4.55810e-01  2.37453e-02  1.09665e-01  1.74794e-01  8.38273e-02  1.60133e+00  1.08805e-01  1.47148e-01  2.76465e-02
 449.000  1.71781e+00  4.57168e-01  2.36661e-02  1.09988e-01  1.75477e-01  8.40869e-02  1.60940e+00  1.08408e-01  1.47890e-01  2.75874e-02
 450.000  1.75136e+00  4.65200e-01  2.39387e-02  1.11891e-01  1.78799e-01  8.55824e-02  1.64168e+00  1.09684e-01  1.50856e-01  2.79427e-02
 451.000  1.88859e+00  5.00315e-01  2.56145e-02  1.20260e-01  1.92690e-01  9.20763e-02  1.77130e+00  1.17298e-01  1.62766e-01  2.99232e-02
 452.000  1.75200e+00  4.63001e-01  2.35737e-02  1.11231e-01  1.78643e-01  8.52352e-02  1.64405e+00  1.07947e-01  1.51074e-01  2.75695e-02
 453.000  1.62298e+00  4.27708e-01  2.16678e-02  1.02679e-01  1.65385e-01  7.87687e-02  1.52380e+00  9.91842e-02  1.40023e-01  2.53619e-02
 454.000  1.72687e+00  4.54016e-01  2.28827e-02  1.08946e-01  1.75864e-01  8.36364e-02  1.62218e+00  1.04690e-01  1.49064e-01  2.68006e-02
 455.000  1.73555e+00  4.55714e-01  2.28286e-02  1.09365e-01  1.76645e-01  8.39509e-02  1.63116e+00  1.04383e-01  1.49890e-01  2.67559e-02
 456.000  1.77434e+00  4.64750e-01  2.31511e-02  1.11476e-01  1.80479e-01  8.56402e-02  1.66840e+00  1.05941e-01  1.53311e-01  2.71687e-02
 457.000  1.78073e+00  4.65591e-01  2.30488e-02  1.11668e-01  1.81015e-01  8.58056e-02  1.67543e+00  1.05301e-01  1.53957e-01  2.70584e-02
 458.000  1.74621e+00  4.55557e-01  2.24324e-02  1.09216e-01  1.77402e-01  8.39767e-02  1.64372e+00  1.02490e-01  1.51043e-01  2.63581e-02
 459.000  1.74293e+00  4.53740e-01  2.22210e-02  1.08745e-01  1.76960e-01  8.36591e-02  1.64135e+00  1.01579e-01  1.50825e-01  2.61348e-02
 460.000  1.72462e+00  4.47960e-01  2.18218e-02  1.07313e-01  1.74994e-01  8.26137e-02  1.62492e+00  9.96943e-02  1.49316e-01  2.56785e-02
 461.000  1.78397e+00  4.62622e-01  2.23991e-02  1.10830e-01  1.80910e-01  8.53254e-02  1.68164e+00  1.02326e-01  1.54528e-01  2.63818e-02
 462.000  1.75185e+00  4.53548e-01  2.18413e-02  1.08647e-01  1.77549e-01  8.36617e-02  1.65215e+00  9.96946e-02  1.51818e-01  2.57308e-02
 463.000  1.74925e+00  4.51681e-01  2.16376e-02  1.08140e-01  1.77179e-01  8.33455e-02  1.65049e+00  9.87554e-02  1.51665e-01  2.55131e-02
 464.000  1.75173e+00  4.51083e-01  2.15083e-02  1.07923e-01  1.77333e-01  8.32692e-02  1.65360e+00  9.81223e-02  1.51951e-01  2.53821e-02
 465.000  1.72301e+00  4.42931e-01  2.09972e-02  1.05963e-01  1.74337e-01  8.17772e-02  1.62721e+00  9.58047e-02  1.49526e-01  2.48111e-02
 466.000  1.77436e+00  4.55047e-01  2.14592e-02  1.08810e-01  1.79437e-01  8.40403e-02  1.67648e+00  9.78767e-02  1.54054e-01  2.53837e-02
 467.000  1.70880e+00  4.37472e-01  2.05171e-02  1.04595e-01  1.72719e-01  8.08074e-02  1.61519e+00  9.36139e-02  1.48421e-01  2.42980e-02
 468.000  1.80600e+00  4.61512e-01  2.15276e-02  1.10330e-01  1.82442e-01  8.52598e-02  1.70782e+00  9.81758e-02  1.56933e-01  2.55092e-02
 469.000  1.78732e+00  4.55207e-01  2.11431e-02  1.08730e-01  1.80445e-01  8.41351e-02  1.69097e+00  9.63466e-02  1.55385e-01  2.50595e-02
 470.000  1.76020e+00  4.47218e-01  2.06665e-02  1.06789e-01  1.77602e-01  8.26770e-02  1.66602e+00  9.41762e-02  1.53092e-01  2.45096e-02
 471.000  1.75468e+00  4.44566e-01  2.04472e-02  1.06107e-01  1.76936e-01  8.22099e-02  1.66157e+00  9.31024e-02  1.52683e-01  2.42529e-02
 472.000  1.77401e+00  4.48301e-01  2.05162e-02  1.06968e-01  1.78775e-01  8.29170e-02  1.68060e+00  9.34141e-02  1.54431e-01  2.43437e-02
 473.000  1.75280e+00  4.41620e-01  2.01248e-02  1.05325e-01  1.76521e-01  8.17028e-02  1.66128e+00  9.15187e-02  1.52656e-01  2.38649e-02
 474.000  1.76523e+00  4.43063e-01  2.01134e-02  1.05587e-01  1.77653e-01  8.20045e-02  1.67381e+00  9.14270e-02  1.53807e-01  2.38456e-02
 475.000  1.83562e+00  4.59278e-01  2.07653e-02  1.09428e-01  1.84606e-01  8.50189e-02  1.74136e+00  9.42549e-02  1.60015e-01  2.45907e-02
 476.000  1.77911e+00  4.43149e-01  1.99570e-02  1.05514e-01  1.78785e-01  8.20627e-02  1.68851e+00  9.06012e-02  1.55158e-01  2.36269e-02
 477.000  1.76197e+00  4.37218e-01  1.96168e-02  1.04045e-01  1.76933e-01  8.09882e-02  1.67301e+00  8.89570e-02  1.53734e-01  2.31991e-02
 478.000  1.84470e+00  4.56935e-01  2.03846e-02  1.08681e-01  1.85148e-01  8.46656e-02  1.75232e+00  9.23726e-02  1.61022e-01  2.41261e-02
 479.000  1.75524e+00  4.34891e-01  1.92696e-02  1.03443e-01  1.76107e-01  8.05854e-02  1.66785e+00  8.73857e-02  1.53260e-01  2.28470e-02
 480.000  1.78346e+00  4.42026e-01  1.94490e-02  1.05134e-01  1.78878e-01  8.19151e-02  1.69528e+00  8.81845e-02  1.55780e-01  2.30971e-02
 481.000  1.76701e+00  4.37635e-01  1.91374e-02  1.04035e-01  1.77160e-01  8.11234e-02  1.68021e+00  8.68084e-02  1.54395e-01  2.27648e-02
 482.000  1.79890e+00  4.45140e-01  1.93491e-02  1.05777e-01  1.80284e-01  8.25323e-02  1.71116e+00  8.77437e-02  1.57239e-01  2.30451e-02
 483.000  1.79631e+00  4.43971e-01  1.91869e-02  1.05455e-01  1.79948e-01  8.23339e-02  1.70935e+00  8.69639e-02  1.57073e-01  2.28744e-02
 484.000  1.72350e+00  4.25089e-01  1.82804e-02  1.00894e-01  1.72572e-01  7.88609e-02  1.64070e+00  8.28042e-02  1.50765e-01  2.18070e-02
 485.000  1.73285e+00  4.26612e-01  1.82518e-02  1.01203e-01  1.73424e-01  7.91636e-02  1.65021e+00  8.26368e-02  1.51639e-01  2.17847e-02
 486.000  1.40247e+00  3.44564e-01  1.46686e-02  8.16920e-02  1.40294e-01  6.39575e-02  1.33603e+00  6.64371e-02  1.22769e-01  1.75252e-02
 487.000  1.57355e+00  3.85879e-01  1.63444e-02  9.14434e-02  1.57338e-01  7.16446e-02  1.49954e+00  7.40116e-02  1.37794e-01  1.95446e-02
 488.000  1.70567e+00  4.18022e-01  1.75972e-02  9.90834e-02  1.70476e-01  7.76072e-02  1.62602e+00  7.96444e-02  1.49416e-01  2.10600e-02
 489.000  1.58300e+00  3.86884e-01  1.62150e-02  9.16201e-02  1.58143e-01  7.18586e-02  1.50958e+00  7.34267e-02  1.38716e-01  1.94267e-02
 490.000  1.79919e+00  4.38924e-01  1.83011e-02  1.03896e-01  1.79659e-01  8.15430e-02  1.71639e+00  8.27972e-02  1.57720e-01  2.19388e-02
 491.000  1.68105e+00  4.09116e-01  1.69812e-02  9.67786e-02  1.67779e-01  7.60303e-02  1.60427e+00  7.67812e-02  1.47417e-01  2.03617e-02
 492.000  1.61307e+00  3.91407e-01  1.61798e-02  9.24962e-02  1.60913e-01  7.27736e-02  1.53996e+00  7.31144e-02  1.41508e-01  1.94051e-02
 493.000  1.73471e+00  4.20162e-01  1.72769e-02  9.92587e-02  1.72958e-01  7.81336e-02  1.65673e+00  7.79765e-02  1.52238e-01  2.07206e-02
 494.000  1.67355e+00  4.04578e-01  1.65572e-02  9.55373e-02  1.66785e-01  7.52514e-02  1.59879e+00  7.47595e-02  1.46914e-01  1.98704e-02
 495.000  1.78661e+00  4.30931e-01  1.75541e-02  1.01697e-01  1.77964e-01  8.01768e-02  1.70729e+00  7.93214e-02  1.56884e-01  2.10802e-02
 496.000  1.73775e+00  4.18199e-01  1.69545e-02  9.86332e-02  1.73003e-01  7.78288e-02  1.66123e+00  7.65209e-02  1.52651e-01  2.03522e-02
 497.000  1.68364e+00  4.04823e-01  1.63148e-02  9.54969e-02  1.67529e-01  7.53335e-02  1.60997e+00  7.36639e-02  1.47941e-01  1.95872e-02
 498.000  1.64157e+00  3.93602e-01  1.57959e-02  9.27668e-02  1.63253e-01  7.32755e-02  1.57048e+00  7.10823e-02  1.44313e-01  1.89409e-02
 499.000  1.63572e+00  3.91140e-01  1.56312e-02  9.21113e-02  1.62584e-01  7.28444e-02  1.56530e+00  7.04193e-02  1.43836e-01  1.87485e-02
 500.000  1.62653e+00  3.88190e-01  1.54365e-02  9.13798e-02  1.61586e-01  7.23088e-02  1.55703e+00  6.95006e-02  1.43076e-01  1.85103e-02
 501.000  1.58819e+00  3.78195e-01  1.49701e-02  8.89856e-02  1.57693e-01  7.04658e-02  1.52083e+00  6.73580e-02  1.39750e-01  1.79437e-02
 502.000  1.57590e+00  3.73883e-01  1.47492e-02  8.78533e-02  1.56387e-01  6.97075e-02  1.50958e+00  6.63226e-02  1.38716e-01  1.76714e-02
 503.000  1.66788e+00  3.95025e-01  1.55052e-02  9.27997e-02  1.65431e-01  7.36612e-02  1.59821e+00  6.96670e-02  1.46861e-01  1.85697e-02
 504.000  1.55003e+00  3.66101e-01  1.43098e-02  8.59367e-02  1.53661e-01  6.82956e-02  1.48575e+00  6.42850e-02  1.36526e-01  1.71346e-02
 505.000  1.66997e+00  3.93478e-01  1.53119e-02  9.23056e-02  1.65464e-01  7.34266e-02  1.60123e+00  6.87369e-02  1.47138e-01  1.83264e-02
 506.000  1.78542e+00  4.19912e-01  1.62621e-02  9.84713e-02  1.76828e-01  7.83780e-02  1.71244e+00  7.29823e-02  1.57357e-01  1.94715e-02
 507.000  1.65898e+00  3.88843e-01  1.50071e-02  9.10699e-02  1.64233e-01  7.26255e-02  1.59167e+00  6.73161e-02  1.46259e-01  1.79745e-02
 508.000  1.58888e+00  3.71668e-01  1.42783e-02  8.70115e-02  1.57228e-01  6.94373e-02  1.52486e+00  6.40220e-02  1.40120e-01  1.71081e-02
 509.000  1.71113e+00  3.99484e-01  1.52757e-02  9.34772e-02  1.69256e-01  7.46553e-02  1.64265e+00  6.84818e-02  1.50944e-01  1.83118e-02
 510.000  1.65583e+00  3.85399e-01  1.46838e-02  9.00880e-02  1.63715e-01  7.20623e-02  1.59005e+00  6.57811e-02  1.46111e-01  1.76048e-02
 511.000  1.65422e+00  3.84064e-01  1.45716e-02  8.97135e-02  1.63486e-01  7.18416e-02  1.58898e+00  6.52453e-02  1.46012e-01  1.74741e-02
 512.000  1.73403e+00  4.01786e-01  1.51739e-02  9.38113e-02  1.71301e-01  7.51781e-02  1.66612e+00  6.79139e-02  1.53100e-01  1.82012e-02
 513.000  1.58505e+00  3.66328e-01  1.37780e-02  8.54679e-02  1.56517e-01  6.85731e-02  1.52341e+00  6.16380e-02  1.39987e-01  1.65304e-02
 514.000  1.54988e+00  3.57543e-01  1.33845e-02  8.33864e-02  1.52982e-01  6.69453e-02  1.49002e+00  5.98634e-02  1.36919e-01  1.60632e-02
 515.000  1.58036e+00  3.64106e-01  1.35601e-02  8.49129e-02  1.55928e-01  6.81819e-02  1.51972e+00  6.06417e-02  1.39648e-01  1.62806e-02
 516.000  1.65808e+00  3.81099e-01  1.41334e-02  8.88169e-02  1.63523e-01  7.13901e-02  1.59491e+00  6.31710e-02  1.46557e-01  1.69662e-02
 517.000  1.22004e+00  2.79726e-01  1.03306e-02  6.51481e-02  1.20267e-01  5.24199e-02  1.17389e+00  4.61557e-02  1.07869e-01  1.23980e-02
 518.000  1.50883e+00  3.45371e-01  1.26931e-02  8.04177e-02  1.48667e-01  6.47321e-02  1.45214e+00  5.66819e-02  1.33438e-01  1.52290e-02
 519.000  1.42792e+00  3.26320e-01  1.19346e-02  7.59677e-02  1.40633e-01  6.11714e-02  1.37465e+00  5.32635e-02  1.26317e-01  1.43155e-02
 520.000  1.57040e+00  3.58364e-01  1.30414e-02  8.34189e-02  1.54598e-01  6.71862e-02  1.51223e+00  5.81778e-02  1.38959e-01  1.56389e-02
 521.000  1.56963e+00  3.57923e-01  1.29529e-02  8.33306e-02  1.54455e-01  6.70992e-02  1.51189e+00  5.77357e-02  1.38928e-01  1.55271e-02
 522.000  1.63028e+00  3.70509e-01  1.33642e-02  8.61509e-02  1.60347e-01  6.94989e-02  1.57075e+00  5.95325e-02  1.44337e-01  1.60108e-02
 523.000  1.51730e+00  3.44066e-01  1.23557e-02  7.99598e-02  1.49166e-01  6.45561e-02  1.46231e+00  5.49934e-02  1.34372e-01  1.47939e-02
 524.000  1.64473e+00  3.72805e-01  1.33114e-02  8.66745e-02  1.61624e-01  6.99362e-02  1.58551e+00  5.92152e-02  1.45693e-01  1.59310e-02
 525.000  1.63016e+00  3.68489e-01  1.31062e-02  8.55926e-02  1.60119e-01  6.91547e-02  1.57188e+00  5.82826e-02  1.44441e-01  1.56783e-02
 526.000  1.55213e+00  3.50028e-01  1.23974e-02  8.12472e-02  1.52386e-01  6.57116e-02  1.49700e+00  5.51349e-02  1.37559e-01  1.48270e-02
 527.000  1.35468e+00  3.04933e-01  1.07510e-02  7.07544e-02  1.32940e-01  5.72559e-02  1.30692e+00  4.77537e-02  1.20094e-01  1.28464e-02
 528.000  1.62562e+00  3.65359e-01  1.28193e-02  8.47564e-02  1.59456e-01  6.86088e-02  1.56872e+00  5.68952e-02  1.44150e-01  1.53058e-02
 529.000  1.67041e+00  3.74669e-01  1.30891e-02  8.68737e-02  1.63775e-01  7.03729e-02  1.61235e+00  5.80683e-02  1.48159e-01  1.56163e-02
 530.000  1.57705e+00  3.53076e-01  1.22780e-02  8.18345e-02  1.54552e-01  6.63294e-02  1.52264e+00  5.44060e-02  1.39916e-01  1.46358e-02
 531.000  1.71520e+00  3.83155e-01  1.32673e-02  8.87521e-02  1.68015e-01  7.19996e-02  1.65642e+00  5.87755e-02  1.52209e-01  1.58057e-02
 532.000  1.63484e+00  3.64446e-01  1.25651e-02  8.43711e-02  1.60073e-01  6.85014e-02  1.57920e+00  5.56396e-02  1.45113e-01  1.49603e-02
 533.000  1.43440e+00  3.19070e-01  1.09551e-02  7.38130e-02  1.40393e-01  5.99924e-02  1.38593e+00  4.84723e-02  1.27354e-01  1.30392e-02
 534.000  1.55796e+00  3.46281e-01  1.18268e-02  8.01074e-02  1.52432e-01  6.51104e-02  1.50565e+00  5.23162e-02  1.38354e-01  1.40779e-02
 535.000  1.58753e+00  3.52401e-01  1.19780e-02  8.14972e-02  1.55270e-01  6.62725e-02  1.53455e+00  5.29762e-02  1.41010e-01  1.42596e-02
 536.000  1.68237e+00  3.72915e-01  1.26133e-02  8.62017e-02  1.64487e-01  7.01457e-02  1.62662e+00  5.57457e-02  1.49470e-01  1.50164e-02
 537.000  1.55900e+00  3.45224e-01  1.16182e-02  7.97886e-02  1.52371e-01  6.49424e-02  1.50766e+00  5.13389e-02  1.38539e-01  1.38323e-02
 538.000  1.63011e+00  3.60117e-01  1.20705e-02  8.31574e-02  1.59263e-01  6.77723e-02  1.57682e+00  5.32900e-02  1.44894e-01  1.43686e-02
 539.000  1.62305e+00  3.58150e-01  1.19449e-02  8.26882e-02  1.58516e-01  6.74083e-02  1.57032e+00  5.27352e-02  1.44296e-01  1.42197e-02
 540.000  1.58676e+00  3.49444e-01  1.16053e-02  8.06254e-02  1.54915e-01  6.57903e-02  1.53556e+00  5.12016e-02  1.41103e-01  1.38125e-02
 541.000  1.45361e+00  3.19732e-01  1.05671e-02  7.37527e-02  1.41865e-01  6.02037e-02  1.40702e+00  4.65969e-02  1.29291e-01  1.25746e-02
 542.000  1.62000e+00  3.55740e-01  1.17035e-02  8.20205e-02  1.58046e-01  6.69991e-02  1.56839e+00  5.16116e-02  1.44120e-01  1.39269e-02
 543.000  1.54817e+00  3.39633e-01  1.11166e-02  7.82997e-02  1.50986e-01  6.39692e-02  1.49918e+00  4.89836e-02  1.37760e-01  1.32256e-02
 544.000  1.63154e+00  3.57425e-01  1.16470e-02  8.23774e-02  1.59059e-01  6.73304e-02  1.58025e+00  5.12818e-02  1.45210e-01  1.38493e-02
 545.000  1.60595e+00  3.51257e-01  1.13948e-02  8.09206e-02  1.56506e-01  6.61819e-02  1.55579e+00  5.01543e-02  1.42962e-01  1.35443e-02
 546.000  1.56898e+00  3.42396e-01  1.10607e-02  7.88147e-02  1.52845e-01  6.45363e-02  1.52032e+00  4.86597e-02  1.39702e-01  1.31432e-02
 547.000  1.63433e+00  3.56086e-01  1.14500e-02  8.19308e-02  1.59153e-01  6.71305e-02  1.58399e+00  5.03397e-02  1.45553e-01  1.36008e-02
 548.000  1.51525e+00  3.29833e-01  1.05527e-02  7.58869e-02  1.47505e-01  6.21830e-02  1.46887e+00  4.63815e-02  1.34974e-01  1.25307e-02
 549.000  1.59347e+00  3.46301e-01  1.10317e-02  7.96387e-02  1.55064e-01  6.53017e-02  1.54502e+00  4.84564e-02  1.41972e-01  1.30925e-02
 550.000  1.55753e+00  3.37988e-01  1.07159e-02  7.76991e-02  1.51510e-01  6.37448e-02  1.51050e+00  4.70278e-02  1.38800e-01  1.27107e-02
 551.000  1.54721e+00  3.35175e-01  1.05847e-02  7.70251e-02  1.50452e-01  6.32264e-02  1.50074e+00  4.64769e-02  1.37903e-01  1.25496e-02
 552.000  1.61324e+00  3.49179e-01  1.09766e-02  8.02540e-02  1.56816e-01  6.58666e-02  1.56511e+00  4.81230e-02  1.43818e-01  1.29982e-02
 553.000  1.54948e+00  3.34748e-01  1.04836e-02  7.69020e-02  1.50565e-01  6.31594e-02  1.50354e+00  4.59422e-02  1.38160e-01  1.24046e-02
 554.000  1.59954e+00  3.45202e-01  1.07638e-02  7.93074e-02  1.55374e-01  6.51330e-02  1.55242e+00  4.71203e-02  1.42652e-01  1.27221e-02
 555.000  1.60352e+00  3.45336e-01  1.07300e-02  7.92915e-02  1.55704e-01  6.51772e-02  1.55658e+00  4.69429e-02  1.43034e-01  1.26704e-02
 556.000  1.55884e+00  3.35022e-01  1.03732e-02  7.68804e-02  1.51311e-01  6.32482e-02  1.51349e+00  4.53470e-02  1.39075e-01  1.22358e-02
 557.000  1.51220e+00  3.24671e-01  1.00085e-02  7.45123e-02  1.46732e-01  6.12938e-02  1.46847e+00  4.37270e-02  1.34938e-01  1.17940e-02
 558.000  1.56926e+00  3.36226e-01  1.03283e-02  7.71207e-02  1.52213e-01  6.34923e-02  1.52416e+00  4.50926e-02  1.40055e-01  1.21577e-02
 559.000  1.48296e+00  3.17219e-01  9.70733e-03  7.27417e-02  1.43790e-01  5.99119e-02  1.44061e+00  4.23452e-02  1.32378e-01  1.14126e-02
 560.000  1.48921e+00  3.18209e-01  9.69637e-03  7.29750e-02  1.44346e-01  6.00987e-02  1.44695e+00  4.22614e-02  1.32960e-01  1.13862e-02
 561.000  1.63648e+00  3.48964e-01  1.05964e-02  7.99706e-02  1.58564e-01  6.59255e-02  1.59033e+00  4.61557e-02  1.46135e-01  1.24287e-02
