 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 414.000  1.47421e+00  4.30042e-01  2.72473e-02  1.05093e-01  1.54460e-01  7.82700e-02  1.34880e+00  1.25410e-01  1.23944e-01  3.05160e-02
 415.000  1.56751e+00  4.55506e-01  2.87108e-02  1.11195e-01  1.64095e-01  8.29503e-02  1.43540e+00  1.32106e-01  1.31901e-01  3.21938e-02
 416.000  1.55337e+00  4.50517e-01  2.82055e-02  1.09968e-01  1.62487e-01  8.20506e-02  1.42358e+00  1.29794e-01  1.30815e-01  3.16722e-02
 417.000  1.50174e+00  4.34129e-01  2.70223e-02  1.05887e-01  1.56959e-01  7.90986e-02  1.37732e+00  1.24420e-01  1.26564e-01  3.03955e-02
 418.000  1.46474e+00  4.21847e-01  2.61247e-02  1.02786e-01  1.52962e-01  7.69009e-02  1.34450e+00  1.20243e-01  1.23548e-01  2.94145e-02
 419.000  1.49519e+00  4.29586e-01  2.64458e-02  1.04639e-01  1.56019e-01  7.83277e-02  1.37459e+00  1.20603e-01  1.26313e-01  2.97057e-02
 420.000  1.26315e+00  3.62107e-01  2.21354e-02  8.81797e-02  1.31704e-01  6.60364e-02  1.16107e+00  1.02077e-01  1.06693e-01  2.50118e-02
 421.000  1.57776e+00  4.51118e-01  2.74107e-02  1.09813e-01  1.64382e-01  8.22922e-02  1.45169e+00  1.26070e-01  1.33398e-01  3.09838e-02
 422.000  1.50762e+00  4.30173e-01  2.59733e-02  1.04703e-01  1.56957e-01  7.84828e-02  1.38814e+00  1.19476e-01  1.27558e-01  2.93988e-02
 423.000  1.26967e+00  3.60886e-01  2.16767e-02  8.77462e-02  1.32077e-01  6.58791e-02  1.16996e+00  9.97100e-02  1.07509e-01  2.45676e-02
 424.000  1.39208e+00  3.94426e-01  2.35818e-02  9.58399e-02  1.44690e-01  7.20298e-02  1.28427e+00  1.07807e-01  1.18013e-01  2.66762e-02
 425.000  1.43858e+00  4.06754e-01  2.41439e-02  9.88211e-02  1.49419e-01  7.42942e-02  1.32746e+00  1.11117e-01  1.21983e-01  2.74367e-02
 426.000  1.37911e+00  3.89064e-01  2.29501e-02  9.45052e-02  1.43136e-01  7.10765e-02  1.27355e+00  1.05554e-01  1.17028e-01  2.61075e-02
 427.000  1.32301e+00  3.72135e-01  2.18292e-02  9.03409e-02  1.37210e-01  6.80087e-02  1.22263e+00  1.00380e-01  1.12349e-01  2.48606e-02
 428.000  1.33617e+00  3.74878e-01  2.18604e-02  9.09714e-02  1.38472e-01  6.85284e-02  1.23563e+00  1.00542e-01  1.13544e-01  2.49278e-02
 429.000  1.21243e+00  3.39404e-01  1.96701e-02  8.23449e-02  1.25557e-01  6.20559e-02  1.12199e+00  9.04392e-02  1.03101e-01  2.24556e-02
 430.000  9.64973e-01  2.69074e-01  1.55198e-02  6.52094e-02  9.98530e-02  4.92259e-02  8.93643e-01  7.13304e-02  8.21180e-02  1.77350e-02
 431.000  8.65425e-01  2.41169e-01  1.38077e-02  5.84828e-02  8.94922e-02  4.41126e-02  8.01958e-01  6.34673e-02  7.36930e-02  1.57992e-02
 432.000  1.55389e+00  4.32813e-01  2.45959e-02  1.05031e-01  1.60578e-01  7.91491e-02  1.44086e+00  1.13028e-01  1.32403e-01  2.81752e-02
 433.000  1.37965e+00  3.81862e-01  2.16412e-02  9.24466e-02  1.42455e-01  6.99119e-02  1.28022e+00  9.94293e-02  1.17641e-01  2.48132e-02
 434.000  1.30808e+00  3.61232e-01  2.03460e-02  8.74277e-02  1.34969e-01  6.61487e-02  1.21459e+00  9.34901e-02  1.11610e-01  2.33591e-02
 435.000  1.41969e+00  3.91511e-01  2.19066e-02  9.47807e-02  1.46387e-01  7.16927e-02  1.31907e+00  1.00625e-01  1.21211e-01  2.51760e-02
 436.000  1.57040e+00  4.31752e-01  2.40289e-02  1.04452e-01  1.61811e-01  7.90928e-02  1.46006e+00  1.10343e-01  1.34167e-01  2.76445e-02
 437.000  1.58178e+00  4.33747e-01  2.40036e-02  1.04887e-01  1.62869e-01  7.94806e-02  1.47157e+00  1.10208e-01  1.35224e-01  2.76448e-02
 438.000  1.41364e+00  3.86635e-01  2.12776e-02  9.34505e-02  1.45457e-01  7.08683e-02  1.31594e+00  9.76994e-02  1.20924e-01  2.45329e-02
 439.000  1.36471e+00  3.72212e-01  2.03862e-02  8.99171e-02  1.40323e-01  6.82471e-02  1.27123e+00  9.34810e-02  1.16815e-01  2.35087e-02
 440.000  1.52611e+00  4.15510e-01  2.26018e-02  1.00377e-01  1.56816e-01  7.61930e-02  1.42241e+00  1.03701e-01  1.30707e-01  2.61088e-02
 441.000  1.51777e+00  4.12236e-01  2.22950e-02  9.95499e-02  1.55853e-01  7.56120e-02  1.41547e+00  1.02297e-01  1.30069e-01  2.57842e-02
 442.000  1.59501e+00  4.32055e-01  2.32498e-02  1.04283e-01  1.63674e-01  7.92727e-02  1.48838e+00  1.06630e-01  1.36769e-01  2.69051e-02
 443.000  1.60220e+00  4.32678e-01  2.31563e-02  1.04366e-01  1.64298e-01  7.94183e-02  1.49599e+00  1.06207e-01  1.37468e-01  2.68299e-02
 444.000  1.58840e+00  4.27719e-01  2.27661e-02  1.03107e-01  1.62774e-01  7.85364e-02  1.48400e+00  1.04405e-01  1.36366e-01  2.64076e-02
 445.000  1.66736e+00  4.47571e-01  2.37048e-02  1.07817e-01  1.70749e-01  8.22155e-02  1.55869e+00  1.08673e-01  1.43230e-01  2.75189e-02
 446.000  1.48126e+00  3.96445e-01  2.08934e-02  9.54430e-02  1.51588e-01  7.28504e-02  1.38550e+00  9.57596e-02  1.27315e-01  2.42728e-02
 447.000  1.68590e+00  4.50547e-01  2.35938e-02  1.08476e-01  1.72423e-01  8.27962e-02  1.57779e+00  1.08107e-01  1.44985e-01  2.74382e-02
 448.000  1.71012e+00  4.55659e-01  2.37430e-02  1.09625e-01  1.74789e-01  8.37729e-02  1.60133e+00  1.08791e-01  1.47148e-01  2.76417e-02
 449.000  1.71779e+00  4.57018e-01  2.36638e-02  1.09946e-01  1.75472e-01  8.40323e-02  1.60940e+00  1.08393e-01  1.47890e-01  2.75824e-02
 450.000  1.75135e+00  4.65043e-01  2.39364e-02  1.11847e-01  1.78793e-01  8.55264e-02  1.64168e+00  1.09668e-01  1.50856e-01  2.79376e-02
 451.000  1.88858e+00  5.00166e-01  2.56122e-02  1.20216e-01  1.92684e-01  9.20187e-02  1.77130e+00  1.17282e-01  1.62766e-01  2.99180e-02
 452.000  1.75198e+00  4.62844e-01  2.35714e-02  1.11191e-01  1.78638e-01  8.51786e-02  1.64405e+00  1.07932e-01  1.51074e-01  2.75644e-02
 453.000  1.62297e+00  4.27564e-01  2.16657e-02  1.02644e-01  1.65381e-01  7.87162e-02  1.52380e+00  9.91714e-02  1.40023e-01  2.53574e-02
 454.000  1.72686e+00  4.53855e-01  2.28804e-02  1.08912e-01  1.75859e-01  8.35797e-02  1.62218e+00  1.04676e-01  1.49064e-01  2.67957e-02
 455.000  1.73553e+00  4.55548e-01  2.28263e-02  1.09334e-01  1.76640e-01  8.38925e-02  1.63116e+00  1.04367e-01  1.49890e-01  2.67506e-02
 456.000  1.77432e+00  4.64572e-01  2.31486e-02  1.11443e-01  1.80474e-01  8.55796e-02  1.66840e+00  1.05923e-01  1.53311e-01  2.71631e-02
 457.000  1.78071e+00  4.65428e-01  2.30465e-02  1.11635e-01  1.81010e-01  8.57467e-02  1.67543e+00  1.05285e-01  1.53957e-01  2.70531e-02
 458.000  1.74620e+00  4.55397e-01  2.24302e-02  1.09189e-01  1.77397e-01  8.39191e-02  1.64372e+00  1.02478e-01  1.51043e-01  2.63535e-02
 459.000  1.74291e+00  4.53572e-01  2.22187e-02  1.08720e-01  1.76954e-01  8.35999e-02  1.64135e+00  1.01562e-01  1.50825e-01  2.61295e-02
 460.000  1.72460e+00  4.47784e-01  2.18194e-02  1.07290e-01  1.74988e-01  8.25533e-02  1.62492e+00  9.96753e-02  1.49316e-01  2.56729e-02
 461.000  1.78395e+00  4.62466e-01  2.23969e-02  1.10805e-01  1.80905e-01  8.52675e-02  1.68164e+00  1.02311e-01  1.54528e-01  2.63768e-02
 462.000  1.75183e+00  4.53370e-01  2.18389e-02  1.08618e-01  1.77543e-01  8.36000e-02  1.65215e+00  9.96758e-02  1.51818e-01  2.57252e-02
 463.000  1.74924e+00  4.51513e-01  2.16353e-02  1.08111e-01  1.77174e-01  8.32861e-02  1.65049e+00  9.87412e-02  1.51665e-01  2.55081e-02
 464.000  1.75171e+00  4.50901e-01  2.15059e-02  1.07890e-01  1.77328e-01  8.32071e-02  1.65360e+00  9.81046e-02  1.51951e-01  2.53766e-02
 465.000  1.72300e+00  4.42750e-01  2.09949e-02  1.05928e-01  1.74332e-01  8.17154e-02  1.62721e+00  9.57897e-02  1.49526e-01  2.48059e-02
 466.000  1.77434e+00  4.54855e-01  2.14568e-02  1.08770e-01  1.79432e-01  8.39760e-02  1.67648e+00  9.78603e-02  1.54054e-01  2.53782e-02
 467.000  1.70879e+00  4.37274e-01  2.05147e-02  1.04553e-01  1.72714e-01  8.07428e-02  1.61519e+00  9.35999e-02  1.48421e-01  2.42927e-02
 468.000  1.80598e+00  4.61298e-01  2.15250e-02  1.10285e-01  1.82436e-01  8.51906e-02  1.70782e+00  9.81575e-02  1.56933e-01  2.55032e-02
 469.000  1.78730e+00  4.54993e-01  2.11405e-02  1.08682e-01  1.80438e-01  8.40662e-02  1.69097e+00  9.63261e-02  1.55385e-01  2.50533e-02
 470.000  1.76019e+00  4.47006e-01  2.06639e-02  1.06742e-01  1.77597e-01  8.26093e-02  1.66602e+00  9.41632e-02  1.53092e-01  2.45042e-02
 471.000  1.75465e+00  4.44355e-01  2.04447e-02  1.06056e-01  1.76930e-01  8.21426e-02  1.66157e+00  9.30808e-02  1.52683e-01  2.42467e-02
 472.000  1.77400e+00  4.48095e-01  2.05138e-02  1.06918e-01  1.78770e-01  8.28507e-02  1.68060e+00  9.33989e-02  1.54431e-01  2.43384e-02
 473.000  1.75278e+00  4.41406e-01  2.01223e-02  1.05274e-01  1.76516e-01  8.16358e-02  1.66128e+00  9.15026e-02  1.52656e-01  2.38593e-02
 474.000  1.76522e+00  4.42871e-01  2.01111e-02  1.05537e-01  1.77648e-01  8.19411e-02  1.67381e+00  9.14122e-02  1.53807e-01  2.38404e-02
 475.000  1.83560e+00  4.59075e-01  2.07630e-02  1.09375e-01  1.84601e-01  8.49530e-02  1.74136e+00  9.42396e-02  1.60015e-01  2.45854e-02
 476.000  1.77909e+00  4.42957e-01  1.99548e-02  1.05461e-01  1.78780e-01  8.20006e-02  1.68851e+00  9.05870e-02  1.55158e-01  2.36219e-02
 477.000  1.76195e+00  4.37025e-01  1.96147e-02  1.03992e-01  1.76929e-01  8.09267e-02  1.67301e+00  8.89425e-02  1.53734e-01  2.31942e-02
 478.000  1.84468e+00  4.56746e-01  2.03824e-02  1.08625e-01  1.85143e-01  8.46033e-02  1.75232e+00  9.23581e-02  1.61022e-01  2.41211e-02
 479.000  1.75522e+00  4.34710e-01  1.92675e-02  1.03390e-01  1.76102e-01  8.05247e-02  1.66785e+00  8.73710e-02  1.53260e-01  2.28421e-02
 480.000  1.78345e+00  4.41838e-01  1.94469e-02  1.05079e-01  1.78873e-01  8.18522e-02  1.69528e+00  8.81697e-02  1.55780e-01  2.30921e-02
 481.000  1.76700e+00  4.37439e-01  1.91352e-02  1.03980e-01  1.77155e-01  8.10585e-02  1.68021e+00  8.67901e-02  1.54395e-01  2.27593e-02
 482.000  1.79889e+00  4.44941e-01  1.93469e-02  1.05722e-01  1.80279e-01  8.24661e-02  1.71116e+00  8.77312e-02  1.57239e-01  2.30401e-02
 483.000  1.79629e+00  4.43765e-01  1.91846e-02  1.05400e-01  1.79942e-01  8.22660e-02  1.70935e+00  8.69456e-02  1.57073e-01  2.28688e-02
 484.000  1.72349e+00  4.24896e-01  1.82783e-02  1.00843e-01  1.72567e-01  7.87965e-02  1.64070e+00  8.27895e-02  1.50765e-01  2.18020e-02
 485.000  1.73284e+00  4.26399e-01  1.82495e-02  1.01152e-01  1.73419e-01  7.90956e-02  1.65021e+00  8.26224e-02  1.51639e-01  2.17794e-02
 486.000  1.40245e+00  3.44395e-01  1.46668e-02  8.16508e-02  1.40289e-01  6.39032e-02  1.33603e+00  6.64213e-02  1.22769e-01  1.75206e-02
 487.000  1.57354e+00  3.85685e-01  1.63423e-02  9.13999e-02  1.57333e-01  7.15822e-02  1.49954e+00  7.39938e-02  1.37794e-01  1.95393e-02
 488.000  1.70565e+00  4.17809e-01  1.75950e-02  9.90360e-02  1.70470e-01  7.75392e-02  1.62602e+00  7.96212e-02  1.49416e-01  2.10540e-02
 489.000  1.58299e+00  3.86684e-01  1.62129e-02  9.15776e-02  1.58138e-01  7.17953e-02  1.50958e+00  7.34105e-02  1.38716e-01  1.94216e-02
 490.000  1.79917e+00  4.38689e-01  1.82987e-02  1.03848e-01  1.79654e-01  8.14696e-02  1.71639e+00  8.27799e-02  1.57720e-01  2.19332e-02
 491.000  1.68104e+00  4.08905e-01  1.69790e-02  9.67355e-02  1.67774e-01  7.59625e-02  1.60427e+00  7.67686e-02  1.47417e-01  2.03567e-02
 492.000  1.61306e+00  3.91211e-01  1.61778e-02  9.24550e-02  1.60908e-01  7.27093e-02  1.53996e+00  7.31010e-02  1.41508e-01  1.94003e-02
 493.000  1.73469e+00  4.19950e-01  1.72747e-02  9.92151e-02  1.72953e-01  7.80645e-02  1.65673e+00  7.79609e-02  1.52238e-01  2.07153e-02
 494.000  1.67354e+00  4.04388e-01  1.65552e-02  9.54969e-02  1.66780e-01  7.51868e-02  1.59879e+00  7.47437e-02  1.46914e-01  1.98653e-02
 495.000  1.78661e+00  4.30747e-01  1.75522e-02  1.01655e-01  1.77960e-01  8.01112e-02  1.70729e+00  7.93141e-02  1.56884e-01  2.10759e-02
 496.000  1.73774e+00  4.18015e-01  1.69525e-02  9.85928e-02  1.72999e-01  7.77639e-02  1.66123e+00  7.65083e-02  1.52651e-01  2.03475e-02
 497.000  1.68362e+00  4.04669e-01  1.63131e-02  9.54621e-02  1.67524e-01  7.52748e-02  1.60997e+00  7.36508e-02  1.47941e-01  1.95828e-02
 498.000  1.64155e+00  3.93442e-01  1.57942e-02  9.27306e-02  1.63249e-01  7.32161e-02  1.57048e+00  7.10651e-02  1.44313e-01  1.89361e-02
 499.000  1.63571e+00  3.90997e-01  1.56297e-02  9.20774e-02  1.62580e-01  7.27881e-02  1.56530e+00  7.04090e-02  1.43836e-01  1.87445e-02
 500.000  1.62652e+00  3.88063e-01  1.54350e-02  9.13477e-02  1.61583e-01  7.22551e-02  1.55703e+00  6.94924e-02  1.43076e-01  1.85067e-02
 501.000  1.58818e+00  3.78077e-01  1.49688e-02  8.89570e-02  1.57690e-01  7.04145e-02  1.52083e+00  6.73479e-02  1.39750e-01  1.79400e-02
 502.000  1.57589e+00  3.73764e-01  1.47479e-02  8.78269e-02  1.56384e-01  6.96560e-02  1.50958e+00  6.63118e-02  1.38716e-01  1.76677e-02
 503.000  1.66787e+00  3.94884e-01  1.55037e-02  9.27742e-02  1.65426e-01  7.36036e-02  1.59821e+00  6.96553e-02  1.46861e-01  1.85657e-02
 504.000  1.55002e+00  3.65980e-01  1.43084e-02  8.59151e-02  1.53657e-01  6.82443e-02  1.48575e+00  6.42742e-02  1.36526e-01  1.71309e-02
 505.000  1.66996e+00  3.93332e-01  1.53103e-02  9.22849e-02  1.65460e-01  7.33683e-02  1.60123e+00  6.87267e-02  1.47138e-01  1.83225e-02
 506.000  1.78541e+00  4.19765e-01  1.62605e-02  9.84510e-02  1.76825e-01  7.83173e-02  1.71244e+00  7.29747e-02  1.57357e-01  1.94678e-02
 507.000  1.65897e+00  3.88685e-01  1.50055e-02  9.10525e-02  1.64229e-01  7.25650e-02  1.59167e+00  6.73052e-02  1.46259e-01  1.79703e-02
 508.000  1.58887e+00  3.71542e-01  1.42769e-02  8.69981e-02  1.57225e-01  6.93836e-02  1.52486e+00  6.40131e-02  1.40120e-01  1.71046e-02
 509.000  1.71112e+00  3.99327e-01  1.52741e-02  9.34645e-02  1.69251e-01  7.45936e-02  1.64265e+00  6.84697e-02  1.50944e-01  1.83075e-02
 510.000  1.65582e+00  3.85246e-01  1.46822e-02  9.00780e-02  1.63711e-01  7.20024e-02  1.59005e+00  6.57720e-02  1.46111e-01  1.76010e-02
 511.000  1.65421e+00  3.83914e-01  1.45701e-02  8.96999e-02  1.63482e-01  7.17824e-02  1.58898e+00  6.52379e-02  1.46012e-01  1.74704e-02
 512.000  1.73402e+00  4.01622e-01  1.51723e-02  9.37949e-02  1.71297e-01  7.51152e-02  1.66612e+00  6.79012e-02  1.53100e-01  1.81968e-02
 513.000  1.58503e+00  3.66169e-01  1.37765e-02  8.54494e-02  1.56513e-01  6.85137e-02  1.52341e+00  6.16256e-02  1.39987e-01  1.65263e-02
 514.000  1.54987e+00  3.57376e-01  1.33830e-02  8.33656e-02  1.52978e-01  6.68850e-02  1.49002e+00  5.98513e-02  1.36919e-01  1.60590e-02
 515.000  1.58035e+00  3.63940e-01  1.35585e-02  8.48896e-02  1.55924e-01  6.81208e-02  1.51972e+00  6.06314e-02  1.39648e-01  1.62766e-02
 516.000  1.65807e+00  3.80912e-01  1.41317e-02  8.87899e-02  1.63519e-01  7.13242e-02  1.59491e+00  6.31620e-02  1.46557e-01  1.69621e-02
 517.000  1.22003e+00  2.79585e-01  1.03294e-02  6.51258e-02  1.20263e-01  5.23707e-02  1.17389e+00  4.61475e-02  1.07869e-01  1.23948e-02
 518.000  1.50881e+00  3.45172e-01  1.26914e-02  8.03876e-02  1.48663e-01  6.46673e-02  1.45214e+00  5.66693e-02  1.33438e-01  1.52247e-02
 519.000  1.42791e+00  3.26133e-01  1.19330e-02  7.59373e-02  1.40629e-01  6.11101e-02  1.37465e+00  5.32535e-02  1.26317e-01  1.43116e-02
 520.000  1.57039e+00  3.58154e-01  1.30396e-02  8.33827e-02  1.54594e-01  6.71187e-02  1.51223e+00  5.81669e-02  1.38959e-01  1.56346e-02
 521.000  1.56961e+00  3.57714e-01  1.29512e-02  8.32951e-02  1.54451e-01  6.70312e-02  1.51189e+00  5.77225e-02  1.38928e-01  1.55227e-02
 522.000  1.63027e+00  3.70297e-01  1.33625e-02  8.61169e-02  1.60343e-01  6.94286e-02  1.57075e+00  5.95204e-02  1.44337e-01  1.60063e-02
 523.000  1.51729e+00  3.43880e-01  1.23541e-02  7.99288e-02  1.49162e-01  6.44927e-02  1.46231e+00  5.49816e-02  1.34372e-01  1.47899e-02
 524.000  1.64471e+00  3.72612e-01  1.33098e-02  8.66425e-02  1.61620e-01  6.98685e-02  1.58551e+00  5.92023e-02  1.45693e-01  1.59266e-02
 525.000  1.63015e+00  3.68287e-01  1.31045e-02  8.55616e-02  1.60114e-01  6.90859e-02  1.57188e+00  5.82703e-02  1.44441e-01  1.56739e-02
 526.000  1.55212e+00  3.49844e-01  1.23959e-02  8.12185e-02  1.52382e-01  6.56473e-02  1.49700e+00  5.51245e-02  1.37559e-01  1.48230e-02
 527.000  1.35467e+00  3.04783e-01  1.07498e-02  7.07320e-02  1.32937e-01  5.72016e-02  1.30692e+00  4.77444e-02  1.20094e-01  1.28430e-02
 528.000  1.62561e+00  3.65173e-01  1.28177e-02  8.47294e-02  1.59452e-01  6.85424e-02  1.56872e+00  5.68845e-02  1.44150e-01  1.53017e-02
 529.000  1.67041e+00  3.74488e-01  1.30875e-02  8.68484e-02  1.63771e-01  7.03059e-02  1.61235e+00  5.80599e-02  1.48159e-01  1.56125e-02
 530.000  1.57704e+00  3.52913e-01  1.22767e-02  8.18119e-02  1.54548e-01  6.62673e-02  1.52264e+00  5.43993e-02  1.39916e-01  1.46324e-02
 531.000  1.71519e+00  3.82978e-01  1.32658e-02  8.87280e-02  1.68011e-01  7.19325e-02  1.65642e+00  5.87661e-02  1.52209e-01  1.58018e-02
 532.000  1.63483e+00  3.64286e-01  1.25638e-02  8.43486e-02  1.60069e-01  6.84392e-02  1.57920e+00  5.56294e-02  1.45113e-01  1.49565e-02
 533.000  1.43439e+00  3.18935e-01  1.09539e-02  7.37947e-02  1.40389e-01  5.99388e-02  1.38593e+00  4.84628e-02  1.27354e-01  1.30359e-02
 534.000  1.55795e+00  3.46128e-01  1.18255e-02  8.00864e-02  1.52428e-01  6.50508e-02  1.50565e+00  5.23059e-02  1.38354e-01  1.40742e-02
 535.000  1.58752e+00  3.52252e-01  1.19768e-02  8.14758e-02  1.55266e-01  6.62131e-02  1.53455e+00  5.29670e-02  1.41010e-01  1.42561e-02
 536.000  1.68235e+00  3.72756e-01  1.26120e-02  8.61809e-02  1.64483e-01  7.00824e-02  1.62662e+00  5.57321e-02  1.49470e-01  1.50124e-02
 537.000  1.55899e+00  3.45075e-01  1.16170e-02  7.97689e-02  1.52368e-01  6.48834e-02  1.50766e+00  5.13296e-02  1.38539e-01  1.38288e-02
 538.000  1.63010e+00  3.59974e-01  1.20693e-02  8.31385e-02  1.59259e-01  6.77130e-02  1.57682e+00  5.32794e-02  1.44894e-01  1.43650e-02
 539.000  1.62304e+00  3.58000e-01  1.19437e-02  8.26685e-02  1.58513e-01  6.73482e-02  1.57032e+00  5.27256e-02  1.44296e-01  1.42162e-02
 540.000  1.58675e+00  3.49313e-01  1.16041e-02  8.06072e-02  1.54912e-01  6.57340e-02  1.53556e+00  5.11938e-02  1.41103e-01  1.38093e-02
 541.000  1.45361e+00  3.19607e-01  1.05661e-02  7.37370e-02  1.41863e-01  6.01512e-02  1.40702e+00  4.65916e-02  1.29291e-01  1.25719e-02
 542.000  1.61999e+00  3.55591e-01  1.17023e-02  8.20017e-02  1.58043e-01  6.69387e-02  1.56839e+00  5.16014e-02  1.44120e-01  1.39234e-02
 543.000  1.54816e+00  3.39490e-01  1.11154e-02  7.82820e-02  1.50982e-01  6.39115e-02  1.49918e+00  4.89731e-02  1.37760e-01  1.32221e-02
 544.000  1.63153e+00  3.57280e-01  1.16458e-02  8.23601e-02  1.59056e-01  6.72704e-02  1.58025e+00  5.12721e-02  1.45210e-01  1.38458e-02
 545.000  1.60594e+00  3.51108e-01  1.13936e-02  8.09036e-02  1.56503e-01  6.61212e-02  1.55579e+00  5.01463e-02  1.42962e-01  1.35411e-02
 546.000  1.56897e+00  3.42236e-01  1.10595e-02  7.87975e-02  1.52842e-01  6.44747e-02  1.52032e+00  4.86515e-02  1.39702e-01  1.31399e-02
 547.000  1.63432e+00  3.55928e-01  1.14487e-02  8.19130e-02  1.59150e-01  6.70674e-02  1.58399e+00  5.03305e-02  1.45553e-01  1.35974e-02
 548.000  1.51524e+00  3.29675e-01  1.05515e-02  7.58705e-02  1.47502e-01  6.21226e-02  1.46887e+00  4.63749e-02  1.34974e-01  1.25276e-02
 549.000  1.59346e+00  3.46128e-01  1.10304e-02  7.96217e-02  1.55060e-01  6.52366e-02  1.54502e+00  4.84472e-02  1.41972e-01  1.30890e-02
 550.000  1.55752e+00  3.37822e-01  1.07146e-02  7.76821e-02  1.51507e-01  6.36816e-02  1.51050e+00  4.70206e-02  1.38800e-01  1.27074e-02
 551.000  1.54720e+00  3.35008e-01  1.05835e-02  7.70080e-02  1.50449e-01  6.31637e-02  1.50074e+00  4.64688e-02  1.37903e-01  1.25463e-02
 552.000  1.61323e+00  3.49003e-01  1.09754e-02  8.02344e-02  1.56813e-01  6.58011e-02  1.56511e+00  4.81130e-02  1.43818e-01  1.29946e-02
 553.000  1.54947e+00  3.34583e-01  1.04824e-02  7.68827e-02  1.50562e-01  6.30975e-02  1.50354e+00  4.59345e-02  1.38160e-01  1.24014e-02
 554.000  1.59954e+00  3.45033e-01  1.07627e-02  7.92860e-02  1.55371e-01  6.50698e-02  1.55242e+00  4.71127e-02  1.42652e-01  1.27189e-02
 555.000  1.60351e+00  3.45165e-01  1.07288e-02  7.92696e-02  1.55701e-01  6.51137e-02  1.55658e+00  4.69327e-02  1.43034e-01  1.26669e-02
 556.000  1.55883e+00  3.34859e-01  1.03721e-02  7.68567e-02  1.51308e-01  6.31876e-02  1.51349e+00  4.53382e-02  1.39075e-01  1.22326e-02
 557.000  1.51219e+00  3.24516e-01  1.00074e-02  7.44884e-02  1.46729e-01  6.12359e-02  1.46847e+00  4.37207e-02  1.34938e-01  1.17912e-02
 558.000  1.56925e+00  3.36059e-01  1.03272e-02  7.70954e-02  1.52210e-01  6.34316e-02  1.52416e+00  4.50839e-02  1.40055e-01  1.21546e-02
 559.000  1.48295e+00  3.17058e-01  9.70627e-03  7.27165e-02  1.43787e-01  5.98544e-02  1.44061e+00  4.23377e-02  1.32378e-01  1.14097e-02
 560.000  1.48920e+00  3.18057e-01  9.69536e-03  7.29492e-02  1.44343e-01  6.00432e-02  1.44695e+00  4.22535e-02  1.32960e-01  1.13833e-02
 561.000  1.63647e+00  3.48789e-01  1.05953e-02  7.99421e-02  1.58561e-01  6.58633e-02  1.59033e+00  4.61470e-02  1.46135e-01  1.24256e-02
