  1247.008         1.747858e+00         2.086315e+02        -1.995753e+02         9.478215e+01
  1252.762         1.913972e+00         2.575965e+02        -2.736186e+02         1.248888e+02
  1258.503         1.979096e+00         2.799232e+02        -2.007071e+02         5.600579e+01
  1264.230         2.416071e+00         3.404378e+02        -2.678463e+02         8.671888e+01
  1269.944         2.286803e+00         3.183092e+02        -2.392486e+02         7.270061e+01
  1275.644         2.008935e+00         3.248516e+02        -3.172376e+02         1.134916e+02
  1281.331         2.369600e+00         4.051922e+02        -3.055917e+02         6.458207e+01
  1287.004         2.076041e+00         3.560648e+02        -3.298114e+02         1.046915e+02
  1292.665         2.149329e+00         4.589591e+02        -4.729022e+02         1.434133e+02
  1298.312         2.465464e+00         7.354536e+02        -7.178611e+02         1.448326e+02
  1503.952        -1.410922e+00        -8.117253e+03         6.000873e+03         1.926881e+02
  1509.148        -1.571855e+00        -5.959423e+03         3.941602e+03         3.541892e+02
  1514.333        -1.648286e+00        -5.121945e+03         3.159003e+03         3.838305e+02
  1519.509        -1.633132e+00        -4.666489e+03         2.689700e+03         4.249103e+02
  1524.675        -1.600188e+00        -3.859536e+03         2.079306e+03         3.868275e+02
  1529.831        -1.508167e+00        -3.669709e+03         1.928370e+03         3.611766e+02
  1534.978        -1.367130e+00        -3.340168e+03         1.768078e+03         2.304460e+02
  1540.114        -1.378019e+00        -2.671968e+03         1.144231e+03         2.513561e+02
  1545.242        -1.226888e+00        -2.051906e+03         7.315755e+02         1.721223e+02
  1550.360        -1.148890e+00        -1.625465e+03         4.608593e+02         8.735919e+01
  1555.468        -9.402909e-01        -1.493868e+03         6.023490e+02        -8.881278e+01
  1560.567        -8.824210e-01        -1.189494e+03         4.370399e+02        -1.459863e+02
  1565.657        -7.221932e-01        -6.780252e+02        -2.376698e+02        -2.833080e+00
  1570.738        -5.550732e-01        -2.998590e+02        -2.029638e+02        -2.959116e+02
  1575.809        -4.363739e-01         1.913413e+01        -5.184187e+02        -2.465402e+02
  1580.872        -1.696798e-01         3.238265e+02        -6.753286e+02        -3.020007e+02
  1585.926        -9.322512e-02         6.046341e+02        -9.858543e+02        -2.560314e+02
  1590.971        -2.311184e-02         9.647546e+02        -1.280146e+03        -2.641532e+02
  1596.007        -4.316365e-02         1.769131e+03        -2.057884e+03        -2.369292e+02
  1601.035        -1.159697e-02         2.433981e+03        -2.697937e+03        -2.310822e+02
  1606.054        -1.599025e-02         2.409315e+03        -2.684792e+03        -1.894553e+02
  1611.064         1.546391e-01         2.614231e+03        -2.805043e+03        -2.469749e+02
  1616.066         2.664640e-01         2.797036e+03        -3.128571e+03        -1.298219e+02
  1621.060         2.232116e-01         2.743590e+03        -3.101930e+03        -8.993357e+01
  1626.045         2.205420e-01         2.668214e+03        -2.983669e+03        -9.854205e+01
  1631.023         2.672681e-01         2.619051e+03        -2.895278e+03        -1.066406e+02
  1635.992         5.177507e-01         2.987844e+03        -3.222547e+03        -1.573901e+02
  1640.954         7.224359e-01         3.199992e+03        -3.345155e+03        -2.202734e+02
  1645.907         5.551897e-01         3.271257e+03        -3.437728e+03        -1.920016e+02
  1650.852         5.730181e-01         3.374251e+03        -3.459239e+03        -2.338330e+02
  1655.790         6.228835e-01         3.350153e+03        -3.447972e+03        -1.992975e+02
  1660.720         7.212933e-01         3.414270e+03        -3.543969e+03        -1.554682e+02
  1665.643         1.022847e+00         3.749891e+03        -3.782645e+03        -2.228743e+02
  1670.558         9.565683e-01         3.663864e+03        -3.765968e+03        -1.574573e+02
  1675.466         8.234792e-01         3.563878e+03        -3.572646e+03        -2.167056e+02
  1680.366         8.879235e-01         3.749216e+03        -3.793552e+03        -1.797465e+02
  1685.259         9.534996e-01         3.799975e+03        -3.892112e+03        -1.216443e+02
  1690.145         1.126979e+00         4.066884e+03        -4.075510e+03        -1.712522e+02
  1695.024         1.163179e+00         4.005978e+03        -4.021007e+03        -1.510162e+02
  1699.896         1.419623e+00         4.280868e+03        -4.030741e+03        -3.428550e+02
