  1200.475         2.581294e+00         3.872647e+02         5.226004e+01         4.825720e+01
  1206.341         2.483138e+00         6.197517e+02        -9.670729e+01        -1.503891e+01
  1212.193         2.270256e+00         7.047501e+02        -2.665267e+02         2.728348e+01
  1218.030         2.321233e+00         6.767802e+02        -3.586143e+02         1.242824e+02
  1223.854         2.228286e+00         6.417020e+02        -2.350665e+02         3.759512e+01
  1229.663         2.043944e+00         6.069777e+02        -3.484628e+02         1.229757e+02
  1235.458         1.718814e+00         4.845113e+02        -8.586803e+01        -4.235381e+01
  1241.240         1.758298e+00         4.919676e+02        -1.146589e+02        -2.094536e+01
  1247.008         1.872228e+00         5.485059e+02        -8.818591e+01        -6.750014e+01
  1252.762         2.075032e+00         6.560583e+02        -2.638370e+02         2.282758e+01
  1258.503         2.007651e+00         7.410763e+02         1.664385e+02        -3.765090e+02
  1264.230         2.485830e+00         8.485573e+02        -1.868390e+02        -1.142251e+02
  1269.944         2.531773e+00         8.274191e+02        -2.428356e+02        -5.456745e+01
  1275.644         2.482860e+00         9.303801e+02        -3.588269e+02        -4.002554e+01
  1281.331         2.181161e+00         8.713308e+02        -4.773547e+02         5.651795e+01
  1287.004         2.250723e+00         9.113848e+02        -3.012719e+02        -9.642308e+01
  1292.665         2.367075e+00         1.166338e+03        -5.885747e+02        -2.913972e+01
  1298.312         2.604536e+00         1.894475e+03        -1.301318e+03         6.084029e+01
  1503.952         5.118623e-01        -1.317954e+04         7.721336e+03         2.042321e+02
  1509.148        -1.677726e-01        -9.837539e+03         5.205625e+03         2.852912e+02
  1514.333        -3.898827e-01        -8.301435e+03         4.304532e+03         1.520896e+02
  1519.509        -4.690583e-01        -7.628866e+03         3.635200e+03         2.321491e+02
  1524.675        -6.203979e-01        -6.421932e+03         2.869809e+03         2.108795e+02
  1529.831        -5.707969e-01        -6.128116e+03         2.682808e+03         1.352989e+02
  1534.978        -4.736758e-01        -5.521048e+03         2.177230e+03         1.099167e+02
  1540.114        -6.223143e-01        -4.491726e+03         1.403041e+03         1.092665e+02
  1545.242        -6.441871e-01        -3.687575e+03         7.264393e+02         1.376634e+02
  1550.360        -6.403667e-01        -2.961182e+03         3.433401e+02         3.685215e+01
  1555.468        -4.559730e-01        -2.874073e+03         1.916268e+02         1.263038e+02
  1560.567        -4.619542e-01        -2.452441e+03        -2.543810e+00         9.843802e+01
  1565.657        -4.270812e-01        -1.424324e+03         4.505691e+02        -9.358085e+02
  1570.738        -4.154209e-01        -6.632264e+02        -1.054375e+03        -2.567513e+02
  1575.809        -3.869144e-01        -2.312050e+02        -1.704157e+03        -3.813923e+01
  1580.872        -1.600119e-01         2.846521e+02        -2.083770e+03         1.534796e+01
  1585.926        -1.165571e-01         6.173084e+02        -2.089809e+03        -1.324088e+02
  1590.971        -1.638196e-01         1.321073e+03        -2.347934e+03        -3.934548e+02
  1596.007        -4.531524e-01         2.895331e+03        -4.097537e+03        -5.243215e+01
  1601.035        -6.540288e-01         4.280604e+03        -5.319837e+03        -7.619337e+01
  1606.054        -6.327878e-01         4.013157e+03        -4.940571e+03        -5.740343e+01
  1611.064        -4.888370e-01         4.477217e+03        -5.123379e+03        -2.875717e+02
  1616.066        -4.235526e-01         4.837856e+03        -5.519672e+03        -2.071335e+02
  1621.060        -4.296001e-01         4.427787e+03        -5.178266e+03        -8.271496e+01
  1626.045        -4.103669e-01         4.294095e+03        -5.042019e+03        -4.500297e+01
  1631.023        -3.884980e-01         4.550610e+03        -5.119354e+03        -1.802524e+02
  1635.992        -2.125769e-01         5.130854e+03        -5.794749e+03        -8.823792e+01
  1640.954        -6.217894e-02         5.769149e+03        -6.215548e+03        -2.334089e+02
  1645.907        -2.549091e-01         5.335341e+03        -5.880985e+03        -9.790416e+01
  1650.852        -2.786702e-01         5.719431e+03        -6.208590e+03        -1.052003e+02
  1655.790        -2.422424e-01         6.045468e+03        -6.420719e+03        -1.646365e+02
  1660.720        -1.517257e-01         5.957538e+03        -6.385061e+03        -5.214845e+01
  1665.643         8.847018e-02         7.093263e+03        -7.299245e+03        -1.870053e+02
  1670.558         2.887344e-02         6.414646e+03        -6.756614e+03        -4.604686e+01
  1675.466        -1.031394e-01         5.945920e+03        -6.253938e+03        -5.026798e+01
  1680.366        -1.018293e-01         6.515881e+03        -6.700115e+03        -1.214864e+02
  1685.259        -4.867762e-02         6.517137e+03        -6.700728e+03        -6.051739e+01
  1690.145         4.839745e-02         7.328833e+03        -7.359909e+03        -1.216043e+02
  1695.024         8.418761e-02         7.344527e+03        -7.191692e+03        -2.323363e+02
  1699.896         3.060470e-01         8.205795e+03        -8.120369e+03        -1.209394e+02
