   661.077         4.770313e-01        -2.424292e+02         3.708567e+02        -1.209812e+02
   661.903         4.754461e-01        -2.350594e+02         4.871248e+02        -2.197330e+02
   662.728         4.828817e-01        -2.523456e+02         5.197829e+02        -2.373470e+02
   663.554         4.880059e-01        -2.784054e+02         4.710751e+02        -1.846462e+02
   664.380         4.949186e-01        -3.029570e+02         4.090178e+02        -1.213840e+02
   665.206         4.934714e-01        -3.069399e+02         3.701831e+02        -8.788711e+01
   666.031         4.954611e-01        -2.879896e+02         3.556295e+02        -8.452056e+01
   666.857         4.800115e-01        -2.433483e+02         3.042757e+02        -6.560702e+01
   667.683         4.778297e-01        -2.184480e+02         2.075805e+02         1.647995e+00
   668.508         4.786694e-01        -2.219464e+02         9.566342e+01         9.511564e+01
   669.334         4.820327e-01        -2.394364e+02         4.063167e+01         1.487256e+02
  1182.792         2.550924e+00         6.299410e+02         2.321214e+02        -1.590773e+02
  1188.701         2.676142e+00         6.483262e+02        -2.723988e+02         2.568017e+02
  1194.595         2.423954e+00         4.771529e+02         1.512797e+02        -4.226763e+01
  1200.475         2.665684e+00         5.118376e+02         1.010192e+02         1.387614e+01
  1206.341         2.354261e+00         7.541630e+02        -2.552879e+02         1.434935e+02
  1212.193         2.386762e+00         9.145676e+02         1.569159e+02        -2.705966e+02
  1218.030         2.119172e+00         6.316837e+02        -4.628781e+02         3.385196e+02
  1223.854         1.951013e+00         6.844512e+02         1.221045e+02        -1.863278e+02
  1229.663         1.918351e+00         7.398884e+02        -3.027827e+02         1.285814e+02
  1235.458         1.941552e+00         4.463084e+02        -4.386214e+02         3.806220e+02
  1241.240         1.796136e+00         6.279693e+02         2.169966e+02        -2.611131e+02
  1247.008         1.851567e+00         5.493688e+02        -3.202356e+02         2.214149e+02
  1252.762         2.320525e+00         7.860499e+02        -7.518207e+02         5.182916e+02
  1258.503         2.241056e+00         8.188492e+02         5.553129e+02        -5.743709e+02
  1264.230         2.563986e+00         1.046099e+03        -5.636771e+02         2.702541e+02
  1269.944         2.462786e+00         9.700447e+02        -4.407894e+02         1.879398e+02
  1275.644         2.517363e+00         1.216845e+03         6.428601e+02        -8.091817e+02
  1281.331         2.181837e+00         1.001072e+03        -1.199251e-01        -2.170229e+02
  1287.004         2.063356e+00         1.619760e+03        -1.987581e+03         1.103484e+03
  1292.665         2.219835e+00         1.234270e+03        -5.598061e+02         1.358457e+02
  1298.312         2.493011e+00         2.269993e+03        -7.826320e+02        -1.427934e+02
  1503.952         3.653448e-01        -1.382315e+04         5.409390e+03        -2.831279e+02
  1509.148        -2.725465e-01        -1.016259e+04         3.035079e+03         2.588660e+02
  1514.333        -3.943063e-01        -9.212368e+03         6.850231e+03        -3.150217e+03
  1519.509        -4.931468e-01        -7.748309e+03         3.341041e+03        -8.757199e+02
  1524.675        -5.184804e-01        -7.046213e+03         5.384695e+02         1.240177e+03
  1529.831        -4.709249e-01        -6.762512e+03        -1.403492e+03         2.654420e+03
  1534.978        -5.428077e-01        -5.581613e+03         1.828485e+03        -5.819108e+02
  1540.114        -5.993525e-01        -4.839041e+03         1.853437e+03        -8.574458e+02
  1545.242        -5.700364e-01        -4.037574e+03         1.588820e+03        -9.295412e+02
  1550.360        -6.149768e-01        -3.220233e+03         1.231536e+03        -9.946698e+02
  1555.468        -4.422454e-01        -3.172701e+03         4.977499e+02        -4.144804e+02
  1560.567        -4.026021e-01        -2.693932e+03         1.635952e+02        -2.117959e+02
  1565.657        -4.547124e-01        -1.254442e+03        -1.196175e+04         8.973316e+03
  1570.738        -3.772177e-01        -6.905328e+02        -6.248753e+02        -4.743380e+02
  1575.809        -2.967840e-01        -3.892930e+02        -1.541178e+03         1.898332e+02
  1580.872        -1.291750e-01         2.293718e+02        -2.078825e+03         3.386853e+02
  1585.926        -7.579898e-02         5.282959e+02        -1.439226e+03        -2.352683e+02
  1590.971        -1.204003e-01         1.273507e+03        -1.566525e+03        -4.743191e+02
  1596.007        -4.875940e-01         3.279250e+03        -2.713689e+03        -4.938445e+02
  1601.035        -7.057609e-01         4.767213e+03        -4.271808e+03         6.287257e+01
  1606.054        -7.361177e-01         4.791394e+03        -4.192331e+03         5.822934e+01
  1611.064        -5.866758e-01         4.988648e+03        -2.927239e+03        -1.084847e+03
  1616.066        -5.181120e-01         5.443687e+03        -3.865075e+03        -5.184195e+02
  1621.060        -5.351721e-01         5.261697e+03        -3.507024e+03        -6.663450e+02
  1626.045        -5.163582e-01         5.094377e+03        -3.403145e+03        -6.240149e+02
  1631.023        -4.339375e-01         4.990823e+03        -4.037961e+03        -2.139755e+01
  1635.992        -3.148971e-01         5.680930e+03        -3.771006e+03        -6.080562e+02
  1640.954        -2.214193e-01         6.720644e+03        -4.406862e+03        -6.627507e+02
  1645.907        -4.124143e-01         6.305376e+03        -4.667037e+03        -1.611900e+02
  1650.852        -3.837311e-01         6.538264e+03        -4.925536e+03        -6.463465e+01
  1655.790        -3.622515e-01         6.526958e+03        -3.874765e+03        -8.454836e+02
  1660.720        -3.381881e-01         7.182899e+03        -3.860103e+03        -1.188824e+03
  1665.643        -4.355823e-02         7.681546e+03        -5.914246e+03         2.423363e+02
  1670.558        -2.722294e-01         7.856805e+03        -3.260652e+03        -1.937603e+03
  1675.466        -2.436926e-01         7.013768e+03        -5.139019e+03         4.616785e+01
  1680.366        -2.269910e-01         7.213659e+03        -4.644276e+03        -4.450852e+02
  1685.259        -1.243363e-01         7.267986e+03        -6.315406e+03         9.247469e+02
  1690.145        -1.296242e-01         8.408990e+03        -5.312474e+03        -4.538619e+02
  1695.024        -8.137565e-02         8.321792e+03        -5.101501e+03        -5.538029e+02
  1699.896         1.478393e-01         9.211579e+03        -8.501917e+03         1.774398e+03
