   661.077         4.781490e-01        -2.463970e+02         1.503907e+02         6.918536e+01
   661.903         4.753979e-01        -2.522015e+02         1.369330e+02         8.242614e+01
   662.728         4.784182e-01        -2.615082e+02         1.739205e+02         5.757453e+01
   663.554         4.791601e-01        -2.575318e+02         2.851370e+02        -3.385200e+01
   664.380         4.780098e-01        -2.415247e+02         4.481785e+02        -1.730829e+02
   665.206         4.822083e-01        -2.282099e+02         5.866675e+02        -2.904025e+02
   666.031         4.798273e-01        -2.230843e+02         6.014370e+02        -3.051027e+02
   666.857         4.863072e-01        -2.509018e+02         4.917062e+02        -2.021747e+02
   667.683         4.969762e-01        -3.267466e+02         3.174374e+02        -2.315172e+01
   668.508         5.175140e-01        -4.337546e+02         2.117597e+02         1.172249e+02
   669.334         5.311565e-01        -4.982037e+02         2.645986e+02         1.078756e+02
  1182.792         2.645105e+00         6.139308e+02        -3.979323e+02         3.532929e+02
  1188.701         2.675581e+00         8.266835e+02         6.674865e+02        -6.115738e+02
  1194.595         2.435775e+00         6.980374e+02         6.870132e+02        -5.941241e+02
  1200.475         2.728501e+00         5.362467e+02         2.367331e+02        -1.132268e+02
  1206.341         2.410134e+00         6.542738e+02         6.441736e+01        -8.030170e+01
  1212.193         2.236984e+00         9.216819e+02        -2.835180e+02         4.097441e+01
  1218.030         1.996886e+00         7.948772e+02        -3.154489e+02         1.003294e+02
  1223.854         2.199282e+00         6.962864e+02         1.070360e+02        -1.674980e+02
  1229.663         1.869099e+00         6.232445e+02         9.675286e+01        -1.642009e+02
  1235.458         1.816232e+00         3.917335e+02        -7.085998e+02         5.907324e+02
  1241.240         2.015041e+00         7.428774e+02        -5.416803e+02         3.015286e+02
  1247.008         2.062956e+00         6.570089e+02         5.560647e+01        -1.289377e+02
  1252.762         1.945362e+00         7.342761e+02        -7.214802e+02         4.424501e+02
  1258.503         2.322845e+00         6.306658e+02        -4.371330e+03         3.478266e+03
  1264.230         2.609127e+00         1.037198e+03        -2.555881e+02        -3.344112e+00
  1269.944         2.460339e+00         9.573490e+02        -7.309337e+01        -1.323839e+02
  1275.644         2.391791e+00         1.096303e+03        -2.616015e+02        -5.701124e+01
  1281.331         2.318397e+00         9.821552e+02        -7.700372e+02         4.012519e+02
  1287.004         2.277125e+00         1.086556e+03        -1.696692e+03         1.089329e+03
  1292.665         2.317105e+00         1.371416e+03        -1.237420e+02        -3.100067e+02
  1298.312         2.591943e+00         2.308794e+03        -4.798746e+02        -4.613215e+02
  1503.952         5.765809e-02        -1.317489e+04         6.089961e+03        -7.187490e+02
  1509.148        -4.612802e-01        -9.981654e+03         3.968056e+03        -2.822068e+02
  1514.333        -5.934585e-01        -8.788426e+03         6.268852e+02         1.981324e+03
  1519.509        -6.680305e-01        -7.917151e+03         3.238460e+03        -5.509754e+02
  1524.675        -7.478519e-01        -6.903898e+03         2.883349e+03        -6.097625e+02
  1529.831        -6.343446e-01        -6.688778e+03         7.957252e+02         1.006560e+03
  1534.978        -6.603121e-01        -5.281756e+03         2.322761e+03        -9.372312e+02
  1540.114        -6.620092e-01        -4.785034e+03         1.636632e+03        -5.431237e+02
  1545.242        -6.157594e-01        -4.067449e+03        -6.620821e+02         1.048580e+03
  1550.360        -6.671787e-01        -3.137052e+03         1.057838e+03        -7.938494e+02
  1555.468        -5.398050e-01        -3.081230e+03         7.824013e+01        -6.590174e+01
  1560.567        -4.987111e-01        -2.765212e+03        -2.708209e+02         1.737837e+02
  1565.657        -5.983550e-01        -1.098653e+03        -5.687031e+03         3.724662e+03
  1570.738        -3.907563e-01        -8.217317e+02        -2.280137e+02        -7.877658e+02
  1575.809        -3.346712e-01        -3.975720e+02        -8.888917e+02        -4.001321e+02
  1580.872        -1.306197e-01         2.054813e+02        -1.406327e+03        -2.327877e+02
  1585.926        -9.266670e-02         5.207408e+02        -2.544932e+03         6.354394e+02
  1590.971        -8.901236e-02         1.251791e+03        -1.103077e+03        -8.974037e+02
  1596.007        -4.453981e-01         3.293787e+03        -3.047516e+03        -3.438957e+02
  1601.035        -6.221116e-01         4.703031e+03        -3.834665e+03        -4.187705e+02
  1606.054        -6.385997e-01         4.723398e+03        -3.473505e+03        -6.658078e+02
  1611.064        -4.962216e-01         5.062121e+03        -2.946709e+03        -1.228697e+03
  1616.066        -4.143937e-01         5.481144e+03        -3.781854e+03        -8.021223e+02
  1621.060        -4.286147e-01         4.988055e+03        -5.053581e+03         5.665256e+02
  1626.045        -3.774538e-01         4.840858e+03        -3.020403e+03        -9.435263e+02
  1631.023        -3.245733e-01         4.765056e+03        -3.691130e+03        -3.529481e+02
  1635.992        -1.831649e-01         5.493535e+03        -4.156107e+03        -3.756514e+02
  1640.954        -7.029363e-02         6.386423e+03        -5.368658e+03         9.333038e+01
  1645.907        -2.639757e-01         6.037121e+03        -5.108927e+03         1.289332e+02
  1650.852        -2.749688e-01         6.290867e+03        -5.635195e+03         4.417504e+02
  1655.790        -2.218457e-01         6.257368e+03        -4.825962e+03        -1.267585e+02
  1660.720        -1.554198e-01         6.940815e+03        -4.814434e+03        -5.064467e+02
  1665.643         5.024257e-02         7.769357e+03        -5.048304e+03        -7.371918e+02
  1670.558         4.187778e-02         7.241509e+03        -6.428843e+03         6.687599e+02
  1675.466        -4.856296e-02         6.559306e+03        -3.524019e+03        -1.235218e+03
  1680.366        -5.925486e-02         6.839002e+03        -7.569697e+03         1.867981e+03
  1685.259        -1.205959e-01         7.495879e+03        -6.145332e+03         4.261959e+02
  1690.145         1.448281e-02         8.378897e+03        -6.015736e+03        -1.371915e+02
  1695.024         7.961258e-02         8.063481e+03        -5.289199e+03        -5.078384e+02
  1699.896         2.196607e-01         9.617227e+03        -5.049142e+03        -1.536465e+03
