  1194.595         2.095962e+00         8.528428e+01         1.662226e+01         3.599333e+01
  1200.475         2.209961e+00         5.950112e+01         9.771207e+01         7.524017e+00
  1206.341         2.114696e+00         1.368959e+02         1.125242e+01        -1.145186e+01
  1212.193         1.936382e+00         1.719553e+02        -3.264845e+01        -2.509602e+01
  1218.030         2.033239e+00         1.793000e+02        -2.660768e+01        -3.168735e+01
  1223.854         1.686548e+00         1.492293e+02        -3.610483e+01        -1.705949e+01
  1229.663         1.897675e+00         1.775221e+02        -1.103381e+02         2.200485e+01
  1235.458         1.784158e+00         1.529663e+02        -8.634584e+01         2.053040e+01
  1241.240         1.753813e+00         1.424152e+02        -2.603444e+01        -1.647679e+01
  1247.008         1.910676e+00         1.639399e+02        -7.071540e+01         4.362836e+00
  1252.762         2.000382e+00         2.003397e+02        -8.325359e+01        -1.629870e+01
  1258.503         2.141854e+00         2.390850e+02        -2.572754e+02         8.455243e+01
  1264.230         2.291389e+00         2.399272e+02        -9.009323e+01        -3.166837e+01
  1269.944         2.430300e+00         2.383403e+02        -1.202443e+02        -8.120981e-01
  1275.644         2.078534e+00         2.394874e+02        -1.040207e+02        -3.415811e+01
  1281.331         2.200426e+00         2.715329e+02        -1.741396e+02        -5.484847e+00
  1287.004         1.984372e+00         2.435315e+02        -4.371025e+02         2.046012e+02
  1292.665         2.206580e+00         3.380871e+02        -2.535465e+02        -9.193228e+00
  1298.312         2.285371e+00         4.963397e+02        -4.481691e+02        -1.284421e+01
  1503.952        -1.333966e+00        -7.217590e+03         7.710127e+03        -8.595054e+01
  1509.148        -1.499485e+00        -5.218068e+03         5.087266e+03         1.446608e+02
  1514.333        -1.649284e+00        -4.663200e+03         4.655443e+03        -6.057934e+01
  1519.509        -1.617049e+00        -4.180926e+03         3.753508e+03         1.762310e+02
  1524.675        -1.727737e+00        -3.694597e+03         3.076284e+03         2.356834e+02
  1529.831        -1.591132e+00        -3.396961e+03         2.801215e+03         1.761975e+02
  1534.978        -1.340933e+00        -2.895103e+03         2.245436e+03         1.596379e+02
  1540.114        -1.384990e+00        -2.357848e+03         1.557928e+03         1.722062e+02
  1545.242        -1.274121e+00        -1.846555e+03         9.976039e+02         1.388010e+02
  1550.360        -1.190598e+00        -1.424426e+03         5.749591e+02         7.950275e+01
  1555.468        -1.005937e+00        -1.315984e+03         4.106689e+02         1.081780e+02
  1560.567        -9.303998e-01        -1.045802e+03         1.846119e+02         7.627957e+01
  1565.657        -7.051609e-01        -5.741590e+02         1.939268e+01        -2.076171e+02
  1570.738        -5.403367e-01        -1.870055e+02        -5.520640e+02        -1.153883e+02
  1575.809        -4.649662e-01         8.520409e+01        -9.993716e+02        -5.537244e+01
  1580.872        -1.820439e-01         3.375600e+02        -1.270468e+03        -3.637456e+01
  1585.926        -1.027235e-01         5.681449e+02        -1.433914e+03        -1.030816e+02
  1590.971        -3.785675e-02         9.246853e+02        -1.882837e+03        -1.093381e+02
  1596.007        -3.528322e-02         1.582786e+03        -2.683553e+03        -1.215013e+02
  1601.035         1.908311e-02         2.087053e+03        -3.303629e+03        -1.359085e+02
  1606.054         6.553153e-03         2.063644e+03        -3.126404e+03        -2.014181e+02
  1611.064         1.914035e-01         2.279516e+03        -3.648942e+03        -3.360836e+01
  1616.066         3.050233e-01         2.340742e+03        -3.568959e+03        -1.288688e+02
  1621.060         2.407336e-01         2.244900e+03        -3.362547e+03        -1.510599e+02
  1626.045         2.519770e-01         2.260354e+03        -3.474425e+03        -7.429545e+01
  1631.023         3.139527e-01         2.287516e+03        -3.438460e+03        -1.170499e+02
  1635.992         5.623827e-01         2.532932e+03        -3.866919e+03        -5.312414e+01
  1640.954         7.631194e-01         2.662218e+03        -3.951598e+03        -1.062643e+02
  1645.907         5.786070e-01         2.633315e+03        -3.904421e+03        -9.073341e+01
  1650.852         6.194851e-01         2.776614e+03        -4.053420e+03        -1.110747e+02
  1655.790         6.843986e-01         2.838320e+03        -4.090905e+03        -1.265037e+02
  1660.720         7.724548e-01         2.833148e+03        -4.153002e+03        -4.949109e+01
  1665.643         1.093088e+00         3.142958e+03        -4.477302e+03        -1.129283e+02
  1670.558         9.905673e-01         3.009960e+03        -4.394837e+03        -2.178111e+01
  1675.466         8.455338e-01         2.920493e+03        -4.187112e+03        -7.188907e+01
  1680.366         9.530688e-01         3.211789e+03        -4.528081e+03        -1.134971e+02
  1685.259         1.031625e+00         3.262786e+03        -4.600440e+03        -8.870061e+01
  1690.145         1.183047e+00         3.366114e+03        -4.678358e+03        -1.109010e+02
  1695.024         1.240900e+00         3.369010e+03        -4.649344e+03        -1.217797e+02
  1699.896         1.486192e+00         3.518791e+03        -4.796695e+03        -1.442487e+02
