  1269.944         2.541356e+00         1.714720e+03         2.143460e+02        -2.313701e+02
  1275.644         2.282432e+00         1.771614e+03        -5.452830e+02         1.108633e+03
  1281.331         2.315581e+00         1.606390e+03         1.252971e+02        -7.684212e+01
  1287.004         1.878122e+00         1.880866e+03         9.180369e+02        -2.203014e+03
  1292.665         2.134315e+00         2.132126e+03        -4.542610e+02         5.794273e+02
  1298.312         2.266320e+00         3.433882e+03        -1.034440e+03         7.783979e+02
  1503.952         1.909715e+00        -1.345561e+04        -1.132580e+03        -1.847846e+02
  1509.148         9.889559e-01        -1.014283e+04        -1.159064e+03        -3.983517e+02
  1514.333         9.598287e-01        -9.253712e+03        -1.717298e+03         1.638373e+03
  1519.509         6.145907e-01        -8.122989e+03        -1.101382e+03        -6.520396e+02
  1524.675         4.109983e-01        -6.911650e+03        -7.103406e+02        -1.127384e+03
  1529.831         4.522742e-01        -6.648723e+03        -1.284921e+03        -2.837745e+02
  1534.978         4.180762e-01        -6.112976e+03        -1.309646e+03        -1.178164e+03
  1540.114         1.373319e-01        -5.098881e+03        -2.266923e+03         2.360783e+02
  1545.242         1.114093e-01        -4.346099e+03        -2.262948e+03         1.332989e+02
  1550.360         8.814171e-02        -3.884128e+03        -2.349610e+03         1.279081e+02
  1555.468         1.602631e-01        -3.580385e+03        -2.114343e+03        -6.775356e+02
  1560.567         1.361847e-01        -3.097723e+03        -2.608090e+03         8.187307e+02
  1565.657         4.411307e-01        -2.980135e+03        -4.299087e+03         4.246117e+03
  1570.738        -8.212365e-02        -1.174348e+03        -3.000612e+03        -1.048608e+01
  1575.809        -4.425539e-02        -8.887940e+02        -2.924470e+03        -3.150659e+02
  1580.872         1.020538e-01        -2.669155e+02        -3.318899e+03         2.131329e+02
  1585.926         1.214759e-01         1.932670e+01        -3.535523e+03         9.321662e+02
  1590.971        -2.232325e-02         7.465638e+02        -2.880020e+03        -8.485905e+02
  1596.007        -7.198159e-01         3.027288e+03        -5.230398e+03         1.799498e+03
  1601.035        -1.859700e+00         6.307003e+03        -4.246081e+03        -3.666136e+03
  1606.054        -1.117562e+00         4.332990e+03        -4.648728e+03         4.827480e+01
  1611.064        -1.293752e+00         5.652709e+03        -4.821395e+03        -1.156666e+03
  1616.066        -1.600970e+00         6.783900e+03        -5.122473e+03        -1.781115e+03
  1621.060        -1.279623e+00         5.670771e+03        -5.261644e+03         2.020339e+02
  1626.045        -1.307568e+00         5.549412e+03        -4.363672e+03        -1.243372e+03
  1631.023        -1.243936e+00         5.597035e+03        -5.073722e+03         2.044286e+02
  1635.992        -1.398425e+00         6.990545e+03        -5.503603e+03        -5.112882e+02
  1640.954        -1.521985e+00         8.411780e+03        -6.231226e+03        -9.257957e+02
  1645.907        -1.372850e+00         6.971274e+03        -5.669212e+03        -8.425948e+00
  1650.852        -1.574856e+00         7.678384e+03        -6.640159e+03         1.253905e+03
  1655.790        -1.629915e+00         8.018736e+03        -6.895474e+03         1.800442e+03
  1660.720        -1.547557e+00         8.276609e+03        -6.225308e+03         2.189403e+02
  1665.643        -1.649004e+00         1.011313e+04        -6.927720e+03        -4.726052e+02
  1670.558        -1.467793e+00         8.880217e+03        -6.276042e+03        -7.075171e+01
  1675.466        -1.354474e+00         7.663346e+03        -5.519140e+03         5.040892e+01
  1680.366        -1.408979e+00         8.252867e+03        -6.101027e+03         5.740717e+02
  1685.259        -1.453776e+00         8.571894e+03        -5.951020e+03         2.065412e+02
  1690.145        -1.579337e+00         9.797918e+03        -6.544900e+03         1.746531e+02
  1695.024        -1.499942e+00         9.462261e+03        -6.067946e+03        -2.293093e+02
  1699.896        -1.682684e+00         1.131090e+04        -7.124038e+03        -6.769450e+01
