   669.334         5.613749e-01        -6.252255e+02        -3.274416e+02         8.250343e+02
  1182.792         3.141568e+00         1.273849e+03         7.967910e+02        -5.903083e+02
  1188.701         2.861304e+00         1.543264e+03        -1.249030e+02        -1.660134e+02
  1194.595         2.847085e+00         1.056617e+03         4.074183e+02        -2.521358e+02
  1200.475         3.149934e+00         8.875169e+02        -1.107182e+03         1.094261e+03
  1206.341         2.528794e+00         1.331423e+03         5.332738e+01        -2.623023e+02
  1212.193         2.849449e+00         1.727511e+03        -7.740845e+02         1.756505e+02
  1218.030         2.387771e+00         1.505425e+03         4.488798e+02        -7.264274e+02
  1223.854         2.207837e+00         1.123187e+03         2.513005e+02        -3.720566e+02
  1229.663         2.291090e+00         1.205080e+03        -4.601973e+02         1.198132e+02
  1235.458         1.903417e+00         1.002818e+03        -7.613899e+01        -1.297242e+02
  1241.240         1.981466e+00         1.132836e+03        -2.195764e+02        -9.621256e+01
  1247.008         1.933331e+00         1.200399e+03         5.014587e+02        -6.934857e+02
  1252.762         2.092774e+00         1.355937e+03         3.287485e+02        -6.294087e+02
  1258.503         2.486437e+00         1.721955e+03        -9.324074e+02         1.964719e+02
  1264.230         2.943203e+00         1.770889e+03        -9.516426e+02         2.788923e+02
  1269.944         2.944995e+00         2.009755e+03        -7.366208e+02        -5.462776e+01
  1275.644         2.699406e+00         2.026580e+03         6.931722e+02        -1.217129e+03
  1281.331         2.531254e+00         1.939929e+03        -6.811670e+02        -1.452600e+02
  1287.004         2.594762e+00         2.189961e+03         6.731319e+02        -1.337642e+03
  1292.665         2.649179e+00         2.502002e+03        -1.627451e+03         2.425446e+02
  1298.312         2.785642e+00         3.978895e+03        -3.079455e+03         3.910480e+02
  1503.952         1.656018e+00        -2.145044e+04         1.127561e+04        -4.320708e+02
  1509.148         5.781125e-01        -1.520445e+04         6.853506e+03        -7.318451e+01
  1514.333         1.156539e-01        -1.203834e+04         5.652592e+03        -7.361190e+02
  1519.509         1.769155e-01        -1.173615e+04         5.032794e+03        -3.227307e+02
  1524.675        -6.862028e-02        -9.625333e+03         3.408234e+03         7.783539e+01
  1529.831         2.234163e-02        -9.288913e+03         3.601045e+03        -2.835914e+02
  1534.978         6.742992e-02        -8.782717e+03         3.142010e+03        -5.226272e+02
  1540.114        -1.782529e-01        -6.936134e+03         3.027111e+03        -1.385544e+03
  1545.242        -2.090352e-01        -5.820234e+03         3.036494e+03        -1.968511e+03
  1550.360        -2.727100e-01        -4.862307e+03         2.085416e+02        -2.957926e+02
  1555.468        -1.393235e-01        -4.900489e+03        -7.938274e+02         3.555816e+02
  1560.567        -1.902256e-01        -4.114624e+03        -8.543872e+02         2.193426e+02
  1565.657         1.039960e-01        -4.718799e+03        -5.688567e+03         4.375949e+03
  1570.738        -2.905352e-01        -1.450983e+03        -3.470041e+03         5.031715e+02
  1575.809        -2.512011e-01        -8.739702e+02        -1.866844e+03        -1.005018e+03
  1580.872        -3.520894e-01         1.004884e+03        -5.885067e+03         6.695305e+02
  1585.926        -1.541536e-01         1.105603e+03        -3.196175e+03        -1.172272e+03
  1590.971        -3.054033e-01         2.069284e+03        -6.269361e+03         5.937014e+02
  1596.007        -7.473123e-01         4.486213e+03        -7.694890e+03         6.969017e+01
  1601.035        -1.130900e+00         6.899196e+03        -1.156206e+04         1.309324e+03
  1606.054        -1.058166e+00         6.345234e+03        -8.342513e+03        -4.398896e+02
  1611.064        -1.109109e+00         7.541932e+03        -1.290966e+04         2.048225e+03
  1616.066        -9.657455e-01         8.061066e+03        -9.827688e+03        -6.329660e+02
  1621.060        -8.476041e-01         6.900212e+03        -9.574607e+03         2.507136e+02
  1626.045        -8.914636e-01         7.272428e+03        -8.049734e+03        -1.126284e+03
  1631.023        -8.279936e-01         7.011573e+03        -8.749708e+03        -2.927720e+02
  1635.992        -7.503585e-01         8.293274e+03        -1.162205e+04         8.061079e+02
  1640.954        -6.874389e-01         9.975566e+03        -1.212150e+04        -1.927698e+02
  1645.907        -8.179598e-01         8.620717e+03        -1.007469e+04        -4.672006e+02
  1650.852        -8.997714e-01         9.412913e+03        -1.077849e+04        -4.793912e+02
  1655.790        -8.437936e-01         9.213725e+03        -1.130523e+04         1.838299e+02
  1660.720        -7.711223e-01         9.746049e+03        -1.078219e+04        -5.472213e+02
  1665.643        -6.754966e-01         1.184406e+04        -1.375858e+04         1.113924e+02
  1670.558        -6.175333e-01         1.034336e+04        -1.215920e+04         1.717380e+02
  1675.466        -6.933425e-01         9.222170e+03        -1.044009e+04        -1.810646e+02
  1680.366        -7.463537e-01         9.803454e+03        -1.138841e+04         1.477831e+02
  1685.259        -7.655792e-01         1.073010e+04        -1.128911e+04        -5.743797e+02
  1690.145        -7.518532e-01         1.183401e+04        -1.262327e+04        -3.018505e+02
  1695.024        -6.964245e-01         1.148863e+04        -1.302207e+04         3.375864e+02
  1699.896        -5.127570e-01         1.315357e+04        -1.296370e+04        -9.722816e+02
