  1229.663         1.903539e+00         6.847111e+02         1.043004e+02        -7.939103e+01
  1235.458         1.582943e+00         5.511059e+02        -1.299544e+02         1.663180e+02
  1241.240         1.752079e+00         5.829887e+02        -5.615641e+01         9.973727e+01
  1247.008         1.824576e+00         5.937465e+02        -1.495011e+02         2.047949e+02
  1252.762         1.871508e+00         6.742283e+02        -1.434827e+02         1.778406e+02
  1258.503         2.090886e+00         8.296406e+02         8.333597e+02        -8.726250e+02
  1264.230         2.297268e+00         9.885302e+02        -6.461176e+01         4.207331e+01
  1269.944         2.253877e+00         1.007242e+03        -1.783151e+02         1.421137e+02
  1275.644         2.184447e+00         1.027032e+03         3.762700e+01        -1.006529e+02
  1281.331         2.113140e+00         1.044797e+03        -5.067447e+01        -2.201556e+01
  1287.004         2.036315e+00         1.052749e+03        -1.484743e+01        -7.341574e+01
  1292.665         2.079846e+00         1.342752e+03        -3.769641e+02         2.108037e+02
  1298.312         1.984918e+00         1.860802e+03        -2.393676e+02        -1.346047e+02
  1503.952         5.652650e-01        -8.174730e+03         9.756211e+02        -6.990882e+02
  1509.148         6.219443e-02        -6.246562e+03         4.134395e+02        -3.773780e+02
  1514.333        -1.323130e-01        -5.717429e+03        -2.024997e+02         1.465492e+02
  1519.509        -1.905136e-01        -5.351986e+03        -6.566808e+01        -1.143994e+02
  1524.675        -2.645865e-01        -4.525297e+03        -3.239346e+02         1.412043e+02
  1529.831        -1.759883e-01        -4.387182e+03        -1.639151e+02        -6.502877e+01
  1534.978        -1.361317e-01        -4.057804e+03        -3.864799e+02         3.956847e-01
  1540.114        -2.604881e-01        -3.475946e+03        -4.864033e+02        -2.513365e+01
  1545.242        -2.640007e-01        -2.839329e+03        -4.653937e+02        -1.416778e+02
  1550.360        -2.858203e-01        -2.452238e+03        -7.799263e+02         9.184934e+01
  1555.468        -1.114885e-01        -2.471593e+03        -6.554489e+02        -1.503055e+01
  1560.567        -2.079101e-01        -1.936326e+03        -7.725206e+02         4.355475e+01
  1565.657        -1.961383e-01        -1.458322e+03        -9.781736e+02         2.006165e+01
  1570.738        -1.803769e-01        -8.768125e+02        -1.393040e+03         2.921548e+02
  1575.809        -1.726551e-01        -5.007557e+02        -1.448449e+03         3.154106e+02
  1580.872        -5.565206e-02        -7.449982e+01        -1.463461e+03         1.333511e+02
  1585.926        -2.659964e-02         1.620191e+02        -1.368303e+03         6.723545e+01
  1590.971        -1.293395e-01         7.199113e+02        -1.402232e+03        -7.233826e+01
  1596.007        -6.129423e-01         2.109807e+03        -1.981156e+03         7.125274e+01
  1601.035        -1.012414e+00         3.421745e+03        -2.402221e+03        -4.690530e+01
  1606.054        -9.861821e-01         3.277795e+03        -2.281733e+03        -2.076893e+01
  1611.064        -9.900846e-01         3.801017e+03        -2.797787e+03         2.774732e+02
  1616.066        -9.044130e-01         3.979742e+03        -2.370268e+03        -2.274255e+02
  1621.060        -8.453170e-01         3.617450e+03        -2.397157e+03         4.149606e+01
  1626.045        -8.205629e-01         3.524597e+03        -2.342022e+03         6.908576e+01
  1631.023        -8.215635e-01         3.665246e+03        -2.361934e+03         4.564304e+01
  1635.992        -8.088270e-01         4.422607e+03        -2.758848e+03         7.982240e+01
  1640.954        -8.009667e-01         5.087146e+03        -3.012617e+03         4.558421e+01
  1645.907        -8.789416e-01         4.524403e+03        -2.704350e+03         8.096757e+01
  1650.852        -9.640889e-01         4.937552e+03        -2.636072e+03        -1.658619e+02
  1655.790        -9.176096e-01         5.015603e+03        -2.845639e+03         6.408587e+01
  1660.720        -8.555875e-01         5.181160e+03        -2.776114e+03        -4.022486e+01
  1665.643        -8.091223e-01         6.047829e+03        -2.869173e+03        -3.166794e+02
  1670.558        -7.685821e-01         5.529602e+03        -2.863592e+03        -4.193542e+01
  1675.466        -8.000480e-01         5.255805e+03        -2.646448e+03        -1.191193e+02
  1680.366        -7.919658e-01         5.493105e+03        -2.563881e+03        -2.838969e+02
  1685.259        -7.250853e-01         5.444407e+03        -2.617550e+03        -1.392826e+02
  1690.145        -7.411685e-01         6.234675e+03        -3.004567e+03        -6.587997e+01
  1695.024        -7.307820e-01         6.162551e+03        -3.158816e+03         1.673555e+02
  1699.896        -7.366768e-01         7.226372e+03        -3.341750e+03        -1.008019e+02
