  1650.852        -2.972564e-01         5.716748e+03        -5.715377e+03        -3.439323e+02
  1655.790        -3.133912e-01         6.141903e+03        -6.060749e+03        -3.454804e+02
  1660.720        -2.003977e-01         6.204501e+03        -6.047590e+03        -3.595107e+02
  1665.643        -1.977724e-03         7.422617e+03        -6.959560e+03        -5.160181e+02
  1670.558        -5.451841e-02         6.783336e+03        -6.430022e+03        -4.123737e+02
  1675.466        -1.699435e-01         6.200028e+03        -5.918674e+03        -3.496480e+02
  1680.366        -1.525816e-01         6.504918e+03        -6.080947e+03        -4.198206e+02
  1685.259        -1.449440e-01         6.862257e+03        -5.824436e+03        -8.212311e+02
  1690.145        -4.168114e-02         7.597767e+03        -6.680199e+03        -6.573708e+02
  1695.024         7.898289e-03         7.317649e+03        -6.777933e+03        -3.421243e+02
  1699.896         1.722550e-01         8.123482e+03        -7.323458e+03        -4.626037e+02
