   660.251         4.761062e-01        -1.292634e+02        -1.140793e+02         1.871495e+02
   661.077         4.720525e-01        -1.203058e+02        -4.767178e+01         1.216533e+02
   661.903         4.634071e-01        -1.177910e+02        -1.485564e+01         8.956445e+01
   662.728         4.719954e-01        -1.268941e+02        -2.301402e+01         1.011835e+02
   663.554         4.775804e-01        -1.375126e+02        -4.558376e+01         1.265795e+02
   664.380         4.851658e-01        -1.445189e+02        -3.637848e+01         1.211348e+02
   665.206         4.823991e-01        -1.400670e+02         5.245364e+01         3.652385e+01
   666.031         4.874273e-01        -1.311150e+02         2.094998e+02        -1.127535e+02
   666.857         4.850969e-01        -1.209794e+02         3.471514e+02        -2.449447e+02
   667.683         4.885047e-01        -1.248565e+02         3.976911e+02        -2.904599e+02
   668.508         4.998370e-01        -1.506370e+02         3.760442e+02        -2.600318e+02
   669.334         5.099124e-01        -1.809076e+02         3.398620e+02        -2.143466e+02
  1182.792         1.929666e+00         2.322070e+02        -1.208908e+02         1.528574e+02
  1188.701         2.036831e+00         2.917578e+02        -3.295591e+02         3.313215e+02
  1194.595         1.958263e+00         2.616628e+02        -1.830854e+02         1.999518e+02
  1200.475         1.916930e+00         1.907914e+02        -1.666797e+02         2.074732e+02
  1206.341         1.825329e+00         3.297825e+02        -1.692328e+01         9.853796e+00
  1212.193         1.907648e+00         3.931325e+02         4.087940e+02        -4.056786e+02
  1218.030         1.784426e+00         3.320104e+02         6.875899e+01        -7.608229e+01
  1223.854         1.860501e+00         3.125457e+02        -7.124143e+01         6.589345e+01
  1229.663         1.643955e+00         2.957673e+02        -2.471003e+02         2.216250e+02
  1235.458         1.841273e+00         3.420870e+02         7.431491e+01        -8.412610e+01
  1241.240         1.640565e+00         3.533560e+02        -6.137478e+00        -2.703334e+01
  1247.008         1.787053e+00         3.214201e+02        -1.851386e+02         1.602742e+02
  1252.762         1.728381e+00         3.122520e+02        -1.556342e+02         1.348084e+02
  1258.503         1.921094e+00         4.705083e+02        -1.397523e+02         7.207959e+01
  1264.230         2.100594e+00         5.138277e+02         1.431519e+02        -1.962014e+02
  1269.944         2.160700e+00         4.860206e+02         2.304555e+02        -2.631111e+02
  1275.644         1.821472e+00         5.655802e+02         3.845087e+02        -4.578274e+02
  1281.331         1.904007e+00         4.706693e+02        -3.909929e+02         3.055569e+02
  1287.004         1.935849e+00         5.168810e+02         1.607476e+02        -2.234896e+02
  1292.665         1.949739e+00         7.247403e+02         3.127187e+02        -4.416271e+02
  1298.312         2.131467e+00         9.715395e+02        -3.509944e+01        -1.956294e+02
  1503.952        -4.612266e-01        -4.969508e+03         1.242941e+03        -2.724462e+02
  1509.148        -7.275251e-01        -3.864800e+03         1.342827e+03        -6.686737e+02
  1514.333        -8.465732e-01        -3.679569e+03        -1.676751e+02         6.753914e+02
  1519.509        -8.705214e-01        -3.171359e+03         6.337391e+02        -2.220817e+02
  1524.675        -8.759649e-01        -2.848712e+03         3.306201e+02        -1.299561e+00
  1529.831        -8.188193e-01        -2.743722e+03         1.476966e+02         1.296241e+02
  1534.978        -7.567319e-01        -2.621790e+03         2.279038e+02        -1.936934e+01
  1540.114        -7.941506e-01        -2.130391e+03        -2.520634e+02         2.974432e+02
  1545.242        -7.330468e-01        -1.732462e+03        -4.394624e+02         3.734563e+02
  1550.360        -8.484039e-01        -1.243603e+03         3.056584e+02        -5.142515e+02
  1555.468        -6.453958e-01        -1.366479e+03        -4.835193e+02         2.693630e+02
  1560.567        -5.411610e-01        -1.141082e+03         2.219362e+02        -3.958795e+02
  1565.657        -5.550677e-01        -5.061640e+02        -1.068666e+02        -3.219024e+02
  1570.738        -3.369326e-01        -4.924127e+02        -4.237655e+02        -1.910058e+00
  1575.809        -3.271275e-01        -1.751476e+02        -9.429768e+01        -4.256723e+02
  1580.872        -1.444375e-01         3.201891e+01        -7.054593e+02         1.147699e+02
  1585.926        -1.087194e-01         2.496300e+02        -6.258414e+02        -5.443572e+00
  1590.971        -1.540895e-01         6.258747e+02        -9.718790e+02         1.865636e+02
  1596.007        -4.147713e-01         1.559337e+03        -1.198490e+03         2.862359e+01
  1601.035        -5.102422e-01         2.121858e+03        -1.292346e+03        -6.637358e+01
  1606.054        -5.207765e-01         2.133520e+03        -1.399174e+03         5.664179e+01
  1611.064        -4.824687e-01         2.450647e+03        -1.574375e+03         9.107926e+01
  1616.066        -3.673235e-01         2.471996e+03        -1.420788e+03        -4.287064e+01
  1621.060        -4.069934e-01         2.393124e+03        -2.207287e+03         7.392473e+02
  1626.045        -4.651631e-01         2.636374e+03        -2.528753e+02        -1.163848e+03
  1631.023        -5.492299e-01         2.853541e+03        -1.311219e+03        -2.574414e+02
  1635.992        -2.358657e-01         2.660514e+03        -1.871126e+03         3.493098e+02
  1640.954        -1.397843e-01         3.088801e+03        -1.756407e+03         5.765047e+01
  1645.907        -2.760634e-01         3.065635e+03        -1.673392e+03         1.069910e+01
  1650.852        -2.906648e-01         3.168073e+03        -2.348287e+03         6.147331e+02
  1655.790        -2.463272e-01         3.302123e+03        -1.930766e+03         1.829313e+02
  1660.720        -1.768844e-01         3.324334e+03        -1.896480e+03         1.654036e+02
  1665.643        -5.200448e-02         3.693008e+03        -1.642640e+03        -2.088673e+02
  1670.558        -6.926218e-02         3.491461e+03        -1.974322e+03         1.967677e+02
  1675.466        -7.986991e-02         3.455877e+03        -1.928609e+03         1.735325e+02
  1680.366        -2.118370e-02         3.569464e+03        -1.935568e+03         1.455330e+02
  1685.259         4.480185e-03         3.666983e+03        -1.730415e+03        -6.576681e+01
  1690.145         1.050574e-01         3.937564e+03        -1.584852e+03        -2.967242e+02
  1695.024         1.048048e-01         3.907087e+03        -1.708717e+03        -1.520276e+02
  1699.896         2.513734e-01         4.376032e+03        -2.897182e+03         7.690993e+02
