  1235.458         1.667609e+00         3.020923e+02        -4.031907e+02         3.446527e+02
  1241.240         1.693966e+00         3.300730e+02        -3.202364e+02         2.599226e+02
  1247.008         1.669101e+00         2.087524e+02        -3.619397e+02         3.447507e+02
  1252.762         1.862050e+00         3.777291e+02        -4.321656e+02         3.527586e+02
  1258.503         1.796459e+00         4.588269e+02        -3.609234e+02         2.522682e+02
  1264.230         2.217944e+00         4.917781e+02        -1.030329e+02         3.267340e+01
  1269.944         2.164813e+00         5.206502e+02        -1.248727e+02         3.670583e+01
  1275.644         2.067644e+00         5.015565e+02        -2.060423e+02         1.123161e+02
  1281.331         2.214021e+00         5.933810e+02        -2.183653e+02         9.563561e+01
  1287.004         1.924602e+00         6.348279e+02        -4.863765e+02         3.025631e+02
  1292.665         1.888971e+00         5.832415e+02        -4.322399e+02         2.735843e+02
  1298.312         1.993188e+00         9.625607e+02        -8.564733e+00        -2.513298e+02
  1503.952        -7.011514e-01        -5.376993e+03         7.359991e+02         4.569300e+02
  1509.148        -9.566106e-01        -4.264574e+03         9.237049e+02        -4.286486e+01
  1514.333        -1.196874e+00        -3.946264e+03         3.416204e+03        -2.393383e+03
  1519.509        -1.038348e+00        -3.650883e+03         9.512706e+02        -2.649647e+02
  1524.675        -1.008136e+00        -3.083738e+03         1.087128e+00         4.422323e+02
  1529.831        -9.309752e-01        -3.024532e+03         2.156767e+02         2.278675e+02
  1534.978        -8.397847e-01        -2.704199e+03         3.578764e+01         2.708913e+02
  1540.114        -8.686931e-01        -2.360099e+03        -4.643467e+02         5.956396e+02
  1545.242        -8.134111e-01        -1.911291e+03        -1.851877e+02         2.197278e+02
  1550.360        -7.633948e-01        -1.609176e+03        -2.096276e+02         1.517940e+02
  1555.468        -6.351956e-01        -1.558197e+03        -8.499551e+02         6.876494e+02
  1560.567        -6.274915e-01        -1.153343e+03        -3.642873e+02         1.724679e+02
  1565.657        -3.737054e-01        -1.076739e+03        -4.840871e+02         2.698928e+02
  1570.738        -2.576694e-01        -5.764932e+02        -1.773966e+03         1.256227e+03
  1575.809        -2.329600e-01        -3.000974e+02        -1.692619e+03         1.080718e+03
  1580.872        -1.812053e-01         1.934537e+01        -3.550473e+02        -2.131631e+02
  1585.926        -1.165786e-01         2.684297e+02        -9.525937e+02         2.480949e+02
  1590.971        -1.537848e-01         6.338381e+02        -6.906398e+02        -1.286868e+02
  1596.007        -3.405978e-01         1.471976e+03        -1.141728e+03        -3.131363e+01
  1601.035        -4.720643e-01         2.111682e+03        -1.035496e+03        -3.781755e+02
  1606.054        -4.835774e-01         2.177088e+03        -1.071880e+03        -3.530707e+02
  1611.064        -4.111255e-01         2.538423e+03        -1.476443e+03        -1.454802e+02
  1616.066        -3.316570e-01         2.558564e+03        -1.107736e+03        -4.719082e+02
  1621.060        -3.159595e-01         2.399291e+03        -1.248592e+03        -2.465938e+02
  1626.045        -3.397981e-01         2.553067e+03        -1.314069e+03        -2.528042e+02
  1631.023        -2.935578e-01         2.468401e+03        -1.005251e+03        -4.724399e+02
  1635.992        -1.512644e-01         2.781953e+03        -1.472993e+03        -1.869111e+02
  1640.954        -4.664432e-02         3.220584e+03        -1.804261e+03        -8.377725e+01
  1645.907        -1.846015e-01         3.099001e+03        -1.562234e+03        -2.226409e+02
  1650.852        -2.094137e-01         3.190284e+03        -1.255527e+03        -5.187669e+02
  1655.790        -1.391246e-01         3.254906e+03        -1.489086e+03        -3.216970e+02
  1660.720        -7.491182e-02         3.383793e+03        -1.552453e+03        -3.039588e+02
  1665.643         1.081898e-01         3.749714e+03        -1.967568e+03        -7.625539e+01
  1670.558         8.599484e-02         3.736337e+03        -2.053763e+03         1.519664e+01
  1675.466         3.127173e-02         3.489486e+03        -1.691025e+03        -1.891035e+02
  1680.366         1.194363e-01         3.715349e+03        -2.250469e+03         2.278612e+02
  1685.259         1.368363e-01         3.734466e+03        -1.626984e+03        -3.271118e+02
  1690.145         1.939163e-01         4.169035e+03        -1.883187e+03        -2.687861e+02
  1695.024         2.164211e-01         4.053332e+03        -1.363709e+03        -6.723115e+02
  1699.896         3.509442e-01         4.458790e+03        -1.356380e+03        -8.429865e+02
