   661.903         5.099282e-01        -4.769426e+02         5.373624e+02        -1.501789e+02
   662.728         5.082929e-01        -4.501545e+02         5.402158e+02        -1.632904e+02
   663.554         5.080414e-01        -4.413392e+02         5.384660e+02        -1.648521e+02
   664.380         5.032102e-01        -4.437257e+02         5.537485e+02        -1.785416e+02
   665.206         5.157551e-01        -4.786483e+02         6.639651e+02        -2.594462e+02
   666.031         5.299838e-01        -5.305283e+02         8.167078e+02        -3.715117e+02
   666.857         5.343205e-01        -5.587781e+02         8.295094e+02        -3.708383e+02
   667.683         5.328236e-01        -5.446829e+02         6.155722e+02        -1.855601e+02
   668.508         5.318356e-01        -5.300893e+02         3.271092e+02         6.660373e+01
   669.334         5.476666e-01        -5.861454e+02         2.032251e+02         2.040711e+02
  1182.792         3.213321e+00         1.148025e+03         1.264935e+03        -6.346560e+02
  1188.701         3.311974e+00         1.452853e+03        -2.224826e+01         4.125607e+02
  1194.595         2.921791e+00         1.479762e+03        -1.691140e+01         2.801995e+02
  1200.475         3.152169e+00         1.228414e+03         4.044808e+02         6.698145e+01
  1206.341         2.781377e+00         1.727744e+03         1.069248e+02         2.790712e+01
  1212.193         2.817174e+00         2.730324e+03        -1.508608e+03         1.091083e+03
  1218.030         2.433102e+00         1.278501e+03         8.894491e+02        -6.020643e+02
  1223.854         2.252449e+00         1.192802e+03        -1.633689e+01         1.863906e+02
  1229.663         2.216981e+00         1.499123e+03         3.235811e+02        -2.496938e+02
  1235.458         1.930411e+00         8.991791e+02         1.084602e+03        -7.881625e+02
  1241.240         1.973101e+00         1.005546e+03        -4.799013e+02         5.764750e+02
  1247.008         1.995520e+00         1.718067e+03        -6.417645e+02         4.617080e+02
  1252.762         2.290458e+00         1.366917e+03        -4.128345e+02         4.616277e+02
  1258.503         2.008963e+00         2.675642e+03        -3.116845e+03         2.292084e+03
  1264.230         3.166197e+00         1.920081e+03        -3.032126e+02         3.990416e+02
  1269.944         2.801869e+00         1.915446e+03        -7.168732e+02         6.531474e+02
  1275.644         2.616464e+00         1.979535e+03         6.120124e+02        -6.060974e+02
  1281.331         2.582943e+00         2.329066e+03         2.663958e+02        -4.253811e+02
  1287.004         1.710725e+00         5.250776e+03        -4.391519e+03         2.388243e+03
  1292.665         2.731990e+00         2.775819e+03        -1.428470e+02        -1.722718e+02
  1298.312         2.966100e+00         4.669297e+03        -6.928975e+02        -3.231057e+02
  1503.952         7.705215e-01        -2.220151e+04         1.446047e+03         9.502898e+02
  1509.148         1.050074e-01        -1.576079e+04         1.110059e+03         1.987381e+02
  1514.333         1.384988e-01        -1.560813e+04         1.011460e+04        -7.505752e+03
  1519.509        -1.678263e-01        -1.267101e+04        -9.918871e+02         1.371772e+03
  1524.675        -2.365551e-01        -1.034712e+04        -3.985187e+03         3.870127e+03
  1529.831        -8.586243e-02        -1.073364e+04         1.129701e+03        -6.481307e+02
  1534.978        -1.991909e-01        -9.531627e+03        -1.635974e+03         1.061091e+03
  1540.114        -2.154569e-01        -8.730643e+03         4.177162e+02        -7.440465e+02
  1545.242        -2.389776e-01        -7.045101e+03        -1.043487e+03         1.938367e+02
  1550.360        -4.601586e-01        -5.001700e+03        -2.900234e+03         1.102304e+03
  1555.468        -1.448701e-01        -5.996726e+03        -8.790841e+02        -3.700496e+02
  1560.567        -2.631729e-01        -4.627974e+03        -2.585111e+03         9.502127e+02
  1565.657        -2.386798e+00         8.778915e+03        -2.267928e+04         1.323289e+04
  1570.738        -1.801003e-01        -2.184655e+03        -2.128904e+03        -2.630888e+02
  1575.809        -2.121718e-01        -1.228777e+03        -3.015327e+03         2.051763e+02
  1580.872        -1.065351e-01         1.287608e+02        -3.967599e+03         5.859532e+02
  1585.926        -1.126821e-01         8.957957e+02        -2.587395e+03        -7.651222e+02
  1590.971        -8.537876e-02         1.504225e+03        -4.647694e+03         9.354168e+02
  1596.007        -6.654020e-01         5.224879e+03        -4.756985e+03        -3.597827e+02
  1601.035        -9.996524e-01         7.820569e+03        -4.414533e+03        -1.725679e+03
  1606.054        -9.585972e-01         7.205652e+03        -3.204591e+03        -2.306382e+03
  1611.064        -8.036955e-01         7.833494e+03        -5.395094e+03        -6.840472e+02
  1616.066        -8.125943e-01         9.027050e+03        -5.307093e+03        -1.233547e+03
  1621.060        -7.140529e-01         8.004144e+03        -4.578595e+03        -1.271144e+03
  1626.045        -7.645965e-01         8.076819e+03        -4.769357e+03        -1.009870e+03
  1631.023        -6.510147e-01         7.454474e+03        -4.726736e+03        -6.752989e+02
  1635.992        -6.005721e-01         9.224624e+03        -4.727692e+03        -1.613657e+03
  1640.954        -5.451808e-01         1.127490e+04        -7.631314e+03        -9.516895e-01
  1645.907        -6.891623e-01         9.950231e+03        -1.071668e+04         3.590499e+03
  1650.852        -4.377153e-01         8.616966e+03        -2.558307e+03        -3.081472e+03
  1655.790        -8.168807e-01         1.069282e+04        -1.316868e+03        -4.990404e+03
  1660.720        -6.803327e-01         1.137821e+04        -5.456617e+03        -1.505534e+03
  1665.643        -4.207847e-01         1.310860e+04        -3.902645e+03        -3.722090e+03
  1670.558        -4.077684e-01         1.158031e+04        -5.468523e+03        -1.500713e+03
  1675.466        -5.743697e-01         1.074311e+04        -5.238650e+03        -1.200098e+03
  1680.366        -5.680687e-01         1.131521e+04        -6.405132e+03        -3.778771e+02
  1685.259        -5.355151e-01         1.190830e+04        -7.981009e+03         8.429003e+02
  1690.145        -5.189336e-01         1.355703e+04        -5.866665e+03        -1.701144e+03
  1695.024        -5.239052e-01         1.339845e+04        -6.379727e+03        -1.108553e+03
  1699.896        -1.479727e-01         1.402418e+04        -4.981389e+03        -2.604190e+03
